0.746,0.886,00_02_45
0.701,0.976,00_02_47
0.775,0.841,00_02_49
0.781,0.892,00_02_50
0.752,0.888,00_02_52
0.712,0.948,00_02_54
0.707,0.89,00_02_55
0.717,0.871,00_02_57
0.742,0.935,00_02_58
0.694,0.893,00_03_00
0.728,0.925,00_03_02
0.669,0.919,00_03_03
0.697,0.949,00_03_05
0.761,0.966,00_03_07
0.719,0.926,00_03_08
0.681,0.945,00_03_10
0.764,0.931,00_03_11
0.756,0.908,00_03_13
0.764,0.911,00_03_14
0.819,0.884,00_03_16
0.812,0.86,00_03_18
0.795,0.87,00_03_19
0.707,0.947,00_03_21
0.742,0.822,00_03_22
0.81,0.785,00_03_24
0.695,0.754,00_03_26
0.726,0.828,00_03_28
0.73,0.802,00_03_29
0.732,0.902,00_03_31
0.726,0.821,00_03_32
0.741,0.722,00_03_34
0.739,0.842,00_04_06
0.642,0.767,00_04_07
0.65,0.816,00_04_09
0.618,0.838,00_04_11
0.641,0.835,00_04_12
0.649,0.828,00_04_14
0.65,0.751,00_04_16
0.636,0.85,00_04_17
0.677,0.763,00_04_19
0.673,0.799,00_04_21
0.672,0.817,00_04_22
0.684,0.791,00_04_24
0.666,0.827,00_04_26
0.648,0.879,00_04_27
0.627,0.834,00_04_29
0.687,0.884,00_04_30
0.591,0.902,00_04_32
0.651,0.901,00_04_34
0.578,0.825,00_04_35
0.657,0.85,00_04_37
0.665,0.802,00_04_38
0.7,0.719,00_04_40
0.717,0.776,00_04_42
0.643,0.746,00_04_43
0.621,0.813,00_04_45
0.612,0.808,00_04_47
0.679,0.767,00_04_48
0.666,0.784,00_04_57
0.686,0.817,00_04_59
0.665,0.848,00_05_01
0.611,0.919,00_05_02
0.695,0.74,00_05_04
0.689,0.807,00_05_05
0.668,0.791,00_05_06
0.645,0.763,00_05_09
0.709,0.839,00_05_10
0.659,0.905,00_05_12
0.685,0.924,00_05_14
0.727,0.782,00_05_15
0.671,0.88,00_05_17
0.718,0.779,00_05_19
0.724,0.758,00_05_21
0.68,0.813,00_05_22
0.671,0.805,00_05_26
0.736,0.844,00_05_28
0.695,0.876,00_05_30
0.717,0.812,00_05_32
0.645,0.858,00_05_33
0.617,0.837,00_05_35
0.624,0.81,00_05_36
0.64,0.88,00_05_38
0.612,0.856,00_05_40
0.717,0.86,00_05_41
0.706,0.814,00_05_43
0.732,0.797,00_05_44
0.697,0.852,00_05_46
0.634,0.885,00_05_47
0.7,0.717,00_05_49
0.608,0.843,00_05_51
0.716,0.805,00_05_53
0.612,0.82,00_05_55
0.756,0.778,00_05_56
0.641,0.872,00_05_58
0.667,0.909,00_06_00
0.68,0.819,00_06_01
0.732,0.787,00_06_03
0.711,0.76,00_06_05
0.68,0.855,00_06_06
0.698,0.863,00_06_08
0.665,0.79,00_06_10
0.595,0.844,00_06_11
0.678,0.798,00_06_13
0.713,0.824,00_06_15
0.61,0.84,00_06_16
0.647,0.843,00_06_18
0.658,0.799,00_06_19
0.671,0.782,00_06_21
0.696,0.898,00_06_23
0.773,0.824,00_06_24
0.733,0.843,00_06_26
0.672,0.897,00_06_28
0.667,0.876,00_06_30
0.611,0,00_06_31
0.732,0.827,00_06_33
0.71,0.773,00_06_34
0.625,0.91,00_06_36
0.767,0.854,00_06_38
0.692,0.914,00_06_39
0.715,0.852,00_06_41
0.67,0.899,00_06_42
0.773,0.814,00_06_44
0.72,0.825,00_06_45
0.679,0.871,00_06_47
0.613,0.875,00_06_49
0.688,0.814,00_06_50
0.654,0.822,00_06_52
0.692,0.837,00_06_54
0.745,0.73,00_06_55
0.657,0.878,00_06_57
0.709,0.811,00_06_58
0.692,0.781,00_07_00
0.614,0.909,00_07_02
0.73,0.789,00_07_03
0.726,0.845,00_07_05
0.659,0.937,00_07_06
0.751,0.749,00_07_08
0.66,0.831,00_07_10
0.699,0.831,00_07_11
0.634,0.848,00_07_13
0.716,0.824,00_07_14
0.698,0.796,00_07_16
0.734,0.822,00_07_17
0.627,0.919,00_07_19
0.658,0.846,00_07_21
0.698,0.841,00_07_22
0.687,0.884,00_07_24
0.732,0.815,00_07_26
0.675,0.86,00_07_27
0.659,0.837,00_07_29
0.665,0.744,00_07_30
0.68,0.796,00_07_32
0.722,0.808,00_07_34
0.681,0.845,00_07_35
0.695,0.861,00_07_37
0.714,0.844,00_07_38
0.719,0.832,00_07_40
0.648,0.799,00_07_42
0.682,0.796,00_07_43
0.692,0.829,00_07_45
0.615,0.808,00_07_46
0.618,0.868,00_07_48
0.651,0.858,00_07_49
0.664,0.817,00_07_51
0.67,0.92,00_07_53
0.67,0.839,00_07_54
0.673,0.874,00_07_56
0.701,0.84,00_07_58
0.612,0.855,00_07_59
0.712,0.796,00_08_01
0.701,0.755,00_08_02
0.736,0.776,00_08_04
0.654,0.818,00_08_05
0.649,0.824,00_08_07
0.65,0.888,00_08_09
0.602,0.838,00_08_10
0.701,0.837,00_08_12
0.615,0.937,00_08_13
0.723,0.831,00_08_15
0.595,0.856,00_08_17
0.692,0.886,00_08_18
0.638,0.876,00_08_20
0.731,0.801,00_08_22
0.65,0.849,00_08_25
0.639,0.821,00_08_26
0.72,0.818,00_08_28
0.685,0.821,00_08_30
0.746,0.792,00_08_31
0.63,0.863,00_08_33
0.675,0.85,00_08_35
0.685,0.796,00_08_36
0.699,0.819,00_08_38
0.722,0.766,00_08_39
0.751,0.804,00_08_41
0.733,0.862,00_08_42
0.724,0.796,00_08_44
0.643,0.881,00_08_46
0.714,0.827,00_08_47
0.72,0.841,00_08_49
0.696,0.769,00_08_51
0.722,0.862,00_08_52
0.662,0.921,00_08_54
0.612,0.869,00_08_55
0.699,0.849,00_08_57
0.644,0.819,00_08_58
0.706,0.785,00_09_00
0.673,0.834,00_09_02
0.706,0.79,00_09_04
0.698,0.849,00_09_05
0.662,0.771,00_09_07
0.685,0.834,00_09_08
0.654,0.827,00_09_10
0.677,0.801,00_09_11
0.728,0.82,00_09_13
0.66,0.853,00_09_15
0.723,0.798,00_09_16
0.735,0.806,00_09_18
0.661,0.85,00_09_19
0.664,0.868,00_09_32
0.6,0.9,00_09_34
0.716,0.8,00_09_36
0.612,0.863,00_09_37
0.675,0.829,00_09_39
0.685,0.783,00_09_40
0.645,0.809,00_09_42
0.656,0.831,00_09_44
0.718,0.796,00_09_45
0.709,0.847,00_09_47
0.607,0.831,00_09_48
0.708,0.845,00_09_50
0.722,0.773,00_09_51
0.74,0.802,00_09_53
0.718,0.837,00_09_55
0.698,0.801,00_09_56
0.647,0.809,00_09_58
0.674,0.927,00_10_00
0.652,0.891,00_10_01
0.674,0.918,00_10_03
0.664,0.875,00_10_04
0.709,0.816,00_10_06
0.697,0.785,00_10_07
0.73,0.746,00_10_09
0.683,0.826,00_10_11
0.666,0.896,00_10_12
0.751,0.782,00_10_14
0.69,0.844,00_10_15
0.705,0.814,00_10_17
0.717,0.839,00_10_19
0.645,0.814,00_10_20
0.67,0.828,00_10_22
0.654,0.852,00_10_23
0.674,0.823,00_10_25
0.726,0.764,00_10_27
0.735,0.767,00_10_28
0.724,0.821,00_10_30
0.726,0.791,00_10_32
0.658,0.859,00_10_33
0.623,0.844,00_10_34
0.602,0.785,00_10_36
0.66,0.874,00_10_38
0.629,0.823,00_10_39
0.765,0.807,00_10_41
0.642,0.854,00_10_42
0.74,0.775,00_10_44
0.715,0.777,00_10_46
0.693,0.775,00_10_48
0.653,0.856,00_10_49
0.74,0.796,00_11_02
0.716,0.797,00_11_03
0.695,0.79,00_11_05
0.726,0.749,00_11_07
0.756,0.784,00_11_08
0.737,0.815,00_11_10
0.692,0.787,00_11_12
0.698,0.794,00_11_13
0.738,0.841,00_11_15
0.68,0.849,00_11_16
0.623,0.876,00_11_18
0.672,0.847,00_11_19
0.759,0.78,00_11_21
0.659,0.858,00_11_23
0.744,0.831,00_11_24
0.682,0.802,00_11_26
0.619,0.902,00_11_28
0.753,0.8,00_11_29
0.676,0.797,00_11_31
0.618,0.869,00_11_32
0.71,0.748,00_11_34
0.67,0.834,00_11_35
0.652,0.768,00_11_37
0.666,0.873,00_11_39
0.616,0.849,00_11_40
0.584,0.863,00_11_42
0.731,0.85,00_11_44
0.662,0.834,00_11_45
0.703,0.882,00_11_47
0.681,0.859,00_11_48
0.665,0.841,00_11_50
0.699,0.837,00_11_51
0.654,0.853,00_11_53
0.644,0.835,00_11_54
0.702,0.77,00_11_56
0.759,0.766,00_11_58
0.691,0.797,00_11_59
0.719,0.838,00_12_01
0.626,0.853,00_12_02
0.593,0.89,00_12_04
0.651,0.835,00_12_06
0.609,0.878,00_12_08
0.705,0.85,00_12_09
0.672,0.834,00_12_11
0.627,0.865,00_12_12
0.616,0.827,00_12_14
0.666,0.877,00_12_15
0.707,0.854,00_12_17
0.715,0.843,00_12_18
0.671,0.883,00_12_20
0.633,0.839,00_12_22
0.682,0.816,00_12_24
0.695,0.849,00_12_25
0.726,0.772,00_12_27
0.707,0.847,00_12_28
0.68,0.92,00_12_30
0.76,0.854,00_12_31
0.752,0.892,00_12_33
0.818,0.861,00_12_35
0.797,0.877,00_12_36
0.709,1.01,00_12_38
0.722,0.975,00_12_39
0.727,0.839,00_12_41
0.712,0.852,00_12_43
0.679,0.973,00_12_44
0.726,0.904,00_12_46
0.672,0.87,00_12_47
0.703,0.92,00_12_49
0.722,0.906,00_12_51
0.771,0.886,00_12_52
0.765,0.872,00_12_54
0.758,0.889,00_12_55
0.695,0.962,00_12_57
0.703,0.942,00_12_59
0.677,0.942,00_13_00
0.715,0.866,00_13_02
0.757,0.892,00_13_03
0.742,0.87,00_13_05
0.684,0.917,00_13_07
0.772,0.842,00_13_08
0.713,0.962,00_13_10
0.674,0.872,00_13_11
0.697,0.95,00_13_13
0.642,0.967,00_13_15
0.649,0.92,00_13_16
0.733,0.914,00_13_18
0.765,0.893,00_13_19
0.773,0.854,00_13_21
0.664,0.912,00_13_23
0.669,0.972,00_13_24
0.757,0.851,00_13_26
0.765,0.846,00_13_27
0.745,0.889,00_13_29
0.658,0.959,00_13_31
0.728,0.889,00_13_32
0.744,0.908,00_13_34
0.77,0.875,00_13_35
0.754,0.791,00_13_37
0.685,0.918,00_13_39
0.666,0.958,00_13_40
0.787,0.834,00_13_42
0.705,0.946,00_13_43
0.709,0.881,00_13_45
0.773,0.908,00_13_47
0.741,0.909,00_13_48
0.707,0.863,00_13_50
0.674,0.93,00_13_51
0.712,0.917,00_13_53
0.676,0.933,00_13_55
0.735,0.941,00_13_56
0.8,0.876,00_14_04
0.717,0.943,00_14_05
0.836,0.849,00_14_07
0.755,0.919,00_14_08
0.74,0.897,00_14_10
0.728,0.919,00_14_12
0.774,0.817,00_14_13
0.702,0.888,00_14_15
0.761,0.737,00_14_16
0.765,0.782,00_14_18
0.687,0.766,00_14_20
0.739,0.882,00_14_21
0.715,0.912,00_14_23
0.67,0.871,00_14_24
0.75,0.795,00_14_26
0.787,0.829,00_14_28
0.777,0.765,00_14_29
0.729,0.754,00_14_31
0.717,0.879,00_14_33
0.673,0.848,00_14_34
0.742,0.827,00_14_36
0.774,0.776,00_14_37
0.773,0.824,00_14_39
0.676,0.914,00_14_41
0.66,0.879,00_14_42
0.748,0.825,00_14_44
0.682,0.89,00_14_45
0.752,0.882,00_14_47
0.706,0.914,00_14_49
0.654,0.924,00_14_50
0.698,0.898,00_14_52
0.79,0.88,00_14_53
0.683,0.939,00_14_55
0.758,0.822,00_14_57
0.755,0.874,00_14_58
0.748,0.854,00_15_00
0.713,0.911,00_15_01
0.725,0.781,00_15_03
0.69,0.842,00_15_04
0.725,0.804,00_15_06
0.61,0.908,00_15_08
0.668,0.848,00_15_10
0.699,0.883,00_15_11
0.634,0.953,00_15_13
0.666,0.85,00_15_14
0.645,0.869,00_15_16
0.692,0.907,00_15_17
0.69,0.859,00_15_19
0.679,0.91,00_15_21
0.73,0.857,00_15_22
0.728,0.873,00_15_24
0.71,0.94,00_15_25
0.767,0.842,00_15_27
0.811,0.871,00_15_29
0.736,0.958,00_15_30
0.752,0.908,00_15_32
0.729,0.92,00_15_34
0.683,0.872,00_15_35
0.687,0.936,00_15_37
0.716,0.923,00_15_38
0.68,0.918,00_15_40
0.666,0.874,00_15_41
0.755,0.839,00_15_43
0.682,0.859,00_15_45
0.796,0.876,00_15_46
0.707,0.901,00_15_48
0.679,0.896,00_15_49
0.692,0.968,00_15_51
0.808,0.846,00_15_53
0.763,0.825,00_15_54
0.737,0.939,00_15_56
0.725,0.91,00_16_06
0.758,0.896,00_16_08
0.71,0.975,00_16_10
0.667,0.69,00_16_11
0.638,0.717,00_16_13
0.682,0.792,00_16_14
0.769,0.634,00_16_16
0.712,0.72,00_16_18
0.626,0.846,00_16_19
0.651,0.599,00_16_21
0.762,0.81,00_16_22
0.753,0.81,00_16_24
0.643,0.873,00_16_26
0.696,0.859,00_16_27
0.686,0.876,00_16_29
0.727,0.858,00_16_30
0.684,0.928,00_16_32
0.745,0.9,00_16_34
0.693,0.856,00_16_35
0.743,0.878,00_16_37
0.803,0.854,00_16_38
0.754,0.897,00_16_40
0.748,0.883,00_16_41
0.769,0.799,00_16_43
0.698,0.906,00_16_45
0.719,0.88,00_16_47
0.682,0.87,00_16_48
0.703,0.989,00_16_50
0.754,0.88,00_16_51
0.755,0.83,00_16_53
0.724,0.904,00_16_54
0.703,0.876,00_16_56
0.738,0.907,00_16_58
0.756,0.916,00_16_59
0.679,0.9,00_17_01
0.778,0.867,00_17_02
0.748,0.865,00_17_04
0.691,0.941,00_17_06
0.714,0.936,00_17_07
0.759,0.856,00_17_09
0.736,0.931,00_17_11
0.72,0.886,00_17_12
0.68,0.861,00_17_14
0.675,0.937,00_17_15
0.681,0.984,00_17_17
0.691,0.868,00_17_18
0.681,0.913,00_17_20
0.69,0.909,00_17_22
0.691,0.962,00_17_23
0.713,0.866,00_17_25
0.705,0.934,00_17_26
0.727,0.916,00_17_28
0.728,0.898,00_17_30
0.708,0.924,00_17_31
0.712,0.885,00_17_33
0.674,0.916,00_17_34
0.763,0.843,00_17_36
0.689,0.899,00_17_38
0.723,0.797,00_17_39
0.734,0.837,00_17_41
0.663,0.968,00_17_43
0.674,0.915,00_17_44
0.755,0.9,00_17_46
0.794,0.793,00_17_47
0.619,0.912,00_17_49
0.696,1.006,00_17_50
0.693,0.907,00_17_52
0.703,0.929,00_17_54
0.75,0.851,00_17_55
0.766,0.859,00_17_57
0.661,0.858,00_17_59
0.677,0.901,00_18_00
0.681,0.921,00_18_02
0.773,0.868,00_18_03
0.744,0.854,00_18_05
0.78,0.801,00_18_07
0.783,0.799,00_18_08
0.736,0.824,00_18_10
0.715,0.842,00_18_11
0.721,0.873,00_18_13
0.658,0.864,00_18_14
0.707,0.778,00_18_16
0.804,0.768,00_18_17
0.714,0.94,00_18_19
0.73,0.933,00_18_21
0.682,0.92,00_18_23
0.764,0.855,00_18_24
0.734,0.823,00_18_26
0.751,0.85,00_18_27
0.73,0.896,00_18_29
0.728,0.858,00_18_30
0.686,0.925,00_18_32
0.68,0.893,00_18_34
0.738,0.913,00_18_35
0.693,0.895,00_18_37
0.8,0.85,00_18_38
0.71,0.884,00_18_40
0.665,0.919,00_18_42
0.716,0.928,00_18_43
0.66,0.953,00_18_45
0.797,0.861,00_18_46
0.8,0.877,00_18_48
0.734,0.904,00_18_50
0.732,0.869,00_18_51
0.748,0.942,00_18_53
0.79,0.845,00_18_55
0.683,0.852,00_18_56
0.678,0.922,00_18_58
0.675,0.98,00_18_59
0.697,0.912,00_19_01
0.677,0.885,00_19_02
0.706,0.927,00_19_04
0.77,0.863,00_19_05
0.674,0.891,00_19_07
0.661,0.968,00_19_09
0.723,0.9,00_19_11
0.693,0.899,00_19_12
0.704,0.845,00_19_14
0.716,0.838,00_19_15
0.717,0.914,00_19_17
0.729,0.836,00_19_18
0.756,0.853,00_19_20
0.717,0.887,00_19_22
0.668,0.926,00_19_23
0.695,0.968,00_19_25
0.69,0.944,00_19_26
0.725,0.875,00_19_28
0.668,0.998,00_19_30
0.692,0.888,00_19_31
0.793,0.836,00_19_33
0.702,0.913,00_19_34
0.779,0.88,00_19_36
0.701,0.86,00_19_38
0.664,0.86,00_19_39
0.735,0.846,00_19_41
0.754,0.853,00_19_42
0.763,0.891,00_19_44
0.735,0.917,00_19_46
0.66,0.889,00_19_47
0.714,0.843,00_19_49
0.739,0.873,00_19_50
0.688,0.906,00_19_52
0.611,0.99,00_19_54
0.669,0.867,00_19_55
0.711,0.949,00_19_57
0.69,0.868,00_19_59
0.733,0.864,00_20_00
0.688,0.911,00_20_02
0.696,0.889,00_20_03
0.704,0.858,00_20_05
0.689,0.948,00_20_06
0.727,0.904,00_20_08
0.633,0.956,00_20_10
0.686,0.955,00_20_11
0.775,0.816,00_20_13
0.747,0.849,00_20_14
0.761,0.908,00_20_16
0.773,0.884,00_20_18
0.705,0.93,00_20_19
0.702,0.938,00_20_21
0.744,0.874,00_20_22
0.732,0.859,00_20_24
0.683,0.906,00_20_26
0.747,0.893,00_20_27
0.735,0.935,00_20_29
0.736,0.861,00_20_30
0.663,0.902,00_20_32
0.731,0.913,00_20_34
0.76,0.869,00_20_35
0.695,0.949,00_20_37
0.727,0.858,00_20_38
0.739,0.798,00_20_40
0.667,0.915,00_20_42
0.712,0.936,00_20_43
0.713,0.829,00_20_45
0.718,0.858,00_20_47
0.759,0.849,00_20_48
0.758,0.877,00_20_50
0.721,0.871,00_20_51
0.649,0.913,00_20_53
0.713,0.893,00_20_54
0.741,0.875,00_20_56
0.749,0.904,00_20_57
0.684,0.874,00_20_59
0.748,0.866,00_21_01
0.708,0.903,00_21_02
0.787,0.854,00_21_04
0.737,0.891,00_21_06
0.683,0.919,00_21_07
0.693,0.9,00_21_09
0.754,0.89,00_21_10
0.701,0.971,00_21_12
0.724,0.873,00_21_14
0.806,0.86,00_21_15
0.791,0.854,00_21_17
0.728,0.922,00_21_18
0.68,0.936,00_21_20
0.663,1.005,00_21_22
0.707,0.873,00_21_23
0.723,0.935,00_21_25
0.667,0.894,00_21_26
0.686,0.964,00_21_28
0.741,0.835,00_21_30
0.786,0.906,00_21_31
0.689,0.903,00_21_33
0.767,0.921,00_21_35
0.656,0.931,00_21_36
0.762,0.897,00_21_38
0.688,0.865,00_21_39
0.73,0.919,00_21_41
0.652,0.915,00_21_43
0.785,0.88,00_21_44
0.713,0.985,00_21_45
0.708,0.935,00_21_47
0.723,0.903,00_21_49
0.727,0.914,00_21_50
0.695,0.998,00_21_52
0.772,0.911,00_21_54
0.676,0.911,00_21_55
0.696,0.921,00_21_57
0.774,0.881,00_21_59
0.821,0.823,00_22_00
0.694,0.936,00_22_02
0.683,0.888,00_22_03
0.667,0.892,00_22_05
0.677,0.928,00_22_06
0.732,0.831,00_22_08
0.738,0.913,00_22_09
0.688,0.935,00_22_11
0.765,0.858,00_22_13
0.738,0.914,00_22_14
0.688,0.886,00_22_16
0.796,0.842,00_22_18
0.685,0.849,00_22_19
0.79,0.858,00_22_21
0.73,0.915,00_22_23
0.707,0.919,00_22_24
0.697,0.929,00_22_26
0.695,0.936,00_22_27
0.651,0.882,00_22_29
0.799,0.846,00_22_30
0.717,0.852,00_22_32
0.669,0.858,00_22_34
0.813,0.836,00_22_35
0.748,0.865,00_22_37
0.713,0.935,00_22_39
0.675,0.912,00_22_40
0.738,0.914,00_22_42
0.704,0.957,00_22_43
0.714,0.908,00_22_45
0.735,0.882,00_22_46
0.773,0.864,00_22_48
0.743,0.888,00_22_50
0.759,0.928,00_22_51
0.761,0.932,00_22_53
0.738,0.981,00_22_54
0.769,0.84,00_22_56
0.732,0.922,00_22_57
0.695,0.943,00_22_59
0.688,1.011,00_23_01
0.699,0.864,00_23_02
0.713,0.868,00_23_04
0.712,0.893,00_23_17
0.68,0.987,00_23_19
0.772,0.885,00_23_21
0.703,0.893,00_23_22
0.729,0.924,00_23_24
0.764,0.91,00_23_25
0.661,0.977,00_23_27
0.734,0.85,00_23_28
0.674,0.996,00_23_30
0.711,0.899,00_23_31
0.801,0.836,00_23_33
0.689,0.928,00_23_35
0.768,0.778,00_23_36
0.72,0.96,00_23_38
0.67,0.966,00_23_39
0.751,0.869,00_23_41
0.694,0.924,00_23_54
0.768,0.852,00_23_55
0.749,0.894,00_23_57
0.738,0.909,00_23_58
0.7,0.847,00_24_00
0.658,0.929,00_24_01
0.719,0.923,00_24_03
0.748,0.855,00_24_04
0.676,0.862,00_24_06
0.768,0.83,00_24_08
0.698,0.884,00_24_09
0.704,0.877,00_24_11
0.691,0.874,00_24_13
0.723,0.862,00_24_20
0.755,0.911,00_24_22
0.702,0.986,00_24_24
0.698,0.903,00_24_25
0.761,0.887,00_24_27
0.653,0.924,00_24_28
0.698,0.958,00_24_30
0.678,0.987,00_24_32
0.726,0.927,00_24_33
0.728,0.866,00_24_35
0.749,0.903,00_24_36
0.749,0.909,00_24_38
0.779,0.823,00_24_39
0.674,0.921,00_24_41
0.764,0.886,00_24_50
0.672,0.931,00_24_52
0.731,0.94,00_24_53
0.761,0.877,00_24_55
0.73,0.863,00_24_57
0.747,0.917,00_24_58
0.759,0.885,00_25_00
0.713,0.897,00_25_02
0.653,0.984,00_25_03
0.761,0.894,00_25_05
0.619,0.755,00_25_06
0.688,0.767,00_25_08
0.548,0.712,00_26_00
0.699,0.605,00_26_02
0.719,0.94,00_26_03
0.775,0.892,00_26_05
0.784,0.859,00_26_07
0.643,0.902,00_26_08
0.679,0.949,00_26_10
0.476,0.896,00_26_12
0.668,0.908,00_26_13
0.695,0.865,00_26_15
0.75,0.819,00_26_16
0.7,0.882,00_26_18
0.75,0.847,00_26_19
0.665,0.953,00_26_21
0.649,0.889,00_26_23
0.676,0.896,00_26_24
0.67,0.834,00_26_26
0.662,0.863,00_26_27
0.762,0.834,00_26_29
0.795,0.883,00_26_31
0.771,0.876,00_26_32
0.676,0.921,00_26_34
0.728,0.803,00_26_35
0.68,0.872,00_26_37
0.683,0.928,00_26_39
0.793,0.901,00_26_49
0.717,0.868,00_26_51
0.732,0.891,00_26_53
0.642,0.917,00_26_54
0.73,0.933,00_26_56
0.733,0.861,00_26_58
0.659,0.908,00_26_59
0.776,0.834,00_27_01
0.733,0.923,00_27_02
0.703,0.951,00_27_04
0.781,0.887,00_27_06
0.818,0.844,00_27_08
0.741,0.902,00_27_09
0.459,0.887,00_27_11
0.589,0.715,00_27_12
0.642,0.755,00_27_14
0.678,0.727,00_27_15
0.685,0.69,00_27_17
0.645,0.826,00_27_19
0.67,0.879,00_27_20
0.678,0.78,00_27_22
0.662,0.747,00_27_23
0.697,0.662,00_27_25
0.6,0.542,00_27_27
0.812,0.61,00_27_28
0.704,0.731,00_27_30
0.691,0.667,00_27_31
0.733,0.761,00_27_33
0.716,0.649,00_27_35
0.701,0.63,00_27_36
0.691,0.645,00_27_38
0.683,0.785,00_27_39
0.703,0.668,00_27_41
0.698,0.597,00_27_43
0.667,0.651,00_27_44
0.682,0.78,00_27_46
0.724,0.897,00_27_48
0.722,0.889,00_27_49
0.687,1.047,00_27_51
0.709,0.959,00_27_52
0.752,0.946,00_27_54
0.701,0.909,00_27_56
0.714,0.959,00_27_57
0.774,0.863,00_27_59
0.732,0.906,00_28_00
0.758,0.895,00_28_02
0.713,0.906,00_28_04
0.766,0.894,00_28_06
0.69,0.991,00_28_07
0.783,0.893,00_28_09
0.781,0.897,00_28_10
0.777,0.845,00_28_12
0.787,0.9,00_28_13
0.714,0.896,00_28_15
0.777,0.849,00_28_16
0.728,0.919,00_28_18
0.677,0.955,00_28_20
0.732,0.948,00_28_21
0.763,0.919,00_28_23
0.818,0.861,00_28_24
0.693,0.922,00_28_26
0.775,0.893,00_28_28
0.791,0.922,00_28_29
0.801,0.902,00_28_31
0.695,0.945,00_28_33
0.742,0.88,00_28_34
0.714,0.976,00_28_36
0.729,0.857,00_28_37
0.678,0.614,00_28_39
0.705,0.584,00_28_40
0.683,0.784,00_28_42
0.648,0.65,00_28_44
0.714,0.995,00_28_45
0.754,0.849,00_28_47
0.744,0.942,00_28_49
0.694,0.987,00_28_50
0.721,0.899,00_28_52
0.671,0.973,00_28_53
0.797,0.874,00_28_55
0.672,0.944,00_28_56
0.732,0.898,00_28_58
0.753,0.879,00_29_00
0.754,0.777,00_29_01
0.712,0.86,00_29_03
0.745,0.882,00_29_04
0.665,0.982,00_29_06
0.769,0.901,00_29_08
0.764,0.879,00_29_09
0.631,0.881,00_29_11
0.75,0.872,00_29_12
0.744,0.879,00_29_14
0.758,0.921,00_29_16
0.753,0.929,00_29_17
0.748,0.938,00_29_19
0.735,0.979,00_29_20
0.752,0.952,00_29_22
0.694,0.992,00_29_24
0.609,0.932,00_29_25
0.734,0.938,00_29_27
0.702,0.943,00_29_29
0.751,0.905,00_29_30
0.691,0.905,00_29_32
0.705,0.991,00_29_33
0.759,0.916,00_29_35
0.673,1.01,00_29_37
0.751,0.921,00_29_38
0.734,0.9,00_29_40
0.725,0.939,00_29_41
0.662,0.965,00_29_43
0.733,0.883,00_29_45
0.714,0.969,00_29_46
0.76,0.88,00_29_48
0.67,0.91,00_29_49
0.729,0.893,00_29_51
