0.7,0.834,00_06_43
0.674,0.828,00_06_45
0.69,0.803,00_06_46
0.646,0.856,00_06_48
0.664,0.872,00_06_50
0.692,0.81,00_06_51
0.69,0.849,00_06_53
0.666,0.8,00_07_01
0.619,0.85,00_07_03
0.657,0.833,00_07_05
0.685,0.858,00_07_06
0.67,0.887,00_07_08
0.663,0.844,00_07_09
0.674,0.877,00_07_11
0.596,0.852,00_07_13
0.667,0.899,00_07_14
0.678,0.766,00_07_16
0.676,0.848,00_07_18
0.689,0.772,00_07_19
0.719,0.801,00_07_21
0.685,0.837,00_07_22
0.652,0.854,00_07_24
0.652,0.845,00_07_26
0.726,0.854,00_07_27
0.707,0.819,00_07_29
0.669,0.813,00_07_30
0.618,0.853,00_07_32
0.702,0.854,00_07_34
0.677,0.78,00_07_35
0.682,0.888,00_07_37
0.685,0.768,00_07_38
0.671,0.818,00_07_40
0.62,0.85,00_07_42
0.69,0.871,00_07_43
0.717,0.775,00_07_54
0.638,0.86,00_07_55
0.697,0.82,00_07_57
0.665,0.802,00_07_59
0.66,0.899,00_08_00
0.67,0.859,00_08_02
0.723,0.867,00_08_04
0.615,0.888,00_08_05
0.687,0.852,00_08_07
0.658,0.846,00_08_08
0.676,0.875,00_08_10
0.686,0.835,00_08_11
0.703,0.891,00_08_13
0.683,0.812,00_08_15
0.686,0.825,00_08_16
0.677,0.86,00_08_18
0.684,0.811,00_08_20
0.705,0.835,00_08_21
0.693,0.867,00_08_23
0.673,0.838,00_08_24
0.634,0.864,00_08_26
0.723,0.824,00_08_27
0.676,0.929,00_09_09
0.623,0.847,00_09_10
0.674,0.804,00_09_12
0.668,0.825,00_09_14
0.638,0.847,00_09_15
0.816,0.845,00_09_17
0.768,0.865,00_09_18
0.745,0.875,00_09_20
0.723,0.861,00_09_22
0.779,0.909,00_09_23
0.818,0.845,00_09_25
0.742,0.833,00_09_26
0.765,0.93,00_09_28
0.771,0.913,00_09_30
0.689,0.908,00_09_32
0.749,0.766,00_09_33
0.651,0.878,00_09_35
0.701,0.775,00_09_36
0.658,0.829,00_09_38
0.671,0.887,00_09_40
0.656,0.833,00_09_41
0.652,0.854,00_09_43
0.656,0.912,00_09_44
0.667,0.799,00_09_46
0.658,0.859,00_09_48
0.718,0.865,00_09_49
0.647,0.851,00_09_51
0.719,0.777,00_09_52
0.618,0.807,00_09_54
0.688,0.874,00_09_56
0.728,0.87,00_09_57
0.709,0.812,00_09_59
0.683,0.85,00_10_01
0.675,0.846,00_10_02
0.613,0.751,00_10_04
0.699,0.817,00_10_05
0.666,0.865,00_10_07
0.713,0.831,00_10_08
0.67,0.885,00_10_11
0.665,0.864,00_10_12
0.7,0.853,00_10_14
0.691,0.875,00_10_16
0.706,0.839,00_10_17
0.768,0.799,00_10_19
0.802,0.852,00_10_20
0.756,0.778,00_10_22
0.792,0.827,00_10_23
0.756,0.844,00_10_25
0.735,0.784,00_10_27
0.68,0.843,00_10_28
0.714,0.825,00_10_30
0.647,0.76,00_10_32
0.62,0.856,00_10_33
0.726,0.741,00_10_35
0.692,0.769,00_10_36
0.674,0.869,00_10_38
0.695,0.752,00_10_40
0.716,0.834,00_10_41
0.696,0.809,00_10_43
0.622,0.85,00_10_44
0.642,0.853,00_10_46
0.685,0.879,00_10_47
0.695,0.902,00_10_49
0.651,0.883,00_10_51
0.718,0.786,00_10_52
0.692,0.795,00_10_54
0.682,0.765,00_10_56
0.67,0.816,00_10_58
0.673,0.792,00_10_59
0.723,0.824,00_11_03
0.657,0.801,00_11_05
0.661,0.815,00_11_07
0.724,0.834,00_11_08
0.634,0.8,00_11_10
0.664,0.883,00_11_12
0.713,0.843,00_11_13
0.66,0.867,00_11_15
0.683,0.844,00_11_16
0.671,0.761,00_11_18
0.684,0.839,00_11_20
0.637,0.891,00_11_21
0.662,0.821,00_11_23
0.687,0.809,00_11_24
0.642,0.841,00_11_26
0.705,0.838,00_11_28
0.629,0.828,00_11_29
0.682,0.839,00_11_31
0.664,0.792,00_11_32
0.651,0.778,00_11_38
0.666,0.766,00_11_39
0.682,0.801,00_11_41
0.691,0.871,00_11_42
0.708,0.77,00_11_44
0.677,0.897,00_11_46
0.733,0.824,00_11_48
0.688,0.844,00_11_49
0.754,0.738,00_11_50
0.687,0.826,00_11_52
0.695,0.813,00_11_54
0.671,0.764,00_11_55
0.662,0.754,00_11_57
0.665,0.889,00_11_59
0.693,0.762,00_12_00
0.693,0.79,00_12_02
0.652,0.804,00_12_04
0.679,0.807,00_12_06
0.723,0.754,00_12_07
0.657,0.827,00_12_09
0.662,0.825,00_12_10
0.67,0.771,00_12_12
0.639,0.83,00_12_14
0.688,0.859,00_12_15
0.674,0.757,00_12_17
0.698,0.82,00_12_18
0.67,0.764,00_12_20
0.704,0.821,00_12_21
0.678,0.782,00_12_23
0.701,0.785,00_12_38
0.741,0.785,00_12_40
0.697,0.756,00_12_42
0.709,0.8,00_12_43
0.745,0.787,00_12_45
0.732,0.815,00_12_46
0.734,0.761,00_12_48
0.701,0.767,00_12_50
0.673,0.813,00_12_51
0.66,0.836,00_12_53
0.639,0.837,00_12_54
0.688,0.83,00_12_56
0.707,0.862,00_13_29
0.709,0.833,00_13_31
0.675,0.785,00_13_32
0.679,0.811,00_13_34
0.647,0.788,00_13_36
0.661,0.809,00_13_37
0.703,0.773,00_13_39
0.677,0.844,00_13_40
0.756,0.73,00_13_42
0.73,0.784,00_13_44
0.69,0.844,00_13_45
0.67,0.822,00_13_47
0.719,0.745,00_13_48
0.641,0.805,00_13_50
0.679,0.812,00_13_52
0.706,0.852,00_13_53
0.625,0.795,00_13_55
0.648,0.831,00_13_56
0.673,0.789,00_13_58
0.715,0.881,00_14_00
0.681,0.879,00_14_01
0.662,0.83,00_14_03
0.699,0.805,00_14_04
0.721,0.849,00_14_06
0.678,0.818,00_14_08
0.72,0.766,00_14_09
0.748,0.741,00_14_11
0.715,0.822,00_14_12
0.705,0.815,00_14_14
0.701,0.811,00_14_16
0.684,0.823,00_14_17
0.678,0.857,00_14_19
0.722,0.791,00_14_20
0.651,0.841,00_14_22
0.707,0.906,00_14_24
0.665,0.813,00_14_25
0.737,0.814,00_14_27
0.675,0.804,00_14_28
0.685,0.858,00_14_30
0.671,0.818,00_14_32
0.738,0.888,00_14_33
0.625,0.827,00_14_35
0.674,0.74,00_14_36
0.673,0.841,00_14_38
0.73,0.877,00_14_40
0.712,0.755,00_14_41
0.666,0.741,00_14_43
0.671,0.806,00_14_45
0.67,0.799,00_14_46
0.678,0.815,00_14_48
0.709,0.855,00_14_49
0.699,0.831,00_14_51
0.731,0.782,00_14_52
0.83,0.837,00_14_54
0.702,0.753,00_14_56
0.637,0.791,00_14_57
0.685,0.709,00_14_59
0.654,0.774,00_15_00
0.718,0.809,00_15_02
0.678,0.811,00_15_04
0.713,0.763,00_15_05
0.646,0.8,00_15_07
0.667,0.766,00_15_08
0.676,0.8,00_15_10
0.698,0.813,00_15_12
0.715,0.757,00_15_13
0.683,0.742,00_15_15
0.672,0.809,00_15_17
0.677,0.807,00_15_18
0.677,0.782,00_15_20
0.607,0.821,00_15_21
0.658,0.829,00_15_23
0.692,0.79,00_15_25
0.702,0.859,00_15_26
0.691,0.802,00_15_28
0.7,0.879,00_15_29
0.702,0.784,00_15_31
0.703,0.865,00_15_32
0.64,0.742,00_15_34
0.703,0.811,00_15_35
0.759,0.835,00_15_37
0.726,0.84,00_15_39
0.707,0.839,00_15_40
0.678,0.865,00_15_42
0.723,0.88,00_15_44
0.727,0.943,00_15_45
0.684,0.8,00_15_47
0.704,0.852,00_15_48
0.721,0.794,00_15_50
0.722,0.863,00_15_52
0.741,0.814,00_15_53
0.697,0.796,00_15_55
0.709,0.86,00_15_56
0.664,0.873,00_15_58
0.704,0.835,00_16_00
0.675,0.829,00_16_01
0.709,0.774,00_16_03
0.67,0.797,00_16_04
0.719,0.893,00_16_06
0.701,0.84,00_16_08
0.69,0.911,00_16_09
0.648,0.836,00_16_11
0.743,0.868,00_16_12
0.716,0.802,00_16_14
0.678,0.814,00_16_16
0.698,0.82,00_16_17
0.699,0.787,00_16_19
0.652,0.802,00_16_32
0.698,0.846,00_16_33
0.722,0.827,00_16_35
0.694,0.86,00_16_37
0.677,0.806,00_16_38
0.664,0.798,00_16_40
0.695,0.82,00_16_41
0.743,0.766,00_16_43
0.721,0.754,00_16_45
0.686,0.824,00_16_46
0.704,0.827,00_16_48
0.746,0.76,00_16_49
0.634,0.812,00_16_51
0.726,0.872,00_16_53
0.707,0.817,00_16_54
0.733,0.8,00_16_56
0.673,0.892,00_16_57
0.735,0.785,00_16_59
0.671,0.77,00_17_01
0.73,0.804,00_17_02
0.705,0.759,00_17_04
0.615,0.838,00_17_05
0.676,0.856,00_17_07
0.676,0.802,00_17_09
0.644,0.806,00_17_10
0.733,0.814,00_17_12
0.685,0.824,00_17_13
0.709,0.863,00_17_15
0.686,0.757,00_17_17
0.705,0.833,00_17_19
0.657,0.823,00_17_21
0.721,0.871,00_17_22
0.667,0.849,00_17_24
0.701,0.776,00_17_26
0.674,0.878,00_17_27
0.69,0.841,00_17_29
0.678,0.795,00_17_30
0.692,0.825,00_17_32
0.629,0.825,00_17_34
0.694,0.862,00_17_35
0.695,0.843,00_17_37
0.727,0.862,00_17_39
0.674,0.805,00_17_40
0.68,0.804,00_17_42
0.71,0.802,00_17_43
0.76,0.781,00_17_46
0.713,0.844,00_18_00
0.703,0.901,00_18_01
0.718,0.837,00_18_03
0.71,0.775,00_18_05
0.694,0.88,00_18_07
0.704,0.755,00_18_09
0.744,0.795,00_18_10
0.721,0.832,00_18_12
0.627,0.782,00_18_13
0.712,0.832,00_18_15
0.707,0.778,00_18_17
0.688,0.835,00_18_18
0.659,0.687,00_18_20
0.679,0.875,00_18_22
0.735,0.753,00_18_23
0.682,0.823,00_18_25
0.716,0.856,00_18_26
0.711,0.813,00_18_28
0.7,0.842,00_18_29
0.7,0.802,00_18_31
0.673,0.831,00_18_33
0.72,0.858,00_18_34
0.643,0.775,00_18_36
0.731,0.841,00_18_37
0.682,0.795,00_18_39
0.716,0.834,00_18_41
0.66,0.823,00_18_42
0.688,0.81,00_18_44
0.727,0.784,00_18_46
0.645,0.84,00_18_47
0.702,0.807,00_18_49
0.683,0.845,00_18_50
0.619,0.832,00_18_52
0.767,0.771,00_18_53
0.681,0.911,00_18_55
0.684,0.803,00_18_57
0.696,0.816,00_18_58
0.656,0.843,00_19_00
0.732,0.844,00_19_01
0.657,0.876,00_19_03
0.66,0.898,00_19_05
0.673,0.845,00_19_06
0.684,0.811,00_19_08
0.695,0.866,00_19_10
0.68,0.825,00_19_11
0.665,0.872,00_19_13
0.729,0.829,00_19_14
0.699,0.877,00_19_16
0.637,0.859,00_19_18
0.667,0.837,00_19_19
0.676,0.856,00_19_21
0.741,0.799,00_19_23
0.664,0.882,00_19_24
0.708,0.901,00_19_26
0.66,0.826,00_19_27
0.696,0.802,00_19_29
0.677,0.846,00_19_31
0.69,0.82,00_19_33
0.671,0.829,00_19_34
0.687,0.841,00_19_36
0.686,0.852,00_19_38
0.693,0.768,00_19_39
0.65,0.825,00_19_41
0.689,0.826,00_19_43
0.729,0.869,00_19_44
0.72,0.765,00_19_46
0.671,0.848,00_19_47
0.669,0.833,00_19_49
0.656,0.847,00_19_50
0.707,0.869,00_19_52
0.614,0.845,00_19_54
0.722,0.844,00_19_55
0.697,0.811,00_19_57
0,0.842,00_19_59
0.691,0.841,00_20_00
0.679,0.826,00_20_02
0.702,0.836,00_20_04
0.67,0.812,00_20_05
0.677,0.841,00_20_07
0.716,0.86,00_20_08
0.621,0.852,00_20_10
0.713,0.904,00_20_12
0.685,0.87,00_20_13
0.697,0.799,00_20_15
0.672,0.81,00_20_16
0.654,0.869,00_20_18
0.677,0.754,00_20_20
0.724,0.832,00_20_21
0.672,0.87,00_20_23
0.677,0.776,00_20_24
0.691,0.819,00_20_26
0.735,0.841,00_20_28
0.645,0.884,00_20_29
0.732,0.771,00_20_31
0.723,0.773,00_20_32
0.73,0.84,00_20_34
0.674,0.855,00_20_38
0.687,0.824,00_20_40
0.733,0.789,00_20_41
0.689,0.799,00_20_43
0.697,0.805,00_20_45
0.7,0.782,00_20_46
0.667,0.833,00_20_48
0.723,0.774,00_20_49
0.661,0.857,00_20_51
0.696,0.84,00_20_52
0.693,0.817,00_20_54
0.72,0.81,00_20_56
0.671,0.742,00_20_57
0.684,0.808,00_20_59
0.684,0.901,00_21_01
0.662,0.806,00_21_02
0.67,0.863,00_21_04
0.668,0.787,00_21_05
0.651,0.861,00_21_07
0.67,0.851,00_21_08
0.644,0.851,00_21_10
0.698,0.848,00_21_12
0.699,0.776,00_21_13
0.664,0.841,00_21_15
0.641,0.803,00_21_17
0.689,0.851,00_21_18
0.635,0.762,00_21_20
0.644,0.761,00_21_22
0.686,0.838,00_21_23
0.661,0.802,00_21_25
0.694,0.776,00_21_26
0.68,0.818,00_21_28
0.689,0.815,00_21_30
0.719,0.865,00_21_31
0.695,0.826,00_21_33
0.727,0.751,00_21_35
0.749,0.769,00_21_36
0.683,0.87,00_21_38
0.64,0.885,00_21_39
0.667,0.845,00_21_41
0.637,0.819,00_21_42
0.682,0.876,00_21_44
0.685,0.738,00_21_46
0.586,0.906,00_21_47
0.675,0.774,00_21_49
0.646,0.857,00_21_51
0.698,0.833,00_21_52
0.714,0.903,00_22_08
0.662,0.856,00_22_09
0.679,0.836,00_22_11
0.681,0.81,00_22_12
0.679,0.835,00_22_14
0.659,0.818,00_22_16
0.706,0.828,00_22_17
0.712,0.853,00_22_19
0.663,0.899,00_22_20
0.674,0.811,00_22_22
0.643,0.81,00_22_24
0.665,0.768,00_22_25
0.685,0.828,00_22_27
0.708,0.84,00_22_32
0.65,0.796,00_22_33
0.61,0.833,00_22_35
0.672,0.819,00_22_37
0.633,0.882,00_22_38
0.654,0.763,00_22_40
0.739,0.827,00_22_41
0.659,0.838,00_22_43
0.666,0.795,00_22_45
0.712,0.828,00_22_46
0.671,0.808,00_22_48
0.651,0.812,00_22_50
0.683,0.78,00_22_51
0.658,0.882,00_22_53
0.68,0.785,00_22_54
0.647,0.831,00_22_56
0.709,0.873,00_22_57
0.679,0.858,00_22_59
0.706,0.81,00_23_01
0.643,0.862,00_23_02
0.682,0.813,00_23_04
0.718,0.818,00_23_06
0.682,0.79,00_23_07
0.67,0.802,00_23_09
0.672,0.825,00_23_10
0.629,0.834,00_23_12
0.711,0.809,00_23_24
0.646,0.894,00_23_26
0.724,0.784,00_23_28
0.678,0.869,00_23_29
0.676,0.874,00_23_31
0.739,0.788,00_23_33
0.677,0.88,00_23_35
0.693,0.839,00_23_37
0.678,0.86,00_23_38
0.617,0.889,00_23_40
0.671,0.849,00_23_41
0.692,0.799,00_23_43
0.671,0.825,00_23_45
0.713,0.822,00_23_46
0.588,0.908,00_23_48
0.662,0.83,00_23_50
0.665,0.805,00_23_52
0.654,0.805,00_23_54
0.671,0.807,00_23_56
0.712,0.828,00_23_57
0.635,0.844,00_23_59
0.661,0.814,00_24_01
0.663,0.822,00_24_02
0.69,0.769,00_24_04
0.706,0.838,00_24_06
0.687,0.904,00_24_07
0.656,0.826,00_24_09
0.64,0.902,00_24_10
0.693,0.745,00_24_12
0.659,0.825,00_24_14
0.646,0.816,00_24_15
0.664,0.849,00_24_17
0.643,0.811,00_24_18
0.686,0.814,00_24_20
0.68,0.735,00_24_21
0.702,0.851,00_24_23
0.634,0.833,00_24_25
0.699,0.797,00_24_27
0.652,0.818,00_24_28
0.692,0.842,00_24_30
0.698,0.832,00_24_31
0.668,0.876,00_24_33
0.65,0.866,00_24_35
0.785,0.826,00_24_36
0.676,0.788,00_24_38
0.677,0.769,00_24_39
0.68,0.867,00_24_41
0.628,0.823,00_24_43
0.666,0.803,00_24_44
0.676,0.868,00_24_46
0.704,0.822,00_24_47
0.736,0.876,00_24_49
0.682,0.903,00_24_51
0.677,0.807,00_24_52
0.573,0.836,00_24_54
0.669,0.821,00_24_56
0.681,0.85,00_24_57
0.649,0.832,00_24_59
0.628,0.825,00_25_00
0.682,0.853,00_25_02
0.64,0.791,00_25_04
0.741,0.745,00_25_05
0.671,0.813,00_25_07
0.686,0.843,00_25_08
0.648,0.878,00_25_10
0.637,0.821,00_25_12
0.616,0.868,00_25_13
0.672,0.849,00_25_15
0.768,0.766,00_25_17
0.739,0.845,00_25_19
0.662,0.825,00_25_21
0.693,0.824,00_25_23
0.642,0.821,00_25_24
0.631,0.813,00_25_26
0.688,0.822,00_25_27
0.704,0.837,00_25_29
0.641,0.774,00_25_31
0.699,0.81,00_25_32
0.669,0.748,00_25_34
0.698,0.801,00_25_36
0.621,0.847,00_25_37
0.694,0.846,00_25_39
0.721,0.822,00_25_40
0.662,0.795,00_25_42
0.645,0.812,00_25_43
0.679,0.824,00_25_45
0.676,0.871,00_25_47
0.715,0.818,00_25_48
0.653,0.852,00_25_50
0.655,0.805,00_25_51
0.64,0.871,00_25_53
0.698,0.823,00_25_55
0.684,0.788,00_25_56
0.704,0.799,00_25_58
0.7,0.859,00_25_59
0.69,0.901,00_26_01
0.596,0.819,00_26_02
0.735,0.797,00_26_20
0.672,0.755,00_26_22
0.655,0.85,00_26_24
0.672,0.755,00_26_25
0.633,0.856,00_26_27
0.673,0.824,00_26_28
0.629,0.866,00_26_30
0.684,0.822,00_26_32
0.675,0.846,00_26_33
0.669,0.859,00_26_35
0.649,0.811,00_26_37
0.672,0.774,00_26_38
0.676,0.792,00_26_40
0.659,0.84,00_26_41
0.691,0.837,00_26_43
0.74,0.839,00_26_44
0.675,0.845,00_26_46
0.66,0.819,00_26_48
0.689,0.818,00_26_49
0.633,0.884,00_26_51
0.707,0.839,00_26_52
0.651,0.823,00_26_54
0.66,0.897,00_26_56
0.636,0.86,00_26_57
0.716,0.807,00_26_59
0.666,0.842,00_27_00
0.693,0.759,00_27_02
0.702,0.852,00_27_04
0.694,0.838,00_27_05
0.71,0.811,00_27_07
0.695,0.828,00_27_09
0.676,0.894,00_27_10
0.708,0.757,00_27_12
0.676,0.774,00_27_13
0.689,0.843,00_27_15
0.68,0.871,00_27_16
0.736,0.819,00_27_18
0.689,0.872,00_27_20
0.678,0.885,00_27_21
0.683,0.792,00_27_23
0.676,0.808,00_27_25
0.737,0.819,00_27_26
0.692,0.808,00_27_27
0.65,0.874,00_27_29
0.685,0.782,00_27_31
0.63,0.836,00_27_32
0.612,0.813,00_27_34
0.659,0.84,00_27_36
0.648,0.862,00_27_37
0.706,0.761,00_27_39
0.678,0.772,00_27_40
0.681,0.825,00_27_42
0.689,0.783,00_27_44
0.642,0.792,00_27_45
0.624,0.847,00_27_47
0.694,0.833,00_27_48
0.694,0.819,00_27_50
0.676,0.88,00_27_52
0.733,0.79,00_27_53
0.666,0.783,00_27_55
0.748,0.784,00_27_56
0.681,0.822,00_27_58
0.669,0.804,00_28_00
0.682,0.843,00_28_01
0.669,0.806,00_28_03
0.663,0.767,00_28_04
0.753,0.764,00_28_17
0.692,0.8,00_28_19
0.69,0.878,00_28_21
0.709,0.839,00_28_22
0.67,0.858,00_28_24
0.703,0.83,00_28_26
0.649,0.81,00_28_27
0.663,0.813,00_28_29
0.687,0.896,00_28_31
0.665,0.833,00_28_32
0.696,0.822,00_28_34
0.673,0.759,00_28_35
0.725,0.797,00_28_37
0.673,0.795,00_28_39
0.674,0.853,00_28_40
0.676,0.824,00_28_42
0.689,0.899,00_28_44
0.648,0.82,00_28_45
0.688,0.782,00_28_47
0.672,0.849,00_28_48
0.705,0.829,00_28_50
0.706,0.792,00_28_51
0.697,0.822,00_28_53
0.698,0.863,00_28_55
0.704,0.778,00_28_56
0.697,0.785,00_28_58
0.72,0.889,00_28_59
0.693,0.858,00_29_01
0.669,0.867,00_29_03
0.658,0.899,00_29_04
0.686,0.845,00_29_06
0.645,0.784,00_29_08
0.683,0.844,00_29_09
0.696,0.83,00_29_11
0.65,0.88,00_29_12
0.656,0.802,00_29_14
0.685,0.813,00_29_16
0.622,0.774,00_29_18
0.708,0.806,00_29_19
0.697,0.847,00_29_21
0.71,0.749,00_29_22
0.664,0.752,00_29_24
0.677,0.826,00_29_26
0.672,0.837,00_29_40
0.599,0.786,00_29_41
0.733,0.785,00_29_43
0.685,0.821,00_29_44
0.658,0.804,00_29_46
0.673,0.804,00_29_48
0.698,0.834,00_29_49
0.673,0.905,00_29_51
0.74,0.757,00_29_53
0.647,0.843,00_29_54
0.658,0.864,00_29_56
0.682,0.845,00_29_58
0.64,0.788,00_30_00
0.665,0.796,00_30_01
0.662,0.807,00_30_03
0.651,0.836,00_30_04
0.661,0.843,00_30_06
0.68,0.763,00_30_08
0.662,0.786,00_30_09
0.683,0.791,00_30_11
0.672,0.779,00_30_12
0.667,0.854,00_30_14
0.575,0.846,00_30_16
0.637,0.799,00_30_17
0.678,0.829,00_30_19
0.716,0.812,00_30_20
0.598,0.753,00_30_22
0.605,0.872,00_30_24
0.654,0.862,00_30_25
0.733,0.815,00_30_27
0.691,0.794,00_30_28
0.733,0.872,00_30_30
0.735,0.859,00_30_32
0.677,0.815,00_30_33
0.682,0.831,00_30_35
0.68,0.837,00_30_37
0.603,0.827,00_30_38
0.684,0.854,00_30_40
0.664,0.874,00_30_41
0.667,0.836,00_30_43
0.719,0.762,00_30_44
0.735,0.797,00_30_46
0.649,0.848,00_30_48
0.657,0.941,00_30_49
0.607,0.792,00_30_51
0.673,0.781,00_30_52
0.647,0.829,00_30_54
0.653,0.715,00_30_56
0.612,0.748,00_30_57
0.655,0.765,00_30_59
0.725,0.841,00_32_32
