0.636,0.766,03_58_17
0.588,0.709,03_58_19
0.633,0.805,03_58_21
0.58,0.726,03_58_23
0.674,0.735,03_58_24
0.643,0.745,03_58_31
0.614,0.758,03_58_33
0.621,0.772,03_58_35
0.635,0.918,03_58_36
0.566,0.696,03_58_38
0.59,0.74,03_58_39
0.621,0.756,03_58_41
0.58,0.7,03_58_43
0.629,0.687,03_58_44
0.617,0.745,03_58_46
0.641,0.751,03_58_48
0.603,0.756,03_58_49
0.61,0.748,03_58_51
0.672,0.732,03_58_52
0.654,0.7,03_58_54
0.618,0.702,03_58_55
0.581,0.784,03_58_57
0.561,0.8,03_58_59
0.585,0.758,03_59_00
0.582,0.724,03_59_02
0.565,0.739,03_59_04
0.582,0.739,03_59_05
0.659,0.719,03_59_07
0,0.71,03_59_09
0.56,0.735,03_59_10
0.563,0.729,03_59_12
0.584,0.761,03_59_13
0.565,0.755,03_59_15
0.583,0.771,03_59_17
0.635,0.736,03_59_18
0.639,0.788,03_59_20
0.657,0.701,03_59_21
0.58,0.787,03_59_23
0.605,0.794,03_59_24
0.61,0.752,03_59_26
0.71,0.74,03_59_28
0.536,0.723,03_59_30
0.639,0.876,03_59_31
0.632,0.711,03_59_32
0.603,0.845,03_59_34
0.687,0.819,03_59_36
0.545,0.795,03_59_37
0.612,0.724,03_59_39
0.609,0.785,03_59_41
0.629,0.657,03_59_42
0.595,0.685,03_59_44
0.612,0.719,03_59_45
0.593,0.744,03_59_47
0.585,0.736,03_59_48
0.542,0.792,03_59_50
0.685,0.791,03_59_52
0.59,0.801,03_59_53
0.656,0.778,03_59_55
0.647,0.749,03_59_56
0.603,0.855,03_59_58
0.656,0.764,04_00_00
0.583,0.738,04_00_01
0.524,0.748,04_00_03
0.596,0.748,04_00_04
0.633,0.695,04_00_06
0.558,0.756,04_00_08
0.633,0.684,04_00_09
0.702,0.712,04_00_11
0.602,0.843,04_00_12
0.631,0.855,04_00_14
0.599,0.761,04_00_16
0.611,0.746,04_00_17
0.654,0.832,04_00_19
0.597,0.794,04_00_20
0.583,0.768,04_00_22
0.605,0.792,04_00_24
0.666,0.787,04_00_25
0.619,0.816,04_00_27
0.601,0.769,04_00_28
0.638,0.794,04_00_30
0.573,0.742,04_00_32
0.605,0.697,04_00_33
0.6,0.719,04_00_35
0.595,0.773,04_00_36
0.591,0.817,04_00_38
0.619,0.77,04_00_40
0.618,0.742,04_00_41
0.677,0.764,04_00_43
0.604,0.801,04_00_44
0.662,0.802,04_00_46
0.588,0.722,04_00_48
0.589,0.755,04_00_49
0.56,0.804,04_00_51
0.59,0.877,04_00_52
0.617,0.766,04_00_54
0.606,0.765,04_00_56
0.627,0.801,04_00_58
0.602,0.738,04_00_59
0.59,0.756,04_01_01
0.667,0.739,04_01_03
0.604,0.684,04_01_04
0.6,0.775,04_01_06
0.649,0.725,04_01_07
0.604,0.787,04_01_09
0.617,0.709,04_01_11
0.513,0.773,04_01_12
0.595,0.796,04_01_14
0.59,0.711,04_01_15
0.638,0.712,04_01_17
0.646,0.782,04_01_19
0.617,0.677,04_01_20
0.606,0.674,04_01_36
0.685,0.752,04_01_37
0.596,0.749,04_01_39
0.649,0.783,04_01_41
0.626,0.756,04_01_42
0.603,0.713,04_01_44
0.617,0.758,04_01_46
0.574,0.755,04_01_47
0.607,0.685,04_01_49
0.536,0.779,04_01_50
0.602,0.734,04_01_52
0.63,0.788,04_01_53
0.55,0.724,04_01_55
0.615,0.773,04_01_57
0.573,0.778,04_01_58
0.616,0.795,04_02_00
0.634,0.77,04_02_01
0.57,0.801,04_02_03
0.65,0.819,04_02_05
0.587,0.751,04_02_06
0.611,0.703,04_02_08
0.612,0.856,04_02_10
0.638,0.728,04_02_11
0.6,0.757,04_02_13
0.626,0.751,04_02_15
0.553,0.754,04_02_16
0.621,0.846,04_02_18
0.621,0.73,04_02_19
0.642,0.739,04_02_21
0.65,0.707,04_02_23
0.639,0.751,04_02_26
0.616,0.796,04_02_28
0.636,0.715,04_02_30
0.586,0.767,04_02_31
0.668,0.86,04_02_33
0.582,0.762,04_02_35
0.631,0.762,04_02_36
0.58,0.761,04_02_38
0.666,0.788,04_02_39
0.613,0.727,04_02_41
0.682,0.701,04_02_43
0.562,0.712,04_02_44
0.611,0.808,04_02_46
0.587,0.895,04_02_47
0.597,0.769,04_02_49
0.651,0.734,04_02_51
0.632,0.755,04_02_52
0.622,0.901,04_02_54
0.628,0.824,04_02_55
0.626,0.805,04_02_57
0.637,0.808,04_02_59
0.609,0.839,04_03_00
0.643,0.736,04_03_02
0.602,0.833,04_03_04
0.637,0.706,04_03_05
0.612,0.786,04_03_07
0.581,0.779,04_03_09
0.623,0.858,04_03_10
0.651,0.829,04_03_12
0.567,0.746,04_03_13
0.661,0.745,04_03_15
0.631,0.845,04_03_17
0.589,0.77,04_03_18
0.673,0.72,04_03_20
0.656,0.736,04_03_22
0.61,0.742,04_03_23
0.611,0.828,04_03_25
0.612,0.723,04_03_26
0.583,0.776,04_03_28
0.535,0.776,04_03_30
0.655,0.789,04_03_31
0.56,0.858,04_03_33
0.58,0.854,04_03_34
0.634,0.757,04_03_36
0.597,0.759,04_03_38
0.583,0.803,04_03_52
0.567,0.764,04_03_53
0.587,0.872,04_03_55
0.546,0.748,04_03_56
0.615,0.758,04_03_58
0.565,0.722,04_04_00
0.621,0.733,04_04_01
0.657,0.822,04_04_03
0.567,0.758,04_04_04
0.59,0.838,04_04_06
0.612,0.742,04_04_08
0.583,0.707,04_04_09
0.534,0.717,04_04_11
0.572,0.742,04_04_13
0.616,0.686,04_04_14
0.636,0.749,04_04_16
0.593,0.801,04_04_17
0.641,0.788,04_04_19
0.623,0.799,04_04_20
0.58,0.748,04_04_22
0.581,0.738,04_04_24
0.616,0.667,04_04_25
0.591,0.742,04_04_27
0.613,0.864,04_04_29
0.604,0.775,04_04_30
0.632,0.811,04_04_32
0.641,0.769,04_04_33
0.637,0.709,04_04_35
0.574,0.752,04_04_37
0.573,0.725,04_04_39
0.579,0.716,04_04_40
0.623,0.778,04_04_42
0.669,0.695,04_04_43
0.564,0.771,04_04_45
0.572,0.807,04_04_47
0.562,0.79,04_04_48
0.57,0.761,04_04_50
0.611,0.73,04_04_51
0.601,0.718,04_04_53
0.578,0.848,04_04_55
0.625,0.775,04_04_56
0.599,0.746,04_04_58
0.603,0.775,04_05_00
0.599,0.805,04_05_01
0.633,0.857,04_05_03
0.547,0.82,04_05_04
0.591,0.85,04_05_06
0.599,0.808,04_05_08
0.559,0.691,04_05_09
0.617,0.735,04_05_11
0.616,0.683,04_05_13
0.62,0.783,04_05_14
0.673,0.773,04_05_16
0.582,0.809,04_05_17
0.746,0.754,04_05_19
0.607,0.747,04_05_21
0.636,0.744,04_05_23
0.598,0.796,04_05_24
0.606,0.719,04_05_26
0.579,0.806,04_05_27
0.61,0.715,04_05_29
0.574,0.721,04_05_31
0.569,0.756,04_05_32
0.623,0.748,04_05_34
0.595,0.764,04_05_36
0.582,0.803,04_05_37
0.565,0.753,04_05_39
0.629,0.699,04_05_40
0.607,0.755,04_05_42
0.637,0.78,04_05_43
0.635,0.786,04_05_45
0.676,0.71,04_05_47
0.611,0.746,04_05_48
0.631,0.717,04_05_50
0.578,0.753,04_05_52
0.613,0.744,04_05_53
0.593,0.767,04_05_55
0.592,0.821,04_05_57
0.583,0.737,04_05_58
0.577,0.683,04_06_00
0.544,0.791,04_06_02
0.608,0.74,04_06_03
0.582,0.813,04_06_05
0.595,0.76,04_06_06
0.626,0.782,04_06_08
0.603,0.731,04_06_10
0.563,0.822,04_06_11
0.583,0.816,04_06_13
0.576,0.812,04_06_15
0.574,0.707,04_06_16
0.559,0.771,04_06_17
0.627,0.755,04_06_32
0.588,0.737,04_06_33
0.647,0.747,04_06_35
0.606,0.781,04_06_37
0.525,0.672,04_06_39
0.583,0.767,04_06_40
0.621,0.689,04_06_54
0.604,0.823,04_06_56
0.627,0.722,04_06_58
0.548,0.712,04_06_59
0.603,0.765,04_07_01
0.636,0.745,04_07_02
0.616,0.713,04_07_04
0.617,0.724,04_07_06
0.63,0.705,04_07_07
0.621,0.758,04_07_09
0.622,0.88,04_07_10
0.537,0.772,04_07_12
0.648,0.708,04_07_14
0.678,0.778,04_07_15
0.594,0.798,04_07_17
0.57,0.736,04_07_18
0.605,0.734,04_07_20
0.626,0.744,04_07_21
0.528,0.745,04_07_23
0.573,0.752,04_07_25
0.584,0.732,04_07_26
0.578,0.684,04_07_28
0.656,0.815,04_07_30
0.647,0.756,04_07_31
0.599,0.77,04_07_33
0.625,0.742,04_07_34
0.635,0.79,04_07_36
0.577,0.747,04_07_41
0.59,0.757,04_07_43
0.596,0.768,04_07_45
0.588,0.732,04_07_47
0.629,0.746,04_07_49
0.599,0.658,04_07_50
0.647,0.723,04_07_51
0.573,0.758,04_07_53
0.554,0.76,04_07_55
0.592,0.716,04_07_56
0.575,0.781,04_07_58
0.6,0.737,04_07_59
0,0.78,04_08_01
0.505,0.745,04_08_03
0.62,0.82,04_08_04
0.575,0.747,04_08_20
0.638,0.727,04_08_22
0.705,0.706,04_08_23
0.585,0.865,04_08_25
0.59,0.709,04_08_27
0.617,0.851,04_08_28
0.592,0.743,04_08_30
0.646,0.724,04_08_31
0.589,0.748,04_08_33
0.573,0.821,04_08_35
0.571,0.745,04_08_36
0.555,0.766,04_08_38
0.598,0.738,04_08_40
0.568,0.702,04_08_41
0.602,0.786,04_08_43
0.505,0.714,04_08_44
0.528,0.721,04_08_46
0.55,0.767,04_08_48
0.575,0.812,04_08_49
0.538,0.747,04_08_51
0.645,0.887,04_08_52
0.658,0.761,04_08_54
0.614,0.813,04_08_55
0.635,0.898,04_08_57
0.592,0.723,04_08_59
0.588,0.859,04_09_00
0.627,0.84,04_09_02
0.618,0.831,04_09_03
0.627,0.845,04_09_05
0.644,0.787,04_09_07
0.673,0.847,04_09_08
0.634,0.78,04_09_10
0.725,0.78,04_09_11
0.649,0.779,04_09_13
0.619,0,04_09_15
0.69,0.75,04_09_16
0.626,0.792,04_09_18
0.632,0.749,04_09_19
0.673,0.876,04_09_21
0.616,0.781,04_09_23
0.611,0.771,04_09_24
0.585,0.86,04_09_26
0.581,0.811,04_09_27
0.635,0.707,04_09_29
0.601,0.725,04_09_31
0.679,0.749,04_09_32
0.6,0.701,04_09_47
0.669,0.711,04_09_49
0.67,0.713,04_09_50
0.583,0.825,04_09_52
0.635,0.792,04_09_54
0.56,0.773,04_09_55
0.61,0.728,04_09_57
0.597,0.795,04_09_58
0.597,0.771,04_10_00
0.622,0.77,04_10_02
0.61,0.895,04_10_03
0.643,0.789,04_10_05
0.648,0.795,04_10_06
0.56,0.837,04_10_08
0.598,0.782,04_10_12
0.553,0.82,04_10_14
0.631,0.722,04_10_15
0.6,0.875,04_10_17
0.642,0.739,04_10_18
0.656,0.887,04_10_20
0.649,0.886,04_10_22
0.576,0.706,04_10_23
0.557,0.822,04_10_25
0.665,0.778,04_10_27
0.624,0.741,04_10_28
0.605,0.806,04_10_29
0.659,0.773,04_10_31
0.674,0.861,04_10_33
0.633,0.701,04_10_35
0.659,0.807,04_10_36
0.576,0.73,04_10_38
0.641,0.814,04_10_39
0.586,0.842,04_10_41
0.59,0.764,04_10_42
0.628,0.728,04_10_44
0.562,0.759,04_10_46
0.58,0.763,04_10_47
0.62,0.76,04_10_49
0.621,0.762,04_10_50
0.642,0.776,04_10_52
0.662,0.813,04_10_54
0.65,0.745,04_10_55
0.591,0.822,04_10_57
0.627,0.797,04_10_58
0.64,0.695,04_11_00
0.665,0.725,04_11_02
0.594,0.789,04_11_03
0.659,0.702,04_11_05
0.627,0.724,04_11_06
0.619,0.692,04_11_08
0.567,0.742,04_11_09
0.623,0.708,04_11_11
0.583,0.688,04_11_13
0.655,0.756,04_11_14
0.668,0.725,04_11_16
0.617,0.808,04_11_18
0.609,0.738,04_11_19
0.642,0.778,04_11_21
0.623,0.692,04_11_22
0.57,0.782,04_11_24
0.625,0.766,04_11_25
0.635,0.754,04_11_27
0.635,0.805,04_11_29
0.612,0.913,04_11_30
0.647,0.863,04_11_32
0.629,0.862,04_11_34
0.638,0.76,04_11_35
0.593,0.745,04_11_37
0.673,0.797,04_11_38
0.626,0.734,04_11_45
0.652,0.808,04_11_47
0.581,0.743,04_11_48
0.601,0.756,04_11_50
0.555,0.825,04_11_51
0.544,0.777,04_11_54
0.689,0.771,04_11_55
0.574,0.737,04_12_11
0.557,0.839,04_12_13
0.552,0.764,04_12_15
0.61,0.81,04_12_16
0.593,0.723,04_12_18
0.598,0.594,04_12_19
0.615,0.723,04_12_21
0.608,0.821,04_12_23
0.605,0.749,04_12_24
0.601,0.804,04_12_26
0.609,0.717,04_12_27
0.631,0.772,04_12_29
0.622,0.726,04_12_35
0.658,0.82,04_12_37
0.646,0.761,04_12_39
0.576,0.952,04_12_41
0.58,0.808,04_12_42
0.624,0.787,04_12_44
0.582,0.808,04_12_45
0.589,0.815,04_12_47
0.556,0.837,04_12_49
0.604,0.818,04_12_50
0.568,0.728,04_12_52
0.61,0.742,04_12_53
0.654,0.783,04_12_55
0.583,0.778,04_12_57
0.53,0.77,04_12_58
0.529,0.757,04_13_00
0.603,0.8,04_13_02
0.591,0.806,04_13_03
0.603,0.776,04_13_05
0.626,0.764,04_13_06
0.583,0.664,04_13_08
0.626,0.808,04_13_09
0.62,0.709,04_13_11
0.586,0.845,04_13_12
0.598,0.677,04_13_14
0.519,0.831,04_13_16
0.627,0.69,04_13_17
0.584,0.776,04_13_19
0.609,0.829,04_13_21
0.561,0.765,04_13_22
0.611,0.747,04_13_24
0.574,0.788,04_13_26
0.641,0.735,04_13_28
0.604,0.924,04_13_29
0.588,0.822,04_13_31
0.622,0.866,04_13_33
0.643,0.843,04_13_34
0.629,0.736,04_13_36
0.554,0.786,04_13_37
0.601,0.821,04_13_39
0.639,0.76,04_13_40
0.662,0.763,04_13_42
0.611,0.754,04_13_44
0.607,0,04_13_45
0.579,0.779,04_13_47
0.565,0.756,04_13_48
0.605,0.682,04_13_50
0.648,0.752,04_13_52
0.588,0.742,04_13_53
0.579,0.774,04_13_55
0.592,0.841,04_13_57
0.604,0.909,04_13_58
0.568,0.736,04_14_00
0.656,0.698,04_14_01
0.586,0.765,04_14_03
0.593,0.751,04_14_04
0.661,0.816,04_14_06
0.647,0.749,04_14_08
0.593,0.724,04_14_09
0.572,0.766,04_14_11
0.606,0.78,04_14_13
0.609,0.727,04_14_14
0.616,0.722,04_14_16
0.663,0.741,04_14_29
0.561,0.711,04_14_31
0.656,0.741,04_14_33
0.631,0.687,04_14_34
0.577,0.84,04_14_36
0.704,0.699,04_14_38
0.637,0.757,04_14_39
0.645,0.709,04_14_41
0.607,0.699,04_14_42
0.653,0.699,04_14_44
0.681,0.777,04_14_46
0.607,0.707,04_14_47
0.664,0.702,04_14_49
0.649,0.746,04_14_50
0.611,0.758,04_14_52
0.593,0.795,04_14_54
0.641,0,04_14_55
0.601,0.963,04_14_57
0.64,0.801,04_14_59
0.578,0.702,04_15_00
0.654,0.775,04_15_02
0.638,0.756,04_15_04
0.574,0.732,04_15_05
0.604,0.829,04_15_07
0.679,0.837,04_15_08
0.581,0.753,04_15_10
0.613,0.734,04_15_12
0.602,0.769,04_15_13
0.674,0.771,04_15_15
0.574,0.719,04_15_16
0.548,0.763,04_15_18
0.643,0.749,04_15_20
0.583,0.755,04_15_21
0.561,0.754,04_15_23
0.578,0.742,04_15_24
0.593,0.766,04_15_26
0.601,0.776,04_15_27
0.637,0.771,04_15_29
0.646,0.761,04_15_31
0.638,0.784,04_15_32
0.573,0.73,04_15_34
0.538,0.795,04_15_36
0.586,0.753,04_15_37
0.596,0.747,04_15_39
0.634,0.841,04_15_40
0.619,0.726,04_15_42
0.596,0.84,04_15_43
0.585,0.729,04_15_45
0.613,0.782,04_15_46
0.515,0.719,04_15_48
0.588,0.745,04_15_50
0.558,0.766,04_15_51
0.582,0.736,04_15_53
0.592,0.76,04_15_55
0.635,0.837,04_15_56
0.673,0.792,04_15_58
0.6,0.741,04_16_00
0.604,0.736,04_16_01
0.614,0.733,04_16_02
0.589,0.85,04_16_04
0.603,0.785,04_16_06
0.64,0.756,04_16_08
0.591,0.9,04_16_09
0.572,0.735,04_16_11
0.609,0.7,04_16_12
0.607,0.761,04_16_14
0.667,0.796,04_16_15
0.584,0.724,04_16_17
0.58,0.8,04_16_19
0.639,0.791,04_16_20
0.609,0.748,04_16_22
0.555,0.78,04_16_24
0.626,0.721,04_16_25
0.617,0.732,04_16_27
0.622,0.72,04_16_28
0.561,0.797,04_16_30
0.614,0.846,04_16_31
0.608,0.786,04_16_33
0.661,0.76,04_16_35
0.623,0.742,04_16_36
0.627,0.811,04_16_38
0.591,0.799,04_16_39
0.607,0.777,04_16_41
0.62,0.747,04_16_43
0.571,0.75,04_16_44
0.652,0.769,04_16_46
0.633,0.767,04_16_47
0.651,0.756,04_16_49
0.606,0.811,04_16_51
0.62,0.796,04_16_52
0.666,0.76,04_16_54
0.609,0.711,04_16_55
0.595,0.776,04_16_57
0.641,0.839,04_16_59
0.59,0.737,04_17_00
0.611,0.735,04_17_02
0.622,0.807,04_17_04
0.635,0.901,04_17_05
0.601,0.795,04_17_07
0.578,0.829,04_17_08
0.598,0.744,04_17_10
0.598,0.775,04_17_11
0.596,0.771,04_17_13
0.597,0.802,04_17_14
0.599,0.8,04_17_16
0.611,0.768,04_17_18
0.6,0.729,04_17_20
0.603,0.748,04_17_21
0.62,0.796,04_17_23
0.636,0.76,04_17_24
0.497,0.797,04_17_26
0.609,0.62,04_17_28
0.488,0.769,04_17_30
0.618,0.795,04_17_32
0.576,0.86,04_17_33
0.533,0.729,04_17_35
0.638,0.924,04_17_36
0.647,0.892,04_17_38
0.641,0.81,04_17_40
0.594,0.84,04_17_41
0.618,0.869,04_17_43
0.652,0.788,04_17_44
0.642,0.712,04_17_46
0.662,0.775,04_17_47
0.71,0.703,04_17_49
0.604,0.72,04_17_51
0.588,0.703,04_18_33
0.61,0.746,04_18_34
0.573,0.845,04_18_36
0.634,0.755,04_18_38
0.633,0.795,04_18_39
0.696,0.822,04_18_41
0.597,0.698,04_18_42
0.572,0.773,04_19_04
0.645,0.694,04_19_05
0.57,0.681,04_19_07
0.611,0.786,04_19_09
0.627,0.813,04_19_11
0.625,0.742,04_19_12
0.626,0.886,04_19_14
0.581,0.698,04_19_15
0.531,0.696,04_19_17
0.575,0.706,04_19_18
0.581,0.684,04_19_20
0.589,0.863,04_19_22
0.584,0.709,04_19_23
0.648,0.771,04_19_25
0.645,0.777,04_19_27
0.587,0.833,04_19_28
0.623,0.78,04_19_30
0.615,0.761,04_19_32
0.637,0.857,04_19_34
0.571,0.794,04_19_35
0.627,0.784,04_19_37
0.596,0.9,04_19_38
0.673,0.823,04_19_40
0.64,0.691,04_19_42
0.574,0.733,04_19_43
0.666,0.728,04_19_45
0.609,0.739,04_19_46
0.604,0.868,04_19_48
0.618,0.742,04_19_50
0.639,0.719,04_19_51
0.585,0.866,04_19_53
0.588,0.8,04_19_55
0.625,0.739,04_19_56
0.671,0.752,04_19_58
0.647,0.728,04_19_59
0.626,0.724,04_20_01
0.661,0.809,04_20_03
0.665,0.759,04_20_04
0.625,0.809,04_20_06
0.561,0.791,04_20_08
0.653,0.842,04_20_10
0.641,0.785,04_20_11
0.575,0.779,04_20_13
0.639,0.752,04_20_14
0.58,0.766,04_20_16
0.552,0.821,04_20_17
0.646,0.844,04_20_19
0.646,0.76,04_20_21
0.61,0.872,04_20_22
0.656,0.717,04_20_24
0.638,0.774,04_20_25
0.625,0.767,04_20_27
0.617,0.834,04_20_29
0.596,0.837,04_20_30
0.616,0.753,04_20_32
0.595,0.845,04_20_33
0.652,0.767,04_20_35
0.613,0.829,04_20_37
0.57,0.776,04_20_38
0.591,0.878,04_20_40
0.618,0.735,04_20_42
0.61,0.788,04_20_43
0.635,0.861,04_20_45
0.728,0.709,04_20_46
0.705,0.732,04_20_48
0.622,0.761,04_20_50
0.639,0.721,04_20_51
0.649,0.79,04_20_53
0.648,0.817,04_20_54
0.71,0.737,04_20_56
0.595,0.76,04_20_57
0.587,0.802,04_20_59
0.623,0.881,04_21_01
0.626,0.721,04_21_03
0.601,0.756,04_21_04
0.633,0.725,04_21_05
0.61,0.755,04_21_07
0.646,0.734,04_21_09
0.643,0.798,04_21_10
0.677,0.745,04_21_12
0.607,0.73,04_21_14
0.655,0.785,04_21_15
0.68,0.741,04_21_17
0.604,0.716,04_21_18
0.574,0.831,04_21_20
0.588,0.77,04_21_21
0.621,0.717,04_21_23
0.629,0.746,04_21_25
0.598,0.721,04_21_27
0.592,0.762,04_21_28
0.571,0.77,04_21_30
0.63,0.752,04_21_31
0.662,0.79,04_21_33
0.63,0.775,04_21_34
0.61,0.772,04_21_36
0.568,0.759,04_21_37
0.612,0.799,04_21_40
0.616,0.754,04_21_41
0.591,0.8,04_21_43
0.566,0.74,04_21_45
0.644,0.732,04_21_46
0.593,0.723,04_21_48
0.595,0.73,04_21_49
0.568,0.721,04_21_51
0.608,0.71,04_21_53
0.613,0.814,04_21_54
0.579,0.802,04_21_56
0.592,0.712,04_21_58
0.648,0.807,04_22_00
0.633,0.806,04_22_01
0.582,0.724,04_22_03
0.563,0.747,04_22_15
0.618,0.806,04_22_16
0.641,0.796,04_22_18
0.677,0.76,04_22_20
0.638,0.704,04_22_21
0.59,0.976,04_22_23
0.651,0.782,04_22_24
0.649,0.755,04_22_26
0.59,0.802,04_22_28
0.632,0.903,04_22_29
0.604,0.774,04_22_31
0.59,0.852,04_22_32
0.58,0.817,04_22_34
0.659,0.779,04_22_36
0.599,0.812,04_22_37
0.618,0.847,04_22_39
0.569,0.767,04_22_40
0.538,0.731,04_22_42
0.62,0.846,04_22_44
0.569,0.784,04_22_45
0.577,0.728,04_22_47
0.609,0.748,04_22_48
0.654,0.652,04_22_50
0.623,0.743,04_22_52
0.63,0.782,04_22_53
0.619,0.756,04_22_55
0.656,0.754,04_22_57
0.621,0.815,04_22_58
0.595,0.823,04_23_00
0.61,0.749,04_23_01
0.63,0.831,04_23_03
0.603,0.748,04_23_07
0.695,0.734,04_23_08
0.631,0.798,04_23_10
0.63,0.731,04_23_12
0.587,0.65,04_23_13
0.589,0.794,04_23_15
0.638,0.724,04_23_17
0.665,0.718,04_23_18
0.567,0.699,04_23_20
0.605,0.789,04_23_21
0.621,0.734,04_23_23
0.622,0.735,04_23_25
0.591,0.739,04_23_26
0.575,0.822,04_23_28
0.565,0.772,04_23_29
0.654,0.727,04_23_31
0.622,0.783,04_23_33
0.637,0.739,04_23_34
0.559,0.733,04_23_36
0.603,0.743,04_23_38
0.581,0.703,04_23_39
0.593,0.774,04_23_41
0.622,0.758,04_23_42
0.648,0.756,04_23_44
0.573,0.808,04_23_45
0.57,0,04_23_47
0.677,0.758,04_23_49
0.616,0.755,04_23_50
0.674,0.798,04_23_52
0.554,0.793,04_23_54
0.648,0.794,04_23_55
0.626,0.788,04_23_57
0.586,0.764,04_23_58
0.632,0.691,04_24_00
0.644,0.778,04_24_02
0.627,0.841,04_24_03
0.629,0.759,04_24_05
0.543,0.795,04_24_06
0.617,0.753,04_24_08
0.63,0.772,04_24_09
0.54,0.726,04_24_22
0.599,0.714,04_24_23
0.591,0.684,04_24_25
0.571,0.738,04_24_27
0.552,0.763,04_24_28
0.562,0.735,04_24_30
0.616,0.813,04_24_32
0.642,0.754,04_24_47
0.595,0.74,04_24_49
0.634,0.872,04_24_51
0.635,0.762,04_24_52
0.555,0.772,04_24_54
0.6,0.778,04_24_55
0.607,0.773,04_24_57
0.641,0.775,04_24_59
0.681,0.799,04_25_00
0.659,0.798,04_25_02
0.675,0.812,04_25_04
0.638,0.78,04_25_05
0.733,0.727,04_25_07
0.586,0.786,04_25_09
0.595,0.816,04_25_10
0.651,0.836,04_25_12
0.62,0.705,04_25_14
0.603,0.752,04_25_15
0.632,0.736,04_25_17
0.605,0.755,04_25_18
0.625,0.741,04_25_20
0.652,0.762,04_25_22
0.644,0.843,04_25_23
0.608,0.741,04_25_25
0.636,0.763,04_25_26
0.642,0.746,04_25_28
0.626,0.777,04_25_30
0.58,0.744,04_25_31
0.613,0.773,04_25_33
0.607,0.801,04_25_47
0.607,0.765,04_25_48
0.582,0.819,04_25_50
0.552,0.828,04_25_52
0.652,0.791,04_25_53
0.618,0.728,04_25_55
0.541,0.779,04_25_57
0.567,0.681,04_25_58
0.609,0.778,04_26_00
0.586,0.858,04_26_02
0.675,0.692,04_26_03
0.632,0.804,04_26_05
0.6,0.743,04_26_06
0.544,0.79,04_26_08
0.619,0.764,04_26_10
0.6,0.785,04_26_11
0.608,0.737,04_26_13
0.63,0.74,04_26_14
0.636,0.821,04_26_16
0.62,0.671,04_26_17
0.597,0.91,04_26_19
0.599,0.849,04_26_21
0.616,0.752,04_26_22
0.637,0.757,04_26_24
0.578,0.749,04_26_25
0.589,0.762,04_26_27
0.591,0.825,04_26_28
0.595,0.729,04_26_30
0.574,0.69,04_26_32
0.602,0.786,04_26_34
0.611,0.829,04_26_35
0.583,0.778,04_26_37
0.531,0.798,04_26_38
0.584,0.723,04_26_40
0.664,0.75,04_26_41
0.631,0.741,04_26_43
0.612,0.811,04_26_45
0.598,0.781,04_26_46
0.603,0.808,04_26_48
0.538,0.752,04_26_49
0.592,0.831,04_26_51
0.62,0.974,04_26_53
0.595,0.809,04_26_54
0.613,0.762,04_26_56
0.626,0.77,04_26_57
0.585,0.752,04_26_59
0.577,0.834,04_27_01
0.563,0.867,04_27_02
0.631,0.826,04_27_04
0.594,0.843,04_27_05
0.609,0.803,04_27_07
0.593,0.747,04_27_09
0.594,0.832,04_27_10
0.672,0.853,04_27_12
0.586,0.738,04_27_13
0.582,0.887,04_27_15
0.579,0.808,04_27_17
0.632,0.881,04_27_18
0.618,0.751,04_27_20
0.672,0.802,04_27_21
0.67,0.817,04_27_23
0.621,0.812,04_27_25
0.562,0.734,04_27_26
0.573,0.761,04_27_28
0.626,0.783,04_27_29
0.615,0.742,04_27_31
0.66,0.743,04_27_39
0.633,0.757,04_27_40
0.576,0.799,04_27_42
0.624,0.754,04_27_44
0.697,0.824,04_27_45
0.62,0.792,04_27_47
0.635,0.791,04_27_49
0.698,0.739,04_27_50
0.574,0.755,04_28_04
0.669,0.741,04_28_05
0.563,0.75,04_28_07
0.567,0.788,04_28_09
0.622,0.768,04_28_10
0.605,0.763,04_28_12
0.615,0.745,04_28_14
0.598,0.686,04_28_16
0.538,0.769,04_28_17
0.58,0.82,04_28_19
0.598,0.813,04_28_20
0.575,0.831,04_28_22
0.641,0.77,04_28_23
0.619,0.827,04_28_25
0.634,0.805,04_28_27
0.646,0.816,04_28_28
0.641,0.745,04_28_30
0.646,0.793,04_28_31
0.606,0.741,04_28_33
0.676,0.738,04_28_35
0.591,0.797,04_28_36
0.655,0.776,04_28_38
0.557,0.737,04_28_39
0.662,0.771,04_28_41
0.588,0.743,04_28_42
0.59,0.785,04_28_44
0.622,0.799,04_28_46
0.614,0.782,04_28_53
0.65,0.76,04_28_55
0.56,0.752,04_28_57
0.543,0.76,04_28_58
0.609,0.87,04_29_00
0.604,0.786,04_29_01
0.629,0.795,04_29_03
0.614,0.722,04_29_05
0.592,0.734,04_29_06
0.598,0.619,04_29_08
0.567,0.699,04_29_09
0.584,0.689,04_29_11
0.677,0.752,04_29_13
0.616,0.721,04_29_14
0.642,0.685,04_29_16
0.598,0.741,04_29_17
0.631,0.726,04_29_19
0.599,0.671,04_29_21
0.596,0.755,04_29_22
0.539,0.754,04_29_24
0.636,0.855,04_29_25
0.596,0.75,04_29_27
0.58,0.786,04_29_29
0.657,0.778,04_29_30
0.602,0.708,04_29_32
0.595,0.702,04_29_34
