0.61,0.846,00_02_12
0.54,0.822,00_02_14
0.574,0.768,00_02_16
0.685,0.863,00_02_18
0.617,0.866,00_02_19
0.621,0.83,00_02_21
0.66,0.827,00_02_23
0.585,0.86,00_02_24
0.614,0.831,00_02_26
0.585,0.836,00_02_28
0.7,0.83,00_02_30
0.619,0.829,00_02_31
0.66,0.762,00_02_33
0.602,0.785,00_02_35
0.675,0.784,00_02_36
0.608,0.821,00_02_38
0.664,0.859,00_02_40
0.68,0.811,00_02_42
0.689,0.76,00_02_44
0.638,0.851,00_02_45
0.622,0.814,00_02_47
0.723,0.804,00_02_49
0.639,0.838,00_02_51
0.623,0.852,00_02_52
0.64,0.896,00_02_54
0.675,0.815,00_02_56
0.645,0.795,00_02_58
0.646,0.792,00_02_59
0.62,0.777,00_03_01
0.65,0.76,00_03_02
0.676,0.807,00_03_04
0.666,0.768,00_03_06
0.631,0.814,00_03_08
0.645,0.764,00_03_09
0.671,0.773,00_03_11
0.617,0.776,00_03_13
0.629,0.781,00_03_15
0.657,0.864,00_03_16
0.627,0.773,00_03_18
0.714,0.84,00_03_20
0.65,0.826,00_03_22
0.651,0.807,00_03_23
0.659,0.767,00_03_25
0.645,0.814,00_03_27
0.655,0.886,00_03_28
0.714,0.871,00_03_30
0.606,0.834,00_03_32
0.664,0.852,00_03_33
0.735,0.91,00_03_35
0.693,0.85,00_03_37
0.697,0.88,00_03_39
0.692,0.805,00_03_40
0.625,0.865,00_03_42
0.69,0.83,00_03_44
0.703,0.836,00_03_45
0.66,0.808,00_03_47
0.671,0.815,00_03_49
0.683,0.831,00_03_51
0.63,0.795,00_03_52
0.588,0.994,00_03_54
0.679,0.792,00_03_56
0.693,0.737,00_03_57
0.607,0.906,00_03_59
0.627,0.79,00_04_00
0.647,0.775,00_04_02
0.73,0.794,00_04_03
0.656,0.776,00_04_04
0.651,0.741,00_04_06
0.635,0.739,00_04_08
0.604,0.771,00_04_09
0.635,0.751,00_04_11
0.606,0.827,00_04_13
0.578,0.892,00_04_14
0.578,0.804,00_04_16
0.628,0.754,00_04_18
0.617,0.797,00_04_20
0.706,0.743,00_04_21
0.628,0.728,00_04_32
0.703,0.776,00_04_33
0.639,0.678,00_04_35
0.614,0.746,00_04_37
0.601,0.775,00_04_39
0.616,0.806,00_04_40
0.599,0.794,00_04_42
0.671,0.78,00_04_44
0.614,0.761,00_04_45
0.641,0.834,00_04_47
0.662,0.775,00_04_49
0.686,0.841,00_04_51
0.579,0.752,00_04_52
0.564,0.793,00_04_54
0.631,0.794,00_04_56
0.656,0.769,00_04_58
0.64,0.809,00_04_59
0.618,0.81,00_05_01
0.638,0.78,00_05_03
0.57,0.746,00_05_04
0.649,0.775,00_05_06
0.585,0.843,00_05_08
0.598,0.743,00_05_10
0.588,0.777,00_05_11
0.603,0.714,00_05_13
0.607,0.791,00_05_15
0.61,0.796,00_05_17
0.625,0.774,00_05_18
0.614,0.772,00_05_20
0.566,0.785,00_05_22
0.626,0.776,00_05_24
0.653,0.772,00_05_25
0.611,0.747,00_05_27
0.645,0.847,00_05_29
0.718,0.822,00_05_30
0.62,0.864,00_05_32
0.652,0.779,00_05_34
0.644,0.817,00_05_36
0.615,0.792,00_05_37
0.65,0.825,00_05_39
0.656,0.736,00_05_41
0.659,0.77,00_05_43
0.655,0.776,00_05_44
0.668,0.817,00_05_46
0.574,0.884,00_05_48
0.653,0.773,00_05_50
0.624,0.795,00_05_51
0.629,0.875,00_05_53
0.639,0.83,00_05_55
0.665,0.803,00_05_57
0.638,0.837,00_05_58
0.619,0.743,00_06_00
0.699,0.849,00_06_01
0.641,0.838,00_06_02
0.671,0.798,00_06_04
0.647,0.817,00_06_06
0.659,0.766,00_06_07
0.568,0.786,00_06_09
0.645,0.778,00_06_11
0.588,0.881,00_06_12
0.643,0.747,00_06_14
0.665,0.808,00_06_16
0.675,0.786,00_06_18
0.542,0.879,00_06_19
0.617,0.892,00_06_21
0.679,0.792,00_06_23
0.648,0.845,00_06_24
0.645,0.815,00_06_26
0.641,0.862,00_06_28
0.681,0.805,00_06_30
0.635,0.819,00_06_31
0.564,0.901,00_06_33
0.712,0.805,00_06_35
0.703,0.819,00_06_37
0.67,0.776,00_06_38
0.612,0.803,00_06_40
0.66,0.807,00_06_42
0.653,0.766,00_06_44
0.655,0.847,00_06_45
0.674,0.826,00_06_47
0.61,0.871,00_06_49
0.599,0.868,00_06_51
0.587,0.843,00_06_52
0.652,0.86,00_06_54
0.617,0.816,00_06_56
0.611,0.739,00_06_57
0.602,0.858,00_06_59
0.612,0.868,00_07_01
0.671,0.838,00_07_02
0.597,0.825,00_07_04
0.58,0.833,00_07_06
0.591,0.839,00_07_08
0.54,0.88,00_07_10
0.686,0.826,00_07_11
0.652,0.823,00_07_13
0.688,0.81,00_07_15
0.569,0.797,00_07_17
0.601,0.833,00_07_18
0.718,0.709,00_07_20
0.668,0.735,00_07_22
0.605,0.826,00_07_24
0.601,0.821,00_07_25
0.608,0.811,00_07_27
0.632,0.81,00_07_38
0.65,0.757,00_07_40
0.644,0.851,00_07_41
0.631,0.775,00_07_43
0.599,0.81,00_07_45
0.64,0.792,00_07_46
0.604,0.834,00_07_48
0.65,0.874,00_07_50
0.582,0.831,00_07_52
0.662,0.836,00_07_53
0.625,0.72,00_07_55
0.618,0.833,00_07_57
0.638,0.835,00_07_58
0.615,0.781,00_08_00
0.613,0.799,00_08_02
0.686,0.793,00_08_04
0.606,0.75,00_08_05
0.665,0.792,00_08_07
0.673,0.777,00_08_09
0.666,0.789,00_08_10
0.623,0.823,00_08_12
0.662,0.763,00_08_14
0.643,0.766,00_08_16
0.616,0.798,00_08_17
0.648,0.827,00_08_19
0.65,0.827,00_08_21
0.682,0.791,00_08_22
0.648,0.711,00_08_24
0.592,0.815,00_08_26
0.661,0.763,00_08_27
0.65,0.884,00_08_29
0.715,0.829,00_08_30
0.605,0.889,00_08_32
0.613,0.819,00_08_48
0.629,0.824,00_08_50
0.688,0.807,00_08_51
0.579,0.838,00_08_53
0.596,0.808,00_08_55
0.634,0.799,00_08_56
0.632,0.849,00_08_58
0.649,0.694,00_09_11
0.658,0.833,00_09_13
0.712,0.827,00_09_14
0.557,0.864,00_09_16
0.592,0.835,00_09_18
0.645,0.796,00_09_20
0.652,0.807,00_09_21
0.601,0.852,00_09_23
0.662,0.692,00_09_25
0.61,0.797,00_09_30
0.776,0.834,00_09_32
0.732,0.85,00_09_34
0.694,0.884,00_09_35
0.501,0.763,00_09_37
0.718,0.809,00_09_38
0.733,0.858,00_09_40
0.643,0.81,00_09_42
0.633,0.853,00_09_43
0.653,0.799,00_09_45
0.647,0.846,00_09_47
0.681,0.732,00_09_49
0.62,0.813,00_09_53
0.625,0.871,00_09_55
0.571,0.803,00_09_57
0.59,0.806,00_09_59
0.679,0.737,00_10_00
0.65,0.812,00_10_02
0.674,0.813,00_10_04
0.686,0.773,00_10_05
0.61,0.778,00_10_07
0.658,0.809,00_10_09
0.668,0.736,00_10_11
0.671,0.746,00_10_12
0.612,0.771,00_10_14
0.653,0.852,00_10_16
0.715,0.787,00_10_17
0.598,0.833,00_10_20
0.687,0.764,00_10_21
0.691,0.836,00_10_23
0.598,0.805,00_10_24
0.591,0,00_10_26
0.698,0.776,00_10_28
0.665,0.859,00_10_30
0.67,0.773,00_10_31
0.655,0.772,00_10_38
0.641,0.859,00_10_39
0.6,0.81,00_10_41
0.644,0.816,00_10_43
0.692,0.846,00_10_44
0.683,0.806,00_10_46
0.627,0.897,00_10_48
0.624,0.768,00_10_50
0.65,0.85,00_10_52
0.733,0.726,00_10_53
0.663,0.758,00_10_55
0.593,0.77,00_10_57
0.648,0.779,00_10_58
0.649,0.864,00_11_00
0.6,0.834,00_11_02
0.635,0.813,00_11_04
0.639,0.809,00_11_05
0.676,0.832,00_11_08
0.618,0.87,00_11_10
0.643,0.853,00_11_11
0.605,0.778,00_11_13
0.642,0.885,00_11_15
0.615,0.837,00_11_17
0.659,0.787,00_11_18
0.677,0.724,00_11_20
0.62,0.852,00_11_22
0.67,0.799,00_11_29
0.67,0.794,00_11_31
0.642,0.851,00_11_33
0.637,0.8,00_11_34
0.672,0.843,00_11_36
0.624,0.842,00_11_38
0.644,0.785,00_11_40
0.679,0.77,00_11_41
0.592,0.786,00_11_43
0.652,0.848,00_11_45
0.641,0.749,00_11_47
0.636,0.827,00_11_48
0.679,0.853,00_11_50
0.644,0.795,00_11_52
0.695,0.806,00_11_53
0.619,0.753,00_11_55
0.616,0.757,00_11_57
0.657,0.718,00_11_59
0.665,0.839,00_12_00
0.607,0.751,00_12_02
0.552,0.738,00_12_04
0.629,0.725,00_12_06
0.667,0.826,00_12_07
0.604,0.835,00_12_09
0.563,0.834,00_12_11
0.566,0.803,00_12_13
0.578,0.794,00_12_14
0.666,0.784,00_12_16
0.665,0.779,00_12_18
0.662,0.748,00_12_20
0.536,0.857,00_12_21
0.638,0.776,00_12_23
0.623,0.762,00_12_24
0.621,0.832,00_12_27
0.6,0.888,00_12_28
0.553,0.76,00_12_30
0.694,0.78,00_12_31
0.628,0.739,00_12_33
0.629,0.806,00_12_35
0.624,0.833,00_12_37
0.614,0.775,00_12_39
0.54,0.813,00_12_40
0.655,0.73,00_12_42
0.619,0.846,00_12_44
0.544,0.842,00_12_46
0.659,0.795,00_12_47
0.671,0.74,00_12_49
0.63,0.757,00_12_51
0.622,0.873,00_12_52
0.657,0.734,00_12_54
0.597,0.843,00_12_56
0.614,0.809,00_12_58
0.588,0.87,00_12_59
0.618,0.8,00_13_01
0.614,0.823,00_13_03
0.683,0.801,00_13_05
0.614,0.832,00_13_06
0.691,0.765,00_13_08
0.642,0.834,00_13_10
0.676,0.843,00_13_12
0.672,0.793,00_13_13
0.703,0.825,00_13_15
0.638,0.732,00_13_17
0.65,0.808,00_13_18
0.645,0.779,00_13_20
0.656,0.799,00_13_22
0.635,0.778,00_13_23
0.623,0.821,00_13_25
0.68,0.748,00_13_27
0.633,0.84,00_13_28
0.694,0.795,00_13_30
0.64,0.822,00_13_32
0.656,0.787,00_13_34
0.616,0.943,00_13_36
0.641,0.862,00_13_37
0.667,0.815,00_13_39
0.651,0.89,00_13_41
0.694,0.809,00_13_43
0.61,0.779,00_13_44
0.639,0.793,00_13_46
0.644,0.894,00_13_48
0.699,0.769,00_13_50
0.666,0.822,00_13_51
0.657,0.822,00_13_52
0.629,0.811,00_13_54
0.618,0.805,00_13_56
0.629,0.802,00_13_58
0.625,0.789,00_14_00
0.66,0.759,00_14_01
0.652,0.777,00_14_03
0.701,0.807,00_14_05
0.665,0.791,00_14_06
0.611,0.853,00_14_08
0.639,0.83,00_14_10
0.693,0.753,00_14_12
0.655,0.812,00_14_13
0.625,0.803,00_14_15
0.678,0.794,00_14_17
0.65,0.77,00_14_18
0.695,0.825,00_14_20
0.668,0.779,00_14_22
0.651,0.835,00_14_24
0.651,0.841,00_14_26
0.68,0.779,00_14_27
0.646,0.792,00_14_29
0.655,0.904,00_14_31
0.648,0.807,00_14_32
0.629,0.762,00_14_34
0.695,0.779,00_14_36
0.662,0.858,00_14_38
0.651,0.772,00_14_39
0.608,0.811,00_14_41
0.637,0.822,00_14_42
0.612,0.804,00_14_44
0.634,0.811,00_14_46
0.701,0.84,00_14_48
0.623,0.773,00_14_50
0.745,0.768,00_14_51
0.633,0.767,00_14_53
0.623,0.804,00_14_55
0.675,0.811,00_14_56
0.575,0.846,00_14_58
0.657,0.751,00_15_00
0.654,0.759,00_15_01
0.645,0.742,00_15_03
0.633,0.817,00_15_05
0.597,0.845,00_15_07
0.721,0.821,00_15_09
0.624,0.79,00_15_12
0.633,0.836,00_15_14
0.674,0.761,00_15_16
0.648,0.729,00_15_18
0.613,0.905,00_15_19
0.668,0.816,00_15_21
0.636,0.802,00_15_23
0.685,0.798,00_15_25
0.667,0.869,00_15_26
0.623,0.808,00_15_28
0.681,0.81,00_15_30
0.601,0.836,00_15_31
0.563,0.788,00_15_33
0.648,0.91,00_15_35
0.686,0.809,00_15_37
0.665,0.873,00_15_38
0.63,0.798,00_15_40
0.577,0.852,00_15_42
0.636,0.795,00_15_44
0.699,0.792,00_15_45
0.648,0.848,00_15_47
0.658,0.813,00_15_49
0.647,0.823,00_15_50
0.632,0.777,00_15_52
0.667,0.805,00_15_54
0.695,0.815,00_15_55
0.675,0.771,00_15_57
0.644,0.728,00_15_59
0.609,0.856,00_16_01
0.594,0.79,00_16_02
0.594,0.806,00_16_04
0.592,0.745,00_16_06
0.605,0.85,00_16_08
0.619,0.806,00_16_09
0.694,0.788,00_16_11
0.571,0.751,00_16_13
0.62,0.788,00_16_14
0.67,0.747,00_16_16
0.576,0.833,00_16_18
0.681,0.749,00_16_20
0.648,0.917,00_16_21
0.638,0.838,00_16_34
0.627,0.829,00_16_36
0.621,0.761,00_16_38
0.653,0.819,00_16_39
0.654,0.778,00_16_41
0.623,0.772,00_16_43
0.649,0.804,00_16_44
0.59,0.925,00_16_46
0.613,0.769,00_16_48
0.67,0.752,00_16_50
0.616,0.81,00_16_51
0.617,0.789,00_16_56
0.609,0.84,00_16_57
0.659,0.815,00_16_59
0.675,0.856,00_17_01
0.636,0.829,00_17_03
0.643,0.798,00_17_04
0.626,0.842,00_17_06
0.601,0.815,00_17_08
0.622,0.825,00_17_10
0.68,0.832,00_17_11
0.605,0.834,00_17_19
0.683,0.779,00_17_20
0.675,0.728,00_17_22
0.654,0.855,00_17_23
0.646,0.76,00_17_25
0.665,0.768,00_17_27
0.593,0.804,00_17_29
0.714,0.755,00_17_30
0.627,0.798,00_17_31
0.683,0.825,00_17_33
0.626,0.804,00_17_34
0.645,0.852,00_17_36
0.6,0.845,00_17_56
0.631,0.812,00_18_04
0.656,0.794,00_18_05
0.709,0.815,00_18_07
0.659,0.772,00_18_09
0.702,0.78,00_18_10
0.603,0.839,00_18_12
0.602,0.77,00_18_13
0.579,0.777,00_18_15
0.681,0.835,00_18_17
0.598,0.86,00_18_19
0.665,0.818,00_18_21
0.625,0.823,00_18_23
0.615,0.853,00_18_24
0.591,0.812,00_18_26
0.697,0.741,00_18_27
0.632,0.811,00_18_28
0.651,0.839,00_18_30
0.656,0.757,00_18_31
0.637,0.825,00_18_33
0.677,0.862,00_18_34
0.645,0.863,00_18_36
0.673,0.808,00_18_37
0.678,0.87,00_18_39
0.631,0.796,00_18_41
0.675,0.759,00_18_43
0.635,0.845,00_18_44
0.685,0.864,00_18_46
0.736,0.904,00_18_47
0.468,0.82,00_18_49
0.682,0.92,00_18_50
0.634,0.855,00_18_52
0.623,0.805,00_18_54
0.638,0.77,00_18_56
0.682,0.798,00_18_57
0.752,0.839,00_18_58
0.678,0.936,00_19_00
0.719,0.853,00_19_02
0.706,0.93,00_19_04
0.628,0.616,00_19_05
0.721,0.921,00_19_07
0.647,0.643,00_19_09
0.532,0.725,00_19_11
0.645,0.834,00_19_12
0.66,0.771,00_19_14
0.639,0.802,00_19_16
0.611,0.826,00_19_17
0.582,0.876,00_19_19
0.622,0.842,00_19_20
0.671,0.774,00_19_22
0.654,0.805,00_19_24
0.638,0.824,00_19_25
0.693,0.838,00_19_27
0.645,0.787,00_19_28
0.671,0.84,00_19_30
0.577,0.854,00_19_32
0.646,0.819,00_19_34
0.649,0.819,00_19_35
0.622,0.824,00_19_37
0.606,0.766,00_19_38
0.6,0.766,00_19_40
0.656,0.865,00_19_42
0.671,0.8,00_19_43
0.583,0.833,00_19_45
0.604,0.727,00_19_46
0.504,0.91,00_19_48
0.622,0.804,00_19_50
0.615,0.819,00_19_52
0.6,0.848,00_19_53
0.687,0.854,00_19_55
0.684,0.762,00_19_57
0.713,0.792,00_19_59
0.675,0.766,00_20_00
0.643,0.862,00_20_02
0.638,0.857,00_20_03
0.605,0.81,00_20_05
0.63,0.838,00_20_07
0.573,0.837,00_20_09
0.676,0.796,00_20_10
0.62,0.798,00_20_12
0.673,0.809,00_20_14
0.699,0.766,00_20_15
0.583,0.854,00_20_17
0.686,0.768,00_20_19
0.597,0.802,00_20_21
0.654,0.829,00_20_22
0.654,0.876,00_20_24
0.72,0.825,00_20_26
0.707,0.848,00_20_27
0.729,0.828,00_20_29
0.644,0.823,00_20_31
0.604,0.85,00_20_32
0.697,0.821,00_20_34
0.651,0.847,00_20_36
0.675,0.837,00_20_37
0.696,0.773,00_20_39
0.65,0.865,00_20_41
0.659,0.832,00_20_42
0.641,0.815,00_20_44
0.626,0.873,00_20_46
0.651,0.796,00_20_48
0.663,0.835,00_20_49
0.642,0.854,00_20_51
0.654,0.844,00_20_53
0.645,0.83,00_20_55
0.695,0.792,00_21_07
0.656,0.852,00_21_08
0.663,0.803,00_21_10
0.638,0.851,00_21_12
0.664,0.814,00_21_14
0.682,0.795,00_21_15
0.616,0.904,00_21_17
0.638,0.763,00_21_18
0.677,0.743,00_21_20
0.711,0.816,00_21_25
0.632,0.82,00_21_27
0.626,0.767,00_21_29
0.668,0.778,00_21_30
0.61,0.845,00_21_32
0.682,0.835,00_21_34
0.564,0.797,00_21_35
0.598,0.799,00_21_37
0.658,0.88,00_21_38
0.657,0.772,00_21_40
0.707,0.771,00_21_42
0.712,0.812,00_21_49
0.642,0.9,00_21_51
0.624,0.804,00_21_53
0.605,0.853,00_21_54
0.634,0.831,00_21_56
0.636,0.883,00_21_58
0.652,0.848,00_22_00
0.642,0.827,00_22_01
0.69,0.796,00_22_03
0.631,0.817,00_22_05
0.662,0.818,00_22_06
0.617,0.802,00_22_08
0.665,0.852,00_22_10
0.721,0.767,00_22_11
0.693,0.774,00_22_13
0.683,0.827,00_22_14
0.742,0.813,00_22_17
0.591,0.811,00_22_18
0.663,0.795,00_22_20
0.641,0.812,00_22_22
0.648,0.822,00_22_23
0.573,0.857,00_22_25
0.631,0.809,00_22_26
0.622,0.795,00_22_28
0.649,0.811,00_22_30
0.585,0.877,00_22_32
0.696,0.799,00_22_33
0.639,0.84,00_22_35
0.672,0.835,00_22_37
0.697,0.8,00_22_39
0.653,0.872,00_22_40
0.662,0.855,00_22_42
0.65,0.868,00_22_43
0.689,0.795,00_22_46
0.719,0.84,00_22_47
0.669,0.813,00_22_49
0.601,0.825,00_22_50
0.621,0.801,00_22_52
0.621,0.854,00_22_54
0.698,0.846,00_22_56
0.626,0.808,00_22_57
0.681,0.785,00_22_59
0.668,0.85,00_23_01
0.677,0.814,00_23_14
0.604,0.738,00_23_16
0.634,0.766,00_23_18
0.645,0.822,00_23_19
0.614,0.764,00_23_21
0.626,0.836,00_23_23
0.636,0.815,00_23_24
0.626,0.783,00_23_26
0.644,0.79,00_23_27
0.63,0.833,00_23_29
0.647,0.905,00_23_30
0.692,0.768,00_23_31
0.634,0.814,00_23_33
0.726,0.823,00_23_35
0.578,0.892,00_23_37
0.658,0.905,00_23_38
0.655,0.802,00_23_40
0.673,0.799,00_23_42
0.676,0.846,00_23_44
0.649,0.842,00_23_45
0.686,0.829,00_23_47
0.677,0.81,00_23_49
0.621,0.803,00_23_50
0.615,0.835,00_23_52
0.694,0.821,00_23_54
0.627,0.854,00_23_55
0.685,0.83,00_23_57
0.722,0.846,00_23_59
0.656,0.866,00_24_00
0.7,0.781,00_24_02
0.596,0.813,00_24_04
0.662,0.797,00_24_06
0.664,0.792,00_24_07
0.691,0.798,00_24_09
0.666,0.843,00_24_11
0.67,0.829,00_24_12
0.667,0.812,00_24_14
0.647,0.786,00_24_16
0.624,0.766,00_24_17
0.653,0.823,00_24_20
0.633,0.757,00_24_21
0.645,0.848,00_24_23
0.669,0.819,00_24_25
0.587,0.896,00_24_26
0.659,0.86,00_24_28
0.738,0.783,00_24_30
0.726,0.837,00_24_31
0.655,0.811,00_24_33
0.639,0.83,00_24_35
0.685,0.767,00_24_37
0.614,0.881,00_24_38
0.63,0.92,00_24_40
0.721,0.823,00_24_42
0.665,0.878,00_24_43
0.733,0.812,00_24_45
0.695,0.835,00_24_47
0.679,0.819,00_24_49
0.659,0.841,00_24_50
0.676,0.802,00_24_52
0.671,0.932,00_24_53
0.664,0.803,00_24_55
0.562,0.881,00_24_57
0.64,0.818,00_24_59
0.705,0.816,00_25_00
0.7,0.768,00_25_02
0.659,0.836,00_25_04
0.67,0.866,00_25_12
0.706,0.866,00_25_14
0.654,0.87,00_25_16
0.626,0.824,00_25_18
0.66,0.833,00_25_19
0.662,0.798,00_25_21
0.649,0.915,00_25_23
0.592,0.825,00_25_25
0.638,0.786,00_25_26
0.643,0.81,00_25_28
0.663,0.837,00_25_30
0.668,0.804,00_25_31
0.576,0.832,00_25_33
0.636,0.858,00_25_35
0.666,0.829,00_25_37
0.666,0.844,00_25_38
0.627,0.822,00_25_40
0.61,0.892,00_25_42
0.594,0.837,00_25_43
0.629,0.802,00_25_45
0.662,0.759,00_25_46
0.641,0.814,00_25_48
0.638,0.87,00_25_50
0.643,0.784,00_25_51
0.641,0.848,00_25_52
0.71,0.814,00_25_54
0.665,0.821,00_25_56
0.653,0.86,00_25_57
0.664,0.815,00_25_59
0.673,0.79,00_26_01
0.726,0.826,00_26_03
0.627,0.879,00_26_04
0.61,0.835,00_26_05
0.614,0.94,00_26_07
0.678,0.842,00_26_09
0.677,0.829,00_26_11
0.669,0.809,00_26_12
0.631,0.844,00_26_14
0.671,0.772,00_26_16
0.641,0.778,00_26_17
0.61,0.892,00_26_19
0.636,0.739,00_26_21
0.598,0.922,00_26_23
0.684,0.826,00_26_24
0.573,0.885,00_26_26
0.709,0.838,00_26_28
0.689,0.763,00_26_29
0.618,0.816,00_26_31
0.628,0.853,00_26_33
0.659,0.872,00_26_35
0.646,0.798,00_26_36
0.671,0.815,00_26_38
0.639,0.888,00_26_40
0.683,0.862,00_26_41
0.656,0.783,00_26_43
0.656,0.861,00_26_45
0.615,0.823,00_26_46
0.719,0.819,00_26_48
0.653,0.796,00_26_50
0.675,0.834,00_26_52
0.657,0.87,00_26_53
0.617,0.85,00_26_55
0.65,0.815,00_26_57
0.621,0.896,00_26_58
0.643,0.778,00_27_00
0.646,0.824,00_27_02
0.639,0.882,00_27_04
0.662,0.873,00_27_05
0.622,0.791,00_27_07
0.662,0.918,00_27_09
0.662,0.761,00_27_10
0.698,0.79,00_27_12
0.622,0.839,00_27_14
0.657,0.809,00_27_15
0.677,0.812,00_27_17
0.638,0.827,00_27_19
0.701,0.813,00_27_20
0.639,0.836,00_27_22
0.654,0.786,00_27_23
0.632,0.777,00_27_25
0.655,0.765,00_27_27
0.638,0.804,00_27_29
0.641,0.753,00_27_30
0.695,0.787,00_27_32
0.66,0.888,00_27_34
0.625,0.762,00_27_35
0.731,0.812,00_27_37
0.703,0.843,00_27_38
0.636,0.861,00_27_40
0.679,0.822,00_27_42
0.577,0.838,00_27_44
0.675,0.776,00_27_45
0.612,0.813,00_27_47
0.639,0.859,00_27_49
0.612,0.739,00_27_50
0.691,0.746,00_27_52
0.685,0.732,00_27_54
0.701,0.785,00_27_56
0.61,0.774,00_27_57
0.632,0.78,00_28_01
0.646,0.755,00_28_03
0.649,0.73,00_28_05
0.675,0.829,00_28_06
0.614,0.811,00_28_08
0.625,0.806,00_28_10
0.648,0.811,00_28_11
0.617,0.821,00_28_13
0.726,0.797,00_28_15
0.553,0.76,00_28_16
0.596,0.827,00_28_18
0.642,0.751,00_28_20
0.662,0.809,00_28_21
0.628,0.802,00_28_23
0.649,0.825,00_28_25
0.66,0.764,00_28_26
0.635,0.81,00_28_28
0.676,0.805,00_28_30
0.672,0.779,00_28_32
0.708,0.809,00_28_33
0.656,0.823,00_28_35
0.66,0.812,00_28_37
0.645,0.739,00_28_38
0.688,0.703,00_28_40
0.566,0.778,00_28_42
0.599,0.769,00_28_56
0.58,0.757,00_28_58
0.558,0.862,00_28_59
0.589,0.733,00_29_01
0.605,0.86,00_29_02
0.613,0.807,00_29_04
0.615,0.831,00_29_06
0.579,0.841,00_29_08
0.661,0,00_29_10
0.631,0.755,00_29_11
0.619,0.743,00_29_13
0.675,0.756,00_29_14
0.602,0.786,00_29_19
0.638,0.745,00_29_20
0.646,0.783,00_29_22
0.646,0.783,00_29_24
0.646,0.811,00_29_25
0.597,0.77,00_29_27
0.617,0.856,00_29_29
0.658,0.731,00_29_31
0.622,0.803,00_29_32
0.665,0.781,00_29_34
0.657,0.818,00_29_42
0.647,0.756,00_29_44
0.652,0.751,00_29_45
0.677,0.803,00_29_47
0.629,0.741,00_29_49
0.649,0.812,00_29_50
0.584,0.786,00_29_52
0.564,0.841,00_29_54
0.669,0.736,00_29_56
0.67,0.824,00_29_57
0.619,0.793,00_29_59
0.631,0.846,00_30_01
0.692,0.794,00_30_02
0.63,0.862,00_30_04
0.656,0.824,00_30_06
0.629,0.794,00_30_08
0.646,0.778,00_30_09
0.675,0.787,00_30_11
0.61,0.766,00_30_13
0.637,0.766,00_30_14
0.65,0.799,00_30_16
0.676,0.76,00_30_18
0.693,0.865,00_30_19
0.646,0.827,00_30_21
0.612,0.852,00_30_23
0.712,0.725,00_30_24
0.59,0.847,00_30_28
0.638,0.818,00_30_30
0.604,0.809,00_30_31
0.666,0.789,00_30_33
0.686,0.701,00_30_35
0.577,0.767,00_30_37
0.636,0.803,00_30_38
0.537,0.783,00_30_39
0.624,0.809,00_30_41
0.581,0.738,00_30_43
0.584,0.776,00_30_45
0.627,0.691,00_30_46
0.634,0.753,00_30_48
0.66,0.817,00_30_50
0.621,0.751,00_30_52
0.634,0.769,00_30_53
0.621,0.847,00_30_55
0.623,0.79,00_30_57
0.622,0.77,00_30_58
0.667,0.755,00_31_00
0.656,0.74,00_31_02
0.621,0.803,00_31_03
0.597,0.784,00_31_05
0.607,0.838,00_31_07
