0.721,0.601,01_30_09
0.641,0.788,01_30_11
0.575,0.676,01_30_12
0.545,0.874,01_30_14
0.629,0.672,01_30_16
0.618,0.827,01_30_18
0.513,0.765,01_30_19
0.625,0.879,01_30_21
0.652,0.786,01_30_22
0.6,0.761,01_30_24
0.493,0.82,01_30_26
0.532,0.877,01_30_28
0.527,0.735,01_30_29
0.674,0.853,01_30_31
0.591,0.689,01_30_33
0.699,0.756,01_30_35
0.585,0.77,01_30_36
0.747,0.696,01_30_38
0.529,0.802,01_30_40
0.697,0.669,01_30_41
0.601,0.713,01_30_43
0.773,0.67,01_30_45
0.676,0.733,01_30_46
0.655,0.733,01_30_48
0.64,0.783,01_30_50
0.618,0.732,01_30_52
0.614,0.755,01_30_53
0.505,0.727,01_30_55
0.633,0.725,01_30_57
0.511,0.686,01_30_58
0.663,0.612,01_31_00
0.615,0.711,01_31_02
0.552,0.82,01_31_06
0.571,0.766,01_31_07
0.632,0.712,01_31_09
0.686,0.722,01_31_11
0.608,0.714,01_31_13
0.706,0.788,01_31_14
0.617,0.769,01_31_16
0.713,0.709,01_31_18
0.6,0.717,01_31_19
0.611,0.665,01_31_21
0.617,0.779,01_31_22
0.55,0.741,01_31_44
0.667,0.741,01_31_46
0.48,0.8,01_31_48
0.635,0.867,01_31_49
0.63,0.743,01_31_53
0.606,0.706,01_31_55
0.643,0.857,01_31_56
0.588,0.869,01_31_58
0.685,0.713,01_32_00
0.74,0.789,01_32_02
0.536,0.843,01_32_04
0.615,0.846,01_32_06
0.554,0.73,01_32_07
0.577,0.804,01_32_09
0.582,0.789,01_32_11
0.621,0.75,01_32_12
0.499,0.744,01_32_14
0.593,0.753,01_32_16
0.602,0.879,01_32_18
0.566,0.79,01_32_19
0.673,0.812,01_32_21
0.599,0.724,01_32_23
0.569,0.704,01_32_24
0.578,0.75,01_32_26
0.696,0.716,01_32_28
0.503,0.849,01_32_30
0.555,0.763,01_32_31
0.555,0.853,01_32_33
0.653,0.798,01_32_34
0.627,0.84,01_32_36
0.728,0.748,01_32_37
0.596,0.741,01_32_40
0.564,0.752,01_32_41
0.522,0.747,01_32_43
0.657,0.724,01_32_45
0.724,0.695,01_32_47
0.587,0.783,01_32_49
0.623,0.801,01_32_50
0.576,0.805,01_32_51
0.578,0.723,01_32_56
0.534,0.783,01_32_57
0.613,0.731,01_32_59
0.711,0.556,01_33_00
0.657,0.747,01_33_08
0.65,0.832,01_33_09
0.594,0.75,01_33_11
0.56,0.775,01_33_13
0.528,0.723,01_33_14
0.664,0.745,01_33_16
0.575,0.762,01_33_18
0.661,0.829,01_33_20
0.626,0.707,01_33_21
0.604,0.817,01_33_22
0.466,0.749,01_33_25
0.493,0.733,01_33_27
0.724,0.624,01_33_28
0.578,0.842,01_33_30
0.625,0.814,01_33_31
0.595,0.741,01_33_33
0.639,0.812,01_33_35
0.604,0.788,01_33_37
0.661,0.626,01_33_39
0.509,0.82,01_33_40
0.705,0.785,01_33_42
0.564,0.806,01_33_44
0.662,0.759,01_33_45
0.528,0.766,01_33_47
0.652,0.739,01_33_49
0.597,0.748,01_33_50
0.579,0.713,01_33_52
0.588,0.81,01_33_54
0.588,0.805,01_33_55
0.639,0.816,01_33_57
0.754,0.765,01_33_59
0.641,0.749,01_34_00
0.523,0.787,01_34_02
0.645,0.823,01_34_03
0.567,0.805,01_34_05
0.607,0.86,01_34_07
0.666,0.821,01_34_09
0.526,0.826,01_34_10
0.63,0.898,01_34_12
0.606,0.786,01_34_14
0.653,0.66,01_34_15
0.61,0.839,01_34_17
0.685,0.702,01_34_18
0.554,0.674,01_34_20
0.658,0.797,01_34_22
0.5,0.855,01_34_24
0.602,0.803,01_34_25
0.598,0.704,01_34_27
0.662,0.806,01_34_29
0.523,0.714,01_34_30
0.69,0.718,01_34_32
0.6,0.884,01_34_34
0.635,0.806,01_34_35
0.591,0.897,01_34_37
0.646,0.767,01_34_39
0.514,0.79,01_34_40
0.637,0.841,01_34_42
0.606,0.715,01_34_44
0.616,0.729,01_34_46
0.586,0.759,01_34_47
0.741,0.762,01_34_48
0.642,0.693,01_35_05
0.68,0.722,01_35_07
0.631,0.753,01_35_08
0.679,0.819,01_35_10
0.581,0.806,01_35_12
0.661,0.789,01_35_13
0.709,0.82,01_35_15
0.585,0.782,01_35_17
0.64,0.921,01_35_19
0.66,0.667,01_35_20
0.528,0.708,01_35_22
0.679,0.696,01_35_24
0.535,0.741,01_35_25
0.611,0.866,01_35_27
0.695,0.735,01_35_28
0.621,0.872,01_35_30
0.572,0.855,01_35_32
0.628,0.791,01_35_33
0.51,0.765,01_35_35
0.682,0.73,01_35_37
0.682,0.632,01_35_39
0.523,0.628,01_35_40
0.565,0.753,01_35_44
0.603,0.632,01_35_46
0.531,0.734,01_35_47
0.709,0.745,01_35_49
0.503,0.787,01_35_51
0.563,0.834,01_35_53
0.571,0.64,01_35_54
0.683,0.7,01_35_56
0.751,0.769,01_35_58
0.507,0.886,01_36_07
0.713,0.723,01_36_08
0.585,0.862,01_36_10
0.7,0.697,01_36_11
0.707,0.709,01_36_13
0.673,0.777,01_36_15
0.591,0.797,01_36_17
0.684,0.739,01_36_18
0.571,0.749,01_36_20
0.637,0.763,01_36_22
0.653,0.726,01_36_24
0.599,0.78,01_36_25
0.666,0.82,01_36_27
0.56,0.788,01_36_29
0.576,0.747,01_36_31
0.508,0.888,01_36_32
0.675,0.714,01_36_34
0.748,0.803,01_36_35
0.638,0.791,01_36_37
0.653,0.882,01_36_39
0.676,0.732,01_36_41
0.619,0.855,01_36_42
0.643,0.743,01_36_44
0.601,0.804,01_36_46
0.644,0.855,01_36_47
0.73,0.76,01_36_49
0.645,0.741,01_36_51
0.631,0.847,01_36_52
0.613,0.771,01_36_54
0.643,0.751,01_36_56
0.594,0.732,01_36_58
0.741,0.634,01_37_00
0.633,0.758,01_37_01
0.662,0.753,01_37_03
0.616,0.731,01_37_05
0.614,0.798,01_37_06
0.633,0.781,01_37_08
0.607,0.804,01_37_10
0.644,0.758,01_37_11
0.636,0.778,01_37_13
0.643,0.718,01_37_14
0.506,0.829,01_37_16
0.679,0.67,01_37_18
0.674,0.691,01_37_20
0.588,0.807,01_37_21
0.619,0.644,01_37_23
0.708,0.712,01_37_25
0.515,0.729,01_37_26
0.692,0.798,01_37_28
0.592,0.719,01_37_30
0.624,0.77,01_37_32
0.579,0.719,01_37_33
0.665,0.783,01_37_35
0.697,0.645,01_37_37
0.654,0.79,01_37_38
0.662,0.733,01_37_40
0.6,0.815,01_37_42
0.582,0.658,01_37_43
0.682,0.814,01_37_45
0.578,0.788,01_37_47
0.688,0.779,01_37_49
0.651,0.718,01_37_50
0.666,0.751,01_37_52
0.571,0.804,01_37_53
0.687,0.942,01_37_55
0.666,0.73,01_37_57
0.674,0.822,01_37_59
0.613,0.743,01_38_00
0.67,0.798,01_38_02
0.677,0.681,01_38_04
0.714,0.841,01_38_06
0.667,0.788,01_38_07
0.533,0.823,01_38_09
0.562,0,01_38_11
0.685,0.704,01_38_12
0.681,0.761,01_38_14
0.665,0.703,01_38_15
0.69,0.694,01_38_16
0.708,0.723,01_38_18
0.532,0.86,01_38_20
0.618,0.735,01_38_21
0.701,0.825,01_38_23
0.569,0.739,01_38_25
0.553,0.956,01_38_26
0.532,0.773,01_38_28
0.537,0.755,01_38_30
0.574,0.82,01_38_31
0.656,0.824,01_38_33
0.654,0.809,01_38_35
0.715,0.632,01_38_36
0.56,0.895,01_38_39
0.65,0.813,01_38_40
0.59,0.856,01_38_42
0.59,0.789,01_38_43
0.621,0.717,01_38_45
0.705,0.691,01_38_47
0.55,0.813,01_38_49
0.673,0.79,01_38_50
0.681,0.855,01_38_52
0.645,0.653,01_38_54
0.606,0.773,01_38_55
0.652,0.814,01_38_57
0.591,0.88,01_38_59
0.686,0.754,01_39_00
0.74,0.674,01_39_02
0.73,0.724,01_39_04
0.73,0.761,01_39_06
0.582,0.697,01_39_08
0.583,0.862,01_39_09
0.646,0.769,01_39_11
0.567,0.841,01_39_13
0.609,0.74,01_39_14
0.583,0.73,01_39_16
0.567,0.853,01_39_18
0.555,0.852,01_39_19
0.677,0.747,01_39_21
0.644,0.76,01_39_23
0.643,0.757,01_39_24
0.533,0.844,01_39_26
0.681,0.637,01_39_28
0.638,0.859,01_39_30
0.624,0.766,01_39_31
0.585,0.712,01_39_33
0.735,0.665,01_39_34
0.624,0.804,01_40_19
0.684,0.849,01_40_20
0.664,0.75,01_40_22
0.617,0.749,01_40_24
0.702,0.795,01_40_26
0.665,0.869,01_40_27
0.667,0.718,01_40_29
0.679,0.859,01_40_31
0.628,0.807,01_40_32
0.625,0.809,01_40_34
0.627,0.761,01_40_36
0.708,0,01_40_37
0.532,0.818,01_40_39
0.556,0.822,01_40_41
0.574,0.692,01_40_43
0.563,0.766,01_40_44
0.555,0.841,01_40_46
0.535,0.789,01_40_48
0.638,0.823,01_40_49
0.668,0.779,01_40_51
0.598,0.856,01_40_53
0.768,0.549,01_40_54
0.635,0.791,01_40_56
0.588,0.739,01_40_58
0.648,0.71,01_40_59
0.657,0.756,01_41_07
0.578,0.738,01_41_08
0.63,0.781,01_41_10
0.58,0.735,01_41_11
0.524,0.832,01_41_18
0.583,0.752,01_41_19
0.633,0.694,01_41_21
0.576,0.724,01_41_22
0.572,0.746,01_41_39
0.671,0.751,01_41_40
0.657,0.682,01_41_42
0.664,0.808,01_41_44
0.666,0.745,01_41_45
0.656,0.849,01_41_47
0.663,0.788,01_41_49
0.678,0.808,01_41_50
0.627,0.814,01_41_56
0.64,0.704,01_41_58
0.598,0.793,01_42_00
0.625,0.838,01_42_01
0.604,0.685,01_42_03
0.602,0.7,01_42_05
0.615,0.757,01_42_06
0.662,0.836,01_42_08
0.598,0.877,01_42_10
0.6,0.776,01_42_11
0.536,0.834,01_42_13
0.605,0.769,01_42_14
0.674,0.735,01_42_20
0.588,0.884,01_42_21
0.651,0.769,01_42_23
0.642,0.799,01_42_24
0.573,0.803,01_42_27
0.622,0.786,01_42_29
0.588,0.839,01_42_31
0.61,0.832,01_42_32
0.585,0.821,01_42_37
0.632,0.768,01_42_38
0.567,0.852,01_42_40
0.554,0.882,01_42_42
0.614,0.751,01_42_50
0.583,0.73,01_42_52
0.708,0.736,01_42_53
0.627,0.75,01_42_54
0.617,0.806,01_42_58
0.617,0.828,01_43_00
0.631,0.71,01_43_02
0.599,0.811,01_43_03
0.557,0.811,01_43_05
0.559,0.831,01_43_07
0.602,0.756,01_43_08
0.695,0.781,01_43_10
0.599,0.754,01_43_12
0.668,0.684,01_43_13
0.684,0.722,01_43_15
0.713,0.698,01_43_17
0.568,0.874,01_43_18
0.66,0.734,01_43_20
0.582,0.778,01_43_22
0.52,0.84,01_43_24
0.667,0.731,01_43_26
0.706,0.684,01_43_27
0.541,0.72,01_43_29
0.578,0.728,01_43_30
0.541,0.761,01_43_32
0.614,0.748,01_43_34
0.57,0.758,01_43_36
0.575,0.76,01_43_37
0.592,0.91,01_43_39
0.588,0.755,01_43_41
0.576,0.774,01_43_42
0.645,0.848,01_43_44
0.608,0.707,01_43_46
0.625,0.82,01_43_48
0.627,0.743,01_43_49
0.618,0.845,01_43_51
0.569,0.888,01_43_53
0.575,0.863,01_43_54
0.612,0.787,01_43_56
0.598,0.79,01_43_58
0.722,0.655,01_43_59
0.545,0.79,01_44_01
0.601,0.758,01_44_03
0.58,0.817,01_44_04
0.684,0.763,01_44_06
0.591,0.849,01_44_08
0.515,0.867,01_44_09
0.623,0.843,01_44_11
0.671,0.695,01_44_13
0.635,0.866,01_44_14
0.61,0.751,01_44_16
0.647,0.694,01_44_18
0.624,0.779,01_44_20
0.685,0.712,01_44_21
0.608,0.833,01_44_23
0.653,0.781,01_44_25
0.723,0.725,01_44_27
0.67,0.731,01_44_28
0.759,0.686,01_44_30
0.597,0.818,01_44_32
0.596,0.833,01_44_33
0.607,0.921,01_44_35
0.543,0.831,01_44_37
0.602,0.849,01_44_39
0.575,0.817,01_44_40
0.751,0.732,01_44_42
0.681,0.677,01_44_44
0.569,0.785,01_44_45
0.657,0.708,01_44_47
0.571,0.825,01_45_03
0.579,0.882,01_45_05
0.604,0.824,01_45_07
0.635,0.68,01_45_08
0.513,0.835,01_45_10
0.651,0.815,01_45_11
0.584,0.851,01_45_13
0.566,0.841,01_45_15
0.647,0.729,01_45_17
0.614,0.822,01_45_18
0.563,0.715,01_45_20
0.677,0.779,01_45_22
0.512,0.735,01_45_23
0.634,0.887,01_45_25
0.636,0.768,01_45_27
0.586,0.837,01_45_28
0.591,0.822,01_45_30
0.661,0.76,01_45_32
0.677,0.77,01_45_33
0.592,0.76,01_45_35
0.707,0.768,01_45_36
0.637,0.784,01_45_38
0.659,0.755,01_45_40
0.707,0.75,01_45_42
0.586,0.838,01_45_43
0.597,0.84,01_45_45
0.608,0.72,01_45_47
0.698,0.751,01_45_49
0.473,0.787,01_45_50
0.641,0.779,01_45_52
0.761,0.613,01_45_54
0.564,0.774,01_45_55
0.634,0.812,01_45_57
0.712,0.798,01_45_59
0.58,0.761,01_46_00
0.664,0.819,01_46_02
0.646,0.849,01_46_04
0.714,0.725,01_46_06
0.607,0.711,01_46_07
0.635,0.811,01_46_09
0.632,0.757,01_46_10
0.559,0.693,01_46_12
0.662,0.754,01_46_14
0.58,0.807,01_46_16
0.647,0.857,01_46_17
0.684,0.795,01_46_19
0.656,0.748,01_46_21
0.6,0.692,01_46_23
0.595,0.746,01_46_24
0.615,0.738,01_46_26
0.594,0.831,01_46_27
0.557,0.7,01_46_29
0.674,0.776,01_46_31
0.553,0.701,01_46_33
0.685,0.697,01_46_34
0.501,0.774,01_46_36
0.601,0.716,01_46_38
0.481,0.733,01_46_39
0.653,0.753,01_46_41
0.616,0.782,01_46_42
0.69,0.755,01_46_44
0.531,0.866,01_46_46
0.559,0.855,01_46_48
0.605,0.755,01_46_49
0.643,0.778,01_46_51
0.527,0.794,01_46_53
0.614,0.856,01_46_54
0.646,0.723,01_46_56
0.735,0.62,01_46_58
0.6,0.738,01_46_59
0.623,0.77,01_47_01
0.588,0.792,01_47_03
0.635,0.778,01_47_04
0.556,0.711,01_47_06
0.618,0.827,01_47_08
0.604,0.748,01_47_10
0.691,0.726,01_47_11
0.638,0.689,01_47_13
0.593,0.822,01_47_14
0.665,0.766,01_47_16
0.557,0.748,01_47_18
0.659,0.641,01_47_19
0.574,0.776,01_47_21
0.672,0.595,01_47_23
0.583,0.739,01_47_24
0.583,0.699,01_47_26
0.683,0.682,01_47_28
0.717,0.728,01_47_29
0.603,0.829,01_47_31
0.551,0.837,01_47_33
0.605,0.759,01_47_35
0.594,0.698,01_47_36
0.598,0.784,01_47_38
0.63,0.723,01_47_40
0.544,0.849,01_47_42
0.658,0.708,01_47_43
0.494,0.801,01_47_45
0.682,0.738,01_47_47
0.508,0.807,01_47_48
0.677,0.717,01_47_50
0.608,0.706,01_47_52
0.687,0.753,01_47_54
0.59,0.784,01_47_55
0.578,0.687,01_47_57
0.573,0.676,01_47_58
0.659,0.677,01_48_00
0.668,0.8,01_48_02
0.58,0.81,01_48_04
0.649,0.801,01_48_05
0.594,0.823,01_48_07
0.72,0.657,01_48_08
0.671,0.761,01_48_10
0.651,0.698,01_48_12
0.597,0.698,01_48_13
0.584,0.793,01_48_15
0.606,0.726,01_48_17
0.648,0.786,01_48_19
0.646,0.663,01_48_20
0.606,0.738,01_48_22
0.591,0.774,01_48_23
0.615,0.779,01_48_25
0.542,0.822,01_48_27
0.616,0.776,01_48_28
0.534,0.777,01_48_30
0.689,0.702,01_48_32
0.681,0.702,01_48_34
0.571,0.795,01_48_35
0.62,0.751,01_48_37
0.577,0.788,01_48_38
0.666,0.767,01_48_41
0.592,0.758,01_48_42
0.595,0.841,01_48_44
0.568,0.83,01_48_45
0.65,0.878,01_48_47
0.613,0.806,01_48_49
0.681,0.846,01_48_51
0.607,0.809,01_48_52
0.615,0.76,01_48_54
0.613,0.86,01_48_56
0.612,0.737,01_48_58
0.628,0.867,01_48_59
0.634,0.85,01_49_00
0.592,0.754,01_49_02
0.599,0.729,01_49_04
0.735,0.77,01_49_06
0.686,0.737,01_49_08
0.591,0.795,01_49_09
0.631,0.831,01_49_11
0.667,0.75,01_49_13
0.616,0.8,01_49_14
0.567,0.843,01_49_16
0.606,0.745,01_49_18
0.622,0.873,01_49_20
0.598,0.82,01_49_21
0.728,0.64,01_49_23
0.645,0.685,01_49_25
0.627,0.729,01_49_45
0.622,0.735,01_49_46
0.563,0.847,01_49_48
0.652,0.721,01_49_50
0.598,0.726,01_49_52
0.573,0.86,01_49_53
0.654,0.802,01_49_55
0.6,0.818,01_49_57
0.705,0.695,01_49_58
0.693,0.706,01_50_00
0.626,0.796,01_50_02
0.702,0.74,01_50_04
0.621,0.774,01_50_05
0.604,0.822,01_50_07
0.644,0.746,01_50_09
0.681,0.737,01_50_10
0.552,0.784,01_50_12
0.627,0.762,01_50_14
0.636,0.805,01_50_16
0.651,0.707,01_50_17
0.701,0.723,01_50_19
0.67,0.774,01_50_21
0.652,0.72,01_50_22
0.662,0.689,01_50_24
0.693,0.763,01_50_26
0.673,0.778,01_50_27
0.634,0.752,01_50_29
0.731,0.677,01_50_31
0.582,0.742,01_50_33
0.636,0.802,01_50_35
0.685,0.763,01_50_36
0.608,0.762,01_50_38
0.654,0.782,01_50_40
0.586,0.753,01_50_41
0.617,0.819,01_50_43
0.664,0.727,01_50_45
0.593,0.748,01_50_46
0.705,0.751,01_50_48
0.637,0.822,01_50_50
0.651,0.753,01_50_52
0.544,0.85,01_50_53
0.683,0.791,01_50_55
0.591,0.768,01_50_57
0.697,0.727,01_50_58
0.594,0.874,01_51_00
0.642,0.876,01_51_02
0.583,0.727,01_51_03
0.673,0.85,01_51_05
0.608,0.834,01_51_07
0.661,0.737,01_51_08
0.637,0,01_51_10
0.634,0.795,01_51_11
0.601,0.726,01_51_13
0.618,0.813,01_51_14
0.627,0.814,01_51_15
0.57,0.73,01_51_22
0.62,0.793,01_51_23
0.718,0.81,01_51_25
0.668,0.791,01_51_27
0.636,0.814,01_51_28
0,0.748,01_51_30
0.609,0.802,01_51_31
0.598,0.792,01_51_33
0.62,0.749,01_51_35
0.646,0.761,01_51_36
0.618,0.785,01_51_37
0.648,0.785,01_51_39
0.591,0.831,01_51_40
0.602,0.838,01_51_42
0.665,0.781,01_51_43
0.608,0.769,01_51_45
0.637,0.911,01_51_47
0.61,0.72,01_51_49
0.623,0.758,01_51_50
0.715,0.63,01_51_52
0.625,0.804,01_51_54
0.624,0.836,01_51_56
0.614,0.861,01_51_57
0.621,0.796,01_51_59
0.646,0.773,01_52_01
0.576,0.764,01_52_02
0.599,0.85,01_52_04
0.69,0.782,01_52_06
0.667,0.829,01_52_08
0.61,0.821,01_52_09
0.6,0.734,01_52_11
0.576,0.818,01_52_13
0.608,0.796,01_52_15
0.614,0.833,01_52_16
0.64,0.752,01_52_18
0.617,0.871,01_52_19
0.605,0.809,01_52_21
0.588,0.855,01_52_23
0.67,0.758,01_52_25
0.595,0.756,01_52_26
0.597,0.802,01_52_28
0.598,0.752,01_52_30
0.585,0.784,01_52_32
0.607,0.834,01_52_33
0.628,0.801,01_52_35
0.691,0.752,01_52_37
0.614,0.854,01_52_38
0.626,0.773,01_52_40
0.646,0.748,01_52_42
0.577,0.834,01_52_44
0.588,0.804,01_52_45
0.597,0.822,01_52_47
0.653,0.775,01_52_49
0.645,0.834,01_52_51
0.603,0.752,01_52_52
0.627,0.818,01_52_54
0.598,0.859,01_52_56
0.558,0.83,01_52_58
0.618,0.783,01_52_59
0.563,0.81,01_53_05
0.579,0.777,01_53_07
0.624,0.821,01_53_09
0.601,0.823,01_53_10
0.672,0.772,01_53_12
0.656,0.782,01_53_14
0.578,0.777,01_53_16
0.613,0.792,01_53_17
0.643,0.751,01_53_19
0.596,0.894,01_53_21
0.655,0.805,01_53_22
0.625,0.85,01_53_23
0.631,0.771,01_53_25
0.614,0.867,01_53_27
0.671,0.713,01_53_29
0.573,0.794,01_53_30
0.682,0.737,01_53_32
0.534,0.886,01_53_34
0.748,0.663,01_53_35
0.592,0.806,01_53_37
0.617,0.744,01_53_39
0.621,0.749,01_53_40
0.697,0.76,01_53_42
0.615,0.79,01_53_43
0.62,0.82,01_53_45
0.603,0.752,01_53_47
0.672,0.643,01_53_48
0.626,0.797,01_53_50
0.616,0.857,01_53_52
0.564,0.812,01_53_53
0.68,0.744,01_53_55
0.649,0.694,01_53_56
0.625,0.819,01_53_58
0.643,0.775,01_54_00
0.694,0.807,01_54_01
0.792,0.746,01_54_03
0.657,0.853,01_54_05
0.666,0.755,01_54_07
0.612,0.773,01_54_08
0.608,0.749,01_54_10
0.661,0.749,01_54_12
0.617,0.923,01_54_13
0.688,0.668,01_54_14
0.649,0.779,01_54_16
0.62,0.811,01_54_17
0.569,0.808,01_54_19
0.717,0.773,01_54_21
0.665,0.774,01_54_23
0.626,0.813,01_54_24
0.662,0.7,01_54_26
0.633,0.827,01_54_28
0.625,0.72,01_54_30
0.609,0.746,01_54_31
0.706,0.825,01_54_33
0.677,0.741,01_54_34
0.693,0.774,01_54_36
0.674,0.736,01_54_38
0.696,0.77,01_54_39
0.739,0.64,01_54_41
0.685,0.683,01_54_43
0.637,0.688,01_54_45
0.578,0.874,01_54_46
0.624,0.81,01_54_48
0.722,0.756,01_54_50
0.595,0.801,01_54_52
0.672,0.78,01_54_53
0.659,0.731,01_54_55
0.698,0.732,01_54_57
0.639,0.806,01_54_58
0.597,0.761,01_55_00
0.639,0.735,01_55_02
0.569,0.737,01_55_03
0.617,0.779,01_55_05
0.563,0.863,01_55_07
0.576,0.806,01_55_09
0.635,0.768,01_55_11
0.625,0.733,01_55_12
0.604,0.694,01_55_14
0.66,0.75,01_55_16
0.675,0.702,01_55_17
0.634,0.739,01_55_19
0.676,0.681,01_55_21
0.6,0.794,01_55_22
0.655,0.726,01_55_24
0.566,0.797,01_55_26
0.774,0.719,01_55_28
0.604,0.815,01_55_29
0.574,0.756,01_55_31
0.641,0.765,01_55_33
0.64,0.73,01_55_35
0.636,0.804,01_55_36
0.634,0.742,01_55_38
0.662,0.751,01_55_39
0.607,0.775,01_55_41
0.724,0.705,01_55_43
0.644,0.685,01_55_45
0.602,0.78,01_55_46
0.661,0.745,01_55_48
0.573,0.736,01_55_50
0.616,0.695,01_55_51
0.634,0.711,01_55_53
0.653,0.815,01_55_55
0.526,0.823,01_55_57
0.699,0.713,01_55_58
0.596,0.755,01_56_00
0.533,0.741,01_56_02
0.498,0.89,01_56_03
0.504,0.799,01_56_05
0.623,0.772,01_56_07
0.566,0.776,01_56_08
0.645,0.714,01_56_10
0.626,0.815,01_56_12
0.617,0.717,01_56_13
0.589,0.884,01_56_14
0.637,0.718,01_56_16
0.586,0.791,01_56_18
0.761,0.62,01_56_19
0.637,0.672,01_56_21
0.556,0.782,01_56_23
0.626,0.715,01_56_24
0.584,0.865,01_56_26
0.609,0.725,01_56_28
0.551,0.886,01_56_30
0.658,0.731,01_56_31
0.604,0.74,01_56_33
0.728,0.711,01_56_35
0.616,0.758,01_56_36
0.672,0.683,01_56_38
0.612,0.787,01_56_40
0.671,0.74,01_56_42
0.516,0.702,01_56_43
0.58,0.666,01_56_45
0.528,0.735,01_56_46
0.555,0.772,01_56_48
0.619,0.788,01_56_50
0.554,0.713,01_56_52
0.567,0.763,01_56_53
0.564,0.732,01_56_55
0.637,0.797,01_56_56
0.564,0.808,01_56_58
0.574,0.811,01_57_00
0.736,0.722,01_57_02
0.553,0.834,01_57_03
0.63,0.694,01_57_05
0.586,0.864,01_57_07
0.599,0.762,01_57_08
0.62,0.832,01_57_10
0.649,0.783,01_57_12
0.543,0.735,01_57_13
0.608,0.719,01_57_15
0.613,0.703,01_57_17
0.652,0.765,01_57_19
0.649,0.791,01_57_20
0.656,0.753,01_57_22
0.579,0.767,01_57_24
0.664,0.734,01_57_25
0.632,0.883,01_57_27
0.655,0.787,01_57_29
0.653,0.746,01_57_31
0.679,0.725,01_57_32
0.546,0.8,01_57_34
0.685,0.738,01_57_35
0.61,0.757,01_57_37
0.655,0.757,01_57_39
0.616,0.705,01_57_40
0.642,0.757,01_57_42
0.588,0.708,01_57_44
0.672,0.72,01_57_46
0.66,0.659,01_57_47
0.622,0.773,01_57_49
0.678,0.705,01_57_51
0.673,0.734,01_57_52
0.612,0.691,01_57_54
0.675,0.693,01_57_56
0.642,0.694,01_57_58
0.658,0.728,01_57_59
0.635,0.705,01_58_01
0.642,0.676,01_58_03
0.504,0.767,01_58_04
0.589,0.734,01_58_06
0.595,0.733,01_58_08
0.579,0.819,01_58_10
0.487,0.776,01_58_11
0.703,0.792,01_58_13
0.61,0.818,01_58_14
0.605,0.808,01_58_16
0.703,0.678,01_58_18
0.554,0.81,01_58_19
0.611,0.76,01_58_21
0.614,0.758,01_58_23
0.649,0.865,01_58_24
0.594,0.8,01_58_26
0.601,0.793,01_58_28
0.629,0.79,01_58_29
0.708,0.808,01_58_31
0.663,0.81,01_58_33
0.601,0.85,01_58_35
0.703,0.793,01_58_36
0.643,0.784,01_58_38
0.58,0.823,01_58_40
0.727,0.713,01_58_41
0.684,0.765,01_58_43
0.632,0.645,01_58_45
0.723,0.632,01_58_46
0.726,0.726,01_58_48
0.62,0.745,01_58_50
0.671,0.721,01_58_51
0.656,0.805,01_58_53
0.724,0.756,01_58_55
0.618,0.639,01_58_57
0.708,0.809,01_58_58
0.713,0.625,01_59_00
0.597,0.718,01_59_02
0.599,0.762,01_59_03
0.609,0.768,01_59_05
0.626,0.744,01_59_07
0.699,0.678,01_59_09
0.62,0.662,01_59_10
0.664,0.777,01_59_12
0.634,0.757,01_59_14
0.638,0.772,01_59_15
0.636,0.726,01_59_17
0.607,0.83,01_59_19
0.632,0.684,01_59_20
0.583,0.754,01_59_22
0.665,0.681,01_59_24
0.727,0.712,01_59_26
0.675,0.779,01_59_27
0.736,0.723,01_59_29
0.567,0.808,01_59_31
0.622,0.787,01_59_32
0.712,0.672,01_59_34
0.638,0.763,01_59_36
0.563,0.796,01_59_38
0.62,0.755,01_59_39
0.658,0.783,01_59_41
0.619,0.71,01_59_42
0.621,0.807,01_59_44
0.557,0.793,01_59_46
0.621,0.758,01_59_47
0.652,0.752,01_59_49
0.643,0.835,01_59_50
0.603,0.761,01_59_52
0.578,0.695,01_59_54
0.688,0.751,01_59_56
0.676,0.72,01_59_58
0.692,0.692,01_59_59
0.676,0.626,02_00_16
0.572,0.772,02_00_18
0.613,0.699,02_00_19
0.555,0.757,02_00_21
0.525,0.823,02_00_23
0.625,0.789,02_00_25
0.627,0.726,02_00_26
0.505,0.831,02_00_39
0.624,0.749,02_00_41
0.618,0.748,02_00_43
0.597,0.771,02_00_44
0.692,0.699,02_00_46
0.648,0.699,02_00_48
0.716,0.753,02_00_49
0.577,0.737,02_01_04
0.564,0.786,02_01_06
0.603,0.625,02_01_08
0.657,0.966,02_01_09
0.684,0.609,02_01_11
0.645,0.781,02_01_13
0.579,0.735,02_01_14
0.615,0.801,02_01_29
0.582,0.71,02_01_30
0.67,0.751,02_01_32
0.536,0.732,02_01_34
0.682,0.818,02_01_35
0.61,0.752,02_01_38
0.627,0.742,02_01_39
0.505,0.803,02_01_41
0.636,0.739,02_01_42
0.659,0.678,02_01_44
0.59,0.763,02_01_46
0.639,0.797,02_01_48
0.712,0.711,02_02_01
0.647,0.736,02_02_02
0.661,0.677,02_02_04
0.64,0.717,02_02_06
0.641,0.698,02_02_08
0.644,0.721,02_02_10
0.535,0.841,02_02_12
0.692,0.712,02_02_26
0.565,0.78,02_02_28
0.581,0.711,02_02_29
0.562,0.667,02_02_31
0.62,0.714,02_02_32
0.647,0.818,02_02_34
0.571,0.816,02_02_36
