0.616,0.899,00_17_52
0.622,0,00_17_54
0.631,0.837,00_17_55
0.604,0.844,00_17_57
0.728,0.707,00_17_59
0.649,0.83,00_18_00
0.617,0.745,00_18_02
0.619,0.781,00_18_03
0.654,0.78,00_18_05
0.65,0.806,00_18_06
0.598,0.859,00_18_08
0.689,0.746,00_18_10
0.688,0.83,00_18_12
0.619,0.759,00_18_13
0.706,0.779,00_18_15
0.651,0.749,00_18_16
0.591,0.822,00_18_18
0.585,0.691,00_18_19
0.517,0.878,00_18_21
0.527,0.865,00_18_22
0.694,0.742,00_18_24
0.628,0.806,00_18_26
0.6,0.843,00_18_27
0.626,0.698,00_18_29
0.639,0.842,00_18_30
0.686,0.765,00_18_32
0.577,0.833,00_18_34
0.637,0.738,00_18_35
0.636,0.8,00_18_37
0.653,0.713,00_18_38
0.708,0.736,00_18_40
0.556,0.79,00_18_42
0.655,0.694,00_18_43
0.639,0.829,00_18_45
0.73,0.75,00_18_47
0.564,0.813,00_18_48
0.643,0.741,00_18_50
0.594,0.81,00_18_51
0.587,0.815,00_18_53
0.57,0.681,00_18_54
0.6,0.715,00_18_56
0.57,0.738,00_18_58
0.587,0.885,00_18_59
0.653,0.785,00_19_01
0.607,0.746,00_19_03
0.612,0.788,00_19_04
0.643,0.784,00_19_06
0.6,0.736,00_19_07
0.641,0.835,00_19_09
0.539,0.885,00_19_10
0.637,0.777,00_19_12
0.598,0.8,00_19_14
0.665,0.811,00_19_15
0.636,0.781,00_19_17
0.67,0.845,00_19_18
0.643,0.771,00_19_20
0.634,0.906,00_19_22
0.634,0.807,00_19_23
0.622,0.72,00_19_25
0.638,0.729,00_19_27
0.691,0.719,00_19_28
0.5,0.785,00_19_30
0.637,0.784,00_19_31
0.743,0.764,00_19_33
0.659,0.924,00_19_34
0.651,0.846,00_19_36
0.726,0.838,00_19_38
0.584,0.858,00_19_39
0.677,0.83,00_19_41
0.635,0.733,00_19_43
0.62,0.85,00_19_56
0.564,0.853,00_19_57
0.602,0.8,00_19_59
0.66,0.836,00_20_01
0.633,0.836,00_20_03
0.737,0.761,00_20_04
0.662,0.804,00_20_05
0.629,0.849,00_20_07
0.626,0.793,00_20_09
0.65,0.802,00_20_10
0.654,0.818,00_20_12
0.615,0.846,00_20_14
0.732,0.851,00_20_15
0.634,0.783,00_20_17
0.62,0.806,00_20_18
0.693,0.741,00_20_20
0.7,0.827,00_20_21
0.696,0.784,00_20_23
0.601,0.889,00_20_25
0.61,0.834,00_20_26
0.681,0.853,00_20_28
0.631,0.815,00_20_30
0.672,0.75,00_20_31
0.711,0.791,00_20_33
0.75,0.704,00_20_34
0.656,0.86,00_20_36
0.678,0.795,00_20_37
0.663,0.674,00_20_49
0.76,0.657,00_20_51
0.651,0.781,00_20_53
0.637,0.799,00_20_54
0.679,0.727,00_20_56
0.682,0.714,00_20_57
0.696,0.699,00_20_59
0.737,0.748,00_21_01
0.731,0.774,00_21_02
0.626,0.799,00_21_04
0.656,0.853,00_21_05
0.629,0.787,00_21_07
0.653,0.76,00_21_09
0.585,0.74,00_21_10
0.719,0.741,00_21_12
0.671,0.667,00_21_13
0.679,0.71,00_21_15
0.677,0.721,00_21_17
0.671,0.717,00_21_18
0.649,0.77,00_21_20
0.685,0.682,00_21_22
0.691,0.642,00_21_23
0.706,0.724,00_21_25
0.739,0.671,00_21_26
0.697,0.761,00_21_36
0.702,0.63,00_21_37
0.631,0.761,00_21_39
0.603,0.79,00_21_40
0.674,0.795,00_21_42
0.744,0.749,00_21_44
0.679,0.843,00_21_45
0.664,0.729,00_21_47
0.693,0.754,00_21_49
0.739,0.71,00_21_50
0.715,0.673,00_21_52
0.634,0.865,00_21_53
0.687,0.783,00_21_55
0.669,0.824,00_21_56
0.619,0.943,00_21_58
0.698,0.778,00_22_00
0.609,0.849,00_22_01
0.681,0.789,00_22_03
0.618,0.698,00_22_04
0.652,0.672,00_22_06
0.648,0.758,00_22_08
0.645,0.735,00_22_09
0.678,0.863,00_22_22
0.555,0.824,00_22_24
0.617,0.817,00_22_26
0.705,0.828,00_22_27
0.69,0.8,00_22_29
0.648,0.836,00_22_31
0.683,0.737,00_22_32
0.604,0.871,00_22_34
0.634,0.741,00_22_35
0.549,0.733,00_22_37
0.647,0.713,00_22_39
0.641,0.715,00_22_40
0.639,0.841,00_22_42
0.679,0.754,00_22_44
0.591,0.795,00_22_45
0.673,0.801,00_22_47
0.604,0.833,00_22_48
0.673,0.695,00_22_50
0.702,0.684,00_22_52
0.615,0.679,00_22_53
0.618,0.71,00_22_55
0.678,0.665,00_22_56
0.74,0.675,00_22_58
0.659,0.745,00_23_00
0.628,0.773,00_23_01
0.658,0.778,00_23_03
0.704,0.806,00_23_04
0.629,0.695,00_23_06
0.623,0.622,00_23_08
0.668,0.673,00_23_10
0.68,0.713,00_23_11
0.727,0.727,00_23_13
0.547,0.888,00_23_15
0.642,0.761,00_23_16
0.538,0.796,00_23_18
0.513,0.791,00_23_19
0.625,0.785,00_23_21
0.625,0.742,00_23_22
0.635,0.721,00_23_24
0.627,0.786,00_23_26
0.622,0.697,00_23_28
0.653,0.83,00_23_29
0.659,0.776,00_23_31
0.652,0.838,00_23_32
0.667,0.757,00_23_34
0.598,0.723,00_23_37
0.722,0.717,00_23_39
0.576,0.898,00_23_41
0.654,0.75,00_23_42
0.593,0.795,00_23_44
0.706,0.75,00_23_46
0.743,0.733,00_23_47
0.649,0.743,00_23_49
0.649,0.853,00_23_50
0.591,0.863,00_23_52
0.609,0.774,00_23_54
0.53,0.886,00_23_55
0.578,0.741,00_23_57
0.668,0.731,00_24_07
0.63,0.798,00_24_08
0.681,0.709,00_24_10
0.543,0.818,00_24_12
0.616,0.865,00_24_13
0.628,0.81,00_24_15
0.606,0.778,00_24_17
0.628,0.759,00_24_18
0.703,0.771,00_24_20
0.672,0.808,00_24_22
0.591,0.792,00_24_23
0.636,0.754,00_24_25
0.658,0.774,00_24_27
0.555,0.753,00_24_28
0.674,0.635,00_24_30
0.657,0.71,00_24_31
0.725,0.736,00_24_33
0.645,0.801,00_24_34
0.709,0.738,00_24_36
0.586,0.873,00_24_38
0.645,0.719,00_24_39
0.598,0.91,00_24_41
0.649,0.771,00_24_43
0.634,0.732,00_24_44
0.572,0.814,00_24_46
0.62,0.79,00_24_47
0.618,0.823,00_24_49
0.541,0.836,00_24_51
0.683,0.754,00_24_52
0.522,0.879,00_24_54
0.633,0.822,00_24_55
0.569,0.874,00_24_57
0.57,0.761,00_24_59
0.651,0.831,00_25_00
0.675,0.806,00_25_02
0.568,0.8,00_25_03
0.59,0.861,00_25_05
0.627,0.838,00_25_07
0.622,0.901,00_25_08
0.625,0.746,00_25_10
0.65,0.774,00_25_12
0.648,0.817,00_25_13
0.663,0.863,00_25_15
0.622,0.807,00_25_16
0.502,0.853,00_25_18
0.638,0.725,00_25_20
0.548,0.833,00_25_21
0.564,0.864,00_25_23
0.635,0.766,00_25_24
0.576,0.752,00_25_26
0.619,0.785,00_25_28
0.665,0.707,00_25_29
0.644,0.758,00_25_31
0.673,0.736,00_25_33
0.677,0.702,00_25_34
0.619,0.747,00_25_36
0.568,0.839,00_25_37
0.656,0.714,00_25_39
0.571,0.839,00_25_41
0.718,0.698,00_25_42
0.69,0.678,00_25_44
0.589,0.865,00_25_45
0.568,0.911,00_25_47
0.585,0.879,00_25_49
0.564,0.8,00_25_50
0.628,0.75,00_25_52
0.642,0.692,00_25_53
0.65,0.762,00_25_55
0.657,0.699,00_25_57
0.708,0.684,00_26_18
0.671,0.689,00_26_19
0.787,0.707,00_26_21
0.716,0.693,00_26_22
0.648,0.789,00_26_24
0.718,0.738,00_26_26
0.7,0.77,00_26_27
0.716,0.634,00_26_29
0.698,0.74,00_26_30
0.601,0.788,00_26_32
0.61,0.815,00_26_34
0.642,0.702,00_26_35
0.712,0.748,00_26_37
0.647,0.736,00_26_39
0.655,0.663,00_26_52
0.615,0.74,00_26_53
0.627,0.74,00_26_55
0.65,0.684,00_26_57
0.575,0.841,00_26_58
0.684,0.733,00_27_00
0.668,0.751,00_27_02
0.675,0.696,00_27_03
0.56,0.879,00_27_05
0.686,0.722,00_27_06
0.61,0.872,00_27_08
0.574,0.808,00_27_20
0.581,0.818,00_27_22
0.787,0.733,00_27_23
0.676,0.837,00_27_25
0.798,0.768,00_27_27
0.648,0.88,00_27_28
0.738,0.789,00_27_30
0.654,0.83,00_27_31
0.661,0.82,00_27_33
0.69,0.709,00_27_35
0.596,0.824,00_27_37
0.715,0.848,00_27_38
0.647,0.862,00_27_40
0.697,0.778,00_28_15
0.666,0.869,00_28_16
0.704,0.74,00_28_18
0.717,0.785,00_28_19
0.747,0.725,00_28_21
0.765,0.727,00_28_22
0.676,0.713,00_28_24
0.764,0.692,00_28_26
0.631,0.714,00_28_27
0.694,0.744,00_28_29
0.656,0.686,00_28_30
0.682,0.739,00_28_32
0.76,0.718,00_28_34
0.668,0.75,00_28_35
0.705,0.724,00_28_37
0.773,0.687,00_28_38
0.665,0.775,00_28_40
0.627,0.753,00_28_42
0.57,0.814,00_28_43
0.627,0.75,00_28_45
0.634,0.754,00_28_46
0.712,0.701,00_28_48
0.592,0.76,00_28_50
0.589,0.798,00_28_51
0.681,0.724,00_28_53
0.711,0.747,00_28_54
0.684,0.681,00_28_56
0.748,0.691,00_29_03
0.69,0.748,00_29_05
0.692,0.762,00_29_06
0.713,0.714,00_29_08
0.795,0.712,00_29_10
0.802,0.661,00_29_11
0.782,0.709,00_29_13
0.66,0.865,00_29_15
0.732,0.714,00_29_16
0.673,0.83,00_29_18
0.688,0.778,00_29_19
0.74,0.726,00_29_21
0.754,0.816,00_29_23
0.697,0.701,00_29_24
0.657,0.761,00_29_26
0.719,0.757,00_29_28
0.623,0.777,00_29_29
0.696,0.793,00_29_31
0.711,0.742,00_29_32
0.663,0.823,00_29_34
0.617,0.827,00_29_36
0.71,0.771,00_29_37
0.636,0.716,00_29_39
0.7,0.76,00_29_40
0.721,0.686,00_29_42
0.637,0.741,00_29_43
0.626,0.831,00_29_45
0.628,0.846,00_29_47
0.657,0.753,00_29_48
0.632,0.767,00_29_50
0.648,0.79,00_29_51
0.585,0.812,00_29_53
0.551,0.813,00_29_55
0.644,0.798,00_29_57
0.686,0.822,00_29_58
0.69,0.793,00_30_00
0.603,0.845,00_30_01
0.585,0.766,00_30_03
0.717,0.747,00_30_05
0.618,0.804,00_30_06
0.61,0.83,00_30_08
0.566,0.831,00_30_10
0.698,0.812,00_30_31
0.69,0.713,00_30_33
0.669,0.781,00_30_34
0.66,0.786,00_30_36
0.635,0.741,00_30_37
0.688,0.853,00_30_39
0.663,0.778,00_30_41
0.632,0.792,00_30_42
0.678,0.756,00_30_44
0.667,0.814,00_30_55
0.624,0.893,00_30_57
0.675,0.841,00_30_58
0.622,0.797,00_31_00
0.619,0.87,00_31_01
0.638,0.757,00_31_03
0.647,0.8,00_31_05
0.648,0.754,00_31_06
0.643,0.82,00_31_08
0.626,0.803,00_31_09
0.646,0.692,00_31_11
0.59,0.798,00_31_13
0.631,0.88,00_31_14
0.665,0.883,00_31_16
0.748,0.789,00_31_17
0.693,0.772,00_31_19
0.658,0.854,00_31_21
0.671,0.888,00_31_34
0.762,0.721,00_31_36
0.721,0.675,00_31_37
0.726,0.751,00_31_39
0.698,0.69,00_31_40
0.689,0.818,00_31_42
0.712,0.649,00_31_44
0.674,0.737,00_31_45
0.729,0.71,00_31_47
0.669,0.846,00_31_48
0.725,0.768,00_31_50
0.653,0.776,00_31_52
0.643,0.766,00_31_53
0.704,0.731,00_32_01
0.602,0.802,00_32_02
0.652,0.729,00_32_04
0.642,0.734,00_32_05
0.727,0.743,00_32_07
0.528,0.806,00_32_09
0.641,0.888,00_32_10
0.73,0.81,00_32_12
0.729,0.672,00_32_13
0.572,0.801,00_32_15
0.636,0.678,00_32_16
0.58,0.736,00_32_18
0.771,0.692,00_32_20
0.609,0.842,00_32_23
0.634,0.779,00_32_25
0.677,0.832,00_32_27
0.696,0.773,00_32_28
0.66,0.808,00_32_30
0.627,0.824,00_32_31
0.723,0.706,00_32_33
0.666,0.795,00_32_35
0.658,0.842,00_32_36
0.62,0.868,00_32_38
0.668,0.796,00_32_39
0.581,0.781,00_32_41
0.637,0.899,00_32_43
0.644,0.778,00_32_44
0.617,0.785,00_32_46
0.658,0.795,00_32_48
0.622,0.852,00_32_49
0.616,0.76,00_32_50
0.708,0.742,00_32_52
0.662,0.793,00_32_54
0.676,0.783,00_32_55
0.712,0.771,00_32_57
0.556,0.816,00_32_59
0.685,0.836,00_33_00
0.624,0.858,00_33_02
0.593,0.811,00_33_04
0.697,0.737,00_33_05
0.623,0.841,00_33_07
0.611,0.838,00_33_08
0.771,0.698,00_33_09
0.635,0.859,00_33_11
0.661,0.712,00_33_13
0.706,0.742,00_33_25
0.693,0.783,00_33_26
0.645,0.8,00_33_29
0.675,0.817,00_33_30
0.661,0.751,00_33_32
0.659,0.784,00_33_33
0.705,0.694,00_33_35
0.583,0.801,00_33_37
0.685,0.713,00_33_38
0.699,0.743,00_33_40
0.612,0.743,00_33_41
0.641,0.811,00_33_43
