0.716,0.82,02_15_36
0.733,0.859,02_15_38
0.7,0.839,02_15_48
0.711,0.834,02_15_50
0.709,0.79,02_15_52
0.626,0.897,02_15_53
0.699,0.917,02_15_55
0,0.923,02_15_56
0.732,0.888,02_15_58
0.639,0.891,02_16_00
0.697,0.928,02_16_01
0.669,0.873,02_16_03
0.669,0.848,02_16_05
0.703,0.843,02_16_06
0.72,0.862,02_16_11
0.716,0.931,02_16_12
0.722,0.847,02_16_14
0.72,0.911,02_16_16
0.687,0.849,02_16_18
0.657,0.861,02_16_19
0.679,0.856,02_16_21
0.704,0.861,02_16_22
0.7,0.745,02_16_24
0.788,0.849,02_16_26
0.768,0.855,02_16_27
0.736,0.821,02_16_29
0.716,0.842,02_16_31
0.709,0.899,02_16_32
0.694,0.935,02_16_34
0.689,0.863,02_16_36
0.751,0.821,02_16_47
0.8,0.857,02_16_48
0.701,0.82,02_16_50
0.75,0.801,02_16_52
0.729,0.748,02_16_53
0.658,0.869,02_16_55
0.726,0.823,02_16_56
0.719,0.802,02_16_58
0.677,0.819,02_16_59
0.65,0.871,02_17_01
0.659,0.932,02_17_03
0.7,0.893,02_17_04
0.733,0.833,02_17_06
0.685,0.805,02_17_07
0.678,0.789,02_17_09
0.668,0.85,02_17_11
0.752,0.782,02_17_12
0.733,0.83,02_17_14
0.688,0.873,02_17_16
0.71,0.886,02_17_17
0.711,0.887,02_17_19
0.705,0.852,02_17_21
0.689,0.889,02_17_22
0.702,0.886,02_17_24
0.717,0.833,02_17_26
0.701,0.829,02_17_27
0.667,0.922,02_17_29
0.711,0.858,02_17_31
0.686,0.929,02_17_32
0.669,0.953,02_18_28
0.698,0.849,02_18_29
0.728,0.857,02_18_31
0.685,0.867,02_18_33
0.723,0.9,02_18_34
0.72,0.857,02_18_36
0.712,0.855,02_18_38
0.713,0.921,02_18_39
0.699,0.961,02_18_41
0.74,0.793,02_18_42
0.685,0.896,02_18_44
0.778,0.769,02_18_46
0.753,0.733,02_18_48
0.701,0.829,02_18_49
0.724,0.792,02_18_51
0.71,0.859,02_18_52
0.656,0.871,02_18_54
0.731,0.842,02_18_56
0.668,0.913,02_18_57
0.718,0.876,02_18_59
0.708,0.832,02_19_00
0.789,0.811,02_19_02
0.698,0.861,02_19_04
0.673,0.998,02_19_06
0.725,0.97,02_19_07
0.724,0.88,02_19_09
0.713,0.923,02_19_11
0.655,0.895,02_19_12
0.711,0.843,02_19_14
0.713,0.806,02_19_16
0.732,0.868,02_19_17
0.746,0.809,02_19_19
0.693,0.872,02_19_21
0.664,0.875,02_19_22
0.645,0.873,02_19_24
0.735,0.822,02_19_25
0.731,0.824,02_19_27
0.675,0.799,02_19_29
0.68,0.855,02_19_30
0.681,0.878,02_19_32
0.63,0.848,02_19_34
0.655,0.883,02_19_35
0.663,0.854,02_19_37
0.649,0.877,02_19_39
0.73,0.842,02_19_40
0.661,0.847,02_19_42
0.676,0.866,02_19_44
0.764,0.816,02_19_45
0.738,0.863,02_19_47
0.704,0.943,02_19_49
0.67,0.859,02_19_50
0.709,0.901,02_19_52
0.707,0.834,02_19_54
0.756,0.832,02_19_55
0.721,0.836,02_19_57
0.685,0.767,02_19_59
0.683,0.856,02_20_00
0.648,0.895,02_20_02
0.659,0.894,02_20_03
0.683,0.962,02_20_05
0.657,0.857,02_20_07
0.688,0.78,02_20_08
0.714,0.796,02_20_10
0.688,0.772,02_20_12
0.718,0.857,02_20_13
0.695,0.912,02_20_15
0.703,0.835,02_20_17
0.68,0.869,02_20_18
0.632,0.841,02_20_20
0.703,0.898,02_20_22
0.67,0.833,02_20_23
0.736,0.924,02_20_57
0.67,0.85,02_20_58
0.632,0.822,02_21_00
0.692,0.811,02_21_02
0.667,0.901,02_21_04
0.648,0.829,02_21_05
0.694,0.829,02_21_07
0.742,0.78,02_21_09
0.716,0.819,02_21_10
0.685,0.831,02_21_12
0.724,0.849,02_21_13
0.704,0.841,02_21_21
0.709,0.772,02_21_23
0.707,0.836,02_21_25
0.745,0.857,02_21_42
0.717,0.855,02_21_43
0.633,0.895,02_21_45
0.712,0.837,02_21_47
0.704,0.841,02_21_48
0.694,0.915,02_21_50
0.735,0.88,02_21_52
0.665,0.857,02_21_53
0.739,0.851,02_21_55
0.696,0.827,02_21_57
0.686,0.876,02_21_58
0.694,0.841,02_22_00
0.702,0.847,02_22_01
0.754,0.927,02_22_03
0.713,0.858,02_22_05
0.697,0.859,02_22_06
0.669,0.952,02_22_08
0.681,0.908,02_22_10
0.719,0.821,02_22_12
0.668,0.848,02_22_13
0.667,0.836,02_22_15
0.699,0.899,02_22_16
0.751,0.867,02_22_18
0.686,0.921,02_22_20
0.686,0.844,02_22_22
0.694,0.867,02_22_23
0.677,0.864,02_22_25
0.754,0.876,02_22_26
0.667,0.88,02_22_28
0.721,0.838,02_22_38
0.734,0.845,02_22_40
0.69,0.864,02_22_41
0.707,0.874,02_22_43
0.697,0.85,02_22_44
0.744,0.812,02_22_46
0.754,0.776,02_22_47
0.739,0.854,02_22_49
0.709,0.849,02_22_51
0.716,0.86,02_22_53
0.67,0.91,02_22_54
0.684,0.863,02_22_56
0.69,0.839,02_22_57
0.682,0.914,02_23_01
0.745,0.864,02_23_03
0.799,0.741,02_23_04
0.699,0.838,02_23_06
0.682,0.867,02_23_08
0.682,0.833,02_23_09
0.733,0.817,02_23_11
0.7,0.927,02_23_13
0.722,0.832,02_23_14
0.756,0.781,02_23_16
0.714,0.906,02_23_18
0.738,0.805,02_23_19
0.745,0.784,02_23_21
0.732,0.854,02_23_23
0.651,0.854,02_23_24
0.755,0.79,02_23_26
0.789,0.787,02_23_27
0.743,0.841,02_23_29
0.705,0.814,02_23_30
0.651,0.815,02_23_32
0.711,0.865,02_23_34
0.746,0.797,02_23_36
0.684,0.806,02_23_37
0.681,0.95,02_23_39
0.697,0.863,02_23_41
0.752,0.84,02_23_42
0.717,0.775,02_23_44
0.774,0.865,02_23_45
0.658,0.891,02_23_47
0.666,0.917,02_23_49
0.648,0.854,02_23_50
0.679,0.825,02_23_52
0.747,0.898,02_23_54
0.744,0.835,02_23_55
0.711,0.948,02_23_57
0.695,0.841,02_23_59
0.701,0.869,02_24_00
0.716,0.827,02_24_02
0.739,0.839,02_24_04
0.656,0.817,02_24_05
0.693,0.836,02_24_07
0.636,0.84,02_24_09
0.676,0.805,02_24_10
0.692,0.864,02_24_12
0.666,0.817,02_24_14
0.677,0.863,02_24_16
0.74,0.838,02_24_17
0.625,0.887,02_24_19
0.69,0.88,02_24_21
0.641,0.898,02_24_22
0.699,0.825,02_24_24
0.652,0.962,02_24_26
0.726,0.844,02_24_27
0.737,0.833,02_24_29
0.715,0.845,02_24_31
0.659,0.812,02_24_32
0.68,0.771,02_24_34
0.709,0.871,02_24_36
0.716,0.862,02_24_37
0.742,0.746,02_24_39
0.697,0.832,02_24_40
0.693,0.853,02_24_42
0.742,0.793,02_24_44
0.69,0.827,02_24_45
0.764,0.806,02_24_47
0.717,0.814,02_24_48
0.652,0.908,02_24_50
0.697,0.835,02_24_52
0.694,0.866,02_24_53
0.734,0.886,02_24_55
0.646,0.846,02_24_56
0.673,0.88,02_24_58
0.719,0.844,02_25_00
0.684,0.825,02_25_02
0.688,0.743,02_25_03
0.642,0.858,02_25_05
0.678,0.789,02_25_07
0.632,0.904,02_25_08
0.652,0.847,02_25_10
0.715,0.843,02_25_12
0.615,0.889,02_25_13
0.659,0.851,02_25_15
0.659,0.907,02_25_17
0.73,0.812,02_25_18
0.695,0.911,02_25_20
0.688,0.789,02_25_21
0.726,0.75,02_25_23
0.647,0.81,02_25_25
0.727,0.744,02_25_26
0.739,0.774,02_25_28
0.65,0.886,02_25_30
0.652,0.812,02_25_31
0.608,0.855,02_25_33
0.627,0.86,02_25_35
0.683,0.77,02_25_36
0.68,0.853,02_25_38
0.701,0.799,02_25_42
0.651,0.763,02_25_43
0.661,0.833,02_25_45
0.697,0.803,02_25_47
0.725,0.805,02_25_48
0.737,0.726,02_25_50
0.721,0.807,02_25_52
0.657,0.814,02_25_53
0.68,0.89,02_25_55
0.698,0.845,02_25_56
0.701,0.915,02_25_58
0.707,0.807,02_26_00
0.666,0.814,02_26_01
0.632,0.861,02_26_03
0.728,0.835,02_26_05
0.628,0.951,02_26_06
0.663,0.879,02_26_08
0.678,0.836,02_26_10
0.65,0.84,02_26_11
0.717,0.81,02_26_13
0.673,0.848,02_26_15
0.776,0.761,02_26_16
0.616,0.797,02_26_18
0.681,0.817,02_26_19
0.716,0.819,02_26_21
0.667,0.851,02_26_23
0.703,0.863,02_26_25
0.707,0.765,02_26_26
0.704,0.839,02_26_28
0.675,0.761,02_26_30
0.685,0.847,02_26_31
0.69,0.792,02_26_33
0.717,0.865,02_26_35
0.682,0.926,02_26_36
0.705,0.807,02_26_38
0.668,0.815,02_26_40
0.714,0.784,02_26_41
0.713,0.806,02_26_43
0.736,0.825,02_26_45
0.66,0.881,02_26_46
0.693,0.779,02_26_48
0.746,0.73,02_26_49
0.692,0.898,02_26_52
0.654,0.866,02_26_53
0.676,0.849,02_26_55
0.638,0.821,02_26_56
0.625,0.815,02_26_58
0.635,0.818,02_27_09
0.703,0.819,02_27_11
0.656,0.858,02_27_13
0.594,0.909,02_27_14
0.594,0.833,02_27_16
0.63,0.787,02_27_17
0.742,0.78,02_27_19
0.758,0.801,02_27_21
0.654,0.799,02_27_23
0.66,0.829,02_27_24
0.685,0.776,02_27_26
0.672,0.824,02_27_27
0.707,0.811,02_27_29
0.711,0.84,02_27_31
0.655,0.849,02_27_32
0.658,0.821,02_27_34
0.711,0.844,02_27_35
0.732,0.773,02_27_37
0.741,0.756,02_27_38
0.676,0.798,02_27_40
0.726,0.768,02_27_42
0.691,0.832,02_27_44
0.659,0.895,02_27_45
0.74,0.733,02_27_47
0.679,0.836,02_27_48
0.722,0.773,02_27_51
0.642,0.798,02_27_52
0.651,0.906,02_27_54
0.663,0.879,02_27_56
0.682,0.867,02_27_58
0.639,0.872,02_27_59
0.644,0.752,02_28_01
0.644,0.875,02_28_03
0.673,0.811,02_28_04
0.683,0.822,02_28_06
0.683,0.882,02_28_08
0.671,0.773,02_28_09
0.697,0.779,02_28_11
0.706,0.833,02_28_13
0.688,0.848,02_28_14
0.671,0.832,02_28_16
0.685,0.725,02_28_18
0.671,0.832,02_28_19
0.649,0.79,02_28_21
0.706,0.773,02_28_23
0.691,0.842,02_28_24
0.724,0.813,02_28_26
0.718,0.88,02_28_27
0.663,0.806,02_28_29
0.694,0.808,02_28_31
0.642,0.912,02_28_33
0.7,0.906,02_28_34
0.653,0.84,02_28_36
0.689,0.873,02_28_43
0.695,0.795,02_28_45
0.665,0.805,02_28_47
0.678,0.865,02_28_48
0.684,0.849,02_28_50
0.71,0.802,02_28_51
0.681,0.776,02_28_53
0.765,0.84,02_28_55
0.753,0.805,02_28_57
0.727,0.856,02_28_58
0.706,0.773,02_29_00
0.689,0.814,02_29_02
0.771,0.761,02_29_03
0.726,0.852,02_29_05
0.685,0.809,02_29_25
0.727,0.829,02_29_27
0.728,0.881,02_29_29
0.685,0.845,02_29_30
0.718,0.845,02_29_32
0.767,0.844,02_29_33
0.689,0.873,02_29_36
0.695,0.933,02_29_37
0.796,0.751,02_29_39
0.677,0.869,02_29_40
0.727,0.842,02_29_42
0.694,0.845,02_29_44
0.623,0.843,02_29_45
0.664,0.895,02_29_47
0.712,0.816,02_29_49
0.742,0.754,02_29_50
0.639,0.88,02_29_52
0.655,0.833,02_29_54
0.696,0.789,02_29_55
0.687,0.751,02_29_57
0.69,0.821,02_29_59
0.615,0.832,02_30_00
0.601,0.792,02_30_02
0.581,0.824,02_30_03
0.602,0.75,02_30_05
0.62,0.795,02_30_07
0.644,0.806,02_30_08
0.658,0.822,02_30_10
0.587,0.847,02_30_11
0.668,0.823,02_30_19
0.688,0.789,02_30_20
0.729,0.744,02_30_22
0.777,0.705,02_30_24
0.688,0.798,02_30_25
0.753,0.756,02_30_27
0.743,0.764,02_30_29
0.681,0.861,02_30_30
0.709,0.798,02_30_32
0.731,0.818,02_30_34
0.597,0.745,02_30_35
0.659,0.782,02_30_37
0.592,0.84,02_30_39
0.617,0.821,02_30_40
0.634,0.853,02_30_42
0.592,0.846,02_30_44
0.641,0.669,02_30_45
0.669,0.778,02_30_47
0.569,0.75,02_30_49
0.626,0.789,02_30_50
0.655,0.72,02_30_52
0.701,0.841,02_30_54
0.701,0.69,02_30_55
0.711,0.871,02_30_57
0.652,0.811,02_30_58
0.694,0.853,02_31_00
0.74,0.797,02_31_02
0.738,0.836,02_31_04
0.743,0.795,02_31_05
0.698,0.83,02_31_07
0.738,0.777,02_31_08
0.711,0.768,02_31_10
0.729,0.773,02_31_12
0.68,0.726,02_31_14
0.694,0.873,02_31_15
0.682,0.853,02_31_17
0.694,0.832,02_31_19
0.693,0.749,02_31_20
0.665,0.837,02_31_22
0.641,0.902,02_31_23
0.669,0.918,02_31_25
0.647,0.879,02_31_27
0.728,0.82,02_31_28
0.655,0.784,02_31_30
0.653,0.803,02_31_32
0.654,0.835,02_31_33
0.726,0.769,02_31_35
0.748,0.764,02_31_37
0.769,0.825,02_31_38
0.724,0.755,02_31_48
0.675,0.792,02_31_49
0.687,0.818,02_31_51
0.663,0.782,02_31_53
0.81,0.732,02_31_54
0.778,0.821,02_31_56
0.687,0.799,02_31_58
0.646,0.816,02_31_59
0.638,0.808,02_32_01
0.664,0.795,02_32_03
0.626,0.821,02_32_05
0.642,0.801,02_32_06
0.621,0.854,02_32_08
0.676,0.822,02_32_10
0.746,0.789,02_32_11
0.664,0.857,02_32_13
0.669,0.91,02_32_14
0.679,0.74,02_32_16
0.664,0.854,02_32_18
0.649,0.861,02_32_19
0.7,0.839,02_32_21
0.668,0.845,02_32_23
0.743,0.771,02_32_24
0.734,0.741,02_32_26
0.69,0.845,02_32_28
0.641,0.918,02_32_29
0.662,0.863,02_32_31
0.691,0.796,02_32_33
0.746,0.857,03_09_05
0.695,0.831,03_09_07
0.683,0.79,03_09_09
0.67,0.812,03_09_10
0.712,0.83,03_09_12
0.684,0.774,03_09_13
0.73,0.77,03_09_15
0.722,0.804,03_09_17
0.717,0.819,03_09_19
0.667,0.765,03_09_20
0.712,0.787,03_09_22
0.689,0.806,03_09_24
0.67,0.797,03_09_25
0.762,0.835,03_09_26
0.745,0.811,03_09_28
0.69,0.804,03_09_29
0.707,0.783,03_09_31
0.728,0.835,03_09_33
0.677,0.787,03_09_34
0.705,0.814,03_09_40
0.658,0.881,03_09_42
0.644,0.906,03_09_44
0.664,0.788,03_09_45
0.668,0.797,03_09_47
0.716,0.798,03_09_49
0.691,0.81,03_09_50
0.696,0.822,03_09_52
0.752,0.821,03_09_53
0.681,0.881,03_09_55
0.7,0.787,03_09_57
0.662,0.774,03_10_38
0.688,0.883,03_10_39
0.69,0.763,03_10_41
0.69,0.853,03_10_43
0.712,0.803,03_10_45
0.689,0.848,03_10_46
0.727,0.753,03_10_48
0.692,0.803,03_10_50
0.725,0.823,03_10_51
0.639,0.798,03_10_53
0.671,0.832,03_10_54
0.627,0.869,03_10_56
0.7,0.786,03_10_58
0.661,0.769,03_10_59
0.686,0.757,03_11_01
0.719,0.799,03_11_02
0.774,0.779,03_11_04
0.743,0.841,03_11_06
0.711,0.794,03_11_07
0.755,0.836,03_11_09
0.709,0.814,03_13_16
0.705,0.881,03_13_17
0.65,0.887,03_13_19
0.67,0.751,03_13_21
0.732,0.784,03_13_23
0.689,0.779,03_13_24
0.755,0.769,03_13_26
0.691,0.853,03_13_27
0.636,0.829,03_13_29
0.654,0.836,03_14_24
0.673,0.802,03_14_25
0.664,0.851,03_14_26
0.64,0.74,03_14_29
0,0.787,03_14_30
0.624,0.941,03_14_32
0.66,0.83,03_14_33
0.625,0.93,03_14_35
0.67,0.79,03_14_37
0.677,0.866,03_14_38
0.649,0.8,03_14_40
0.712,0.784,03_14_41
0.639,0.823,03_14_43
0.702,0.774,03_14_44
0.648,0.71,03_14_56
0.672,0.739,03_14_58
0.711,0.745,03_15_00
0.706,0.81,03_15_01
0.69,0.818,03_15_03
0.658,0.823,03_15_05
0.656,0.806,03_15_06
0.654,0.789,03_15_08
0.636,0.876,03_15_10
0.678,0.729,03_15_11
0.673,0.764,03_15_13
0.707,0.774,03_15_15
0.633,0.794,03_15_16
0.614,0.804,03_15_18
0.621,0.817,03_15_19
0.664,0.748,03_15_34
0.673,0.679,03_15_35
0.617,0.808,03_15_37
0.618,0.747,03_15_38
0.667,0.808,03_15_41
0.617,0.798,03_15_42
0.66,0.777,03_15_44
0.596,0.858,03_15_45
0.619,0,03_15_47
0.665,0.829,03_15_48
0.673,0.738,03_15_50
0.615,0.792,03_15_52
0.63,0.767,03_15_58
0.645,0.761,03_15_59
0,0,03_16_01
0.675,0.805,03_16_03
0.725,0.726,03_16_04
0.589,0.753,03_16_06
0.673,0.747,03_16_08
0.679,0.795,03_16_09
0.665,0.747,03_16_11
0.677,0.744,03_16_12
0.752,0.724,03_16_14
0.679,0.775,03_16_16
0.691,0.786,03_16_23
0.711,0.773,03_16_24
0.684,0.783,03_16_26
0.607,0.801,03_16_27
0.606,0.779,03_16_29
0.613,0.753,03_16_31
0.74,0.627,03_16_33
0.65,0.747,03_16_34
0.609,0.834,03_16_36
0.647,0.773,03_16_38
0.6,0.771,03_16_39
0.618,0.836,03_16_46
0.624,0.8,03_16_48
0.634,0.777,03_16_50
0.673,0.782,03_16_51
0.669,0.733,03_16_53
0.662,0.777,03_16_55
0.603,0.785,03_16_56
0.641,0.782,03_16_58
0.596,0.875,03_17_00
0.69,0.643,03_17_01
0.612,0.819,03_17_03
0.681,0.749,03_17_04
0.671,0.752,03_17_06
0.64,0.763,03_17_08
0.66,0.726,03_17_09
0.665,0.793,03_17_11
0.593,0.814,03_17_13
0.589,0.904,03_17_15
0.587,0.835,03_17_16
0.687,0.67,03_17_18
0.597,0.823,03_17_19
0.632,0.838,03_17_21
0.613,0.746,03_17_23
0.633,0.837,03_17_25
0.659,0.787,03_17_32
0.634,0.773,03_17_34
0.621,0.818,03_17_36
0.691,0.749,03_17_37
0.605,0.785,03_17_39
0.62,0.785,03_17_41
0.642,0.775,03_17_42
0.678,0.792,03_17_44
0.692,0.779,03_17_46
0.597,0.756,03_17_47
0.657,0.859,03_17_49
0.617,0.767,03_17_51
0.606,0.786,03_17_52
0.62,0.772,03_17_54
0.686,0.746,03_17_56
0.665,0.76,03_17_57
0.676,0.767,03_17_59
0.644,0.818,03_18_01
0.64,0.694,03_18_02
0.633,0.778,03_18_04
0.67,0.702,03_18_05
0.664,0.685,03_18_07
0.675,0.71,03_18_09
0.663,0.794,03_18_10
0.593,0.836,03_18_12
0.61,0.776,03_18_13
0.618,0.913,03_18_15
0.663,0.808,03_18_17
0.615,0.83,03_18_22
0.662,0.757,03_18_24
0.712,0.805,03_18_25
0.688,0.715,03_18_27
0.712,0.681,03_18_29
0.727,0.689,03_18_31
0.713,0.755,03_18_32
0.711,0.773,03_18_34
0.654,0.783,03_18_36
0.658,0.797,03_18_38
0.661,0.784,03_18_39
0.696,0.752,03_18_41
0.684,0.75,03_18_43
0.687,0.736,03_18_44
0.657,0.786,03_18_46
0.649,0.73,03_18_47
0.697,0.776,03_18_49
0.645,0.664,03_18_51
0.603,0.686,03_18_53
0.659,0.738,03_18_54
0.59,0.759,03_18_56
0.58,0.841,03_18_57
0.661,0.72,03_18_59
0.627,0.821,03_19_01
0.684,0.805,03_19_03
0.647,0.78,03_19_04
0.624,0.855,03_19_06
0.679,0.803,03_19_08
0.677,0.794,03_19_10
0.625,0.947,03_19_11
0.721,0.831,03_19_13
0.649,0.829,03_19_14
0.704,0.821,03_19_16
0.711,0.776,03_19_18
0.693,0.896,03_19_19
0.751,0.862,03_19_21
0.665,0.793,03_19_23
0.727,0.718,03_19_24
0.686,0.876,03_19_26
0.752,0.748,03_19_28
0.704,0.825,03_19_29
0.713,0.788,03_19_31
0.712,0.734,03_19_33
0.729,0.836,03_19_34
0.661,0.872,03_19_36
0.682,0.83,03_19_38
0.677,0.848,03_19_39
0.688,0.848,03_19_41
0.692,0.862,03_19_43
0.685,0.817,03_19_44
0.653,0.89,03_19_46
0.72,0.797,03_19_47
0.692,0.82,03_19_51
0.68,0.825,03_19_52
0.636,0.777,03_19_54
0.625,0.804,03_19_56
0.672,0.857,03_19_58
0.633,0.865,03_19_59
0.723,0.838,03_20_01
0.644,0.795,03_20_03
0.655,0.894,03_20_04
0.657,0.799,03_20_06
0.595,0.866,03_20_08
0.655,0.773,03_20_09
0.578,0.806,03_20_11
0.723,0.717,03_20_13
0.638,0.836,03_20_14
0.697,0.882,03_20_24
0.642,0.854,03_20_26
0.661,0.834,03_20_28
0.661,0.865,03_20_29
0.719,0.822,03_20_31
0.676,0.788,03_20_32
0.699,0.797,03_20_34
0.681,0.81,03_20_36
0.736,0.825,03_20_38
0.707,0.805,03_20_39
0.691,0.793,03_20_41
0.683,0.822,03_20_42
0.728,0.782,03_20_44
0.656,0.871,03_20_54
0.698,0.806,03_20_55
0.717,0.78,03_20_57
0.649,0.819,03_20_59
0.717,0.786,03_21_01
0.656,0.852,03_21_02
0.692,0.816,03_21_04
0.651,0.853,03_21_06
0.66,0.819,03_21_07
0.678,0.785,03_21_09
0.632,0.831,03_21_11
0.689,0.807,03_21_12
0.672,0.807,03_21_14
0.661,0.789,03_21_15
0.726,0.766,03_21_17
0.646,0.866,03_21_19
0.656,0.826,03_21_21
0.682,0.812,03_21_22
0.671,0.827,03_21_24
0.66,0.877,03_21_26
0.682,0.868,03_21_27
0.72,0.931,03_21_29
0.682,0.833,03_21_31
0.654,0.802,03_21_32
0.687,0.88,03_21_34
0.701,0.823,03_21_36
0.745,0.776,03_21_37
0.75,0.763,03_21_39
0.653,0.804,03_21_41
0.747,0.784,03_21_42
0.679,0.795,03_21_44
0.727,0.82,03_21_46
0.659,0.908,03_21_47
0.69,0.829,03_21_49
0.671,0.845,03_21_51
0.651,0.907,03_21_53
0.646,0.898,03_21_54
0.679,0.819,03_21_56
0.721,0.768,03_21_58
0.646,0.865,03_21_59
0.611,0.895,03_22_01
0.655,0.812,03_22_02
0.676,0.84,03_22_05
0.702,0.766,03_22_06
0.684,0.874,03_22_08
0.672,0.842,03_22_09
0.718,0.858,03_22_11
0.704,0.865,03_22_12
0.673,0.832,03_22_14
0.669,0.787,03_22_16
0.712,0.718,03_22_18
0.656,0.768,03_22_19
0.669,0.821,03_22_21
0.693,0.826,03_22_22
0.639,0.822,03_22_24
0.666,0.791,03_22_26
0.622,0.813,03_22_27
0.702,0.797,03_22_30
0.671,0.845,03_22_32
0.658,0.831,03_22_34
0.716,0.765,03_22_35
0.673,0.817,03_22_37
0.698,0.776,03_22_39
0.659,0.764,03_22_41
0.669,0.775,03_22_42
0.668,0.808,03_22_44
0.699,0.808,03_22_46
0.72,0.776,03_22_47
0.689,0.827,03_22_49
0.627,0.925,03_22_51
0.738,0.761,03_23_13
0.704,0.882,03_23_15
0.687,0.809,03_23_17
0.683,0.885,03_23_18
0.679,0.823,03_23_20
0.666,0.854,03_23_22
0.614,0.895,03_23_23
0.624,0.822,03_23_25
0.669,0.812,03_23_27
0.685,0.88,03_23_28
0.673,0.839,03_23_30
0,0.819,03_23_32
0.752,0.751,03_23_42
0.705,0.782,03_23_44
0.661,0.847,03_23_45
0.676,0.805,03_23_47
0.696,0.746,03_23_49
0.649,0.838,03_23_50
0.663,0.833,03_23_52
0.674,0.864,03_23_54
0.707,0.776,03_23_55
0.703,0.751,03_23_57
0.653,0.828,03_23_58
0.649,0.841,03_24_00
0.637,0.826,03_24_06
0.651,0.894,03_24_08
0.67,0.834,03_24_10
0.672,0.881,03_24_11
0.721,0.756,03_24_13
0.66,0.878,03_24_15
0.641,0.798,03_24_16
0.615,0.825,03_24_18
0.674,0.815,03_24_20
0.699,0.802,03_24_21
0.635,0.839,03_24_23
0.679,0.771,03_24_25
0.656,0.788,03_24_35
0.702,0.773,03_24_36
0.646,0.789,03_24_38
0.642,0.863,03_24_40
0.627,0.83,03_24_41
0.696,0.778,03_24_43
0.736,0.819,03_24_45
0.625,0.887,03_24_46
0.683,0.813,03_24_48
0.583,0.888,03_24_50
0.711,0.835,03_24_51
0.693,0.903,03_24_53
0.744,0.816,03_24_55
0.646,0.827,03_24_56
0.664,0.833,03_24_58
0.674,0.867,03_24_59
0.681,0.838,03_25_01
0.664,0.723,03_25_03
0.71,0.746,03_25_05
0.727,0.807,03_25_06
0.698,0.788,03_25_08
0.615,0.895,03_25_09
0.707,0.88,03_25_11
0.666,0.856,03_25_13
0.696,0.788,03_25_15
0.666,0.858,03_25_16
0.675,0.847,03_25_18
0.647,0.912,03_25_19
0.645,0.844,03_25_25
0.717,0.84,03_25_27
0.632,0.88,03_25_29
0.721,0.709,03_25_30
0.634,0.862,03_25_32
0.641,0.851,03_25_33
0.672,0.74,03_25_35
0.663,0.859,03_25_37
0.662,0.789,03_25_38
0.677,0.879,03_25_40
0.728,0.775,03_25_42
0.681,0.801,03_25_47
0.669,0.844,03_25_48
0.696,0.789,03_25_50
0.68,0.79,03_25_51
0.69,0.769,03_25_54
0.718,0.786,03_25_55
0.681,0.833,03_25_57
0.708,0.745,03_25_58
0.709,0.863,03_26_00
0.674,0.848,03_26_01
0.695,0.793,03_26_03
0.746,0.793,03_26_05
0.713,0.78,03_26_07
0.665,0.779,03_26_08
0.694,0.768,03_26_13
0.746,0.764,03_26_15
0.693,0.837,03_26_17
0.718,0.777,03_26_18
0.669,0.834,03_26_20
0.659,0.813,03_26_22
0.676,0.821,03_26_24
0.708,0.815,03_26_25
0.712,0.826,03_26_27
0.643,0.794,03_26_28
0.67,0.816,03_26_30
0.629,0.896,03_26_32
0.691,0.843,03_26_33
0.673,0.832,03_26_35
0.636,0.848,03_26_37
0.645,0.845,03_26_38
0.699,0.837,03_26_54
0.685,0.784,03_26_56
0.661,0.831,03_26_58
0.646,0.939,03_26_59
0.665,0.852,03_27_01
0.681,0.798,03_27_02
0.679,0.826,03_27_04
0.674,0.768,03_27_06
0.709,0.818,03_27_08
0.659,0.793,03_27_09
0.645,0.885,03_27_11
0.627,0.859,03_27_12
0.685,0.837,03_27_14
0.69,0.856,03_27_16
0.694,0.851,03_27_17
0.66,0.876,03_27_22
0.698,0.829,03_27_24
0.684,0.824,03_27_26
0.641,0.899,03_27_27
0.727,0.788,03_27_29
0.703,0.782,03_27_31
0.652,0.906,03_27_32
0.655,0.808,03_27_34
0.599,0.835,03_27_36
0.729,0.741,03_27_37
0.612,0.861,03_27_43
0.688,0.803,03_27_45
0.688,0.847,03_27_46
0.658,0.867,03_27_48
0.662,0.754,03_27_50
0.728,0.843,03_27_51
0.657,0.854,03_27_53
0.685,0.787,03_27_54
0.641,0.788,03_27_56
0.657,0.856,03_27_58
0.662,0.829,03_28_05
0.711,0.797,03_28_07
0.719,0.767,03_28_09
0.724,0.76,03_28_11
0.728,0.838,03_28_12
0.708,0.81,03_28_14
0.649,0.806,03_28_15
0.69,0.773,03_28_17
0.69,0.76,03_28_19
0.628,0.84,03_28_20
0.653,0.881,03_28_22
0.637,0.857,03_28_24
0.684,0.882,03_28_30
0.733,0.855,03_28_31
0.673,0.849,03_28_33
0.656,0.802,03_28_35
0.694,0.798,03_28_36
0.659,0.848,03_28_38
0.671,0.825,03_28_40
0.671,0.869,03_28_41
0.708,0.827,03_28_43
0.674,0.835,03_28_45
0.674,0.802,03_28_46
0.671,0.837,03_28_48
0.693,0.843,03_28_50
0.669,0.834,03_28_52
0.698,0.883,03_28_55
0.71,0.833,03_28_57
0.662,0.809,03_28_59
0.723,0.821,03_29_00
0.69,0.82,03_29_02
0.642,0.864,03_29_04
0.647,0.889,03_29_06
