0.646,0.877,05_26_29
0.593,0.741,05_26_32
0.603,0.804,05_26_33
0.651,0.701,05_26_45
0.61,0.732,05_26_47
0.627,0.736,05_26_48
0.661,0.764,05_26_49
0.678,0.743,05_26_54
0.655,0.8,05_26_56
0.717,0.776,05_26_57
0.644,0.806,05_26_59
0.704,0.82,05_27_02
0.666,0.829,05_27_04
0.614,0.8,05_27_05
0.686,0.781,05_27_07
0.659,0.788,05_27_11
0.664,0.825,05_27_12
0.732,0.763,05_27_14
0.786,0.76,05_27_15
0.711,0.772,05_27_17
0.678,0.835,05_27_19
0.6,0.859,05_27_20
0.694,0.766,05_27_22
0.685,0.807,05_27_24
0.628,0.793,05_27_25
0.645,0.814,05_27_28
0.633,0.789,05_27_30
0.671,0.839,05_27_32
0.704,0.725,05_27_34
0.651,0.756,05_27_35
0.644,0.818,05_27_37
0.613,0.704,05_27_38
0.751,0.765,05_27_40
0.77,0.735,05_27_42
0.73,0.841,05_27_43
0.619,0.782,05_27_45
0.697,0.712,05_27_47
0.685,0.814,05_27_48
0.658,0.804,05_27_50
0.697,0.786,05_27_52
0.653,0.801,05_27_53
0.715,0.768,05_27_55
0.648,0.817,05_27_57
0.658,0.907,05_27_58
0.651,0.773,05_28_00
0.666,0.793,05_28_01
0.648,0.819,05_28_03
0.682,0.752,05_28_05
0.708,0.696,05_28_06
0.592,0.849,05_28_08
0.645,0.798,05_28_10
0.607,0.839,05_28_12
0.622,0.815,05_28_13
0.729,0.784,05_28_15
0.636,0.764,05_28_16
0.645,0.848,05_28_18
0.636,0.836,05_28_19
0.616,0.852,05_28_21
0.723,0.664,05_28_23
0.62,0.811,05_28_24
0.691,0.75,05_28_26
0.704,0.708,05_28_28
0.664,0.799,05_28_29
0.687,0.82,05_28_31
0.668,0.778,05_28_33
0.629,1.157,05_28_34
0.667,0.806,05_28_36
0.703,0.825,05_28_38
0.636,0.824,05_28_39
0.647,0.887,05_28_41
0.68,0.78,05_28_43
0.636,0.777,05_28_44
0.682,0.721,05_28_46
0.68,0.886,05_28_47
0.672,0.836,05_28_49
0.64,0.811,05_28_51
0.713,0.82,05_28_52
0.665,0.806,05_28_54
0.647,0.837,05_28_55
0.707,0.764,05_28_57
0.624,0.791,05_28_59
0.659,0.747,05_29_00
0.675,0.762,05_29_02
0.681,0.757,05_29_04
0.661,0.817,05_29_05
0.681,0.802,05_29_07
0.692,0.773,05_29_08
0.697,0.793,05_29_10
0.659,0.737,05_29_11
0.758,0.814,05_29_18
0.694,0.8,05_29_19
0.61,0.93,05_29_21
0.618,0.832,05_29_23
0.711,0.745,05_29_25
0.634,0.772,05_29_26
0.643,0.783,05_29_28
0.716,0.837,05_29_29
0.72,0.77,05_29_31
0.687,0.856,05_29_51
0.676,0.751,05_29_52
0.699,0.773,05_29_54
0.639,0.818,05_29_56
0.67,0.859,05_29_57
0.665,0.807,05_29_59
0.691,0.79,05_30_00
0.618,0.762,05_30_02
0.589,0.805,05_30_04
0.664,0.827,05_30_06
0.628,0.809,05_30_07
0.733,0.935,05_30_09
0.688,0.824,05_30_10
0.631,0.741,05_30_12
0.664,0.753,05_30_14
0.74,0.783,05_30_15
0.652,0.943,05_30_17
0.699,0.838,05_30_18
0.736,0.861,05_30_20
0.618,0.831,05_30_22
0.677,0.794,05_30_23
0.682,0.811,05_30_24
0.642,0.809,05_30_26
0.685,0.826,05_30_27
0.702,0.874,05_30_29
0.678,0.793,05_30_31
0.685,0.794,05_30_32
0.648,0.882,05_30_34
0.757,0.719,05_30_36
0.66,0.842,05_30_38
0.703,0.78,05_30_39
0.684,0.791,05_30_41
0.665,0.795,05_30_42
0.71,0.83,05_30_44
0.616,0.811,05_30_45
0.637,0.795,05_31_02
0.636,0.842,05_31_03
0.652,0.803,05_31_05
0.684,0.871,05_31_07
0.729,0.817,05_31_08
0.694,0.76,05_31_10
0.69,0.783,05_31_12
0.628,0.818,05_31_14
0.664,0.775,05_31_15
0.685,0.804,05_31_17
0.637,0.762,05_31_19
0.628,0.861,05_31_20
0.654,0.755,05_31_22
0.729,0.728,05_31_23
0.707,0.78,05_31_25
0.699,0.782,05_31_27
0.655,0.884,05_31_28
0.629,0.854,05_31_30
0.683,0.842,05_31_32
0.676,0.835,05_31_33
0.707,0.69,05_31_35
0.727,0.79,05_31_37
0.695,0.884,05_31_38
0.712,0.843,05_31_40
0.68,0.768,05_31_42
0.776,0.786,05_31_49
0.629,0.856,05_31_51
0.72,0.771,05_31_52
0.664,0.809,05_31_54
0.637,0.835,05_31_56
0.66,0.831,05_31_58
0.645,0.839,05_31_59
0.66,0.751,05_32_01
0.732,0.757,05_32_02
0.687,0.751,05_32_04
0.647,0.857,05_32_06
0.672,0.741,05_32_07
0.712,0.818,05_32_13
0.658,0.826,05_32_15
0.742,0.772,05_32_16
0.654,0.689,05_32_18
0.674,0.802,05_32_20
0.611,0.801,05_32_21
0.641,0.881,05_32_23
0.66,0.769,05_32_25
0.663,0.808,05_32_26
0.602,0.81,05_32_28
0.736,0.792,05_32_29
0.663,0.784,05_32_31
0.683,0.772,05_32_33
0.638,0.756,05_32_34
0.683,0.793,05_32_36
0.687,0.79,05_32_38
0.675,0.813,05_32_39
0.747,0.837,05_32_41
0.753,0.819,05_33_18
0.594,0.852,05_33_19
0.598,0.932,05_33_21
0.713,0.806,05_33_22
0.699,0.746,05_33_24
0.65,0.773,05_33_26
0.634,0.838,05_33_27
0.664,0.748,05_33_29
0.706,0.818,05_33_31
0.732,0.851,05_33_38
0.619,0.853,05_33_41
0.688,0.815,05_33_42
0.647,0.754,05_33_44
0.589,0.886,05_33_45
0.763,0.78,05_33_47
0.633,0.798,05_33_48
0.681,0.791,05_33_50
0.67,0.866,05_33_52
0.685,0.826,05_33_53
0.669,0.764,05_33_55
0.672,0.78,05_37_04
0.683,0.705,05_37_05
0.578,0.847,05_37_07
0.618,0.729,05_37_09
0.631,0.946,05_37_10
0.746,0.719,05_37_12
0.694,0.806,05_37_14
0.689,0.873,05_37_15
0.657,0.913,05_37_17
0.686,0.757,05_37_18
0.644,0.745,05_37_20
0.648,0.752,05_37_22
0.597,0.763,05_37_24
0.636,0.711,05_37_25
0.722,0.748,05_37_27
0.671,0.779,05_37_36
0.669,0.769,05_37_37
0.649,0.83,05_46_30
0.668,0.815,05_46_32
0.656,0.811,05_46_34
0.695,0.811,05_46_35
0.653,0.83,05_46_37
0.702,0.813,05_46_38
0.654,0.838,05_46_40
0.664,0.796,05_46_42
0.65,0.811,05_49_25
0.627,0.781,05_49_27
0.633,0.918,05_52_37
0.638,0.833,05_52_38
0.668,0.726,05_52_40
0.676,0.823,05_52_41
0.618,0.85,06_54_12
0.459,0.394,06_54_13
0,0.952,06_54_15
0,0,06_54_29
0.513,0,06_54_31
0.534,0.824,06_54_32
0.577,0.948,06_54_41
0.516,0.735,06_54_43
0.549,0.668,06_54_45
0.709,0.779,06_54_49
0.666,0.817,06_54_51
0.725,0.899,06_54_54
0,0,06_54_57
0,0.844,06_55_00
0.626,0,06_55_03
0.566,0.741,06_55_31
0,0,06_55_33
0.699,0.941,06_55_36
0,0,06_55_37
0.409,0.504,06_55_39
0,0,06_55_40
0.681,0.781,06_56_49
0.258,0.637,06_56_50
0.735,0,06_56_51
0,0,06_56_53
0,0.671,06_56_55
0.642,0.691,06_56_56
0.743,0.734,06_56_58
0.576,0.674,06_56_59
0.508,0.704,06_57_02
0.604,0.9,06_57_05
0.637,0.85,06_57_08
0.706,0.907,06_57_11
0,0,06_57_14
0.693,0,06_57_17
0,0.789,06_57_20
0.576,0.738,06_57_47
0,0,06_57_50
0.747,0.881,06_57_51
0,0,06_57_53
0.372,0.545,06_57_54
0.604,0.836,06_57_56
0.62,0.851,07_27_55
0.459,0.397,07_27_56
0,0.959,07_27_58
0,0,07_27_59
0.515,0,07_28_01
0.534,0.822,07_28_02
0.572,0.951,07_28_04
0.517,0.735,07_28_05
0.556,0.664,07_28_08
0.705,0.783,07_28_11
0.665,0.82,07_28_14
0.728,0.899,07_28_17
0,0,07_28_20
0,0.847,07_28_23
0.629,0,07_28_26
0.564,0.745,07_28_34
0,0,07_28_36
0.699,0.938,07_28_38
0,0,07_28_40
0.415,0.497,07_28_42
0.653,0.784,07_28_43
0.68,0,07_30_01
0.661,0.809,07_30_03
0.686,0.78,07_30_04
0.626,0.888,07_30_06
0.628,0.852,07_30_08
0.581,0.854,07_30_09
0.606,0.813,07_30_11
0.623,0.836,07_30_12
0.663,0.821,07_30_14
0.636,0.873,07_30_16
0.644,0.778,07_30_17
0.694,0.789,07_30_19
0.677,0.821,07_30_36
0.635,0.85,07_30_38
0.663,0.724,07_30_40
0.643,0.849,07_30_41
0.666,0.778,07_30_42
0.647,0.809,07_30_44
0.619,0.816,07_30_46
0.712,0.786,07_30_47
0.653,0.808,07_30_49
0.678,0.726,07_30_51
0.643,0.795,07_32_03
0.681,0.765,07_32_04
0.64,0.729,07_32_06
0.62,0.837,07_32_08
0.631,0.799,07_32_10
0.633,0.801,07_32_11
0.657,0.753,07_32_13
0.694,0.797,07_32_15
0.626,0.787,07_32_16
0.598,0.919,07_32_18
0.672,0.798,07_32_20
0.662,0.766,07_32_21
0.668,0.754,07_32_23
0.618,0.773,07_32_25
0.64,0.831,07_32_26
0.742,0.728,07_32_28
0.65,0.795,07_32_30
0.736,0.803,07_32_31
0.681,0.775,07_32_33
0.768,0.738,07_32_35
0.686,0.82,07_32_36
0.753,0.846,07_32_38
0.782,0.778,07_34_09
0.744,0.833,07_34_57
0.703,0.808,07_34_58
0.719,0.883,07_35_01
0.669,0.83,07_35_02
0.606,0.875,07_35_04
0.648,0.817,07_35_05
0.668,0.795,07_35_07
0.618,0.791,07_35_09
0.607,0.82,07_35_23
0.626,0.855,07_35_24
0.649,0.816,07_35_25
0.722,0.746,07_35_27
0.731,0.78,07_35_29
0.732,0,07_35_31
0.728,0.91,07_35_32
0.811,0.837,07_35_34
0.84,0.753,07_35_35
0.786,0.798,07_35_37
0.725,0.85,07_35_38
0.721,0.802,07_35_40
0.731,0.809,07_35_42
0.689,0.847,07_35_43
0.702,0.871,07_35_45
0.695,0.816,07_35_49
0.726,0.779,07_35_51
0.708,0.809,07_35_53
0.796,0.75,07_35_54
0.71,0.862,07_37_01
0.769,0.817,07_37_02
0.726,0.895,07_37_04
0.713,0.793,07_37_05
0.749,0.806,07_37_07
0.741,0.78,07_37_09
0.71,0.825,07_37_11
0.723,0.771,07_37_12
0.702,0.874,07_37_14
0.729,0.782,07_37_15
0.802,0.783,07_37_17
0.755,0.751,07_37_19
0.761,0.835,07_37_21
0.812,0.744,07_37_22
0.702,0.811,07_37_24
0.71,0.86,07_37_25
0.754,0.837,07_37_27
0.749,0.819,07_37_29
0.782,0.794,07_37_31
0.713,0.83,07_37_32
0.796,0.734,07_37_34
0.75,0.768,07_37_35
0.739,0.855,07_37_37
0.719,0.791,07_37_39
0.755,0.756,07_37_40
0.768,0.832,07_37_42
0.732,0.862,07_37_44
0.742,0.83,07_37_45
0.751,0.841,07_37_47
0.744,0.82,07_37_48
0.706,0.798,07_37_50
0.693,0.784,07_37_52
0.729,0.824,07_39_29
0.707,0.709,07_39_30
0.776,0.731,07_39_32
0.736,0.802,07_39_34
0.743,0.842,07_39_35
0.766,0.786,07_39_37
0.713,0.847,07_39_38
0.756,0.803,07_39_40
0.648,0.886,07_39_42
0.73,0.812,07_39_43
0.754,0.8,07_39_45
0.768,0.792,07_39_47
0.758,0.831,07_39_48
0.774,0.85,07_39_54
0.71,0.752,07_39_55
0.73,0.814,07_39_57
0.743,0.877,07_39_58
0.777,0.817,07_40_00
0.741,0.83,07_40_02
0.74,0.848,07_40_03
0.732,0.775,07_40_05
0.737,0.823,07_40_07
0.758,0.798,07_40_08
0.701,0.848,07_40_10
0.752,0.769,07_40_12
0.772,0.749,07_40_13
0.707,0.815,07_40_15
0.726,0.814,07_40_17
0.728,0.825,07_40_18
0.737,0.789,07_40_20
0.723,0.804,07_40_22
0.755,0.799,07_40_23
0.683,0.826,07_40_25
0.706,0.815,07_40_29
0.737,0.767,07_40_30
0.751,0.857,07_40_32
0.802,0.753,07_40_34
0.697,0.826,07_40_36
0.77,0.76,07_40_37
0.725,0.812,07_40_39
0.771,0.835,07_40_40
0.75,0.775,07_40_42
0.721,0.885,07_40_44
0.75,0.799,07_40_45
0.718,0.861,07_40_47
0.73,0.81,07_40_49
0.753,0.784,07_40_50
0.688,0.841,07_41_32
0.709,0.801,07_41_34
0.757,0.805,07_41_35
0.74,0.827,07_41_37
0.741,0.93,07_41_39
0.743,0.806,07_41_40
0.763,0.834,07_41_42
0.828,0.756,07_41_43
0.706,0.829,07_41_45
0.776,0.793,07_41_46
0.719,0.862,07_41_48
0.793,0.749,07_41_50
0.684,0.878,07_42_30
0.703,0.843,07_42_32
0.799,0.835,07_42_34
0.69,0.808,07_42_35
0.798,0.747,07_42_36
0.714,0.827,07_42_41
0.733,0.783,07_42_43
0.715,0.809,07_42_44
0.728,0.867,07_42_45
0.688,0.774,07_42_49
0.726,0.88,07_42_51
0.736,0.658,07_42_52
0.694,0.759,07_42_54
0.79,0.769,07_42_59
0.638,0.91,07_43_00
0.653,0,07_43_23
0.742,0.782,07_43_24
0.749,0.777,07_43_26
0.674,0.834,07_43_28
0.779,0.849,07_43_29
0.736,0.81,07_43_31
0.746,0.81,07_43_33
0.802,0.825,07_43_34
0.774,0.798,07_43_36
0.694,0.862,07_43_38
0.743,0.755,07_43_40
0.703,0.857,07_44_44
0.772,0.755,07_44_46
0.808,0.821,07_44_48
0.778,0.937,07_44_49
0.74,0.859,07_44_51
0.753,0.882,07_44_52
0.748,0.785,07_44_54
0.755,0.858,07_44_56
0.727,0.817,07_44_58
0.715,0.882,07_44_59
0.749,0.818,07_45_01
0.732,0.834,07_45_02
0.746,0.767,07_45_49
0.707,0.789,07_45_51
0.723,0.832,07_45_52
0.748,0.75,07_45_54
0.722,0.825,07_45_56
0.689,0.809,07_45_58
0.677,0.892,07_45_59
0.658,0.879,07_46_01
0.758,0.806,07_46_02
0.722,0.8,07_46_04
0.703,0.685,07_46_06
0.706,0.89,07_46_07
0.766,0,07_46_09
0.727,0.786,07_46_10
0.756,0.754,07_46_13
0.757,0.902,07_46_14
0.737,0.758,07_46_16
0.757,0.794,07_46_18
0.711,0.969,07_46_19
0.745,0.829,07_46_21
0.775,0.797,07_46_23
0.769,0.725,07_46_24
0.749,0.898,07_46_26
0.742,0.738,07_46_28
0.721,0.863,07_46_29
0.752,0.805,07_46_31
0.767,0.93,07_46_32
0.71,0.858,07_46_44
0,0,07_46_46
0.734,0.857,07_46_47
0.763,0.831,07_46_49
0.722,0.83,07_46_50
0.852,0.756,07_46_52
0.694,0.831,07_46_54
0.75,0.83,07_46_56
0.696,0.77,07_46_57
0.761,0.821,07_46_59
0.788,0.774,07_47_01
0.797,0.832,07_47_02
0.719,0.808,07_47_04
0.746,0.896,07_47_06
0.702,0.864,07_47_07
0.725,0.889,07_47_09
0.722,0.875,07_47_18
0.741,0.833,07_47_19
0.702,0.81,07_47_21
0.685,0.809,07_47_23
0.638,0.796,07_47_24
0.609,0.841,07_47_26
0.632,0.831,07_47_28
0.662,0.84,07_47_33
0.688,0.753,07_47_35
0.669,0.829,07_47_36
0.666,0.876,07_47_38
0.659,0.779,07_47_40
0,0.87,07_47_41
0.72,0.769,07_47_43
0.663,0.81,07_47_54
0.685,0.794,07_47_55
0.688,0.848,07_47_57
0.65,0.801,07_47_59
0.734,0.737,07_48_00
0.64,0.793,07_48_02
0.683,0.81,07_48_04
0.66,0.835,07_48_05
0.722,0.793,07_48_18
0.634,0.851,07_48_20
0.696,0.856,07_48_22
0.705,0.773,07_48_23
0.653,0.876,07_48_25
0.664,0.845,07_48_27
0.698,0.851,07_48_28
0.679,0.822,07_49_00
0.705,0.791,07_49_01
0.684,0.828,07_49_03
0.758,0.785,07_49_05
0.726,0.815,07_49_07
0.74,0.811,07_49_08
0.737,0.853,07_49_10
0.711,0.703,07_49_11
0.772,0.778,07_49_13
0.734,0.828,07_49_14
0.671,0.787,07_49_16
0.688,0.858,07_49_18
0.727,0.717,07_49_19
0.699,0.765,07_50_30
0.725,0.792,07_50_32
0.644,0.854,07_50_34
0.693,0.715,07_50_35
0.707,0.945,07_50_37
0.653,0.817,07_50_38
0.73,0.755,07_50_40
0.635,0.78,07_50_42
0.674,0.847,07_50_43
0.697,0.771,07_50_47
0.649,0.9,07_50_48
0.646,0.905,07_50_51
0.67,0.864,07_50_52
0.698,0.812,07_50_54
0.706,0.779,07_50_55
0.765,0.809,07_50_57
0.697,0.916,07_50_59
0.751,0.855,07_51_00
0.731,0.839,07_51_05
0.695,0.795,07_51_06
0.74,0.798,07_51_08
0.679,0.807,07_51_10
0.672,0.911,07_51_11
0.654,0.926,07_51_13
0.688,0.852,07_51_15
0.731,0.84,07_51_16
0.746,0.814,07_52_11
0.683,0.771,07_52_13
0.655,0.793,07_52_14
0.653,0.819,07_52_16
0.698,0.729,07_52_18
0.701,0.809,07_52_19
0.731,0.774,07_52_21
0.687,0.813,07_52_22
0.671,0.8,07_52_24
0.669,0.844,07_52_26
0.751,0.828,07_52_28
0.74,0.712,07_52_29
0.666,0.819,07_52_31
0.72,0.792,07_52_32
0.67,0.873,07_52_34
0.748,0.789,07_52_36
0.709,0.78,07_52_38
0.608,0.802,07_52_39
0.648,0.94,07_53_19
0.664,0.848,07_53_21
0.702,0.827,07_53_23
0.678,0.762,07_53_24
0.64,0.853,07_53_26
0.677,0.791,07_53_28
0.647,0.91,07_53_30
0.67,0.851,07_53_31
0.702,0.81,07_53_32
0.744,0.83,07_53_47
0.636,0.816,07_53_49
0.638,0.796,07_53_50
0.65,0.772,07_53_52
0.624,0.855,07_53_54
0.724,0.834,07_53_56
0.711,0.731,07_53_57
0.663,0.867,07_53_59
0.699,0.811,07_54_00
0.654,0.834,07_54_02
0.684,0.934,07_54_03
0.629,0.897,07_54_14
0.685,0.846,07_54_16
0.69,0.802,07_54_17
0.683,0.805,07_54_19
0.698,0.733,07_54_21
0.674,0.873,07_54_22
0.676,0.851,07_54_24
0.658,0.801,07_54_26
0.681,0.829,07_54_27
0.718,0.763,07_54_29
0.703,0.794,07_54_31
0.743,0.79,07_54_33
0.677,0.812,07_54_34
0.656,0.835,07_54_44
0.628,0.867,07_54_46
0.654,0.819,07_54_47
0.715,0.818,07_54_49
0.696,0.773,07_54_51
0.706,0.81,07_54_53
0.601,0.9,07_54_54
0.767,0.763,07_54_56
0.691,0.833,07_54_57
0.664,0.786,07_54_59
0.657,0.835,07_55_01
0.671,0.779,07_55_02
0.602,0.765,07_55_04
0.66,0.852,07_55_05
0.657,0.807,07_55_07
0.66,0.847,07_55_09
0,0.72,07_55_11
0.718,0.807,07_55_12
0.631,0.821,07_55_14
0.638,0.781,07_55_15
0.653,0.788,07_55_17
0.735,0.722,07_55_19
0.699,0.741,07_55_20
0.704,0.713,07_55_22
0.673,0.755,07_55_23
0.612,0.788,07_55_25
0.738,0.81,07_55_27
0.699,0.793,07_55_28
0.63,0.786,07_55_30
0.598,0.857,07_55_32
0.695,0.793,07_55_34
0.656,0.749,07_55_35
0.672,0.821,07_55_37
0.62,0.857,07_55_39
0.705,0.76,07_55_40
0.728,0.788,07_55_42
0.654,0.791,07_55_43
0.663,0.751,07_55_45
0.588,0.844,07_55_46
0.694,0.771,07_56_14
0.668,0.79,07_56_16
0.703,0.836,07_56_18
0.703,0.799,07_56_19
0.679,0.725,07_56_21
0.638,0.784,07_56_23
0.613,0.825,07_56_24
0.631,0.739,07_56_26
0.679,0.768,07_56_28
0.703,0.778,07_56_29
0.615,0.841,07_56_31
0.655,0.856,07_56_32
0.69,0.746,07_56_34
0.693,0.794,07_56_36
0.682,0.742,07_56_37
0.605,0.837,07_56_39
0.651,0.813,07_56_40
0.674,0.828,07_56_42
0.66,0.85,07_56_44
0.695,0.818,07_56_45
0.684,0.844,07_56_47
0.666,0.819,07_56_49
0.666,0.892,07_56_50
0.659,0.876,07_56_52
0.749,0.799,07_56_54
0.612,0.859,07_56_56
0.639,0.83,07_56_57
0.674,0.758,07_56_59
0.63,0.85,07_57_19
0.728,0.806,07_57_21
0.67,0.804,07_57_23
0.719,0.737,07_57_24
0.62,0.792,07_57_26
0.749,0.81,07_57_28
0.646,0.838,07_57_29
0.662,0.805,07_57_31
0.685,0.772,07_57_33
0.683,0.726,07_57_34
0.681,0.852,07_57_36
0.663,0.781,07_57_46
0.651,0.845,07_57_47
0.662,1.015,07_57_49
0.668,0.832,07_57_51
0.642,0.809,07_57_53
0.704,0.797,07_57_54
0.683,0.865,07_57_56
0.742,0.764,07_57_58
0.645,0.796,07_57_59
0.637,0.838,07_58_01
0.681,0.899,07_58_03
0.665,0.876,07_58_12
0.682,0.828,07_58_14
0.658,0.88,07_58_15
0.687,0.834,07_58_17
0.679,0.824,07_58_19
0.651,0.821,07_58_20
0.665,0.859,07_58_22
0.68,0.78,07_58_24
0.692,0.775,07_58_25
0.765,0.769,07_58_27
0.67,0.829,07_58_28
0.751,0.846,07_58_30
0.676,0.822,07_58_32
0.695,0.842,07_58_36
0.704,0.788,07_58_38
0.72,0.791,07_58_40
0.753,0.786,07_58_41
0.681,0.798,07_58_42
0.702,0.74,07_59_25
0.696,0.808,07_59_27
0.742,0.816,07_59_29
0.698,0.806,07_59_30
0.656,0.865,07_59_36
0.676,0.844,07_59_37
0.671,0.851,07_59_39
0.692,0.866,07_59_41
0.741,0.861,07_59_42
0.693,0.849,07_59_44
0.702,0.798,07_59_45
0.76,0.839,07_59_47
0.64,0.818,07_59_49
0.623,0.819,07_59_51
0.702,0.802,07_59_52
0.682,0.773,07_59_54
0.71,0.747,07_59_56
0.682,0.8,07_59_57
0.727,0.861,07_59_59
0.632,0.826,08_00_01
0.669,0.748,08_00_03
0.706,0.824,08_00_04
0.681,0.819,08_00_06
0.688,0.797,08_00_08
0.707,0.786,08_00_09
0.698,0.82,08_00_11
0.614,0.816,08_00_13
0.725,0.823,08_00_15
0.654,0.875,08_00_16
0.701,0.753,08_00_18
0.738,0.705,08_00_20
0.664,0.785,08_00_21
0.688,0.794,08_00_23
0.769,0.788,08_00_25
0.659,0.795,08_00_26
0.68,0.823,08_00_28
0.654,0.938,08_00_29
0.645,0.846,08_00_31
0.635,0.821,08_00_33
0.702,0.779,08_00_35
0.654,0.758,08_00_36
0.665,0.787,08_00_38
0.666,0.841,08_00_40
0.679,0.836,08_00_41
0.667,0.836,08_00_43
0.68,0.761,08_00_45
0.65,0.791,08_00_46
0.653,0.843,08_00_48
0.7,0.801,08_00_50
0.684,0.787,08_00_52
0.622,0.772,08_00_53
0.679,0.719,08_00_55
0.735,0.767,08_00_57
0.709,0.598,08_00_58
0.65,0.797,08_01_00
0.676,0.762,08_01_02
0.674,0.775,08_01_03
0.673,0.768,08_01_05
0.69,0.808,08_01_06
0.726,0.789,08_01_07
0.66,0.803,08_01_09
0.671,0.805,08_01_11
0.585,0.857,08_01_12
0.683,0.785,08_01_14
0.665,0.75,08_01_16
0.705,0.797,08_01_18
0.659,0.807,08_01_19
0.666,0.844,08_01_21
0.669,0.821,08_01_23
0.635,0.86,08_01_24
0.652,0.806,08_01_26
0.621,0.782,08_01_27
0.643,0.937,08_01_29
0.748,0.817,08_01_31
0.653,0.841,08_01_32
0.676,1.008,08_01_34
0.683,0.79,08_01_36
0.714,0.78,08_01_38
0.603,0.784,08_01_49
0.662,0.842,08_01_51
0.701,0.752,08_01_52
0.637,0.836,08_01_54
0.689,0.795,08_01_56
0.655,0.861,08_01_57
0.617,0.867,08_01_59
0.632,0.862,08_02_01
0.666,0.935,08_02_02
0.647,0.812,08_02_04
0.74,0.782,08_02_06
0.716,0.769,08_02_07
0.627,0.839,08_02_09
0.659,0.801,08_02_11
0.71,0.809,08_02_13
0.651,0.825,08_02_14
0.644,0.936,08_02_16
0.635,0.856,08_02_18
0.604,0.863,08_02_19
0.68,0.782,08_02_21
0.721,0.807,08_02_23
0.68,0.823,08_02_24
0.671,0.727,08_02_26
0.723,0.83,08_02_27
0.663,0.785,08_02_29
0.694,0.798,08_02_30
0.702,0.766,08_02_32
0.737,0.807,08_02_34
0.727,0.738,08_02_35
0.673,0.844,08_02_37
0.717,0.864,08_02_39
0.64,0.878,08_02_40
0.634,0.866,08_02_42
0.661,0.827,08_02_44
0.743,0.741,08_02_45
0.681,0.812,08_02_47
0.636,0.78,08_02_49
0.639,0.818,08_02_50
0.674,0.674,08_02_58
0.681,0,08_02_59
0.618,0.824,08_03_01
0.674,0.759,08_03_02
0.708,0.771,08_03_04
0.558,0.841,08_03_06
0.613,0.798,08_03_08
0.611,0.974,08_03_09
0.709,0.766,08_03_11
0.679,0.806,08_03_12
0.68,0.759,08_03_14
0.65,0.795,08_03_16
0.754,0.753,08_03_17
0.741,0,08_03_19
0.766,0.659,08_03_20
0.771,0.699,08_03_22
0.668,0.801,08_03_24
0.729,0.742,08_03_25
0.672,0.824,08_03_27
0.663,0.829,08_03_29
0.77,0.752,08_03_30
0.632,0.858,08_03_32
0.704,0.772,08_03_34
0.724,0.73,08_03_35
0.67,0.768,08_03_37
0.693,0.919,08_03_39
0.721,0.719,08_03_41
0.732,0.813,08_03_42
0.701,0.856,08_03_44
0.688,0.835,08_03_45
0.663,0.715,08_03_47
0.707,0.815,08_03_49
0.696,0.794,08_03_50
0.643,0.806,08_03_52
0.695,0.755,08_03_54
0.679,0.797,08_03_55
0.686,0.987,08_03_57
0.627,0.917,08_03_58
0.702,0.882,08_04_00
0.759,0.77,08_04_02
0.696,0.787,08_04_03
0.696,0.824,08_04_05
0.682,0.695,08_04_06
0.67,0.811,08_04_08
0.739,0.8,08_04_09
0.676,0.822,08_04_11
0.646,0.981,08_04_13
0.66,0.888,08_04_15
0.665,0.735,08_04_16
0.665,0.778,08_04_18
0.618,0.857,08_04_19
0.684,0.847,08_04_21
0.637,0.784,08_04_23
0.658,0.821,08_04_25
0.674,0.832,08_04_26
0.635,0.883,08_04_28
0.677,0.773,08_04_29
0.721,0.817,08_04_31
0.668,0.852,08_04_33
0.669,0.769,08_04_34
0.681,0.799,08_04_36
0.681,0.841,08_04_38
0.686,0.743,08_04_39
0.741,0.786,08_04_41
0.691,0.759,08_04_43
0.664,0.807,08_04_44
0.711,0.75,08_04_46
0.609,0.894,08_04_47
0.669,0.814,08_04_49
0.638,0.788,08_04_51
0.711,0.796,08_04_52
0.747,0.812,08_04_54
0.716,0.814,08_04_56
0.619,0.79,08_04_57
0.66,0.766,08_04_59
0.665,0.821,08_05_01
0.619,0.812,08_05_02
0.681,0.778,08_05_04
0.689,0.79,08_05_05
0.657,0.863,08_05_07
0.735,0.831,08_05_09
0.659,0.862,08_05_11
0.674,0.77,08_05_12
0.695,0.905,08_05_14
0.693,0.807,08_05_16
0.685,0.77,08_05_17
0.704,0.781,08_05_19
0.687,0.792,08_05_21
0.681,0.766,08_05_22
0.632,0.792,08_05_24
0.621,0.79,08_05_26
0.609,0.852,08_05_27
0.651,0.816,08_05_29
0.655,0.776,08_05_30
0.667,0.869,08_05_32
0.675,0.811,08_05_33
0.685,0.811,08_05_35
0.649,0.836,08_05_37
0.64,0.808,08_05_38
0.694,0.736,08_05_40
0.603,0.876,08_05_42
0.656,0.831,08_05_43
0.692,0.726,08_05_45
0.635,0.81,08_05_47
0.654,0.799,08_05_48
0.686,0.79,08_05_50
0.639,0.796,08_05_51
0.661,0.787,08_05_53
0.66,0.851,08_05_55
0.634,0.769,08_05_56
0.656,0.776,08_05_58
0.682,0.79,08_05_59
0.651,0.745,08_06_01
0.643,0.838,08_06_03
0.673,0.807,08_06_05
0.671,0.844,08_06_06
0.671,0.853,08_06_08
0.692,0.755,08_06_10
