0.632,0.87,00_06_06
0.638,0.813,00_06_07
0.732,0.752,00_06_09
0.656,0.766,00_06_11
0.727,0.838,00_06_12
0.624,0.859,00_06_14
0.538,0.85,00_06_16
0.665,0.869,00_06_17
0.625,0.915,00_06_18
0.748,0.759,00_06_20
0.654,0.908,00_06_22
0.618,0.811,00_06_24
0.693,0.75,00_06_25
0.637,0.83,00_06_27
0.692,0.86,00_06_28
0.728,0.764,00_06_30
0.644,0.866,00_06_32
0.682,0.837,00_06_33
0.66,0.733,00_06_35
0.528,0.892,00_06_36
0.732,0.763,00_06_38
0.716,0.779,00_06_40
0.611,0.842,00_06_41
0.579,0.841,00_06_43
0.661,0.743,00_06_44
0.845,0.617,00_06_46
0.699,0.879,00_06_48
0.675,0.709,00_06_49
0.674,0.836,00_06_51
0.658,0.785,00_06_52
0.627,0.729,00_06_54
0.701,0,00_06_55
0.644,0.813,00_06_57
0.702,0.855,00_06_59
0.539,0.718,00_07_00
0.544,0.634,00_07_02
0.754,0,00_07_04
0.495,0,00_07_05
0.666,0.807,00_07_07
0.619,0.919,00_07_08
0.634,0.791,00_07_10
0.841,0.615,00_07_12
0,0.563,00_07_13
0.567,0,00_07_15
0.739,0.56,00_07_16
0.629,0,00_07_18
0.519,0.793,00_07_19
0.523,0.795,00_07_21
0.569,0.762,00_07_23
0.629,0.608,00_07_24
0.662,0.816,00_07_26
0.616,0.764,00_07_27
0.625,0.775,00_07_29
0.695,0.8,00_07_31
0.663,0.783,00_07_32
0.729,0.688,00_07_34
0.694,0.781,00_07_35
0.628,0.796,00_07_37
0.696,0.78,00_07_39
0.655,0.762,00_07_40
0.685,0.801,00_07_42
0.672,0.8,00_07_43
0.63,0.846,00_07_45
0.663,0.802,00_07_46
0.682,0.838,00_07_48
0.644,0.859,00_07_50
0.659,0.853,00_07_52
0.703,0.755,00_07_53
0.699,0.788,00_07_55
0.59,0.909,00_07_56
0.668,0.848,00_07_58
0.731,0.764,00_07_59
0.598,0.952,00_08_01
0.665,0.799,00_08_03
0.742,0,00_08_04
0.712,0.657,00_08_06
0.636,0.812,00_08_07
0.678,0.742,00_08_09
0.641,0.85,00_08_10
0.62,0.829,00_08_12
0.713,0.77,00_08_14
0.663,0.834,00_08_15
0.572,0.841,00_08_17
0.629,0.762,00_08_18
0.582,0.736,00_08_20
0.624,0.781,00_08_22
0.694,0.809,00_08_23
0.679,0.841,00_08_25
0.577,0.815,00_08_27
0.688,0.827,00_08_28
0.718,0,00_08_30
0.636,0.844,00_08_31
0.656,0.83,00_08_33
0.717,0.795,00_08_34
0.631,0.91,00_08_36
0.621,0.814,00_08_38
0.612,0.84,00_08_39
0.672,0.836,00_08_41
0.673,0.802,00_08_43
0.619,0.816,00_08_44
0.601,0.836,00_08_46
0.603,0.692,00_08_48
0.671,0.806,00_08_49
0.669,0.942,00_08_51
0.634,0.89,00_08_52
0.679,0.783,00_08_54
0.678,0.738,00_08_55
0.648,0.77,00_08_57
0.653,0.846,00_08_59
0.764,0.679,00_09_00
0.652,0.847,00_09_02
0.677,0.853,00_09_03
0.696,0.858,00_09_05
0.618,0.839,00_09_07
0.563,0.85,00_09_08
0.632,0.819,00_09_10
0.611,0.835,00_09_11
0.801,0.637,00_09_13
0.629,0.79,00_09_15
0.618,0.707,00_09_17
0.64,0.805,00_09_18
0.862,0.572,00_09_19
0.623,0.706,00_09_21
0.662,0.737,00_09_22
0.65,0.837,00_09_24
0.681,0.718,00_09_26
0.649,0.844,00_09_28
0.702,0.773,00_09_29
0.689,0.874,00_09_31
0.67,0.818,00_09_32
0.492,0.987,00_09_34
0.628,0.849,00_09_35
0.724,0.838,00_09_37
0.687,0.732,00_09_38
0.643,0.786,00_09_40
0.612,0.743,00_09_42
0.636,0.859,00_09_43
0.65,0.822,00_09_45
0.833,0.67,00_09_47
0.679,0.679,00_09_48
0.703,0.848,00_09_50
0.707,0.831,00_09_51
0.681,0.878,00_09_53
0.584,0.762,00_09_55
0.674,0.72,00_09_56
0.816,0.636,00_09_58
0.67,0.833,00_10_00
0.629,0.806,00_10_01
0.67,0.729,00_10_03
0.699,0.841,00_10_04
0.574,0.734,00_10_06
0.546,0.683,00_10_07
0.493,0.671,00_10_09
0.502,0.729,00_10_11
0.701,0.612,00_10_12
0.578,0.733,00_10_14
0.602,0.69,00_10_15
0.601,0.637,00_10_17
0.663,0.81,00_10_19
0.69,0.834,00_10_20
0.68,0.866,00_10_22
0.675,0.728,00_10_23
0.793,0.636,00_10_25
0.656,0.759,00_10_26
0.675,0.884,00_10_28
0.666,0.783,00_10_30
0.635,0.777,00_10_32
0.665,0.846,00_10_33
0.593,0.781,00_10_35
0.664,0.685,00_10_36
0.641,0.917,00_10_38
0.615,0.811,00_10_40
0.687,0.815,00_10_41
0.618,0.859,00_10_42
0.618,0.921,00_10_44
0.699,0.841,00_10_46
0.77,0.89,00_10_48
0.72,0.883,00_10_50
0.469,0.777,00_10_52
0.411,0.789,00_10_53
0.735,0.906,00_10_55
0.69,0.887,00_10_56
0.715,0.96,00_10_58
0.658,0.938,00_10_59
0.744,0.799,00_11_01
0.725,0.854,00_11_03
0.693,0.965,00_11_04
0.669,0.931,00_11_06
0.759,0.801,00_11_07
0.752,0.803,00_11_09
0.7,0.895,00_11_11
0.691,0.849,00_11_12
0.689,0.858,00_11_14
0.643,0.904,00_11_16
0.711,0.802,00_11_17
0.694,0.916,00_11_19
0.712,0.851,00_11_20
0.7,0.9,00_11_22
0.721,0.888,00_11_24
0.757,0.841,00_11_25
0.682,0.851,00_11_27
0.756,0.892,00_11_28
0.695,0.986,00_11_30
0.676,0.885,00_11_32
0.688,0.908,00_11_33
0.63,0.905,00_11_35
0.671,0,00_11_37
0.709,0.898,00_11_38
0.655,0.861,00_11_39
0.683,0.865,00_11_41
0.668,0.871,00_11_43
0.746,0.738,00_11_44
0.726,0.727,00_11_46
0.687,0.818,00_11_48
0.692,0.819,00_11_49
0.698,0.811,00_11_51
0.747,0.79,00_11_52
0.718,0.846,00_11_54
0.718,0.788,00_11_55
0.683,0.851,00_11_57
0.875,0.709,00_11_59
0.571,1.065,00_12_00
0.748,0.851,00_12_02
0.66,0.823,00_12_04
0.745,0.877,00_12_05
0.664,0.867,00_12_06
0.672,0.785,00_12_08
0.691,0.861,00_12_09
0.723,0.873,00_12_10
0.707,0.928,00_12_12
0.719,0.888,00_12_14
0.682,0.834,00_12_15
0.748,0.804,00_12_17
0.749,0.802,00_12_19
0.71,0.831,00_12_20
0.631,0.834,00_12_22
0.652,0.865,00_12_24
0.715,0.812,00_12_25
0.658,0.935,00_12_27
0.697,0.973,00_12_28
0.715,0.923,00_12_30
0.682,0.856,00_12_31
0.709,0.863,00_12_33
0.666,0.916,00_12_35
0.635,0.886,00_12_36
0.669,0.824,00_12_38
0.802,0.734,00_12_40
0.645,0.624,00_12_41
0.692,0.863,00_12_43
0.641,0.66,00_12_44
0.668,0.783,00_12_46
0.678,0.854,00_12_47
0.631,0.87,00_12_49
0.676,0.623,00_12_51
0.797,0.69,00_12_52
0.643,0.864,00_12_54
0.715,0.814,00_12_55
0.7,0.831,00_12_57
0.676,0.812,00_12_59
0.664,0.837,00_13_00
0.79,0.694,00_13_02
0.63,0.859,00_13_03
0.684,0.815,00_13_05
0.637,0.797,00_13_07
0.655,0.69,00_13_08
0.63,0.909,00_13_10
0.672,0.882,00_13_11
0.711,0,00_13_13
0.693,0.818,00_13_14
0.658,0.859,00_13_16
0.696,0.859,00_13_18
0.673,0.795,00_13_20
0.638,0.839,00_13_21
0.722,0.879,00_13_23
0.639,0.903,00_13_24
0.665,0.709,00_13_26
0.698,0.766,00_13_28
0.621,0.806,00_13_29
0.688,0.726,00_13_31
0.692,0.748,00_13_32
0.686,0.778,00_13_34
0.619,0.854,00_13_35
0.64,0.85,00_13_37
0.626,0.744,00_13_39
0.617,0.614,00_13_40
0.464,0.715,00_13_53
0.495,0.627,00_13_54
0.532,0.727,00_13_56
0.507,0.691,00_13_58
0.666,0.492,00_14_00
0.438,0.76,00_14_01
0.616,0.674,00_14_03
0.772,0.655,00_14_04
0.789,0.658,00_14_06
0.652,0.877,00_14_07
0.685,0.811,00_14_42
0.535,0.699,00_14_44
0,0.621,00_14_46
0.584,0.709,00_14_47
0.635,0.849,00_14_49
0.691,0.814,00_14_50
0.615,0.926,00_14_52
0.663,0.848,00_14_54
0.635,0.854,00_14_55
0.696,0.78,00_14_57
0.8,0.751,00_14_58
0.726,0.729,00_15_00
0.751,0.804,00_15_02
0.704,0.802,00_15_03
0.67,0.789,00_15_05
0.62,0.837,00_15_07
0.671,0.852,00_15_08
0.653,0.836,00_15_10
0.681,0.824,00_15_11
0.671,0.813,00_15_13
0.645,0.776,00_15_14
0.659,0.876,00_15_16
0.573,0.912,00_15_18
0.66,0.871,00_15_19
0.67,0.801,00_15_21
0.686,0.864,00_15_22
0.747,0.777,00_15_24
0.828,0.673,00_15_26
0.757,0.83,00_15_27
0.515,1.027,00_15_29
0.642,0.834,00_15_30
0.722,0.808,00_15_32
0.674,0.892,00_15_34
0.667,0.864,00_15_35
0.711,0.78,00_15_37
0.692,0.834,00_15_38
0.659,0.779,00_15_40
0.742,0.843,00_15_42
0.717,0.763,00_15_43
0.713,0.735,00_15_45
0.685,0.841,00_15_46
0.675,0.901,00_15_48
0.735,0.805,00_15_50
0.717,0.88,00_15_52
0.745,0.802,00_15_53
0.621,0.853,00_15_54
0.68,0.833,00_15_56
0.733,0.821,00_15_58
0.709,0.777,00_15_59
0.66,0.858,00_16_07
0.704,0.832,00_16_09
0.713,0.784,00_16_10
0.723,0.594,00_16_12
0.799,0.728,00_16_14
0.767,0.837,00_16_15
0.751,0.911,00_16_17
0.706,0.873,00_16_18
0.722,0.807,00_16_20
0.713,0.645,00_16_21
0.7,0.871,00_16_24
0.71,0.806,00_16_25
0.659,0.865,00_16_26
0.69,0.869,00_16_28
0.711,0.884,00_16_30
0.828,0.669,00_16_31
0.667,0.881,00_16_33
0.625,0.839,00_16_34
0.715,0.864,00_16_36
0.7,0.721,00_16_38
0.733,0.841,00_16_39
0.726,0.869,00_16_41
0.693,0.745,00_16_42
0.661,0.896,00_16_44
0.703,0.865,00_16_46
0.719,0.826,00_16_47
0.687,0.84,00_16_49
0.675,0.861,00_16_50
0.713,0.767,00_16_52
0.66,0.759,00_16_54
0.853,0.61,00_16_55
0.487,1.053,00_16_57
0.685,0.794,00_16_58
0.677,0.879,00_17_00
0.65,0.92,00_17_02
0.683,0.818,00_17_03
0.717,0.816,00_17_05
0.762,0.858,00_17_07
0.706,0.783,00_17_08
0.729,0.866,00_17_09
0.733,0.769,00_17_12
0.718,0.733,00_17_13
0.788,0.61,00_17_14
0.631,0.718,00_17_16
0.53,0.971,00_17_18
0.673,0.792,00_17_19
0.702,0.832,00_17_21
0.691,0.746,00_17_23
0.686,0.85,00_17_24
0.756,0.809,00_17_26
0.742,0.835,00_17_27
0.675,0.824,00_17_29
0.594,0.871,00_17_31
0.685,0.805,00_17_32
0.731,0.749,00_17_34
0.616,0.807,00_17_35
0.656,0.859,00_17_37
0.673,0.797,00_17_39
0.715,0.807,00_17_40
0.642,0.836,00_17_42
0.713,0.874,00_17_43
0.767,0.87,00_17_45
0.757,0.821,00_17_46
0.731,0.821,00_17_48
0.706,0.843,00_17_49
0.747,0.8,00_17_51
0.697,0.907,00_17_53
0,0.656,00_17_55
0.566,0.641,00_17_56
0.671,0.7,00_17_58
0.702,0.596,00_17_59
0.788,0.799,00_18_01
0.728,0.789,00_18_03
0.714,0.835,00_18_04
0.693,0.829,00_18_06
0.681,0.535,00_18_07
0.571,0.635,00_18_09
0.582,0.637,00_18_11
0.633,0,00_18_12
0.756,0.75,00_18_14
0.665,0.837,00_18_15
0.683,0.827,00_18_17
0.695,0.848,00_18_19
0.673,0.847,00_18_20
0.641,0.826,00_18_22
0.712,0.824,00_18_23
0.743,0.75,00_18_25
0.73,0.756,00_18_27
0.792,0.673,00_18_28
0.676,0.862,00_18_30
0.809,0.734,00_18_31
0.712,0.822,00_18_33
0.746,0.81,00_18_34
0.638,0.871,00_18_36
0.701,0.872,00_18_38
0.672,0.792,00_18_40
0.669,0.758,00_18_41
0.725,0.803,00_18_42
0.638,0.905,00_18_44
0.694,0.821,00_18_46
0.675,0.859,00_18_47
0.668,0.799,00_18_49
0.63,0.827,00_18_51
0.543,1.035,00_18_52
0.846,0.641,00_18_54
0.664,0.895,00_18_55
0.659,0.905,00_18_57
0.567,1.022,00_18_58
0.669,0.826,00_19_00
0.66,0.849,00_19_02
0.705,0.845,00_19_03
0.652,0.809,00_19_05
0.534,1.019,00_19_07
0.649,0.853,00_19_08
0.674,0.877,00_19_10
0.614,0.853,00_19_11
0.626,0.775,00_19_13
0.858,0.664,00_19_15
0.697,0.786,00_19_16
0.693,0.848,00_19_18
0.67,0.823,00_19_20
0.668,0.81,00_19_21
0.677,0.921,00_19_23
0.672,0.861,00_19_24
0.695,0.926,00_19_26
0.769,0.857,00_19_28
0.703,0.89,00_19_29
0.749,0.782,00_19_31
0.77,0.809,00_19_32
0.689,0.755,00_19_34
0.729,0.851,00_19_35
0.49,0.693,00_19_37
0.483,0.674,00_19_39
0.474,0.716,00_19_40
0.428,0.756,00_19_42
0.709,0.874,00_19_44
0.695,0.816,00_19_45
0.661,0.797,00_19_47
0.681,0.818,00_19_48
0.747,0.804,00_19_50
0.731,0.79,00_19_51
0.635,0.894,00_19_53
0.672,0.826,00_19_55
0.688,0.851,00_19_56
0.709,0.821,00_19_58
0.678,0.781,00_20_00
0.696,0.841,00_20_01
0.677,0.903,00_20_03
0.699,0.863,00_20_04
0.631,0.869,00_20_06
0.652,0.912,00_20_08
0.663,0.851,00_20_09
0.693,0.8,00_20_11
0.648,0,00_20_12
0.662,0.858,00_20_14
0.517,1.073,00_20_16
0.676,0.851,00_20_17
0.693,0.898,00_20_19
0.726,0.83,00_20_20
0.656,0.849,00_20_22
0.675,0.859,00_20_24
0.742,0.879,00_20_25
0.654,0.935,00_20_27
0.705,0.864,00_20_28
0.806,0.814,00_20_30
0.639,0.815,00_20_32
0.778,0.815,00_20_33
0.845,0.683,00_20_35
0.719,0.832,00_20_37
0.712,0.83,00_20_38
0.759,0.823,00_20_40
0.728,0.817,00_20_41
0.666,0.887,00_20_43
0.746,0.836,00_20_45
0.701,0.875,00_20_46
0.768,0.85,00_20_48
0.686,0.863,00_20_49
0.682,0.847,00_20_52
0.709,0.863,00_20_54
0.634,0.911,00_20_56
0.691,0.906,00_20_57
0.693,0.77,00_20_59
0.695,0.887,00_21_00
0.669,0.797,00_21_02
0.554,0.99,00_21_04
0.7,0.86,00_21_05
0.733,0.844,00_21_07
0.728,0.888,00_21_08
0.71,0.791,00_21_10
0.688,0.755,00_21_13
0.703,0.82,00_21_15
0.664,0.648,00_21_16
0.522,0.752,00_21_18
0.697,0.863,00_21_19
0.658,0.789,00_21_21
0.673,0.809,00_21_23
0.505,0.973,00_21_24
0.636,0.819,00_21_26
0.708,0.821,00_21_27
0.671,0.792,00_21_29
0.711,0.838,00_21_41
0.504,0.643,00_21_42
0.571,0.574,00_21_44
0.463,0.843,00_21_45
0.523,0.748,00_21_47
0.778,0.766,00_21_49
0.712,0.868,00_21_50
0.775,0.842,00_21_52
0.741,0.886,00_21_54
0.729,0.808,00_21_55
0.77,0.887,00_21_57
0.841,0.649,00_21_59
0.829,0.634,00_22_00
0.701,0.814,00_22_02
0.646,0.892,00_22_03
0.679,0.849,00_22_05
0.699,0.708,00_22_06
0.676,0.794,00_22_08
0.663,0.779,00_22_10
0.685,0.801,00_22_11
0.7,0.847,00_22_12
0.655,0.877,00_22_24
0.696,0.845,00_22_25
0.702,0.845,00_22_26
0.712,0.795,00_22_28
0.688,0.831,00_22_30
0.67,0.805,00_22_31
0.642,0.889,00_22_33
0.66,0.746,00_22_34
0.636,0.905,00_22_39
0.7,0.801,00_22_41
0.662,0.905,00_22_42
0.706,0.795,00_22_44
0.74,0.875,00_22_48
0.702,0.856,00_22_49
0.711,0.864,00_22_51
0.716,0.854,00_22_53
0.708,0.886,00_22_54
0.696,0.782,00_22_56
0.72,0.805,00_22_57
0.653,0.817,00_22_59
0.766,0.721,00_23_01
0.646,0.845,00_23_02
0.709,0.738,00_23_04
0.697,0.741,00_23_06
0.711,0.819,00_23_07
0.694,0.827,00_23_09
0.718,0.812,00_23_10
0.746,0.784,00_23_11
0.642,0.734,00_23_13
0.675,0.757,00_23_15
0.716,0.804,00_23_17
0.643,0.864,00_23_18
0.749,0.819,00_23_20
0.715,0.794,00_23_22
0.702,0.836,00_23_23
0.63,0.948,00_23_24
0.66,0.878,00_23_28
0.696,0.9,00_23_30
0.779,0.825,00_23_31
0.696,0.775,00_23_33
0.732,0.872,00_23_35
0.66,0.894,00_23_36
0.631,0.832,00_23_38
0.819,0.691,00_23_39
0.73,0.779,00_23_41
0.711,0.784,00_23_43
0.723,0.868,00_23_44
0.882,0.644,00_23_46
0.674,0.878,00_23_48
0.852,0.616,00_23_49
0.715,0.837,00_23_51
0.72,0.816,00_23_53
0.668,0.549,00_23_54
0.435,0.657,00_23_56
0.568,0.701,00_23_58
0.582,0.641,00_23_59
0.723,0.842,00_24_01
0.649,0.922,00_24_02
0.644,0.891,00_24_04
0.719,0.897,00_24_06
0.418,0.823,00_24_07
0.435,0.748,00_24_09
0.488,0.705,00_24_10
0.509,0.678,00_24_12
0.702,0.783,00_24_14
0.732,0.799,00_24_15
0.69,0.882,00_24_17
0.627,0.914,00_24_18
0.706,0.842,00_24_20
0.752,0.841,00_24_22
0.734,0.803,00_24_23
0.663,0.847,00_24_25
0.785,0.838,00_24_26
0.768,0.823,00_24_28
0.763,0.834,00_24_29
0.702,0.734,00_24_31
0.695,0.872,00_24_33
0.643,0.94,00_24_34
0.74,0.8,00_24_36
0.776,0.815,00_24_38
0.752,0.903,00_24_39
0.753,0.799,00_24_41
0.633,0.786,00_24_42
0.685,0.868,00_24_44
0.672,0.855,00_24_46
0.707,0.821,00_24_47
0.676,0.865,00_24_49
0.635,0.829,00_24_53
0.618,0.73,00_24_54
0.852,0.619,00_24_56
0.737,0.81,00_24_57
0.675,0.773,00_24_59
0.725,0.841,00_25_01
0.69,0.784,00_25_03
0.694,0.768,00_25_04
0.634,0.854,00_25_06
0.693,0.804,00_25_07
0.635,0.756,00_25_09
0.635,0.829,00_25_11
0.843,0.617,00_25_12
0.659,0.825,00_25_21
0.539,0.975,00_25_23
0.68,0.895,00_25_25
0.75,0.814,00_25_26
0.701,0.873,00_25_28
0.687,0.855,00_25_29
0.654,0.812,00_25_32
0.725,0.768,00_25_33
0.496,0.699,00_25_35
0.399,0,00_25_36
0.393,0.83,00_25_38
0.668,0.788,00_25_42
0.654,0.8,00_25_44
0.697,0.809,00_25_45
0.722,0.68,00_25_47
0.671,0.825,00_25_49
0.697,0.779,00_25_50
0.703,0.816,00_25_52
0.669,0.788,00_25_54
0.492,1.024,00_25_55
0.626,0.954,00_25_57
0.732,0.833,00_25_59
0.711,0.85,00_26_00
0.744,0.814,00_26_02
0.71,0.803,00_26_04
0.814,0,00_26_05
0.667,0.685,00_26_07
0.686,0.834,00_26_08
0.69,0.832,00_26_10
0.619,0.822,00_26_11
0.646,0.782,00_26_13
0.741,0.828,00_26_15
0.619,0.84,00_26_16
0.534,1.013,00_26_18
0.719,0.737,00_26_19
0.697,0.934,00_26_25
0.64,0.774,00_26_26
0.731,0.781,00_26_28
0.671,0.745,00_26_30
0.73,0.864,00_26_31
0.695,0.842,00_26_33
0.71,0.859,00_26_34
0.628,0.767,00_26_36
0.728,0.827,00_26_38
0.716,0.797,00_26_39
0.501,1.038,00_26_41
0.684,0.79,00_26_42
0.7,0.76,00_26_44
0.708,0.789,00_26_45
0.641,0.836,00_26_47
0.675,0.778,00_26_49
0.509,0,00_26_50
0.729,0.586,00_26_52
0.445,0.618,00_26_54
0.796,0.636,00_26_55
0.663,0.784,00_26_57
0.647,0.84,00_26_58
0.702,0.836,00_27_00
0.629,0.847,00_27_02
0.596,0.728,00_27_03
0.603,0.712,00_27_05
0.622,0.691,00_27_06
0.499,0.711,00_27_08
0,0.714,00_27_10
0.555,0.718,00_27_11
0.671,0,00_27_13
0.675,0,00_27_14
0.498,0.98,00_27_16
0.605,0.888,00_27_18
0.686,0.81,00_27_19
0.83,0.637,00_27_21
0.534,0.734,00_27_22
0.528,0.804,00_27_24
0.637,0.734,00_27_26
0.536,0.728,00_27_27
0.472,1.076,00_27_29
0.749,0.752,00_27_30
0.701,0.814,00_27_32
0.676,0.805,00_27_33
0.58,0,00_27_35
0.59,0.665,00_27_37
0.53,0.79,00_27_38
0.616,0.663,00_27_40
0.677,0.779,00_27_42
0.667,0.834,00_27_43
0.684,0.843,00_27_45
0.704,0.875,00_27_46
0.771,0.791,00_27_48
0.683,0.778,00_27_49
0.68,0.824,00_27_51
0.69,0.853,00_27_53
0.703,0.842,00_27_54
0.708,0.873,00_27_56
0.717,0.904,00_27_57
0.731,0.803,00_27_59
0.769,0.845,00_28_01
0.73,0.819,00_28_02
0.747,0.798,00_28_04
0.73,0.826,00_28_06
0.665,0.795,00_28_07
0.749,0.814,00_28_09
0.644,0.841,00_28_10
0.741,0.811,00_28_12
0.619,0.781,00_28_13
0.744,0.731,00_28_15
0.691,0.795,00_28_17
0.642,0.913,00_28_18
0.671,0.862,00_28_20
0.67,0.781,00_28_22
0.726,0.782,00_28_23
0.734,0.83,00_28_28
0.715,0.833,00_28_29
0.704,0.862,00_28_31
0.634,0.838,00_28_32
0.665,0.822,00_28_34
0.639,0.846,00_28_35
0.632,0.86,00_28_37
