0.724,0.68,00_05_24
0.666,0.78,00_05_26
0.622,0.82,00_05_28
0.624,0.86,00_05_29
0.64,0.781,00_05_31
0.638,0.787,00_05_33
0.693,0.715,00_05_35
0.729,0.771,00_05_36
0.644,0.729,00_05_38
0.594,0.885,00_05_40
0.606,0.775,00_05_41
0.629,0.699,00_05_43
0.646,0.735,00_05_45
0.597,0.844,00_05_46
0.7,0.69,00_05_48
0.587,0.799,00_05_50
0.618,0.837,00_05_52
0.609,0.825,00_05_53
0.604,0.827,00_05_55
0.636,0.722,00_05_57
0.667,0.776,00_05_59
0.602,0.8,00_06_00
0.625,0.806,00_06_02
0.721,0.728,00_06_03
0.634,0.821,00_06_05
0.711,0.79,00_06_07
0.714,0.751,00_06_09
0.693,0.829,00_06_10
0.601,0.824,00_06_12
0.602,0.845,00_06_13
0.679,0.774,00_06_16
0.694,0.778,00_06_17
0.661,0.81,00_06_19
0.642,0.799,00_06_20
0.598,0.843,00_06_22
0.647,0.75,00_06_24
0.691,0.743,00_06_27
0.641,0.746,00_06_29
0.669,0.783,00_06_31
0.677,0.739,00_06_33
0.694,0.795,00_06_35
0.66,0.725,00_06_37
0.613,0.792,00_06_38
0.669,0.771,00_06_40
0.654,0.742,00_06_42
0.654,0.779,00_06_43
0.646,0.732,00_06_45
0.686,0.684,00_06_46
0.733,0.74,00_06_48
0.706,0.738,00_06_50
0.632,0.906,00_06_52
0.69,0.711,00_06_53
0.665,0.86,00_06_55
0.749,0.684,00_06_57
0.68,0.733,00_06_59
0.624,0.793,00_07_00
0.66,0.762,00_07_02
0.585,0.829,00_07_04
0.573,0.805,00_07_05
0.675,0.661,00_07_07
0.646,0.818,00_07_09
0.645,0.784,00_07_10
0.678,0.685,00_07_12
0.693,0.826,00_07_14
0.646,0.76,00_07_15
0.601,0.787,00_07_32
0.654,0.78,00_07_34
0.613,0.854,00_07_36
0.631,0.801,00_07_37
0.668,0.697,00_07_39
0.644,0.79,00_07_40
0.665,0.751,00_07_42
0.63,0.788,00_07_44
0.664,0.759,00_07_56
0.625,0.722,00_07_58
0.622,0.786,00_08_00
0.541,0.82,00_08_02
0.59,0.874,00_08_03
0.625,0.809,00_08_05
0.668,0.704,00_08_07
0.606,0.832,00_08_08
0.658,0.718,00_08_10
0.651,0.729,00_08_11
0.613,0.86,00_08_13
0.646,0.769,00_08_15
0.636,0.836,00_08_17
0.588,0.852,00_08_18
0.703,0.714,00_08_20
0.734,0.763,00_08_22
0.69,0.793,00_08_24
0.657,0.749,00_08_25
0.582,0.81,00_08_27
0.603,0.82,00_08_29
0.626,0.843,00_08_30
0.569,0.828,00_08_32
0.573,0.821,00_08_34
0.676,0.785,00_08_36
0.647,0.827,00_08_37
0.643,0.802,00_08_39
0.597,0.812,00_08_40
0.648,0.715,00_08_42
0.609,0.853,00_08_44
0.583,0.872,00_08_45
0.625,0.742,00_08_47
0.573,0.784,00_08_49
0.71,0.725,00_08_51
0.673,0.711,00_08_52
0.669,0.8,00_08_54
0.66,0.743,00_08_56
0.7,0.705,00_08_58
0.672,0.662,00_08_59
0.646,0.725,00_09_01
0.682,0.707,00_09_02
0.641,0.799,00_09_04
0.635,0.774,00_09_06
0.639,0.782,00_09_08
0.694,0.708,00_09_09
0.59,0.728,00_09_11
0.685,0.795,00_09_12
0.652,0.727,00_09_14
0.62,0.817,00_09_16
0.71,0.75,00_09_18
0.675,0.73,00_09_19
0.586,0.8,00_09_21
0.679,0.727,00_09_23
0.593,0.844,00_09_24
0.687,0.681,00_09_26
0.645,0.745,00_09_28
0.621,0.818,00_09_29
0.648,0.811,00_09_31
0.664,0.781,00_09_33
0.656,0.675,00_09_35
0.672,0.831,00_09_36
0.63,0.782,00_09_38
0.681,0.737,00_09_40
0.627,0.752,00_09_42
0.668,0.712,00_09_43
0.704,0.697,00_09_45
0.67,0.705,00_09_46
0.655,0.801,00_09_48
0.617,0.821,00_09_50
0.614,0.705,00_09_52
0.583,0.804,00_09_53
0.684,0.699,00_09_55
0.711,0.797,00_09_56
0.658,0.775,00_09_58
0.598,0.844,00_10_00
0.673,0.823,00_10_02
0.609,0.805,00_10_03
0.664,0.833,00_10_05
0.617,0.812,00_10_07
0.662,0.78,00_10_08
0.675,0.788,00_10_10
0.61,0.794,00_10_12
0.618,0.731,00_10_14
0.677,0.776,00_10_15
0.686,0.754,00_10_17
0.73,0.782,00_10_19
0.647,0.799,00_10_20
0.71,0.839,00_10_22
0.617,0.82,00_10_24
0.63,0.882,00_10_25
0.672,0.747,00_10_27
0.706,0.725,00_10_29
0.632,0.773,00_10_31
0.65,0.802,00_10_32
0.575,0.794,00_10_34
0.616,0.75,00_10_36
0.679,0.734,00_10_37
0.645,0.77,00_10_39
0.64,0.838,00_10_41
0.667,0.721,00_10_43
0.645,0.805,00_10_44
0.599,0.832,00_10_46
0.622,0.867,00_10_48
0.666,0.703,00_10_49
0.566,0.859,00_10_51
0.583,0.841,00_10_53
0.687,0.793,00_10_54
0.631,0.699,00_10_56
0.674,0.732,00_10_58
0.622,0.85,00_11_00
0.611,0.805,00_11_01
0.623,0.76,00_11_03
0.686,0.697,00_11_05
0.604,0.868,00_11_07
0.666,0.728,00_11_08
0.677,0.806,00_11_10
0.642,0.795,00_11_12
0.676,0.739,00_11_13
0.656,0.789,00_11_17
0.59,0.828,00_11_19
0.68,0.761,00_11_20
0.651,0.706,00_11_21
0.707,0.774,00_11_23
0.636,0.712,00_11_25
0.663,0.795,00_11_27
0.593,0.795,00_11_28
0.65,0.76,00_11_30
0.631,0.756,00_11_32
0.668,0.709,00_11_34
0.65,0.723,00_11_35
0.641,0.772,00_11_36
0.602,0.828,00_11_38
0.677,0.725,00_11_39
0.639,0.78,00_11_41
0.674,0.732,00_11_45
0.676,0.706,00_11_46
0.605,0.754,00_11_48
0.597,0.875,00_11_49
0.66,0.726,00_11_59
0.632,0.805,00_12_01
0.661,0.719,00_12_02
0.683,0.783,00_12_04
0.655,0.779,00_12_06
0.565,0.798,00_12_07
0.671,0.719,00_12_09
0.683,0.674,00_12_11
0.684,0.753,00_12_13
0.7,0.76,00_12_14
0.666,0.755,00_12_16
0.662,0.818,00_12_18
0.66,0.737,00_12_19
0.65,0.743,00_12_21
0.627,0.71,00_12_23
0.648,0.84,00_12_24
0.58,0.794,00_12_26
0.698,0.734,00_12_28
0.596,0.761,00_12_29
0.658,0.804,00_12_31
0.677,0.698,00_12_33
0.608,0.818,00_12_35
0.604,0.83,00_12_36
0.655,0.784,00_12_38
0.675,0.744,00_12_40
0.665,0.734,00_12_41
0.618,0.764,00_12_43
0.616,0.814,00_12_44
0.671,0.683,00_12_51
0.726,0.77,00_12_52
0.677,0.767,00_12_54
0.655,0.704,00_12_56
0.637,0.786,00_12_58
0.7,0.678,00_12_59
0.672,0.723,00_13_01
0.661,0.761,00_13_03
0.607,0.802,00_13_05
0.575,0.859,00_13_06
0.647,0.69,00_13_08
0.652,0.75,00_13_10
0.665,0.774,00_13_11
0.632,0.795,00_13_13
0.659,0.705,00_13_15
0.665,0.794,00_13_17
0.664,0.801,00_13_18
0.591,0.778,00_13_20
0.682,0.748,00_13_22
0.637,0.733,00_13_23
0.65,0.749,00_13_25
0.698,0.777,00_13_27
0.648,0.764,00_13_28
0.668,0.818,00_13_30
0.627,0,00_13_32
0.593,0.854,00_13_34
0.7,0.763,00_13_35
0.611,0.838,00_13_36
0.639,0.861,00_13_38
0.566,0.89,00_13_39
0.621,0.777,00_13_41
0.654,0.787,00_13_43
0.624,0.792,00_13_44
0.66,0.812,00_13_46
0.675,0.759,00_13_48
0.627,0.857,00_13_50
0.58,0.804,00_13_51
0.645,0.728,00_13_53
0.736,0.781,00_13_55
0.672,0.715,00_13_56
0.633,0.75,00_13_58
0.618,0.718,00_13_59
0.655,0.805,00_14_01
0.653,0.798,00_14_03
0.629,0.837,00_14_04
0.575,0.83,00_14_06
0.661,0.751,00_14_08
0.602,0.884,00_14_10
0.58,0.813,00_14_11
0.665,0.825,00_14_13
0.698,0.727,00_14_15
0.617,0.764,00_14_16
0.612,0.841,00_14_18
0.636,0.75,00_14_20
0.602,0.828,00_14_30
0.592,0.846,00_14_31
0.629,0.781,00_14_33
0.65,0.733,00_14_35
0.597,0.77,00_14_37
0.635,0.762,00_14_38
0.576,0.827,00_14_56
0.646,0.765,00_14_58
0.641,0.726,00_15_00
0.597,0.769,00_15_01
0.636,0.74,00_15_04
0.648,0.718,00_15_06
0.555,0.798,00_15_08
0.639,0.709,00_15_09
0,0,00_15_11
0.549,0.876,00_15_13
0.707,0.758,00_15_15
0.613,0.81,00_15_16
0.636,0.775,00_15_17
0.668,0.689,00_15_19
0.597,0.807,00_15_20
0.566,0.833,00_15_22
0.569,0.799,00_15_24
0.706,0.769,00_15_25
0.57,0.813,00_15_27
0.589,0.806,00_15_29
0.563,0.826,00_15_30
0.684,0.666,00_15_32
0.683,0.733,00_15_34
0.607,0.861,00_15_35
0.608,0.855,00_15_37
0.663,0.799,00_15_39
0.647,0.707,00_15_41
0.678,0.794,00_15_42
0.622,0.874,00_15_44
0.68,0.823,00_15_46
0.672,0.751,00_15_47
0.692,0.724,00_15_49
0.608,0.798,00_15_50
0.614,0.833,00_15_52
0.615,0.81,00_15_54
0.638,0.723,00_15_56
0.59,0.812,00_15_57
0.608,0.791,00_15_59
0.636,0.721,00_16_01
0.664,0.742,00_16_03
0.633,0.729,00_16_04
0.661,0.684,00_16_06
0.588,0.785,00_16_08
0.647,0.754,00_16_09
0.62,0.76,00_16_11
0.598,0.802,00_16_13
0.68,0.741,00_16_14
0.646,0.81,00_16_16
0.689,0.681,00_16_18
0.615,0.8,00_16_20
0.695,0.713,00_16_21
0.591,0.811,00_16_23
0.544,0.812,00_16_25
0.694,0.777,00_16_26
0.597,0.783,00_16_28
0.608,0.806,00_16_30
0.658,0.77,00_16_32
0.643,0.814,00_16_35
0.619,0.869,00_16_37
0.695,0.693,00_16_39
0.66,0.785,00_16_40
0.563,0.788,00_16_44
0.636,0.78,00_16_46
0.577,0.821,00_16_47
0.665,0.787,00_16_48
0.602,0.845,00_16_50
0.663,0.71,00_16_52
0.657,0.736,00_16_54
0.676,0.732,00_16_55
0.699,0.774,00_16_57
0.649,0.738,00_16_59
0.61,0.909,00_17_01
0.575,0.863,00_17_02
0.633,0.699,00_17_06
0.637,0.753,00_17_08
0.624,0.73,00_17_10
0.61,0.735,00_17_11
0.626,0.814,00_17_13
0.632,0.842,00_17_15
0.705,0.681,00_17_16
0.68,0.782,00_17_18
0.575,0.786,00_17_20
0.617,0.746,00_17_22
0.647,0.786,00_17_23
0.59,0.813,00_17_25
0.626,0.861,00_17_27
0.693,0.735,00_17_29
0.694,0.681,00_17_30
0.658,0.765,00_17_32
0.66,0.707,00_17_33
0.603,0.854,00_17_35
0.571,0.807,00_17_37
0.575,0.793,00_17_38
0.637,0.707,00_17_40
0.622,0.746,00_17_42
0.598,0.782,00_17_44
0.654,0.732,00_17_45
0.589,0.831,00_17_47
0.604,0.916,00_17_48
0.694,0.747,00_17_50
0.606,0.82,00_17_52
0.674,0.75,00_17_54
0.619,0.847,00_17_56
0.692,0.745,00_17_57
0.638,0.747,00_17_59
0.65,0.798,00_18_01
0.531,0.853,00_18_02
0.559,0.877,00_18_04
0.592,0.808,00_18_06
0.724,0.677,00_18_07
0.69,0.696,00_18_09
0.664,0.713,00_18_11
0.676,0.668,00_18_13
0.618,0.797,00_18_14
0.595,0.815,00_18_16
0.628,0.765,00_18_18
0.6,0.811,00_18_19
0.697,0.712,00_18_21
0.573,0.863,00_18_23
0.59,0.853,00_18_25
0.644,0.84,00_18_27
0.584,0.785,00_18_28
0.559,0.741,00_18_30
0.544,0.797,00_18_32
0.642,0.744,00_18_33
0.534,0.857,00_18_35
0.617,0.774,00_18_37
0.623,0.77,00_18_39
0.613,0.812,00_18_40
0.645,0.801,00_18_42
0.652,0.771,00_18_44
0.637,0.769,00_18_45
0.618,0.819,00_18_47
0.601,0.833,00_18_49
0.694,0.796,00_18_51
0.692,0.752,00_18_53
0.662,0.722,00_18_54
0.519,0.886,00_18_56
0.611,0.905,00_18_58
0.681,0.736,00_19_00
0.565,0.779,00_19_01
0.564,0.805,00_19_03
0.608,0.771,00_19_05
0.642,0.69,00_19_06
0.634,0.783,00_19_08
0.622,0.779,00_19_10
0.624,0.786,00_19_11
0.605,0.782,00_19_13
0.657,0.756,00_19_15
0.687,0.801,00_19_17
0.609,0.88,00_19_18
0.62,0.769,00_19_20
0.622,0.766,00_19_22
0.577,0.795,00_19_24
0.6,0.862,00_19_25
0.657,0.704,00_19_27
0.629,0.726,00_19_29
0.581,0.795,00_19_31
0.61,0.871,00_19_32
0.568,0.867,00_19_34
0.64,0.823,00_19_36
0.588,0.795,00_19_37
0.642,0.73,00_19_39
0.671,0.746,00_19_41
0.653,0.8,00_19_42
0.649,0.805,00_19_44
0.616,0.798,00_19_46
0.669,0.749,00_19_48
0.594,0.843,00_19_49
0.58,0.811,00_19_51
0.75,0.77,00_19_53
0.663,0.782,00_19_54
0.696,0.71,00_19_56
0.632,0.786,00_19_58
0.665,0.767,00_19_59
0.649,0.784,00_20_01
0.609,0.765,00_20_03
0.66,0.803,00_20_05
0.682,0.719,00_20_06
0.576,0.806,00_20_08
0.635,0.747,00_20_09
0.648,0.804,00_20_11
0.603,0.781,00_20_13
0.657,0.744,00_20_15
0.63,0.722,00_20_16
0.648,0.739,00_20_18
0.646,0.757,00_20_20
0.64,0.791,00_20_22
0.62,0.813,00_20_23
0.552,0.831,00_20_25
0.592,0.808,00_20_26
0.592,0.834,00_20_28
0.633,0.762,00_20_30
0.635,0.802,00_20_32
0.611,0.791,00_20_33
0.66,0.84,00_20_35
0.562,0.874,00_20_37
0.629,0.833,00_20_38
0.635,0.806,00_20_40
0.577,0.811,00_20_42
0.574,0.816,00_20_43
0.661,0.766,00_20_45
0.645,0.735,00_20_47
0.561,0.801,00_20_49
0.647,0.785,00_20_50
0,0.724,00_20_52
0.675,0.693,00_20_54
0.628,0.779,00_20_55
0.613,0.83,00_20_57
0.636,0.692,00_20_58
0.657,0.717,00_20_59
0.599,0.822,00_21_01
0.628,0.808,00_21_03
0.624,0.885,00_21_05
0.655,0.813,00_21_07
0.665,0.77,00_21_08
0.58,0.901,00_21_10
0.668,0.733,00_21_12
0.619,0.782,00_21_14
0.66,0.767,00_21_15
0.679,0.779,00_21_17
0.682,0.79,00_21_18
0.614,0.789,00_21_20
0.646,0.844,00_21_22
0.594,0.865,00_21_24
0.653,0.784,00_21_25
0.556,0.802,00_21_27
0.639,0.708,00_21_29
0.724,0.716,00_21_30
0.617,0.772,00_21_32
0.662,0.829,00_21_33
0.691,0.793,00_21_35
0.582,0.838,00_21_37
0.707,0.797,00_21_39
0.614,0.833,00_21_40
0.629,0.846,00_21_42
0.568,0.874,00_21_44
0.711,0.801,00_21_45
0.643,0.878,00_21_46
0.681,0.856,00_21_48
0.68,0.718,00_21_50
0.632,0.743,00_21_52
0.624,0.73,00_21_53
0.595,0.781,00_21_55
0.561,0.801,00_21_57
0.642,0.786,00_21_59
0.636,0.767,00_22_00
0.587,0.819,00_22_02
0.622,0.757,00_22_04
0.635,0.729,00_22_06
0.634,0.737,00_22_07
0.691,0.714,00_22_09
0.687,0.769,00_22_10
0.649,0.723,00_22_12
0.596,0.802,00_22_13
0.623,0.752,00_22_15
0.618,0.857,00_22_17
0.593,0.878,00_22_19
0.594,0.827,00_22_20
0.625,0.746,00_22_22
0.646,0.835,00_22_24
0.69,0.683,00_22_26
0.67,0.788,00_22_28
0.684,0.772,00_22_29
0.558,0.861,00_22_31
0.62,0.815,00_22_32
0.676,0.711,00_22_34
0.71,0.742,00_22_36
0.703,0.796,00_22_37
0.654,0.827,00_22_39
0.62,0.902,00_22_41
0.665,0.748,00_22_42
0.721,0.792,00_22_44
0.64,0.853,00_22_45
0.621,0.858,00_22_48
0.704,0.811,00_22_49
0.652,0.785,00_22_51
0.681,0.715,00_22_53
0.574,0.854,00_22_54
0.6,0.885,00_22_56
0.598,0.831,00_22_58
0.603,0.809,00_22_59
0.656,0.76,00_23_01
0.655,0.819,00_23_03
0.659,0.729,00_23_05
0.653,0.826,00_23_06
0.61,0.832,00_23_08
0.737,0.73,00_23_10
0.692,0.775,00_23_12
0.697,0.72,00_23_13
0.579,0.823,00_23_15
0.72,0.677,00_23_17
0.629,0.813,00_23_18
0.615,0.872,00_23_20
0.634,0.853,00_23_22
0.702,0.762,00_23_24
0.721,0.706,00_23_25
0.667,0.789,00_23_27
0.625,0.843,00_23_29
0.593,0.832,00_23_31
0.72,0.789,00_23_32
0.626,0.809,00_23_34
0.688,0.726,00_23_36
0.636,0.761,00_23_37
0,0.775,00_23_39
0.624,0.795,00_23_40
0.672,0.745,00_23_42
0.586,0.87,00_23_44
0.722,0.728,00_23_46
0.668,0.786,00_23_47
0.666,0.809,00_23_49
0.657,0.719,00_23_51
0.621,0.701,00_23_53
0.655,0.777,00_23_54
0.662,0.732,00_23_56
0.646,0.764,00_23_57
0.557,0.795,00_23_59
0.653,0.719,00_24_00
0.663,0.768,00_24_02
0.646,0.786,00_24_03
0.626,0.852,00_24_05
0.595,0.811,00_24_06
0.584,0.897,00_24_08
0.667,0.796,00_24_10
0.717,0.679,00_24_12
0.601,0.874,00_24_13
0.599,0.813,00_24_28
0.652,0.722,00_24_29
0.681,0.813,00_24_31
0.605,0.866,00_24_32
0.642,0.767,00_24_35
0.678,0.71,00_24_36
0.642,0.81,00_24_38
0.681,0.752,00_24_39
0.608,0.805,00_24_41
0.576,0.765,00_24_43
0.701,0.732,00_24_45
0.627,0.813,00_24_46
0.624,0.798,00_24_48
0.564,0.882,00_24_50
0.664,0.761,00_24_51
0.609,0.836,00_24_53
0.611,0.798,00_24_55
0.59,0.8,00_24_57
0.641,0.859,00_24_58
0.682,0.667,00_25_00
0.632,0.737,00_25_02
0.631,0.712,00_25_04
0.59,0.817,00_25_05
0.625,0.735,00_25_07
0.619,0.794,00_25_09
0.648,0.69,00_25_10
0.609,0.758,00_25_12
0.608,0.798,00_25_14
0.649,0.718,00_25_26
0.613,0.792,00_25_28
0.695,0.641,00_25_29
0.661,0.789,00_25_31
0.585,0.86,00_25_33
0.583,0.817,00_25_35
0.635,0.821,00_25_36
0.613,0.73,00_25_38
0.631,0.783,00_25_40
0.637,0.822,00_25_41
0.637,0.81,00_25_43
0.605,0.762,00_25_45
0.597,0.873,00_25_46
0.691,0.739,00_25_48
0.709,0.719,00_25_50
0.663,0.738,00_25_51
0.674,0.693,00_25_53
0.723,0.703,00_25_55
0.638,0.704,00_25_57
0.619,0.763,00_25_58
0.63,0.813,00_26_00
0.571,0.823,00_26_02
0.646,0.737,00_26_03
0.613,0.757,00_26_05
0.61,0.752,00_26_07
0.656,0.666,00_26_08
0.559,0.826,00_26_10
0.635,0.783,00_26_11
0.6,0.834,00_26_12
0.593,0.775,00_26_14
0.64,0.775,00_26_16
0.694,0.741,00_26_18
0.643,0.766,00_26_19
0.684,0.708,00_26_21
0.653,0.68,00_26_23
0.596,0.775,00_26_25
0.567,0.786,00_26_26
0.584,0.852,00_26_28
0.642,0.786,00_26_30
0.642,0.727,00_26_31
0.621,0.831,00_26_33
0.605,0.826,00_26_35
0.616,0.802,00_26_37
0.673,0.705,00_26_38
0.735,0.726,00_26_40
0.62,0.831,00_26_41
0.576,0.822,00_26_43
0.704,0.758,00_26_45
0.652,0.775,00_26_47
0.581,0.83,00_26_48
0.645,0.775,00_26_50
0.662,0.748,00_26_52
0.648,0.791,00_26_54
0.596,0.791,00_26_55
0.693,0.718,00_26_57
0.574,0.782,00_26_59
0.669,0.724,00_27_10
0.689,0.729,00_27_11
0.683,0.802,00_27_13
0.624,0.796,00_27_15
0.607,0.806,00_27_17
0.616,0.771,00_27_18
0.631,0.767,00_27_20
0.649,0.801,00_27_22
0.661,0.722,00_27_23
0.701,0.69,00_27_25
0.612,0.735,00_27_27
0.668,0.685,00_27_28
0.66,0.687,00_27_30
0.586,0.775,00_27_32
0.666,0.725,00_27_33
0.562,0.843,00_27_35
0.568,0.899,00_27_37
0.624,0.819,00_27_38
0.704,0.775,00_27_40
0.686,0,00_27_41
0.702,0.789,00_27_43
0.67,0.7,00_27_44
0.641,0.713,00_27_47
0.593,0.794,00_27_48
0.656,0.714,00_27_50
0.649,0.711,00_27_52
0.576,0.805,00_27_53
0.654,0.734,00_27_55
0.606,0.841,00_27_57
0.646,0.842,00_28_00
0.607,0.834,00_28_02
0.688,0.818,00_28_04
0.59,0.835,00_28_05
0.656,0.748,00_28_07
0.643,0.822,00_28_09
0.644,0.723,00_28_11
0.631,0.828,00_28_12
0.572,0,00_28_14
0.602,0.844,00_28_16
0.632,0.846,00_28_17
0.656,0.783,00_28_19
0.599,0.735,00_28_20
0.621,0.857,00_28_22
0.637,0.763,00_28_23
0.635,0.71,00_28_25
0.613,0.851,00_28_27
0.616,0.86,00_28_28
0.595,0.814,00_28_30
0.59,0.78,00_28_32
0.638,0.797,00_28_33
0.652,0.748,00_28_35
0.682,0.823,00_28_37
0.677,0.782,00_28_39
0.638,0.772,00_28_40
0.573,0.815,00_28_42
0.703,0.76,00_28_44
0.619,0.843,00_28_45
0.65,0.712,00_28_52
0.582,0,00_28_53
0.647,0.716,00_28_55
0.678,0.741,00_28_57
0.64,0.775,00_28_58
0.627,0.757,00_29_00
0.559,0.819,00_29_02
0.721,0.743,00_29_04
0.651,0.708,00_29_05
0.565,0.866,00_29_07
0.561,0.871,00_29_08
0.529,0.773,00_29_10
0.509,0.893,00_29_12
0.586,0.751,00_29_14
0.566,0.814,00_29_15
0.557,0.802,00_29_17
0.632,0.904,00_29_19
0.69,0.675,00_29_21
0.679,0.736,00_29_22
0.622,0.823,00_29_24
0.609,0.719,00_29_25
0.664,0.703,00_29_26
0.676,0.699,00_29_28
0.59,0.726,00_29_30
0.62,0.794,00_29_32
0.644,0.752,00_29_33
0.613,0.785,00_29_35
0.631,0.759,00_29_36
0.645,0.783,00_29_38
0.659,0.743,00_29_40
0.605,0.804,00_29_41
0.624,0.743,00_29_43
0.65,0.749,00_29_45
0.553,0.794,00_29_47
0.662,0.75,00_29_48
0.601,0.793,00_29_50
0.685,0.76,00_29_52
0.639,0.806,00_29_53
0.622,0.792,00_29_55
0.548,0.793,00_29_57
0.641,0.77,00_29_58
0.632,0.833,00_30_00
0.641,0.759,00_30_02
0.569,0.779,00_30_04
0.625,0.809,00_30_05
0.615,0.815,00_30_07
0.702,0.735,00_30_09
0.558,0.811,00_30_10
0.591,0.864,00_30_12
0.673,0.81,00_30_13
0.654,0.752,00_30_28
0.592,0.792,00_30_30
0.686,0.79,00_30_32
0.689,0.78,00_30_34
0.638,0.818,00_30_35
0.685,0.703,00_30_37
0.661,0.819,00_30_38
0.632,0.718,00_30_40
0.671,0.758,00_30_41
0.666,0.754,00_30_43
0.62,0.771,00_30_45
0.639,0.751,00_30_48
0.577,0.713,00_30_49
