0.66,0.872,01_42_09
0.687,0.853,01_42_11
0.73,0.754,01_42_13
0.614,0.875,01_42_15
0.644,0.836,01_42_16
0.706,0.728,01_42_18
0.669,0.824,01_42_20
0.658,0.858,01_42_22
0.756,0.768,01_42_23
0.688,0.753,01_42_25
0.685,0.887,01_42_27
0.671,0.78,01_42_29
0.717,0.81,01_42_31
0.698,0.788,01_42_32
0.701,0.819,01_42_34
0.586,0.809,01_42_36
0.606,0.765,01_42_37
0.553,0.864,01_42_39
0.666,0.866,01_42_41
0.689,0.752,01_42_43
0.579,0.81,01_42_44
0.634,0.778,01_42_46
0.638,0.948,01_42_48
0.695,1.004,01_42_49
0.598,0.906,01_42_51
0.679,0.744,01_42_53
0.623,0.893,01_42_55
0.659,0.867,01_42_57
0.725,0.78,01_42_58
0.685,0.776,01_43_00
0.682,0.813,01_43_02
0.71,0.79,01_43_04
0.705,0.871,01_43_06
0.644,0.925,01_43_07
0.68,0.861,01_43_09
0.626,0.832,01_43_11
0.681,0.769,01_43_13
0.598,0.856,01_43_14
0.698,0.883,01_43_16
0.693,0.771,01_43_18
0.667,0.781,01_43_20
0.68,0.765,01_43_21
0.694,0.774,01_43_23
0.652,0.765,01_43_25
0.718,0.771,01_43_26
0.652,0.734,01_43_28
0.621,0.86,01_43_30
0.668,0.794,01_43_31
0.621,0.754,01_43_33
0.668,0.727,01_43_35
0.724,0.707,01_43_37
0.577,0.812,01_43_39
0.599,0.867,01_43_40
0.663,0.769,01_43_42
0.576,0.814,01_43_44
0.61,0.865,01_43_45
0.604,0.811,01_43_47
0.595,0.797,01_43_49
0.705,0.696,01_43_50
0.671,0.721,01_43_52
0.595,0.79,01_43_54
0.688,0.777,01_43_55
0.722,0.757,01_43_57
0.667,0.827,01_43_59
0.663,0.848,01_44_01
0.612,0.865,01_44_02
0.59,0.918,01_44_04
0.71,0.806,01_44_06
0.71,0.803,01_44_08
0.566,0.846,01_44_09
0.63,0.789,01_44_11
0.612,0.792,01_44_13
0.603,0.777,01_44_14
0.647,0.87,01_44_16
0.647,0.79,01_44_18
0.628,0.804,01_44_20
0.602,0.792,01_44_21
0.695,0.741,01_44_23
0.72,0.775,01_44_24
0.716,0.743,01_44_25
0.694,0.8,01_44_27
0.726,0.766,01_44_29
0.651,0.882,01_44_31
0.646,0.79,01_44_32
0.684,0.772,01_44_34
0.722,0.814,01_44_36
0.714,0.78,01_44_38
0.682,0.856,01_44_40
0.626,0.882,01_44_42
0.735,0.778,01_44_43
0.614,0.892,01_44_45
0.708,0.777,01_44_46
0.692,0.809,01_44_48
0.619,0.9,01_44_50
0.62,0.863,01_44_51
0.68,0.808,01_44_53
0.697,0.728,01_44_55
0.598,0.851,01_44_57
0.668,0.858,01_44_58
0.645,0.868,01_45_00
0.621,0.872,01_45_02
0.659,0.761,01_45_03
0.694,0.81,01_45_05
0.678,0.854,01_45_07
0.739,0.786,01_45_08
0.629,0.912,01_45_10
0.737,0.823,01_45_12
0.71,0.774,01_45_16
0.702,0.835,01_45_18
0.671,0.753,01_45_19
0.732,0.716,01_45_21
0.719,0.845,01_45_23
0.627,0.836,01_45_24
0.676,0.891,01_45_26
0.664,0.806,01_45_28
0.617,0.793,01_45_30
0.632,0.823,01_45_31
0.655,0.888,01_45_33
0.764,0.64,01_45_35
0.739,0.758,01_45_36
0.615,0.802,01_45_38
0.71,0.789,01_45_40
0.734,0.798,01_45_41
0.738,0.806,01_45_43
0.742,0.787,01_45_45
0.671,0.861,01_45_47
0.611,0.835,01_45_48
0.609,0.877,01_45_50
0.646,0.769,01_45_52
0.653,0.813,01_45_53
0.6,0.796,01_45_55
0.682,0.747,01_45_57
0.663,0.801,01_45_58
0.656,0.786,01_46_00
0.603,0.835,01_46_02
0.698,0.785,01_46_04
0.647,0.859,01_46_05
0.609,0.816,01_46_07
0.623,0.915,01_46_09
0.69,0.796,01_46_10
0.66,0.858,01_46_12
0.671,0.819,01_46_14
0.707,0.863,01_46_16
0.692,0.71,01_46_17
0.674,0.839,01_46_19
0.721,0.714,01_46_21
0.613,0.766,01_46_23
0.599,0.863,01_46_24
0.644,0.774,01_46_26
0.696,0.705,01_46_28
0.634,0.751,01_46_29
0.581,0.833,01_46_31
0.653,0.837,01_46_33
0.656,0.799,01_46_34
0.668,0.759,01_46_36
0.68,0.807,01_46_38
0.695,0.762,01_46_39
0.667,0.809,01_46_41
0.655,0.753,01_46_43
0.633,0.807,01_46_45
0.579,0.901,01_46_46
0.615,0.793,01_46_48
0.738,0.721,01_46_50
0.71,0.815,01_46_51
0.69,0.805,01_46_53
0.671,0.839,01_47_03
0.681,0.736,01_47_05
0.717,0.703,01_47_06
0.591,0.849,01_47_42
0.709,0.702,01_47_44
0.747,0.696,01_47_45
0.665,0.77,01_47_47
0.663,0.767,01_48_04
0.671,0.684,01_48_05
0.691,0.787,01_48_06
0.722,0.748,01_48_08
0.7,0.811,01_48_10
0.618,0.872,01_48_12
0.721,0.759,01_48_13
0.635,0.895,01_48_15
0.654,0.77,01_48_17
0.61,0.764,01_48_19
0.627,0.808,01_48_20
0.675,0.737,01_48_22
0.654,0.887,01_48_24
0.559,0.844,01_48_25
0.68,0.762,01_48_27
0.691,0.771,01_48_29
0.665,0.838,01_48_31
0.695,0.788,01_48_32
0.617,0.923,01_48_34
0.689,0.766,01_48_36
0.644,0.895,01_48_37
0.722,0.79,01_48_39
0.614,0.88,01_48_41
0.644,0.799,01_48_43
0.717,0.752,01_48_44
0.629,0.802,01_48_45
0.618,0.813,01_48_47
0.635,0.836,01_48_49
0.624,0.835,01_48_50
0.709,0.851,01_48_52
0.684,0.791,01_49_00
0.632,0.868,01_49_02
0.65,0.871,01_49_03
0.722,0.775,01_49_05
0.78,0.725,01_49_07
0.737,0.824,01_49_08
0.803,0.732,01_49_10
0.698,0.752,01_49_12
0.659,0.855,01_49_14
0.65,0.854,01_49_15
0.664,0.847,01_49_16
0.647,0.902,01_49_18
0.623,0.821,01_49_20
0.7,0.817,01_49_22
0.741,0.789,01_49_23
0.641,0.804,01_49_25
0.686,0.839,01_49_27
0.658,0.77,01_49_29
0.637,0.851,01_49_30
0.6,0.837,01_49_32
0.692,0.775,01_49_34
0.671,0.791,01_49_35
0.679,0.75,01_49_37
0.638,0.824,01_49_39
0.662,0.814,01_49_40
0.612,0.919,01_49_42
0.675,0.797,01_49_44
0.718,0.739,01_49_46
0.695,0.804,01_49_47
0.684,0.734,01_49_49
0.649,0.862,01_49_51
0.672,0.836,01_49_52
0.679,0.904,01_49_54
0.649,0.826,01_49_56
0.592,0.845,01_49_58
0.626,0.875,01_49_59
0.689,0.792,01_50_01
0.594,0.827,01_50_03
0.729,0.766,01_50_04
0.686,0.706,01_50_06
0.645,0.832,01_50_08
0.687,0.786,01_50_09
0.62,0.89,01_50_11
0.703,0.778,01_50_13
0.642,0.81,01_50_14
0.657,0.753,01_50_16
0.607,0.905,01_50_18
0.664,0.732,01_50_20
0.605,0.889,01_50_21
0.6,0.818,01_50_23
0.684,0.782,01_50_25
0.694,0.726,01_50_27
0.691,0.769,01_50_28
0.743,0.789,01_50_30
0.698,0.749,01_50_32
0.667,0.831,01_50_34
0.663,0.853,01_50_35
0.699,0.827,01_50_37
0.719,0.801,01_50_39
0.704,0.868,01_50_40
0.603,0.815,01_50_42
0.644,0.861,01_50_44
0.625,0.816,01_50_46
0.661,0.804,01_50_48
0.667,0.794,01_50_49
0.617,0.866,01_50_51
0.593,0.809,01_50_52
0.706,0.744,01_50_54
0.646,0.796,01_50_56
0.588,0.843,01_50_58
0.658,0.831,01_50_59
0.698,0.775,01_51_01
0.722,0.828,01_51_03
0.65,0.817,01_51_04
0.643,0.8,01_51_06
0.719,0.785,01_51_08
0.701,0.754,01_51_10
0.604,0.877,01_51_11
0.605,0.843,01_51_13
0.696,0.797,01_51_15
0.617,0.842,01_51_16
0.63,0.774,01_51_18
0.591,0.881,01_51_20
0.723,0.745,01_51_21
0.679,0.835,01_51_23
0.682,0.812,01_51_25
0.644,0.836,01_51_27
0.68,0.821,01_51_29
0.689,0.811,01_51_30
0.663,0.77,01_51_32
0.686,0.752,01_51_33
0.634,0.892,01_51_35
0.635,0.848,01_51_37
0.634,0.874,01_51_39
0.647,0.857,01_51_40
0.651,0.865,01_51_42
0.576,0.897,01_51_44
0.629,0.901,01_51_45
0.655,0.856,01_51_47
0.695,0.829,01_51_48
0.625,0.849,01_51_50
0.693,0.74,01_51_52
0.61,0.814,01_51_54
0.629,0.843,01_51_56
0.688,0.743,01_51_57
0.664,0.868,01_51_59
0.665,0.791,01_52_00
0.657,0.835,01_52_02
0.627,0.828,01_52_04
0.666,0.736,01_52_05
0.717,0.726,01_52_07
0.702,0.749,01_52_09
0.599,0.836,01_52_10
0.651,0.816,01_52_12
0.666,0.777,01_52_14
0.621,0.863,01_52_16
0.661,0.774,01_52_18
0.686,0.815,01_52_19
0.638,0.847,01_52_21
0.673,0.743,01_52_23
0.658,0.739,01_52_24
0.708,0.8,01_52_26
0.739,0.762,01_52_28
0.626,0.808,01_52_29
0.673,0.814,01_52_31
0.616,0.847,01_52_33
0.671,0.737,01_52_34
0.63,0.888,01_52_36
0.634,0.891,01_52_38
0.685,0.817,01_52_40
0.675,0.784,01_52_41
0.635,0.796,01_52_43
0.755,0.75,01_52_45
0.724,0.803,01_52_46
0.613,0.867,01_52_48
0.755,0.759,01_52_50
0.686,0.89,01_52_52
0.665,0.774,01_52_53
0.765,0.806,01_52_55
0.59,0.882,01_52_57
0.667,0.841,01_52_59
0.576,0.838,01_53_00
0.658,1.003,01_53_01
0.74,0.844,01_53_03
0.635,0.943,01_53_05
0.659,0.827,01_53_06
0.677,0.749,01_53_08
0.619,0.908,01_53_09
0.611,0.838,01_53_11
0.677,0.797,01_53_13
0.612,0.892,01_53_14
0.649,0.841,01_53_16
0.672,0.827,01_53_18
0.681,0.814,01_53_20
0.62,0.847,01_53_21
0.668,0.893,01_53_23
0.674,0.866,01_53_25
0.769,0.801,01_53_26
0.722,0.808,01_53_28
0.712,0.784,01_53_30
0.678,0.817,01_53_31
0.614,0.834,01_53_33
0.618,0.807,01_53_35
0.643,0.815,01_53_36
0.668,0.78,01_53_38
0.674,0.797,01_53_40
0.614,0.805,01_53_42
0.628,0.89,01_53_43
0.73,0.737,01_53_45
0.718,0.765,01_53_47
0.629,0.875,01_53_48
0.67,0.892,01_53_50
0.79,0.718,01_53_52
0.64,0.87,01_53_54
0.621,0.909,01_53_55
0.666,0.848,01_53_57
0.654,0.85,01_53_59
0.688,0.786,01_54_00
0.593,0.847,01_54_02
0.603,0.859,01_54_04
0.646,0.866,01_54_05
0.703,0.776,01_54_07
0.596,0.883,01_54_09
0.686,1.352,01_54_10
0.695,0.794,01_54_12
0.612,0.854,01_54_14
0.684,0.83,01_54_16
0.682,0.819,01_54_17
0.702,0.797,01_54_19
0.722,0.796,01_54_21
0.652,0.838,01_54_22
0.591,0.875,01_54_24
0.719,0.807,01_54_26
0.643,0.825,01_54_27
0.685,0.904,01_54_29
0.732,0.846,01_54_31
0.798,0.783,01_54_33
0.663,0.833,01_54_34
0.714,0.807,01_54_36
0.753,0.746,01_54_38
0.672,0.787,01_54_39
0.715,0.832,01_54_41
0.616,0.849,01_54_43
0.677,0.832,01_54_45
0.668,0.771,01_54_46
0.659,0.889,01_54_48
0.641,0.852,01_54_50
0.705,0.826,01_54_52
0.625,0.875,01_54_53
0.744,0.858,01_54_55
0.76,0.819,01_54_57
0.618,0.876,01_54_58
0.675,0.891,01_55_00
0.738,0.791,01_55_01
0.695,0.753,01_55_03
0.653,0.938,01_55_05
0.648,0.84,01_55_07
0.693,0.774,01_55_09
0.625,0.862,01_55_10
0.69,0.763,01_55_12
0.766,0.747,01_55_14
0.605,0.881,01_55_15
0.73,0.91,01_55_17
0.673,0.831,01_55_19
0.717,0.838,01_55_21
0.669,0.83,01_55_22
0.77,0.778,01_55_24
0.641,0.894,01_55_26
0.752,0.744,01_55_27
0.662,0.806,01_55_29
0.631,0.834,01_55_31
0.7,0.709,01_55_33
0.707,0.846,01_55_34
0.683,0.805,01_55_36
0.639,0.8,01_55_38
0.657,0.884,01_55_39
0.657,0.917,01_55_41
0.639,0.971,01_55_43
0.601,0.914,01_55_45
0.65,0.834,01_55_46
0.682,0.741,01_55_48
0.681,0.767,01_55_49
0.7,0.744,01_55_51
0.678,0.816,01_55_53
0.6,0.809,01_55_55
0.613,0.834,01_55_56
0.69,0.774,01_55_58
0.701,0.762,01_56_00
0.724,0.834,01_56_01
0.616,0.859,01_56_03
0.704,0.9,01_56_05
0.618,0.849,01_56_07
0.716,0.841,01_56_08
0.627,0.858,01_56_10
0.734,0.739,01_56_12
0,0,01_56_13
0.555,0.799,01_56_15
0.646,0.778,01_56_17
0.584,0.779,01_56_18
0.622,0.765,01_56_20
0.664,0.739,01_56_22
0.677,0.769,01_56_23
0.66,0.783,01_56_25
0.646,0.753,01_56_27
0.665,0.754,01_56_29
0.695,0.726,01_56_30
0.627,0.802,01_56_32
0.658,0.812,01_56_34
0.746,0.73,01_56_35
0.729,0.789,01_56_37
0.667,0.763,01_56_39
0.67,0.765,01_56_40
0.636,0.857,01_56_42
0.644,0.838,01_56_44
0.721,0.776,01_56_45
0.62,0.822,01_56_47
0.709,0.83,01_56_49
0.656,0.893,01_56_50
0.671,0.736,01_56_52
0.612,0.874,01_56_54
0.624,0.791,01_56_56
0.64,0.773,01_56_57
0.598,0.861,01_56_59
0.679,0.717,01_57_01
0.672,0.831,01_57_02
0.697,0.838,01_57_04
0.68,0.746,01_57_06
0.645,0.772,01_57_08
0.624,0.848,01_57_09
0.612,0.803,01_57_11
0.635,0.81,01_57_13
0.606,0.828,01_57_14
0.699,0.814,01_57_16
0.693,0.776,01_57_18
0.629,0.842,01_57_20
0.669,0.784,01_57_21
0.695,0.738,01_57_23
0.572,0.908,01_57_24
0.676,0.846,01_57_26
0.658,0.772,01_57_28
0.677,0.754,01_57_29
0.689,0.707,01_57_37
0.613,0.812,01_57_38
0.567,0.875,01_57_40
0.721,0.787,01_57_42
0.674,0.773,01_57_43
0.672,0.795,01_57_45
0.629,0.821,01_57_47
0.626,0.908,01_57_48
0.646,0.762,01_57_50
0.631,0.866,01_57_52
0.621,0.777,01_57_53
0.561,0.832,01_57_55
0.618,0.852,01_57_57
0.656,0.76,01_57_58
0.58,0.904,01_58_00
0.629,0.854,01_58_02
0.684,0.733,01_58_03
0.626,0.858,01_58_05
0.622,0.788,01_58_07
0.603,0.801,01_58_09
0.68,0.802,01_58_10
0.634,0.832,01_58_12
0.7,0.797,01_58_14
0.649,0.893,01_58_15
0.679,0.839,01_58_18
0.629,0.803,01_58_20
0.623,0.842,01_58_22
0.629,0.848,01_58_23
0.603,0.84,01_58_25
0.65,0.884,01_58_27
0.686,0.833,01_58_29
0.664,0.815,01_58_30
0.647,0.79,01_58_32
0.691,0.833,01_58_34
0.648,0.781,01_58_35
0.667,0.766,01_58_37
0.629,0.83,01_58_39
0.744,0.783,01_58_41
0.595,0.832,01_58_42
0.721,0.793,01_58_44
0.636,0.812,01_58_46
0.697,0.774,01_58_47
0.687,0.718,01_58_49
0.667,0.788,01_58_50
0.672,0.759,01_58_52
0.651,0.814,01_58_54
0.625,0.888,01_58_56
0.661,0.855,01_59_18
0.609,0.809,01_59_20
0.653,0.775,01_59_22
0.608,0.826,01_59_23
0.626,0.867,01_59_25
0.677,0.874,01_59_27
0.643,0.824,01_59_40
0.653,0.808,01_59_41
0.653,0.879,01_59_43
0.644,0.809,01_59_45
0.582,0.854,01_59_47
0.775,0.733,01_59_48
0.69,0.769,01_59_50
0.73,0.788,01_59_52
0.613,0.906,01_59_53
0.669,0.842,01_59_55
0.71,0.86,01_59_57
0.682,0.767,01_59_59
0.636,0.861,02_00_00
0.701,0.791,02_00_02
0.634,0.863,02_00_04
0.667,0.879,02_00_05
0.7,0.775,02_00_07
0.64,0.816,02_00_09
0.565,0.836,02_00_10
0.723,0.802,02_00_12
0.729,0.777,02_00_14
0.69,0.753,02_00_16
0.653,0.817,02_00_17
0.618,0.808,02_00_19
0.721,0.792,02_00_21
0.688,0.826,02_00_22
0.695,0.878,02_00_24
0.662,0.849,02_00_26
0.721,0.791,02_00_28
0.731,0.779,02_00_29
0.628,0.923,02_00_31
0.736,0.759,02_00_33
0.755,0.748,02_00_34
0.721,0.822,02_00_36
0.646,0.857,02_00_38
0.715,0.862,02_00_39
0.713,0.788,02_00_41
0.637,0.795,02_00_43
0.657,0.787,02_00_45
0.696,0.745,02_00_46
0.695,0.756,02_00_48
0.698,0.752,02_00_49
0.682,0.77,02_00_51
0.649,0.857,02_00_53
0.65,0.854,02_00_55
0.623,0.823,02_00_56
0.652,0.797,02_00_58
0.636,0.813,02_01_00
0.616,0.818,02_01_01
0.656,0.797,02_01_03
0.673,0.788,02_01_05
0.656,0.879,02_01_06
0.689,0.768,02_01_08
0.683,0.78,02_01_10
0.62,0.847,02_01_12
0.722,0.771,02_01_13
0.677,0.793,02_01_15
0.685,0.843,02_01_17
0.656,0.882,02_01_19
0.65,0.778,02_01_20
0.744,0.72,02_01_22
0.611,0.836,02_01_23
0.697,0.809,02_01_25
0.651,0.799,02_01_27
0.666,0.872,02_01_28
0.603,0.848,02_01_30
0.577,0.857,02_01_32
0.717,0.754,02_01_33
0.73,0.806,02_01_35
0.702,0.764,02_01_37
0.69,0.749,02_01_38
0.628,0.865,02_01_40
0.682,0.787,02_01_42
0.677,0.786,02_01_44
0.61,0.882,02_01_45
0.657,0.808,02_01_47
0.635,0.84,02_01_49
0.568,0.889,02_01_50
0.656,0.739,02_01_52
0.643,0.755,02_01_54
0.674,0.83,02_01_55
0.737,0.799,02_01_57
0.734,0.876,02_01_59
0.656,0.908,02_02_01
0.737,0.922,02_02_02
0.654,0.888,02_02_04
0.69,0.91,02_02_06
0.677,0.87,02_02_07
0.722,0.882,02_02_09
0.639,0.9,02_02_11
0.707,0.862,02_02_12
0.645,0.879,02_02_14
0.641,0.847,02_02_16
0.69,0.953,02_02_18
0.681,0.966,02_02_19
0.66,0.942,02_02_21
0.663,0.922,02_02_23
0.743,0.797,02_02_24
0.647,0.839,02_02_26
0.641,0.852,02_02_27
0.652,0.862,02_02_47
0.63,0.888,02_02_49
0.639,0.891,02_02_50
0.667,0.861,02_02_52
0.521,0.797,02_02_54
0.618,0.782,02_02_55
0.679,0.876,02_02_57
0.697,0.862,02_02_59
0.708,0.844,02_03_01
0.665,0.869,02_03_02
0.618,0.814,02_03_04
0.713,0.777,02_03_06
0.673,0.914,02_03_07
0.598,0.862,02_03_09
0.683,0.833,02_03_11
0.772,0.782,02_03_13
0.694,0.957,02_03_14
0.737,0.902,02_03_16
0.644,0.955,02_03_18
0.725,0.876,02_03_19
0.659,0.942,02_03_21
0.709,0.815,02_03_23
0.721,0.869,02_03_25
0.695,0.805,02_03_26
0.639,0.917,02_03_28
0.62,0.908,02_03_45
0.686,0.863,02_03_46
0.689,0.866,02_03_49
0.621,0.856,02_03_50
0.719,0.838,02_03_52
0.715,0.756,02_03_53
0.663,0.941,02_03_55
0.629,0.878,02_03_57
0.681,0.911,02_03_58
0.621,0.881,02_04_00
0.647,0.86,02_04_02
0.721,0.788,02_04_04
0.634,0.878,02_04_05
0.704,0.912,02_04_07
0.688,0.843,02_04_09
0.685,0.91,02_04_11
0.682,0.829,02_04_12
0,0.772,02_04_14
0.57,0.83,02_04_16
0.677,0.743,02_04_18
0.659,0.881,02_04_19
0.741,0.75,02_04_21
0.625,0.85,02_04_22
0.616,0.842,02_04_24
0.738,0.815,02_04_26
0.693,0.778,02_04_27
0.655,0.859,02_04_29
0.67,0.864,02_04_31
0.736,0.89,02_04_32
0.703,0.769,02_04_34
0.734,0.882,02_04_36
0.73,0.853,02_04_38
0.687,0.841,02_04_39
0.73,0.805,02_04_41
0.711,0.795,02_04_43
0.713,0.811,02_04_44
0.648,0.846,02_04_46
0.64,0.838,02_04_48
0.722,0.753,02_04_49
0.656,0.858,02_04_51
0.636,0.827,02_04_53
0.704,0.852,02_04_55
0.793,0.792,02_04_56
0.666,0.91,02_04_57
0.636,0.912,02_04_59
0.665,0.817,02_05_00
0.731,0.75,02_05_02
0.638,0.856,02_05_04
0.684,0.792,02_05_06
0.7,0.812,02_05_07
0.7,0.785,02_05_09
0.634,0.857,02_05_11
0.657,0.832,02_05_13
0.686,0.808,02_05_14
0.637,0.817,02_05_16
0.708,0.821,02_05_18
0.708,0.79,02_05_20
0.642,0.831,02_05_21
0.662,0.902,02_05_23
0.657,0.834,02_05_25
0.673,0.817,02_05_26
0.623,0.891,02_05_28
0.682,0.89,02_05_30
0.67,0.837,02_05_32
0.662,0.864,02_05_33
0.759,0.773,02_05_35
0.706,0.721,02_05_36
0.765,0.7,02_05_38
0.731,0.78,02_05_39
0.649,0.833,02_05_41
0.691,0.855,02_05_43
0.721,0.906,02_05_45
0.752,0.886,02_05_47
0.707,0.863,02_05_48
0.647,0.915,02_05_50
0.671,0.869,02_05_52
0.729,0.8,02_05_53
0.671,0.86,02_05_55
0.749,0.832,02_05_57
0.717,0.925,02_05_58
0.704,0.92,02_06_00
0.652,0.883,02_06_02
0.704,0.726,02_06_04
0.726,0.858,02_06_05
0.698,0.819,02_06_07
0.735,0.84,02_06_09
0.67,0.843,02_06_10
0.715,0.817,02_06_13
0.751,0.769,02_06_14
0.752,0.829,02_06_16
0.757,0.794,02_06_17
0.75,0.854,02_06_18
0.719,0.885,02_06_20
0.779,0.818,02_06_21
0.776,0.829,02_06_23
0.679,0.96,02_06_25
0.662,0.885,02_06_26
0.697,0.773,02_06_27
0.536,0.741,02_06_29
0.621,0.808,02_06_31
0.719,0.77,02_06_32
0.745,0.826,02_06_34
0.766,0.856,02_06_36
0.722,0.851,02_06_37
0.647,0.878,02_06_39
0.644,0.909,02_06_40
0.707,0.838,02_06_42
0.635,0.927,02_06_43
0.718,0.839,02_06_45
0.715,0.845,02_06_47
0.755,0.877,02_06_48
0.69,0.925,02_06_50
0.694,0.877,02_06_52
0.717,0.857,02_06_53
0.705,0.794,02_06_54
0.701,0.902,02_06_56
0.711,0.881,02_06_58
0.696,0.892,02_06_59
0.684,0.942,02_07_01
0.749,0.905,02_07_03
0.684,0.887,02_07_05
0.659,0.931,02_07_06
0.705,0.809,02_07_08
0.702,0.884,02_07_10
0.746,0.815,02_07_11
0.734,0.813,02_07_14
0.718,0.841,02_07_15
0.736,0.885,02_07_17
0.665,0.836,02_07_19
0.717,0.849,02_07_20
0.725,0.811,02_07_22
0.728,0.874,02_07_24
0.74,0.819,02_07_25
0.696,0.851,02_07_27
0.725,0.954,02_07_29
0.699,0.869,02_07_31
0.704,0.908,02_07_32
0.615,0.871,02_07_34
0.684,0.84,02_07_36
0.642,0.901,02_07_37
0.686,0.799,02_07_39
0.649,0.869,02_07_41
0.65,0.865,02_07_43
0.759,0.859,02_07_45
0.692,0.839,02_07_47
0.663,0.894,02_07_48
0.696,0.919,02_07_50
0.71,0.781,02_07_52
0.64,0.882,02_07_53
0.726,0.831,02_07_55
0.679,0.867,02_07_57
0.734,0.783,02_07_59
0.769,0.799,02_08_00
0.709,0.803,02_08_02
0.677,0.846,02_08_04
0.721,0.888,02_08_05
0.662,0.822,02_08_07
0.714,0.797,02_08_09
0.709,0.855,02_08_11
0.789,0.83,02_08_13
0.695,0.824,02_08_15
0.672,0.927,02_08_16
0.747,0.834,02_08_18
0.734,0.767,02_08_20
0.662,0.804,02_08_21
0.75,0.771,02_08_23
0.621,0.898,02_08_25
0.686,0.836,02_08_26
0.731,0.833,02_08_28
0.761,0.779,02_08_29
0.721,0.757,02_08_31
0.729,0.855,02_08_33
0.633,0.98,02_08_34
0.707,0.829,02_08_36
0.708,0.806,02_08_38
0.781,0.723,02_08_40
0.723,0.754,02_08_42
0.728,0.842,02_08_44
0.711,0.804,02_08_45
0.704,0.826,02_08_47
0.59,0.837,02_08_48
0.678,0.939,02_08_51
0.674,0.843,02_08_52
0.652,0.865,02_08_54
0.598,0.899,02_08_56
0.662,0.828,02_08_57
0.688,0.779,02_08_59
0.749,0.728,02_09_01
0.646,0.783,02_09_03
0.571,0.852,02_09_04
0.659,0.782,02_09_06
0.664,0.748,02_09_08
0.668,0.721,02_09_10
0.598,0.794,02_09_11
0.776,0.778,02_09_13
0.621,0.896,02_09_15
0.652,0.82,02_09_17
0.631,0.852,02_09_18
0.638,0.779,02_09_20
0.701,0.764,02_09_22
0.643,0.816,02_09_24
0.627,0.882,02_09_25
0.638,0.796,02_09_27
0.692,0.796,02_09_28
0.665,0.839,02_09_30
0.659,0.933,02_09_32
0.716,0.788,02_09_34
0.757,0.788,02_09_36
0.677,0.789,02_09_37
0.659,0.849,02_09_39
0.637,0.874,02_09_41
0.637,0.869,02_09_42
0.604,0.858,02_09_43
0.617,0.53,02_09_45
0.677,0.875,02_09_47
0.7,0.631,02_09_48
0.705,0.927,02_09_50
0.609,0.9,02_09_51
0.695,0.741,02_09_52
0.722,0.835,02_09_54
0.64,0.793,02_09_55
0.644,0.858,02_09_57
0.688,0.794,02_09_59
0.673,0.803,02_10_01
0.696,0.763,02_10_03
0.66,0.899,02_10_05
0.692,0.784,02_10_06
0.685,0.91,02_10_08
0.655,0.884,02_10_10
0.748,0.832,02_10_12
0.73,0.775,02_10_13
0.722,0.842,02_10_15
0.641,0.78,02_10_17
0.772,0.819,02_10_19
0.646,0.954,02_10_20
0.628,0.885,02_10_22
0.72,0.849,02_10_24
0.638,0.898,02_10_26
0.745,0.818,02_10_27
0.673,0.773,02_10_29
0.714,0.784,02_10_31
0.692,0.76,02_10_32
0.705,0.795,02_10_34
0.678,0.824,02_10_36
0.674,0.865,02_10_38
0.626,0.895,02_10_40
0.696,0.752,02_10_41
0.665,0.826,02_10_43
0.689,0.763,02_10_44
0.71,0.874,02_10_46
0.609,0.849,02_10_47
0.639,0.856,02_10_49
0.651,0.849,02_10_50
0.616,0.85,02_10_52
0.639,0.872,02_10_53
0.71,0.755,02_10_55
0.675,0.849,02_10_57
0.676,0.886,02_10_59
0.634,0.83,02_11_00
0.648,0.875,02_11_02
0.617,0.899,02_11_04
0.683,0.751,02_11_06
0.594,0.934,02_11_07
0.675,0.845,02_11_09
0.661,0.834,02_11_11
0.69,0.799,02_11_13
0.682,0.756,02_11_14
0.584,0.79,02_11_16
0.641,0.892,02_11_18
0.64,0.816,02_11_20
0.688,0.723,02_11_21
0.687,0.794,02_11_23
0.694,0.726,02_11_24
0.746,0.786,02_11_26
0.645,0.782,02_11_28
0.687,0.862,02_11_30
0.634,0.826,02_11_31
0.726,0.776,02_11_33
0.729,0.717,02_11_35
0.684,0.776,02_11_37
0.634,0.828,02_11_39
0.611,0.812,02_11_40
0.73,0.721,02_11_42
0.646,0.854,02_11_44
0.667,0.805,02_11_46
0.743,0.803,02_11_47
0.626,0.875,02_11_49
0.72,0.77,02_11_51
0.72,0.702,02_11_52
0.589,0.835,02_11_54
0.651,0.796,02_11_56
0.688,0.751,02_11_57
0.607,0.849,02_11_59
0.675,0.724,02_12_00
0.681,0.829,02_12_02
0.606,0.839,02_12_03
0.662,0.844,02_12_05
0.614,0.896,02_12_06
0.685,0.786,02_12_08
0.701,0.815,02_12_09
0.717,0.79,02_12_11
0.635,0.848,02_12_13
0.621,0.815,02_12_15
0.699,0.83,02_12_16
0.698,0.864,02_12_18
0.787,0.747,02_12_20
0.607,0.864,02_12_22
0.671,0.779,02_12_23
0.662,0.836,02_12_25
0.703,0.762,02_12_27
0.689,0.781,02_12_29
0.701,0.75,02_12_30
0.676,0.834,02_12_32
0.66,0.811,02_12_34
0.681,0.87,02_12_35
0.693,0.777,02_12_37
0.695,0.916,02_12_39
0.701,0.769,02_12_41
0.69,0.749,02_12_42
