0.598,0.767,00_04_02
0.707,0.684,00_04_04
0.586,0.729,00_04_05
0.757,0.603,00_04_07
0.632,0.701,00_04_08
0.672,0.713,00_04_10
0.7,0.717,00_04_12
0.632,0.737,00_04_13
0.636,0.769,00_04_15
0.664,0.711,00_04_16
0.686,0.611,00_04_18
0.614,0.725,00_04_20
0.66,0.571,00_04_22
0.642,0.699,00_04_23
0.591,0.726,00_04_25
0.675,0.672,00_04_26
0.607,0.626,00_04_28
0.658,0.711,00_04_29
0.612,0.791,00_04_31
0.622,0.685,00_04_33
0.645,0.717,00_04_34
0.597,0.715,00_04_36
0.632,0.724,00_04_37
0.633,0.691,00_04_39
0.541,0.755,00_04_41
0.632,0.721,00_04_42
0.558,0.762,00_04_44
0.549,0.736,00_04_46
0.62,0.66,00_04_47
0.601,0.751,00_04_49
0.57,0.698,00_04_50
0.599,0.709,00_04_52
0.528,0.675,00_04_53
0.622,0.611,00_04_55
0.631,0.703,00_04_57
0.606,0.685,00_04_58
0.618,0.65,00_05_00
0.611,0.744,00_05_18
0.574,0.793,00_05_20
0.647,0.697,00_05_21
0.607,0.781,00_05_23
0.606,0.748,00_05_25
0.621,0.678,00_05_27
0.697,0.699,00_05_28
0.589,0.688,00_05_30
0.67,0.625,00_05_31
0.61,0.762,00_05_33
0.591,0.733,00_05_34
0.631,0.8,00_05_36
0.675,0.572,00_05_38
0.651,0.783,00_05_40
0.716,0.678,00_05_41
0.713,0.708,00_05_43
0.627,0.78,00_05_44
0.652,0.772,00_05_46
0.62,0.633,00_05_47
0.671,0.797,00_05_49
0.582,0.753,00_05_51
0.654,0.7,00_05_52
0.581,0.664,00_05_54
0.711,0.756,00_05_55
0.695,0.669,00_05_57
0.634,0.713,00_05_59
0.614,0.814,00_06_00
0.679,0.676,00_06_02
0.571,0.771,00_06_03
0.711,0.696,00_06_05
0.653,0.673,00_06_07
0.621,0.791,00_06_08
0.692,0.677,00_06_10
0.64,0.718,00_06_11
0.651,0.686,00_06_13
0.695,0.694,00_06_15
0.639,0.691,00_06_16
0.689,0.705,00_06_18
0.643,0.587,00_06_20
0.649,0.665,00_06_21
0.593,0.711,00_06_23
0.687,0.669,00_06_24
0.582,0.739,00_06_26
0.615,0.727,00_06_27
0.652,0.691,00_06_29
0.671,0.65,00_06_31
0.63,0.705,00_06_32
0.624,0.713,00_06_34
0.602,0.689,00_06_36
0.573,0.707,00_06_37
0.642,0.68,00_06_39
0.622,0.72,00_06_40
0.671,0.69,00_06_42
0.617,0.689,00_06_43
0.627,0.741,00_06_45
0.649,0.661,00_06_47
0.659,0.672,00_06_48
0.651,0.703,00_06_50
0.617,0.725,00_06_51
0.634,0.785,00_06_53
0.638,0.769,00_06_55
0.648,0.775,00_06_56
0.587,0.832,00_06_58
0.697,0.763,00_06_59
0.718,0.693,00_07_01
0.643,0.794,00_07_03
0.721,0.758,00_07_04
0.704,0.691,00_07_06
0.606,0.757,00_07_08
0.662,0.783,00_07_09
0.555,0.793,00_07_11
0.63,0.715,00_07_12
0.63,0.744,00_07_14
0.683,0.744,00_07_16
0.666,0.626,00_07_17
0.658,0.684,00_07_19
0.596,0.687,00_07_21
0.587,0.798,00_07_22
0.532,0.727,00_07_24
0.682,0.748,00_07_25
0.672,0.782,00_07_27
0.681,0.693,00_07_29
0.661,0.728,00_07_31
0.6,0.689,00_07_32
0.609,0.732,00_07_34
0.579,0.737,00_07_35
0.591,0.735,00_07_37
0.537,0.678,00_07_39
0.645,0.745,00_07_40
0.654,0.772,00_07_42
0.697,0.731,00_07_44
0.526,0.708,00_07_46
0.658,0.698,00_07_47
0.594,0.721,00_07_48
0.652,0.644,00_07_50
0.708,0.677,00_07_51
0.525,0.677,00_07_54
0.655,0.69,00_07_55
0.678,0.631,00_07_56
0.638,0.743,00_07_58
0.67,0.681,00_08_00
0.6,0.81,00_08_02
0.571,0.708,00_08_03
0.614,0.78,00_08_04
0.645,0.732,00_08_06
0.638,0.633,00_08_08
0.663,0.722,00_08_09
0.586,0.763,00_08_11
0.677,0.704,00_08_13
0.658,0.687,00_08_14
0.666,0.662,00_08_16
0.729,0.692,00_08_17
0.683,0.694,00_08_19
0.68,0.691,00_08_20
0.686,0.698,00_08_22
0.71,0.722,00_08_24
0.625,0.674,00_08_26
0.634,0.64,00_08_27
0.609,0.769,00_08_29
0.604,0.731,00_08_31
0.665,0.671,00_08_32
0.645,0.701,00_08_34
0.569,0.709,00_08_35
0.656,0.696,00_08_37
0.645,0.686,00_08_39
0.66,0.748,00_08_40
0.64,0.658,00_08_43
0.642,0.622,00_08_45
0.593,0.715,00_08_47
0.622,0.73,00_08_48
0.632,0.663,00_08_50
0.628,0.628,00_08_51
0.701,0.731,00_08_53
0.66,0.735,00_08_55
0.659,0.77,00_08_56
0.652,0.735,00_08_58
0.655,0.653,00_09_00
0.622,0.794,00_09_01
0.735,0.749,00_09_03
0.637,0.761,00_09_05
0.667,0.694,00_09_06
0.642,0.726,00_09_08
0.634,0.728,00_09_10
0.664,0.696,00_09_22
0.62,0.751,00_09_24
0.659,0.762,00_09_26
0.714,0.724,00_09_27
0.693,0.662,00_09_29
0.574,0.801,00_09_31
0.67,0.748,00_09_32
0.679,0.729,00_09_33
0.584,0.761,00_09_35
0.612,0.785,00_09_37
0.653,0.686,00_09_39
0.64,0.711,00_09_40
0.628,0.722,00_09_42
0.635,0.742,00_09_52
0.59,0.791,00_09_53
0.631,0.658,00_09_55
0.584,0.786,00_09_57
0.597,0.707,00_09_58
0.68,0.761,00_10_00
0.638,0.779,00_10_02
0.623,0.731,00_10_03
0.582,0.73,00_10_05
0.634,0.727,00_10_07
0.657,0.782,00_10_08
0.691,0.722,00_10_10
0.593,0.75,00_10_11
0.616,0.715,00_10_13
0.635,0.698,00_10_14
0.571,0.793,00_10_16
0.571,0.794,00_10_18
0.656,0.679,00_10_19
0.631,0.708,00_10_21
0.695,0.748,00_10_23
0.628,0.859,00_10_24
0.645,0.716,00_10_26
0.608,0.687,00_10_27
0.668,0.746,00_10_29
0.607,0.699,00_10_31
0.612,0.751,00_10_32
0.67,0.739,00_10_34
0.628,0.71,00_10_36
0.616,0.775,00_10_37
0.612,0.709,00_10_39
0.652,0.808,00_10_41
0.641,0.735,00_10_42
0.611,0.746,00_10_44
0.555,0.735,00_10_45
0.647,0.713,00_10_47
0.65,0.701,00_10_49
0.658,0.74,00_10_50
0.608,0.701,00_10_52
0.585,0.77,00_10_54
0.582,0.805,00_10_55
0.71,0.714,00_10_57
0.638,0.744,00_10_59
0.63,0.72,00_11_00
0.741,0.79,00_11_02
0.657,0.758,00_11_03
0.733,0.668,00_11_05
0.619,0.726,00_11_07
0.591,0.776,00_11_08
0.621,0.74,00_11_10
0.624,0.715,00_11_11
0.704,0.7,00_11_13
0.626,0.76,00_11_15
0.65,0.754,00_11_27
0.627,0.826,00_11_28
0.64,0.777,00_11_30
0.658,0.773,00_11_31
0.607,0.73,00_11_33
0.605,0.722,00_11_35
0.685,0.744,00_11_37
0.619,0.745,00_11_38
0.684,0.74,00_11_40
0.65,0.75,00_11_41
0.662,0.703,00_11_43
0.658,0.732,00_11_45
0.666,0.656,00_11_46
0.679,0.742,00_11_48
0.596,0.836,00_11_49
0.672,0.761,00_11_51
0.71,0.686,00_11_53
0.721,0.701,00_11_54
0.63,0.747,00_11_56
0.728,0.764,00_11_58
0.73,0.619,00_11_59
0.683,0.81,00_12_01
0.61,0.705,00_12_03
0.698,0.78,00_12_04
0.612,0.597,00_12_06
0.656,0.719,00_12_07
0.663,0.677,00_12_09
0.601,0.809,00_12_11
0.558,0.706,00_12_12
0.671,0.742,00_12_14
0.649,0.681,00_12_15
0.62,0.794,00_12_17
0.631,0.742,00_12_19
0.638,0.758,00_12_20
0.656,0.807,00_12_22
0.667,0.73,00_12_23
0.651,0.736,00_12_25
0.656,0.727,00_12_27
0.635,0.724,00_12_29
0.588,0.737,00_12_30
0.71,0.711,00_12_32
0.613,0.739,00_12_33
0.658,0.713,00_12_35
0.642,0.736,00_12_36
0.64,0.773,00_12_38
0.67,0.699,00_12_40
0.679,0.72,00_12_41
0.661,0.739,00_12_43
0.697,0.747,00_12_45
0.697,0.734,00_12_46
0.686,0.702,00_12_48
0.646,0.761,00_12_49
0.628,0.786,00_12_51
0.688,0.702,00_13_10
0.635,0.78,00_13_12
0.625,0.758,00_13_14
0.569,0.71,00_13_15
0.681,0.637,00_13_17
0.625,0.726,00_13_18
0.608,0.727,00_13_20
0.615,0.729,00_13_22
0.616,0.75,00_13_24
0.65,0.715,00_13_25
0.611,0.753,00_13_27
0.624,0.756,00_13_28
0.63,0.74,00_13_30
0.627,0.695,00_13_31
0.616,0.709,00_13_33
0.634,0.776,00_13_35
0.615,0.741,00_13_36
0.706,0.709,00_13_38
0.655,0.729,00_13_40
0.629,0.817,00_13_41
0.634,0.77,00_13_43
0.631,0.771,00_13_44
0.602,0.704,00_13_46
0.669,0.703,00_13_48
0.612,0.734,00_13_49
0.649,0.671,00_13_51
0.642,0.743,00_13_52
0.721,0.668,00_13_57
0.612,0.799,00_13_59
0.696,0.715,00_14_01
0.669,0.732,00_14_02
0.623,0.764,00_14_04
0.602,0.843,00_14_05
0.635,0.778,00_14_07
0.619,0.759,00_14_09
0.624,0.77,00_14_11
0.659,0.776,00_14_12
0.596,0.73,00_14_13
0.69,0.715,00_14_15
0.628,0.709,00_14_17
0.608,0.766,00_14_18
0.661,0.757,00_14_20
0.626,0.697,00_14_22
0.656,0.741,00_14_23
0.659,0.712,00_14_25
0.609,0.847,00_14_26
0.64,0.701,00_14_28
0.693,0.764,00_14_29
0.619,0.727,00_14_31
0.71,0.707,00_14_45
0.575,0.79,00_14_47
0.605,0.716,00_14_49
0.666,0.702,00_14_50
0.645,0.672,00_14_52
0.654,0.724,00_14_54
0.594,0.684,00_14_55
0.641,0.774,00_14_57
0.621,0.748,00_14_58
0.667,0.785,00_15_00
0.633,0.689,00_15_01
0.682,0.69,00_15_03
0.659,0.71,00_15_05
0.62,0.775,00_15_06
0.653,0.75,00_15_08
0.622,0.787,00_15_09
0.679,0.679,00_15_11
0.647,0.749,00_15_13
0.718,0.66,00_15_14
0.665,0.701,00_15_16
0.636,0.705,00_15_18
0.61,0.829,00_15_19
0.625,0.691,00_15_21
0.629,0.755,00_15_22
0.62,0.674,00_15_24
0.631,0.743,00_15_26
0.559,0.73,00_15_27
0.637,0.691,00_15_29
0.595,0.752,00_15_30
0.601,0.752,00_15_32
0.632,0.705,00_15_33
0.628,0.778,00_15_35
0.645,0.642,00_15_37
0.652,0.789,00_15_38
0.708,0.735,00_15_40
0.655,0.752,00_15_41
0.667,0.752,00_15_43
0.652,0.705,00_15_45
0.665,0.75,00_15_46
0.607,0.744,00_15_48
0.701,0.606,00_15_49
0.591,0.74,00_15_51
0.554,0.798,00_15_53
0.62,0.764,00_15_54
0.674,0.669,00_15_56
0.69,0.714,00_15_57
0.722,0.725,00_15_59
0.635,0.737,00_16_01
0.677,0.746,00_16_02
0.652,0.683,00_16_04
0.67,0.77,00_16_21
0.648,0.783,00_16_23
0.634,0.707,00_16_25
0.622,0.698,00_16_26
0.601,0.744,00_16_28
0.68,0.705,00_16_30
0.701,0.695,00_16_31
0.65,0.664,00_16_33
0.608,0.75,00_16_34
0.608,0.672,00_16_36
0.6,0.808,00_16_38
0.608,0.698,00_16_39
0.64,0.714,00_16_41
0.639,0.688,00_16_42
0.664,0.716,00_16_44
0.668,0.701,00_16_46
0.618,0.695,00_16_47
0.688,0.656,00_16_49
0.666,0.73,00_16_50
0.662,0.659,00_16_52
0.663,0.728,00_16_53
0.613,0.745,00_16_55
0.65,0.767,00_16_57
0.619,0.731,00_16_59
0.564,0.82,00_17_00
0.636,0.733,00_17_02
0.644,0.736,00_17_03
0.579,0.696,00_17_05
0.678,0.715,00_17_06
0.62,0.757,00_17_08
0.625,0.732,00_17_10
0.659,0.704,00_17_11
0.669,0.77,00_17_13
0.683,0.732,00_17_14
0.642,0.783,00_17_16
0.591,0.727,00_17_18
0.603,0.793,00_17_19
0.632,0.779,00_17_21
0.654,0.672,00_17_22
0.688,0.722,00_17_24
0.593,0.801,00_17_43
0.694,0.678,00_17_44
0.68,0.763,00_17_46
0.629,0.697,00_17_48
0.588,0.786,00_17_50
0.659,0.694,00_17_51
0.644,0.703,00_17_52
0.659,0.771,00_17_54
0.669,0.733,00_17_56
0.588,0.833,00_17_57
0.705,0.628,00_17_59
0.716,0.717,00_18_01
0.602,0.746,00_18_02
0.655,0.804,00_18_04
0.61,0.751,00_18_05
0.697,0.808,00_18_07
0.67,0.744,00_18_09
0.683,0.807,00_18_11
0.663,0.75,00_18_12
0.661,0.805,00_18_14
0.635,0.702,00_18_15
0.679,0.676,00_18_17
0.682,0.753,00_18_18
0.587,0.797,00_18_20
0.697,0.688,00_18_22
0.671,0.752,00_18_23
0.662,0.764,00_18_25
0.734,0.636,00_18_27
0.662,0.718,00_19_21
0.636,0.757,00_19_22
0.696,0.748,00_19_24
0.649,0.692,00_19_26
0.636,0.774,00_19_27
0.649,0.779,00_19_29
0.716,0.68,00_19_30
0.71,0.677,00_19_32
0.591,0.609,00_19_33
0.695,0.737,00_19_35
0.672,0.677,00_19_37
0.658,0.698,00_19_38
0.658,0.692,00_19_40
0.648,0.731,00_19_42
0.762,0.634,00_19_43
0.618,0.741,00_19_45
0.631,0.787,00_19_46
0.641,0.791,00_19_48
0.632,0.691,00_19_49
0.643,0.704,00_19_51
0.669,0.715,00_19_53
0.68,0.698,00_19_54
0.656,0.679,00_19_56
0.67,0.732,00_19_57
0.588,0.796,00_19_59
0.637,0.659,00_20_01
0.6,0.759,00_20_02
0.613,0.75,00_20_04
0.629,0.725,00_20_06
0.676,0.723,00_20_53
0.654,0.74,00_20_54
0.718,0.636,00_20_56
0.649,0.745,00_20_58
0.648,0.752,00_21_00
0.639,0.75,00_21_01
0.634,0.777,00_21_03
0.617,0.777,00_21_04
0.599,0.737,00_21_06
0.673,0.7,00_21_07
0.626,0.681,00_21_09
0.676,0.747,00_21_11
0.629,0.694,00_21_12
0.625,0.628,00_21_14
0.656,0.695,00_21_16
0.687,0.679,00_21_17
0.67,0.671,00_21_18
0.666,0.721,00_21_20
0.578,0.77,00_21_22
0.657,0.736,00_21_23
0.589,0.698,00_21_25
0.57,0.745,00_21_27
0.591,0.795,00_21_28
0.714,0.701,00_21_30
0.643,0.756,00_21_31
0.701,0.746,00_21_33
0.646,0.732,00_21_34
0.663,0.718,00_21_36
0.669,0.745,00_21_38
0.585,0.698,00_21_39
0.693,0.702,00_21_41
0.618,0.689,00_21_43
0.622,0.747,00_21_44
0.675,0.723,00_21_46
0.653,0.693,00_21_47
0.711,0.691,00_21_49
0.678,0.733,00_21_51
0.715,0.708,00_21_53
0.587,0.72,00_21_54
0.668,0.699,00_21_55
0.612,0.744,00_21_57
0.672,0.688,00_21_59
0.614,0.735,00_22_00
0.592,0.76,00_22_02
0.668,0.689,00_22_04
0.662,0.695,00_22_05
0.663,0.653,00_22_07
0.606,0.719,00_22_09
0.609,0.736,00_22_10
0.654,0.691,00_22_12
0.648,0.722,00_22_13
0.609,0.717,00_22_15
0.595,0.737,00_22_17
0.663,0.717,00_22_18
0.588,0.677,00_22_20
0.655,0.69,00_22_21
0.616,0.66,00_22_23
0.596,0.703,00_22_24
0.613,0.712,00_22_26
0.607,0.698,00_22_27
0.592,0.751,00_22_29
0.724,0.658,00_22_31
0.656,0.699,00_22_33
0.634,0.77,00_22_34
0.682,0.704,00_22_36
0.68,0.709,00_22_37
0.67,0.752,00_22_39
0.648,0.744,00_22_40
0.664,0.674,00_22_42
0.611,0.79,00_22_44
0.626,0.751,00_22_45
0.653,0.723,00_22_47
0.649,0.758,00_22_49
0.592,0.736,00_22_50
0.649,0.632,00_22_52
0.693,0.636,00_22_53
0.612,0.758,00_22_55
0.588,0.741,00_22_57
0.598,0.759,00_22_58
0.631,0.737,00_23_00
0.661,0.753,00_23_01
0.594,0.807,00_23_03
0.638,0.734,00_23_04
0.738,0.692,00_23_06
0.667,0.688,00_23_08
0.644,0.731,00_23_09
0.704,0.794,00_23_11
0.608,0.755,00_23_13
0.683,0.667,00_23_26
0.67,0.728,00_23_27
0.651,0.809,00_23_29
0.618,0.745,00_23_30
0.637,0.689,00_23_32
0.662,0.709,00_23_34
0.669,0.81,00_23_35
0.721,0.673,00_23_37
0.647,0.722,00_23_38
0.607,0.742,00_23_40
0.605,0.8,00_23_42
0.724,0.734,00_23_43
0.627,0.683,00_23_45
0.693,0.692,00_23_47
0.581,0.765,00_23_48
0.637,0.698,00_23_50
0.635,0.714,00_23_51
0.717,0.697,00_23_53
0.593,0.744,00_23_55
0.704,0.711,00_23_56
0.655,0.758,00_23_58
0.658,0.716,00_23_59
0.689,0.668,00_24_01
0.71,0.763,00_24_03
0.648,0.721,00_24_04
0.62,0.716,00_24_06
0.601,0.801,00_24_07
0.697,0.613,00_24_09
0.683,0.727,00_24_10
0.656,0.698,00_24_12
0.678,0.729,00_24_14
0.636,0.775,00_24_15
0.57,0.704,00_24_17
0.655,0.713,00_24_18
0.651,0.68,00_24_20
0.579,0.694,00_24_22
0.633,0.724,00_24_23
0.693,0.731,00_24_25
0.675,0.65,00_24_27
0.568,0.707,00_24_28
0.614,0.713,00_24_30
0.622,0.716,00_24_31
0.64,0.773,00_24_33
0.637,0.722,00_24_35
0.652,0.624,00_24_36
0.668,0.762,00_24_38
0.652,0.736,00_24_39
0.595,0.73,00_24_41
0.654,0.729,00_24_43
0.614,0.759,00_24_44
0.621,0.749,00_24_46
0.63,0.682,00_24_47
0.607,0.717,00_24_49
0.628,0.68,00_24_51
0.655,0.69,00_24_52
0.744,0.603,00_24_54
0.63,0.714,00_24_56
0.66,0.737,00_24_57
0.611,0.695,00_24_59
0.592,0.733,00_25_00
0.611,0.771,00_25_02
0.665,0.696,00_25_04
0.671,0.689,00_25_05
0.652,0.701,00_25_07
0.676,0.756,00_25_09
0.686,0.723,00_25_10
0.643,0.773,00_25_11
0.653,0.699,00_25_13
0.696,0.73,00_25_15
0.603,0.745,00_25_17
0.651,0.619,00_25_18
0.639,0.692,00_25_20
0.63,0.645,00_25_21
0.653,0.619,00_25_23
0.626,0.746,00_25_25
0.596,0.662,00_25_26
0.607,0.705,00_25_27
0.622,0.65,00_25_29
0.579,0.734,00_25_31
0.586,0.702,00_25_33
0.643,0.724,00_25_34
0.641,0.643,00_25_36
0.58,0.688,00_25_37
0.659,0.66,00_25_39
0.638,0.726,00_25_41
0.613,0.715,00_25_42
0.643,0.719,00_25_44
0.606,0.678,00_25_45
0.646,0.675,00_25_47
0.582,0.697,00_25_48
0.673,0.659,00_25_50
0.66,0.677,00_25_52
0.584,0.731,00_25_53
0.612,0.705,00_25_55
0.629,0.687,00_25_56
0.608,0.681,00_25_58
0.606,0.749,00_26_00
0.622,0.83,00_26_01
0.659,0.702,00_26_03
0.633,0.747,00_26_05
0.716,0.734,00_26_06
0.765,0.591,00_26_08
0.653,0.683,00_26_09
0.641,0.709,00_26_11
0.653,0.652,00_26_12
0.637,0.754,00_26_14
0.631,0.756,00_26_16
0.638,0.709,00_26_17
0.664,0.696,00_26_19
0.644,0.729,00_26_21
0.658,0.64,00_26_37
0.673,0.688,00_26_38
0.635,0.76,00_26_40
0.698,0.646,00_26_42
0.65,0.748,00_26_43
0.674,0.657,00_26_45
0.657,0.786,00_26_46
0.614,0.67,00_26_48
0.658,0.771,00_26_50
0.551,0.707,00_27_05
0.594,0.777,00_27_06
0.648,0.714,00_27_08
0.558,0.718,00_27_10
0.62,0.712,00_27_11
0.627,0.687,00_27_13
0.66,0.616,00_27_15
0.547,0.709,00_27_16
0.596,0.636,00_27_18
0.532,0.721,00_27_19
0.589,0.741,00_27_21
0.557,0.717,00_27_23
0.535,0.65,00_27_24
0.59,0.653,00_27_26
0.601,0.64,00_27_28
0.593,0.655,00_27_29
0.665,0.696,00_27_31
0.593,0.633,00_27_32
0.552,0.65,00_27_34
0.568,0.677,00_27_35
0.565,0.707,00_27_37
0.578,0.694,00_27_38
0.608,0.689,00_27_41
0.631,0.688,00_27_49
0.567,0.758,00_27_50
0.67,0.641,00_27_52
0.576,0.685,00_27_54
0.636,0.736,00_27_56
0.637,0.677,00_27_57
0.599,0.721,00_27_59
0.653,0.551,00_28_00
0.556,0.746,00_28_02
0.621,0.72,00_28_03
0.564,0.706,00_28_05
0.563,0.699,00_28_21
0.578,0.668,00_28_22
0.641,0.628,00_28_24
0.625,0.668,00_28_26
0.669,0.647,00_28_28
0.629,0.851,00_28_29
0.639,0.694,00_28_31
0.577,0.766,00_28_32
0.65,0.697,00_28_34
0.69,0.68,00_28_36
0.566,0.77,00_28_37
0.621,0.755,00_28_39
0.582,0.713,00_28_40
0.566,0.705,00_28_47
0.589,0.754,00_28_48
0.598,0.785,00_28_50
0.639,0.699,00_28_52
0.672,0.648,00_28_54
0.586,0.747,00_28_55
0.615,0.683,00_28_57
0.584,0.757,00_28_58
0.609,0.695,00_29_00
0.603,0.664,00_29_01
0.63,0.708,00_29_03
0.639,0.608,00_29_05
0.6,0.691,00_29_06
0.558,0.738,00_29_08
0.577,0.681,00_29_09
0.613,0.642,00_29_11
0.583,0.584,00_29_13
0.639,0.62,00_29_14
0.667,0.687,00_29_16
0.534,0.975,00_29_18
0.587,0.705,00_29_19
0.63,0.673,00_29_20
0.647,0.677,00_29_22
0.667,0.612,00_29_24
0.558,0.644,00_29_25
0.553,0.708,00_29_27
0.569,0.74,00_29_29
0.587,0.619,00_29_30
0.488,0.718,00_29_32
0.582,0.757,00_29_33
0.623,0.712,00_29_35
0.533,0.661,00_29_37
0.614,0.69,00_29_38
0.612,0.706,00_29_40
0.566,0.767,00_29_41
0.585,0.676,00_29_43
0.564,0.734,00_29_44
0.555,0.723,00_29_46
0.585,0.643,00_29_48
0.604,0.724,00_29_49
0.72,0.647,00_29_51
0.566,0.721,00_29_53
0.574,0.744,00_29_54
0.605,0.714,00_29_56
0.611,0.676,00_29_57
0.523,0.7,00_29_59
0.614,0.69,00_30_01
0.613,0.74,00_30_02
0.647,0.708,00_30_04
0.605,0.706,00_30_05
0.694,0.695,00_30_07
0.694,0.769,00_30_09
0.608,0.753,00_30_10
0.595,0.691,00_30_12
0.714,0.649,00_30_14
0,0.687,00_30_15
0.585,0.709,00_30_17
0.591,0.698,00_30_18
0.618,0.701,00_30_20
0.585,0.761,00_30_22
0.635,0.686,00_30_23
0.612,0.685,00_30_25
0.615,0.734,00_30_26
0.571,0.743,00_30_28
0.541,0.753,00_30_30
0.627,0.667,00_30_31
0.72,0.601,00_30_33
0.589,0.704,00_30_34
0.583,0.737,00_30_36
0.662,0.639,00_30_38
0.56,0.724,00_30_39
0.565,0.696,00_30_46
0.551,0.735,00_30_47
0.573,0.72,00_30_49
0.586,0.721,00_30_50
0.564,0.696,00_30_52
0.628,0.645,00_30_54
0.592,0.699,00_30_55
0.536,0.675,00_30_57
0.591,0.756,00_30_58
0.646,0.655,00_31_10
0.634,0.699,00_31_11
0.621,0.716,00_31_13
0.591,0.752,00_31_15
0.627,0.624,00_31_17
0.687,0.656,00_31_18
0.626,0.706,00_31_20
0.619,0.683,00_31_21
0.567,0.727,00_31_23
0.645,0.652,00_31_24
0.635,0.723,00_31_26
0.703,0.619,00_31_28
0.65,0.697,00_31_29
0.63,0.772,00_31_31
0.644,0.697,00_31_32
0.65,0.735,00_31_34
0.581,0.704,00_31_36
0.564,0.649,00_31_37
0.516,0.758,00_31_39
0.619,0.706,00_31_41
0.584,0.735,00_31_42
0.604,0.658,00_31_44
0.618,0.672,00_31_45
0.655,0.67,00_31_47
0.612,0.734,00_31_48
0.585,0.69,00_31_50
0.581,0.779,00_31_52
0.662,0.7,00_31_53
0.659,0.725,00_31_55
0.638,0.714,00_31_57
0.646,0.697,00_31_58
0.65,0.645,00_32_00
