0.73,0.872,00_14_02
0.739,0.805,00_14_03
0.731,0.802,00_14_05
0.701,0.832,00_14_07
0.715,0.764,00_14_08
0.719,0.879,00_14_10
0.751,0.84,00_14_11
0.696,0.88,00_14_13
0.702,0.877,00_14_15
0.731,0.896,00_14_16
0.66,0.85,00_14_18
0.754,0.811,00_14_30
0.681,0.881,00_14_32
0.557,0.877,00_14_34
0.717,0.81,00_14_35
0.753,0.8,00_14_37
0.715,0.783,00_14_38
0.755,0.788,00_14_40
0.748,0.83,00_14_41
0.696,0.816,00_14_43
0.73,0.804,00_14_45
0.72,0.732,00_14_46
0.72,0.777,00_14_48
0.68,0.833,00_14_50
0.708,0.815,00_14_51
0.691,0.838,00_14_53
0.716,0.826,00_14_54
0.745,0.844,00_14_56
0.706,0.834,00_14_57
0.746,0.796,00_14_59
0.752,0.737,00_15_01
0.761,0.769,00_15_02
0.69,0.845,00_15_04
0.665,0.912,00_15_06
0.807,0.84,00_15_07
0.679,0.776,00_15_09
0.734,0.886,00_15_10
0.674,0.817,00_15_12
0.676,0.884,00_15_25
0.708,0.776,00_15_27
0.692,0.816,00_15_29
0.703,0.81,00_15_31
0.712,0.865,00_15_32
0.727,0.819,00_15_34
0.725,0.799,00_15_36
0.716,0.878,00_15_37
0.66,0.845,00_15_39
0.709,0.79,00_15_40
0.635,0.791,00_15_42
0.731,0.79,00_15_43
0.732,0.822,00_15_45
0.75,0.782,00_15_47
0.678,0.817,00_15_48
0.717,0.844,00_15_50
0.75,0.787,00_15_51
0.651,0.815,00_15_53
0.652,0.863,00_15_55
0.697,0.796,00_15_56
0.664,0.9,00_15_58
0.724,0.781,00_15_59
0.767,0.76,00_16_01
0.688,0.808,00_16_02
0.743,0.855,00_16_04
0.736,0.842,00_16_06
0.761,0.83,00_16_07
0.76,0.748,00_16_09
0.687,0.834,00_16_11
0.738,0.855,00_16_12
0.691,0.914,00_16_14
0.698,0.854,00_16_15
0.716,0.837,00_16_17
0.703,0.855,00_16_19
0.819,0.802,00_16_20
0.688,0.816,00_16_22
0.77,0.811,00_16_23
0.699,0.882,00_16_25
0.773,0.732,00_16_27
0.66,0.868,00_16_28
0.71,0.835,00_16_30
0.715,0.909,00_16_31
0.752,0.761,00_16_33
0.741,0.904,00_16_35
0.751,0.816,00_16_43
0.671,0.859,00_16_45
0.759,0.818,00_16_47
0.591,0.871,00_16_48
0.686,0,00_16_50
0.724,0.861,00_16_51
0.715,0.813,00_16_53
0.664,0.913,00_16_54
0.748,0.835,00_16_56
0.676,0.833,00_16_58
0.698,0.805,00_16_59
0.696,0.853,00_17_01
0.613,0.87,00_17_03
0.743,0.797,00_17_04
0.736,0.755,00_17_06
0.687,0.87,00_17_07
0.677,0.806,00_17_09
0.697,0.79,00_17_10
0.704,0.863,00_17_12
0.683,0.862,00_17_14
0.745,0.767,00_17_15
0.681,0.792,00_17_17
0.781,0.89,00_17_19
0.696,0.782,00_17_20
0.703,0.783,00_17_22
0.683,0.892,00_17_23
0.603,0.884,00_17_25
0.647,0.827,00_17_27
0.715,0.849,00_17_28
0.739,0.814,00_17_30
0.725,0.803,00_17_31
0.639,0.798,00_17_33
0.716,0.836,00_17_35
0.747,0.83,00_17_36
0.705,0.864,00_17_38
0.596,0.843,00_17_39
0.658,0.848,00_17_41
0.631,0.834,00_17_43
0.742,0.828,00_17_44
0.719,0.801,00_17_46
0.646,0.872,00_17_47
0.712,0.845,00_17_49
0.655,0.86,00_17_51
0.734,0.785,00_17_52
0.703,0.803,00_17_54
0.709,0.863,00_17_55
0.695,0.89,00_17_57
0.746,0.777,00_17_59
0.697,0.846,00_18_00
0.725,0.826,00_18_02
0.766,0.805,00_18_03
0.663,0.942,00_18_05
0.699,0.823,00_18_07
0.721,0.821,00_18_08
0.698,0.861,00_18_10
0.709,0.785,00_18_11
0.703,0.815,00_18_13
0.707,0.814,00_18_15
0.411,0.939,00_18_16
0.587,0.916,00_18_18
0.675,0.791,00_18_19
0.58,0.876,00_18_21
0.742,0.81,00_18_23
0.729,0.865,00_18_24
0.641,0.882,00_18_26
0.794,0.816,00_18_27
0.725,0.755,00_18_29
0.696,0.901,00_18_30
0.677,0.946,00_18_32
0.729,0.824,00_18_34
0.476,0.928,00_18_35
0.501,0.961,00_18_37
0.527,0,00_18_39
0.561,0.895,00_18_40
0.712,0.816,00_18_42
0.792,0.768,00_18_43
0.748,0.781,00_18_45
0.644,0.817,00_18_47
0.719,0.88,00_18_48
0.734,0.822,00_18_50
0.656,0.894,00_18_51
0.756,0.792,00_18_53
0.742,0.793,00_18_54
0.685,0.864,00_18_56
0.732,0.841,00_18_58
0.718,0.898,00_18_59
0.711,0.84,00_19_01
0.697,0.804,00_19_03
0.802,0.758,00_19_04
0.736,0.852,00_19_06
0.61,0.898,00_19_09
0.702,0.831,00_19_10
0.685,0.791,00_19_12
0.687,0.881,00_19_14
0.707,0.824,00_19_15
0.709,0.727,00_19_17
0.724,0.867,00_19_18
0.664,0.91,00_19_20
0.67,0.804,00_19_22
0.753,0.819,00_19_23
0.707,0.858,00_19_25
0.709,0.808,00_19_26
0.73,0.842,00_19_28
0.741,0.833,00_19_29
0.667,0.899,00_19_31
0.655,0.904,00_19_33
0.725,0.843,00_19_34
0.707,0.823,00_19_36
0.687,0.821,00_19_38
0.689,0.871,00_19_39
0.724,0.844,00_19_41
0.678,0.871,00_19_42
0.689,0.793,00_19_44
0.713,0.797,00_19_46
0.722,0.786,00_19_47
0.709,0.841,00_19_49
0.672,0.761,00_19_50
0.729,0.868,00_19_52
0.665,0.681,00_19_54
0.53,0.912,00_19_55
0.554,0.814,00_19_57
0.448,0.905,00_20_12
0.67,0.821,00_20_13
0.756,0.873,00_20_15
0.689,0.864,00_20_17
0.732,0.831,00_20_19
0.785,0.804,00_20_20
0.765,0.808,00_20_21
0.713,0.811,00_20_23
0.76,0.849,00_20_25
0.693,0.925,00_20_26
0.682,0.905,00_20_28
0.708,0.812,00_20_29
0.709,0.881,00_20_31
0.622,0.784,00_20_33
0.643,0,00_20_34
0.69,0.798,00_20_36
0.671,0.857,00_20_37
0.669,0.822,00_20_39
0.653,0.861,00_20_41
0.719,0.826,00_20_42
0.666,0.934,00_20_44
0.793,0.812,00_20_45
0.769,0.812,00_20_47
0.768,0.796,00_20_49
0.667,0.937,00_20_50
0.706,0.88,00_20_52
0.706,0.927,00_20_54
0.792,0.829,00_20_55
0.719,0.84,00_20_57
0.694,0.866,00_20_58
0.664,0.838,00_21_00
0.756,0.762,00_21_01
0.734,0.835,00_21_03
0.767,0.759,00_21_05
0.834,0.762,00_21_06
0.707,0.816,00_21_08
0.697,0.873,00_21_10
0.748,0.822,00_21_11
0.697,0.874,00_21_13
0.702,0.853,00_21_14
0.702,0.857,00_21_16
0.667,0.866,00_21_18
0.711,0.887,00_21_19
0.653,0.892,00_21_21
0.707,0.885,00_21_22
0.797,0.744,00_21_24
0.816,0.822,00_21_26
0.692,0.813,00_21_27
0.705,0.867,00_21_29
0.664,0.847,00_21_30
0.802,0.797,00_21_32
0.723,0.874,00_21_33
0.744,0.835,00_21_35
0.717,0.789,00_21_37
0.744,0.83,00_21_38
0.779,0.798,00_21_52
0.712,0.773,00_21_54
0.753,0.784,00_21_55
0.688,0.839,00_21_57
0.732,0.901,00_21_58
0.654,0.878,00_22_00
0.712,0.745,00_22_02
0.65,0.802,00_22_03
0.693,0.828,00_22_05
0.753,0.741,00_22_06
0.736,0.783,00_22_08
0.73,0.836,00_22_09
0.672,0.88,00_22_11
0.765,0.841,00_22_13
0.735,0.777,00_22_15
0.75,0.831,00_22_16
0.722,0.763,00_22_18
0.682,0.812,00_22_19
0.715,0.841,00_22_21
0.719,0.798,00_22_23
0.777,0.834,00_22_24
0.749,0.774,00_22_26
0.742,0.874,00_22_27
0.681,0.883,00_22_29
0.773,0.878,00_22_30
0.724,0.84,00_22_32
0.704,0.846,00_22_34
0.743,0.859,00_22_35
0.73,0.83,00_22_37
0.691,0.926,00_22_38
0.723,0.899,00_22_40
0.7,0.889,00_22_42
0.689,0.907,00_22_43
0.726,0.936,00_22_45
0.747,0.865,00_22_46
0.751,0.876,00_22_48
0.773,0.839,00_22_50
0.717,0.74,00_22_51
0.772,0.81,00_22_53
0.754,0.812,00_22_54
0.762,0.844,00_23_26
0.692,0.832,00_23_28
0.739,0.837,00_23_30
0.702,0.842,00_23_31
0.707,0.842,00_23_33
0.728,0.93,00_23_34
0.651,0.875,00_23_36
0.834,0.813,00_23_38
0.744,0.833,00_23_39
0.698,0.917,00_23_41
0.785,0.846,00_23_43
0.75,0.878,00_23_44
0.691,0.863,00_23_46
0.697,0.833,00_23_47
0.765,0.824,00_24_08
0.747,0.815,00_24_09
0.661,0.868,00_24_11
0.716,0.824,00_24_13
0.665,0.874,00_24_14
0.739,0.827,00_24_16
0.696,0.855,00_24_18
0.714,0.835,00_24_19
0.716,0.844,00_24_21
0.727,0.847,00_24_22
0.716,0.835,00_24_24
0.726,0.802,00_24_26
0.692,0.843,00_24_27
0.685,0.904,00_24_29
0.756,0.762,00_24_30
0.704,0.87,00_24_32
0.727,0.844,00_24_34
0.676,0.922,00_24_35
0.731,0.844,00_24_37
0.708,0.835,00_24_38
0.664,0.834,00_24_40
0.639,0.936,00_24_42
0.762,0.833,00_24_43
0.672,0.93,00_24_45
0.787,0.786,00_24_46
0.718,0.869,00_24_48
0.77,0.86,00_24_49
0.752,0.883,00_24_51
0.716,0.809,00_24_53
0.659,0.917,00_24_54
0.729,0.86,00_24_56
0.679,0.892,00_24_58
0.725,0.853,00_24_59
0.726,0.796,00_25_01
0.726,0.869,00_25_02
0.781,0.749,00_25_04
0.765,0.809,00_25_05
0.715,0.816,00_25_07
0.698,0.758,00_25_09
0.773,0.814,00_25_10
0.609,0.876,00_25_12
0.679,0.779,00_25_13
0.703,0.852,00_25_15
0.673,0.903,00_25_17
0.669,0.894,00_25_18
0.724,0.741,00_25_20
0.748,0.868,00_25_21
0.703,0.865,00_25_23
0.743,0.904,00_25_25
0.769,0.824,00_25_26
0.717,0.872,00_25_28
0.748,0.819,00_25_42
0.69,0.837,00_25_44
0.685,0.845,00_25_45
0.754,0.822,00_25_47
0.691,0.846,00_25_49
0.733,0.915,00_25_50
0.758,0.769,00_25_52
0.683,0.854,00_25_53
0.744,0.809,00_25_55
0.681,0.828,00_25_56
0.691,0.876,00_25_58
0.647,0.938,00_26_00
0.758,0.813,00_26_01
0.64,0.924,00_26_03
0.688,0.929,00_26_05
0.717,0.823,00_26_06
0.701,0.804,00_26_08
0.693,0.846,00_26_10
0.703,0.85,00_26_11
0.663,0.873,00_26_13
0.687,0.833,00_26_14
0.717,0.896,00_26_16
0.76,0.889,00_26_17
0.683,0.867,00_26_19
0.798,0.83,00_26_21
0.662,0.913,00_26_22
0.75,0.873,00_26_24
0.677,0.931,00_26_25
0.695,0.947,00_26_27
0.696,0.925,00_26_29
0.704,0.902,00_26_36
0.673,0.883,00_26_37
0.722,0.923,00_26_39
0.697,0.92,00_26_40
0.686,0.928,00_26_42
0.664,0.898,00_26_43
0.806,0.881,00_26_45
0.711,0.777,00_26_47
0.692,0.901,00_26_49
0.69,0.943,00_26_50
0.706,0.848,00_26_52
0.722,0.809,00_26_53
0.757,0.857,00_26_55
0.753,0.81,00_26_57
0.696,0.891,00_26_58
0.707,0.832,00_26_59
0.662,0.901,00_27_01
0.699,0.86,00_27_03
0.746,0.829,00_27_04
0.7,0.847,00_27_06
0.677,0.911,00_27_07
0.674,0.892,00_27_11
0.692,0.879,00_27_13
0.732,0.798,00_27_14
0.708,0.801,00_27_16
0.755,0.865,00_27_17
0.702,0.814,00_27_19
0.674,0.812,00_27_21
0.721,0.881,00_27_22
0.69,0.917,00_27_24
0.68,0.896,00_27_26
0.734,0.88,00_27_27
0.712,0.859,00_27_29
0.688,0.841,00_27_30
0.668,0.848,00_27_32
0.67,0.774,00_27_33
0.748,0.857,00_27_35
0.677,0.933,00_27_37
0.692,0.877,00_27_38
0.674,0.927,00_27_40
0.703,0.786,00_27_42
0.754,0.813,00_27_43
0.682,0.926,00_27_45
0.67,0.834,00_27_46
0.71,0.836,00_27_48
0.763,0.827,00_27_49
0.646,0.916,00_28_02
0.698,0.879,00_28_04
0.803,0.841,00_28_06
0.724,0.903,00_28_07
0.759,0.81,00_28_09
0.666,0.851,00_28_10
0.739,0.839,00_28_12
0.675,0.798,00_28_14
0.682,0.884,00_28_15
0.703,0.868,00_28_17
0.709,0.867,00_28_18
0.666,0.957,00_28_20
0.733,0.877,00_28_21
0.766,0.772,00_28_23
0.617,0.831,00_28_24
0.707,0.808,00_28_26
0.719,0.88,00_28_28
0.759,0.885,00_28_30
0.75,0.875,00_28_31
0.699,0.873,00_28_33
0.796,0.744,00_28_34
0.662,0.896,00_28_36
0.719,0.844,00_28_37
0.701,0.859,00_28_39
0.761,0.801,00_28_41
0.769,0.788,00_28_42
0.711,0.854,00_28_44
0.776,0.821,00_28_46
0.769,0.841,00_28_47
0.698,0.875,00_28_49
0.605,0.767,00_28_50
0.634,0.827,00_28_52
0,0.793,00_28_53
0.733,0.696,00_28_55
0.77,0.856,00_28_57
0.768,0.813,00_28_58
0.76,0.908,00_29_00
0.739,0.861,00_29_01
0.793,0.823,00_29_03
0.751,0.874,00_29_05
0.797,0.818,00_29_06
0.703,0.914,00_29_08
0.668,0.882,00_29_09
0.715,0.853,00_29_11
0.648,0.903,00_29_13
0.721,0.878,00_29_14
0.692,0.883,00_29_16
0.699,0.878,00_29_18
0.731,0.829,00_29_19
0.674,0.899,00_29_21
0.741,0.899,00_29_22
0.696,0.858,00_29_24
0.688,0.849,00_29_35
0.711,0.914,00_29_37
0.792,0.805,00_29_38
0.652,0.886,00_29_40
0.688,0.909,00_29_41
0.647,0.975,00_29_43
0.707,0.903,00_29_45
0.755,0.827,00_29_46
0.697,0.892,00_29_48
0.722,0.878,00_29_50
0.715,0.895,00_29_51
0.713,0.936,00_29_53
0.674,0.894,00_29_54
0.715,0.822,00_29_56
0.675,0.891,00_29_58
0.683,0.874,00_29_59
0.702,0.885,00_30_01
0.651,0.82,00_30_02
0.659,0.899,00_30_04
0.693,0.878,00_30_06
0.701,0.785,00_30_07
0.659,0.86,00_30_09
0.717,0.847,00_30_10
0.679,0.847,00_30_12
0.642,0.817,00_30_14
0.736,0.781,00_30_15
0.66,0.857,00_30_17
0.707,0.875,00_30_18
0.738,0.845,00_30_20
0.65,0.872,00_30_22
0.707,0.879,00_30_23
0.748,0.839,00_30_25
0.729,0.779,00_30_26
0.786,0.825,00_30_28
0.689,0.921,00_30_30
0.786,0.848,00_30_31
0.702,0.846,00_30_33
0.787,0.838,00_30_34
0.679,0.903,00_30_36
0.693,0.899,00_30_38
0.663,0.92,00_30_39
0.755,0.898,00_30_41
0.67,0.84,00_30_43
0.704,0.852,00_30_44
0.682,0.793,00_30_46
0.756,0.837,00_30_47
0.748,0.896,00_30_49
0.812,0.776,00_30_50
0.771,0.888,00_30_52
0.726,0.828,00_30_54
