0.677,0.845,00_06_45
0.651,0.886,00_06_47
0.643,0.859,00_06_48
0.704,0.766,00_06_50
0.65,0.838,00_06_52
0.693,0.84,00_06_53
0.693,0.828,00_06_55
0.661,0.796,00_06_56
0.701,0.896,00_06_58
0.639,0.857,00_07_00
0.653,0.793,00_07_01
0.686,0.829,00_07_03
0.648,0.824,00_07_05
0.654,0.827,00_07_06
0.641,0.822,00_07_08
0.651,0.77,00_07_09
0.66,0.855,00_07_11
0.692,0.804,00_07_13
0.651,0.807,00_07_14
0.648,0.758,00_07_16
0.66,0.765,00_07_17
0.654,0.777,00_07_19
0.695,0.879,00_07_21
0.662,0.799,00_07_22
0.671,0.813,00_07_24
0.672,0.768,00_07_25
0.677,0.803,00_07_27
0.71,0.808,00_07_29
0.663,0.876,00_07_30
0.685,0.825,00_07_32
0.629,0.781,00_07_34
0.661,0.843,00_07_36
0.638,0.791,00_07_37
0.638,0.84,00_07_38
0.641,0.838,00_07_40
0.614,0.826,00_07_42
0.627,0.81,00_07_43
0.67,0.75,00_07_45
0.681,0.78,00_07_47
0.69,0.816,00_07_48
0.674,0.779,00_07_50
0.616,0.788,00_08_08
0.667,0.794,00_08_09
0.623,0.777,00_08_11
0.666,0.836,00_08_13
0.655,0.775,00_08_14
0.671,0.787,00_08_16
0.633,0.729,00_08_17
0.641,0.845,00_08_19
0.634,0.801,00_08_21
0.683,0.81,00_08_22
0.676,0.749,00_08_24
0.639,0.753,00_08_26
0.651,0.815,00_08_27
0.64,0.824,00_08_29
0.658,0.775,00_08_30
0.701,0.801,00_08_32
0.69,0.78,00_08_34
0.669,0.833,00_08_35
0.647,0.849,00_08_37
0.647,0.803,00_08_38
0.677,0.838,00_08_40
0.671,0.78,00_08_42
0.615,0.838,00_08_44
0.643,0.769,00_08_45
0.654,0.738,00_08_47
0.653,0.762,00_08_49
0.661,0.8,00_08_51
0.713,0.823,00_08_52
0.665,0.845,00_08_54
0.643,0.775,00_08_56
0.67,0.832,00_08_57
0.683,0.859,00_08_59
0.709,0.849,00_09_00
0.629,0.881,00_09_02
0.723,0.806,00_09_03
0.678,0.831,00_09_05
0.623,0.831,00_09_07
0.708,0.839,00_09_09
0.633,0.844,00_09_10
0.692,0.863,00_09_12
0.584,0.794,00_09_13
0.67,0.828,00_09_15
0.697,0.831,00_09_17
0.665,0.811,00_09_18
0.654,0.86,00_09_20
0.655,0.815,00_09_21
0.699,0.789,00_09_23
0.66,0.819,00_09_25
0.623,0.818,00_09_27
0.627,0.788,00_09_28
0.596,0.788,00_09_30
0.559,0.801,00_09_32
0.688,0.844,00_09_34
0.678,0.829,00_09_35
0.658,0.816,00_09_37
0.604,0.859,00_09_39
0.638,0.785,00_09_40
0.698,0.853,00_09_42
0.644,0.765,00_09_50
0.655,0.802,00_09_51
0.64,0.791,00_09_53
0.649,0.87,00_09_55
0.631,0.822,00_09_56
0.642,0.852,00_09_58
0.683,0.791,00_09_59
0.66,0.789,00_10_01
0.695,0.83,00_10_03
0.699,0.812,00_10_04
0.623,0.775,00_10_06
0.71,0.793,00_10_08
0.693,0.746,00_10_09
0.632,0.851,00_10_11
0.647,0.773,00_10_12
0.647,0.781,00_10_14
0.665,0.758,00_10_16
0.617,0.798,00_10_17
0.665,0.755,00_10_19
0.663,0.753,00_10_20
0.677,0.772,00_10_22
0.667,0.779,00_10_24
0.682,0.825,00_10_25
0.69,0.79,00_10_27
0.681,0.753,00_10_28
0.63,0.818,00_10_30
0.624,0.803,00_10_32
0.652,0.761,00_10_33
0.665,0.837,00_10_35
0.692,0.841,00_10_36
0.709,0.801,00_10_38
0.673,0.873,00_10_40
0.708,0.767,00_10_41
0.643,0.807,00_10_43
0.686,0.786,00_10_45
0.653,0.783,00_10_46
0.68,0.769,00_10_48
0.659,0.763,00_33_23
0.634,0.846,00_33_24
0.662,0.751,00_33_26
0.688,0.768,00_33_28
0.675,0.803,00_33_30
0.603,0.793,00_33_31
0.662,0.779,00_35_32
0.708,0.762,00_35_34
0.663,0.772,00_35_35
0.684,0.793,00_35_37
0.614,0.778,00_35_38
0.702,0.782,00_35_40
0.673,0.798,00_35_42
0.709,0.733,00_35_43
0.637,0.824,00_43_12
0.62,0.867,00_43_14
0.624,0.846,00_43_16
0.573,0.783,00_43_17
0.621,0.774,00_43_19
0.62,0.79,00_43_21
0.625,0.818,00_43_23
0.628,0.883,00_43_24
0.713,0.8,00_52_54
0.667,0.795,00_52_55
0.692,0.746,00_52_57
0.681,0.819,00_52_59
0.624,0.859,00_53_01
0.67,0.763,00_53_02
0.665,0.818,00_53_04
0.597,0.817,00_53_05
0.716,0.805,00_53_07
0.665,0.838,00_53_09
0.67,0.792,00_53_11
0.666,0.763,00_53_12
0.649,0.839,00_53_14
0.64,0.843,01_02_17
0.693,0.845,01_02_19
0.652,0.814,01_02_21
0.685,0.809,01_02_22
0.681,0.844,01_02_24
0.664,0.751,01_02_26
0.668,0.777,01_02_27
0.629,0.874,01_02_29
0.645,0.828,01_09_16
0.666,0.819,01_09_17
0.678,0.752,01_09_19
0.681,0.803,01_09_20
0.679,0.805,01_09_22
0.65,0.784,01_09_23
0.686,0.791,01_09_25
0.664,0.863,01_09_27
0.675,0.848,01_13_34
0.636,0.822,01_13_36
0.674,0.893,01_13_38
0.683,0.85,01_13_39
0.68,0.8,01_13_41
0.666,0.851,01_13_42
0.609,0.84,01_13_44
0.64,0.833,01_13_45
0.686,0.677,01_13_47
0.696,0.763,01_13_49
0.673,0.761,01_13_50
0.622,0.816,01_14_31
0.647,0.833,01_14_33
0.662,0.815,01_14_34
0.677,0.848,01_14_36
0.678,0.798,01_14_38
0.681,0.802,01_14_39
0.593,0.872,01_14_41
0.627,0.793,01_14_43
0.668,0.812,01_14_44
0.683,0.862,01_14_57
0.652,0.826,01_14_59
0.678,0.788,01_15_00
0.668,0.742,01_15_02
0.672,0.79,01_21_46
0.676,0.803,01_21_48
0.611,0.881,01_21_49
0.683,0.801,01_21_51
0.59,0.815,01_22_17
0.579,0.821,01_22_18
0.619,0.808,01_22_20
0.632,0.857,01_22_21
0.649,0.729,01_22_23
0.682,0.871,01_22_25
0.654,0.758,01_22_26
0.601,0.851,01_22_28
0.642,0.768,01_22_29
0.692,0.837,01_22_31
0.736,0.742,01_22_33
0.667,0.83,01_22_34
0.68,0.844,01_22_36
0.637,0.849,01_22_38
0.702,0.745,01_22_39
0.675,0.796,01_22_41
0.71,0.796,01_22_43
0.669,0.802,01_22_44
0.665,0.812,01_22_46
0.642,0.806,01_22_47
0.667,0.802,01_22_49
0.63,0.821,01_22_51
0.665,0.84,01_22_52
0.706,0.853,01_22_54
0.707,0.846,01_22_55
0.668,0.818,01_22_57
0.611,0.819,01_22_59
0.682,0.789,01_23_13
0.659,0.717,01_23_15
0.666,0.783,01_23_16
0.674,0.775,01_23_18
0.696,0.813,01_23_20
0.739,0.773,01_23_21
0.715,0.783,01_23_23
0.669,0.81,01_23_25
0.655,0.786,01_23_26
0.67,0.759,01_23_28
0.66,0.795,01_23_29
0.659,0.823,01_23_31
0.644,0.815,01_23_59
0.638,0.77,01_24_00
0.71,0.876,01_24_02
0.627,0.792,01_24_04
0.703,0.793,01_24_05
0.646,0.782,01_24_07
0.657,0.792,01_24_08
0.693,0.807,01_24_28
0.685,0.815,01_24_29
0.743,0.787,01_24_31
0.687,0.864,01_24_33
0.684,0.908,01_24_34
0.649,0.841,01_24_36
0.7,0.866,01_24_37
0.657,0.886,01_24_39
0.694,0.8,01_24_41
0.676,0.798,01_24_56
0.694,0.801,01_24_57
0.63,0.849,01_24_59
0.699,0.861,01_25_01
0.709,0.863,01_25_02
0.688,0.833,01_25_04
0.69,0.809,01_25_06
0.672,0.78,01_25_07
0.69,0.89,01_25_09
0.673,0.81,01_25_11
0.666,0.751,01_25_13
0.74,0.782,01_25_14
0.719,0.752,01_25_28
0.697,0.765,01_25_29
0.65,0.824,01_25_31
0.659,0.804,01_25_33
0.683,0.79,01_25_34
0.673,0.773,01_25_36
0.708,0.833,01_25_37
0.644,0.847,01_25_39
0.664,0.85,01_25_41
0.661,0.813,01_25_42
0.666,0.818,01_25_44
0.666,0.806,01_25_58
0.632,0.852,01_25_59
0.625,0.823,01_26_01
0.634,0.836,01_26_03
0.657,0.853,01_26_04
0.686,0.9,01_26_06
0.59,0.838,01_26_08
0.618,0.828,01_26_09
0.602,0.775,01_26_11
0.681,0.801,01_26_12
0.682,0.826,01_26_14
0.73,0.795,01_26_16
0.684,0.896,01_26_17
0.683,0.839,01_26_19
0.685,0.82,01_26_21
0.666,0.812,01_26_22
0.696,0.844,01_27_35
0.66,0.912,01_27_37
0.658,0.87,01_27_38
0.631,0.853,01_27_40
0.698,0.813,01_27_41
0.634,0.875,01_27_43
0.668,0.829,01_27_45
0.652,0.844,01_27_46
0.659,0.868,01_27_48
0.696,0.863,01_27_50
0.687,0.837,01_28_43
0.7,0.748,01_28_44
0.707,0.795,01_28_46
0.701,0.796,01_28_48
0.714,0.795,01_28_50
0.653,0.857,01_28_51
0.659,0.862,01_28_52
0.695,0.795,01_28_54
0.709,0.852,01_28_56
0.701,0.761,01_28_58
0.714,0.773,01_28_59
0.668,0.797,01_29_01
0.661,0.803,01_29_02
0.657,0.823,01_29_04
0.684,0.829,01_29_06
0.647,0.857,01_29_07
0.652,0.866,01_29_09
0.672,0.846,01_29_10
0.685,0.812,01_29_12
0.646,0.809,01_29_14
0.659,0.792,01_29_15
0.648,0.755,01_29_17
0.676,0.747,01_29_18
0.633,0.809,01_29_20
0.691,0.844,01_29_22
0.644,0.863,01_29_23
0.656,0.81,01_29_25
0.645,0.784,01_39_01
0.67,0.869,01_39_03
0.689,0.824,01_39_04
0.704,0.734,01_39_06
0.646,0.77,01_39_08
0.629,0.771,01_39_09
0.695,0.764,01_39_11
0.647,0.811,01_39_12
0.68,0.778,01_39_28
0.655,0.831,01_39_30
0.631,0.764,01_39_32
0.636,0.753,01_39_33
0.664,0.795,01_39_35
0.641,0.824,01_39_36
0.634,0.829,01_39_38
0.622,0.838,01_39_40
0.681,0.86,01_39_41
0.643,0.863,01_39_43
0.663,0.768,01_39_54
0.656,0.854,01_39_56
0.631,0.756,01_39_58
0.679,0.783,01_39_59
0.719,0.78,01_40_01
0.697,0.764,01_40_02
0.609,0.799,01_40_04
0.668,0.834,01_40_06
0.619,0.793,01_40_07
0.586,0.777,01_40_09
0.69,0.816,01_40_11
0.687,0.79,01_40_12
0.666,0.749,01_40_14
0.622,0.818,01_40_27
0.69,0.772,01_40_28
0.661,0.825,01_40_30
0.664,0.805,01_40_32
0.661,0.868,01_40_33
0.646,0.768,01_40_35
0.664,0.829,01_40_36
0.658,0.819,01_40_38
0.632,0.833,01_40_40
0.648,0.883,01_40_41
0.656,0.784,01_40_43
0.617,0.759,01_40_45
0.658,0.861,01_40_46
0.657,0.781,01_40_48
0.68,0.797,01_40_49
0.624,0.818,01_40_51
0.719,0.837,01_40_52
0.68,0.771,01_40_54
0.652,0.812,01_40_56
0.635,0.788,01_40_57
0.642,0.879,01_41_05
0.61,0.797,01_41_07
0.686,0.854,01_41_25
0.645,0.912,01_41_27
0.649,0.844,01_41_30
0.585,0.873,01_41_31
0.712,0.821,01_41_33
0.691,0.725,01_41_34
0.686,0.846,01_41_36
0.657,0.793,01_41_37
0.693,0.845,01_41_39
0.649,0.85,01_41_41
0.649,0.818,01_41_43
0.647,0.864,01_41_44
0.676,0.821,01_41_46
0.698,0.792,01_41_47
0.676,0.749,01_41_49
0.661,0.768,01_41_51
0.675,0.795,01_41_53
0.674,0.826,01_41_54
0.686,0.873,01_41_56
0.656,0.806,01_41_57
0.7,0.88,01_41_59
0.683,0.742,01_42_01
0.716,0.839,01_42_02
0.642,0.837,01_42_04
0.667,0.878,01_42_05
0.705,0.742,01_42_07
0.65,0.832,01_42_08
0.673,0.785,01_42_10
0.747,0.803,01_42_12
0.667,0.771,01_42_13
0.705,0.783,01_42_15
0.665,0.842,01_42_17
0.647,0.821,01_42_18
0.746,0.756,01_42_36
0.693,0.833,01_42_38
0.64,0.818,01_42_39
0.689,0.839,01_42_41
0.697,0.732,01_42_43
0.672,0.802,01_42_45
0.657,0.813,01_42_46
0.683,0.762,01_42_47
0.664,0.825,01_42_49
0.695,0.777,01_42_50
0.644,0.824,01_42_52
0.648,0.834,01_42_54
0.665,0.861,01_43_10
0.688,0.815,01_43_11
0.629,0.804,01_43_13
0.636,0.79,01_43_15
0.673,0.777,01_43_16
0.711,0.841,01_43_18
0.634,0.8,01_43_19
0.696,0.82,01_43_21
0.67,0.755,01_43_23
0.691,0.826,01_43_24
0.678,0.807,01_43_26
0.681,0.741,01_43_28
0.624,0.809,01_43_29
0.652,0.78,01_43_30
0.716,0.792,01_44_00
0.658,0.803,01_44_02
0.638,0.83,01_44_04
0.667,0.781,01_44_05
0.708,0.793,01_44_07
0.676,0.805,01_44_08
0.671,0.801,01_44_10
0.683,0.816,01_44_12
0.676,0.75,01_44_13
0.655,0.826,01_44_15
0.678,0.779,01_44_17
0.612,0.79,01_44_18
0.66,0.787,01_44_19
0.628,0.85,01_44_21
0.625,0.804,01_44_23
0.706,0.788,01_44_25
0.665,0.774,01_44_26
0.647,0.835,01_44_28
0.675,0.754,01_44_30
0.625,0.816,01_44_32
0.672,0.803,01_45_21
0.682,0.846,01_45_23
0.618,0.871,01_45_25
0.659,0.845,01_45_26
0.632,0.778,01_45_28
0.64,0.75,01_45_30
0.66,0.851,01_45_31
0.623,0.776,01_45_33
0.669,0.816,01_45_34
0.697,0.815,01_45_36
0.662,0.755,01_45_38
0.661,0.832,01_45_39
0.675,0.77,01_45_41
0.656,0.846,01_45_42
0.662,0.853,01_45_44
0.653,0.836,01_45_46
0.657,0.831,01_45_47
0.71,0.744,01_45_49
0.702,0.813,01_45_50
0.704,0.803,01_45_52
0.669,0.791,01_45_54
0.646,0.847,01_45_55
0.729,0.764,01_45_57
0.714,0.847,01_45_58
0.599,0.763,01_46_00
0.669,0.81,01_46_02
0.655,0.782,01_46_03
0.692,0.843,01_46_05
0.723,0.804,01_46_07
0.684,0.819,01_46_08
0.67,0.814,01_46_10
0.608,0.822,01_46_11
0.647,0.782,01_46_13
0.721,0.84,01_46_15
0.66,0.82,01_46_16
0.629,0.88,01_46_18
0.686,0.761,01_46_19
0.642,0.777,01_46_21
0.637,0.775,01_46_22
0.668,0.792,01_46_24
0.618,0.766,01_46_25
0.669,0.838,01_46_27
0.705,0.781,01_46_50
0.67,0.855,01_46_51
0.633,0.835,01_46_53
0.643,0.762,01_46_55
0.646,0.712,01_46_56
0.718,0.741,01_46_58
0.698,0.812,01_47_00
0.696,0.741,01_47_01
0.575,0.808,01_47_03
0.642,0.839,01_47_05
0.625,0.766,01_47_07
0.67,0.823,01_47_09
0.629,0.756,01_47_10
0.693,0.79,01_47_12
0.682,0.763,01_47_14
0.691,0.772,01_47_16
0.694,0.829,01_47_17
0.695,0.816,01_47_19
0.698,0.805,01_47_21
0.672,0.796,01_47_22
0.637,0.833,01_47_24
0.64,0.78,01_47_26
0.606,0.858,01_47_27
0.702,0.84,01_47_29
0.68,0.76,01_47_31
0.685,0.839,01_47_32
0.649,0.728,01_47_34
0.675,0.823,01_47_35
0.715,0.822,01_47_37
0.726,0.825,01_47_39
0.659,0.78,01_47_40
0.695,0.85,01_47_42
0.663,0.797,01_47_43
0.698,0.829,01_47_45
0.669,0.736,01_47_46
0.675,0.785,01_47_49
0.664,0.796,01_47_50
0.685,0.829,01_47_51
0.706,0.768,01_47_53
0.675,0.885,01_47_54
0.618,0.79,01_47_56
0.656,0.839,01_47_58
0.661,0.771,01_48_00
0.626,0.841,01_48_01
0.644,0.857,01_48_03
0.683,0.793,01_49_00
0.672,0.834,01_49_02
0.68,0.817,01_49_04
0.645,0.81,01_49_06
0.683,0.796,01_49_07
0.673,0.819,01_49_09
0.659,0.885,01_49_10
0.666,0.758,01_49_12
0.702,0.775,01_49_30
0.638,0.833,01_49_32
0.693,0.802,01_49_33
0.624,0.836,01_49_35
0.65,0.843,01_49_37
0.622,0.836,01_49_38
0.624,0.772,01_49_40
0.646,0.762,01_49_41
0.655,0.82,01_49_43
0.595,0.842,01_49_45
0.65,0.825,01_49_46
0.636,0.802,01_50_14
0.635,0.778,01_50_16
0.649,0.824,01_50_18
0.68,0.822,01_50_19
0.668,0.791,01_50_21
0.651,0.776,01_50_22
0.637,0.823,01_50_24
0.675,0.795,01_50_26
0.671,0.785,01_50_28
0.67,0.751,01_50_29
0.629,0.795,01_50_31
0.686,0.797,01_50_32
0.599,0.786,01_50_34
0.676,0.83,01_50_35
0.652,0.79,01_50_37
0.687,0.843,01_50_39
0.676,0.825,01_50_40
0.666,0.831,01_53_48
0.648,0.863,01_53_50
0.7,0.8,01_53_52
0.701,0.801,01_53_53
0.716,0.821,01_53_55
0.655,0.751,01_53_57
0.668,0.802,01_53_58
0.614,0.782,01_54_00
0.665,0.767,01_54_01
0.653,0.763,01_54_03
0.694,0.792,01_54_05
0.714,0.773,01_58_49
0.681,0.824,01_58_50
0.634,0.838,01_58_52
0.673,0.861,01_58_54
0.68,0.825,01_58_55
0.675,0.803,01_58_57
0.626,0.77,01_58_59
0.663,0.817,01_59_00
0.665,0.824,01_59_02
0.666,0.781,01_59_03
0.672,0.777,01_59_15
0.677,0.855,01_59_16
0.705,0.862,01_59_18
0.7,0.862,01_59_20
0.657,0.818,01_59_21
0.713,0.802,01_59_23
0.669,0.821,01_59_24
0.676,0.854,01_59_26
0.679,0.803,01_59_28
0.709,0.831,01_59_29
0.674,0.833,01_59_30
0.69,0.816,01_59_33
0.668,0.84,01_59_38
0.692,0.798,01_59_40
0.685,0.818,01_59_42
0.646,0.797,01_59_44
0.674,0.798,01_59_45
0.672,0.846,01_59_47
0.687,0.806,01_59_48
0.654,0.789,01_59_50
0.631,0.822,01_59_52
0.646,0.777,01_59_53
0.653,0.832,01_59_55
0.641,0.902,01_59_57
0.665,0.825,01_59_59
0.711,0.81,02_00_00
0.651,0.794,02_00_01
0.679,0.862,02_00_03
0.662,0.912,02_00_05
0.696,0.855,02_00_06
0.721,0.826,02_00_08
0.661,0.852,02_00_09
0.603,0.795,02_00_11
0.69,0.82,02_00_13
0.656,0.813,02_00_15
0.687,0.876,02_00_16
0.627,0.861,02_00_18
0.658,0.827,02_00_20
0.646,0.817,02_00_21
0.668,0.794,02_00_23
0.703,0.859,02_00_24
0.639,0.807,02_00_26
0.632,0.81,02_00_27
0.658,0.823,02_01_03
0.631,0.802,02_01_05
0.683,0.885,02_01_07
0.678,0.829,02_01_09
0.689,0.804,02_01_10
0.621,0.855,02_01_12
0.646,0.779,02_01_14
0.676,0.793,02_01_29
0.655,0.788,02_01_31
0.64,0.781,02_01_32
0.668,0.869,02_01_34
0.709,0.778,02_01_36
0.689,0.765,02_01_37
0.668,0.819,02_01_39
0.702,0.821,02_01_41
0.651,0.758,02_01_42
0.668,0.83,02_01_44
0.695,0.838,02_01_46
0.653,0.827,02_01_48
0.686,0.693,02_01_49
0.662,0.894,02_01_51
0.661,0.848,02_01_52
0.665,0.86,02_01_54
0.621,0.801,02_01_56
0.655,0.857,02_01_57
0.654,0.812,02_01_59
0.668,0.839,02_02_00
0.649,0.838,02_02_02
0.653,0.82,02_02_04
0.671,0.84,02_02_05
0.672,0.752,02_02_07
0.648,0.819,02_02_09
0.677,0.803,02_02_10
0.627,0.87,02_02_12
0.659,0.81,02_02_13
0.671,0.771,02_02_15
0.681,0.84,02_02_17
0.73,0.753,02_02_18
0.674,0.798,02_02_20
0.691,0.853,02_02_22
0.64,0.802,02_02_23
0.718,0.755,02_02_25
0.692,0.793,02_02_27
0.644,0.805,02_02_28
0.664,0.823,02_02_30
0.632,0.858,02_02_31
0.676,0.781,02_02_33
0.61,0.808,02_02_35
0.651,0.862,02_02_36
0.694,0.83,02_02_38
0.686,0.768,02_02_39
0.656,0.799,02_02_41
0.674,0.82,02_02_43
0.609,0.849,02_02_44
0.686,0.828,02_02_46
0.671,0.878,02_02_52
0.695,0.894,02_02_54
0.658,0.836,02_02_56
0.709,0.84,02_02_58
0.667,0.778,02_03_00
0.629,0.873,02_03_01
0.648,0.831,02_03_33
0.663,0.822,02_03_34
0.698,0.782,02_03_36
0.626,0.79,02_03_38
0.707,0.789,02_03_40
0.632,0.831,02_03_41
0.626,0.807,02_03_43
0.725,0.838,02_03_45
0.672,0.845,02_03_46
0.661,0.84,02_03_48
0.653,0.764,02_03_50
0.709,0.79,02_03_51
0.697,0.805,02_04_18
0.673,0.801,02_04_19
0.696,0.785,02_04_21
0.651,0.815,02_04_22
0.671,0.809,02_04_24
0.667,0.789,02_04_26
0.661,0.817,02_04_27
0.641,0.778,02_04_29
0.669,0.87,02_04_34
0.69,0.784,02_04_36
0.666,0.769,02_04_38
0.664,0.771,02_04_40
0.652,0.829,02_04_41
0.68,0.782,02_04_43
0.661,0.83,02_04_45
0.649,0.765,02_04_46
0.651,0.8,02_04_48
0.659,0.854,02_05_11
0.646,0.789,02_05_12
