0.733,0.745,00_13_40
0.694,0.832,00_13_42
0.672,0.819,00_13_46
0.701,0.742,00_13_47
0.758,0.831,00_13_49
0.695,0.813,00_13_51
0.676,0.855,00_13_53
0.725,0.752,00_13_54
0.662,0.842,00_13_56
0.676,0.869,00_13_57
0.752,0.901,00_13_59
0.643,0.937,00_14_01
0.77,0.791,00_14_07
0.771,0.854,00_14_09
0.703,0.913,00_14_11
0.722,0.861,00_14_12
0.684,0.908,00_14_14
0.738,0.8,00_14_15
0.696,0.805,00_14_17
0.742,0.89,00_14_19
0.664,0.834,00_14_20
0.704,0.786,00_14_22
0.67,0.941,00_14_24
0.646,0.907,00_14_29
0.69,0.87,00_14_31
0.663,0.848,00_14_33
0.729,0.803,00_14_34
0.73,0.829,00_14_36
0.675,0.904,00_14_38
0.754,0.857,00_14_39
0.657,0.888,00_14_41
0.698,0.918,00_14_42
0.685,0.877,00_14_44
0.742,0.863,00_14_46
0.668,0.926,00_14_47
0.662,0.846,00_14_49
0.681,0.873,00_14_50
0.693,0.851,00_14_52
0.66,0.847,00_14_54
0.716,0.794,00_14_55
0.728,0.856,00_14_57
0.611,0.855,00_14_59
0.603,0.821,00_15_00
0.654,0.858,00_15_02
0.66,0.805,00_15_04
0.665,0.858,00_15_05
0.698,0.79,00_15_07
0.621,0.89,00_15_44
0.716,0.847,00_15_46
0.658,0.93,00_15_47
0.718,0.843,00_15_49
0.703,0.871,00_15_51
0.621,0.938,00_15_53
0.757,0.892,00_15_54
0.649,0.758,00_15_55
0.741,0.781,00_16_10
0.732,0.764,00_16_12
0.728,0.82,00_16_14
0.746,0.822,00_16_15
0.635,0.923,00_16_17
0.713,0.834,00_16_18
0.732,0.788,00_16_20
0.694,0.851,00_16_21
0.619,0.825,00_16_23
0.775,0.806,00_16_24
0.514,0.594,00_16_26
0.485,0.758,00_16_28
0.533,0.757,00_16_29
0.513,0.781,00_16_31
0.692,0.792,00_16_33
0.701,0.816,00_16_34
0.737,0.885,00_16_36
0.705,0.859,00_16_37
0.673,0.878,00_16_40
0.689,0.961,00_16_41
0.767,0.594,00_16_42
0.722,0.914,00_16_44
0.563,0.751,00_16_46
0.496,0.72,00_16_48
0.581,0.773,00_16_50
0.681,0.761,00_16_52
0.66,0.766,00_16_53
0.637,0.837,00_17_03
0.654,0.79,00_17_04
0.657,0.902,00_17_06
0.73,0.786,00_17_07
0.73,0.877,00_17_09
0.749,0.84,00_17_11
0.707,0.857,00_17_12
0.696,0.884,00_17_14
0.716,0.855,00_17_16
0.694,0.956,00_17_17
0.683,0.86,00_17_19
0.689,0.837,00_17_20
0.699,0.809,00_17_22
0.747,0.791,00_17_24
0.697,0.797,00_17_25
0.708,0.887,00_17_27
0.72,0.841,00_17_28
0.681,0.785,00_17_30
0.691,0.911,00_17_32
0.696,0.825,00_17_33
0.677,0.866,00_17_35
0.636,0.855,00_17_37
0.63,0.877,00_17_38
0.709,0.88,00_17_40
0.691,0.905,00_17_41
0.67,0.926,00_17_43
0.735,0.854,00_17_44
0.691,0.855,00_17_46
0.657,0.864,00_17_48
0.66,0.861,00_17_50
0.699,0.84,00_17_51
0.671,0.866,00_17_53
0.71,0.867,00_17_54
0.665,0.882,00_17_56
0.703,0.795,00_17_58
0.769,0.813,00_18_00
0.627,0.91,00_18_01
0.766,0.803,00_18_03
0.734,0.884,00_18_04
0.679,0.874,00_18_06
0.735,0.778,00_18_08
0.604,0.904,00_18_09
0.692,0.851,00_18_11
0.715,0.865,00_18_27
0.762,0.864,00_18_28
0.648,0.883,00_18_30
0.73,0.795,00_18_32
0.701,0.812,00_18_33
0.718,0.851,00_18_35
0.734,0.785,00_18_36
0.758,0.815,00_18_38
0.695,0.863,00_18_40
0.754,0.817,00_18_51
0.67,0.823,00_18_53
0.761,0.856,00_18_55
0.637,0.815,00_18_56
0.77,0.829,00_18_58
0.65,0.868,00_19_00
0.698,0.741,00_19_01
0.617,0.889,00_19_03
0.738,0.87,00_19_05
0.677,0.81,00_19_12
0.753,0.871,00_19_14
0.652,0.852,00_19_15
0.72,0.789,00_19_17
0.718,0.797,00_19_19
0.636,0.899,00_19_20
0.664,0.92,00_19_22
0.656,0.87,00_19_23
0.686,0.851,00_19_25
0.69,0.86,00_19_27
0.721,0.819,00_19_29
0.679,0.856,00_19_30
0.735,0.83,00_19_32
0.686,0.896,00_19_33
0.749,0.754,00_19_35
0.702,0.945,00_19_37
0.686,0.882,00_19_39
0.717,0.859,00_19_40
0.699,0.773,00_19_42
0.725,0.844,00_19_44
0.68,0.91,00_19_45
0.77,0.837,00_19_47
0.692,0.866,00_19_49
0.714,0.834,00_19_54
0.639,0.889,00_19_55
0.611,0.894,00_19_57
0.638,0.871,00_19_59
0.659,0.82,00_20_00
0.677,0.775,00_20_02
0.698,0.82,00_20_03
0.651,0.959,00_20_05
0.7,0.736,00_20_07
0.734,0.779,00_20_08
0.704,0.8,00_20_10
0.656,0.898,00_20_12
0.772,0.752,00_20_13
0.722,0.784,00_20_15
0,0.897,00_20_16
0.674,0.893,00_20_22
0.622,0.894,00_20_24
0.665,0.85,00_20_26
0.654,0.837,00_20_27
0.662,0.97,00_20_29
0.69,0.835,00_20_31
0.707,0.875,00_20_32
0.609,0.888,00_20_34
0.784,0.809,00_20_36
0.709,0.879,00_20_37
0.679,0.887,00_20_39
0.664,0.917,00_20_40
0.742,0.706,00_20_42
0.682,0.797,00_20_44
0.691,0.89,00_20_45
0.78,0.8,00_20_52
0.718,0.809,00_20_54
0.779,0.8,00_20_55
0.742,0.828,00_20_57
0.707,0.795,00_20_58
0.679,0.989,00_21_00
0.73,0.864,00_21_02
0.655,0.867,00_21_03
0.718,0.854,00_21_05
0.666,0.87,00_21_07
0.674,0.871,00_21_08
0.693,0.863,00_21_10
0.635,0.873,00_21_12
0.71,0.797,00_21_13
0.69,0.833,00_21_15
0.704,0.913,00_21_16
0.681,0.964,00_21_18
0.677,0.973,00_21_20
0.659,1.004,00_21_21
0.744,0.893,00_21_23
0.676,0.908,00_21_25
0.653,0.889,00_21_26
0.678,0.899,00_21_27
0.693,0.898,00_21_29
0.667,0.907,00_21_31
0.749,0.775,00_21_33
0.788,0.743,00_21_40
0.72,0.853,00_21_41
0.623,0.883,00_21_43
0.732,0.746,00_21_45
0.659,0.882,00_21_46
0.669,0.848,00_21_48
0.725,0.78,00_21_50
0.757,0.801,00_21_51
0.734,0.899,00_21_53
0.639,0.828,00_21_54
0.726,0.846,00_21_56
0.743,0.837,00_21_58
0.749,0.823,00_21_59
0.707,0.823,00_22_01
0.639,0.933,00_22_03
0.647,0.862,00_22_04
0.687,0.784,00_22_06
0.748,0.865,00_22_07
0.691,0.882,00_22_09
0.724,0.813,00_22_11
0.721,0.841,00_22_12
0.76,0.804,00_22_14
0.749,0.818,00_22_16
0.729,0.81,00_22_17
0.697,0.868,00_22_19
0.708,0.793,00_22_21
0.682,0.915,00_23_13
0.714,0.784,00_23_15
0.65,0.914,00_23_17
0.67,0.838,00_23_18
0.685,0.87,00_23_21
0.744,0.764,00_23_23
0.714,0.739,00_23_25
0.719,0.902,00_23_26
0.73,0.823,00_23_30
0.669,0.845,00_23_32
0.715,0.831,00_23_33
0.656,0.852,00_23_35
0.672,0.886,00_24_00
0.715,0.785,00_24_01
0.724,0.799,00_24_03
0.729,0.847,00_24_05
0.727,0.867,00_24_09
0.698,0.956,00_24_10
0.725,0.844,00_24_12
0.734,0.91,00_24_14
0.792,0.794,00_24_16
0.593,0.9,00_24_17
0.7,0.928,00_24_19
0.689,0.845,00_24_21
0.7,0.907,00_24_22
0.682,0.967,00_24_24
0.71,0.824,00_24_25
0.71,0.811,00_24_27
0.735,0.845,00_24_36
0.747,0.805,00_24_38
0.644,0.884,00_24_40
0.67,0.866,00_24_41
0.684,0.698,00_25_01
0.802,0.668,00_25_03
0.478,0.833,00_25_04
0.677,0.704,00_25_06
0.743,0.876,00_25_08
0.701,0.816,00_25_09
0.686,0.826,00_25_11
0.716,0.811,00_25_13
0.684,0.835,00_25_14
0.576,0.74,00_25_16
0.636,0.873,00_25_18
0.701,0.862,00_25_19
0.687,0.81,00_25_21
0.723,0.843,00_25_22
0.688,0.848,00_25_24
0.74,0.824,00_25_26
0.675,0.83,00_25_27
0.699,0.834,00_25_29
0.563,0.706,00_25_31
0.671,0.891,00_25_33
0.72,0.81,00_25_34
0.728,0.899,00_25_35
0.703,0.834,00_25_36
0.717,0.855,00_25_38
0.682,0.807,00_25_40
0.649,0.906,00_25_42
0.573,0.609,00_25_43
0.694,0.844,00_25_45
0.675,0.864,00_25_46
0.712,0.891,00_25_47
0.678,0.788,00_25_49
0.624,0.89,00_25_50
0.611,0.876,00_25_52
0.665,0.881,00_25_54
0.581,0.876,00_25_55
0.628,0.937,00_25_57
0.657,0.874,00_25_59
0.649,0.863,00_26_00
0.755,0.851,00_26_02
0.732,0.826,00_26_04
0.67,0.703,00_26_05
0.714,0,00_26_07
0.603,0.777,00_26_09
0.606,0.826,00_26_10
0.724,0.794,00_26_12
0.72,0.813,00_26_14
0.709,0.78,00_26_15
0.751,0.83,00_26_17
0.805,0.725,00_26_18
0.701,0.843,00_26_20
0.697,0.708,00_26_21
0.696,0.819,00_26_23
0.668,0.961,00_26_25
0.697,0.866,00_26_26
0.676,0.899,00_26_28
0.72,0.837,00_26_30
0.764,0.775,00_26_31
0.728,0.823,00_26_33
0.641,0.858,00_26_34
0.689,0.851,00_26_36
0.727,0.885,00_26_38
0.683,0.788,00_26_39
0.661,0.843,00_26_41
0.674,0.855,00_26_43
0.63,0.894,00_26_45
0.667,0.805,00_26_46
0.667,0.886,00_26_48
0.713,0.833,00_26_50
0.708,0.812,00_26_51
0.733,0.845,00_26_53
0.736,0.798,00_26_55
0.762,0.871,00_26_56
0.704,0.835,00_26_58
0.719,0.83,00_27_00
0.731,0.797,00_27_02
0.718,0.859,00_27_03
0.644,0.932,00_27_04
0.701,0.876,00_27_06
0.621,0.834,00_27_08
0.706,0.852,00_27_10
0.699,0.81,00_27_12
0.702,0.888,00_27_13
0.747,0.803,00_27_15
0.682,0.857,00_27_16
0.673,0.88,00_27_18
0.614,0.857,00_27_19
0.678,0.954,00_27_21
0.727,0.819,00_27_26
0.704,0.85,00_27_27
0.704,0.818,00_27_29
0.655,0.89,00_27_31
0.674,0.881,00_27_33
0.64,0.876,00_27_34
0.712,0.912,00_27_36
0.695,0.871,00_27_38
0.714,0.797,00_27_39
0.648,0.777,00_27_41
0.712,0.797,00_27_43
0.661,0.861,00_27_44
0.732,0.795,00_27_46
0.708,0.809,00_27_48
0.679,0.887,00_27_49
0.682,0.874,00_27_51
0.692,0.912,00_27_52
0.707,0.798,00_27_54
0.664,0.893,00_27_56
0.691,0.893,00_27_57
0.772,0.857,00_27_59
0.7,0.79,00_28_02
0.742,0.811,00_28_04
0.699,0.872,00_28_05
0.75,0.77,00_28_07
0.741,0.788,00_28_08
0.635,0.888,00_28_20
0.736,0.803,00_28_21
0.643,0.894,00_28_23
0.756,0.805,00_28_25
0.706,0.805,00_28_27
0.657,0.834,00_28_28
0.732,0.825,00_28_30
0.689,0.819,00_28_32
0.666,0.881,00_28_33
0.721,0.828,00_28_42
0.703,0.852,00_28_44
0.707,0.766,00_28_46
0.652,0.872,00_28_47
0.8,0.774,00_28_49
0.72,0.775,00_28_50
0.676,0.775,00_28_52
0.751,0.899,00_28_54
0.65,0.844,00_28_55
0.719,0.805,00_28_57
0.68,0.797,00_29_07
0.617,0.887,00_29_08
0.73,0.778,00_29_10
0.687,0.766,00_29_12
0.684,0.845,00_29_14
0.658,0.837,00_29_15
0.631,0.9,00_29_17
0.678,0.859,00_29_18
0.603,0.829,00_29_20
0.669,0.882,00_29_21
0.673,0.878,00_29_23
0.648,0.893,00_29_25
0.598,0.904,00_29_26
0.678,0.864,00_29_28
0.72,0.824,00_29_30
0.721,0.788,00_29_31
0.752,0.868,00_29_40
0.628,0.886,00_29_42
0.749,0.812,00_29_43
0.724,0.856,00_29_45
0.724,0.844,00_29_47
0.666,0.858,00_29_48
0.664,0.853,00_29_50
0.769,0.878,00_29_52
0.679,0.751,00_29_54
0.687,0.799,00_29_55
0.711,0.801,00_30_02
0.679,0.799,00_30_04
0.68,0.813,00_30_06
0.676,0.767,00_30_08
0.609,0.856,00_30_09
0.638,0.933,00_30_11
0.616,0.789,00_30_13
0.668,0.848,00_30_14
0.751,0.788,00_30_16
0.685,0.885,00_30_18
0.691,0.779,00_30_33
0.706,0.812,00_30_35
0.7,0.787,00_30_37
0.715,0.751,00_30_39
0.683,0.83,00_30_40
0.736,0.77,00_30_42
0.675,0.788,00_30_44
0.702,0.803,00_30_45
0.709,0.846,00_30_47
0.64,0.911,00_30_48
0.693,0.818,00_30_55
0.696,0.811,00_30_56
0.69,0.88,00_30_58
0.63,0.901,00_31_00
0.672,0.855,00_31_01
0.733,0.827,00_31_03
0.657,0.805,00_31_04
0.721,0.856,00_31_06
0.612,0.832,00_31_08
0.7,0.825,00_31_10
0.741,0.806,00_31_11
0.703,0.794,00_31_13
0.784,0.84,00_31_14
0.682,0.833,00_31_16
0.699,0.815,00_31_18
0.588,0.901,00_31_19
0.642,0.84,00_31_21
0.701,0.854,00_31_23
0.641,0.814,00_31_24
0.691,0.866,00_31_26
0.495,0.747,00_31_27
0.662,0.842,00_31_29
0.643,0.855,00_31_31
0.643,0.827,00_31_33
0.616,0.814,00_31_34
0.625,0.807,00_31_45
0.681,0.829,00_31_46
0.718,0.841,00_31_48
0.747,0.708,00_31_50
0.621,0.864,00_31_52
0.57,0.886,00_31_53
0.666,0.816,00_31_55
0.722,0.77,00_31_56
0.648,0.874,00_31_58
0.58,0.862,00_32_00
0.657,0.78,00_32_02
0.67,0.764,00_32_03
0.709,0.812,00_32_05
0.674,0.842,00_32_07
0.685,0.848,00_32_09
0.711,0.868,00_32_10
0.661,0.858,00_32_12
0.709,0.811,00_32_14
0.724,0.807,00_32_15
0.71,0.811,00_32_17
0.615,0.872,00_32_19
0.651,0.825,00_32_20
0.663,0.791,00_32_22
0.705,0.717,00_32_23
0.64,0.85,00_32_25
0.674,0.768,00_32_27
0.627,0.848,00_32_28
0.749,0.796,00_32_30
0.723,0.781,00_32_32
0.615,0.871,00_32_33
0.591,0.874,00_32_35
0.726,0.847,00_32_37
0.697,0.841,00_32_38
0.671,0.845,00_32_40
0.734,0.831,00_32_42
0.713,0.819,00_32_43
0.715,0.667,00_32_45
0.702,0.855,00_32_47
0.653,0.862,00_32_48
0.753,0.792,00_32_58
0.716,0.792,00_33_00
0.69,0.82,00_33_02
0.733,0.798,00_33_03
0.639,0.866,00_33_05
0.676,0.807,00_33_07
0.667,0.803,00_33_08
0.655,0.889,00_33_10
0.634,0.884,00_33_12
0.678,0.845,00_33_13
0.769,0.745,00_33_15
0.703,0.815,00_33_17
0.643,0.886,00_33_18
0.69,0.849,00_33_20
0.68,0.819,00_33_22
0.682,0.764,00_33_23
0.743,0.757,00_33_25
0.741,0.75,00_33_26
0.678,0.834,00_33_28
0.668,0.801,00_33_30
0.66,0.797,00_33_32
0.629,0.819,00_33_33
0.639,0.919,00_33_35
0.724,0.825,00_33_37
0.657,0.895,00_33_38
0.662,0.857,00_33_40
0.712,0.818,00_33_41
0.63,0.908,00_34_13
0.688,0.898,00_34_14
0.58,0.851,00_34_16
0.635,0.879,00_34_18
0.718,0.778,00_34_19
0.73,0.833,00_34_21
0.637,0.86,00_34_23
0.671,0.771,00_34_24
