0.669,0.782,00_16_57
0.684,0.739,00_16_58
0.674,0.796,00_17_00
0.728,0.722,00_17_02
0.693,0.733,00_17_03
0.641,0.738,00_17_05
0.648,0.731,00_17_07
0.651,0.81,00_17_08
0.69,0.796,00_17_10
0.685,0.747,00_17_11
0.702,0.747,00_17_13
0.675,0.789,00_17_15
0.589,0.804,00_17_16
0.694,0.842,00_17_18
0.667,0.769,00_17_19
0.742,0.775,00_17_21
0.772,0.767,00_17_23
0.723,0.755,00_17_24
0.657,0.738,00_17_26
0.745,0.712,00_17_30
0.686,0.689,00_17_31
0.68,0.77,00_17_33
0.734,0.791,00_17_35
0.695,0.651,00_17_36
0.708,0.617,00_17_38
0.649,0.785,00_17_40
0.733,0.764,00_17_41
0.613,0.79,00_17_43
0.742,0.752,00_17_44
0.739,0.72,00_17_46
0.615,0.816,00_17_48
0.667,0.774,00_17_49
0.604,0.746,00_17_51
0.68,0.723,00_17_52
0.618,0.758,00_17_54
0.588,0.775,00_17_56
0.667,0.784,00_17_57
0.653,0.737,00_17_59
0.687,0.745,00_18_00
0.65,0.78,00_18_02
0.704,0.851,00_18_04
0.695,0.816,00_18_05
0.657,0.735,00_18_07
0.717,0.783,00_18_09
0.626,0.745,00_18_10
0.695,0.748,00_18_12
0.707,0.758,00_18_13
0.668,0.8,00_18_15
0.67,0.753,00_18_16
0.601,0.806,00_18_18
0.591,0.808,00_18_20
0.625,0.82,00_18_21
0.663,0.675,00_18_23
0.64,0.78,00_18_24
0.667,0.735,00_18_26
0.723,0.813,00_18_28
0.691,0.753,00_18_29
0.678,0.765,00_18_31
0.626,0.806,00_18_32
0.624,0.75,00_18_34
0.651,0.819,00_18_36
0.683,0.699,00_18_37
0.708,0.738,00_18_39
0.628,0.744,00_18_40
0.624,0.817,00_18_42
0.636,0.72,00_18_44
0.692,0.738,00_18_45
0.657,0.726,00_18_47
0.61,0.759,00_18_48
0.641,0.738,00_18_50
0.693,0.695,00_18_52
0.652,0.752,00_18_53
0.631,0.751,00_18_55
0.698,0.694,00_18_57
0.691,0.776,00_18_58
0.63,0.71,00_19_00
0.615,0.72,00_19_01
0.685,0.73,00_19_03
0.681,0.74,00_19_04
0.726,0.742,00_19_06
0.67,0.77,00_19_08
0.743,0.797,00_19_09
0.655,0.804,00_19_11
0.632,0.786,00_19_25
0.695,0.776,00_19_27
0.745,0.771,00_19_29
0.724,0.723,00_19_30
0.683,0.709,00_19_32
0.685,0.754,00_19_33
0.732,0.82,00_19_35
0.629,0.834,00_19_37
0.656,0.799,00_19_38
0.681,0.799,00_19_40
0.708,0.761,00_19_42
0.731,0.771,00_19_43
0.619,0.797,00_19_45
0.663,0.716,00_19_46
0.651,0.822,00_19_48
0.65,0.775,00_19_49
0.665,0.695,00_19_51
0.698,0.801,00_19_53
0.638,0.781,00_19_55
0.65,0.761,00_19_56
0.718,0.692,00_19_57
0.716,0.763,00_19_59
0.697,0.74,00_20_01
0.679,0.693,00_20_02
0.617,0.859,00_20_04
0.593,0.739,00_20_06
0.632,0.845,00_20_07
0.69,0.7,00_20_09
0.647,0.78,00_20_10
0.682,0.792,00_20_12
0.647,0.749,00_20_13
0.644,0.732,00_20_15
0.688,0.785,00_20_17
0.592,0.764,00_20_18
0.705,0.826,00_20_20
0.667,0.771,00_20_22
0.666,0.746,00_20_23
0.666,0.8,00_20_25
0.669,0.737,00_20_26
0.605,0.81,00_20_28
0.664,0.702,00_20_30
0.661,0.724,00_20_31
0.621,0.849,00_20_33
0.58,0.836,00_20_35
0.604,0.87,00_20_36
0.638,0.779,00_20_38
0.679,0.712,00_20_40
0.691,0.734,00_20_41
0.591,0.842,00_20_43
0.651,0.708,00_20_44
0.649,0.786,00_20_46
0.491,0.735,00_20_47
0.615,0.695,00_20_49
0.528,0.737,00_20_51
0.656,0.695,00_20_52
0.634,0.851,00_20_54
0.603,0.793,00_20_55
0.657,0.727,00_21_06
0.67,0.803,00_21_07
0.579,0.851,00_21_09
0.671,0.829,00_21_11
0.666,0.758,00_21_12
0.714,0.722,00_21_14
0.648,0.742,00_21_15
0.668,0.745,00_21_17
0.646,0.762,00_21_19
0.665,0.659,00_21_20
0.636,0.779,00_21_22
0.639,0.786,00_21_23
0.617,0.799,00_21_25
0.717,0.815,00_21_26
0.676,0.73,00_21_28
0.7,0.748,00_21_30
0.69,0.742,00_21_31
0.623,0.752,00_21_33
0.669,0.742,00_21_34
0.601,0.679,00_21_36
0.676,0.714,00_21_38
0.609,0.752,00_21_39
0.624,0.815,00_21_41
0.697,0.763,00_21_43
0.7,0.723,00_21_44
0.634,0.674,00_21_46
0.694,0.76,00_21_47
0.675,0.792,00_21_49
0.623,0.812,00_21_51
0.691,0.741,00_22_05
0.585,0.791,00_22_07
0.617,0.819,00_22_08
0.673,0.806,00_22_10
0.632,0.789,00_22_12
0.702,0.736,00_22_13
0.637,0.796,00_22_15
0.699,0.734,00_22_16
0.611,0.833,00_22_18
0.686,0.736,00_22_20
0.596,0.71,00_22_22
0.67,0.872,00_22_23
0.686,0.825,00_22_25
0.67,0.734,00_22_26
0.616,0.831,00_22_28
0.665,0.707,00_22_30
0.654,0.775,00_22_31
0.744,0.77,00_22_33
0.668,0.693,00_22_35
0.613,0.799,00_22_36
0.705,0.652,00_22_38
0.638,0.767,00_22_39
0.672,0.71,00_22_41
0.687,0.811,00_22_43
0.672,0.767,00_22_44
0.618,0.802,00_22_46
0.686,0.873,00_22_47
0.686,0.846,00_22_57
0.64,0.82,00_22_59
0.658,0.737,00_23_01
0.723,0.754,00_23_02
0.663,0.748,00_23_04
0.602,0.804,00_23_05
0.611,0.766,00_23_07
0.757,0.801,00_23_09
0.694,0.824,00_23_10
0.681,0.796,00_23_12
0.658,0.794,00_23_14
0.682,0.809,00_23_15
0.614,0.854,00_23_17
0.713,0.738,00_23_19
0.679,0.792,00_23_20
0.713,0.795,00_23_22
0.616,0.86,00_23_24
0.679,0.795,00_23_25
0.627,0.732,00_23_27
0.597,0.758,00_23_28
0.569,0.813,00_23_30
0.695,0.763,00_23_32
0.645,0.739,00_23_33
0.629,0.761,00_23_35
0.572,0.781,00_23_37
0.678,0.794,00_23_38
0.67,0.681,00_23_40
0.64,0.767,00_23_41
0.639,0.704,00_23_43
0.668,0.78,00_23_45
0.649,0.806,00_23_47
0.62,0.839,00_23_49
0.613,0.82,00_23_51
0.631,0.686,00_23_52
0.568,0.8,00_23_54
0.69,0.773,00_23_55
0.661,0.683,00_23_57
0.63,0.837,00_23_59
0.663,0.765,00_24_00
0.725,0.756,00_24_02
0.616,0.775,00_24_04
0.672,0.789,00_24_05
0.636,0.843,00_24_19
0.547,0.826,00_24_21
0.565,0.834,00_24_22
0.623,0.843,00_24_24
0.648,0.813,00_24_26
0.706,0.757,00_24_27
0.668,0.81,00_24_29
0.647,0.822,00_24_30
0.638,0.766,00_24_32
0.629,0.785,00_24_34
0.585,0.85,00_24_36
0.659,0.8,00_24_37
0.648,0.791,00_24_39
0.687,0.787,00_24_41
0.666,0.729,00_24_42
0.638,0.824,00_24_44
0.684,0.782,00_24_45
0.689,0.755,00_24_47
0.72,0.799,00_24_49
0.704,0.739,00_24_50
0.65,0.773,00_24_52
0.645,0.826,00_24_54
0.668,0.706,00_24_55
0.708,0.756,00_24_57
0.669,0.784,00_24_58
0.698,0.847,00_25_00
0.698,0.753,00_25_02
0.737,0.853,00_25_04
0.62,0.816,00_25_05
0.667,0.83,00_25_07
0.705,0.784,00_25_08
0.686,0.77,00_25_10
0.638,0.77,00_25_12
0.707,0.762,00_25_13
0.628,0.742,00_25_15
0.741,0.686,00_25_17
0.661,0.737,00_25_18
0.609,0.803,00_25_20
0.606,0.779,00_25_22
0.599,0.81,00_25_23
0.639,0.769,00_25_25
0.744,0.735,00_25_26
0.678,0.779,00_25_28
0.673,0.738,00_25_30
0.696,0.743,00_25_31
0.649,0.795,00_25_33
0.584,0.755,00_25_34
0.669,0.811,00_25_36
0.654,0.762,00_25_38
0.644,0.782,00_25_39
0.692,0.822,00_25_41
0.673,0.822,00_25_42
0.707,0.779,00_25_44
0.697,0.788,00_25_46
0.652,0.805,00_25_47
0.637,0.711,00_25_49
0.689,0.791,00_25_51
0.662,0.798,00_25_52
0.715,0.744,00_25_54
0.748,0.734,00_25_55
0.705,0.75,00_25_57
0.72,0.767,00_25_58
0.731,0.761,00_26_00
0.665,0.833,00_26_02
0.708,0.751,00_26_03
0.657,0.752,00_26_05
0.751,0.799,00_26_06
0.637,0.778,00_26_08
0.556,0.786,00_26_10
0.666,0.762,00_26_11
0.648,0.783,00_26_13
0.699,0.71,00_26_15
0.711,0.78,00_26_16
0.64,0.746,00_26_18
0.74,0.786,00_26_35
0.634,0.823,00_26_36
0.641,0.763,00_26_38
0.689,0.737,00_26_39
0.646,0.803,00_26_41
0.676,0.737,00_26_43
0.623,0.776,00_26_44
0.77,0.698,00_26_46
0.682,0.762,00_26_48
0.732,0.797,00_26_49
0.695,0.745,00_26_51
0.68,0.704,00_26_53
0.661,0.801,00_26_54
0.72,0.799,00_26_56
0.656,0.815,00_26_57
0.735,0.801,00_26_59
0.634,0.833,00_27_01
0.714,0.728,00_27_02
0.639,0.783,00_27_11
0.69,0.72,00_27_12
0.706,0.719,00_27_14
0.582,0.804,00_27_16
0.686,0.768,00_27_17
0.687,0.715,00_27_19
0.715,0.735,00_27_20
0.665,0.8,00_27_22
0.63,0.786,00_27_24
0.679,0.732,00_27_25
0.711,0.767,00_27_27
0.737,0.79,00_27_28
0.608,0.735,00_27_30
0.712,0.688,00_27_32
0.633,0.734,00_27_33
0.653,0.762,00_27_35
0.715,0.668,00_27_36
0.651,0.821,00_27_38
0.656,0.723,00_27_40
0.649,0.793,00_27_41
0.683,0.753,00_27_43
0.648,0.703,00_27_45
0.668,0.74,00_27_46
0.605,0.748,00_27_47
0.674,0.718,00_27_49
0.664,0.755,00_27_51
0.612,0.751,00_27_53
0.737,0.724,00_27_54
0.625,0.802,00_27_56
0.623,0.736,00_28_01
0.665,0.657,00_28_02
0.651,0.731,00_28_04
0.697,0.776,00_28_05
0.735,0.707,00_28_07
0.625,0.819,00_28_09
0.593,0.726,00_28_11
0.645,0.757,00_28_12
0.704,0.697,00_28_14
0.682,0.672,00_28_15
0.673,0.72,00_28_17
0.725,0.764,00_28_19
0.706,0.771,00_28_20
0.647,0.768,00_28_22
0.618,0.821,00_28_23
0.589,0.812,00_28_25
0.653,0.803,00_28_27
0.743,0.733,00_28_28
0.723,0.733,00_28_30
0.649,0.744,00_28_34
0.673,0.802,00_28_35
0.621,0.686,00_28_37
0.628,0.702,00_28_38
0.635,0.763,00_28_42
0.627,0.73,00_28_43
0.666,0.778,00_28_45
0.658,0.859,00_28_47
0.606,0.827,00_28_48
0.677,0.803,00_28_50
0.744,0.83,00_28_51
0.607,0.876,00_28_53
0.621,0.831,00_29_07
0.66,0.783,00_29_08
0.672,0.858,00_29_10
0.625,0.76,00_29_11
0.692,0.724,00_29_13
0.638,0.777,00_29_15
0.655,0.83,00_29_16
0.693,0.724,00_29_18
0.64,0.745,00_29_19
0.659,0.707,00_29_21
0.708,0.786,00_29_23
0.693,0.793,00_29_31
0.713,0.756,00_29_33
0.661,0.754,00_29_35
0.677,0.758,00_29_36
0.68,0.738,00_29_38
0.719,0.827,00_29_40
0.725,0.851,00_29_41
0.644,0.818,00_29_43
0.684,0.716,00_29_44
0.683,0.784,00_29_46
0.628,0.795,00_29_48
0.751,0.835,00_29_49
0.757,0.752,00_29_51
0.629,0.775,00_29_53
0.602,0.805,00_29_54
0.668,0.755,00_29_56
0.685,0.774,00_29_57
0.632,0.682,00_30_04
0.646,0.756,00_30_05
0.598,0.821,00_30_07
0.66,0.744,00_30_08
0.675,0.76,00_30_12
0.65,0.737,00_30_21
0.652,0.825,00_30_22
0.717,0.739,00_30_24
0.653,0.727,00_30_25
0.723,0.728,00_30_27
0.638,0.754,00_30_29
0.663,0.836,00_30_30
0.748,0.698,00_30_32
0.636,0.792,00_30_34
0.697,0.75,00_30_35
0.655,0.758,00_30_37
0.591,0.787,00_30_39
0.638,0.774,00_30_40
0.704,0.77,00_30_42
0.609,0.791,00_30_43
0.688,0.821,00_30_45
0.666,0.736,00_30_47
0.714,0.724,00_30_48
0.644,0.756,00_30_50
0.635,0.76,00_30_52
0.633,0.747,00_30_53
0.575,0.807,00_30_55
0.662,0.824,00_30_57
0.606,0.788,00_30_58
0.643,0.776,00_31_00
0.692,0.727,00_31_01
0.661,0.754,00_31_03
0.707,0.698,00_31_05
0.684,0.776,00_31_06
0.724,0.736,00_31_08
0.627,0.818,00_31_10
0.645,0.761,00_31_11
0.657,0.838,00_31_13
0.601,0.798,00_31_15
0.618,0.87,00_31_16
0.692,0.682,00_31_18
0.694,0.757,00_31_20
0.74,0.799,00_31_21
0.622,0.805,00_31_23
0.668,0.814,00_31_24
0.637,0.849,00_31_26
0.734,0.764,00_31_28
0.694,0.691,00_31_29
0.584,0.802,00_31_31
0.705,0.782,00_31_32
0.741,0.795,00_31_34
0.645,0.835,00_31_36
0.67,0.772,00_31_37
0.658,0.701,00_31_39
0.666,0.762,00_31_41
0.675,0.755,00_31_42
0.633,0.784,00_31_44
0.715,0.727,00_31_45
