0.671,0.802,00_03_49
0.609,0.837,00_03_50
0.675,0.782,00_03_52
0.621,0.855,00_03_54
0.692,0.852,00_03_56
0.621,0.847,00_03_58
0.56,0.887,00_04_01
0.655,0.823,00_04_03
0.632,0.791,00_04_05
0.599,0.855,00_04_07
0.645,0.839,00_04_08
0.681,0.758,00_04_09
0.659,0.727,00_04_11
0.613,0.761,00_04_13
0.656,0.831,00_04_14
0.635,0.876,00_04_16
0.605,0.912,00_04_18
0.602,0.853,00_04_20
0.587,0.904,00_04_22
0.621,0.848,00_04_23
0.634,0.922,00_04_25
0.639,0.835,00_04_27
0.606,0.884,00_04_28
0.639,0.833,00_04_42
0.567,0.88,00_04_43
0.678,0.828,00_04_45
0.618,0.844,00_04_47
0.627,0.767,00_04_48
0.647,0.862,00_04_50
0.633,0.853,00_04_52
0.639,0.862,00_04_53
0.634,0.895,00_04_55
0.665,0.83,00_05_03
0.629,0.881,00_05_04
0.654,0.864,00_05_06
0.687,0.767,00_05_08
0.586,0.875,00_05_09
0.702,0.849,00_05_11
0.652,0.845,00_05_13
0.709,0.815,00_05_15
0.618,0.827,00_05_17
0.682,0.91,00_05_18
0.655,0.825,00_05_20
0.623,0.868,00_05_22
0.678,0.899,00_05_23
0.745,0.89,00_05_25
0.573,0.979,00_05_26
0.566,0.861,00_05_28
0.666,0.889,00_05_30
0.666,0.835,00_05_31
0.595,0.887,00_05_33
0.625,0.918,00_05_35
0.677,0.797,00_05_36
0.589,0.889,00_05_38
0.649,0.818,00_05_40
0.647,0.807,00_05_42
0.638,0.919,00_05_43
0.586,0.928,00_05_45
0.619,0.839,00_05_47
0.632,0.822,00_05_48
0.564,0.822,00_05_50
0.541,0.936,00_05_52
0.594,0.869,00_05_53
0.711,0.786,00_05_55
0.659,0.919,00_05_57
0.724,0.824,00_05_59
0.659,0.86,00_06_00
0.609,0.89,00_06_02
0.63,0.822,00_06_04
0.634,0.842,00_06_06
0.695,0.856,00_06_08
0.678,0.836,00_06_09
0.658,0.89,00_06_11
0.656,0.886,00_06_13
0.686,0.905,00_06_14
0.715,0.918,00_06_16
0.693,0.879,00_06_18
0.531,0.883,00_06_20
0.591,0.877,00_06_21
0.662,0.873,00_06_23
0.659,0.794,00_06_24
0.688,0.902,00_06_27
0.586,0.962,00_06_28
0.638,0.854,00_06_30
0.609,0.802,00_06_31
0.642,0.835,00_06_33
0.692,0.837,00_06_35
0.543,0.868,00_06_37
0.572,0.9,00_06_38
0.642,0.885,00_06_40
0.645,0.853,00_06_42
0.577,0.853,00_06_43
0.679,0.81,00_06_45
0.629,0.803,00_06_47
0.611,0.866,00_06_49
0.611,0.822,00_06_50
0.681,0.772,00_06_52
0.663,0.853,00_06_54
0.548,0.852,00_06_56
0.597,0.86,00_06_57
0.624,0.759,00_06_59
0.649,0.867,00_07_00
0.523,0.798,00_07_11
0.531,0.885,00_07_13
0.579,0.843,00_07_15
0.728,0.774,00_07_16
0.707,0.815,00_07_18
0.656,0.851,00_07_20
0.697,0.868,00_07_22
0.646,0.881,00_07_23
0.553,0.903,00_07_25
0.659,0.858,00_07_27
0.592,0.854,00_07_29
0.612,0.748,00_07_30
0.568,0.935,00_07_32
0.625,0.848,00_07_33
0.646,0.846,00_07_35
0.638,0.822,00_07_37
0.625,0.925,00_07_39
0.593,0.911,00_07_40
0.683,0.84,00_07_42
0.584,0.862,00_07_44
0.621,0.86,00_07_46
0.697,0.777,00_07_47
0.626,0.869,00_07_49
0.554,0.838,00_07_51
0.697,0.816,00_07_52
0.636,0.834,00_07_54
0.66,0.863,00_07_56
0.635,0.837,00_07_57
0.646,0.858,00_07_59
0.305,0.865,00_08_01
0.657,0.814,00_08_02
0.553,0.841,00_08_03
0.634,0.821,00_08_05
0.596,0.85,00_08_06
0.593,0.81,00_08_08
0.715,0.844,00_08_09
0.633,0.801,00_08_11
0.553,0.903,00_08_12
0.622,0.816,00_08_14
0.574,0.869,00_08_16
0.629,0.794,00_08_17
0.559,0.849,00_08_19
0.601,0.856,00_08_21
0.711,0.774,00_08_23
0.636,0.837,00_08_24
0.681,0.754,00_08_26
0.647,0.87,00_08_28
0.613,0.874,00_08_29
0.602,0.852,00_08_31
0.609,0.895,00_08_32
0.649,0.872,00_08_34
0.656,0.803,00_08_36
0.571,0.829,00_08_37
0.553,0.892,00_08_39
0.592,0.864,00_08_40
0.541,0.867,00_08_42
0.563,0.933,00_08_43
0.587,0.884,00_08_44
0.641,0.728,00_08_46
0.645,0.773,00_08_48
0.632,0.781,00_08_50
0.667,0.777,00_08_52
0.635,0.849,00_08_53
0.65,0.748,00_08_55
0.658,0.736,00_08_56
0.664,0.855,00_08_57
0.667,0.757,00_08_59
0.562,0.885,00_09_01
0.661,0.789,00_09_03
0.665,0.798,00_09_04
0.673,0.814,00_09_06
0.605,0.785,00_09_08
0.659,0.822,00_09_09
0.662,0.851,00_09_11
0.638,0.76,00_09_13
0.586,0.906,00_09_14
0.688,0.869,00_09_16
0.667,0.897,00_09_18
0.607,0.864,00_09_19
0.621,0.849,00_09_21
0.739,0.723,00_09_22
0.654,0.802,00_09_23
0.582,0.907,00_09_25
0.652,0.876,00_09_26
0.617,0.923,00_09_28
0.626,0.845,00_09_30
0.616,0.809,00_09_32
0.619,0.741,00_09_33
0.664,0.857,00_09_35
0.588,0.848,00_09_37
0.594,0.923,00_09_39
0.621,0.882,00_09_40
0.677,0.825,00_09_42
0.595,0.847,00_09_43
0.612,0.888,00_09_45
0.682,0.889,00_09_57
0.582,0.882,00_09_59
0.696,0.83,00_10_01
0.577,0.884,00_10_02
0.579,0.844,00_10_04
0.593,0.906,00_10_06
0.657,0.791,00_10_08
0.615,0.79,00_10_09
0.629,0.838,00_10_11
0.607,0.825,00_10_13
0.707,0.866,00_10_14
0.609,0.865,00_10_16
0.652,0.88,00_10_18
0.603,0.835,00_10_19
0.62,0.824,00_10_20
0.628,0.82,00_10_22
0.613,0.881,00_10_24
0.651,0.842,00_10_26
0.558,0.813,00_10_27
0.623,0.914,00_10_29
0.606,0.814,00_10_31
0.618,0.888,00_10_32
0.638,0.779,00_10_34
0.701,0.824,00_10_36
0.486,0.93,00_10_42
0.666,0.808,00_10_44
0.59,0.881,00_10_46
0.608,0.758,00_10_47
0.562,0.872,00_10_49
0.632,0.788,00_10_51
0.625,0.792,00_10_53
0.54,0.837,00_10_54
0.656,0.802,00_10_56
0.597,0.804,00_10_57
0.688,0.792,00_10_59
0.683,0.785,00_11_01
0.642,0.803,00_11_03
0.638,0.761,00_11_04
0.646,0.866,00_11_06
0.666,0.747,00_11_08
0.694,0.854,00_11_10
0.652,0.829,00_11_11
0.63,0.807,00_11_13
0.599,0.795,00_11_15
0.575,0.874,00_11_16
0.691,0.771,00_11_18
0.672,0.782,00_11_20
0.664,0.8,00_11_21
0.626,0.889,00_11_23
0.581,0.962,00_11_25
0.613,0.794,00_11_27
0.685,0.796,00_11_28
0.576,0.769,00_11_30
0.637,0.867,00_11_32
0.619,0.796,00_11_33
0.629,0.808,00_11_34
0.668,0.746,00_11_36
0.688,0.83,00_11_38
0.604,0.858,00_11_39
0.65,0.846,00_11_40
0.603,0.894,00_11_42
0.571,0.802,00_11_43
0.614,0.875,00_11_45
0.576,0.828,00_11_47
0.674,0.899,00_11_49
0.71,0.749,00_11_50
0.717,0.886,00_11_52
0.652,0.751,00_11_54
0.688,0.853,00_11_55
0.574,0.868,00_11_57
0.709,0.808,00_11_58
0.679,0.845,00_12_00
0.6,0.785,00_12_02
0.603,0.845,00_12_04
0.66,0.921,00_12_05
0.643,0.812,00_12_07
0.575,0.793,00_12_09
0.546,0.804,00_12_11
0.653,0.792,00_12_12
0.592,0.855,00_12_14
0.68,0.793,00_12_16
0.587,0.846,00_12_17
0.613,0.879,00_12_18
0.601,0.841,00_12_20
0.659,0.817,00_12_22
0.663,0.708,00_12_23
0.581,0.82,00_12_25
0.678,0.845,00_12_27
0.57,0.828,00_12_28
0.718,0.79,00_12_30
0.663,0.756,00_12_32
0.618,0.793,00_12_34
0.611,0.789,00_12_35
0.588,0.795,00_12_37
0.646,0.782,00_12_39
0.573,0.895,00_12_40
0.639,0.75,00_12_42
0.542,0.848,00_12_44
0.646,0.794,00_12_45
0.648,0.766,00_12_47
0.602,0.776,00_12_49
0.621,0.734,00_13_01
0.58,0.765,00_13_03
0.645,0.817,00_13_05
0.595,0.863,00_13_06
0.639,0.781,00_13_08
0.618,0.79,00_13_10
0.672,0.827,00_13_11
0.633,0.825,00_13_13
0.661,0.765,00_13_15
0.591,0.904,00_13_16
0.6,0.781,00_13_18
0.668,0.768,00_13_20
0.667,0.733,00_13_21
0.626,0.786,00_13_23
0.649,0.719,00_13_25
0.66,0.782,00_13_27
0.631,0.856,00_13_28
0.63,0.881,00_13_30
0.638,0.787,00_13_32
0.646,0.816,00_13_33
0.554,0.858,00_13_35
0.637,0.841,00_13_36
0.589,0.819,00_13_38
0.633,0.79,00_13_40
0.619,0.786,00_13_42
0.649,0.768,00_13_43
0.657,0.767,00_13_45
0.649,0.752,00_13_47
0.628,0.865,00_13_48
0.673,0.816,00_13_50
0.665,0.81,00_13_52
0.564,0.869,00_13_54
0.612,0.856,00_13_55
0.622,0.874,00_13_57
0.655,0.795,00_13_59
0.658,0.819,00_14_00
0.611,0.782,00_14_02
0.631,0.891,00_14_04
0.518,0.846,00_14_05
0.651,0.833,00_14_07
0.642,0.828,00_14_09
0.631,0.721,00_14_10
0.64,0.888,00_14_44
0.622,0.788,00_14_46
0.563,0.849,00_14_48
0.638,0.812,00_14_49
0.529,0.873,00_14_51
0.61,0.851,00_14_52
0.668,0.85,00_14_54
0.547,0.818,00_14_55
0.689,0.83,00_15_05
0.613,0.87,00_15_07
0.636,0.897,00_15_09
0.655,0.795,00_15_10
0.607,0.849,00_15_12
0.566,0.859,00_15_14
0.591,0.849,00_15_15
0.689,0.804,00_15_17
0.58,0.863,00_15_18
0.691,0.845,00_15_28
0.624,0.827,00_15_29
0.616,0.841,00_15_31
0.543,0.805,00_15_32
0.65,0.823,00_15_34
0.629,0.826,00_15_36
0.6,0.824,00_15_38
0.535,0.867,00_15_39
0.625,0.797,00_15_41
0.62,0.843,00_15_43
0.583,0.836,00_15_44
0.732,0.732,00_15_46
0.692,0.779,00_15_48
0.632,0.801,00_15_49
0.678,0.847,00_15_51
0.667,0.738,00_15_53
0.663,0.752,00_15_55
0.673,0.798,00_15_57
0.692,0.775,00_15_58
0.56,0.804,00_16_00
0.562,0.681,00_16_01
0.434,0.835,00_16_03
0.542,0.737,00_16_05
0.576,0.778,00_16_07
0.427,0.867,00_16_08
0.523,0.857,00_16_10
0.544,0.809,00_16_16
0.56,0.79,00_16_18
0.516,0.87,00_16_20
0.519,0.723,00_16_21
0.564,0.876,00_16_23
0.485,0.812,00_16_24
0.554,0.922,00_16_26
0.501,0.813,00_16_28
0.445,0.937,00_16_30
0.554,0.844,00_16_31
0.505,0.911,00_16_33
0.591,0.829,00_16_35
0.527,0.855,00_16_36
0.509,0.815,00_16_38
0.528,0.861,00_16_39
0.501,0.823,00_16_41
0.437,0.922,00_16_43
0.457,0.908,00_16_45
0.477,0.864,00_16_46
0.579,0.753,00_16_48
0.495,0.913,00_16_50
0.585,0.862,00_16_51
0.56,0.783,00_16_53
0.514,0.837,00_16_55
0.549,0.851,00_16_56
0.592,0.815,00_16_58
0.546,0.869,00_17_00
0.475,0.811,00_17_01
0.51,0.855,00_17_03
0.48,0.806,00_17_05
0.505,0.864,00_17_07
0.483,0.849,00_17_08
0.433,0.877,00_17_10
0.458,0.846,00_17_12
0.577,0.838,00_17_13
0.617,0.836,00_17_15
0.501,0.789,00_17_17
0.536,0.829,00_17_18
0.562,0.765,00_17_20
0.586,0.744,00_17_22
0.55,0.889,00_17_24
0.547,0.749,00_17_25
0.497,0.857,00_17_26
0.566,0.798,00_17_28
0.542,0.867,00_17_29
0.547,0.847,00_17_31
0.546,0.835,00_17_33
0.446,0.858,00_17_34
0.546,0.769,00_17_36
0.458,0.819,00_17_38
0.451,0.871,00_17_39
0.546,0.808,00_17_41
0.55,0.861,00_17_43
0.505,0.828,00_17_45
0.515,0.928,00_17_46
0.487,0.805,00_17_48
0.544,0.85,00_17_50
0.509,0.806,00_17_52
0.562,0.772,00_17_53
0.617,0.737,00_17_55
0.512,0.86,00_17_56
0.536,0.781,00_17_58
0.568,0.77,00_18_00
0.542,0.885,00_18_01
0.513,0.769,00_18_03
0.589,0.863,00_18_05
0.525,0.852,00_18_07
0.516,0.843,00_18_08
0.588,0.857,00_18_10
0.574,0.745,00_18_12
0.563,0.797,00_18_14
0.56,0.825,00_18_15
0.533,0.812,00_18_17
0.511,0.721,00_18_19
0.481,0.931,00_18_20
0.531,0.845,00_18_22
0.456,0.871,00_18_23
0.487,0.794,00_18_26
0.447,0.826,00_18_27
0.538,0.794,00_18_29
0.439,0.861,00_18_31
0.474,0.864,00_18_32
0.555,0.812,00_18_33
0.503,0.833,00_18_35
0.545,0.873,00_18_37
0.481,0.902,00_18_38
0.552,0.902,00_18_50
0.577,0.786,00_18_52
0.461,0.899,00_18_54
0.414,0.872,00_18_55
0.548,0.878,00_18_57
0.524,0.789,00_18_59
0.524,0.728,00_19_00
0.553,0.864,00_19_01
0.531,0.906,00_19_02
0.494,0.837,00_19_04
0.517,0.835,00_19_06
0.495,0.938,00_19_08
0.516,0.783,00_19_09
0.524,0.882,00_19_11
0.469,0.831,00_19_13
0.411,0.922,00_19_15
0.535,0.827,00_19_16
0.534,0.806,00_19_18
0.415,0.857,00_19_19
0.564,0.836,00_19_21
0.518,0.838,00_19_22
0.542,0.812,00_19_23
0.518,0.765,00_19_25
0.518,0.806,00_19_26
0.501,0.732,00_19_28
0.544,0.783,00_19_29
0.521,0.881,00_19_31
0.477,0.893,00_19_33
0.563,0.835,00_19_35
0.508,0.973,00_19_36
0.499,0.845,00_19_37
0.524,0.913,00_19_39
0.561,0.785,00_19_40
0.428,0.95,00_19_42
0.593,0.862,00_19_44
0.646,0.767,00_19_45
0.528,0.896,00_19_47
0.562,0.819,00_19_49
0.493,0.916,00_19_50
0.512,0.884,00_19_52
0.566,0.886,00_19_54
0.551,0.935,00_19_55
0.641,0.891,00_19_57
0.58,0.972,00_19_59
0.527,0.922,00_20_00
0.569,0.844,00_20_02
0.523,0.815,00_20_03
0.574,0.756,00_20_05
0.594,0.749,00_20_06
0.544,0.796,00_20_08
0.538,0.87,00_20_10
0.522,0.826,00_20_11
0.541,0.847,00_20_14
0.498,0.891,00_20_15
0.544,0.903,00_20_17
0.514,0.851,00_20_19
0.534,0.835,00_20_20
0.497,0.894,00_20_22
0.554,0.805,00_20_24
0.577,0.755,00_20_25
0.514,0.78,00_20_27
0.588,0.849,00_20_29
0.572,0.782,00_20_31
0.548,0.816,00_20_32
0.635,0.869,00_20_34
0.559,0.876,00_20_35
0.514,0.835,00_20_37
0.587,0.803,00_20_39
0.511,0.861,00_20_41
0.465,0.894,00_20_42
0.493,0.816,00_20_43
0.533,0.882,00_20_45
0.479,0.849,00_20_47
0.527,0.867,00_20_48
0.659,0.775,00_20_49
0.473,0.861,00_20_51
0.454,0.813,00_20_53
0.453,0.849,00_20_54
0.592,0.761,00_20_56
0.55,0.881,00_20_58
0.542,0.746,00_21_00
0.531,0.851,00_21_01
0.39,0.872,00_21_03
0.485,0.828,00_21_05
0.561,0.794,00_21_07
0.483,0.843,00_21_08
0.448,0.84,00_21_10
0.552,0.802,00_21_11
0.526,0.887,00_21_12
0.521,0.873,00_21_14
0.505,0.753,00_21_16
0.561,0.789,00_21_17
0.529,0.824,00_21_19
0.517,0.866,00_21_21
0.544,0.893,00_21_22
0.547,0.842,00_21_24
0.584,0.788,00_21_26
0.519,0.888,00_21_37
0.508,0.863,00_21_39
0.565,0.901,00_21_41
0.506,0.93,00_21_42
0.581,0.742,00_21_44
0.557,0.795,00_21_45
0.477,0.803,00_21_47
0.517,0.84,00_21_49
0.519,0.853,00_21_51
0.455,0.843,00_21_52
0.596,0.831,00_21_54
0.543,0.814,00_21_55
0.548,0.76,00_21_57
0.558,0.846,00_21_59
0.533,0.883,00_22_01
0.498,0.886,00_22_02
0.474,0.77,00_22_04
0.532,0.888,00_22_06
0.528,0.823,00_22_08
0.465,0.827,00_22_09
0.524,0.893,00_22_11
0.611,0.838,00_22_13
0.601,0.802,00_22_15
0.461,0.803,00_22_16
0.502,0.892,00_22_18
0.486,0.881,00_22_20
0.525,0.867,00_22_21
0.567,0.889,00_22_23
0.55,0.849,00_22_25
0.51,0.842,00_22_27
0.583,0.734,00_22_28
0.564,0.948,00_22_30
0.569,0.867,00_22_32
0.527,0.893,00_22_34
0.635,0.778,00_22_35
0.48,0.856,00_22_37
0.619,0.804,00_22_54
0.594,0.865,00_22_56
0.559,0.737,00_22_58
0.526,0.869,00_22_59
0.549,0.856,00_23_01
0.569,0.816,00_23_03
0.538,0.877,00_23_04
0.494,0.896,00_23_06
0.495,0.842,00_23_08
0.541,0.768,00_23_09
0.567,0.741,00_23_12
0.65,0.739,00_23_13
0.542,0.858,00_23_15
0.566,0.827,00_23_17
0.6,0.813,00_23_19
0.533,0.826,00_23_21
0.516,0.901,00_23_22
0.574,0.814,00_23_24
0.498,0.8,00_23_26
0.509,0.811,00_23_27
0.503,0.852,00_23_29
0.534,0.765,00_23_31
0.505,0.841,00_23_32
0.488,0.813,00_23_34
0.596,0.784,00_23_36
0.598,0.769,00_23_37
0.495,0.856,00_23_39
0.507,0.878,00_23_46
0.525,0.824,00_23_48
0.54,0.829,00_23_50
0.569,0.857,00_23_51
0.551,0.779,00_23_53
0.546,0.784,00_23_55
0.471,0.859,00_23_57
0.5,0.786,00_23_58
0.422,0.825,00_24_00
0.498,0.903,00_24_02
0.47,0.911,00_24_08
0.578,0.819,00_24_09
0.531,0.803,00_24_11
0.586,0.815,00_24_13
0.496,0.88,00_24_14
0.596,0.824,00_24_16
0.483,0.893,00_24_18
0.551,0.784,00_24_20
0.504,0.763,00_24_21
0.564,0.773,00_24_23
0.552,0.912,00_24_25
0.617,0.717,00_24_27
0.562,0.866,00_24_28
0.57,0.843,00_24_30
0.589,0.85,00_24_31
0.504,0.856,00_24_33
0.542,0.772,00_24_35
0.532,0.805,00_24_36
0.521,0.875,00_24_38
0.556,0.862,00_24_40
0.551,0.792,00_24_42
0.499,0.788,00_24_44
0.487,0.864,00_24_45
0.51,0.847,00_24_47
0.537,0.919,00_24_49
0.566,0.799,00_24_51
0.488,0.926,00_24_52
0.619,0.742,00_24_54
0.578,0.937,00_24_56
0.472,0.9,00_24_58
0.483,0.91,00_24_59
0.555,0.782,00_25_01
0.468,0.857,00_25_03
0.591,0.769,00_25_05
0.511,0.916,00_25_06
0.548,0.799,00_25_08
0.561,0.719,00_25_10
0.537,0.78,00_25_12
0.506,0.882,00_25_13
0.573,0.8,00_25_15
0.528,0.823,00_25_17
0.48,0.798,00_25_19
0.551,0.787,00_25_21
0.522,0.801,00_25_22
0.494,0.83,00_25_24
0.522,0.774,00_25_26
0.497,0.806,00_25_28
0.509,0.761,00_25_29
0.497,0.899,00_25_31
0.515,0.811,00_25_33
0.525,0.778,00_25_35
0.556,0.875,00_25_36
0.523,0.877,00_25_38
0.547,0.832,00_25_40
0.533,0.876,00_25_42
0.533,0.791,00_25_44
0.398,0.873,00_25_45
0.544,0.781,00_25_47
0.503,0.764,00_25_49
0.47,0.808,00_25_50
0.496,0.892,00_25_51
0.596,0.833,00_25_53
0.623,0.814,00_25_55
0.556,0.811,00_25_57
0.592,0.795,00_26_16
0.62,0.8,00_26_17
0.564,0.821,00_26_19
0.534,0.855,00_26_21
0.495,0.885,00_26_22
0.608,0.731,00_26_24
0.522,0.842,00_26_26
0.518,0.768,00_26_28
0.49,0.818,00_26_30
0.532,0.817,00_26_43
0.554,0.857,00_26_45
0.608,0.821,00_26_46
0.55,0.811,00_26_48
0.642,0.899,00_26_50
0.599,0.859,00_26_52
0.576,0.829,00_26_53
0.506,0.919,00_26_55
0.493,0.863,00_26_57
0.516,0.906,00_26_58
0.601,0.869,00_27_00
0.582,0.814,00_27_02
0.464,0.923,00_27_03
0.545,0.908,00_27_05
0.62,0.824,00_27_07
0.637,0.875,00_27_09
0.581,0.76,00_27_10
0.551,0.841,00_27_12
0.513,0.866,00_27_14
0.584,0.802,00_27_15
0.63,0.811,00_27_17
0.511,0.821,00_27_18
0.562,0.862,00_27_20
0.49,0.852,00_27_21
0.515,0.834,00_27_23
0.484,0.853,00_27_25
0.478,0.833,00_27_27
0.517,0.776,00_27_29
0.45,0.894,00_27_30
0.526,0.774,00_27_32
0.582,0.818,00_27_34
0.593,0.862,00_27_35
0.542,0.849,00_27_37
0.527,0.846,00_27_39
0.561,0.807,00_27_40
0.509,0.83,00_27_42
0.508,0.748,00_27_44
0.548,0.768,00_27_46
0.451,0.865,00_27_47
0.483,0.893,00_27_49
0.562,0.821,00_27_51
0.5,0.908,00_27_53
0.513,0.935,00_27_54
0.502,0.802,00_27_56
0.576,0.767,00_27_58
0.559,0.81,00_28_00
0.608,0.8,00_28_01
0.581,0.838,00_28_03
0.49,0.856,00_28_05
0.536,0.791,00_28_07
0.589,0.861,00_28_08
0.569,0.895,00_28_10
0.582,0.85,00_28_12
0.51,0.91,00_28_13
0.577,0.856,00_28_15
0.479,0.875,00_28_17
0.553,0.912,00_28_19
0.523,0.822,00_28_20
0.49,0.811,00_28_22
0.517,0.818,00_28_24
0.521,0.862,00_28_26
0.536,0.899,00_28_27
0.553,0.787,00_28_29
0.626,0.85,00_28_31
0.585,0.746,00_28_33
0.601,0.793,00_28_34
0.544,0.835,00_28_36
0.488,0.881,00_28_38
0.603,0.817,00_28_40
0.558,0.863,00_28_41
0.516,0.85,00_28_43
0.53,0.815,00_28_45
0.577,0.774,00_28_47
0.579,0.754,00_28_48
0.522,0.876,00_28_50
0.609,0.744,00_28_52
0.591,0.78,00_28_53
0.56,0.721,00_28_55
0.643,0.745,00_28_57
0.49,0.786,00_28_58
0.549,0.82,00_29_00
0.497,0.752,00_29_02
0.485,0.946,00_29_04
0.535,0.875,00_29_05
0.56,0.716,00_29_07
0.486,0.947,00_29_09
0.51,0.825,00_29_11
0.543,0.874,00_29_12
0.545,0.838,00_29_14
0.5,0.857,00_29_16
0.586,0.791,00_29_17
0.469,0.776,00_29_19
0.552,0.807,00_29_20
0.518,0.885,00_29_21
0.506,0.871,00_29_23
0.578,0.802,00_29_25
0.561,0.902,00_29_26
0.507,0.845,00_29_28
0.469,0.784,00_29_30
0.578,0.837,00_29_32
0.503,0.863,00_29_33
0.542,0.768,00_29_35
0.518,0.922,00_29_37
0.495,0.875,00_29_39
0.575,0.887,00_29_40
0.559,0.897,00_29_42
0.47,0.865,00_29_44
0.431,0.942,00_29_45
0.531,0.807,00_29_47
0.518,0.789,00_29_49
0.567,0.739,00_29_50
0.471,0.895,00_29_52
0.557,0.862,00_29_53
0.497,0.797,00_29_54
0.559,0.793,00_29_56
0.514,0.831,00_29_58
0.582,0.881,00_30_00
0.613,0.764,00_30_01
0.593,0.834,00_30_03
0.522,0.84,00_30_05
0.5,0.872,00_30_06
0.611,0.836,00_30_09
0.501,0.897,00_30_10
0.532,0.924,00_30_12
0.649,0.851,00_30_14
0.552,0.817,00_30_16
0.468,0.843,00_30_17
0.593,0.844,00_30_19
0.622,0.896,00_30_21
0.568,0.864,00_30_23
0.538,0.798,00_30_24
0.559,0.82,00_30_26
0.535,0.859,00_30_28
0.495,0.846,00_30_29
0.551,0.81,00_30_31
0.515,0.882,00_30_33
0.455,0.887,00_30_34
0.55,0.915,00_30_36
0.519,0.862,00_30_38
0.557,0.896,00_30_40
0.591,0.793,00_30_42
0.565,0.893,00_30_44
0.6,0.808,00_30_45
0.593,0.869,00_30_47
0.542,0.8,00_30_49
0.503,0.901,00_30_51
0.449,0.874,00_30_53
0.544,0.847,00_30_54
0.538,0.799,00_30_56
0.51,0.825,00_30_57
0.567,0.859,00_30_59
0.543,0.832,00_31_04
0.587,0.815,00_31_05
0.533,0.804,00_31_07
0.5,0.842,00_31_09
0.527,0.864,00_31_11
0.539,0.887,00_31_12
0.498,0.915,00_31_14
0.566,0.798,00_31_16
0.59,0.81,00_31_18
0.597,0.914,00_31_19
0.6,0.863,00_31_21
0.514,0.939,00_31_23
0.594,0.873,00_31_24
0.584,0.896,00_31_26
0.583,0.781,00_31_28
0.447,0.928,00_31_30
0.625,0.809,00_31_31
0.555,0.837,00_31_33
0.575,0.922,00_31_35
0.513,0.82,00_31_37
0.577,0.846,00_31_39
0.549,0.813,00_31_40
0.519,0.831,00_31_42
0.54,0.856,00_31_44
0.513,0.775,00_31_45
0.51,0.719,00_31_47
