0.658,0.695,01_40_58
0.59,0.745,01_41_00
0.626,0.745,01_41_02
0.637,0.731,01_41_04
0.69,0.752,01_41_05
0.646,0.78,01_41_07
0.592,0.753,01_41_09
0.643,0.695,01_41_10
0.693,0.813,01_41_12
0.588,0.869,01_41_14
0.74,0.873,01_41_15
0.664,0.819,01_41_17
0.643,0.786,01_41_34
0.626,0.764,01_41_36
0.629,0.737,01_41_37
0.593,0.82,01_41_39
0.794,0.855,01_41_41
0.687,0.919,01_41_43
0.681,0.801,01_41_44
0.75,0.802,01_41_46
0.65,0.677,01_41_48
0.59,0.754,01_41_49
0.586,0.789,01_41_51
0.679,0.676,01_41_52
0.667,0.922,01_41_53
0.711,0.851,01_41_56
0.753,0.813,01_41_57
0.727,0.88,01_41_59
0.573,0.77,01_42_01
0.692,0.72,01_42_03
0.656,0.785,01_42_04
0.687,0.798,01_42_06
0.661,0.722,01_42_08
0.658,0.833,01_42_10
0.664,0.726,01_42_11
0.612,0.808,01_42_13
0.613,0.812,01_42_14
0.639,0.752,01_42_16
0.699,0.801,01_42_18
0.68,0.68,01_42_20
0.626,0.827,01_42_21
0.587,0.796,01_42_23
0.726,0.719,01_42_25
0.626,0.8,01_42_26
0.626,0.732,01_42_28
0.694,0.765,01_42_30
0.651,0.709,01_42_32
0.623,0.764,01_42_33
0.716,0.751,01_42_35
0.592,0.803,01_42_37
0.574,0.792,01_42_39
0.651,0.815,01_42_41
0.648,0.721,01_42_42
0.617,0.833,01_42_44
0.671,0.714,01_42_46
0.65,0.849,01_42_48
0.634,0.702,01_42_49
0.616,0.778,01_42_51
0.631,0.776,01_42_53
0.625,0.792,01_42_54
0.623,0.751,01_42_56
0.629,0.832,01_42_58
0.69,0.787,01_42_59
0.652,0.802,01_43_01
0.584,0.815,01_43_03
0.618,0.763,01_43_04
0.732,0.683,01_43_06
0.649,0.853,01_43_08
0.656,0.833,01_43_09
0.613,0.778,01_43_30
0.628,0.697,01_43_31
0.542,0.798,01_43_33
0.649,0.862,01_43_35
0.61,0.8,01_43_37
0.643,0.854,01_43_38
0.613,0.862,01_43_40
0.619,0.776,01_43_42
0.631,0.757,01_43_44
0.612,0.766,01_43_45
0.619,0.759,01_43_47
0.612,0.681,01_43_49
0.628,0.695,01_43_50
0.572,0.81,01_43_52
0.695,0.689,01_43_54
0.611,0.742,01_43_55
0.673,0.659,01_43_57
0.643,0.676,01_43_59
0.633,0.797,01_44_01
0.635,0.851,01_44_02
0.623,0.732,01_44_04
0.57,0.828,01_44_06
0.612,0.748,01_44_08
0.625,0.781,01_44_09
0.64,0.758,01_44_11
0.674,0.685,01_44_12
0.653,0.703,01_44_14
0.599,0.855,01_44_16
0.583,0.768,01_44_18
0.633,0.753,01_44_19
0.659,0.696,01_44_21
0.585,0.777,01_44_23
0.625,0.746,01_44_24
0.677,0.763,01_44_26
0.638,0.688,01_44_28
0.63,0.74,01_44_30
0.615,0.775,01_44_31
0.68,0.803,01_44_33
0.694,0.765,01_44_34
0.649,0.739,01_44_36
0.649,0.738,01_44_38
0.583,0.753,01_44_40
0.627,0.718,01_44_41
0.543,0.841,01_44_43
0.634,0.762,01_44_45
0.627,0.815,01_44_46
0.615,0.794,01_44_48
0.632,0.754,01_44_50
0.594,0.756,01_44_51
0.641,0.758,01_44_53
0.688,0.682,01_44_54
0.632,0.765,01_44_56
0.651,0.746,01_44_58
0.642,0.757,01_45_00
0.604,0.793,01_45_01
0.698,0.705,01_45_03
0.631,0.797,01_45_05
0.59,0.846,01_45_06
0.664,0.786,01_45_08
0.659,0.749,01_45_10
0.655,0.812,01_45_11
0.606,0.765,01_45_13
0.565,0.781,01_45_15
0.576,0.786,01_45_16
0.654,0.743,01_45_18
0.61,0.845,01_45_20
0.68,0.725,01_45_22
0.601,0.812,01_45_23
0.582,0.76,01_45_25
0.609,0.851,01_45_26
0.56,0.82,01_45_28
0.621,0.743,01_45_30
0.607,0.835,01_45_31
0.596,0.788,01_45_33
0.589,0.751,01_45_35
0.634,0.707,01_45_37
0.639,0.785,01_45_38
0.658,0.787,01_45_40
0.616,0.754,01_45_42
0.608,0.734,01_45_44
0.622,0.783,01_45_45
0.717,0.731,01_45_47
0.618,0.802,01_45_49
0.668,0.715,01_45_50
0.652,0.778,01_45_52
0.642,0.73,01_45_54
0.579,0.725,01_45_55
0.613,0.817,01_45_57
0.6,0.856,01_45_59
0.609,0.787,01_46_00
0.626,0.766,01_46_01
0.575,0.782,01_46_03
0.551,0,01_46_05
0.686,0.802,01_46_07
0.57,0.814,01_46_09
0.62,0.761,01_46_10
0.668,0.681,01_46_12
0.627,0.804,01_46_14
0.65,0.845,01_46_15
0.602,0.751,01_46_17
0.583,0.83,01_46_18
0.604,0.788,01_46_20
0.584,0.784,01_46_22
0.598,0.828,01_46_23
0.675,0.75,01_46_25
0.603,0.796,01_46_27
0.625,0.754,01_46_28
0.692,0.751,01_46_30
0.65,0.876,01_46_32
0.643,0.781,01_46_34
0.673,0.764,01_46_35
0.68,0.791,01_46_37
0.67,0.807,01_46_39
0.664,0.7,01_46_40
0.698,0.755,01_46_42
0.652,0.721,01_46_44
0.595,0.796,01_46_45
0.649,0.773,01_46_47
0.639,0.835,01_46_49
0.674,0.777,01_46_51
0.62,0.784,01_46_52
0.651,0.772,01_46_54
0.603,0.768,01_46_56
0.649,0.805,01_46_58
0.668,0.76,01_46_59
0.623,0.828,01_47_01
0.663,0.734,01_47_03
0.63,0.754,01_47_04
0.726,0.707,01_47_06
0.679,0.697,01_47_07
0.685,0.755,01_47_09
0.694,0.747,01_47_11
0.605,0.847,01_47_13
0.576,0.751,01_47_14
0.639,0.811,01_47_16
0.652,0.712,01_47_18
0.624,0.788,01_47_19
0.62,0.786,01_47_21
0.621,0.824,01_47_23
0.638,0.733,01_47_25
0.674,0.81,01_47_26
0.672,0.719,01_47_28
0.634,0.802,01_47_30
0.643,0.786,01_47_31
0.617,0.85,01_47_33
0.684,0.77,01_47_35
0.684,0.783,01_47_37
0.687,0.764,01_47_38
0.625,0.791,01_47_40
0.635,0.795,01_47_41
0.654,0.736,01_47_43
0.671,0.808,01_47_45
0.669,0.755,01_47_47
0.682,0.759,01_47_48
0.621,0.885,01_47_50
0.596,0.779,01_47_52
0.637,0.768,01_47_53
0.673,0.694,01_47_55
0.707,0.662,01_47_57
0.62,0.712,01_47_59
0.699,0.752,01_48_00
0.631,0.733,01_48_02
0.656,0.696,01_48_04
0.67,0.729,01_48_06
0.655,0.776,01_48_07
0.732,0.773,01_48_09
0.654,0.723,01_48_10
0.615,0.805,01_48_12
0.644,0.799,01_48_14
0.662,0.798,01_48_15
0.66,0.779,01_48_17
0.641,0.739,01_48_18
0.644,0.826,01_48_21
0.663,0.738,01_48_22
0.655,0.77,01_48_24
0.663,0.682,01_48_25
0.665,0.752,01_48_27
0.67,0.729,01_48_29
0.572,0.797,01_48_30
0.59,0.877,01_48_32
0.703,0.749,01_48_34
0.7,0.721,01_48_36
0.548,0.804,01_48_37
0.668,0.758,01_48_39
0.609,0.719,01_48_41
0.668,0.761,01_48_42
0.701,0.759,01_48_44
0.65,0.796,01_48_46
0.582,0.745,01_48_48
0.676,0.741,01_48_49
0.619,0.708,01_48_51
0.53,0.755,01_48_53
0.519,0.815,01_48_54
0.563,0.817,01_48_56
0.587,0.756,01_48_58
0.601,0.845,01_48_59
0.534,0.772,01_49_00
0.64,0.789,01_49_02
0.63,0.766,01_49_04
0.591,0.77,01_49_06
0.639,0.775,01_49_08
0.647,0.726,01_49_09
0.683,0.788,01_49_11
0.621,0.671,01_49_12
0.633,0.793,01_49_14
0.639,0.736,01_49_15
0.663,0.764,01_49_17
0.604,0.809,01_49_19
0.672,0.681,01_49_21
0.631,0.806,01_49_23
0.643,0.8,01_49_24
0.62,0.803,01_49_26
0.643,0.694,01_49_27
0.615,0.778,01_49_29
0.544,0.845,01_49_31
0.631,0.903,01_49_32
0.635,0.686,01_49_34
0.657,0.899,01_49_36
0.67,0.836,01_49_38
0.631,0.73,01_49_39
0.628,0.749,01_49_41
0.66,0.716,01_49_42
0.66,0.715,01_49_44
0.627,0.827,01_49_46
0.607,0.744,01_49_47
0.603,0.852,01_49_49
0.596,0.729,01_49_51
0.656,0.721,01_49_52
0.658,0.804,01_49_54
0.609,0.763,01_49_56
0.617,0.767,01_49_58
0.662,0.647,01_49_59
0.643,0.775,01_50_01
0.659,0.816,01_50_03
0.651,0.711,01_50_05
0.586,0.739,01_50_06
0.656,0.778,01_50_08
0.609,0.828,01_50_09
0.643,0.74,01_50_11
0.555,0.832,01_50_13
0.608,0.787,01_50_15
0.605,0.758,01_50_16
0.708,0.781,01_50_18
0.632,0.732,01_50_20
0.677,0.765,01_50_21
0.645,0.769,01_50_23
0.569,0.794,01_50_25
0.675,0.675,01_50_27
0.571,0.779,01_50_28
0.692,0.676,01_50_30
0.664,0.769,01_50_32
0.636,0.701,01_50_33
0.649,0.83,01_50_35
0.697,0.781,01_50_37
0.674,0.791,01_50_38
0.669,0.789,01_50_40
0.679,0.781,01_50_42
0.669,0.843,01_50_43
0.696,0.695,01_50_45
0.654,0.762,01_50_47
0.548,0.746,01_50_48
0.683,0.73,01_50_50
0.577,0.816,01_50_52
0.621,0.784,01_50_53
0.68,0.766,01_50_55
0.627,0.753,01_50_57
0.646,0.801,01_50_58
0.714,0.765,01_51_00
0.654,0.812,01_51_02
0.659,0.739,01_51_04
0.672,0.745,01_51_05
0.627,0.777,01_51_07
0.715,0.671,01_51_08
0.627,0.817,01_51_10
0.604,0.862,01_51_12
0.66,0.745,01_51_14
0.647,0.76,01_51_16
0.654,0.782,01_51_17
0.691,0.705,01_51_19
0.657,0.812,01_51_21
0.677,0.774,01_51_22
0.634,0.826,01_51_24
0.618,0.882,01_51_26
0.592,0.777,01_51_27
0.628,0.769,01_51_29
0.607,0.795,01_51_31
0.655,0.805,01_51_33
0.644,0.728,01_51_34
0.651,0.731,01_51_36
0.649,0.838,01_51_38
0.648,0.776,01_51_40
0.656,0.801,01_51_41
0.667,0.725,01_51_43
0.574,0.81,01_51_45
0.664,0.725,01_51_46
0.674,0.694,01_51_48
0.686,0.678,01_51_50
0.701,0.7,01_51_52
0.715,0.702,01_51_54
0.686,0.728,01_51_55
0.694,0.69,01_51_57
0.672,0.785,01_51_59
0.641,0.704,01_52_00
0.601,0.785,01_52_01
0.678,0.756,01_52_03
0.598,0.841,01_52_05
0.651,0.805,01_52_07
0.578,0.812,01_52_09
0.62,0.685,01_52_10
0.595,0.693,01_52_12
0.57,0.736,01_52_14
0.566,0.752,01_52_16
0.613,0.67,01_52_17
0.645,0.731,01_52_19
0.543,0.791,01_52_21
0.552,0.816,01_52_23
0.643,0.699,01_52_24
0.589,0.79,01_52_26
0.647,0.774,01_52_28
0.563,0.807,01_52_29
0.647,0.694,01_52_31
0.554,0.743,01_52_33
0.59,0.746,01_52_34
0.612,0.823,01_52_36
0.572,0.796,01_52_37
0.652,0.762,01_52_39
0.595,0.774,01_52_41
0.614,0.786,01_52_43
0.551,0.858,01_52_44
0.712,0.749,01_52_46
0.568,0.781,01_52_48
0.551,0.819,01_52_49
0.604,0.8,01_52_51
0.744,0.831,01_52_53
0.573,0.805,01_52_54
0.592,0.703,01_52_56
0.594,0.643,01_52_58
0.551,0.746,01_53_00
0.512,0.768,01_53_01
0.519,0.761,01_53_03
0.601,0.761,01_53_05
0.594,0.718,01_53_06
0.58,0.742,01_53_08
0.693,0.9,01_53_09
0.653,0.81,01_53_11
0.643,0.827,01_53_12
0.624,0.892,01_53_14
0.525,0.722,01_53_15
0.55,0.802,01_53_17
0.563,0.739,01_53_19
0.52,0.761,01_53_21
0.605,0.627,01_53_22
0.52,0.764,01_53_24
0.568,0.756,01_53_25
0.631,0.757,01_53_27
0.542,0.773,01_53_29
0.555,0.699,01_53_30
0.577,0.705,01_53_31
0.613,0.631,01_53_33
0.567,0.685,01_53_35
0.6,0.698,01_53_36
0.498,0.769,01_53_38
0.525,0.73,01_53_40
0.594,0.759,01_53_42
0.569,0.711,01_53_43
0.554,0.784,01_53_45
0.539,0.771,01_53_47
0.622,0.71,01_53_48
0.568,0.697,01_53_50
0.595,0.643,01_53_51
0.634,0.649,01_53_53
0.594,0.728,01_53_55
0.631,0.724,01_53_56
0.557,0.776,01_53_58
0.58,0.674,01_54_00
0.574,0.766,01_54_02
0.561,0.755,01_54_03
0.563,0.692,01_54_05
0.557,0.77,01_54_07
0.598,0.773,01_54_08
0.553,0.797,01_54_10
0.609,0.778,01_54_12
0.541,0.744,01_54_13
0.535,0.79,01_54_15
0.52,0.766,01_54_16
0.522,0.837,01_54_18
0.51,0.716,01_54_19
0.635,0.679,01_54_21
0.56,0.733,01_54_23
0.671,0.675,01_54_25
0.656,0.749,01_54_26
0.551,0.728,01_54_28
0.624,0.767,01_54_30
0.595,0.678,01_54_32
0.636,0.686,01_54_33
0.645,0.689,01_54_35
0.564,0.739,01_54_36
0.629,0.679,01_54_38
0.605,0.742,01_54_40
0.659,0.744,01_54_42
0.617,0.637,01_54_43
0.569,0.769,01_54_44
0.57,0.812,01_54_46
0.649,0.662,01_54_53
0.582,0.686,01_54_55
0.575,0.733,01_54_57
0.524,0.746,01_54_58
0.536,0.758,01_55_00
0.6,0.716,01_55_02
0.53,0.757,01_55_04
0.572,0.776,01_55_05
0.57,0.759,01_55_07
0.574,0.661,01_55_09
0.606,0.636,01_55_10
0.51,0.789,01_55_12
0.536,0.698,01_55_42
0.592,0.726,01_55_44
0.635,0.74,01_55_45
0.628,0.667,01_55_47
0.625,0.644,01_55_51
0.555,0.692,01_55_52
0.547,0.766,01_55_54
0.669,0.635,01_55_56
0.585,0.778,01_55_58
0.639,0.682,01_55_59
0.656,0.661,01_56_01
0.596,0.708,01_56_03
0.607,0.737,01_56_05
0.559,0.762,01_56_06
0.553,0.793,01_56_08
0.6,0.733,01_56_09
0.557,0.738,01_56_11
0.594,0.717,01_56_13
0.515,0.83,01_56_15
0.573,0.746,01_56_16
0.666,0.831,01_56_18
0.604,0.875,01_56_20
0.593,0.951,01_56_38
0.736,0.782,01_56_39
0.595,0.784,01_56_41
0.566,0.789,01_56_42
0.603,0.719,01_56_44
0.633,0.773,01_56_46
0.601,0.891,01_56_47
0.648,0.9,01_56_49
0.739,0.868,01_56_51
0.713,0.867,01_56_52
0.579,0.739,01_56_54
0.593,0.755,01_56_56
0.55,0.74,01_56_58
0.564,0.772,01_56_59
0.641,0.73,01_57_01
0.57,0.761,01_57_03
0.616,0.676,01_57_04
0.665,0.68,01_57_06
0.609,0.737,01_57_08
0.614,0.746,01_57_09
0.717,0.683,01_57_11
0.639,0.708,01_57_13
0.641,0.809,01_57_14
0.609,0.752,01_57_16
0.644,0.69,01_57_18
0.607,0.753,01_57_19
0.568,0.745,01_57_21
0.572,0.71,01_57_22
0.506,0.729,01_57_24
0.577,0.79,01_57_26
0.533,0.861,01_57_27
0.589,0.828,01_57_29
0.577,0.785,01_57_31
0.626,0.688,01_57_32
0.565,0.739,01_57_34
0.613,0.804,01_57_36
0.641,0.745,01_57_38
0.649,0.653,01_57_39
0.562,0.732,01_57_40
0.615,0.677,01_57_42
0.621,0.647,01_57_44
0.639,0.627,01_57_46
0.571,0.759,01_57_48
0.606,0.676,01_57_49
0.565,0.727,01_57_51
0.546,0.746,01_57_52
0.561,0.739,01_57_54
0.516,0.784,01_57_56
0.561,0.657,01_57_58
0.569,0.684,01_57_59
0.632,0.74,01_58_01
0.63,0.699,01_58_03
0.633,0.657,01_58_05
0.598,0.737,01_58_06
0.59,0.711,01_58_08
0.601,0.727,01_58_10
0.645,0.658,01_58_11
0.592,0.685,01_58_13
0.522,0.813,01_58_15
0.588,0.816,01_58_17
0.592,0.745,01_58_18
0.621,0.673,01_58_20
0.523,0.706,01_58_22
0.58,0.764,01_58_23
0.631,0.632,01_58_25
0.506,0.768,01_58_27
0.566,0.746,01_58_28
0.596,0.731,01_58_30
0.614,0.721,01_58_32
0.488,0.714,01_58_33
0.613,0.766,01_58_35
0.594,0.671,01_58_37
0.543,0.711,01_58_38
0.542,0.819,01_58_40
0.49,0.77,01_58_42
0.565,0.792,01_58_43
0.62,0.697,01_58_45
0.626,0.736,01_58_47
0.644,0.723,01_58_48
0.623,0.74,01_58_50
0.57,0.738,01_58_52
0.544,0.778,01_58_53
0.546,0.798,01_58_55
0.537,0.836,01_58_57
0.564,0.835,01_58_59
0.515,0.777,01_59_00
0.578,0.773,01_59_02
0.664,0.701,01_59_03
0.53,0.764,01_59_05
0.616,0.801,01_59_07
0.598,0.698,01_59_09
0.638,0.733,01_59_10
0.644,0.685,01_59_12
0.574,0.703,01_59_14
0.538,0.699,01_59_16
0.603,0.694,01_59_17
0.639,0.755,01_59_19
0.574,0.777,01_59_20
0.53,0.727,01_59_22
0.594,0.746,01_59_24
0.638,0.711,01_59_25
0.566,0.745,01_59_27
0.566,0.777,01_59_29
0.569,0.75,01_59_31
0.55,0.732,01_59_33
0.694,0.694,01_59_34
0.571,0.744,01_59_36
0.548,0.816,01_59_37
0.527,0.79,01_59_39
0.565,0.688,01_59_41
0.558,0.779,01_59_43
0.552,0.699,01_59_44
0.561,0.766,01_59_46
0.628,0.699,01_59_48
0.586,0.708,01_59_49
0.537,0.714,01_59_51
0.602,0.708,01_59_53
0.627,0.613,01_59_54
0.571,0.777,01_59_56
0.58,0.723,01_59_58
0.54,0.717,01_59_59
0.555,0.822,02_00_01
0.593,0.82,02_00_02
0.558,0.718,02_00_04
0.652,0.748,02_00_06
0.557,0.745,02_00_08
0.651,0.766,02_00_10
0.577,0.723,02_00_11
0.631,0.74,02_00_13
0.64,0.678,02_00_14
0.588,0.842,02_00_16
0.614,0.728,02_00_18
0.644,0.753,02_00_20
0.565,0.759,02_00_21
0.6,0.722,02_00_23
0.565,0.765,02_00_24
0.627,0.73,02_00_27
0.567,0.74,02_00_28
0.556,0.761,02_00_30
0.57,0.736,02_00_31
0.604,0.724,02_00_33
0.632,0.703,02_00_35
0.553,0.733,02_00_37
0.621,0.714,02_00_38
0.619,0.671,02_00_40
0.578,0.806,02_00_42
0.583,0.824,02_00_44
0.594,0.712,02_00_45
0.635,0.696,02_00_47
0.584,0.712,02_00_49
0.552,0.805,02_00_50
0.625,0.656,02_00_52
0.603,0.668,02_00_54
0.628,0.769,02_00_55
0.606,0.656,02_00_57
0.572,0.662,02_00_59
0.591,0.836,02_01_00
0.624,0.744,02_01_02
0.616,0.731,02_01_03
0.617,0.676,02_01_05
0.535,0.78,02_01_07
0.595,0.794,02_01_09
0.578,0.834,02_01_10
0.554,0.722,02_01_12
0.594,0.812,02_01_14
0.628,0.799,02_01_15
0.635,0.706,02_01_17
0.605,0.772,02_01_19
0.474,0.852,02_01_20
0.562,0.764,02_01_22
0.589,0.754,02_01_24
0.524,0.781,02_01_25
0.613,0.738,02_01_27
0.623,0.729,02_01_29
0.586,0.721,02_01_30
0.611,0.706,02_01_32
0.579,0.831,02_01_33
0.556,0.763,02_01_35
0.58,0.733,02_01_37
0.686,0.656,02_01_38
0.637,0.705,02_01_40
0.551,0.796,02_01_41
0.575,0.649,02_01_43
0.603,0.751,02_01_45
0.526,0.782,02_01_47
0.631,0.767,02_01_48
0.603,0.712,02_01_50
0.561,0.743,02_01_52
0.581,0.753,02_01_53
0.598,0.803,02_01_55
0.49,0.762,02_01_57
0.594,0.724,02_01_58
0.632,0.776,02_02_01
0.574,0.742,02_02_02
0.684,0.724,02_02_04
0.536,0.759,02_02_05
0.628,0.759,02_02_07
0.607,0.698,02_02_08
0.57,0.686,02_02_10
0.608,0.652,02_02_12
0.607,0.627,02_02_13
0.597,0.783,02_02_15
0.594,0.676,02_02_17
0.585,0.701,02_02_19
0.52,0.724,02_02_20
0.613,0.682,02_02_22
0.584,0.793,02_02_24
0.579,0.741,02_02_26
0.511,0.798,02_02_27
0.602,0.708,02_02_29
0.59,0.7,02_02_30
0.598,0.731,02_02_32
0.632,0.69,02_02_34
0.589,0.724,02_02_36
0.591,0.783,02_02_37
0.584,0.697,02_02_52
0.557,0.842,02_02_53
0.594,0.771,02_02_56
0.583,0.735,02_02_57
0.584,0.764,02_02_59
0.551,0.753,02_03_00
0.629,0.651,02_03_02
0.573,0.734,02_03_04
0.6,0.68,02_03_06
0.554,0.815,02_03_07
0.512,0.7,02_03_16
0.584,0.722,02_03_17
0.543,0.747,02_03_19
0.55,0.726,02_03_21
0.651,0.672,02_03_23
0.665,0.706,02_03_24
0.595,0.721,02_03_26
0.603,0.748,02_03_28
0.585,0.744,02_03_29
0.625,0.746,02_03_31
0.577,0.816,02_03_33
0.562,0.767,02_03_35
0.528,0.746,02_03_36
0.617,0.696,02_03_38
0.627,0.755,02_03_40
0.609,0.684,02_03_41
0.599,0.785,02_03_43
0.653,0.727,02_03_45
0.613,0.667,02_03_47
0.616,0.655,02_03_48
0.588,0.698,02_03_50
0.556,0.813,02_03_52
0.552,0.679,02_03_54
0.649,0.76,02_03_55
0.577,0.807,02_03_57
0.588,0.799,02_03_59
0.627,0.762,02_04_01
0.648,0.664,02_04_02
0.572,0.7,02_04_04
0.621,0.742,02_04_05
0.537,0.737,02_04_07
0.637,0.725,02_04_09
0.647,0.7,02_04_11
0.593,0.765,02_04_12
0.609,0.657,02_04_14
0.653,0.7,02_04_46
0.58,0.727,02_04_47
0.601,0.712,02_04_49
0.541,0.749,02_04_51
0.542,0.822,02_04_53
0.554,0.738,02_04_54
0.65,0.787,02_04_56
0.587,0.78,02_04_57
0.62,0.662,02_04_59
0.577,0.642,02_05_01
0.575,0.688,02_05_03
0.614,0.695,02_05_04
0.604,0.68,02_05_06
0.575,0.715,02_05_08
0.584,0.744,02_05_09
0.631,0.717,02_05_11
0.503,0.796,02_05_13
0.6,0.736,02_05_14
0.557,0.731,02_05_16
0.607,0.67,02_05_18
0.557,0.855,02_05_20
0.509,0.757,02_05_21
0.518,0.779,02_05_23
0.561,0.746,02_05_25
0.679,0.705,02_05_26
0.542,0.774,02_05_28
0.529,0.745,02_05_30
0.588,0.772,02_05_31
0.586,0.788,02_05_33
0.597,0.846,02_05_35
0.605,0.757,02_05_36
0.609,0.722,02_05_38
0.556,0.757,02_05_40
0.651,0.705,02_05_41
0.587,0.762,02_05_44
0.65,0.636,02_05_45
0.594,0.775,02_05_47
0.597,0.651,02_05_49
0.6,0.646,02_05_50
0.603,0.656,02_05_52
0.637,0.686,02_05_54
0.636,0.669,02_05_55
0.586,0.752,02_05_57
0.625,0.726,02_05_59
0.685,0.726,02_06_01
0.6,0.742,02_06_02
0.607,0.735,02_06_04
0.608,0.681,02_06_05
0.566,0.752,02_06_07
0.647,0.648,02_06_09
0.606,0.669,02_06_11
0.56,0.787,02_06_12
0.632,0.657,02_06_14
0.624,0.686,02_06_16
0.553,0.752,02_06_17
0.593,0.671,02_06_19
0.556,0.715,02_06_20
0.566,0.764,02_06_22
0.567,0.761,02_06_24
0.587,0.716,02_06_25
0.633,0.754,02_06_27
0.563,0.757,02_06_29
0.573,0.741,02_06_31
0.622,0.691,02_06_32
0.547,0.783,02_06_34
0.538,0.748,02_06_36
0.585,0.731,02_06_38
0.627,0.785,02_06_39
0.543,0.804,02_06_41
0.548,0.689,02_06_42
0.611,0.727,02_06_44
0.528,0.778,02_06_45
0.528,0.735,02_06_47
0.608,0.618,02_06_49
0.584,0.668,02_06_51
0.558,0.722,02_06_52
0.566,0.784,02_06_54
0.558,0.795,02_06_56
0.59,0.811,02_06_57
0.611,0.767,02_06_59
0.616,0.764,02_07_01
0.503,0.734,02_07_03
0.565,0.817,02_07_04
0.602,0.635,02_07_06
0.563,0.742,02_07_08
0.608,0.696,02_07_09
0.543,0.801,02_07_11
0.557,0.675,02_07_13
0.522,0.764,02_07_15
0.619,0.836,02_07_16
0.587,0.756,02_07_17
0.625,0.683,02_07_19
0.496,0.765,02_07_21
0.613,0.682,02_07_23
0.553,0.79,02_07_24
0.598,0.679,02_07_26
0.597,0.63,02_07_27
0.628,0.714,02_07_29
0.695,0.709,02_07_30
0.547,0.77,02_07_32
0.573,0.757,02_07_34
0.576,0.7,02_07_36
0.562,0.818,02_07_37
0.527,0.78,02_07_39
0.577,0.748,02_07_41
0.572,0.816,02_07_42
0.543,0.796,02_07_44
0.625,0.814,02_07_46
0.594,0.665,02_07_47
0.575,0.753,02_07_49
0.524,0.806,02_07_51
0.475,0.778,02_07_52
0.524,0.745,02_07_54
0.584,0.758,02_08_01
0.613,0.723,02_08_02
0.594,0.751,02_08_04
0.656,0.739,02_08_05
0.615,0.686,02_08_07
0.605,0.742,02_08_09
0.651,0.795,02_08_11
0.596,0.763,02_08_12
0.61,0.771,02_08_14
0.592,0.728,02_08_16
0.559,0.803,02_08_17
0.543,0.747,02_08_25
0.691,0.702,02_08_27
0.564,0.804,02_08_29
0.577,0.668,02_08_31
0.575,0.811,02_08_32
0.631,0.63,02_08_34
0.588,0.725,02_08_36
0.642,0.71,02_08_38
0.635,0.697,02_08_39
0.565,0.716,02_08_41
0.622,0.713,02_08_43
0.511,0.797,02_08_44
0.64,0.695,02_08_46
0.656,0.739,02_08_48
0.604,0.707,02_08_49
0.657,0.708,02_08_51
0.61,0.772,02_08_52
0.596,0.833,02_08_54
0.663,0.724,02_08_56
0.567,0.761,02_08_58
0.576,0.827,02_08_59
0.555,0.796,02_09_01
0.583,0.674,02_09_09
0.606,0.702,02_09_11
0.62,0.821,02_09_12
0.61,0.696,02_09_14
0.597,0.717,02_09_16
0.647,0.724,02_09_18
0.612,0.707,02_09_19
0.596,0.656,02_09_21
0.626,0.707,02_09_23
0.622,0.794,02_09_24
0.545,0.738,02_09_26
0.619,0.686,02_09_27
0.611,0.704,02_09_29
0.518,0.762,02_09_31
0.594,0.739,02_09_32
0.613,0.778,02_09_34
0.51,0.783,02_09_36
0.597,0.769,02_09_38
0.556,0.758,02_09_39
0.555,0.791,02_09_41
0.603,0.662,02_09_43
0.549,0.656,02_09_44
0.551,0.793,02_09_46
0.542,0.757,02_09_48
0.604,0.712,02_09_49
0.573,0.779,02_09_52
0.57,0.68,02_09_54
0.6,0.671,02_09_56
0.562,0.769,02_09_57
0.654,0.691,02_09_59
0.63,0.704,02_10_01
0.532,0.796,02_10_03
0.609,0.661,02_10_04
0.61,0.705,02_10_06
0.534,0.744,02_10_08
0.581,0.663,02_10_09
0.588,0.682,02_10_11
0.587,0.74,02_10_13
0.544,0.797,02_10_14
0.611,0.712,02_10_16
0.55,0.753,02_10_18
0.558,0.74,02_10_20
0.609,0.765,02_10_21
0.557,0.829,02_10_23
0.578,0.775,02_10_25
0.582,0.787,02_10_27
0.537,0.77,02_10_28
0.594,0.771,02_10_30
0.583,0.746,02_10_31
0.537,0.695,02_10_33
0.592,0.682,02_10_35
0.625,0.734,02_10_36
0.587,0.76,02_10_44
0.584,0.799,02_10_46
0.529,0.762,02_10_48
0.55,0.726,02_10_49
0.613,0.698,02_10_51
0.688,0.658,02_10_53
0.607,0.796,02_10_54
0.689,0.666,02_10_56
0.622,0.707,02_10_58
0.521,0.744,02_10_59
0.636,0.669,02_11_01
0.612,0.747,02_11_03
0.597,0.682,02_11_04
0.569,0.715,02_11_06
0.635,0.577,02_11_08
0.582,0.73,02_11_10
0.641,0.731,02_11_11
0.659,0.649,02_11_13
0.605,0.754,02_11_15
0.672,0.7,02_11_16
0.565,0.745,02_11_18
0.625,0.752,02_11_20
0.618,0.723,02_11_21
0.584,0.652,02_11_23
0.551,0.764,02_11_25
0.655,0.719,02_11_27
0.613,0.753,02_11_28
0.577,0.76,02_11_30
0.582,0.792,02_11_32
0.591,0.849,02_11_33
0.593,0.709,02_11_35
0.61,0.809,02_11_37
0.515,0.768,02_11_39
0.581,0.657,02_11_40
0.571,0.728,02_11_42
0.585,0.785,02_11_44
