0.739,0.631,00_03_56
0.715,0.675,00_03_58
0.679,0.693,00_03_59
0.641,0.62,00_04_01
0.598,0,00_04_03
0.656,0.658,00_04_04
0.634,0.643,00_04_06
0.52,0.783,00_04_07
0.572,0.749,00_04_09
0.611,0.732,00_04_11
0.584,0.74,00_04_12
0.712,0.739,00_04_14
0.641,0.803,00_04_15
0.664,0.638,00_04_17
0.611,0.764,00_04_25
0.655,0.623,00_04_27
0.613,0.742,00_04_29
0.657,0.682,00_04_30
0.584,0.732,00_04_32
0.617,0.842,00_04_33
0.679,0.742,00_04_35
0.695,0.708,00_04_36
0.676,0.673,00_04_48
0.632,0.74,00_04_50
0.707,0.697,00_04_52
0.648,0.758,00_04_53
0.677,0.697,00_04_59
0.705,0.71,00_05_01
0.536,0.769,00_05_02
0.703,0.618,00_05_03
0.623,0,00_05_06
0.697,0.624,00_05_08
0.56,0.698,00_05_09
0.595,0.81,00_05_11
0.585,0.725,00_05_12
0.668,0.683,00_05_13
0.63,0.639,00_05_15
0.568,0.779,00_05_25
0.662,0.782,00_05_27
0.655,0.719,00_05_28
0.496,0.812,00_05_30
0.568,0.741,00_05_33
0.643,0.713,00_05_34
0.648,0.664,00_05_36
0.596,0.726,00_05_38
0.632,0.741,00_05_39
0.584,0.724,00_05_41
0.614,0.786,00_05_42
0.614,0.733,00_05_44
0.643,0.742,00_05_46
0.566,0.9,00_05_47
0.657,0.707,00_05_49
0.457,0.884,00_05_50
0.597,0.756,00_05_52
0.69,0.633,00_05_53
0.677,0.652,00_05_55
0.621,0.782,00_05_56
0.6,0.78,00_06_05
0.614,0.604,00_06_07
0.606,0.818,00_06_09
0.585,0.719,00_06_10
0.553,0.693,00_06_12
0.647,0.696,00_06_13
0.679,0.739,00_06_15
0.627,0.709,00_06_17
0.692,0.687,00_06_18
0.705,0.681,00_06_20
0.625,0.697,00_06_22
0.648,0.762,00_06_24
0.619,0.769,00_06_25
0.597,0.696,00_06_27
0.618,0.728,00_06_28
0.589,0.73,00_06_30
0.551,0.772,00_06_32
0.607,0.618,00_06_34
0.591,0.717,00_06_36
0.663,0.703,00_06_37
0.616,0.796,00_06_40
0.559,0.704,00_06_41
0.733,0.701,00_06_43
0.66,0.664,00_06_44
0.676,0.713,00_06_46
0.647,0.716,00_06_48
0.721,0.615,00_06_49
0.686,0.677,00_06_50
0.681,0.678,00_06_54
0.635,0.753,00_06_56
0.647,0.682,00_06_58
0.567,0.698,00_06_59
0.685,0.805,00_07_01
0.561,0.757,00_07_03
0.675,0.71,00_07_04
0.662,0.704,00_07_06
0.713,0.708,00_07_08
0.679,0.705,00_07_10
0.596,0.758,00_07_12
0.623,0.766,00_07_13
0.689,0.73,00_07_48
0.643,0.693,00_07_49
0.592,0.703,00_07_51
0.595,0.782,00_07_53
0.622,0.695,00_07_54
0.586,0.82,00_07_56
0.656,0.702,00_07_57
0.677,0.733,00_07_59
0.676,0.681,00_08_01
0.613,0.719,00_08_02
0.676,0.719,00_08_04
0.668,0,00_08_06
0.603,0.699,00_08_07
0.596,0.737,00_08_09
0.673,0.671,00_08_10
0.606,0.707,00_08_12
0.62,0.729,00_08_14
0.683,0.747,00_08_15
0.707,0.713,00_08_17
0.663,0.804,00_08_18
0.672,0.644,00_08_20
0.585,0,00_08_22
0.604,0.723,00_08_23
0.727,0.679,00_08_25
0.682,0.654,00_08_26
0.725,0.788,00_08_28
0.582,0.856,00_08_30
0.607,0.693,00_08_31
0.663,0.762,00_08_33
0.636,0.734,00_08_34
0.667,0.709,00_08_36
0.616,0.827,00_08_38
0.666,0.67,00_08_39
0.665,0.697,00_08_41
0.668,0.637,00_08_42
0.656,0.68,00_08_44
0.601,0.811,00_08_45
0.621,0.686,00_08_47
0.604,0.744,00_08_49
0.583,0.761,00_08_50
0.61,0.713,00_08_52
0.643,0.731,00_08_54
0.591,0.805,00_08_55
0.718,0.691,00_08_57
0.709,0.654,00_08_59
0.605,0.663,00_09_00
0.617,0.766,00_09_02
0.65,0,00_09_04
0.641,0.699,00_09_05
0.612,0.802,00_09_07
0.669,0.765,00_09_08
0.564,0.849,00_09_10
0.644,0.673,00_09_12
0.596,0.71,00_09_13
0.643,0.626,00_09_15
0.667,0.691,00_09_17
0.66,0.801,00_09_18
0.713,0.621,00_09_20
0.575,0.758,00_09_21
0.639,0.773,00_09_23
0.541,0.874,00_09_25
0.412,0.719,00_09_27
0.523,0.675,00_09_28
0.635,0.708,00_09_30
0.626,0.652,00_09_31
0.707,0.658,00_09_33
0.609,0.774,00_09_35
0.614,0.803,00_09_36
0.675,0.679,00_09_38
0.698,0.732,00_09_39
0.598,0.809,00_09_41
0.597,0.738,00_09_42
0.666,0.623,00_09_44
0.633,0.707,00_09_46
0.657,0.68,00_09_47
0.539,0.774,00_09_49
0.694,0.66,00_09_51
0.604,0.738,00_09_52
0.617,0.833,00_09_54
0.672,0.649,00_09_55
0.646,0.839,00_09_57
0.65,0.712,00_09_59
0.67,0.851,00_10_00
0.641,0.777,00_10_02
0.73,0.745,00_10_03
0.644,0.741,00_10_05
0.636,0.769,00_10_07
0.559,0.807,00_10_08
0.649,0.715,00_10_10
0.659,0.709,00_10_11
0.62,0.761,00_10_13
0.631,0.703,00_10_15
0.722,0.727,00_10_16
0.674,0.759,00_10_18
0.57,0.747,00_10_19
0.662,0.685,00_10_21
0.638,0.723,00_10_23
0.74,0.668,00_10_24
0.598,0.809,00_10_26
0.688,0.7,00_10_27
0.601,0.838,00_10_29
0.685,0.687,00_10_31
0.571,0.818,00_10_32
0.614,0.778,00_10_34
0.574,0.755,00_10_35
0.615,0.768,00_10_37
0.693,0.718,00_10_38
0.654,0.617,00_10_40
0.631,0.721,00_10_42
0.624,0.666,00_10_43
0.741,0.652,00_10_45
0.689,0.723,00_10_46
0.621,0.726,00_10_48
0.683,0,00_10_50
0.67,0.672,00_10_51
0.601,0.729,00_10_53
0.655,0.784,00_10_55
0.618,0.817,00_10_56
0.655,0.739,00_10_58
0.736,0.771,00_10_59
0.73,0.767,00_11_01
0.638,0.858,00_11_03
0.647,0.829,00_11_04
0.56,0.723,00_11_06
0.562,0.789,00_11_07
0.691,0.684,00_11_09
0.593,0.764,00_11_11
0.534,0.768,00_11_12
0.591,0.822,00_11_14
0.607,0.709,00_11_15
0.594,0.699,00_11_17
0.601,0.707,00_11_19
0.607,0.759,00_11_20
0.546,0.792,00_11_35
0.675,0.648,00_11_37
0.673,0.694,00_11_39
0.678,0.811,00_11_40
0.66,0.703,00_11_42
0.719,0.741,00_11_43
0.675,0.689,00_11_45
0.59,0.699,00_11_46
0.677,0.784,00_11_48
0.66,0.778,00_11_50
0.605,0.746,00_11_51
0.631,0.73,00_11_53
0.576,0.723,00_11_55
0.631,0.884,00_11_56
0.686,0,00_11_58
0.615,0.702,00_11_59
0.75,0,00_12_01
0.704,0.72,00_12_03
0.637,0.705,00_12_04
0.68,0,00_12_06
0.656,0.783,00_12_07
0.632,0.73,00_12_09
0.634,0.685,00_12_11
0.574,0.769,00_12_12
0.67,0.613,00_12_14
0.66,0.689,00_12_15
0.634,0.742,00_12_17
0.72,0.698,00_12_18
0.597,0.733,00_12_20
0.698,0.712,00_12_22
0.708,0.684,00_12_23
0.657,0.744,00_12_25
0.543,0.791,00_12_26
0.735,0.647,00_12_28
0.599,0.755,00_12_30
0.625,0.738,00_12_31
0.644,0.85,00_12_33
0.604,0.767,00_12_35
0.65,0.768,00_12_36
0.606,0.677,00_12_37
0.586,0.779,00_12_39
0.648,0.558,00_12_41
0.649,0.75,00_12_49
0.658,0.714,00_12_51
0.627,0.739,00_12_53
0.647,0.776,00_12_54
0.634,0.696,00_12_59
0.671,0.783,00_13_01
0.593,0.774,00_13_02
0.638,0.794,00_13_04
0.638,0.792,00_13_19
0.692,0.67,00_13_20
0.599,0.724,00_13_22
0.663,0.659,00_13_23
0.598,0.775,00_13_26
0.684,0.748,00_13_28
0.706,0.725,00_13_29
0.718,0.743,00_13_31
0.596,0.74,00_13_38
0.736,0.683,00_13_40
0.685,0.748,00_13_41
0.708,0.782,00_13_42
0.687,0.75,00_13_45
0.635,0.666,00_13_47
0.632,0.706,00_13_48
0.64,0.814,00_13_50
0.696,0.698,00_13_54
0.668,0.781,00_13_55
0.73,0.781,00_13_57
0.635,0.688,00_13_58
0.641,0.777,00_14_01
0.666,0.751,00_14_02
0.596,0.791,00_14_04
0.561,0.793,00_14_05
0.687,0.694,00_14_08
0.748,0.726,00_14_10
0.586,0.743,00_14_12
0.745,0.621,00_14_13
0.678,0.683,00_14_15
0.673,0.708,00_14_17
0.66,0.724,00_14_18
0.65,0.698,00_14_20
0.635,0.703,00_14_23
0.652,0.764,00_14_24
0.531,0.741,00_14_26
0.702,0.718,00_14_27
0.603,0.73,00_14_29
0.622,0.802,00_14_31
0.732,0.686,00_14_33
0.691,0.706,00_14_34
0.661,0.711,00_14_37
0.692,0.659,00_14_38
0.573,0.832,00_14_40
0.663,0.778,00_14_42
0.636,0.675,00_14_44
0.67,0.672,00_14_46
0.613,0.699,00_14_47
0.721,0.686,00_14_49
0.668,0.778,00_14_51
0.561,0.785,00_14_53
0.683,0.731,00_14_55
0.702,0.633,00_14_56
0.602,0.729,00_14_58
0.629,0.759,00_14_59
0.581,0.689,00_15_01
0.638,0.692,00_15_03
0.764,0.629,00_15_04
0.606,0.737,00_15_06
0.622,0.737,00_15_08
0.665,0.663,00_15_09
0.71,0.721,00_15_11
0.675,0.728,00_15_12
0.701,0.651,00_15_14
0.696,0.633,00_15_15
0.666,0.811,00_15_17
0.543,0.852,00_15_19
0.615,0.685,00_15_21
0.559,0.707,00_15_22
0.703,0.581,00_15_24
0.667,0.704,00_15_25
0.588,0.737,00_15_27
0.671,0.635,00_15_29
0.617,0.759,00_15_30
0.584,0.712,00_15_32
0.67,0.67,00_15_33
0.688,0.634,00_15_35
0.673,0.758,00_15_36
0.631,0.79,00_15_38
0.609,0.765,00_15_40
0.611,0,00_15_41
0.654,0.679,00_15_43
0.589,0.69,00_15_45
0.633,0.783,00_15_46
0.635,0.613,00_15_48
0.657,0.694,00_15_49
0.657,0.63,00_15_51
0.63,0.696,00_15_53
0.753,0.679,00_15_54
0.647,0.695,00_15_56
0.601,0.732,00_15_57
0.635,0.722,00_15_59
0.618,0.674,00_16_01
0.726,0.677,00_16_02
0.631,0.804,00_16_04
0.63,0.744,00_16_05
0.602,0.764,00_16_07
0.679,0.596,00_16_09
0.59,0.621,00_16_10
0.661,0.574,00_16_12
0.683,0.579,00_16_13
0.614,0.733,00_16_15
0.617,0.665,00_16_16
0.651,0.62,00_16_18
0.598,0,00_16_20
0.624,0.727,00_16_21
0.657,0.748,00_16_23
0.608,0.811,00_16_24
0.709,0.74,00_16_26
0.675,0.724,00_16_28
0.693,0.739,00_16_29
0.671,0.727,00_16_31
0.575,0.808,00_16_32
0.744,0.699,00_16_34
0.681,0.671,00_16_36
0.681,0.696,00_16_37
0.648,0.645,00_16_39
0.618,0.734,00_16_40
0.561,0.767,00_16_42
0.641,0.757,00_16_44
0.647,0.682,00_16_45
0.575,0.833,00_16_47
0.689,0.673,00_16_48
0.607,0.727,00_16_50
0.617,0.635,00_16_51
0.635,0.685,00_16_54
0.69,0.686,00_16_55
0.575,0.677,00_16_56
0.602,0.665,00_16_58
0.654,0.687,00_17_00
0.653,0.707,00_17_01
0.719,0.619,00_17_03
0.614,0.801,00_17_05
0.611,0.741,00_17_06
0.657,0.711,00_17_08
0.621,0.741,00_17_09
0.576,0.731,00_17_11
0.687,0.679,00_17_12
0.647,0,00_17_14
0.641,0.825,00_17_15
0.62,0.694,00_17_17
0.657,0.728,00_17_19
0.579,0.76,00_17_21
0.597,0.78,00_17_22
0.695,0.653,00_17_24
0.659,0.695,00_17_26
0.694,0.754,00_17_27
0.613,0.677,00_17_28
0.611,0.831,00_17_30
0.657,0.846,00_17_32
0.548,0.829,00_17_34
0.661,0,00_17_35
0.631,0.762,00_17_37
0.637,0.801,00_17_39
0.62,0.752,00_17_40
0.542,0.768,00_17_42
0.607,0.682,00_17_44
0.622,0.727,00_17_45
0.611,0.809,00_17_47
0.618,0.746,00_17_48
0.709,0.684,00_17_50
0.616,0.774,00_17_52
0.661,0.722,00_17_53
0.647,0.736,00_17_55
0.624,0.763,00_17_57
0.655,0.699,00_17_58
0.641,0.675,00_17_59
0.632,0.776,00_18_01
0.659,0.747,00_18_03
0.594,0.827,00_18_04
0.662,0.672,00_18_06
0.687,0.753,00_18_08
0.686,0.713,00_18_09
0.592,0,00_18_11
0.586,0.797,00_18_13
0.609,0.716,00_18_14
0.641,0.691,00_18_15
0.53,0.788,00_18_17
0.637,0.697,00_18_19
0.635,0.727,00_18_20
0.69,0.762,00_18_22
0.591,0.743,00_18_24
0.641,0.704,00_18_25
0.603,0.795,00_18_27
0.715,0.679,00_18_28
0.643,0.693,00_18_30
0.66,0.686,00_18_32
0.697,0.586,00_18_33
0.743,0.66,00_18_35
0.721,0.739,00_18_36
0.642,0.722,00_18_38
0.568,0.78,00_18_39
0.659,0.73,00_18_41
0.707,0.711,00_18_43
0.606,0.791,00_18_45
0.637,0.687,00_18_46
0.582,0.781,00_18_48
0.685,0.639,00_18_49
0.619,0.704,00_18_51
0.601,0.716,00_18_52
0.671,0.756,00_18_54
0.625,0.779,00_18_56
0.648,0.766,00_18_57
0.697,0.719,00_18_59
0.619,0.707,00_19_00
0.689,0.666,00_19_02
0.634,0.621,00_19_04
0.607,0.836,00_19_05
0.676,0.666,00_19_07
0.592,0.737,00_19_09
0.63,0.773,00_19_10
0.696,0.68,00_19_12
0.694,0.656,00_19_14
0.579,0.734,00_19_15
0.63,0.767,00_19_17
0.684,0.679,00_19_18
0.656,0.687,00_19_20
0.681,0.642,00_19_21
0.567,0.779,00_19_23
0.664,0.734,00_19_24
0.637,0.773,00_19_27
0.619,0.755,00_19_29
0.583,0.745,00_19_31
0.662,0.616,00_19_32
0.649,0.745,00_19_37
0.692,0.709,00_19_39
0.708,0.626,00_19_40
0.701,0.664,00_19_42
0.641,0.697,00_19_44
0.642,0,00_19_45
0.655,0.841,00_19_47
0.67,0.743,00_19_49
0.633,0.744,00_19_50
0.628,0.833,00_19_52
0.66,0.828,00_19_53
0.532,0.727,00_19_55
0.613,0.818,00_19_58
0.645,0.75,00_19_59
0.571,0.727,00_20_01
0.599,0.764,00_20_02
0.702,0.643,00_20_04
0.576,0.738,00_20_05
0.667,0.69,00_20_07
0.524,0.818,00_20_09
0.613,0.781,00_20_10
0.667,0.797,00_20_12
0.544,0.738,00_20_13
0.589,0.841,00_20_15
0.723,0,00_20_17
0.678,0.705,00_20_19
0.621,0.755,00_20_20
0.662,0.717,00_20_22
0.646,0.779,00_20_23
0.683,0.659,00_20_25
0.707,0.732,00_20_26
0.715,0.659,00_20_28
0.75,0.631,00_20_30
0.607,0.716,00_20_31
0.694,0.664,00_20_33
0.635,0.661,00_20_35
0.655,0.705,00_20_36
0.554,0.744,00_20_38
0.733,0.701,00_20_39
0.628,0.666,00_20_41
0.633,0.655,00_20_42
0.545,0.759,00_20_44
0.636,0.762,00_20_46
0.632,0.643,00_20_47
0.695,0.605,00_20_49
0.646,0.696,00_20_51
0.567,0.805,00_20_52
0.61,0.769,00_20_54
0.731,0.638,00_20_56
0.615,0.734,00_21_05
0.717,0.623,00_21_06
0.643,0.689,00_21_08
0.608,0.736,00_21_10
0.63,0.704,00_21_11
0.725,0,00_21_13
0.616,0.743,00_21_15
0.621,0.732,00_21_16
0.586,0.808,00_21_18
0.618,0.707,00_21_19
0.632,0.624,00_21_21
0.666,0.662,00_21_23
0.662,0.705,00_21_24
0.587,0.746,00_21_26
0.55,0.735,00_21_27
0.616,0.74,00_21_29
0.716,0.659,00_21_31
0.65,0.743,00_21_33
0.651,0.712,00_21_34
0.604,0.686,00_21_36
0.615,0.782,00_21_38
0.694,0.629,00_21_39
0.675,0.74,00_21_41
0.65,0.724,00_21_42
0.692,0.713,00_21_44
0.637,0.788,00_21_45
0.631,0.721,00_21_47
0.645,0.772,00_21_49
0.567,0.752,00_21_50
0.61,0.817,00_21_52
0.686,0.708,00_21_53
0.597,0.869,00_21_55
0.638,0.761,00_21_57
0.606,0.818,00_21_58
0.566,0.805,00_22_00
0.587,0.853,00_22_09
0.606,0.775,00_22_11
0.658,0,00_22_13
0.673,0.7,00_22_14
0.68,0.737,00_22_23
0.571,0.751,00_22_25
0.653,0.775,00_22_26
0.683,0.741,00_22_28
0.721,0.777,00_22_30
0.593,0,00_22_32
0.646,0.68,00_22_33
0.64,0.713,00_22_35
0.631,0.684,00_22_45
0.665,0.68,00_22_47
0.618,0.688,00_22_49
0.647,0.753,00_22_50
0.641,0.701,00_22_53
0.639,0.581,00_22_55
0.679,0.698,00_22_57
0.672,0.619,00_22_58
0.676,0.709,00_23_00
0.547,0.738,00_23_01
0.665,0.79,00_23_03
0.596,0.733,00_23_04
0.634,0,00_23_08
0.679,0,00_23_09
0.661,0.787,00_23_11
0.675,0.671,00_23_13
0.662,0.675,00_23_14
0.651,0.72,00_23_16
0.719,0.761,00_23_18
0.733,0.67,00_23_19
0.71,0,00_23_21
0.654,0,00_23_22
0.699,0.702,00_23_24
0.599,0.795,00_23_25
0.664,0.704,00_23_27
0.662,0.66,00_23_29
0.565,0.705,00_23_30
0.645,0.63,00_23_32
0.631,0.75,00_23_34
0.577,0.838,00_23_36
0.63,0.78,00_23_37
0.592,0.736,00_23_39
0.715,0.699,00_23_41
0.549,0.828,00_23_42
0.597,0.776,00_23_44
0.64,0.724,00_23_45
0.634,0,00_23_47
0.669,0.684,00_23_49
0.731,0.665,00_23_50
0.677,0.726,00_23_52
0.661,0.601,00_23_54
0.691,0.701,00_23_56
0.492,0.802,00_23_58
0.624,0.717,00_23_59
0.635,0.595,00_24_01
0.668,0.668,00_24_02
0.683,0.683,00_24_04
0.666,0,00_24_05
0.612,0.794,00_24_07
0.651,0.743,00_24_09
0.615,0.676,00_24_10
0.672,0.709,00_24_12
0.673,0.663,00_24_15
0.631,0.67,00_24_16
0.67,0.669,00_24_18
0.642,0.695,00_24_19
0.699,0.759,00_24_21
0.561,0.835,00_24_23
0.695,0.717,00_24_24
0.598,0.749,00_24_26
0.627,0.683,00_24_28
0.636,0.862,00_24_29
0.684,0.811,00_24_31
0.602,0.913,00_24_32
0.735,0.818,00_24_34
0.635,0.816,00_24_35
0.698,0.824,00_24_37
0.664,0.721,00_24_39
0.744,0.653,00_24_40
0.673,0.702,00_24_42
0.648,0.691,00_24_44
0.642,0.731,00_24_59
0.732,0.753,00_25_01
0.672,0.742,00_25_02
0.695,0.707,00_25_04
0.637,0.775,00_25_06
0.671,0.727,00_25_07
0.655,0.815,00_25_09
0.705,0.815,00_25_10
0.617,0.753,00_25_12
0.615,0.8,00_25_14
0.628,0.773,00_25_15
0.632,0.788,00_25_17
0.625,0.785,00_25_18
0.655,0.64,00_25_20
0.67,0.643,00_25_22
0.585,0.723,00_25_23
0.595,0.722,00_25_25
0.708,0.769,00_25_26
0.702,0.785,00_25_28
0.605,0.847,00_25_30
0.71,0.881,00_25_31
0.567,0.638,00_25_33
0.675,0.727,00_25_35
0.643,0.743,00_25_36
0.707,0.67,00_25_38
0.627,0.715,00_25_39
0.652,0.732,00_25_41
0.688,0.697,00_25_42
0.698,0.607,00_25_45
0.678,0.687,00_25_46
0.621,0.646,00_25_48
0.659,0.673,00_25_49
0.635,0.74,00_25_51
0.699,0.706,00_25_52
0.698,0.663,00_25_54
0.676,0.734,00_25_56
0.619,0.772,00_25_57
0.682,0.663,00_25_59
0.597,0.827,00_26_00
0.641,0.706,00_26_02
0.58,0.787,00_26_04
0.628,0.718,00_26_05
0.589,0.74,00_26_07
0.644,0.766,00_26_09
0.641,0.753,00_26_10
0,0.765,00_26_12
0.644,0.896,00_26_13
0.556,0.822,00_26_15
0.584,0.699,00_26_17
0.559,0.778,00_26_18
0.591,0.721,00_26_20
0.682,0.625,00_26_21
0.571,0.701,00_26_23
0.589,0.81,00_26_25
0.659,0.665,00_26_26
0.723,0.682,00_26_28
0.704,0.649,00_26_29
0.765,0.624,00_26_42
0.662,0,00_26_43
0.684,0.632,00_26_45
0.608,0.684,00_26_47
0.604,0.867,00_26_49
0.687,0.787,00_26_50
0.613,0.803,00_26_52
0.642,0.774,00_26_53
0.73,0.683,00_26_55
0.67,0.693,00_26_56
0.655,0.76,00_26_58
0.635,0.724,00_27_00
0.671,0.657,00_27_01
0.712,0.732,00_27_02
0.573,0.751,00_27_05
0.623,0.75,00_27_06
0.647,0,00_27_08
0.64,0.742,00_27_09
0.626,0,00_27_11
0.723,0.674,00_27_13
0.652,0.747,00_27_14
0.664,0.755,00_27_15
0.545,0.758,00_27_17
0.648,0.774,00_27_18
0.706,0.737,00_27_19
0.565,0.796,00_27_21
0.58,0.838,00_27_23
0.678,0.652,00_27_24
0.633,0.722,00_27_26
0.634,0.737,00_27_28
0.635,0.793,00_27_29
0.662,0.698,00_27_31
0.654,0.714,00_27_32
0.588,0.722,00_27_34
0.652,0.839,00_27_36
0.686,0.737,00_27_37
0.698,0.694,00_27_39
0.652,0.727,00_27_40
0.577,0.786,00_27_42
0.604,0.789,00_27_43
0.672,0.674,00_27_45
0.666,0.683,00_27_47
0.559,0.68,00_27_48
0.654,0.623,00_27_50
0.658,0.677,00_27_52
0.663,0.644,00_27_53
0.647,0.724,00_27_55
0.565,0.809,00_27_56
0.623,0.715,00_27_58
0.67,0.661,00_28_00
0.63,0.668,00_28_01
0.616,0.762,00_28_03
0.63,0.742,00_28_04
0.588,0.717,00_28_06
0.607,0.726,00_28_07
0.628,0.707,00_28_09
0.675,0.636,00_28_10
0.621,0.696,00_28_12
0.667,0.745,00_28_13
0.643,0.764,00_28_15
0.622,0.7,00_28_17
0.643,0.61,00_28_18
0.664,0.705,00_28_20
0.598,0.729,00_28_22
0.594,0.704,00_28_23
0.651,0.681,00_28_25
0.628,0.752,00_28_26
0.666,0.635,00_28_28
0.579,0.816,00_28_29
0.612,0.768,00_28_31
0.603,0.788,00_28_33
0.654,0.62,00_28_34
0.585,0.736,00_28_36
0.659,0.647,00_28_38
0.661,0.694,00_28_39
0.685,0.639,00_28_41
0.643,0.692,00_28_42
0.621,0.754,00_28_44
0.63,0.703,00_28_46
0.665,0.659,00_28_47
0.612,0.706,00_28_49
0.669,0.675,00_28_50
0.717,0.669,00_28_52
0.697,0.717,00_28_54
0.77,0.676,00_28_55
0.733,0.7,00_28_57
0.717,0.736,00_28_58
0.666,0.811,00_29_00
0.729,0.746,00_29_02
0.753,0.738,00_29_03
0.671,0.768,00_29_05
0.719,0.745,00_29_06
0.75,0.714,00_29_08
0.683,0.851,00_29_10
0.743,0.651,00_29_11
0.781,0.732,00_29_13
0.76,0.804,00_29_14
0.773,0.785,00_29_27
0.688,0.792,00_29_29
0.741,0.721,00_29_31
0.676,0.783,00_29_32
0.667,0.775,00_29_34
0.741,0.791,00_29_35
0.707,0.813,00_29_37
0.644,0.832,00_29_39
0.736,0.727,00_29_40
0.675,0.784,00_29_42
0.652,0.865,00_29_43
0.769,0.726,00_29_45
0.723,0.824,00_29_46
0.71,0.791,00_29_48
0.726,0.795,00_29_50
0.716,0.761,00_29_51
0.668,0.837,00_29_53
0.675,0.873,00_29_54
0.808,0.794,00_29_56
0.612,0.845,00_29_58
0.802,0.717,00_29_59
0.691,0.789,00_30_01
0.77,0.708,00_30_03
0.698,0.766,00_30_04
0.568,0.796,00_30_06
0.619,0.849,00_30_07
0.598,0.832,00_30_09
0.712,0.788,00_30_11
0.634,0.861,00_30_12
0.63,0.834,00_30_14
0.678,0.782,00_30_15
0.63,0.803,00_30_17
0.688,0.757,00_30_19
0.703,0.736,00_30_20
0.696,0.762,00_30_22
0.753,0.703,00_30_23
0.678,0.876,00_30_25
0.686,0.777,00_30_27
0.745,0.752,00_30_28
0.765,0.755,00_30_30
0.72,0.742,00_30_32
0.662,0.764,00_30_33
0.696,0.753,00_30_35
0.609,0.799,00_30_36
0.725,0.715,00_30_38
0.728,0.656,00_30_39
0.682,0.843,00_30_41
0.754,0.641,00_30_43
0.667,0.772,00_30_44
0.718,0.793,00_30_46
0.663,0.798,00_30_47
0.698,0.817,00_30_49
0.655,0.682,00_30_50
0.678,0.708,00_30_52
0.715,0.716,00_30_54
0.673,0.802,00_30_55
0.76,0.667,00_30_57
0.599,0.74,00_30_59
0.588,0.685,00_31_00
0.684,0.792,00_31_02
0.668,0.659,00_31_03
0.702,0.71,00_31_05
0.672,0.715,00_31_06
0.656,0.741,00_31_08
0.63,0.621,00_31_10
0.709,0.66,00_31_12
0.591,0.678,00_31_13
0.669,0.669,00_31_14
0.61,0.733,00_31_16
0.621,0.69,00_31_18
0.672,0.819,00_31_20
