0.721,0.761,00_04_37
0.718,0.805,00_04_38
0.715,0.735,00_04_40
0.631,0.799,00_04_42
0.849,0.65,00_04_43
0.646,0.896,00_04_45
0.612,0.715,00_04_47
0.636,0.895,00_04_48
0.729,0.818,00_05_01
0,0,00_05_03
0.669,0.78,00_05_04
0.614,0.814,00_05_06
0.608,0.882,00_05_07
0.694,0.814,00_05_13
0.667,0.813,00_05_15
0.626,0.792,00_05_16
0.601,0.846,00_05_18
0.614,0.819,00_05_20
0.676,0.818,00_05_21
0.561,0.822,00_05_23
0.551,0.804,00_05_24
0.621,0.888,00_05_26
0.56,0.798,00_05_28
0.64,0.896,00_05_29
0.84,0.631,00_05_31
0.697,0.705,00_05_32
0.573,0.731,00_05_34
0.697,0.725,00_05_36
0.683,0.761,00_05_38
0.65,0.793,00_05_39
0.667,0.839,00_05_41
0.664,0.808,00_05_42
0.686,0.727,00_05_44
0.664,0.814,00_05_46
0.651,0.853,00_05_47
0.637,0.832,00_05_49
0.767,0.789,00_05_50
0.67,0.718,00_05_52
0.736,0.74,00_05_54
0.665,0.866,00_05_55
0.706,0.776,00_05_57
0.514,1.023,00_05_58
0.642,0.813,00_06_00
0.623,0.782,00_06_02
0.64,0.743,00_06_03
0.684,0.741,00_06_05
0.648,0.812,00_06_06
0.622,0.769,00_06_08
0.683,0.814,00_06_10
0.645,0.82,00_06_11
0.488,0.984,00_06_13
0.622,0.839,00_06_14
0.665,0.785,00_06_16
0.69,0.887,00_06_18
0.636,0.858,00_06_19
0.724,0.921,00_06_21
0.691,0.874,00_06_22
0.723,0.877,00_06_24
0.817,0.774,00_06_26
0.771,0.848,00_06_27
0.663,0.92,00_06_29
0.55,1.05,00_06_30
0.704,0,00_06_32
0.838,0.758,00_06_34
0.677,0.833,00_06_35
0.666,0.841,00_06_36
0.715,0.886,00_06_39
0.636,0.633,00_06_40
0.523,0,00_06_41
0.594,0.609,00_06_43
0.493,0.651,00_06_45
0.761,0.469,00_06_47
0.69,0.503,00_06_48
0.601,0.606,00_06_50
0.57,0.555,00_06_51
0.56,0.656,00_06_53
0.557,0.558,00_06_54
0.497,0.74,00_06_56
0.713,0.923,00_06_58
0.707,0.77,00_06_59
0.73,0.858,00_07_01
0.708,0.801,00_07_02
0.72,0.83,00_07_04
0.748,0.895,00_07_06
0.77,0.853,00_07_07
0.899,0.676,00_07_09
0.715,0.919,00_07_10
0.744,0.902,00_07_24
0.73,0.882,00_07_26
0.891,0.674,00_07_27
0.76,0.822,00_07_29
0.698,0.803,00_07_30
0.729,0.824,00_07_32
0.616,0.958,00_07_34
0.659,0.825,00_07_35
0.541,0.816,00_07_37
0.623,0.762,00_07_39
0.532,0.597,00_07_40
0.59,0.607,00_07_41
0,0.626,00_07_58
0.742,0.598,00_08_00
0.617,0.705,00_08_01
0.497,0.7,00_08_03
0.719,0.959,00_08_05
0.738,0.923,00_08_06
0.684,0.885,00_08_08
0.698,0.9,00_08_09
0.728,0.909,00_08_11
0.741,0.879,00_08_12
0.698,0.974,00_08_14
0.728,0.912,00_08_16
0.652,0.963,00_08_17
0.741,0.865,00_08_19
0.665,0.973,00_08_20
0.71,0.852,00_08_22
0.668,0.854,00_08_24
0.713,0.802,00_08_25
0.7,0.922,00_08_27
0.741,0.797,00_08_29
0.676,0.894,00_08_30
0.71,0.868,00_08_32
0.715,0.867,00_08_33
0.717,0.855,00_08_35
0.59,0.866,00_08_36
0.656,0.763,00_08_38
0.717,0.869,00_08_40
0.633,0.878,00_08_41
0.658,0.889,00_08_43
0.709,0.912,00_08_44
0.7,0.839,00_08_46
0.744,0.907,00_08_48
0.699,0.941,00_08_49
0.598,1.025,00_08_51
0.638,0.943,00_08_53
0.711,0.879,00_08_54
0.685,0.781,00_08_56
0.663,0.843,00_08_57
0.647,0.862,00_08_59
0.685,0.796,00_09_00
0.621,1.067,00_09_02
0.625,0.924,00_09_04
0.727,0.97,00_09_05
0.694,0.857,00_09_07
0.715,0.859,00_09_09
0.643,1.125,00_09_10
0.694,0.871,00_09_12
0.623,0.827,00_09_13
0.74,0.873,00_09_15
0.733,0.867,00_09_16
0.7,0.905,00_09_18
0.64,0,00_09_19
0.715,0.839,00_09_21
0.66,0.758,00_09_23
0.702,0.757,00_09_24
0.725,0.773,00_09_26
0.677,0.909,00_09_28
0.745,0,00_09_29
0.758,0.871,00_09_31
0.639,0.933,00_09_32
0.725,0.939,00_09_34
0.629,0.989,00_09_36
0.713,0.73,00_09_37
0.742,0.915,00_09_39
0.68,0.736,00_09_40
0.605,0.836,00_09_42
0.679,0.731,00_09_44
0.656,0.708,00_09_45
0.708,0.672,00_09_47
0.595,0.701,00_09_48
0.605,0.792,00_09_50
0.688,0.795,00_09_51
0.677,0.856,00_09_53
0.604,0.864,00_09_55
0.684,0.834,00_09_56
0.679,0.765,00_09_58
0.63,0.796,00_09_59
0.657,0.756,00_10_01
0.739,0.8,00_10_03
0.73,0.833,00_10_04
0.663,0.79,00_10_06
0.671,0.829,00_10_08
0.677,0.783,00_10_09
0.64,0.879,00_10_11
0.629,0.785,00_10_12
0.592,0.764,00_10_14
0.646,0.731,00_10_15
0.604,0.747,00_10_17
0.555,0.829,00_10_19
0.557,0.85,00_10_20
0.67,0.766,00_10_22
0.662,0.765,00_10_23
0.712,0.763,00_10_25
0.643,0.82,00_10_27
0.651,0.82,00_10_28
0.65,0.844,00_10_30
0.697,0.87,00_10_31
0.658,0.781,00_10_33
0.676,0.816,00_10_35
0.803,0.693,00_10_36
0.652,0.783,00_10_38
0.668,0.822,00_10_40
0.563,0.773,00_10_41
0.583,0.788,00_10_43
0.706,0.763,00_10_45
0.663,0.757,00_10_46
0.627,0.784,00_10_48
0.566,0.75,00_10_49
0.693,0.794,00_10_51
0.572,0.79,00_10_52
0.589,0.903,00_10_54
0.597,0.847,00_10_56
0.516,0.829,00_10_57
0.676,0.764,00_10_59
0.584,0.807,00_11_01
0.65,0.85,00_11_02
0.799,0.703,00_11_04
0.634,0.78,00_11_06
0.609,0.83,00_11_07
0.633,0.857,00_11_09
0.625,0.848,00_11_10
0.624,0.816,00_11_12
0.624,0.844,00_11_14
0.634,0.863,00_11_15
0.703,0.842,00_11_17
0.627,0.883,00_11_18
0.592,0.814,00_11_20
0.802,0.618,00_11_21
0.744,0.78,00_11_23
0.581,0.803,00_11_25
0.635,0.834,00_11_26
0.68,0.838,00_11_28
0.661,0.84,00_11_29
0.644,0.842,00_11_31
0.619,0.812,00_11_33
0.606,0.817,00_11_34
0.676,0.824,00_11_36
0.659,0.831,00_11_38
0.681,0.789,00_11_39
0.672,0.849,00_11_41
0.647,0.834,00_11_42
0.662,0.797,00_11_44
0.667,0.729,00_11_45
0.585,0.708,00_11_47
0.604,0.779,00_11_49
0.614,0.751,00_11_50
0.609,0.824,00_11_52
0.647,0.88,00_11_54
0.638,0.873,00_11_55
0.71,0.786,00_11_57
0.681,0.809,00_11_58
0.699,0.72,00_12_00
0.646,0.822,00_12_02
0.707,0.641,00_12_03
0.823,0.594,00_12_05
0.633,0.977,00_12_06
0.704,0.763,00_12_08
0.619,0.762,00_12_10
0.661,0.819,00_12_11
0.553,0.805,00_12_13
0.475,1.042,00_12_14
0.597,0.768,00_12_16
0.615,0.84,00_12_18
0.63,0.773,00_12_20
0.643,0.764,00_12_21
0.654,0.738,00_12_23
0.641,0.821,00_12_24
0.673,0.714,00_12_26
0.625,0.851,00_12_27
0.587,0.755,00_12_29
0.638,0.766,00_12_31
0.622,0.789,00_12_32
0.585,0.903,00_12_34
0.629,0.9,00_12_35
0.629,0.782,00_12_37
0.679,0.799,00_12_39
0.658,0.547,00_12_40
0.692,0.497,00_12_42
0.639,0.684,00_12_43
0.521,0.659,00_12_45
0.687,0.789,00_12_47
0.62,0.844,00_12_48
0.667,0.759,00_12_50
0.663,0.801,00_12_52
0.636,0.831,00_12_54
0.678,0.605,00_12_55
0.668,0.781,00_12_57
0.707,0.754,00_12_58
0.604,0.635,00_13_00
0.641,0.535,00_13_02
0.53,0.77,00_13_03
0.591,0.658,00_13_05
0,0.697,00_13_07
0.678,0.81,00_13_08
0.627,0.847,00_13_10
0.583,0.867,00_13_11
0.633,0.882,00_13_13
0.689,0.8,00_13_15
0.688,0.788,00_13_16
0.505,1.0,00_13_18
0.825,0.481,00_13_20
0.649,0.754,00_13_21
0.639,0.782,00_13_22
0.642,0.901,00_13_24
0.702,0.802,00_13_26
0.651,0.747,00_13_27
0.631,0.821,00_13_30
0.572,0.781,00_13_32
0.691,0.772,00_13_34
0.677,0.815,00_13_35
0.678,0.785,00_13_37
0.642,0.848,00_13_39
0.607,0.818,00_13_40
0.612,0.754,00_13_42
0.592,0.552,00_13_44
0.656,0.553,00_13_45
0.588,0.676,00_13_47
0.571,0.641,00_13_48
0.611,0.84,00_13_50
0.673,0.75,00_13_52
0.645,0.715,00_13_53
0.636,0.745,00_13_55
0.662,0.557,00_13_57
0.579,0.634,00_13_58
0.605,0.65,00_14_00
0.657,0.752,00_14_02
0.637,0.86,00_14_03
0.633,0.833,00_14_05
0.686,0.812,00_14_06
0.649,0.846,00_14_08
0.699,0.773,00_14_10
0.624,0.791,00_14_11
0.741,0.804,00_14_13
0.692,0.783,00_14_14
0.617,0.815,00_14_16
0.614,0.729,00_14_18
0.631,0.774,00_14_19
0.689,0.873,00_14_21
0.661,0.789,00_14_23
0.631,0.851,00_14_24
0.644,0.859,00_14_26
0.552,0,00_14_28
0.721,0.524,00_14_30
0.599,0.746,00_14_31
0.57,0.831,00_14_33
0.709,0.784,00_14_34
0.66,0.79,00_14_36
0.625,0.825,00_14_38
0.53,0.74,00_14_39
0.647,0.488,00_14_41
0.584,0.636,00_14_42
0.64,0.585,00_14_44
0.586,0.773,00_14_45
0.647,0.881,00_14_47
0.646,0.774,00_14_49
0.662,0.849,00_14_51
0.53,0.664,00_14_52
0.593,0.549,00_14_54
0.451,0.773,00_14_55
0.709,0.459,00_14_57
0.679,0.806,00_14_59
0.711,0.829,00_15_00
0.535,0.959,00_15_02
0.677,0.68,00_15_03
0.663,0.771,00_15_04
0.693,0.884,00_15_06
0.717,0.767,00_15_07
0.676,0.838,00_15_08
0.73,0.837,00_15_10
0,0.874,00_15_12
0.615,0.87,00_15_13
0.622,0.797,00_15_15
0.704,0.846,00_15_17
0.768,0.911,00_15_18
0.703,0.763,00_15_20
0.767,0.898,00_15_21
0.706,0.918,00_15_23
0.655,0.92,00_15_25
0.647,0.864,00_15_35
0.732,0.935,00_15_36
0.705,0.812,00_15_38
0.635,0.811,00_15_40
0.71,0.815,00_15_41
0.642,0.87,00_15_43
0.608,0.866,00_15_44
0.645,0.82,00_15_46
0.693,0.838,00_15_48
0.597,0.846,00_15_49
0.677,0.824,00_15_51
0.693,0.858,00_15_52
0.641,0.777,00_15_54
0.722,0.834,00_15_56
0.65,0.773,00_15_57
0.677,0.859,00_15_59
0.734,0.803,00_16_00
0.609,0.84,00_16_02
0.662,0.711,00_16_04
0.684,0.772,00_16_05
0,0.753,00_16_07
0.635,0.882,00_16_09
0.67,0.757,00_16_11
0.589,0.815,00_16_12
0.603,0.798,00_16_14
0.565,0.82,00_16_15
0.656,0.746,00_16_17
0.543,0.835,00_16_18
0.64,0.796,00_16_20
0.656,0.822,00_16_22
0.688,0.862,00_16_24
0.818,0.646,00_16_25
0.7,0.74,00_16_27
0.669,0.851,00_16_29
0.717,0.841,00_16_30
0.611,0.805,00_16_32
0.685,0.88,00_16_33
0.595,0.905,00_16_35
0.636,0.776,00_16_37
0.61,0.83,00_16_38
0.642,0.755,00_16_40
0.6,0.88,00_16_41
0.817,0.611,00_16_43
0.643,0.823,00_16_45
0.697,0.761,00_16_46
0.682,0.745,00_16_48
0.587,0.835,00_16_50
0.669,0.783,00_16_51
0.596,0.779,00_16_53
0.671,0.816,00_16_54
0.677,0.775,00_16_56
0.537,0.991,00_16_58
0.552,0.956,00_16_59
0.706,0.777,00_17_01
0.666,0.84,00_17_02
0.636,0.794,00_17_04
0.798,0.672,00_17_05
0.594,0.842,00_17_07
0.689,0.861,00_17_09
0.617,0.839,00_17_10
0.666,0.847,00_17_12
0.627,0.886,00_17_14
0.644,0.842,00_17_15
0.62,0.749,00_17_17
0.68,0.819,00_17_18
0.495,1.028,00_17_20
0.582,0.869,00_17_42
0.619,0.863,00_17_43
0.716,0.778,00_17_45
0.688,0.828,00_17_46
0.695,0.842,00_17_48
0.701,0.851,00_17_50
0.677,0.843,00_17_51
0.71,0.791,00_17_53
0.764,0.891,00_17_55
0.736,0.907,00_17_56
0.715,0.951,00_17_58
0.751,0.828,00_17_59
0.446,0.764,00_18_01
0,0.712,00_18_03
0.603,0.631,00_18_04
0.656,0.714,00_18_06
0.715,0.832,00_18_08
0.704,0.805,00_18_09
0.724,0.948,00_18_15
0.698,0.916,00_18_16
0.698,0.775,00_18_18
0.634,0.793,00_18_19
0.639,0.864,00_18_21
0.615,0.89,00_18_22
0.72,0.777,00_18_24
0.712,0.853,00_18_26
0.665,0.804,00_18_27
0.719,0.723,00_18_29
0.411,0.868,00_18_31
0.702,0.671,00_18_33
0.659,0,00_18_34
0.63,0.896,00_18_36
0.595,0.825,00_18_38
0.616,0.85,00_18_39
0.667,0.813,00_18_41
0.743,0.806,00_18_42
0.646,0.823,00_18_44
0.698,0.787,00_18_46
0.589,0.779,00_18_47
0.693,0.886,00_18_49
0.727,0.833,00_18_50
0.791,0.732,00_18_52
0.716,0.934,00_18_54
0.728,0.744,00_18_55
0.643,0.731,00_18_57
0.646,0.822,00_18_58
0.606,0.88,00_19_00
0.667,0.846,00_19_01
0.644,0.927,00_19_03
0.739,0.912,00_19_16
0.692,0.866,00_19_17
0.64,0.946,00_19_19
0.695,0.921,00_19_21
0.555,1.007,00_19_22
0.685,0.859,00_19_24
0.72,0.823,00_19_26
0.655,0.863,00_19_41
0.636,0.844,00_19_43
0.656,0.773,00_19_44
0.636,0.771,00_19_46
0.61,0.937,00_19_47
0.679,0.896,00_19_49
0.472,0.944,00_19_51
0.606,0.94,00_19_52
0.709,0.861,00_19_54
0.677,0.814,00_19_55
0.718,0.903,00_19_57
0.696,0.905,00_19_59
0.749,0.822,00_20_00
0.704,0.88,00_20_02
0,0.803,00_20_04
0.756,0.858,00_20_05
0.758,0.908,00_20_07
0.746,0.835,00_20_09
0.727,1.003,00_20_10
0.685,0.825,00_20_14
0.732,0.838,00_20_15
0.777,0.861,00_20_17
0.727,0.787,00_20_19
0.726,0.848,00_20_20
0.66,0.873,00_20_33
0.758,0.83,00_20_34
0.704,0.858,00_20_36
0.76,0.916,00_20_37
0.635,0.842,00_20_42
0.685,0.807,00_20_43
0.601,0.789,00_20_45
0.659,0.804,00_20_46
0.76,0.88,00_20_48
0.775,0.75,00_20_50
0.655,0.839,00_20_51
0.718,0.888,00_20_53
0.683,0.833,00_20_54
0.609,1.03,00_20_56
0.709,0.837,00_20_58
0.64,0.848,00_21_06
0.554,1.003,00_21_07
0.813,0.738,00_21_09
0.696,0.886,00_21_10
0.512,1.103,00_21_12
0.534,0,00_21_14
0.739,0.891,00_21_15
0.779,0.796,00_21_17
0.698,0.874,00_21_18
0.724,0.895,00_21_20
0.881,0.677,00_21_21
0.666,0.878,00_21_23
0,0.865,00_21_25
0.682,0.918,00_21_26
0.685,0.892,00_21_28
0.776,0.827,00_21_29
0,0.821,00_21_31
0.588,0.742,00_21_33
0.675,0.697,00_21_34
0.653,0.744,00_21_36
0.626,0.759,00_21_37
0.471,1.032,00_21_39
0.68,0.828,00_21_41
0.586,0.863,00_21_42
0.604,0.806,00_21_44
0.56,0.954,00_21_45
0.644,0.803,00_21_47
0.603,0.845,00_21_49
0.568,0.828,00_21_50
0.671,0.776,00_21_52
0.619,0.824,00_21_54
0.706,0.802,00_21_55
0.65,0.73,00_21_57
0.678,0.734,00_21_58
0.52,0.845,00_22_00
0.555,0.771,00_22_02
0.685,0.754,00_22_03
0.578,0.799,00_22_05
0.446,0.923,00_22_06
0.651,0.897,00_22_08
0.629,0.847,00_22_10
0.632,0.746,00_22_11
0.629,0.814,00_22_13
0.638,0.862,00_22_15
0.467,0.998,00_22_16
0.742,0.912,00_22_18
0,0.797,00_22_19
0.714,0.974,00_22_21
0.731,0.855,00_22_23
0.744,0.913,00_22_24
0.674,0.931,00_22_26
0.647,0.855,00_22_27
0.697,0.879,00_22_29
0.726,0.83,00_22_30
0.776,0.897,00_22_32
0.677,0.776,00_22_34
0.692,0.896,00_22_35
0,0.948,00_22_37
0,0.951,00_22_41
0.725,0.887,00_22_42
0.686,0.859,00_22_44
0.732,0.958,00_22_46
0.543,0.865,00_22_47
0.419,0.847,00_22_49
0.546,0.646,00_22_50
0.564,0.729,00_22_52
0.656,0.692,00_22_53
0.816,0.647,00_22_55
0.664,0.676,00_22_57
0.447,0.682,00_22_58
0.478,0.666,00_23_00
0.511,0.852,00_23_01
0,0.675,00_23_03
0.55,0.718,00_23_05
0.633,0.725,00_23_06
0.645,0.629,00_23_08
0.648,0.656,00_23_09
0.623,0.726,00_23_11
0.623,0.692,00_23_13
0.534,0.883,00_23_14
0.543,0.897,00_23_16
0.579,0.708,00_23_18
0.543,0.842,00_23_20
0.481,0.648,00_23_21
0.515,0.707,00_23_23
0.522,0,00_23_43
0.64,0.629,00_23_44
0.579,0.616,00_23_46
0.486,0.797,00_23_47
0.679,0.786,00_23_49
0.605,0.916,00_23_51
0.661,0.81,00_23_52
0.613,0.894,00_23_54
0.603,0,00_23_56
0.572,0,00_23_57
0.652,0.497,00_23_59
0.569,0.669,00_24_01
0.68,0.801,00_24_02
0.603,0.846,00_24_03
0.643,0.851,00_24_05
0.585,0.828,00_24_07
0.572,0.632,00_24_09
0.639,0.708,00_24_10
0.58,0,00_24_12
0.507,0.63,00_24_13
0.636,0.791,00_24_15
0.609,0.863,00_24_17
0.666,0.76,00_24_18
0.668,0.681,00_24_20
0.683,0.806,00_24_21
0.697,0.801,00_24_23
0.628,0.824,00_24_24
0.644,0.863,00_24_26
0.638,0.849,00_24_28
0.628,0.821,00_24_29
0.727,0.743,00_24_31
0.67,0.657,00_24_32
0.655,0.838,00_24_34
0.698,0.744,00_24_36
0.652,0.826,00_24_37
0.627,0.887,00_26_19
0.627,0.859,00_26_20
0.641,0.795,00_26_22
0.557,0.812,00_26_24
0.557,0.851,00_26_25
0.603,0.766,00_26_27
0.62,0.816,00_26_28
0.741,0.656,00_26_30
0.662,0.785,00_26_32
0.617,0.804,00_26_33
0.564,0.793,00_26_35
0.637,0.768,00_26_36
0.58,0.748,00_27_45
0.721,0.786,00_27_46
0.659,0.884,00_27_48
0.607,0.914,00_27_50
0.68,0.815,00_27_51
0.6,0.806,00_27_53
0.655,0.688,00_27_54
0.593,0,00_27_56
0.669,0.8,00_27_58
0.647,0.714,00_27_59
0.651,0.771,00_28_01
0.599,0.78,00_28_03
0,0.793,00_28_04
0.646,0.695,00_28_06
0.589,0.583,00_28_07
0.556,0.709,00_28_10
0.596,0.858,00_28_11
0.629,0.856,00_28_13
0.662,0.901,00_28_14
0.647,0.715,00_28_16
0.833,0.566,00_28_17
0.648,0.549,00_28_19
0.755,0.62,00_28_21
0.664,0.789,00_28_22
0.706,0.86,00_28_24
0.7,0.76,00_28_26
0.706,0.812,00_28_27
0.656,0.85,00_28_29
0.648,0.826,00_28_30
0.678,0.671,00_28_32
0.825,0.578,00_28_33
0.683,0.883,00_28_35
0.65,0.792,00_28_37
0.657,0.852,00_28_38
0.617,0.812,00_28_40
0.67,0.803,00_28_42
0.713,0.777,00_28_43
0.633,0.811,00_28_45
0.588,0.888,00_28_46
0.559,0.836,00_28_48
0.609,0.929,00_28_49
0.531,0.82,00_28_51
0.591,0.765,00_28_53
0.573,0.773,00_28_55
0.685,0.786,00_29_04
0.646,0.843,00_29_05
0.621,0.821,00_29_07
0.644,0.79,00_29_09
0.484,0.995,00_29_10
0.703,0.796,00_29_12
0,0.83,00_29_14
0,0.782,00_29_15
0.646,0.781,00_29_17
0.731,0.781,00_29_19
0.644,0.807,00_29_20
0.64,0.833,00_29_21
0.694,0.821,00_29_23
0.726,0.756,00_29_25
0.681,0.792,00_29_26
0.623,0.765,00_29_28
0.638,0.684,00_29_30
0.702,0.789,00_29_31
0.637,0.793,00_29_33
0.633,0.806,00_29_34
0.677,0.737,00_29_36
0.628,0.844,00_29_38
0.624,0.905,00_29_39
0.649,0.838,00_29_41
0.618,0.758,00_29_43
0.626,0.732,00_29_44
0.647,0.884,00_29_46
0.666,0.713,00_29_47
0.661,0.715,00_29_49
0.603,0.814,00_29_50
0.792,0.658,00_29_52
0.693,0.564,00_29_54
0.699,0.856,00_29_55
0.66,0.844,00_29_57
0.685,0.812,00_29_58
0.595,0.81,00_30_00
0.69,0.774,00_30_08
0.682,0.794,00_30_09
0.608,0.829,00_30_11
0.664,0.772,00_30_13
0.65,0.887,00_30_14
0.606,0.739,00_30_16
0.619,0.858,00_30_18
0.656,0.893,00_30_19
0.558,0.751,00_30_21
0.636,0.814,00_30_23
0.61,0.761,00_30_24
0.577,0.821,00_30_26
0.581,0.857,00_30_27
0.762,0.664,00_30_29
0.548,0.874,00_30_30
0.631,0.725,00_30_32
0.519,0.854,00_30_34
0.62,0.857,00_30_35
0.67,0.715,00_30_37
0.655,0.71,00_30_38
0.712,0.741,00_30_39
0.642,0.78,00_30_43
0.589,0.777,00_30_44
0.628,0.857,00_30_48
0.668,0.72,00_30_50
0.692,0.809,00_30_52
0.636,0.731,00_30_53
0.694,0.83,00_30_55
0.759,0.811,00_30_56
0.634,0.728,00_30_58
0.75,0.804,00_31_00
0.631,0.856,00_31_01
0.603,0.837,00_31_15
0.68,0.849,00_31_16
0.67,0.792,00_31_18
0.671,0.847,00_31_20
0.639,0.896,00_31_21
0.672,0.815,00_31_23
0.537,1.033,00_31_25
0.627,0.821,00_31_26
0.697,0.856,00_31_28
0.621,0.932,00_31_29
0.623,0.881,00_31_31
0.637,0.817,00_31_33
0.669,0.839,00_31_34
0,0.572,00_31_36
0,0.708,00_31_37
0.618,0,00_31_39
0.63,0.657,00_31_41
0.81,0.434,00_31_42
0.476,0.697,00_31_43
0.431,0.682,00_31_45
0.613,0.735,00_31_47
0.624,0.798,00_31_48
0.587,0.788,00_31_50
0.737,0.785,00_31_51
0.703,0.811,00_31_53
0.64,0.8,00_31_55
0.618,0.803,00_31_56
0.648,0.711,00_31_58
0.659,0.773,00_31_59
0.596,0.893,00_32_01
0.693,0.803,00_32_06
0.61,0.79,00_32_07
0.596,0.861,00_32_09
0.609,0.886,00_32_10
0.682,0.854,00_32_12
0.8,0.583,00_32_14
0.606,0.758,00_32_15
0.583,0.834,00_32_17
0.56,0.829,00_32_18
0.708,0.747,00_32_20
0.599,0.781,00_32_22
0.664,0.816,00_32_23
0.634,0.798,00_32_25
0.707,0.754,00_32_26
0.679,0.818,00_32_28
0.694,0.738,00_32_30
0.573,0.788,00_32_31
0.571,0.745,00_32_33
0.635,0.758,00_32_34
0.583,0.825,00_32_37
0.622,0.854,00_32_39
0.685,0.758,00_32_41
0.638,0.765,00_32_42
0.6,0.703,00_32_44
0.614,0.816,00_32_45
0.582,0.883,00_32_47
0.64,0.767,00_32_49
0.661,0.73,00_32_50
