0.708,0.839,00_04_07
0.734,0.898,00_04_08
0.678,0.918,00_04_10
0.738,0.876,00_04_11
0.726,0.798,00_04_13
0.76,0.889,00_04_14
0.7,0.868,00_04_16
0.668,0.892,00_04_18
0.715,0.895,00_04_19
0.712,0.848,00_04_21
0.685,0.919,00_04_22
0.655,0.938,00_04_24
0.678,0.91,00_04_26
0.691,0.907,00_04_27
0.687,0.936,00_04_29
0.692,0.919,00_04_31
0.755,0.853,00_04_32
0.739,0.968,00_04_34
0.719,0.957,00_04_35
0.755,1.005,00_04_37
0.739,0.841,00_04_41
0.736,0.945,00_04_43
0.797,0.921,00_04_44
0.676,0.906,00_04_46
0.696,0.926,00_04_48
0.73,0.957,00_04_49
0.724,0.917,00_04_51
0.824,0.934,00_04_52
0.785,0.917,00_04_55
0.742,0.942,00_04_56
0.74,0.929,00_04_58
0.725,0.927,00_04_59
0.709,1.053,00_05_01
0.744,0.967,00_05_02
0.674,0.907,00_05_04
0.683,0.967,00_05_05
0.705,0.93,00_05_07
0.811,0.75,00_05_09
0.734,0.582,00_05_10
0.781,0.56,00_05_12
0.728,0.761,00_05_13
0.646,0.953,00_05_15
0.707,0.945,00_05_16
0.694,0.957,00_05_18
0.721,0.94,00_05_20
0.849,0.476,00_05_22
0.735,0.447,00_05_23
0.697,0.621,00_05_25
0.734,0.687,00_05_26
0.747,0.802,00_05_28
0.774,0.617,00_05_30
0.715,0.806,00_05_31
0.739,0.762,00_05_33
0.765,1.037,00_05_34
0.781,0.952,00_05_36
0.742,0.924,00_05_38
0.739,0.913,00_05_39
0.71,0.422,00_05_40
0.735,0.886,00_05_42
0.737,0.49,00_05_44
0.717,0.71,00_05_46
0.646,0.756,00_05_47
0.597,0.905,00_05_49
0.681,0.71,00_05_50
0.542,0.617,00_05_52
0.759,0.95,00_05_53
0.742,0.955,00_05_55
0.709,0.934,00_05_57
0.695,0.944,00_05_58
0.735,0.851,00_06_00
0.723,0.842,00_06_02
0.735,0.89,00_06_03
0.742,0.809,00_06_05
0.587,0.786,00_06_06
0,0.708,00_06_08
0.631,0.734,00_06_10
0.599,0.655,00_06_11
0.791,0.956,00_06_13
0.802,0.913,00_06_14
0.748,0.899,00_06_16
0.714,1.002,00_06_18
0.666,0.698,00_06_19
0.644,0.703,00_06_21
0.639,0.736,00_06_23
0.598,0.756,00_06_24
0.767,0.905,00_06_26
0.705,0.917,00_06_27
0.72,0.978,00_06_29
0.78,0.884,00_06_31
0.659,0.76,00_06_32
0.629,0.751,00_06_34
0.662,0.738,00_06_35
0.627,0.715,00_06_37
0.578,0.779,00_06_39
0.583,0.892,00_06_40
0.564,0.898,00_06_42
0.651,0.729,00_06_43
0.669,0.76,00_06_45
0,0.775,00_06_47
0.562,0.724,00_06_48
0.52,0.753,00_06_50
0.755,0.894,00_06_51
0.725,0.936,00_06_53
0.759,0.931,00_06_55
0.74,0.95,00_06_56
0.76,0.934,00_06_58
0.765,0.926,00_06_59
0.76,0.892,00_07_01
0.746,0.893,00_07_03
0.666,0.838,00_07_04
0.66,0.776,00_07_06
0.706,0.761,00_07_07
0.751,0.757,00_07_09
0.759,0.819,00_07_11
0.719,0.787,00_07_12
0.677,0.75,00_07_14
0.682,0.892,00_07_15
0.655,0.735,00_07_17
0.664,0.715,00_07_19
0.62,0.805,00_07_20
0.608,0.848,00_07_22
0.749,0.996,00_07_23
0.751,0.963,00_07_25
0.754,0.901,00_07_26
0.806,0.954,00_07_28
0.669,0.981,00_07_30
0.736,0.95,00_07_32
0.718,0.824,00_07_33
0.7,0.818,00_07_35
0.734,0.829,00_07_36
0.607,0.865,00_07_38
0.699,0.77,00_07_39
0.744,0.947,00_07_41
0.701,0.947,00_07_43
0.748,0.916,00_07_44
0.844,0.845,00_07_46
0.666,0.891,00_07_48
0.553,0.877,00_07_49
0.526,0.723,00_07_59
0.54,0.795,00_08_00
0.692,0.95,00_08_02
0.704,0.886,00_08_03
0.724,0.873,00_08_05
0.744,0.894,00_08_07
0.682,0.94,00_08_08
0.753,0.937,00_08_10
0.767,0.851,00_08_11
0.739,1.022,00_08_13
0.743,0.875,00_08_15
0.707,1.054,00_08_16
0.743,0.974,00_08_18
0.773,0.923,00_08_19
0.725,0.985,00_08_21
0.716,0.92,00_08_22
0.718,0.971,00_08_24
0.695,0.965,00_08_26
0.743,0.97,00_08_27
0.711,0.953,00_08_28
0.71,0.988,00_08_30
0.667,0.937,00_08_32
0.668,0.839,00_08_33
0.761,0.939,00_08_35
0.772,0.887,00_08_36
0.752,0.94,00_08_38
0.703,0.865,00_08_40
0.865,0.897,00_08_41
0.769,0.935,00_08_43
0.754,0.905,00_08_44
0.709,0.817,00_08_46
0.777,0.942,00_08_48
0.727,0.948,00_08_49
0.73,0.873,00_08_51
0.736,0.893,00_08_52
0.789,0.943,00_08_54
0.731,0.875,00_08_56
0.715,0.921,00_08_57
0.733,0.852,00_08_59
0.721,0.934,00_09_00
0.699,0.851,00_09_02
0.678,0.879,00_09_04
0.709,1.011,00_09_05
0.732,0.942,00_09_07
0.718,0.886,00_09_08
0.735,0.992,00_09_10
0.734,0.9,00_09_12
0.723,0.777,00_09_13
0.708,0.911,00_09_15
0.749,0.864,00_09_16
0.66,0.897,00_09_18
0.667,0.966,00_09_20
0.64,0.916,00_09_21
0.735,0.913,00_09_23
0.662,0.98,00_09_24
0.695,0.991,00_09_26
0.7,0.83,00_09_27
0.702,0.944,00_09_29
0.718,0.908,00_09_31
0.68,0.875,00_09_32
0.662,0.86,00_09_34
0.695,0.891,00_09_36
0.7,0.897,00_09_37
0.749,0.894,00_09_39
0.802,0.777,00_09_40
0.749,0.893,00_09_42
0.664,0.917,00_09_44
0.692,0.931,00_09_45
0.79,0.954,00_09_47
0.757,0.909,00_09_48
0.741,0.867,00_09_50
0.735,0.965,00_09_52
0.736,0.988,00_09_53
0.702,0.952,00_09_55
0.752,0.938,00_09_56
0.73,0.946,00_09_58
0.72,0.863,00_10_00
0.86,0.907,00_10_01
0.718,0.898,00_10_03
0.729,0.953,00_10_05
0.753,0.874,00_10_06
0.787,0.969,00_10_08
0.731,0.961,00_10_09
0.835,0.907,00_10_11
0.694,0.993,00_10_12
0.775,1.011,00_10_14
0.722,0.886,00_10_15
0.795,0.89,00_10_17
0.756,0.812,00_10_18
0.688,0.979,00_10_20
0.81,0.906,00_10_22
0.689,0.99,00_10_23
0.695,0.952,00_10_25
0.736,0.915,00_10_26
0.695,0.907,00_10_28
0.696,0.971,00_10_30
0.757,0.93,00_10_31
0.767,0.909,00_10_33
0.693,0.926,00_10_34
0.771,0.835,00_10_36
0.794,0.893,00_10_38
0.769,0.894,00_10_39
0.775,0.973,00_10_41
0.787,0.905,00_10_42
0.737,0.919,00_10_44
0.801,0.885,00_10_46
0.751,1.021,00_10_47
0.745,0.938,00_10_49
0.753,0.899,00_10_50
0.721,0.885,00_10_52
0.713,0.847,00_10_54
0.763,0.84,00_10_55
0.749,0.807,00_10_57
0.76,0.897,00_10_59
0.748,0.864,00_11_00
0.759,0.915,00_11_02
0.735,0.976,00_11_03
0.722,0.956,00_11_05
0.726,0.935,00_11_07
0.754,0.894,00_11_08
0.824,0.89,00_11_10
0.743,0.932,00_11_11
0.787,0.962,00_11_13
0.731,0.917,00_11_14
0.725,0.889,00_11_16
0.748,0.939,00_11_18
0.773,0.974,00_11_19
0.796,0.919,00_11_21
0.713,0.907,00_11_23
0.747,0.972,00_11_24
0.725,0.924,00_11_26
0.788,0.972,00_11_27
0.783,0.878,00_11_29
0.745,0.99,00_11_31
0.739,0.928,00_11_32
0.743,0.959,00_11_34
0.801,0.875,00_11_35
0.747,0.914,00_11_37
0.797,0.942,00_11_39
0.775,0.838,00_11_40
0.721,0.898,00_11_42
0.692,0.958,00_11_43
0.709,0.891,00_11_45
0.817,0.962,00_11_47
0.628,0.978,00_11_48
0.667,0.975,00_11_50
0.645,0.922,00_11_52
0.738,0.901,00_11_53
0.822,0.86,00_11_54
0.616,0.904,00_11_56
0.693,0.834,00_11_58
0.692,0.92,00_11_59
0.689,0.932,00_12_01
0.711,0.871,00_12_03
0.706,0.864,00_12_04
0.712,0.944,00_12_06
0.719,0.952,00_12_07
0.681,0.928,00_12_09
0.734,1.012,00_12_10
0.746,0.938,00_12_12
0.723,1.002,00_12_14
0.685,0.955,00_12_15
0.699,0.959,00_12_17
0.699,0.961,00_12_19
0.733,1.035,00_12_20
0.795,0.928,00_12_22
0.779,0.863,00_12_23
0.731,0.884,00_12_25
0.719,0.93,00_12_27
0.731,0.904,00_12_28
0.717,0.894,00_12_30
0.751,0.89,00_12_31
0.718,0.96,00_12_33
0.777,0.963,00_12_35
0.799,0.999,00_12_36
0.714,0.993,00_12_38
0.787,0.985,00_12_40
0.79,0.938,00_12_41
0.732,0.94,00_12_42
0.783,0.988,00_12_44
0.726,0.882,00_12_46
0.741,1.005,00_12_47
0.724,0.934,00_12_49
0.701,0.951,00_12_50
0.739,0.942,00_12_52
0.736,0.927,00_12_54
0.787,0.88,00_12_55
0.728,0.991,00_12_57
0.734,0.937,00_12_58
0.718,0.864,00_13_00
0.734,0.911,00_13_02
0.736,0.942,00_13_03
0.771,0.874,00_13_05
0.688,0.835,00_13_06
0.685,0.945,00_13_08
0.749,0.895,00_13_10
0.776,0.888,00_13_11
0.773,0.891,00_13_13
0.75,0.957,00_13_15
0.781,0.941,00_13_16
0.756,0.945,00_13_18
0.73,0.907,00_13_20
0.756,0.879,00_13_21
0.764,0.969,00_13_23
0.681,0.908,00_13_24
0.717,0.976,00_13_26
0.716,0.94,00_13_27
0.708,0.958,00_13_29
0.762,0.859,00_13_30
0.654,0.966,00_13_32
0.726,0.991,00_13_34
0.691,0.98,00_13_35
0.796,0.894,00_13_37
0.78,0.931,00_13_38
0.735,0.864,00_13_40
0.76,0.89,00_13_42
0.677,0.883,00_13_43
0.727,1.047,00_13_45
0.68,0.958,00_13_46
0.647,0.942,00_13_48
0.649,0.932,00_13_50
0.716,1.001,00_13_51
0.692,0.871,00_13_53
0.766,0.947,00_13_55
0.745,0.917,00_13_56
0.7,0.92,00_13_58
0.741,0.941,00_13_59
0.668,0.835,00_14_01
0.716,0.881,00_14_03
0.723,0.901,00_14_04
0.721,0.902,00_14_06
0.738,0.928,00_14_07
0.691,0.905,00_14_10
0.741,0.883,00_14_11
0.699,0.895,00_14_13
0.76,0.927,00_14_14
0.7,0.93,00_14_16
0.694,0.899,00_14_18
0.721,0.862,00_14_19
0.623,0.899,00_14_21
0.668,0.852,00_14_22
0.679,0.936,00_14_24
0.685,0.768,00_14_26
0.672,0.828,00_14_27
0.733,0.831,00_14_29
0.664,0.997,00_14_30
0.757,1.049,00_14_32
0.715,0.942,00_14_34
0.746,0.992,00_14_35
0.774,0.965,00_14_37
0.802,0.873,00_14_39
0.758,0.942,00_14_40
0.698,1.015,00_14_42
0.804,0.989,00_14_43
0.821,0.903,00_14_45
0.717,0.957,00_14_46
0.804,0.87,00_14_48
0.828,0.908,00_14_49
0.779,0.956,00_14_51
0.704,1.01,00_14_53
0.755,0.911,00_14_54
0.756,0.895,00_14_56
0.773,0.963,00_14_58
0.768,0.926,00_14_59
0.753,0.89,00_15_01
0.705,0.876,00_15_02
0.751,0.91,00_15_04
0.808,0.921,00_15_06
0.8,0.888,00_15_07
0.783,0.903,00_15_09
0.758,0.931,00_15_10
0.784,0.942,00_15_12
0.782,0.943,00_15_13
0.792,0.992,00_15_15
0.687,0.942,00_15_17
0.685,0.946,00_15_18
0.696,0.924,00_15_20
0.741,0.927,00_15_22
0.696,1.038,00_15_23
0.745,0.949,00_15_25
0.712,0.912,00_15_26
0.723,1.03,00_15_28
0.727,0.979,00_15_30
0.746,0.974,00_15_31
0.717,0.911,00_15_33
0.746,0.936,00_15_34
0.746,0.842,00_15_36
0.733,0.883,00_15_38
0.82,0.927,00_15_39
0.743,0.964,00_15_40
0.754,0.899,00_16_36
0.695,0.932,00_16_38
0.703,0.944,00_16_40
0.703,0.902,00_16_41
0,0.84,00_17_05
0.695,0.921,00_17_06
0.663,0.914,00_17_08
0.644,0.945,00_17_09
0.67,0.836,00_17_12
0.689,0.99,00_17_14
0.611,0.859,00_17_15
0.661,0.897,00_17_17
0.693,0.918,00_17_20
0.701,0.839,00_17_21
0.698,0.881,00_17_23
0.643,0.892,00_17_24
0.657,0.893,00_17_26
0.704,0.836,00_17_28
0,0.843,00_17_29
0.646,0.874,00_17_31
0.765,0.933,00_17_32
0.692,0.861,00_17_34
0.701,0.951,00_17_36
0.689,0.873,00_17_37
0.664,0.918,00_17_39
0.731,0.973,00_17_41
0.693,0.891,00_17_42
0.734,0.976,00_17_44
0.677,0.935,00_17_45
0.729,0.859,00_17_47
0.725,0.876,00_17_48
0.703,0.969,00_17_50
0.702,0.926,00_17_58
0.737,0.892,00_18_00
0.729,0.893,00_18_02
0.784,0.895,00_18_03
0.73,0.929,00_18_06
0.729,0.922,00_18_07
0.762,0.894,00_18_09
0.714,1.016,00_18_10
0.77,0.993,00_18_14
0.722,0.882,00_18_15
0.733,0.83,00_18_17
0.715,0.945,00_18_18
0.746,0.852,00_18_20
0.841,0.888,00_18_21
0.711,0.919,00_18_23
0.723,0.909,00_18_24
0.753,0.857,00_18_27
0.715,0.996,00_18_29
0.713,0.954,00_18_31
0.69,0.909,00_18_32
0.712,0.919,00_18_34
0.746,0.904,00_18_36
0.742,0.873,00_18_38
0.767,0.96,00_18_39
0.718,0.986,00_18_41
0.743,0.964,00_18_42
0.681,0.878,00_18_43
0.681,0.913,00_18_45
0.717,0.876,00_18_47
0.778,0.95,00_18_49
0.683,1.108,00_18_50
0.73,0.913,00_18_51
0.702,0.968,00_18_54
0.719,0.972,00_18_56
0.721,0.873,00_18_58
0.692,0.981,00_18_59
0.752,0.911,00_19_01
0.759,0.92,00_19_02
0.752,0.836,00_19_04
0.743,0.954,00_19_05
0.771,0.851,00_19_08
0.772,0.832,00_19_10
0.794,0.868,00_19_11
0.745,0.85,00_19_13
0.752,0.945,00_19_14
0.783,0.866,00_19_16
0.723,0.974,00_19_18
0.775,0.956,00_19_19
0.757,0.884,00_19_21
0.764,0.909,00_19_23
0.762,0.892,00_19_24
0.797,0.921,00_19_26
0.719,0.919,00_19_28
0.741,0.994,00_19_30
0.727,0.958,00_19_32
0.755,0.869,00_19_33
0.693,0.997,00_19_35
0.71,1.013,00_19_37
0.751,0.869,00_19_38
0.747,0.926,00_19_40
0.769,0.881,00_19_42
0.733,0.925,00_19_43
0.689,0.832,00_19_44
0.724,0.882,00_19_46
0.708,1.016,00_19_49
0.759,0.926,00_19_51
0.734,0.86,00_19_52
0.747,0.969,00_19_54
0.658,0.945,00_19_55
0.735,0.854,00_19_57
0.718,0.943,00_19_59
0.719,0.928,00_20_03
0.76,0.917,00_20_05
0.713,0.824,00_20_06
0.746,0.994,00_20_08
0.659,0.869,00_20_09
0.744,0.862,00_20_11
0.748,0.799,00_20_13
0.735,1.002,00_20_14
0.692,0.863,00_20_16
0.685,0.991,00_20_18
0.753,0.944,00_20_19
0.817,0.887,00_20_21
0.704,0.897,00_20_22
0.73,0.607,00_20_24
0.707,0.651,00_20_26
0.743,0.717,00_20_27
0.752,0.769,00_20_29
0.679,0.922,00_20_30
0.709,0.946,00_20_32
0.677,0.907,00_20_34
0.808,0.937,00_20_35
0.765,0.788,00_20_37
0.744,0.625,00_20_38
0.751,0.545,00_20_40
0.735,0.606,00_20_42
0.692,0.86,00_20_43
0.737,0.843,00_20_45
0.686,0.868,00_20_47
0.705,0.879,00_20_48
0.797,0.978,00_20_50
0.747,0.817,00_20_51
0.718,0.571,00_20_53
0.735,0.817,00_20_54
0.661,0.928,00_20_56
0.681,0.934,00_20_58
0.643,0.917,00_20_59
0.729,0.873,00_21_01
0.842,0.487,00_21_02
0.697,0.632,00_21_04
0.726,0.886,00_21_05
0.776,0.769,00_21_07
0.689,0.84,00_21_09
0.776,0.989,00_21_10
0.667,0.907,00_21_12
0.719,0.904,00_21_14
0.719,0.982,00_21_15
0.639,0.885,00_21_17
0.703,1.02,00_21_18
0.752,0.96,00_21_20
0.872,0.554,00_21_22
0.626,0.599,00_21_23
0.683,0.484,00_21_25
0.72,0.575,00_21_26
0.739,0.992,00_21_28
0.717,0.986,00_21_30
0.775,0.897,00_21_31
0.703,0.978,00_21_32
0.725,0.882,00_21_34
0.703,0.966,00_21_36
0.697,0.905,00_21_37
0.707,0.918,00_21_39
0.886,0.813,00_21_40
0.888,0.546,00_21_42
0.735,0.735,00_21_44
0.722,0.751,00_21_45
0.74,0.879,00_21_47
0.732,0.799,00_21_48
0.806,0.912,00_21_50
0.704,0.856,00_21_52
0.789,0.888,00_21_53
0.745,0.957,00_21_55
0.681,0.949,00_21_56
0.7,0.958,00_21_58
0.669,0.857,00_22_00
0.747,1.06,00_22_01
0.706,1.07,00_22_03
0.856,0.962,00_22_04
0.701,0.985,00_22_06
0.72,0.871,00_22_07
0.745,0.943,00_22_09
0.696,0.959,00_22_11
0.807,0.776,00_22_12
0.74,0.803,00_22_14
0.748,0.616,00_22_15
0.695,0.733,00_22_17
0.747,0.84,00_22_19
0.796,0.881,00_22_20
0.853,0.887,00_22_22
0.713,0.941,00_22_23
0.77,0.943,00_22_25
0.76,0.842,00_22_27
0.667,0.91,00_22_28
0.697,0.956,00_22_30
0.779,1.056,00_22_31
0.682,1.02,00_22_33
0.73,0.95,00_22_34
0.73,0.965,00_22_36
0.701,0.957,00_22_38
0.685,1.007,00_22_39
0.766,0.994,00_22_41
0.779,0.946,00_22_42
0.721,0.926,00_23_11
0.775,0.944,00_23_12
0.73,0.945,00_23_14
0.716,0.938,00_23_15
0.783,0.926,00_23_17
0.762,0.892,00_23_19
0.713,0.902,00_23_20
0.668,1.019,00_23_22
0.772,0.834,00_23_23
0.75,0.961,00_23_25
0.742,1.005,00_23_27
0.721,0.92,00_23_28
0.699,0.919,00_23_30
0.768,0.833,00_23_31
0.756,0.967,00_23_33
0.771,0.955,00_23_35
0.711,0.897,00_23_36
0.726,0.894,00_23_38
0.684,0.95,00_23_39
0.764,0.92,00_23_41
0.719,0.841,00_23_43
0.728,0.885,00_23_44
0.852,0.856,00_23_46
0.73,0.922,00_23_47
0.743,0.833,00_23_49
0.747,0.9,00_23_51
0.744,0.844,00_23_52
0.729,0.932,00_23_54
0.681,0.97,00_23_55
0.749,0.976,00_23_57
0.722,0.994,00_23_59
0.702,0.954,00_24_00
0.689,0.835,00_24_02
0.707,0.847,00_24_19
0.684,0.99,00_24_20
0.729,0.945,00_24_22
0.673,0.969,00_24_23
0.768,1.007,00_24_25
0.752,0.842,00_24_26
0.718,0.938,00_24_28
0.674,1.009,00_24_29
0.733,0.942,00_24_31
0.735,1.0,00_24_33
0.733,0.911,00_24_34
0.722,0.96,00_24_36
0.77,0.905,00_24_38
0.782,0.918,00_24_39
0.73,0.936,00_24_41
0.752,0.959,00_24_42
0.697,0.879,00_24_44
0.717,0.83,00_25_34
0.69,0.906,00_25_35
0.73,0.889,00_25_38
0.701,1.032,00_25_40
0.78,0.971,00_25_42
0.772,1.052,00_25_43
0.744,0.919,00_25_45
0.733,0.996,00_25_46
0.776,0.946,00_25_48
0.738,0.941,00_25_50
0.727,0.931,00_25_52
0.762,0.96,00_25_53
0.796,0.926,00_25_54
0.739,0.974,00_25_56
0.739,0.939,00_25_58
0.753,0.948,00_25_59
0.71,0.959,00_26_01
0.758,0.935,00_26_03
0.797,0.979,00_26_04
0.735,0.916,00_26_06
0.806,0.877,00_26_07
0.749,0.898,00_26_09
0.769,0.964,00_26_11
0.81,0.857,00_26_12
0.768,0.977,00_26_14
0.738,0.953,00_26_15
0.694,1.014,00_26_17
0.721,0.966,00_26_19
0.758,0.991,00_26_20
0.726,1.005,00_26_21
0.784,0.877,00_26_23
0.723,0.877,00_26_24
0.725,0.957,00_26_26
0.729,1.027,00_26_27
0.769,0.928,00_26_29
0.752,0.954,00_26_31
0.751,0.908,00_26_32
0.721,0.976,00_26_34
0.763,0.886,00_26_35
0.72,0.964,00_26_37
0.724,0.93,00_26_39
0.791,0.946,00_26_40
0.711,0.946,00_26_42
0.724,0.91,00_26_44
0.789,0.857,00_26_45
0.723,0.849,00_26_47
0.745,0.858,00_26_48
0.677,0.886,00_26_50
0.703,0.866,00_26_52
0.726,0.878,00_26_53
0.722,0.919,00_26_55
0.741,0.957,00_26_56
0.754,0.93,00_26_58
0.699,0.901,00_27_00
0.767,0.886,00_27_01
0.743,0.946,00_27_03
0.787,0.927,00_27_04
0.723,0.912,00_27_06
0.706,0.943,00_27_08
0.727,0.847,00_27_09
0.832,0.907,00_27_11
0.708,0.944,00_27_12
0.768,0.973,00_27_14
0.738,0.966,00_27_16
0.754,0.875,00_27_17
0.729,0.867,00_27_19
0.852,0.94,00_27_21
0.724,0.962,00_27_22
0.704,0.928,00_27_24
0.751,0.968,00_27_25
0.685,0.944,00_27_33
0.676,0.945,00_27_35
0.717,0.896,00_27_36
0.729,0.86,00_27_38
0.718,0.916,00_27_39
0.723,0.926,00_27_41
0.748,0.866,00_27_43
0.739,0.883,00_27_44
0.653,0.828,00_27_46
0.724,0.961,00_27_47
0.752,0.889,00_27_49
0.696,0.965,00_27_51
0.73,1.06,00_27_52
0.731,0.922,00_27_54
0.759,0.933,00_27_55
0.727,0.961,00_27_57
0.773,0.868,00_27_59
0.846,0.857,00_28_00
0.716,0.917,00_28_02
0.743,0.86,00_28_03
0.726,0.995,00_28_05
0.798,0.904,00_28_07
0.767,0.888,00_28_08
0.815,0.949,00_28_10
0.708,0.996,00_28_11
0.732,0.977,00_28_13
0.715,0.976,00_28_14
0.697,0.922,00_28_16
0.743,0.899,00_28_17
0.733,0.957,00_28_19
0.681,0.939,00_28_21
0.774,0.993,00_28_22
0.797,0.929,00_28_24
0.781,0.878,00_28_26
0.731,0.943,00_28_27
0.691,0.968,00_28_29
0.701,0.901,00_28_30
0.734,0.902,00_28_32
0.751,0.866,00_28_34
0.867,0.867,00_28_35
0.61,0.974,00_28_37
0.678,1.086,00_28_38
0.734,0.978,00_28_40
0.806,0.949,00_28_41
0.747,0.891,00_28_43
0.73,0.968,00_28_45
0.782,0.959,00_28_46
0.713,0.928,00_28_48
0.754,0.895,00_28_50
0.743,0.937,00_28_51
0.692,1.018,00_28_53
0.656,0.978,00_28_54
0.712,1.002,00_28_56
0.765,0.925,00_28_57
0.763,0.928,00_28_59
0.772,0.886,00_29_01
0.726,0.895,00_29_02
0.723,0.879,00_29_04
0.693,1.003,00_29_05
0.779,0.992,00_29_07
0.769,0.993,00_29_08
0.76,0.87,00_29_10
0.802,0.965,00_29_12
0.752,0.849,00_29_14
0.791,0.915,00_29_15
0.714,0.872,00_29_17
0.764,0.881,00_29_18
0.772,0.953,00_29_20
0.764,0.863,00_29_22
0.78,0.889,00_29_23
0.764,0.89,00_29_25
0.712,0.946,00_29_26
0.746,0.968,00_29_28
0.789,0.946,00_29_30
0.753,0.928,00_29_31
0.807,0.968,00_29_33
0.674,0.952,00_29_34
0.652,0.898,00_29_36
0.706,0.906,00_29_38
0.722,0.969,00_29_39
0.738,0.913,00_29_41
0.677,0.868,00_29_42
0.712,0.941,00_29_44
0.855,0.957,00_29_46
0.783,0.907,00_29_47
0.767,0.929,00_29_49
0.698,0.942,00_29_50
0.698,0.897,00_29_52
0.712,0.921,00_29_54
0.787,0.905,00_29_55
0.726,0.931,00_29_57
0.739,1.057,00_29_58
0.745,0.957,00_30_00
0.746,0.914,00_30_02
0.685,0.846,00_30_03
0.66,0.962,00_30_05
0.691,0.912,00_30_06
0.744,0.935,00_30_08
0.725,0.805,00_30_10
0.75,1.068,00_30_11
0.712,0.902,00_30_13
0.781,0.876,00_30_14
0.728,0.91,00_30_16
0.736,0.801,00_30_17
0.695,0.928,00_30_19
0.674,0.942,00_30_21
0.705,0.944,00_30_22
0.678,0.989,00_30_24
0.713,0.847,00_30_26
0.664,0.942,00_30_27
0.766,0.854,00_30_29
0.712,0.899,00_30_30
0.619,0.934,00_30_32
0.696,0.906,00_30_34
0.663,0.853,00_30_35
0.658,0.885,00_30_37
0.619,0.889,00_30_38
0.65,0.94,00_30_40
0.734,0.908,00_30_42
0.694,0.917,00_30_43
0.689,0.85,00_30_45
0.685,0.913,00_30_46
0.666,0.869,00_30_48
0.713,0.919,00_30_50
0.679,0.927,00_30_51
0.707,0.91,00_30_53
0.685,0.941,00_30_54
0.708,0.948,00_30_56
0.75,0.936,00_30_58
0.821,0.935,00_30_59
