0.712,0.808,00_02_21
0.681,0.804,00_02_23
0.663,0.861,00_02_24
0.684,0.822,00_02_26
0.726,0.832,00_02_28
0.66,0.817,00_02_29
0.67,0.95,00_02_31
0.677,0.81,00_02_32
0.722,0.846,00_02_34
0.655,0.818,00_02_36
0.75,0.804,00_02_37
0.704,0.827,00_02_39
0.737,0.855,00_02_41
0.706,0.752,00_02_42
0.662,0.837,00_02_44
0.707,0.771,00_02_46
0.746,0.754,00_02_57
0.712,0.804,00_02_58
0.708,0.81,00_03_00
0.623,0.806,00_03_02
0.699,0.759,00_03_04
0.803,0.796,00_03_05
0.795,0.762,00_03_07
0.688,0.791,00_03_09
0.644,0.8,00_03_10
0.717,0.797,00_03_12
0.739,0.737,00_03_14
0.671,0.784,00_03_15
0.687,0.809,00_03_17
0.64,0.785,00_03_18
0.655,0.768,00_03_20
0.697,0.761,00_03_22
0.67,0,00_03_23
0.742,0,00_03_25
0.691,0,00_03_27
0.711,0.745,00_03_28
0.719,0.703,00_03_29
0.636,0.854,00_03_31
0.716,0.871,00_03_33
0.737,0.807,00_03_34
0.673,0.816,00_03_36
0.677,0.802,00_03_37
0.743,0.787,00_03_39
0.633,0.801,00_03_41
0.658,0.808,00_03_42
0.684,0.806,00_03_44
0.768,0.789,00_03_46
0.658,0.805,00_03_47
0.706,0.896,00_03_49
0.719,0.798,00_03_51
0.688,0.855,00_03_52
0.726,0.817,00_03_54
0.718,0.792,00_03_56
0.793,0.777,00_03_57
0.717,0.774,00_03_59
0.746,0.786,00_04_00
0.755,0.767,00_04_02
0.728,0.808,00_04_04
0.744,0,00_04_06
0.7,0.849,00_04_07
0.661,0.826,00_04_08
0.671,0.871,00_04_11
0.746,0.769,00_04_12
0.737,0.78,00_04_14
0.693,0.8,00_04_15
0.727,0.802,00_04_17
0.747,0.793,00_04_19
0.735,0.753,00_04_21
0.704,0.825,00_04_22
0.767,0.743,00_04_24
0.76,0.71,00_04_25
0.792,0.777,00_04_27
0.7,0.872,00_04_29
0.656,0.865,00_04_30
0.708,0.848,00_04_32
0.705,0.733,00_04_34
0.725,0.798,00_04_35
0.718,0.73,00_04_37
0.697,0.855,00_04_38
0.689,0.842,00_04_40
0.759,0,00_04_42
0.681,0.69,00_04_44
0.677,0.738,00_04_45
0.677,0.816,00_04_47
0.707,0.88,00_04_48
0.723,0,00_04_50
0.687,0.839,00_04_51
0.705,0.839,00_04_53
0.715,0.807,00_04_55
0.691,0,00_04_56
0.674,0.866,00_04_57
0.684,0.862,00_04_59
0.656,0.829,00_05_00
0.648,0.877,00_05_02
0.739,0.789,00_05_03
0.717,0.774,00_05_05
0.716,0.782,00_05_07
0.646,0.82,00_05_08
0.712,0.866,00_05_10
0.686,0.802,00_05_11
0.721,0.852,00_05_20
0.627,0.878,00_05_21
0.688,0.908,00_05_23
0.635,0.843,00_05_25
0.706,0.769,00_05_26
0.748,0.775,00_05_28
0.692,0.837,00_05_30
0.7,0.779,00_05_31
0.745,0.839,00_05_33
0.727,0.816,00_05_35
0.637,0.849,00_05_36
0.724,0.823,00_05_38
0.691,0.808,00_05_39
0.761,0.854,00_05_41
0.705,0.836,00_05_43
0.767,0.838,00_05_44
0.759,0.768,00_05_46
0.693,0.816,00_05_48
0.754,0,00_05_49
0.73,0.799,00_05_51
0.726,0.882,00_05_53
0.673,0.778,00_05_54
0.749,0.841,00_05_56
0.731,0,00_05_57
0.781,0.808,00_05_59
0.656,0.942,00_06_00
0.751,0.84,00_06_02
0.679,0.82,00_06_03
0.706,0.792,00_06_05
0.721,0.855,00_06_07
0.75,0.821,00_06_08
0.741,0.743,00_06_10
0.699,0.823,00_06_22
0.676,0.848,00_06_23
0.778,0.782,00_06_25
0.718,0.785,00_06_27
0.767,0.832,00_06_28
0.717,0.816,00_06_30
0.739,0.854,00_06_31
0.709,0.805,00_06_44
0.703,0.865,00_06_45
0.796,0.861,00_06_47
0.738,0.79,00_06_48
0.635,0.761,00_06_56
0.721,0.837,00_06_57
0.674,0.804,00_06_59
0.749,0.836,00_07_01
0.726,0.802,00_07_03
0.745,0.833,00_07_04
0.652,0.861,00_07_06
0.704,0.738,00_07_07
0.679,0.847,00_07_16
0.7,0.849,00_07_18
0.658,0.88,00_07_20
0.734,0.885,00_07_21
0.651,0.865,00_07_23
0.694,0.88,00_07_25
0.678,0.829,00_07_26
0.663,0,00_07_28
0.682,0.778,00_07_29
0.749,0.821,00_07_31
0.703,0.731,00_07_32
0.713,0.777,00_07_33
0.634,0.837,00_07_35
0.694,0.826,00_07_37
0.675,0.822,00_07_38
0.664,0.82,00_07_39
0.715,0.787,00_07_41
0.72,0.769,00_07_43
0.704,0.754,00_07_45
0.697,0.81,00_07_46
0.712,0.814,00_07_48
0.667,0.77,00_07_50
0.669,0.757,00_07_51
0.753,0.827,00_07_53
0.707,0.912,00_07_55
0.709,0.871,00_07_57
0.654,0.815,00_07_58
0.71,0.765,00_07_59
0.76,0.818,00_08_01
0.708,0.775,00_08_02
0.608,0.801,00_08_04
0.659,0.884,00_08_06
0.683,0.804,00_08_07
0.692,0.748,00_08_09
0.746,0.773,00_08_11
0.739,0.78,00_08_12
0.656,0.79,00_08_14
0.736,0,00_08_16
0.67,0.84,00_08_17
0.755,0.762,00_08_18
0.731,0.797,00_08_20
0.685,0.882,00_08_22
0.689,0.871,00_08_24
0.652,0.856,00_08_25
0.693,0.889,00_08_28
0.684,0.836,00_08_29
0.783,0.803,00_08_31
0.657,0.812,00_08_32
0.715,0.769,00_08_34
0.689,0.815,00_08_36
0.687,0.909,00_08_38
0.714,0.756,00_08_43
0.721,0.89,00_08_44
0.664,0.817,00_08_58
0.732,0.863,00_09_00
0.742,0.763,00_09_01
0.618,0.814,00_09_03
0.76,0.755,00_09_04
0.705,0.83,00_09_06
0.735,0.778,00_09_07
0.781,0.811,00_09_09
0.724,0.76,00_09_11
0.695,0.764,00_09_13
0.73,0.762,00_09_14
0.69,0.826,00_09_16
0.722,0.822,00_09_29
0.694,0.811,00_09_30
0.676,0.765,00_09_32
0.736,0.849,00_09_33
0.698,0.841,00_09_35
0.695,0.811,00_09_37
0.76,0.801,00_09_38
0.681,0.824,00_09_40
0.708,0.803,00_09_41
0.654,0.842,00_09_43
0.708,0.853,00_09_45
0.659,0.792,00_09_47
0.705,0.766,00_09_48
0.668,0.85,00_09_50
0.659,0,00_09_52
0.68,0.805,00_09_53
0.665,0.842,00_09_55
0.679,0.825,00_09_56
0.634,0.902,00_09_58
0.689,0.874,00_10_00
0.657,0.77,00_10_01
0.674,0.88,00_10_03
0.663,0.796,00_10_05
0.638,0.915,00_10_06
0.715,0.812,00_10_08
0.726,0.808,00_10_10
0.667,0.824,00_10_11
0.734,0.889,00_10_13
0.66,0.902,00_10_15
0.671,0.82,00_10_16
0.669,0.836,00_10_18
0.653,0.891,00_10_20
0.769,0,00_10_21
0.642,0.903,00_10_23
0.712,0.829,00_10_24
0.646,0.816,00_10_26
0.731,0.832,00_10_28
0.694,0.828,00_10_29
0.747,0.754,00_10_31
0.733,0.911,00_10_32
0.733,0.761,00_10_34
0.694,0.857,00_10_35
0.709,0.816,00_10_37
0.638,0,00_10_39
0.718,0.793,00_10_40
0.7,0.891,00_10_42
0.719,0,00_10_43
0.7,0.824,00_10_45
0.676,0.815,00_10_47
0.712,0.853,00_10_48
0.671,0.876,00_10_50
0.68,0.864,00_10_52
0.694,0.821,00_10_53
0.708,0.792,00_10_55
0.651,0.885,00_10_56
0.703,0.82,00_10_58
0.71,0.811,00_10_59
0.679,0.897,00_11_01
0.715,0.808,00_11_03
0.768,0.773,00_11_04
0.725,0.834,00_11_06
0.693,0.788,00_11_08
0.675,0.859,00_11_09
0.717,0.746,00_11_11
0.684,0.837,00_11_12
0.683,0.801,00_11_14
0.712,0.809,00_11_15
0.688,0.711,00_11_17
0.726,0.815,00_11_19
0.811,0.781,00_11_20
0.702,0.802,00_11_22
0.666,0.791,00_11_24
0.727,0.816,00_11_25
0.702,0.843,00_11_27
0.698,0.791,00_11_29
0.644,0.832,00_11_30
0.706,0.879,00_11_45
0.737,0.763,00_11_47
0.757,0.765,00_11_48
0.721,0.874,00_11_50
0.717,0.82,00_11_52
0.69,0.794,00_11_53
0.683,0,00_11_55
0.607,0.815,00_11_57
0.687,0.932,00_11_58
0.695,0.741,00_12_00
0.647,0.894,00_12_01
0.7,0,00_12_03
0.746,0.865,00_12_05
0.717,0.74,00_12_06
0.72,0.835,00_12_10
0.753,0.792,00_12_11
0.688,0.854,00_12_13
0.644,0.97,00_12_15
0.75,0.782,00_12_17
0.814,0.796,00_12_18
0.694,0.767,00_12_20
0.678,0.756,00_12_21
0.709,0.821,00_12_23
0.698,0.87,00_12_24
0.673,0.847,00_12_26
0.668,0.82,00_12_28
0.693,0.847,00_12_29
0.723,0.817,00_12_31
0.713,0.787,00_12_32
0.696,0.749,00_12_34
0.7,0.803,00_12_36
0,0.86,00_12_38
0.588,0.979,00_12_39
0,0.946,00_12_41
0.549,0.985,00_12_42
0.633,0.8,00_12_43
0.711,0.823,00_12_45
0.68,0.784,00_12_47
0.661,0.914,00_12_49
0.56,0,00_12_50
0.628,0,00_12_52
0.679,0.755,00_12_53
0.586,0.78,00_12_55
0.696,0.753,00_12_56
0.681,0.856,00_13_02
0.753,0.757,00_13_03
0.759,0.862,00_13_04
0.669,0.874,00_13_06
0.64,0.766,00_13_08
0.645,0.891,00_13_10
0.752,0.825,00_13_11
0.683,0.855,00_13_13
0.785,0.868,00_13_14
0.779,0.769,00_13_16
0.767,0.723,00_13_18
0.63,0.867,00_13_19
0.685,0,00_13_21
0.68,0.822,00_13_22
0.718,0.819,00_13_24
0.613,0.821,00_13_26
0.661,0.868,00_13_27
0.767,0,00_13_29
0.661,0,00_13_30
0.764,0.763,00_13_32
0.774,0.709,00_13_33
0.848,0.808,00_13_35
0.782,0.846,00_13_37
0.757,0.785,00_13_39
0.716,0.802,00_13_40
0.756,0.779,00_13_41
0.729,0.769,00_13_43
0.782,0.731,00_13_45
0.786,0.881,00_13_46
0.756,0.834,00_13_48
0.819,0.815,00_13_50
0.751,0.835,00_13_51
0.776,0.871,00_13_53
0.745,0.843,00_13_54
0.744,0.847,00_13_56
0.855,0.813,00_13_58
0.762,0.821,00_13_59
0.744,0.838,00_14_01
0.754,0.803,00_14_03
0.757,0.738,00_14_04
0.777,0.805,00_14_06
0.682,0.836,00_14_07
0.814,0.845,00_14_09
0.789,0.84,00_14_11
0.852,0,00_14_12
0.763,0.766,00_14_14
0.708,0.931,00_14_16
0.762,0.849,00_14_17
0.725,0.768,00_14_19
0.762,0.85,00_14_21
0.694,0.807,00_14_22
0.764,0.852,00_14_24
0.787,0.728,00_14_26
0.779,0.846,00_14_37
0.803,0.807,00_14_39
0.75,0.881,00_14_41
0.838,0.798,00_14_42
0.752,0.736,00_14_44
0.753,0,00_14_45
0.858,0.782,00_14_47
0.7,0.788,00_14_49
0.687,0.792,00_14_50
0.696,0,00_14_52
0.787,0.808,00_14_54
0.798,0,00_14_55
0.804,0.863,00_14_56
0.781,0.89,00_14_58
0.782,0.752,00_15_00
0.818,0.828,00_15_01
0.78,0.85,00_15_03
0.767,0,00_15_05
0.783,0.81,00_15_13
0.742,0.788,00_15_15
0.767,0.764,00_15_16
0.812,0.82,00_15_18
0.794,0.825,00_15_20
0.741,0.842,00_15_21
0.742,0.898,00_15_23
0.791,0.786,00_15_24
0.768,0.851,00_15_26
0.727,0,00_15_28
0.771,0.823,00_15_29
0.806,0.797,00_15_31
0.767,0.864,00_15_32
0.779,0.829,00_15_34
0.812,0.815,00_15_36
0.693,0.861,00_15_37
0.769,0.847,00_15_39
0.754,0.845,00_15_40
0.78,0.842,00_15_42
0.717,0,00_15_44
0.761,0,00_15_46
0.748,0.736,00_15_47
0.806,0.798,00_15_49
0.794,0,00_15_50
0.863,0.818,00_15_52
0.703,0.817,00_15_54
0.8,0.789,00_15_55
0.739,0.801,00_15_56
0.634,0.766,00_15_58
0,0.704,00_15_59
0.64,0.81,00_16_01
0.718,0.78,00_16_03
0.613,0.836,00_16_04
0,0.814,00_16_05
0.624,0.762,00_16_07
0.713,0.692,00_16_08
0.66,0.868,00_16_10
0.678,0.747,00_16_11
0.61,0.749,00_16_13
0,0.724,00_16_15
0.816,0.83,00_16_16
0.752,0.839,00_16_18
0.777,0.829,00_16_20
0.724,0.754,00_16_21
0.781,0,00_16_23
0.769,0.844,00_16_24
0.75,0.862,00_16_26
0.749,0.825,00_16_28
0.762,0.74,00_16_29
0.778,0.862,00_16_31
0.785,0.77,00_16_32
0.762,0.846,00_16_34
0.745,0.862,00_16_36
0.722,0.867,00_16_37
0.851,0.826,00_16_39
0.769,0.796,00_16_41
0.691,0.826,00_16_42
0.709,0.831,00_16_44
0.752,0.833,00_16_45
0.694,0.835,00_16_47
0.759,0.764,00_16_49
0.739,0.772,00_16_50
0.773,0.783,00_16_52
0.685,0.872,00_16_53
0.729,0.789,00_16_55
0.716,0.766,00_16_57
0.824,0.828,00_16_58
0.665,0.825,00_17_00
0.765,0,00_17_02
0.798,0,00_17_03
0.763,0.851,00_17_05
0.789,0,00_17_06
0.751,0.923,00_17_08
0.735,0.773,00_17_09
0.733,0.796,00_17_11
0.747,0.824,00_17_12
0.763,0.877,00_17_14
0.765,0.87,00_17_16
0.754,0.831,00_17_17
0.787,0.796,00_17_19
0.797,0.74,00_17_21
0.729,0.866,00_17_22
0.782,0.805,00_17_24
0.737,0.812,00_17_26
0.773,0.791,00_17_28
0.691,0.951,00_17_29
0.807,0.838,00_17_31
0.802,0.87,00_17_32
0.768,0.769,00_17_34
0.729,0.863,00_17_35
0.764,0.883,00_17_37
0.768,0.703,00_17_39
0.744,0.782,00_17_40
0.707,0.867,00_17_42
0.749,0,00_17_44
0.781,0,00_17_45
0.769,0.78,00_17_47
0.73,0.779,00_17_48
0.757,0.843,00_17_50
0.718,0.914,00_17_52
0.743,0.794,00_17_53
0.714,0.795,00_17_55
0.725,0.786,00_17_56
0.759,0.77,00_17_58
0.707,0.785,00_18_00
0.761,0.773,00_18_01
0.763,0.759,00_18_03
0.687,0.809,00_18_05
0.719,0.808,00_18_06
0.697,0.841,00_18_08
0.807,0.835,00_18_10
0.702,0.917,00_18_11
0.756,0.896,00_18_13
0.825,0.743,00_18_14
0.793,0.819,00_18_16
0.815,0.762,00_18_17
0.762,0.754,00_18_19
0.782,0.818,00_18_21
0.768,0.837,00_18_23
0.834,0.754,00_18_24
0.71,0.778,00_18_26
0.837,0.796,00_18_27
0.696,0.821,00_18_29
0.745,0.953,00_18_31
0.728,0.857,00_18_32
0.797,0.799,00_18_34
0.716,0.806,00_18_35
0.742,0.821,00_18_37
0.814,0.799,00_18_39
0.759,0,00_18_41
0.748,0.757,00_18_42
0.813,0.739,00_18_44
0.745,0.854,00_18_45
0.737,0.78,00_18_47
0.804,0,00_18_48
0.739,0.869,00_18_50
0.773,0,00_18_52
0.802,0.771,00_18_53
0.807,0.847,00_18_55
0.749,0.838,00_18_57
0.792,0.834,00_18_58
0.762,0.831,00_19_00
0.79,0.824,00_19_01
0.732,0.737,00_19_03
0.812,0.858,00_19_04
0.777,0.754,00_19_06
0.823,0.802,00_19_08
0.704,0.805,00_19_09
0.708,0.784,00_19_11
0.689,0.696,00_19_13
0.679,0.855,00_19_14
0,0.778,00_19_16
0.649,0.797,00_19_17
0.735,0.725,00_19_19
0.667,0,00_19_21
0,0.735,00_19_22
0.556,0.873,00_19_24
0.548,0.842,00_19_25
0.646,0.877,00_19_27
0.551,1.006,00_19_34
0.493,0.877,00_19_35
0.591,0.823,00_19_37
0.606,0.889,00_19_39
0.675,0.83,00_19_40
0.766,0.792,00_19_42
0.779,0.846,00_19_43
0.797,0.829,00_19_45
0.853,0.757,00_19_47
0.78,0.798,00_19_48
0.76,0.872,00_19_50
0.788,0.821,00_19_51
0.805,0.769,00_20_01
0.755,0.715,00_20_03
0.717,0.779,00_20_04
0.697,0.842,00_20_06
0.717,0.762,00_20_07
0.736,0.821,00_20_09
0.752,0.822,00_20_11
0.733,0.894,00_20_13
0.728,0.857,00_20_14
0.734,0.8,00_20_16
0.769,0.795,00_20_18
0.822,0.789,00_20_19
0.747,0.831,00_20_21
0.781,0.856,00_20_25
0.746,0.828,00_20_26
0.774,0.829,00_20_28
0.876,0.83,00_20_30
0.759,0.753,00_20_31
0.731,0.801,00_20_33
0.744,0.726,00_20_35
0.791,0.754,00_20_36
0.774,0.774,00_20_38
0.777,0.807,00_20_39
0.673,0.794,00_20_41
0.753,0.789,00_20_43
0.761,0.824,00_20_44
0.76,0.754,00_20_46
0.766,0.741,00_20_48
0.672,0,00_20_49
0.725,0.85,00_20_51
0.806,0.715,00_20_52
0.815,0.823,00_20_54
0.732,0.857,00_20_55
0.782,0.779,00_20_57
0.741,0.81,00_20_58
0.749,0.814,00_21_00
0.67,0.795,00_21_02
0.79,0.865,00_21_04
0.727,0.844,00_21_05
0.781,0.78,00_21_06
0.737,0.807,00_21_09
0.736,0.769,00_21_10
0.653,0.722,00_21_12
0.627,0.911,00_21_14
0.671,0.783,00_21_15
0.762,0.843,00_21_17
0.626,0.766,00_21_19
0.736,0.735,00_21_20
0.535,0.93,00_21_22
0.64,0.859,00_21_24
0.516,0.87,00_21_25
0.593,0.813,00_21_27
0.763,0.816,00_21_28
0.728,0.781,00_21_29
0.726,0.89,00_21_31
0.743,0.849,00_21_33
0.784,0.797,00_21_34
0.733,0.757,00_21_36
0.768,0.829,00_21_38
0.742,0.79,00_21_39
0.747,0.873,00_21_41
0.634,0.79,00_21_43
0.737,0,00_21_44
0.691,0.855,00_21_46
0.66,0.79,00_21_48
0.798,0.769,00_21_49
0.715,0.842,00_21_51
0.712,0.82,00_21_53
0.789,0.785,00_21_54
0.795,0.794,00_21_56
0.739,0.802,00_21_57
0.787,0.734,00_21_59
0.629,0.749,00_22_01
0.747,0.886,00_22_02
0.762,0.772,00_22_04
0.693,0.756,00_22_05
0.756,0.731,00_22_07
0.739,0.797,00_22_09
0.729,0.695,00_22_10
0.721,0.737,00_22_12
0.85,0.728,00_22_13
0.796,0.76,00_22_15
0.747,0.774,00_22_17
0.82,0.776,00_22_18
0.733,0.881,00_22_20
0.786,0.805,00_22_21
0.756,0.862,00_22_23
0.827,0.822,00_22_25
0.7,0.754,00_22_27
0.673,0.779,00_22_28
0.73,0.924,00_22_29
0.626,0.807,00_22_31
0.791,0.854,00_22_33
0.852,0.752,00_22_34
0.753,0.799,00_22_36
0.792,0.884,00_22_37
0.765,0.777,00_22_39
0.793,0.91,00_22_41
0.766,0.803,00_22_43
0.759,0.788,00_22_44
0.723,0.827,00_22_45
0.722,0.832,00_22_47
0.752,0.777,00_22_49
0.811,0,00_22_50
0.739,0,00_22_52
0.77,0.856,00_22_54
0.777,0.816,00_22_55
0.77,0.87,00_22_57
0.703,0.841,00_22_58
0.78,0.782,00_23_00
0.792,0.78,00_23_02
0.724,0.812,00_23_03
0.762,0.737,00_23_04
0.782,0.691,00_23_06
0.753,0.79,00_23_08
0.775,0.847,00_23_09
0.823,0.79,00_23_11
0.792,0.8,00_23_12
0.846,0.766,00_23_14
0.736,0.795,00_23_16
0.783,0.774,00_23_17
0.68,0.811,00_23_19
0.812,0.792,00_23_21
0.705,0.853,00_23_22
0.804,0.801,00_23_24
0.802,0.724,00_23_26
0.784,0.754,00_23_27
0.788,0.833,00_23_29
0.782,0.786,00_23_30
0.781,0.765,00_23_32
0.763,0.776,00_23_34
0.77,0.772,00_23_35
0.784,0.792,00_23_38
0.728,0.809,00_23_39
0.771,0.836,00_23_41
0.767,0.779,00_23_42
0.779,0.815,00_23_45
0.781,0.747,00_23_47
0.747,0.78,00_23_49
0.795,0.833,00_23_50
0.737,0.755,00_23_52
0.776,0.79,00_23_53
0.735,0.872,00_23_55
0.699,0.856,00_23_56
0.759,0.81,00_24_02
0.797,0.798,00_24_03
0.748,0.754,00_24_05
0.754,0.771,00_24_06
0.735,0.842,00_24_08
0.857,0.804,00_24_41
0.757,0.916,00_24_42
0.763,0.799,00_24_44
0.748,0.917,00_24_45
0.786,0.78,00_24_47
0.718,0.954,00_24_49
0.766,0.796,00_24_50
0.668,0.915,00_24_52
0.767,0.757,00_24_53
0.698,0.849,00_24_55
0.712,0.848,00_24_57
0.748,0.909,00_24_58
0.749,0.844,00_25_00
0.791,0.835,00_25_02
0.719,0.788,00_25_03
0.726,0.798,00_25_05
0.749,0.786,00_25_07
0.793,0.792,00_25_08
0.781,0.846,00_25_10
0.729,0.817,00_25_11
0.764,0.868,00_25_13
0.754,0.813,00_25_15
0.727,0.848,00_25_17
0.717,0.828,00_25_18
0.705,0,00_25_20
0.736,0.888,00_25_21
0.788,0.848,00_25_23
0.765,0.776,00_25_25
0.772,0.862,00_25_26
0.707,0.902,00_25_28
0.742,0.86,00_25_30
0.729,0.896,00_25_31
0.705,0.831,00_25_33
0.689,0.823,00_25_34
0.723,0.794,00_25_36
0.713,0.841,00_25_38
0.766,0.848,00_25_39
0.703,0.787,00_25_41
0.721,0.81,00_25_42
0.693,0.803,00_25_44
0.676,0.637,00_25_46
0.623,0.893,00_25_47
0.664,0.851,00_25_49
0.7,0.836,00_25_50
0.695,0.808,00_25_52
0.756,0.82,00_25_54
0.796,0.762,00_25_55
0.782,0.833,00_25_57
0.797,0.752,00_25_59
0.758,0,00_26_00
0.775,0.732,00_26_02
0.758,0.831,00_26_04
0.732,0.875,00_26_05
0.755,0.787,00_26_07
0.769,0.825,00_26_09
0.624,0.918,00_26_10
0.643,0.823,00_26_12
0.639,0.692,00_26_13
0.663,0.706,00_26_15
0.779,0.681,00_26_17
0.747,0.795,00_26_18
0.73,0.84,00_26_20
0.82,0.749,00_26_21
0.641,0.832,00_26_23
0.625,0.844,00_26_25
0,0.741,00_26_26
0.766,0,00_26_28
0.763,0.799,00_26_30
0.705,0.795,00_26_31
0.778,0.83,00_26_33
0.849,0.747,00_26_35
0.806,0.815,00_26_36
0.747,0,00_26_38
0.772,0.787,00_26_39
0.744,0,00_26_41
0.795,0.785,00_26_43
0.773,0.788,00_26_44
0.784,0.822,00_26_45
0.785,0.805,00_26_47
0.625,0.815,00_26_48
0.774,0,00_26_50
0.776,0,00_26_52
0.747,0.763,00_26_53
0.822,0.77,00_26_55
0.756,0,00_26_57
0.695,0.78,00_26_58
0.73,0.838,00_27_00
0.742,0,00_27_01
0.724,0.757,00_27_03
0.733,0,00_27_05
0.748,0.838,00_27_06
0.805,0.799,00_27_08
0.772,0.821,00_27_10
0.762,0.815,00_27_11
0.748,0.813,00_27_13
0,0.64,00_27_14
0.677,0.803,00_27_16
0.749,0,00_27_18
0.674,0.779,00_27_19
0.651,0.995,00_27_21
0.647,0.898,00_27_23
0.574,0.943,00_27_24
0.717,0.834,00_27_26
0.718,0.893,00_27_28
0.806,0,00_27_29
0.732,0.845,00_27_31
0.793,0.761,00_27_33
0.759,0.797,00_27_34
0.769,0.792,00_27_36
0.8,0.794,00_27_38
0.723,0.777,00_27_39
0.726,0.746,00_27_40
0.721,0.742,00_27_42
0.629,0.802,00_27_44
0.747,0.829,00_27_45
0.681,0.749,00_27_47
0.776,0.776,00_27_49
0.747,0.878,00_27_50
0.708,0.878,00_27_52
0.665,0.687,00_27_53
0.693,0.745,00_27_55
0.707,0.857,00_27_57
0.667,0.759,00_27_58
0.795,0.772,00_28_00
0.77,0.779,00_28_01
0.772,0.833,00_28_03
0.681,0.782,00_28_17
0.755,0,00_28_19
0.737,0.761,00_28_20
0.771,0.887,00_28_22
0.802,0.816,00_28_23
0.8,0.745,00_28_25
0.797,0.789,00_28_26
0.814,0.687,00_28_27
0.838,0.777,00_28_29
0.828,0.721,00_28_31
0.776,0.797,00_28_33
0.768,0.747,00_28_34
0.738,0.835,00_28_44
0.856,0.787,00_28_46
0.762,0.788,00_28_48
0.7,0.761,00_28_50
0.779,0.828,00_28_51
0.773,0.778,00_28_53
0.848,0,00_28_55
0.826,0.812,00_28_56
0.681,0.947,00_28_58
0.75,0.828,00_28_59
0.784,0.786,00_29_01
0.759,0.808,00_29_03
0.729,0.875,00_29_04
0.745,0.797,00_29_06
0.738,0.849,00_29_07
0.766,0.8,00_29_17
0.769,0.775,00_29_19
0.793,0.782,00_29_21
0.72,0.893,00_29_22
0.743,0.826,00_29_24
0.788,0.717,00_29_26
0.825,0.733,00_29_27
0.818,0,00_29_29
0.776,0.782,00_29_30
0.714,0.856,00_29_32
0.779,0.79,00_29_33
0.754,0.799,00_29_35
0.774,0.911,00_29_36
0.801,0.799,00_29_38
0.766,0.775,00_29_40
0.801,0,00_29_41
0.796,0.798,00_29_43
0.746,0.801,00_29_45
0.825,0,00_29_46
0.756,0.835,00_29_48
0.749,0.854,00_29_50
0.749,0.811,00_29_51
0.725,0.85,00_29_52
0.758,0.786,00_29_54
0.806,0.785,00_29_56
0.776,0.778,00_29_58
0.767,0.793,00_29_59
0.741,0.818,00_30_01
0.731,0.835,00_30_02
0.744,0.791,00_30_04
0.794,0.796,00_30_06
0.735,0.77,00_30_07
0.789,0.77,00_30_09
0.782,0.744,00_30_10
0.768,0.795,00_30_12
0.76,0.787,00_30_14
0.758,0.798,00_30_16
0.787,0.865,00_30_17
0.814,0.764,00_30_19
0.871,0.845,00_30_21
0.763,0.836,00_30_22
0.774,0.828,00_30_24
0.835,0.781,00_30_25
0.797,0.794,00_30_27
0.776,0.819,00_30_29
