0.687,0.831,04_28_21
0.661,0.862,04_28_22
0.668,0.827,04_28_24
0.684,0.804,04_28_26
0.701,0.833,04_28_27
0.652,0.864,04_28_28
0.726,0.781,04_28_30
0.692,0.893,04_28_32
0.692,0.843,04_28_34
0.648,0.829,04_28_35
0.707,0.79,04_28_37
0.588,0.862,04_28_38
0.62,0.894,04_28_40
0.724,0.79,04_28_41
0.692,0.862,04_28_43
0.761,0.841,04_28_45
0.747,0.845,04_28_46
0.649,0.891,04_28_48
0.692,0.922,04_28_49
0.718,0.867,04_28_51
0.667,0.779,04_28_53
0.709,0.854,04_28_54
0.676,0.79,04_28_56
0.669,0.855,04_28_57
0.721,0.774,04_28_59
0.775,0.729,04_29_01
0.588,0.847,04_29_02
0.79,0.731,04_29_04
0.67,0.852,04_29_05
0.718,0.77,04_29_07
0.653,0.925,04_29_09
0.653,0.801,04_29_10
0.724,0.824,04_29_12
0.675,0.813,04_29_14
0.718,0.863,04_29_15
0.699,0.83,04_29_17
0.702,0.922,04_29_18
0.761,0.689,04_29_20
0.723,0.849,04_29_22
0.707,0.883,04_29_23
0.736,0.834,04_29_25
0.641,0.884,04_29_27
0.678,0.902,04_29_28
0.66,0.868,04_29_30
0.739,0.823,04_29_31
0.724,0.839,04_29_33
0.726,0.83,04_29_34
0.716,0.874,04_29_36
0.656,0.862,04_29_38
0.692,0.849,04_29_39
0.727,0.798,04_29_41
0.791,0.814,04_29_43
0.706,0.819,04_29_44
0.773,0.777,04_29_46
0.71,0.841,04_29_47
0.694,0.881,04_29_49
0.744,0.823,04_29_50
0.674,0.905,04_29_52
0.659,0.858,04_29_54
0.658,0.807,04_29_55
0.638,0.865,04_29_57
0.644,0.826,04_29_58
0.743,0.781,04_30_48
0.738,0.779,04_30_49
0.698,0.744,04_30_51
0.706,0.782,04_30_53
0.692,0.783,04_30_55
0.609,0.886,04_30_56
0.677,0.897,04_30_58
0.583,0.874,04_30_59
0.663,0.883,04_31_01
0.689,0.756,04_31_02
0.632,0.827,04_31_04
0.775,0.673,04_31_15
0.726,0.865,04_31_16
0.669,0.875,04_31_18
0.692,0.878,04_31_19
0.687,0.811,04_31_21
0.635,0.816,04_31_23
0.688,0.869,04_31_24
0.689,0.864,04_31_26
0.692,0.888,04_31_27
0.699,0.838,04_31_29
0.77,0.791,04_31_31
0.629,0.781,04_31_32
0.588,0.867,04_31_34
0.691,0.854,04_31_35
0.61,0.922,04_31_37
0.685,0.891,04_31_39
0.704,0.836,04_31_40
0.706,0.759,04_31_42
0.717,0.827,04_31_44
0.651,0.911,04_31_45
0.598,0.849,04_31_47
0.784,0.813,04_31_48
0.663,0.792,04_31_50
0.686,0.897,04_31_51
0.689,0.784,04_31_53
0.65,0.911,04_31_55
0.665,0.82,04_31_57
0.656,0.891,04_32_08
0.707,0.806,04_32_10
0.692,0.792,04_32_11
0.64,0.834,04_32_13
0.724,0.75,04_32_15
0.739,0.801,04_32_16
0.651,0.862,04_32_18
0.739,0.849,04_32_20
0.717,0.832,04_32_21
0.738,0.752,04_32_23
0.679,0.85,04_32_24
0.688,0.806,04_32_26
0.756,0.738,04_32_28
0.702,0.796,04_32_29
0.685,0.766,04_32_31
0.669,0.883,04_32_32
0.654,0.826,04_32_34
0.648,0.848,04_32_36
0.694,0.835,04_32_37
0.663,0.809,04_32_39
0.71,0.784,04_32_41
0.658,0.787,04_32_42
0.698,0.844,04_32_44
0.673,0.834,04_32_45
0.695,0.903,04_32_47
0.653,0.868,04_32_48
0.618,0.933,04_32_50
0.74,0.859,04_32_52
0.769,0.783,04_32_53
0.893,0.796,04_32_55
0.709,0.836,04_32_57
0.68,0.85,04_32_58
0.635,0.875,04_33_00
0.792,0.815,04_33_02
0.708,0.858,04_33_03
0.683,0.801,04_33_05
0.691,0.804,04_33_06
0.66,0.898,04_33_08
0.671,0.812,04_33_10
0.623,0.817,04_33_11
0.662,0.768,04_33_13
0.651,0.841,04_33_15
0.652,0.81,04_33_16
0.677,0.85,04_33_18
0.727,0.764,04_33_19
0.756,0.779,04_33_21
0.652,0.84,04_33_23
0.648,0.829,04_33_24
0.644,0.779,04_33_26
0.62,0.764,04_33_27
0.709,0.752,04_33_29
0.659,0.811,04_33_30
0.722,0.806,04_33_32
0.643,0.833,04_33_34
0.681,0.869,04_33_35
0.655,0.773,04_33_37
0,0.832,04_33_39
0.712,0.833,04_33_40
0.715,0.748,04_33_42
0.726,0.755,04_33_43
0.69,0.888,04_33_45
0.717,0.794,04_33_47
0.707,0.854,04_33_48
0.68,0.856,04_33_50
0.693,0.789,04_33_51
0.751,0.799,04_33_53
0.662,0.827,04_33_54
0.694,0.813,04_33_56
0.697,0.855,04_33_58
0.63,0.822,04_33_59
0.711,0.843,04_34_01
0.664,0.882,04_34_03
0.69,0.949,04_34_04
0.737,0.756,04_34_06
0.727,0.88,04_34_07
0.739,0.815,04_34_09
0.754,0.858,04_34_11
0.752,0.782,04_34_12
0.672,0.84,04_34_14
0.639,0.819,04_34_15
0.74,0.843,04_34_17
0.775,0.834,04_34_20
0.682,0.806,04_34_22
0.615,0.878,04_34_24
0.709,0.816,04_34_25
0.63,0.817,04_34_27
0.654,0.801,04_34_28
0.668,0.946,04_34_30
0.645,0.816,04_34_32
0.624,0.856,04_34_33
0.703,0.832,04_34_35
0.692,0.859,04_34_36
0.721,0.849,04_34_38
0.747,0.815,04_34_40
0.68,0.849,04_34_41
0.719,0.827,04_34_43
0.694,0.829,04_34_45
0.587,0.854,04_34_46
0.796,0.741,04_34_48
0.692,0.843,04_34_50
0.733,0.763,04_34_51
0.742,0.818,04_34_53
0.679,0.833,04_34_54
0.645,0.827,04_34_56
0.65,0.82,04_34_57
0.68,0.848,04_34_59
0.761,0.793,04_35_00
0.773,0.791,04_35_03
0.702,0.869,04_35_04
0.729,0.749,04_35_17
0.684,0.837,04_35_19
0.704,0.809,04_35_20
0.61,0.886,04_35_22
0.641,0.86,04_35_24
0.694,0.779,04_35_25
0.738,0.793,04_35_27
0.693,0.847,04_35_29
0.685,0.859,04_35_30
0.684,0.845,04_35_32
0.715,0.822,04_35_33
0.754,0.808,04_35_35
0.656,0.836,04_35_37
0.71,0.838,04_35_38
0.684,0.836,04_35_40
0.725,0.83,04_35_41
0.72,0.846,04_35_43
0.65,0.875,04_35_45
0.64,0.842,04_35_46
0.747,0.74,04_35_48
0.703,0.842,04_35_49
0.697,0.752,04_35_51
0.671,0.884,04_35_53
0.69,0.828,04_35_55
0.702,0.829,04_35_56
0.728,0.789,04_35_58
0.69,0.864,04_36_10
0.678,0.893,04_36_11
0.686,0.759,04_36_13
0.68,0.807,04_36_14
0.678,0.779,04_36_16
0.721,0.749,04_36_18
0.682,0.802,04_36_19
0.706,0.864,04_36_21
0.672,0.852,04_36_23
0.771,0.74,04_36_24
0.693,0.948,04_36_26
0.711,0.78,04_36_27
0.703,0.794,04_36_53
0.674,0.799,04_36_55
0.657,0.885,04_36_56
0.673,0.796,04_36_58
0.674,0.851,04_36_59
0.692,0.81,04_37_01
0.707,0.858,04_37_03
0.744,0.721,04_37_04
0.712,0.757,04_37_06
0.686,0.857,04_37_08
0.721,0.778,04_37_09
0.736,0.883,04_37_11
0.73,0.827,04_37_12
0.765,0.804,04_37_23
0.641,0.898,04_37_24
0.646,0.902,04_37_26
0.69,0.811,04_37_28
0.684,0.891,04_37_29
0.691,0.779,04_37_31
0.643,0.797,04_37_33
0.675,0.838,04_37_34
0.655,0.863,04_37_36
0.616,0.893,04_37_37
0.667,0.872,04_37_39
0.624,0.897,04_37_40
0.669,0.837,04_37_42
0.66,0.874,04_37_44
0.644,0.851,04_37_45
0.747,0.794,04_37_47
0.624,0.825,04_37_48
0.685,0.824,04_37_50
0.661,0.814,04_37_52
0.667,0.777,04_37_53
0.629,0.884,04_37_55
0.678,0.813,04_37_57
0.768,0.763,04_37_58
0.759,0.79,04_38_00
0.693,0.791,04_38_01
0.736,0.775,04_38_03
0.609,0.881,04_38_04
0.74,0.734,04_38_06
0.689,0.875,04_38_08
0.68,0.787,04_38_09
0.743,0.8,04_38_11
0.704,0.854,04_38_12
0.735,0.838,04_38_14
0.696,0.851,04_38_16
0.698,0.816,04_38_17
0.683,0.793,04_38_19
0.595,0.885,04_38_21
0.748,0.808,04_38_22
0.676,0.828,04_38_24
0.764,0.794,04_38_25
0.686,0.806,04_38_27
0.665,0.804,04_38_29
0.701,0.796,04_38_30
0.611,0.87,04_38_32
0.741,0.879,04_38_33
0.682,0.867,04_38_35
0.781,0.73,04_38_36
0.721,0.839,04_38_38
0.735,0.791,04_38_40
0.731,0.842,04_38_41
0.646,0.875,04_38_43
0.747,0.825,04_38_44
0.657,0.89,04_38_46
0.641,0.913,04_38_48
0.691,0.791,04_38_49
0.66,0.897,04_38_51
0.636,0.861,04_38_52
0,0.834,04_38_54
0.674,0.825,04_38_56
0.721,0.839,04_38_57
0.695,0.785,04_39_12
0.698,0.895,04_39_13
0.739,0.765,04_39_15
0.636,0.819,04_39_16
0.655,0.886,04_39_18
0.669,0.849,04_39_20
0.705,0.842,04_39_21
0.62,0.888,04_39_23
0.745,0.856,04_39_25
0.708,0.801,04_39_26
0.619,0.862,04_39_28
0.698,0.747,04_39_29
0.718,0.916,04_39_31
0.74,0.828,04_39_45
0.708,0.816,04_39_47
0.71,0.815,04_39_49
0.702,0.823,04_39_50
0.751,0.806,04_39_52
0.677,0.848,04_39_53
0.725,0,04_39_55
0.751,0.825,04_39_57
0.709,0.843,04_39_58
0.686,0.86,04_40_00
0.686,0.808,04_40_01
0.716,0.833,04_40_03
0.617,0.912,04_40_05
0.721,0.841,04_40_16
0.755,0.858,04_40_18
0.747,0.837,04_41_10
0.682,0.844,04_41_11
0.694,0.759,04_41_13
0.74,0.832,04_41_14
0.582,0.648,04_41_16
0.651,0.709,04_41_17
0.672,0.861,04_41_19
0.67,0.821,04_41_21
0.708,0.798,04_41_22
0.714,0.826,04_41_24
0.74,0.73,04_41_26
0.718,0.738,04_41_27
0.648,0.841,04_41_29
0.696,0.757,04_41_30
0.583,0.886,04_41_32
0.664,0.853,04_41_34
0.723,0.827,04_41_35
0.643,0.844,04_41_37
0.674,0.888,04_41_38
0.71,0.78,04_41_40
0.703,0.754,04_41_42
0.715,0.767,04_41_43
0.642,0.847,04_41_45
0.789,0.742,04_41_46
0.721,0.779,04_41_48
0.713,0.821,04_41_50
0.706,0.859,04_41_51
0.753,0.814,04_41_53
0.802,0.812,04_41_55
0.736,0.77,04_41_56
0.763,0.856,04_41_58
0.699,0.851,04_41_59
0.7,0.857,04_42_01
0.673,0.814,04_42_02
0.702,0.79,04_42_04
0.752,0.788,04_42_06
0.679,0.846,04_42_07
0.696,0,04_42_09
0.642,0.922,04_42_11
0.632,0.898,04_42_12
0.708,0.863,04_42_14
0.694,0.816,04_42_16
0.681,0.776,04_42_17
0.669,0.91,04_42_19
0.708,0.807,04_42_20
0.7,0.814,04_42_22
0.718,0.777,04_42_24
0.793,0.764,04_42_25
0.691,0.845,04_42_27
0.635,0.881,04_42_28
0.675,0.834,04_42_30
0.665,0.838,04_42_32
0.651,0.908,04_42_33
0.658,0.88,04_42_35
0.724,0.785,04_42_37
0.577,0.815,04_42_38
0.669,0.772,04_42_39
0.612,0.871,04_42_42
0.665,0.74,04_42_43
0.652,0.811,04_42_44
0.687,0.853,04_42_46
0.685,0.827,04_42_48
0.664,0.762,04_42_50
0.646,0.832,04_42_51
0.743,0.585,04_42_53
0.7,0.854,04_42_54
0.63,0.824,04_42_56
0.735,0.827,04_42_58
0.631,0.835,04_42_59
0.703,0.817,04_43_01
0.643,0.819,04_43_02
0.728,0.804,04_43_04
0.659,0.839,04_43_06
0.746,0.824,04_43_08
0.632,0.857,04_43_09
0.727,0.918,04_43_11
0.688,0.837,04_43_12
0.746,0.797,04_43_14
0.641,0.849,04_43_15
0.668,0.817,04_43_17
0.699,0.924,04_43_19
0.74,0.771,04_43_20
0.741,0.731,04_43_22
0.676,0.854,04_43_23
0.681,0.838,04_43_25
0.711,0.777,04_43_27
0.721,0.828,04_43_28
0.664,0.861,04_43_30
0.733,0.787,04_43_31
0.707,0.87,04_43_33
0.688,0.806,04_43_35
0.724,0.859,04_43_36
0.705,0.852,04_43_38
0.774,0.827,04_43_39
0.661,0.819,04_43_41
0.76,0.762,04_43_43
0.695,0.807,04_43_44
0.688,0.796,04_43_46
0.621,0.846,04_43_48
0.643,0.87,04_43_49
0.59,0.811,04_43_51
0.631,0.741,04_43_52
0.564,0.761,04_43_54
0.746,0.818,04_43_56
0.733,0.869,04_43_57
0.765,0.816,04_43_59
0.719,0.835,04_44_00
0.61,0.725,04_44_02
0.623,0.801,04_44_03
0.653,0.752,04_44_05
0.628,0.827,04_44_07
0.692,0.853,04_44_08
0.677,0.849,04_44_10
0.669,0.844,04_44_11
0.694,0.857,04_44_13
0.555,0.786,04_44_15
0.674,0.759,04_44_16
0.602,0.769,04_44_18
0.637,0.737,04_44_19
0.578,0.768,04_44_21
0.663,0.75,04_44_23
0.632,0.707,04_44_24
0.627,0.755,04_44_26
0.717,0.875,04_44_28
0.684,0.743,04_44_29
0.688,0.856,04_44_31
0.689,0.866,04_44_32
0.572,0.826,04_44_34
0.62,0.719,04_44_36
0.645,0.768,04_44_37
0.733,0.76,04_44_39
0.614,0.72,04_44_40
0.612,0.765,04_44_42
0.72,0.747,04_45_01
0.607,0.836,04_45_03
0.614,0.74,04_45_05
0.66,0.738,04_45_07
0.674,0.813,04_45_08
0.566,0.875,04_45_10
0.584,0.819,04_45_12
0.625,0.732,04_45_13
0.538,0.826,04_45_15
0.6,0.761,04_45_16
0.714,0.725,04_45_18
0.652,0.77,04_45_20
0.612,0.777,04_45_21
0.633,0.787,04_45_23
0.73,0.738,04_45_25
0.67,0.738,04_45_26
0.72,0.805,04_45_28
0.537,0.82,04_45_29
0.567,0.835,04_45_31
0.553,0.829,04_45_33
0.66,0.751,04_45_34
0.567,0.849,04_45_35
0.545,0.819,04_45_37
0.646,0.756,04_45_39
0.568,0.823,04_45_40
0.612,0.797,04_45_42
0.687,0.694,04_45_43
0.615,0.82,04_45_45
0.661,0.805,04_45_47
0.522,0.807,04_45_48
0.599,0.801,04_45_50
0.549,0.765,04_45_51
0.63,0.79,04_45_53
0.628,0.768,04_45_55
0.643,0.669,04_45_56
0.539,0.783,04_45_58
0.614,0.825,04_45_59
0.655,0.827,04_46_01
0.614,0.823,04_46_02
0.691,0.711,04_46_04
0.629,0.861,04_46_06
0.63,0.796,04_46_07
0.579,0.802,04_46_09
0.651,0.678,04_46_11
0.571,0.761,04_46_12
0.62,0.853,04_46_13
0.681,0.791,04_46_15
0.634,0.778,04_46_17
0.678,0.697,04_46_18
0.682,0.741,04_46_20
0.611,0.783,04_46_22
0.669,0.748,04_46_23
0.65,0.762,04_46_25
0.729,0.732,04_46_27
0.576,0.768,04_46_28
0.653,0.731,04_46_38
0.595,0.761,04_46_39
0.696,0.772,04_46_41
0.617,0.752,04_46_43
0.637,0.751,04_46_44
0.612,0.785,04_46_46
0.58,0.853,04_46_48
0.664,0.726,04_46_49
0.631,0.753,04_46_50
0.6,0.74,04_46_53
0.594,0.831,04_47_05
0.643,0.747,04_47_06
0.667,0.853,04_47_08
0.693,0,04_47_09
0.675,0.533,04_47_11
0.646,0.725,04_47_13
0.456,0.678,04_47_15
0.754,0.861,04_47_16
0.706,0,04_47_18
0.746,0,04_47_19
0.744,0.764,04_47_21
0.736,0,04_47_22
0.604,0,04_47_24
0.677,0.875,04_47_30
0.663,0.851,04_47_32
0.649,0.927,04_47_33
0.736,0.834,04_47_35
0.767,0.818,04_47_36
0.697,0.854,04_47_38
0.67,0,04_47_40
0.632,0.869,04_47_41
0.708,0.853,04_47_43
0.711,0.78,04_47_45
0.663,0.775,04_47_46
0.641,0.883,04_47_48
0.656,0.872,04_47_49
0.741,0,04_47_52
0.702,0,04_47_53
0.706,0,04_47_55
0.529,0.957,04_47_56
0.653,0.849,04_47_58
0,0.827,04_48_00
0.708,0,04_48_01
0.664,0.899,04_48_03
0.747,0.871,04_48_04
0.705,0,04_48_06
0.675,0.823,04_48_07
0.675,0.88,04_48_08
0.644,0.886,04_48_10
0.684,0.813,04_48_11
0.694,0,04_48_13
0.693,0,04_48_14
0.633,0,04_48_16
0.723,0,04_48_18
0.651,0,04_48_20
0.692,0.912,04_48_21
0.706,0,04_48_23
0.72,0,04_48_24
0.732,0.835,04_48_25
0.728,0.872,04_48_27
0.636,0.846,04_48_28
0.678,0,04_48_30
0.713,0.869,04_48_32
0.695,0.829,04_48_33
0.717,0.85,04_48_35
0.686,0.877,04_48_37
0.711,0.817,04_48_38
0.709,0,04_48_40
0.661,0.863,04_48_41
0.699,0.887,04_48_43
0.629,0.897,04_48_56
0.659,0.895,04_48_58
0.593,0.845,04_49_00
0.672,0.886,04_49_01
0.768,0.837,04_49_03
0.649,0.869,04_49_04
0.737,0,04_49_06
0.701,0,04_49_08
0.647,0.866,04_49_09
0.646,0.854,04_49_10
0.748,0,04_49_12
0,0.885,04_49_14
0.684,0.795,04_49_15
0,0.826,04_49_17
0.743,0.877,04_49_19
0.749,0.846,04_49_20
0.682,0.84,04_49_22
0.654,0,04_49_23
0.739,0.869,04_49_25
0.648,0.84,04_49_27
0.704,0,04_49_28
0.627,0.805,04_49_30
0.735,0.882,04_49_31
0.672,0.79,04_49_33
0.725,0,04_49_35
0.703,0.806,04_49_36
0.691,0.845,04_49_38
0.703,0.859,04_49_40
0.68,0.813,04_49_41
0.724,0.821,04_49_43
0.704,0.901,04_49_44
0,0.857,04_49_46
0.663,0,04_49_47
0.689,0.869,04_49_49
0.676,0.877,04_49_50
0.728,0.763,04_49_52
0.671,0,04_49_53
0.73,0.838,04_50_03
0.685,0,04_50_05
0.624,0.866,04_50_07
0.643,0.857,04_50_08
0.546,0.707,04_50_11
0.529,0.84,04_50_13
0.64,0.711,04_50_14
0.533,0.884,04_50_16
0.665,0.83,04_50_18
0.658,0.742,04_50_19
0.619,0.799,04_50_21
0.632,0.752,04_50_22
0.602,0,04_50_24
0.66,0.651,04_50_26
0.657,0,04_50_28
0.544,0.691,04_50_29
0.712,0.534,04_50_31
0.688,0.706,04_50_32
0.662,0.537,04_50_34
0.681,0,04_50_36
0.625,0.806,04_50_37
0.595,0.768,04_50_38
0.627,0.639,04_50_40
0.693,0.635,04_50_42
0.543,0.746,04_50_44
0.547,0.81,04_50_45
0.675,0.667,04_50_47
0.645,0.879,04_50_48
0.714,0.808,04_50_50
0.638,0.818,04_50_51
0.629,0.813,04_50_53
0.631,0.77,04_50_55
0.645,0.672,04_50_57
0.687,0.66,04_50_58
0,0.623,04_50_59
0.526,0.68,04_51_01
0.727,0,04_51_03
0.659,0.566,04_51_04
0.693,0.592,04_51_06
0.76,0.502,04_51_08
0.763,0.644,04_51_09
0.658,0.654,04_51_11
0.65,0,04_51_12
0.734,0.554,04_51_13
0.74,0,04_51_49
0.55,0.771,04_51_50
0.622,0,04_51_51
0.736,0.688,04_51_53
0.719,0.688,04_51_55
0.596,0.68,04_51_57
0.588,0.541,04_51_58
0,0.725,04_51_59
0.61,0,04_52_03
0.663,0,04_52_04
0.752,0.678,04_52_07
0.602,0,04_52_08
0.636,0,04_52_11
0.711,0.612,04_52_12
0,0.631,04_52_13
0.657,0,04_52_15
0.634,0,04_52_17
0,0.668,04_52_18
0.626,0,04_52_19
0.633,0.603,04_52_21
0.633,0.711,04_52_22
0.767,0.655,04_52_24
0.666,0.728,04_52_26
0.495,0.917,04_52_27
0.506,0.725,04_52_28
0.674,0.797,04_52_35
0.596,0.77,04_52_36
0.481,0.906,04_52_38
0.526,0.889,04_52_39
0.525,0.771,04_52_43
0.637,0.704,04_52_45
0.642,0.721,04_52_46
0.609,0.608,04_52_48
0.672,0.748,04_52_52
0,0.692,04_52_54
0.757,0.707,04_52_56
0.528,0,04_52_57
0.566,0.779,04_53_49
0.64,0.784,04_53_51
0.721,0.694,04_53_52
0,0.573,04_53_53
0.699,0.825,04_53_56
0.643,0.917,04_53_57
0.625,0.922,04_53_59
0.727,0.866,04_54_01
0.66,0.889,04_54_13
0.683,0.886,04_54_14
0.71,0.789,04_54_16
0.704,0.779,04_54_18
0.547,0.927,04_54_19
0.708,0.871,04_54_21
0.699,0.838,04_54_22
0.689,0.8,04_54_24
0.601,0.808,04_54_26
0.579,0.887,04_54_27
0.647,0.804,04_54_29
0.532,0.832,04_54_30
0.697,0.764,04_54_39
0.686,0.889,04_54_41
0.704,0.935,04_54_43
0.711,0.852,04_54_44
0.587,0.74,04_54_46
0.552,0.803,04_54_48
0.618,0.655,04_54_49
0.545,0.928,04_54_51
0.716,0.914,04_54_52
0.72,0.871,04_54_54
0.723,0.852,04_54_56
0.717,0.918,04_54_57
0.567,0.818,04_54_59
0.619,0.711,04_55_00
0.642,0.718,04_55_02
0.556,0.735,04_55_04
0.67,0.641,04_55_05
0.393,0.873,04_55_07
0.49,0.804,04_55_09
0.787,0.775,04_55_10
0.535,0.789,04_55_11
0.5,0.75,04_55_13
0.617,0.721,04_55_15
0.453,0.674,04_55_16
0.683,0.577,04_55_18
0.513,0.68,04_55_19
0.687,0.582,04_55_22
0.58,0.843,04_55_23
0.654,0,04_55_25
0.674,0,04_55_27
0.68,0,04_55_56
0,0.644,04_55_57
0.518,0,04_55_59
0.591,0,04_56_01
0.637,0,04_56_01
0,0.789,04_56_03
0.707,0,04_56_04
0.647,0,04_56_06
0,0.688,04_56_08
0.634,0.785,04_56_09
0.709,0.677,04_56_11
0.693,0.669,04_56_12
0.524,0.808,04_56_13
0.72,0,04_58_34
0.694,0.741,04_58_36
0,0.676,04_58_37
0.657,0,04_58_38
0.671,0.819,04_59_44
0.601,0.687,04_59_46
0,0.696,04_59_48
0.658,0.761,04_59_49
0,0.692,04_59_52
0.551,0,04_59_53
0.583,0.747,05_03_39
0.597,0,05_03_40
0.561,0.72,05_03_42
0.438,0.83,05_07_03
0.66,0.571,05_07_04
0.695,0.726,05_07_06
0.656,0.598,05_07_07
0.744,0.85,05_07_11
0.729,0.858,05_07_12
0.683,0.918,05_07_14
0.643,0.867,05_07_15
0.691,0.884,05_08_03
0.638,0.828,05_08_05
0.709,0.862,05_08_07
0.687,0.837,05_08_08
0.701,0.861,05_08_10
0.673,0.796,05_08_11
0.687,0.822,05_08_13
0.677,0.804,05_08_14
0.659,0.864,05_08_23
0.728,0.742,05_08_24
0.718,0.826,05_08_26
0.736,0.906,05_08_27
0.719,0.803,05_08_42
0.683,0.729,05_08_43
0.668,0.869,05_08_45
0.726,0.853,05_08_47
0.751,0.818,05_08_50
0.685,0.875,05_08_52
0.717,0.918,05_08_54
0.622,0.916,05_08_54
0.722,0.815,05_09_36
0.651,0.884,05_09_38
0.624,0.897,05_09_39
0.767,0.733,05_09_41
0.688,0.835,05_09_43
0.721,0.743,05_09_44
0.657,0.749,05_09_46
0.654,0.812,05_09_48
0.706,0.779,05_09_49
0.635,0.819,05_09_51
0.614,0.829,05_09_52
0.666,0.894,05_09_54
0.699,0.817,05_09_56
0.639,0.864,05_09_58
0.727,0.747,05_10_00
0.773,0.634,05_10_01
0.657,0.841,05_10_03
0.646,0.738,05_10_04
0.683,0.786,05_10_06
0.647,0.866,05_10_08
0.71,0.791,05_10_09
0.713,0.778,05_10_11
0.691,0.775,05_10_12
0.679,0.88,05_10_14
0.706,0.755,05_10_15
0.63,0.887,05_10_17
0.71,0.811,05_10_19
0.75,0.816,05_10_20
0.735,0.768,05_10_22
0.659,0.804,05_10_23
0.712,0.853,05_10_25
0.729,0.89,05_10_27
0.775,0.751,05_10_28
0.705,0.782,05_10_30
0.737,0.865,05_10_31
0.765,0.818,05_10_33
0.661,0.806,05_10_35
0,0.644,05_10_36
0.69,0.756,05_10_38
0.709,0.837,05_10_39
0.722,0.832,05_10_41
0.615,0.882,05_10_43
0.757,0.881,05_10_44
0.678,0.872,05_10_46
0.67,0.856,05_10_48
0.634,0.918,05_10_49
0.702,0.814,05_10_51
0.555,0.864,05_10_52
0.643,0.839,05_10_54
0.723,0.806,05_10_55
0.625,0.857,05_10_57
0.711,0.753,05_10_58
0.732,0.895,05_11_00
0.698,0.907,05_11_02
0.654,0.892,05_11_04
0.684,0.867,05_11_05
0.706,0.823,05_11_07
0.733,0.811,05_11_08
0.769,0.75,05_11_10
0.648,0.821,05_11_12
0.718,0.768,05_11_13
0.726,0.76,05_11_15
0.679,0.863,05_11_17
0.796,0.715,05_11_18
0.734,0.78,05_11_20
0.708,0.767,05_11_22
0.742,0.771,05_11_23
0.76,0.731,05_11_25
0.748,0.725,05_11_26
0.755,0.835,05_11_28
0.725,0.892,05_11_30
0.687,0.78,05_11_31
0.708,0.813,05_11_33
0.61,0.916,05_11_34
0.673,0.9,05_11_36
0.625,0.871,05_11_38
0.715,0.738,05_11_39
0.77,0.795,05_11_41
0.742,0.827,05_11_42
0.758,0.807,05_11_44
0.647,0.918,05_11_45
0.675,0.884,05_11_47
0.652,0.845,05_11_49
0.631,0.849,05_11_50
0.74,0.75,05_11_52
0.656,0.892,05_11_53
0.715,0.787,05_11_55
0.746,0.863,05_11_57
0.74,0.878,05_11_58
0.675,0.814,05_12_00
0.608,0.886,05_12_02
0.647,0.842,05_12_03
0.68,0.817,05_12_05
0.712,0.802,05_12_06
0.691,0.755,05_12_08
0.723,0.802,05_12_09
0.711,0.824,05_12_11
0.711,0.813,05_12_13
0.649,0.812,05_12_14
0.712,0.859,05_12_16
0.687,0.803,05_12_17
0.738,0.786,05_12_19
0.663,0.797,05_12_21
0.704,0.799,05_12_22
0.735,0.783,05_12_24
0.695,0.856,05_12_27
0.675,0.819,05_12_28
0.685,0.773,05_12_30
0.56,0.873,05_12_32
0.363,0.697,05_12_33
0.709,0.786,05_12_35
0.601,0.783,05_12_37
0.736,0.859,05_12_38
0.722,0.817,05_12_40
0.662,0.81,05_12_41
0.689,0.815,05_12_43
0.64,0.846,05_12_45
0.728,0.807,05_12_46
0.69,0.807,05_12_48
0.737,0.8,05_12_49
0.677,0.801,05_12_51
0.669,0.978,05_12_53
0.691,0.835,05_12_54
0.753,0.722,05_12_56
0.646,0.79,05_12_58
0.735,0.769,05_12_59
0.689,0.773,05_13_01
0.646,0.802,05_13_02
0.671,0.799,05_13_04
0.766,0.815,05_13_05
0.785,0.78,05_13_25
0.718,0.757,05_13_27
0.682,0.902,05_13_28
0.597,0.882,05_13_30
0.67,0.788,05_13_32
0.715,0.774,05_13_33
0.673,0.845,05_13_35
0.671,0.889,05_13_37
0.634,0.844,05_13_39
0.708,0.789,05_13_40
0.701,0.804,05_13_42
0.727,0.816,05_13_44
0.673,0.836,05_13_45
0.702,0.832,05_13_47
0.706,0.772,05_13_48
0.755,0.792,05_13_50
0.64,0.823,05_13_52
0.705,0.838,05_13_53
0.814,0.843,05_13_55
0.777,0.899,05_13_56
0.694,0.845,05_13_58
0.735,0.859,05_14_00
0.756,0.794,05_14_01
0.699,0.784,05_14_03
0.77,0.777,05_14_05
0.71,0.819,05_14_06
0.744,0.803,05_14_08
0.753,0.753,05_14_09
0.724,0.859,05_14_11
0.729,0.908,05_14_12
0.808,0.851,05_14_14
0.702,0.957,05_14_16
0.718,0.799,05_14_17
0.71,0.837,05_14_19
0.716,0.95,05_14_21
0.76,0.878,05_14_22
0.747,0.82,05_14_24
0.794,0.869,05_14_25
0.746,0.883,05_14_27
0.743,0.88,05_14_28
0.767,0.861,05_14_30
0.814,0.806,05_14_32
0.756,0.85,05_14_34
0.746,0.878,05_14_35
0.721,0.908,05_14_37
0.749,0.874,05_14_38
0.745,0.85,05_14_40
0.722,0.889,05_14_41
0.777,0.775,05_14_43
0.792,0.881,05_14_45
0.706,0.951,05_14_46
0.672,0.916,05_14_47
0.79,0.853,05_14_54
