0.743,0.779,00_07_58
0.716,0.771,00_07_59
0.696,0.729,00_08_01
0.651,0.818,00_08_03
0.767,0.77,00_08_04
0.743,0.751,00_08_06
0.648,0.772,00_08_07
0.645,0.778,00_08_09
0.711,0.793,00_08_10
0.676,0.873,00_08_12
0.625,0.798,00_08_14
0.682,0.768,00_08_16
0.697,0.787,00_08_17
0.642,0.868,00_08_19
0.648,0.874,00_08_20
0.712,0.798,00_08_22
0.708,0.818,00_08_23
0.716,0.79,00_08_25
0.681,0.762,00_08_27
0.696,0.744,00_08_28
0.712,0.802,00_08_43
0.722,0.732,00_08_44
0.676,0.838,00_08_46
0.691,0.818,00_08_47
0.701,0.821,00_08_49
0.691,0.825,00_08_51
0.711,0.792,00_08_52
0.718,0.777,00_08_54
0.737,0.72,00_08_55
0.643,0.754,00_08_57
0.691,0.726,00_08_58
0.685,0.821,00_09_00
0.692,0.798,00_09_02
0.708,0.77,00_09_03
0.628,0.811,00_09_05
0.65,0.844,00_09_07
0.695,0.826,00_09_08
0.676,0.898,00_09_10
0.675,0.818,00_09_11
0.688,0.787,00_09_13
0.742,0.769,00_09_15
0.654,0.799,00_09_16
0.709,0.714,00_09_18
0.709,0.77,00_09_19
0.705,0.737,00_09_21
0.705,0.792,00_09_23
0.755,0.743,00_09_24
0.676,0.79,00_09_26
0.731,0.748,00_09_27
0.737,0.724,00_09_29
0.671,0.724,00_09_31
0.617,0.834,00_09_42
0.727,0.761,00_09_43
0.718,0.815,00_09_45
0.743,0.812,00_09_46
0.668,0.771,00_09_48
0.642,0.83,00_09_50
0.712,0.787,00_09_51
0.72,0.749,00_09_53
0.716,0.828,00_09_54
0.72,0.79,00_09_56
0.68,0.755,00_09_58
0.736,0.763,00_09_59
0.678,0.829,00_10_01
0.713,0.816,00_10_02
0.682,0.867,00_10_04
0.647,0.819,00_10_06
0.771,0.696,00_10_08
0.69,0.815,00_10_09
0.726,0.797,00_10_11
0.685,0.81,00_10_13
0.648,0.88,00_10_14
0.728,0.834,00_10_16
0.716,0.74,00_10_17
0.651,0.798,00_10_19
0.732,0.756,00_10_20
0.733,0.754,00_10_22
0.71,0.77,00_10_24
0.727,0.783,00_10_32
0.697,0.792,00_10_33
0.757,0.785,00_10_35
0.753,0.816,00_10_37
0.715,0.802,00_10_39
0.742,0.837,00_10_40
0.667,0.887,00_10_42
0.804,0.77,00_10_43
0.642,0.82,00_10_45
0.713,0.785,00_10_47
0.709,0.786,00_10_48
0.597,0.804,00_10_50
0.694,0.794,00_10_51
0.725,0.91,00_11_05
0.727,0.836,00_11_06
0.733,0.825,00_11_08
0.692,0.737,00_11_09
0.697,0.785,00_11_11
0.673,0.759,00_11_13
0.787,0.767,00_11_14
0.618,0.826,00_11_16
0.728,0.746,00_11_18
0.716,0.83,00_11_20
0.717,0.819,00_11_21
0.672,0.878,00_11_23
0.695,0.872,00_11_25
0.697,0.854,00_11_35
0.71,0.795,00_11_36
0.728,0.753,00_11_38
0.733,0.849,00_11_40
0.65,0.815,00_11_42
0.717,0.802,00_11_43
0.742,0.734,00_11_45
0.672,0.843,00_11_47
0.715,0.833,00_11_48
0.723,0.821,00_11_50
0.667,0.826,00_11_52
0.68,0.795,00_11_53
0.685,0.822,00_11_55
0.721,0.785,00_11_57
0.666,0.819,00_11_58
0.716,0.816,00_12_00
0.658,0.771,00_12_02
0.714,0.765,00_12_03
0.699,0.769,00_12_05
0.661,0.784,00_12_06
0.691,0.783,00_12_08
0.743,0.755,00_12_09
0.761,0.727,00_12_11
0.685,0.76,00_12_13
0.68,0.866,00_12_14
0.738,0.828,00_12_16
0.641,0.868,00_12_18
0.725,0.76,00_12_20
0.639,0.928,00_12_21
0.702,0.866,00_12_23
0.712,0.803,00_12_24
0.675,0.885,00_12_26
0.721,0.719,00_12_28
0.772,0.701,00_12_29
0.624,0.798,00_12_31
0.701,0.814,00_12_32
0.745,0.819,00_12_34
0.723,0.771,00_12_36
0.677,0.846,00_12_50
0.734,0.802,00_12_51
0.638,0.832,00_12_53
0.751,0.833,00_13_09
0.691,0.788,00_13_10
0.68,0.785,00_13_12
0.732,0.809,00_13_13
0.73,0.754,00_13_15
0.7,0.764,00_13_17
0.724,0.749,00_13_18
0.759,0.76,00_13_20
0.694,0.807,00_13_22
0.725,0.817,00_13_23
0.697,0.786,00_13_25
0.689,0.864,00_13_27
0.695,0.873,00_13_28
0.67,0.778,00_13_30
0.703,0.813,00_13_32
0.666,0.846,00_13_33
0.666,0.77,00_13_35
0.686,0.712,00_13_36
0.638,0.76,00_13_38
0.594,0.751,00_13_40
0.698,0.775,00_13_42
0.635,0.755,00_13_43
0.73,0.83,00_13_45
0.748,0.841,00_13_46
0.755,0.732,00_13_48
0.74,0.842,00_13_50
0.671,0.867,00_13_52
0.733,0.783,00_13_53
0.757,0.739,00_13_55
0.741,0.83,00_13_57
0.718,0.834,00_13_58
0.7,0.747,00_14_00
0.692,0.829,00_14_01
0.693,0.837,00_14_03
0.704,0.783,00_14_05
0.725,0.862,00_14_06
0.688,0.806,00_14_19
0.679,0.764,00_14_20
0.657,0.864,00_14_21
0.693,0.777,00_14_23
0.748,0.783,00_14_25
0.731,0.835,00_14_26
0.654,0.81,00_14_28
0.751,0.729,00_14_30
0.702,0.795,00_14_31
0.713,0.798,00_14_33
0.668,0.789,00_14_35
0.655,0.777,00_14_44
0.757,0.751,00_14_45
0.639,0.847,00_14_47
0.633,0.842,00_14_48
0.738,0.766,00_14_50
0.683,0.85,00_14_52
0.675,0.806,00_14_53
0.706,0.75,00_14_55
0.716,0.787,00_14_57
0.765,0.738,00_14_58
0.683,0.75,00_15_00
0.741,0.722,00_15_02
0.714,0.829,00_15_03
0.709,0.732,00_15_05
0.704,0.838,00_15_07
0.652,0.836,00_15_08
0.705,0.772,00_15_10
0.668,0.759,00_15_12
0.7,0.777,00_15_13
0.722,0.755,00_15_15
0.722,0.714,00_15_16
0.738,0.805,00_15_18
0.694,0.719,00_15_20
0.75,0.726,00_15_21
0.709,0.768,00_15_23
0.639,0.678,00_15_25
0.674,0.816,00_15_26
0.669,0.818,00_15_28
0.693,0.782,00_15_30
0.722,0.77,00_16_01
0.667,0.764,00_16_02
0.645,0.727,00_16_04
0.718,0.715,00_16_05
0.706,0.854,00_16_07
0.732,0.846,00_16_09
0.664,0.832,00_16_10
0.721,0.738,00_16_12
0.713,0.812,00_16_13
0.739,0.796,00_16_15
0.684,0.841,00_16_17
0.692,0.831,00_16_18
0.745,0.761,00_16_20
0.72,0.775,00_16_23
0.637,0.907,00_16_24
0.733,0.807,00_16_26
0.711,0.771,00_16_28
0.758,0.764,00_16_29
0.66,0.787,00_16_31
0.686,0.748,00_16_33
0.677,0.812,00_16_34
0.748,0.836,00_16_36
0.695,0.792,00_16_38
0.739,0.788,00_16_39
0.72,0.812,00_16_41
0.735,0.764,00_16_42
0.693,0.763,00_16_44
0.724,0.732,00_16_46
0.7,0.783,00_16_47
0.664,0.829,00_16_49
0.701,0.827,00_16_50
0.734,0.79,00_16_52
0.675,0.807,00_16_54
0.661,0.83,00_16_55
0.664,0.754,00_16_57
0.747,0.79,00_16_58
0.712,0.873,00_17_00
0.725,0.797,00_17_02
0.709,0.748,00_17_03
0.718,0.84,00_17_05
0.767,0.749,00_17_11
0.681,0.805,00_17_13
0.683,0.855,00_17_14
0.672,0.828,00_17_15
0.74,0.726,00_17_17
0.685,0.885,00_17_19
0.729,0.881,00_17_20
0.728,0.764,00_17_22
0.736,0.855,00_17_23
0.687,0.808,00_17_25
0.747,0.794,00_17_27
0.75,0.801,00_17_28
0.688,0.732,00_17_30
0.711,0.767,00_17_32
0.688,0.773,00_17_33
0.741,0.791,00_17_35
0.696,0.761,00_17_36
0.711,0.76,00_17_38
0.769,0.736,00_17_39
0.73,0.786,00_17_41
0.721,0.734,00_17_44
0.725,0.79,00_17_46
0.712,0.811,00_17_47
0.745,0.717,00_17_49
0.742,0.764,00_17_50
0.692,0.841,00_17_52
0.667,0.781,00_17_53
0.676,0.793,00_17_55
0.657,0.798,00_17_57
0.694,0.749,00_17_58
0.794,0.69,00_18_00
0.775,0.716,00_18_01
0.738,0.725,00_18_03
0.682,0.727,00_18_05
0.721,0.743,00_18_09
0.728,0.748,00_18_11
0.783,0.738,00_18_12
0.735,0.791,00_18_13
0.709,0.812,00_18_15
0.692,0.826,00_18_17
0.678,0.795,00_18_19
0.716,0.838,00_18_20
0.678,0.827,00_18_22
0.751,0.76,00_18_23
0.711,0.866,00_18_25
0.655,0.774,00_18_26
0.659,0.859,00_18_28
0.686,0.806,00_18_30
0.724,0.8,00_18_31
0.689,0.816,00_18_50
0.724,0.763,00_18_51
0.705,0.837,00_18_53
0.736,0.754,00_18_54
0.756,0.854,00_18_56
0.685,0.864,00_18_57
0.749,0.722,00_19_00
0.73,0.821,00_19_01
0.684,0.848,00_19_03
0.694,0.813,00_19_04
0.712,0.749,00_19_06
0.673,0.846,00_19_07
0.749,0.82,00_19_17
0.703,0.819,00_19_18
0.682,0.792,00_19_20
0.764,0.757,00_19_21
0.726,0.784,00_19_23
0.711,0.79,00_19_25
0.671,0.832,00_19_26
0.687,0.781,00_19_28
0.671,0.756,00_19_29
0.685,0.828,00_19_31
0.737,0.822,00_19_32
0.739,0.747,00_19_34
0.739,0.751,00_19_36
0.725,0.818,00_19_37
0.734,0.765,00_19_50
0.675,0.834,00_19_51
0.727,0.708,00_19_53
0.7,0.814,00_19_55
0.686,0.779,00_19_56
0.616,0.873,00_19_58
0.735,0.762,00_20_00
0.654,0.827,00_20_01
0.705,0.724,00_20_03
0.736,0.726,00_20_05
0.726,0.764,00_20_06
0.716,0.805,00_20_08
0.674,0.712,00_20_09
0.693,0.718,00_20_11
0.711,0.675,00_20_12
0.683,0.8,00_20_14
0.734,0.77,00_20_16
0.687,0.848,00_20_17
0.734,0.77,00_20_19
0.745,0.795,00_20_21
0.631,0.882,00_20_22
0.702,0.817,00_20_24
0.703,0.744,00_20_25
0.756,0.774,00_20_27
0.651,0.876,00_20_28
0.73,0.8,00_20_30
0.699,0.834,00_20_32
0.751,0.744,00_20_33
0.741,0.707,00_20_35
0.698,0.789,00_20_48
0.696,0.762,00_20_49
0.707,0.783,00_20_51
0.701,0.826,00_20_52
0.643,0.74,00_20_54
0.707,0.742,00_20_56
0.729,0.786,00_20_58
0.646,0.778,00_20_59
0.651,0.859,00_21_01
0.731,0.729,00_21_02
0.707,0.744,00_21_04
0.668,0.776,00_21_05
0.655,0.845,00_21_07
0.671,0.785,00_21_09
0.641,0.845,00_21_10
0.682,0.784,00_21_12
0.692,0.765,00_21_14
0.657,0.733,00_21_15
0.637,0.819,00_21_17
0.671,0.719,00_21_18
0.671,0.753,00_21_20
0.692,0.792,00_21_21
0.728,0.723,00_21_23
0.654,0.738,00_21_24
0.678,0.838,00_21_26
0.691,0.756,00_21_28
0.654,0.796,00_21_29
0.628,0.769,00_21_31
0.704,0.769,00_21_33
0.686,0.794,00_21_34
0.642,0.743,00_21_36
0.691,0.801,00_21_38
0.69,0.739,00_21_39
0.666,0.841,00_21_41
0.699,0.696,00_21_42
0.741,0.823,00_21_44
0.709,0.838,00_21_45
0.705,0.909,00_21_47
0.685,0.84,00_21_49
0.699,0.834,00_21_50
0.66,0.826,00_21_52
0.691,0.819,00_21_54
0.711,0.827,00_21_55
0.701,0.853,00_21_57
0.729,0.853,00_21_58
0.693,0.797,00_22_03
0.731,0.753,00_22_04
0.697,0.82,00_22_06
0.679,0.815,00_22_08
0.733,0.797,00_22_09
0.676,0.837,00_22_11
0.683,0.792,00_22_12
0.606,0.849,00_22_14
0.749,0.707,00_22_16
0.677,0.866,00_22_17
0.727,0.802,00_22_19
0.688,0.833,00_22_20
0.738,0.805,00_22_22
0.773,0.756,00_22_24
0.737,0.758,00_22_25
0.736,0.817,00_22_27
0.736,0.842,00_22_29
0.749,0.837,00_22_30
0.71,0.906,00_22_32
0.706,0.848,00_22_33
0.708,0.847,00_22_35
0.772,0.83,00_22_36
0.747,0.729,00_22_38
0.7,0.879,00_22_40
0.696,0.862,00_22_41
0.661,0.798,00_22_43
0.713,0.807,00_22_44
0.714,0.814,00_22_46
0.703,0.798,00_22_48
0.664,0.807,00_22_49
0.705,0.813,00_22_51
0.719,0.778,00_23_06
0.778,0.761,00_23_07
0.688,0.8,00_23_09
0.725,0.791,00_23_10
0.828,0.766,00_23_12
0.729,0.808,00_23_14
0.666,0.801,00_23_15
0.722,0.764,00_23_17
0.7,0.852,00_23_19
0.714,0.776,00_23_20
0.677,0.757,00_23_21
0.703,0.832,00_23_23
0.695,0.831,00_23_25
0.712,0.784,00_23_26
0.698,0.844,00_23_28
0.654,0.804,00_23_30
0.736,0.78,00_23_31
0.702,0.795,00_23_33
0.732,0.799,00_23_34
0.714,0.814,00_23_36
0.661,0.879,00_23_38
0.695,0.804,00_23_39
0.721,0.873,00_23_41
0.711,0.779,00_23_42
0.653,0.881,00_23_44
0.631,0.832,00_23_46
0.695,0.816,00_23_47
0.689,0.776,00_23_49
0.695,0.805,00_23_51
0.658,0.877,00_23_52
0.691,0.706,00_23_54
0.668,0.732,00_23_55
0.653,0.864,00_23_57
0.611,0.874,00_23_59
0.655,0.838,00_24_00
0.682,0.855,00_24_02
0.657,0.848,00_24_26
0.714,0.755,00_24_27
0.643,0.846,00_24_29
0.699,0.78,00_24_31
0.645,0.753,00_24_37
0.72,0.866,00_24_39
0.683,0.742,00_24_40
0.743,0.818,00_24_42
0.667,0.813,00_24_43
0.732,0.833,00_24_45
0.625,0.89,00_24_47
0.714,0.773,00_24_48
0.723,0.833,00_24_50
0.665,0.863,00_24_51
0.656,0.844,00_24_53
0.671,0.911,00_24_55
0.703,0.786,00_24_56
0.757,0.767,00_24_58
0.79,0.695,00_24_59
0.743,0.789,00_25_01
0.721,0.829,00_25_03
0.682,0.837,00_25_04
0.656,0.831,00_25_06
0.713,0.82,00_25_08
0.666,0.8,00_25_09
0.702,0.83,00_25_11
0.659,0.79,00_25_12
0.743,0.742,00_25_14
0.65,0.756,00_25_15
0.702,0.805,00_25_17
0.704,0.704,00_25_19
0.749,0.782,00_25_20
0.686,0.807,00_25_22
0.713,0.877,00_25_24
0.674,0.745,00_25_25
0.649,0.781,00_25_27
0.741,0.745,00_25_28
0.709,0.782,00_25_30
0.734,0.793,00_26_21
0.649,0.78,00_26_23
0.767,0.736,00_26_24
0.655,0.868,00_26_26
0.693,0.882,00_26_28
0.718,0.903,00_26_29
0.755,0.788,00_26_31
0.727,0.82,00_26_32
0.687,0.843,00_26_34
0.683,0.847,00_26_35
0.704,0.746,00_26_37
0.728,0.775,00_26_39
0.708,0.793,00_26_41
0.747,0.703,00_26_42
0.686,0.856,00_26_44
0.691,0.769,00_26_45
0.721,0.761,00_26_47
0.747,0.751,00_26_48
0.645,0.858,00_26_50
0.715,0.808,00_26_52
0.642,0.806,00_26_53
0.736,0.807,00_26_55
0.749,0.759,00_26_57
0.698,0.813,00_26_58
0.711,0.765,00_27_00
0.617,0.769,00_27_01
0.67,0.867,00_27_03
0.646,0.792,00_27_04
0.725,0.789,00_27_06
0.693,0.825,00_27_08
0.679,0.741,00_27_10
0.675,0.861,00_27_11
0.728,0.854,00_27_12
0.699,0.842,00_27_14
0.711,0.878,00_27_15
0.76,0.785,00_27_17
0.686,0.762,00_27_19
0.752,0.798,00_27_21
0.694,0.826,00_27_22
0.704,0.828,00_27_24
0.787,0.72,00_27_25
0.699,0.767,00_27_27
0.683,0.764,00_27_45
0.716,0.788,00_27_46
0.683,0.803,00_27_48
0.69,0.841,00_27_50
0.68,0.861,00_27_51
0.637,0.836,00_27_53
0.668,0.884,00_27_54
0.712,0.802,00_27_56
0.647,0.788,00_27_57
0.672,0.791,00_27_59
0.721,0.759,00_28_01
0.713,0.775,00_28_02
0.68,0.855,00_28_04
0.685,0.814,00_28_06
0.71,0.813,00_28_07
0.686,0.719,00_28_09
0.668,0.825,00_28_10
0.728,0.846,00_28_12
0.782,0.729,00_28_13
0.709,0.902,00_28_15
0.692,0.843,00_28_17
0.711,0.827,00_28_18
0.786,0.797,00_28_20
0.748,0.74,00_28_21
0.677,0.865,00_28_23
0.675,0.861,00_28_25
0.748,0.837,00_28_34
0.698,0.867,00_28_35
0.661,0.837,00_28_37
0.647,0.845,00_28_39
0.642,0.864,00_28_40
0.674,0.793,00_28_42
0.715,0.77,00_28_43
0.616,0.758,00_28_45
0.816,0.657,00_28_47
0.681,0.78,00_28_48
0.666,0.86,00_28_50
0.686,0.826,00_28_51
0.619,0.884,00_28_53
0.702,0.794,00_28_55
0.712,0.848,00_28_56
0.686,0.778,00_28_58
0.648,0.723,00_28_59
0.719,0.696,00_29_01
0.736,0.769,00_29_03
0.665,0.777,00_29_04
0.74,0.743,00_29_06
0.732,0.807,00_29_07
0.671,0.82,00_29_09
0.702,0.78,00_29_11
0.751,0.727,00_29_12
0.669,0.819,00_29_14
0.665,0.825,00_29_15
0.71,0.84,00_29_17
0.707,0.83,00_29_19
0.711,0.865,00_29_20
0.715,0.794,00_29_22
0.678,0.83,00_29_23
0.687,0.795,00_29_25
0.718,0.8,00_29_27
0.683,0.765,00_29_28
0.721,0.827,00_29_30
0.68,0.791,00_29_32
0.695,0.866,00_29_33
0.722,0.784,00_29_35
0.751,0.768,00_29_36
0.73,0.764,00_29_38
0.732,0.778,00_29_39
0.696,0.811,00_29_41
0.697,0.809,00_29_43
0.681,0.865,00_29_44
0.78,0.727,00_29_46
0.662,0.791,00_29_47
0.73,0.794,00_29_49
0.684,0.833,00_29_51
0.69,0.812,00_29_52
0.693,0.752,00_29_54
0.712,0.798,00_29_55
0.667,0.797,00_29_57
0.668,0.713,00_29_59
0.719,0.745,00_30_00
0.692,0.857,00_30_02
0.666,0.863,00_30_04
0.653,0.736,00_30_05
0.713,0.782,00_30_07
0.697,0.801,00_30_08
0.648,0.837,00_30_10
0.662,0.79,00_30_12
0.69,0.886,00_30_13
0.664,0.829,00_30_15
0.745,0.793,00_30_16
0.77,0.775,00_30_29
0.674,0.73,00_30_31
0.767,0.792,00_30_32
0.656,0.83,00_30_34
0.722,0.815,00_30_35
0.699,0.785,00_30_37
0.699,0.802,00_30_39
0.746,0.832,00_30_40
0.67,0.779,00_30_42
0.639,0.804,00_30_43
0.668,0.765,00_30_45
0.67,0.776,00_30_47
0.762,0.785,00_30_48
0.762,0.798,00_30_50
0.765,0.698,00_30_58
0.615,0.774,00_30_59
0.749,0.69,00_31_01
0.699,0.782,00_31_02
0.626,0.747,00_31_04
0.709,0.813,00_31_05
0.707,0.823,00_31_07
0.754,0.776,00_31_09
0.763,0.72,00_31_10
0.725,0.733,00_31_12
0.718,0.817,00_31_13
0.674,0.794,00_31_15
0.688,0.77,00_31_17
0.689,0.821,00_31_18
0.719,0.793,00_31_20
0.681,0.761,00_31_27
0.761,0.751,00_31_29
0.712,0.783,00_31_30
0.766,0.736,00_31_32
0.735,0.75,00_31_33
0.726,0.736,00_31_35
0.7,0.775,00_31_36
0.693,0.84,00_31_38
0.706,0.839,00_31_40
0.65,0.749,00_31_42
0.671,0.779,00_31_43
0.693,0.853,00_31_45
0.684,0.781,00_31_46
0.701,0.84,00_31_56
0.707,0.84,00_31_57
0.75,0.808,00_31_59
0.671,0.829,00_32_01
0.719,0.782,00_32_03
0.757,0.784,00_32_04
0.766,0.789,00_32_05
0.722,0.881,00_32_07
0.637,0.825,00_32_09
0.822,0.688,00_32_10
0.754,0.784,00_32_12
0.713,0.853,00_32_13
0.693,0.813,00_32_15
0.748,0.816,00_32_17
0.623,0.816,00_32_18
0.675,0.796,00_32_20
0.732,0.773,00_32_22
0.683,0.781,00_32_26
0.69,0.742,00_32_27
0.721,0.745,00_32_29
0.718,0.771,00_32_31
0.713,0.831,00_32_32
0.7,0.848,00_32_34
0.695,0.795,00_32_36
0.648,0.802,00_32_37
0.706,0.739,00_32_39
0.732,0.756,00_32_40
0.717,0.764,00_32_42
0.68,0.787,00_32_43
0.711,0.816,00_32_45
0.708,0.778,00_32_47
0.681,0.807,00_32_52
0.695,0.788,00_32_54
0.667,0.826,00_32_55
0.692,0.828,00_32_57
0.646,0.808,00_32_58
0.625,0.852,00_33_00
0.687,0.745,00_33_02
0.718,0.827,00_33_04
0.701,0.879,00_33_05
0.759,0.774,00_33_07
0.743,0.81,00_33_08
0.662,0.872,00_33_10
0.677,0.875,00_33_11
0.719,0.811,00_33_13
0.791,0.754,00_33_15
0.694,0.83,00_33_16
0.723,0.811,00_33_20
0.712,0.789,00_33_22
0.772,0.798,00_33_23
0.679,0.864,00_33_25
0.769,0.779,00_33_26
0.756,0.838,00_33_28
0.697,0.827,00_33_30
0.721,0.766,00_33_31
0.723,0.864,00_33_33
0.736,0.707,00_33_34
0.718,0.876,00_33_36
0.777,0.776,00_33_37
0.682,0.855,00_33_39
0.756,0.76,00_33_41
0.639,0.802,00_33_49
0.716,0.789,00_33_50
0.707,0.77,00_33_52
