0.685,0.786,04_34_58
0.681,0.776,04_34_59
0.667,0.731,04_35_01
0.576,0.764,04_35_03
0.61,0.744,04_35_04
0.691,0.809,04_35_06
0.546,0.695,04_35_08
0.668,0.838,04_35_09
0.596,0.609,04_35_11
0.642,0.752,04_35_12
0.656,0.865,04_35_14
0,0.937,04_35_16
0.558,0.709,04_35_17
0.616,0.758,04_35_19
0.574,0.778,04_35_20
0.658,0.762,04_35_22
0.416,0.899,04_35_23
0.54,0.878,04_35_25
0.589,0.81,04_35_27
0,0.802,04_35_29
0.581,0.747,04_35_30
0.692,0.661,04_35_31
0.61,0.647,04_35_33
0.566,0.718,04_35_48
0.528,0.692,04_35_49
0.638,0.696,04_35_51
0.556,0.713,04_35_52
0.518,0.819,04_35_54
0.544,0.867,04_35_56
0.634,0.884,04_35_57
0.476,0.878,04_35_59
0.602,0.807,04_36_00
0.617,0.76,04_36_02
0.61,0.761,04_36_04
0.614,0.661,04_36_06
0.616,0.794,04_36_07
0.604,0.748,04_36_09
0.618,0.786,04_36_10
0.544,0.672,04_36_12
0.579,0.756,04_36_14
0.585,0.769,04_36_15
0.596,0.693,04_36_17
0.558,0.71,04_36_19
0.511,0.773,04_36_20
0,0.85,04_36_21
0.615,0.757,04_36_23
0.472,0.916,04_36_25
0.612,0.866,04_36_26
0.57,0.674,04_36_28
0.558,0.818,04_36_30
0.641,0.755,04_36_31
0.608,0.87,04_36_33
0.596,0.724,04_36_34
0.584,0.861,04_36_36
0.57,0.779,04_36_38
0.552,0.705,04_36_39
0.584,0.76,04_36_41
0.558,0.809,04_36_42
0.624,0.747,04_36_44
0.577,0.784,04_36_45
0.632,0.776,04_36_47
0.582,0.777,04_36_49
0.605,0.821,04_37_00
0.584,0.701,04_37_01
0.651,0.804,04_37_03
0.597,0.774,04_37_05
0.566,0.82,04_37_06
0.607,0.727,04_37_08
0.627,0.812,04_37_10
0.566,0.723,04_37_11
0.692,0.651,04_37_13
0.597,0.772,04_37_14
0.625,0.769,04_37_16
0.584,0.799,04_37_17
0.584,0.779,04_37_19
0.574,0.827,04_37_21
0.61,0.834,04_37_22
0.646,0.765,04_37_24
0.678,0.752,04_37_25
0.574,0.849,04_37_27
0.622,0.762,04_37_29
0.582,0.792,04_37_30
0.651,0.761,04_37_32
0.589,0.79,04_37_33
0.671,0.77,04_37_35
0.633,0.733,04_37_37
0.609,0.719,04_37_38
0.652,0.782,04_37_40
0.639,0.746,04_37_42
0.644,0.891,04_37_43
0.592,0.753,04_37_45
0.597,0.744,04_37_46
0.587,0.974,04_37_48
0.651,0.708,04_38_00
0.664,0.816,04_38_01
0.676,0.729,04_38_03
0.607,0.78,04_38_05
0.615,0.814,04_38_06
0.666,0.78,04_38_08
0.636,0.758,04_38_09
0.585,0.785,04_38_11
0.602,0.805,04_38_13
0.652,0.748,04_38_14
0.673,0.75,04_38_16
0.611,0.728,04_38_17
0.627,0.739,04_38_19
0.643,0.733,04_38_21
0.543,0.67,04_38_25
0.56,0.748,04_38_26
0.596,0.735,04_38_28
0.662,0.709,04_38_29
0.614,0.709,04_38_31
0.594,0.705,04_38_33
0.557,0.772,04_38_34
0.637,0.715,04_38_36
0.581,0.74,04_38_37
0.557,0.731,04_38_39
0.616,0.752,04_38_41
0.551,0.745,04_38_42
0.594,0.756,04_38_44
0.592,0.671,04_38_45
0.633,0.815,04_38_47
0.545,0.782,04_38_50
0.596,0.783,04_38_52
0.59,0.793,04_38_54
0.589,0.759,04_38_56
0.57,0.763,04_39_25
0.573,0.769,04_39_26
0.588,0.75,04_39_28
0.604,0.719,04_39_30
0.655,0.74,04_39_31
0.564,0.706,04_39_33
0.54,0.78,04_39_35
0.626,0.703,04_39_36
0.584,0.694,04_39_38
0.571,0.698,04_39_39
0.587,0.64,04_39_41
0.549,0.77,04_39_43
0.583,0.691,04_39_44
0.577,0.758,04_39_46
0.547,0.694,04_39_47
0.581,0.695,04_39_49
0.565,0.653,04_39_51
0.546,0.709,04_39_52
0.576,0.682,04_39_54
0.597,0.635,04_39_56
0.546,0.804,04_39_57
0.581,0.802,04_39_58
0.539,0.745,04_40_00
0.565,0.743,04_40_02
0.567,0.785,04_40_03
0.573,0.726,04_40_05
0.552,0.699,04_40_07
0.617,0.634,04_40_08
0.512,0.719,04_40_10
0.59,0.723,04_40_12
0.514,0.748,04_40_13
0.59,0.761,04_40_15
0.589,0.772,04_40_16
0.608,0.748,04_40_18
0.593,0.674,04_40_20
0.552,0.778,04_40_32
0.555,0.775,04_40_34
0.554,0.784,04_40_36
0.497,0.862,04_40_37
0.647,0.758,04_40_39
0.59,0.777,04_40_40
0.619,0.803,04_40_42
0.61,0.817,04_40_43
0.671,0.777,04_40_45
0.615,0.843,04_40_47
0.648,0.771,04_40_48
0.655,0.725,04_40_50
0.617,0.758,04_40_52
0.587,0.718,04_40_53
0.648,0.82,04_40_54
0.639,0.707,04_40_56
0.592,0.739,04_40_58
0.61,0.636,04_41_00
0.612,0.777,04_41_01
0.605,0.771,04_41_03
0.595,0.87,04_41_04
0.533,0.817,04_41_06
0.551,0.713,04_41_07
0.622,0.787,04_41_09
0.594,0.7,04_41_11
0.589,0.676,04_41_12
0.718,0.718,04_41_14
0.633,0.718,04_41_18
0.628,0.791,04_41_20
0.606,0.672,04_41_21
0.572,0.689,04_41_23
0.616,0.742,04_41_25
0.616,0.726,04_41_26
0.623,0.709,04_41_28
0.663,0.825,04_41_29
0.597,0.723,04_41_31
0.637,0.733,04_41_33
0.623,0.718,04_41_34
0.597,0.718,04_41_36
0.565,0.737,04_41_37
0.57,0.754,04_41_39
0.652,0.73,04_41_41
0.571,0.775,04_41_42
0.593,0.673,04_41_44
0.584,0.673,04_41_47
0.558,0.771,04_41_49
0.582,0.683,04_41_51
0.598,0.765,04_41_52
0.575,0.732,04_41_54
0.6,0.744,04_41_55
0.588,0.754,04_41_57
0.568,0.82,04_41_59
0.627,0.759,04_42_00
0.505,0.735,04_42_02
0.623,0.73,04_42_03
0.536,0.709,04_42_05
0.499,0.796,04_42_07
0.561,0.815,04_42_08
0.619,0.701,04_42_10
0.639,0.745,04_42_11
0.591,0.763,04_42_13
0.591,0.85,04_42_15
0.593,0.761,04_42_16
0.616,0.764,04_43_07
0.601,0.747,04_43_09
0.665,0.681,04_43_11
0.589,0.77,04_43_12
0.582,0.783,04_43_14
0.654,0.801,04_43_15
0.564,0.734,04_43_17
0.622,0.74,04_43_19
0.61,0.76,04_43_20
0.564,0.717,04_43_22
0.623,0.797,04_43_23
0.517,0.807,04_43_25
0.58,0.847,04_43_40
0.618,0.742,04_43_42
0.634,0.744,04_43_44
0.581,0.732,04_43_45
0.584,0.742,04_43_47
0.605,0.836,04_43_48
0.535,0.747,04_43_50
0.525,0.77,04_43_51
0.608,0.769,04_43_53
0.556,0.796,04_43_55
0.548,0.793,04_43_56
0.546,0.748,04_43_58
0.607,0.758,04_44_00
0.62,0.748,04_44_01
0.62,0.752,04_44_03
0.615,0.777,04_44_05
0.551,0.864,04_44_06
0.542,0.806,04_44_07
0.551,0.8,04_44_09
0.551,0.771,04_44_11
0.643,0.8,04_44_12
0.579,0.759,04_44_14
0.629,0.724,04_44_16
0.603,0.676,04_44_17
0.589,0.745,04_44_19
0.612,0.719,04_44_20
0.636,0.661,04_44_22
0.602,0.756,04_44_23
0.591,0.752,04_44_40
0.601,0.762,04_44_41
0.555,0.691,04_44_43
0.605,0.763,04_44_45
0.569,0.766,04_44_46
0.571,0.837,04_44_48
0.571,0.798,04_44_49
0.6,0.744,04_44_50
0.65,0.739,04_44_53
0.615,0.659,04_44_54
0.592,0.699,04_44_56
0.623,0.641,04_44_57
0.606,0.73,04_44_58
0.623,0.749,04_45_00
0.584,0.851,04_45_02
0.664,0.732,04_45_04
0.579,0.779,04_45_07
0.591,0.742,04_45_09
0.553,0.705,04_45_11
0.621,0.722,04_45_12
0.622,0.717,04_45_14
0.626,0.784,04_45_15
0.62,0.708,04_45_17
0.588,0.722,04_45_19
0.585,0.741,04_45_20
0.627,0.734,04_45_22
0.569,0.718,04_45_23
0.584,0.77,04_45_25
0.638,0.736,04_45_27
0.577,0.791,04_45_28
0.693,0.738,04_45_30
0.626,0.801,04_45_39
0.593,0.738,04_45_41
0.63,0.65,04_45_43
0.625,0.714,04_45_44
0.667,0.709,04_45_46
0.643,0.786,04_45_47
0.653,0.737,04_45_49
0.569,0.739,04_45_51
0.659,0.676,04_45_52
0.642,0.75,04_45_54
0.592,0.824,04_45_56
0.564,0.776,04_45_57
0.586,0.709,04_45_59
0.61,0.666,04_46_00
0.584,0.737,04_46_02
0.637,0.704,04_46_04
0.579,0.77,04_46_05
0.512,0.763,04_46_07
0.602,0.756,04_46_08
0.573,0.764,04_46_10
0.611,0.721,04_46_11
0.641,0.746,04_46_13
0.617,0.8,04_46_15
0.568,0.754,04_46_16
0.642,0.774,04_46_18
0.537,0.737,04_46_20
0.624,0.649,04_46_28
0.656,0.667,04_46_29
0.593,0.77,04_46_31
0.589,0.737,04_46_33
0.632,0.827,04_46_34
0.657,0.788,04_46_36
0.517,0.732,04_46_38
0.63,0.764,04_46_39
0.632,0.694,04_46_41
0.595,0.746,04_46_42
0.606,0.75,04_47_05
0.549,0.704,04_47_06
0.552,0.73,04_47_08
0.614,0.667,04_47_10
0.586,0.742,04_47_11
0.592,0.768,04_47_12
0.616,0.723,04_47_14
0.622,0.717,04_47_16
0.563,0.773,04_47_17
0.571,0.752,04_47_19
0.546,0.744,04_47_21
0.552,0.784,04_47_22
0.585,0.783,04_47_24
0.584,0.7,04_47_26
0.577,0.765,04_47_27
0.579,0.762,04_47_29
0.572,0.701,04_47_31
0.571,0,04_47_33
0.578,0.797,04_47_34
0.612,0.74,04_47_36
0.497,0.754,04_47_37
0.567,0.774,04_47_39
0.569,0.785,04_47_41
0.582,0.722,04_47_42
0.606,0.731,04_47_44
0.644,0.728,04_47_45
0.661,0.734,04_47_47
0.634,0.738,04_48_01
0.614,0.663,04_48_02
0.63,0.722,04_48_04
0.572,0.865,04_48_05
0.616,0.798,04_48_07
0.633,0.693,04_48_09
0.632,0.764,04_48_10
0.592,0.752,04_48_12
0.617,0.82,04_48_13
0.612,0.735,04_48_15
0.558,0.772,04_48_17
0.602,0.744,04_48_18
0.626,0.686,04_48_20
0.606,0.727,04_48_21
0.691,0.651,04_48_23
0.69,0.718,04_48_24
0.617,0.766,04_48_26
0.619,0.732,04_48_28
0.621,0.716,04_48_29
0.649,0.772,04_48_31
0.618,0.745,04_48_33
0.605,0.719,04_48_34
0.573,0.765,04_48_36
0.641,0.73,04_48_37
0.643,0.709,04_48_39
0.6,0.721,04_48_40
0.587,0.776,04_48_42
0.596,0.789,04_48_44
0.565,0.768,04_48_45
0.582,0.738,04_48_47
0.642,0.729,04_48_49
0.584,0.789,04_48_50
0.569,0.773,04_48_52
0.617,0.739,04_48_53
0.576,0.74,04_48_55
0.565,0.74,04_48_57
0.577,0.747,04_48_58
0.611,0.774,04_49_00
0.599,0.717,04_49_02
0.615,0.68,04_49_03
0.567,0.731,04_49_04
0.578,0.69,04_49_06
0.606,0.832,04_49_08
0.607,0.722,04_49_09
0.683,0.704,04_49_20
0.631,0.679,04_49_22
0.661,0.716,04_49_23
0.611,0.717,04_49_25
0.632,0.803,04_49_27
0.554,0.8,04_49_28
0.59,0.739,04_49_30
0.589,0.765,04_49_31
0.597,0.766,04_49_33
0.624,0.825,04_49_34
0.617,0.731,04_49_36
0.629,0.745,04_49_38
0.613,0.71,04_49_40
0.63,0.701,04_49_41
0.637,0.818,04_49_42
0.601,0.712,04_49_44
0.568,0.781,04_49_45
0.575,0.814,04_49_47
0.605,0.737,04_49_49
0.573,0.731,04_49_51
0.633,0.737,04_49_57
0.642,0.646,04_49_59
0.622,0.752,04_50_01
0.597,0.787,04_50_02
0.575,0.7,04_50_04
0.583,0.752,04_50_05
0.603,0.775,04_50_07
0.632,0.657,04_50_08
0.611,0.697,04_50_10
0.635,0.733,04_50_12
0.585,0.704,04_50_13
0.596,0.739,04_50_26
0.611,0.734,04_50_27
0.604,0.802,04_50_29
0.649,0.822,04_50_31
0.594,0.781,04_50_32
0.622,0.772,04_50_34
0.614,0.744,04_50_36
0.64,0.858,04_50_37
0.609,0.765,04_50_39
0.659,0.762,04_50_40
0.66,0.758,04_50_42
0.629,0.743,04_50_44
0.696,0.743,04_50_45
0.581,0.777,04_50_47
0.608,0.793,04_50_58
0.614,0.779,04_50_59
0.576,0,04_51_01
0.576,0.757,04_51_03
0.618,0.707,04_51_04
0.622,0.71,04_51_06
0.593,0.843,04_51_08
0.669,0.74,04_51_09
0.658,0.73,04_51_11
0.597,0.723,04_51_12
0.613,0.759,04_51_14
0.518,0.766,04_51_15
0.608,0.759,04_51_17
0.637,0.714,04_51_19
0.592,0.752,04_51_20
0.579,0.673,04_51_22
0.603,0.696,04_51_24
0.597,0,04_51_25
0.611,0.808,04_51_27
0.575,0.828,04_51_28
0.639,0.72,04_51_30
0.591,0.811,04_51_32
0.581,0.79,04_51_34
0.581,0.772,04_51_35
0.587,0.743,04_51_37
0.641,0.786,04_51_38
0.611,0.748,04_51_40
0.644,0.719,04_51_42
0.624,0.789,04_51_43
0.576,0.782,04_51_45
0.627,0.711,04_51_46
0.602,0.744,04_51_48
0.611,0.761,04_51_50
0.568,0.658,04_51_52
0.609,0.763,04_51_53
0.516,0.817,04_51_54
0.565,0.73,04_52_11
0.587,0.742,04_52_12
0.543,0.784,04_52_14
0.589,0.777,04_52_15
0.601,0.715,04_52_17
0.607,0.726,04_52_19
0.621,0.669,04_52_20
0.597,0.791,04_52_22
0.654,0.718,04_52_23
0.582,0.76,04_52_25
0.589,0.736,04_52_27
0.599,0.721,04_52_28
0.549,0.752,04_52_30
0.606,0.727,04_52_48
0.703,0.67,04_52_50
0.602,0.717,04_52_52
0.623,0.748,04_52_53
0.656,0.723,04_52_55
0.569,0.754,04_52_57
0.578,0.768,04_52_58
0.613,0.745,04_53_00
0.569,0.753,04_53_01
0.592,0.757,04_53_03
0.596,0.807,04_53_04
0.554,0.736,04_53_06
0.658,0.776,04_53_08
0.602,0.75,04_53_09
0.617,0.731,04_53_11
0.643,0.757,04_53_13
0.639,0.743,04_53_14
0.645,0.72,04_53_16
0.623,0.744,04_53_17
0.591,0.785,04_53_19
0.631,0.702,04_53_20
0.623,0.644,04_53_22
0.589,0.686,04_53_23
0.576,0.726,04_53_25
0.592,0.778,04_53_27
0.619,0.79,04_53_29
0.538,0.745,04_53_30
0.59,0.706,04_53_32
0.59,0.785,04_53_38
0.601,0.671,04_53_40
0.578,0.678,04_53_42
0.62,0.751,04_53_43
0.583,0.744,04_53_45
0.587,0.722,04_53_46
0.617,0.731,04_53_48
0.564,0.741,04_53_50
0.611,0.667,04_53_51
0.657,0.744,04_53_53
0.598,0.772,04_53_55
0.629,0.726,04_53_56
0.597,0.738,04_53_58
0.548,0.715,04_53_59
0.64,0.643,04_54_01
0.592,0.821,04_54_03
0.642,0.691,04_54_04
0.56,0.672,04_54_06
0.558,0.728,04_54_08
0.644,0.711,04_54_09
0.597,0.857,04_54_11
0.642,0.769,04_54_12
0.526,0.776,04_54_14
0.62,0.835,04_54_15
0.596,0.787,04_54_17
0.603,0.719,04_54_19
0.633,0.745,04_54_20
0.585,0.752,04_54_22
0.636,0.767,04_54_23
0.651,0.799,04_54_25
0.56,0.805,04_54_27
0.581,0.736,04_54_37
0.62,0.742,04_54_38
0.613,0.772,04_54_40
0.593,0.77,04_54_42
0.576,0.778,04_54_43
0.592,0.724,04_54_45
0.623,0.775,04_54_46
0.585,0.792,04_54_48
0.575,0.789,04_54_49
0.643,0.746,04_54_51
0.589,0.755,04_54_53
0.58,0.713,04_54_54
0.586,0.776,04_54_56
0.531,0.764,04_54_57
0.621,0.835,04_55_03
0.597,0.699,04_55_05
0.623,0.735,04_55_07
0.561,0.82,04_55_08
0.576,0.777,04_55_10
0.613,0.706,04_55_12
0.568,0.787,04_55_13
0.589,0.768,04_55_15
0.574,0.751,04_55_17
0.616,0.717,04_55_18
0.648,0.765,04_55_20
0.586,0.827,04_55_21
0.58,0.798,04_55_23
0.559,0.804,04_55_24
0.589,0.771,04_55_26
0.567,0.743,04_55_28
0.58,0.683,04_55_29
0.614,0.639,04_55_31
0.609,0.748,04_55_33
0.616,0.842,04_55_34
0.6,0.745,04_55_36
0.605,0.833,04_55_37
0.673,0.761,04_55_39
0.639,0.775,04_55_40
0.589,0.784,04_55_42
0.606,0.779,04_55_44
0.623,0.826,04_55_45
0.599,0.776,04_55_47
0.593,0.774,04_55_48
0.631,0.774,04_56_01
0.687,0.786,04_56_03
0.659,0.787,04_56_04
0.587,0.837,04_56_06
0.635,0.745,04_56_08
0.601,0.815,04_56_09
0.625,0.802,04_56_11
0.601,0.734,04_56_12
0.52,0.787,04_56_14
0.567,0.825,04_56_16
0.558,0.822,04_56_17
0.595,0.779,04_56_19
0.62,0.721,04_56_20
0.647,0.724,04_56_22
0.554,0.851,04_56_24
0.686,0.776,04_56_26
0.592,0.803,04_56_28
0.617,0.744,04_56_29
0.578,0.725,04_56_31
0.577,0.756,04_56_33
0.602,0.804,04_56_34
0.564,0.802,04_56_36
0.68,0.72,04_56_37
0.569,0.775,04_56_39
0.618,0.67,04_56_41
0.577,0.739,04_56_42
0.571,0.827,04_56_44
0.595,0.737,04_56_45
0.614,0.701,04_56_47
0.582,0.779,04_56_49
0.595,0.788,04_56_50
0.577,0.826,04_57_10
0.599,0.684,04_57_16
0.542,0.773,04_57_17
0.642,0.737,04_57_19
0.586,0.752,04_57_20
0.556,0.787,04_57_22
0.609,0.755,04_57_23
0.618,0.758,04_57_25
0.644,0.815,04_57_27
0.611,0.814,04_57_28
0.623,0.761,04_57_30
0.686,0.789,04_57_32
0.649,0.706,04_57_33
0.645,0.735,04_57_35
0.656,0.746,04_57_36
0.642,0.818,04_57_38
0.673,0.415,04_57_44
0.619,0.755,04_57_45
0.613,0.722,04_57_47
0.579,0.769,04_57_49
0.557,0.73,04_57_50
0.595,0.762,04_57_52
0.602,0.732,04_57_53
0.635,0.704,04_57_55
0.524,0.741,04_57_57
0.528,0.726,04_57_58
0.596,0.754,04_58_00
0.562,0.724,04_58_02
0.586,0.678,04_58_03
0.574,0.661,04_58_05
0.566,0.711,04_58_06
0.619,0.781,04_58_08
0.64,0.758,04_58_10
0.699,0.767,04_58_11
0.64,0.737,04_58_13
0.543,0.779,04_58_14
0.624,0.766,04_58_16
0.617,0.748,04_58_18
0.572,0.825,04_58_19
0.612,0.848,04_58_21
0.633,0.764,04_58_22
0.65,0.74,04_58_24
0.629,0.741,04_58_26
0.656,0.784,04_58_27
0.6,0.894,04_58_29
0.602,0.814,04_58_31
0.646,0.722,04_58_32
0.636,0.76,04_58_34
0.634,0.765,04_58_36
0.642,0.789,04_58_37
0.617,0.805,04_58_39
0.609,0.782,04_58_40
0.618,0.838,04_58_42
0.601,0.757,04_58_44
0.597,0.79,04_58_45
0.595,0.823,04_58_47
0.56,0.779,04_58_48
0.619,0.728,04_58_50
0.616,0.67,04_58_52
0.658,0.774,04_58_53
0.641,0.739,04_58_55
0.632,0.755,04_58_57
0.549,0.791,04_58_59
0.594,0.736,04_59_00
0,0.727,04_59_02
0.597,0.744,04_59_04
0.628,0.723,04_59_05
0.586,0.76,04_59_07
0.631,0.735,04_59_08
0.569,0.76,04_59_10
0.585,0.69,04_59_12
0.624,0.722,04_59_13
0.64,0.742,04_59_15
0.588,0.738,04_59_17
0.643,0.682,04_59_18
0.634,0.709,04_59_20
0.589,0.772,04_59_21
0.623,0.777,04_59_23
0.659,0.704,04_59_25
0.603,0.778,04_59_26
0.563,0.671,04_59_28
0.573,0.68,04_59_30
0.592,0.713,04_59_31
0.618,0.65,04_59_33
0.591,0.767,04_59_35
0.572,0.786,04_59_36
0.565,0.803,04_59_38
0.593,0.754,04_59_39
0.617,0.692,04_59_41
0.639,0.775,04_59_43
0.587,0.711,04_59_44
0.605,0.776,04_59_46
0.578,0.67,04_59_47
0.561,0.744,04_59_49
0.616,0.68,04_59_50
0.682,0.736,04_59_52
0.64,0.806,04_59_54
0.625,0.792,04_59_55
0.581,0.788,04_59_57
0.625,0.748,04_59_59
0.581,0.724,05_00_00
0.619,0.784,05_00_02
0.63,0.724,05_00_03
0.575,0.761,05_00_05
0.6,0.764,05_00_07
0.647,0.787,05_00_08
0.5,0.785,05_00_10
0.597,0.691,05_00_12
0.597,0.771,05_00_13
0.597,0.761,05_00_15
0.584,0.745,05_00_16
0.495,0.761,05_00_18
0.63,0.759,05_00_20
0.605,0.697,05_00_21
0.655,0.718,05_00_23
0.616,0.727,05_00_25
0.566,0.786,05_00_26
0.639,0.773,05_00_28
0.62,0.765,05_00_29
0.6,0.75,05_00_31
0.637,0.756,05_00_33
0.631,0.759,05_00_34
0.618,0.755,05_00_37
0.704,0.712,05_00_39
0.611,0.761,05_00_40
0.597,0.718,05_00_42
0.652,0.795,05_00_44
0.603,0.669,05_00_45
0.603,0.732,05_00_47
0.636,0.804,05_00_48
0.614,0.737,05_00_50
0.626,0.743,05_00_51
0.59,0.642,05_00_53
0.663,0.703,05_00_55
0.566,0.731,05_00_57
0.593,0.72,05_00_58
0.592,0.739,05_01_00
0.591,0.655,05_01_12
0.566,0.768,05_01_13
0.61,0.821,05_01_15
0.619,0,05_01_17
0.589,0.747,05_01_18
0.59,0.704,05_01_20
0.555,0.748,05_01_22
0.544,0.784,05_01_23
0.552,0.698,05_01_25
0.566,0.819,05_01_27
0.543,0.798,05_01_28
0.646,0.679,05_01_30
0.564,0.751,05_01_32
0.575,0.869,05_01_33
0.6,0.829,05_01_35
0.595,0.768,05_01_36
0.592,0.674,05_01_38
0.611,0.645,05_01_40
0.646,0.742,05_01_41
0.609,0.721,05_01_43
0.587,0.796,05_01_44
0.61,0.774,05_01_46
0.69,0.77,05_01_48
0.587,0.806,05_01_49
0.62,0.823,05_01_51
0.601,0.791,05_01_53
0.602,0.739,05_01_54
0.57,0.672,05_01_56
0.654,0.82,05_02_14
0.609,0.764,05_02_16
0.659,0.67,05_02_17
0.623,0.787,05_02_19
0.574,0.743,05_02_21
0.58,0.784,05_02_22
0.635,0.792,05_02_24
0.595,0.636,05_02_25
0.611,0.637,05_02_27
0.542,0.755,05_02_29
0.59,0.829,05_02_30
0.629,0.8,05_02_32
0.643,0.752,05_02_33
0.603,0.81,05_02_35
0.64,0.758,05_02_36
0.624,0.774,05_02_38
0.605,0.825,05_02_40
0.649,0.825,05_02_41
0.625,0.766,05_02_43
0.632,0.753,05_02_45
0.637,0.74,05_02_46
0.593,0.78,05_02_48
0.559,0.83,05_02_49
0.666,0.785,05_02_51
0.604,0.791,05_02_53
0.57,0.747,05_02_54
0.618,0.793,05_02_56
0.625,0.773,05_02_58
0.635,0.757,05_02_59
0.598,0.798,05_03_04
0.615,0.807,05_03_05
0.634,0.694,05_03_07
0.582,0.792,05_03_09
0.626,0.803,05_03_10
0.607,0.776,05_03_12
0.605,0.78,05_03_14
0.568,0.686,05_03_15
0.59,0.841,05_03_17
0.651,0.76,05_03_18
0.554,0.857,05_03_20
0.608,0.797,05_03_22
0.644,0.806,05_03_23
0.614,0.761,05_03_34
0.595,0.741,05_03_36
0.605,0.754,05_03_38
0.637,0.858,05_03_39
0.593,0.773,05_03_41
0.633,0.838,05_03_42
0.605,0.759,05_03_44
0.572,0.814,05_03_46
0.597,0.758,05_03_47
0.614,0.736,05_03_49
0.521,0.772,05_03_51
0.607,0.736,05_03_52
0.605,0.734,05_03_54
0.568,0.818,05_04_01
0.604,0.776,05_04_03
0.636,0.684,05_04_04
0.598,0.782,05_04_06
0.591,0.741,05_04_08
0.653,0.73,05_04_09
0.58,0.751,05_04_11
0.64,0.637,05_04_12
0.66,0.729,05_04_14
0.567,0.79,05_04_16
0.608,0.762,05_04_17
0.62,0.684,05_04_19
0.631,0.745,05_04_21
0.621,0.798,05_04_22
0.652,0.672,05_04_24
0.609,0.763,05_04_26
0.572,0.836,05_04_27
0.649,0.755,05_04_29
0.626,0.843,05_04_30
0.542,0.704,05_04_32
0.642,0.742,05_04_34
0.588,0.788,05_04_35
0.604,0.771,05_04_37
0.623,0.842,05_04_38
0.576,0.806,05_04_40
0.577,0.705,05_04_42
0.598,0.857,05_04_43
0.548,0.795,05_04_45
0.683,0.698,05_04_46
0.566,0.775,05_05_02
0.625,0.659,05_05_03
0.623,0.749,05_05_05
0,0.758,05_05_06
0.634,0.753,05_05_08
0.617,0.683,05_05_09
0.619,0.747,05_05_11
0.634,0.793,05_05_13
0.579,0.812,05_05_14
0.633,0.774,05_05_16
0.598,0.777,05_05_18
0.629,0.76,05_05_19
0.632,0.763,05_05_21
0.595,0.812,05_05_23
0.617,0.766,05_05_24
0.627,0.762,05_05_26
0.655,0.756,05_05_27
0.595,0.882,05_05_29
0.598,0,05_05_31
0.589,0.743,05_05_38
0.548,0.775,05_05_39
0.604,0.77,05_05_41
0.575,0.781,05_05_43
0.581,0.853,05_05_44
0.582,0.697,05_05_46
0.622,0.727,05_05_47
0.634,0.761,05_05_49
0.605,0.759,05_05_51
0,0.791,05_05_52
0.605,0.8,05_05_54
0.703,0.713,05_05_55
0.62,0.753,05_05_57
0.589,0.781,05_05_59
0.658,0.79,05_06_00
0.615,0.721,05_06_02
0.638,0.831,05_06_04
0.653,0.812,05_06_05
0.602,0.751,05_06_15
0.606,0.713,05_06_16
0.583,0.871,05_06_18
0.62,0.636,05_06_19
0.639,0.725,05_06_21
0.617,0.76,05_06_23
0.568,0.799,05_06_24
0.576,0.734,05_06_26
0.594,0.696,05_06_28
0.595,0.823,05_06_29
0.616,0.843,05_06_31
0.625,0.715,05_06_32
0.658,0.723,05_06_34
0.682,0.808,05_06_36
0.596,0.821,05_06_37
0.615,0.746,05_06_39
0.652,0.822,05_06_40
0.666,0.799,05_06_42
0.598,0.762,05_06_44
0.618,0.814,05_06_45
0.625,0.745,05_06_47
0.61,0.744,05_06_48
0.504,0.892,05_06_50
0.63,0.81,05_06_52
0.631,0.762,05_06_53
0.68,0.732,05_06_55
0.667,0.78,05_06_56
0.606,0.72,05_06_58
0.644,0.69,05_07_00
0.583,0.804,05_07_01
0.55,0.806,05_07_03
0.646,0.745,05_07_04
0.658,0.803,05_07_06
0.604,0.851,05_07_07
0.669,0.76,05_07_09
0.649,0.794,05_07_11
0.618,0.766,05_07_12
0.665,0.754,05_07_14
0.668,0.777,05_07_16
0.615,0.737,05_07_18
0.618,0.706,05_07_19
0.608,0.795,05_07_21
0.656,0.739,05_07_22
0.601,0.734,05_07_24
0.65,0.804,05_07_25
0.562,0.761,05_07_27
0,0.743,05_07_29
0.66,0.76,05_07_30
0.619,0.757,05_07_32
0.564,0.796,05_07_34
0.613,0.775,05_07_35
0.565,0.771,05_07_37
0.63,0.883,05_07_38
0.593,0.8,05_07_40
0.611,0.793,05_07_41
0.608,0.849,05_07_43
0.64,0.853,05_07_59
0.589,0.76,05_08_01
0.633,0.958,05_08_02
0.629,0.746,05_08_04
0.7,0.735,05_08_06
0.637,0.698,05_08_07
0.587,0.811,05_08_09
0.539,0,05_08_11
0.593,0.872,05_08_12
0.632,0.901,05_08_14
0.549,0.781,05_08_15
0.606,0.793,05_08_17
0.581,0.68,05_08_19
0.559,0.771,05_08_20
0.615,0.761,05_08_22
0.602,0.723,05_08_23
0.661,0.744,05_08_25
0.642,0.775,05_08_27
0.601,0.746,05_08_28
0.649,0.728,05_08_30
0.557,0.812,05_08_32
0.66,0.695,05_08_33
0.562,0.766,05_08_35
0.57,0.758,05_08_36
0.587,0.789,05_08_38
0.625,0.723,05_08_39
0.586,0.845,05_08_41
0.566,0.756,05_08_43
0.557,0.687,05_08_44
0.59,0.81,05_08_46
