0.685,0.787,00_08_56
0.746,0.855,00_08_57
0.778,0.771,00_08_59
0.666,0.89,00_09_00
0.721,0.969,00_09_02
0.738,0.873,00_09_04
0.732,0.857,00_09_06
0.828,0.848,00_09_07
0.712,0.833,00_09_09
0.784,0.778,00_09_10
0.625,0.878,00_09_11
0.701,0.813,00_09_13
0.657,0.842,00_09_15
0.632,0.834,00_09_16
0.694,0.816,00_09_18
0.569,0.855,00_09_20
0.631,0.803,00_09_21
0.679,0.819,00_09_23
0.674,0.912,00_09_25
0.658,0.745,00_09_26
0.641,0.75,00_09_28
0.592,0.81,00_09_29
0.615,0.816,00_09_31
0.628,0.874,00_09_32
0.643,0.8,00_09_34
0.613,0.85,00_09_36
0.52,0.645,00_09_37
0.463,0.896,00_09_39
0.503,0.762,00_09_41
0.494,0.855,00_09_42
0.656,0.837,00_09_44
0.655,0.823,00_09_45
0.69,0.927,00_09_47
0.655,0.945,00_09_49
0.707,0.794,00_09_50
0.72,0.79,00_09_52
0.682,0.817,00_09_53
0.655,0,00_09_55
0.622,0.898,00_09_57
0.666,0.848,00_09_58
0.687,0.875,00_10_00
0.66,0.734,00_10_01
0.685,0.817,00_10_03
0.651,0.847,00_10_05
0.635,0.821,00_10_06
0.65,0.794,00_10_08
0.644,0.728,00_10_09
0,0.71,00_10_11
0.497,0.798,00_10_13
0.646,0,00_10_14
0.694,0.787,00_10_16
0.623,0,00_10_18
0.669,0.827,00_10_19
0.642,0.776,00_10_21
0.608,0.765,00_10_23
0.671,0.786,00_10_24
0.614,0.768,00_10_26
0.658,0.782,00_10_27
0.69,0.77,00_10_29
0.664,0.849,00_10_30
0.658,0.814,00_10_32
0.623,0.851,00_10_34
0.652,0.816,00_10_35
0.654,0.93,00_10_37
0.667,0.851,00_10_38
0.761,0.79,00_10_40
0.716,0.86,00_10_41
0.652,0.818,00_10_43
0.671,0.849,00_10_45
0.649,0.836,00_10_47
0.705,0.79,00_10_48
0.753,0.805,00_10_50
0.695,0.784,00_10_51
0.383,0.675,00_10_53
0.656,0.769,00_10_55
0.508,0.577,00_10_56
0.711,0.859,00_10_58
0.716,0.803,00_11_00
0.741,0.707,00_11_02
0.692,0.752,00_11_03
0.707,0.783,00_11_05
0.702,0.74,00_11_06
0.701,0.853,00_11_08
0.725,0,00_11_09
0.768,0.797,00_11_11
0.702,0.772,00_11_12
0.77,0.832,00_11_14
0.698,0.813,00_11_16
0.741,0.967,00_11_18
0.738,0.819,00_11_19
0.783,0.807,00_11_20
0.722,0.82,00_11_22
0.568,0.541,00_11_24
0.505,0.754,00_11_26
0.621,0.805,00_11_27
0.536,0.577,00_11_29
0.655,0.823,00_11_30
0.724,0.79,00_11_32
0.691,0.87,00_11_33
0.747,0.823,00_11_35
0.75,0.841,00_11_37
0.696,0.856,00_11_38
0.689,0.808,00_11_40
0.798,0.823,00_11_42
0.686,0.997,00_11_43
0.657,0.828,00_11_45
0.715,0.916,00_11_46
0.683,0.819,00_11_48
0.729,0.837,00_11_49
0.676,0.883,00_11_51
0.662,0.839,00_11_53
0.697,0.81,00_11_54
0.684,0.86,00_11_56
0.677,0.82,00_11_57
0.703,0.868,00_11_59
0.746,0.83,00_12_00
0.709,0.794,00_12_02
0.763,0.874,00_12_04
0.747,0.808,00_12_06
0.769,0.841,00_12_07
0.722,0.873,00_12_09
0.702,0.813,00_12_10
0.724,0.846,00_12_12
0.663,0.834,00_12_13
0.7,0.808,00_12_15
0.689,0.804,00_12_16
0.749,0.824,00_12_18
0.683,0.85,00_12_20
0.701,0.899,00_12_21
0.66,0.86,00_12_23
0.726,0.969,00_12_25
0.8,0.795,00_12_26
0.713,0.83,00_12_28
0.668,0.875,00_12_29
0.688,0.782,00_12_31
0.703,0.845,00_12_33
0.744,0.821,00_12_34
0.697,0.817,00_12_36
0.724,0.794,00_12_37
0.685,0.86,00_12_39
0.758,0.792,00_12_40
0.698,0.878,00_12_42
0.711,0.874,00_12_44
0.656,0.871,00_12_45
0.708,0.82,00_12_47
0.695,0.821,00_12_49
0.7,0.824,00_12_50
0.715,0.779,00_12_52
0.716,0.829,00_12_53
0.712,0.843,00_13_03
0.758,0.822,00_13_05
0.743,0.77,00_13_07
0.697,0.803,00_13_08
0.699,0.815,00_13_10
0.731,0.812,00_13_11
0.737,0.82,00_13_13
0.763,0.866,00_13_15
0.723,0.794,00_13_16
0.713,0.866,00_13_18
0.698,0.836,00_13_19
0.714,0.852,00_13_21
0.611,0,00_13_23
0.734,0.768,00_13_24
0.657,0.865,00_13_26
0.672,0.843,00_13_28
0.678,0.821,00_13_29
0.742,0.839,00_13_31
0.747,0.829,00_13_32
0.689,0.849,00_13_34
0.623,0.811,00_13_35
0.605,0.832,00_13_37
0.631,0.835,00_13_39
0.673,0.86,00_13_40
0.56,0.819,00_13_42
0.647,0.756,00_13_44
0.598,0.838,00_13_45
0.734,0.86,00_13_47
0.641,0.851,00_13_48
0.672,0.871,00_13_50
0.63,0.879,00_13_51
0.504,0.572,00_13_53
0.326,0.804,00_13_55
0,0.785,00_13_56
0.563,0,00_13_58
0.714,0.851,00_14_00
0.675,0.967,00_14_01
0.642,0.838,00_14_03
0.578,0,00_14_04
0.621,0.812,00_14_06
0.631,0.85,00_14_07
0.695,0.818,00_14_09
0.586,0.85,00_14_11
0.635,0.795,00_14_12
0.6,0.758,00_14_14
0.618,0.967,00_14_16
0.643,0.786,00_14_17
0.668,0.819,00_14_19
0.677,0.808,00_14_20
0.626,0.841,00_14_22
0.678,0.778,00_14_23
0.567,0.782,00_14_25
0.641,0.632,00_14_27
0.562,0.786,00_14_28
0.474,0.693,00_14_30
0.698,0.719,00_14_31
0.644,1.009,00_14_33
0.629,0.897,00_14_35
0.659,0.822,00_14_36
0.645,0.861,00_14_38
0.698,0.86,00_14_40
0.679,0.789,00_14_41
0.712,0.854,00_14_42
0.638,0.988,00_14_44
0.622,0.776,00_14_46
0.703,0.761,00_14_47
0.614,0.8,00_14_49
0.683,0.754,00_14_51
0.61,0.859,00_14_52
0.704,0.841,00_14_54
0.613,0.803,00_14_56
0.664,0.796,00_14_57
0.762,0.78,00_14_59
0.642,0,00_15_00
0.678,0.877,00_15_02
0.611,0.851,00_15_03
0.682,0.897,00_15_05
0.657,0.845,00_15_06
0.656,0.859,00_15_08
0.665,0.803,00_15_10
0.603,0.87,00_15_12
0.652,0.76,00_15_13
0.623,0.792,00_15_15
0.615,0.822,00_15_16
0.556,0.859,00_15_18
0.626,0.768,00_15_20
0.658,0.788,00_15_22
0.584,0.848,00_15_24
0.614,0.82,00_15_25
0.615,0.863,00_15_27
0.628,0.818,00_15_29
0.767,0.774,00_15_30
0.581,0.769,00_15_32
0.61,0.907,00_15_34
0.6,0.833,00_15_35
0.594,0.835,00_15_37
0.62,0.848,00_15_38
0.689,0.814,00_15_40
0.651,0.797,00_15_42
0.602,0.727,00_15_43
0.621,0.74,00_15_45
0.57,0.705,00_15_46
0,0.637,00_15_48
0.614,0.773,00_15_50
0.691,0.849,00_15_51
0.667,0.817,00_15_53
0.732,0.824,00_15_54
0.646,0.839,00_15_56
0.629,0.831,00_15_58
0.665,0.783,00_15_59
0.692,0.805,00_16_01
0.62,0.833,00_16_02
0.614,0.786,00_16_04
0.685,0.807,00_16_05
0.675,0.818,00_16_07
0.595,0.713,00_16_09
0.437,0.652,00_16_11
0,0.781,00_16_12
0.657,0.775,00_16_14
0.62,0.834,00_16_15
0.682,0.831,00_16_17
0.666,0.842,00_16_19
0.682,0.82,00_16_21
0.742,0.817,00_16_22
0.663,0.926,00_16_24
0.664,0.833,00_16_25
0.661,0.833,00_16_27
0.629,0.754,00_16_28
0.652,0.883,00_16_30
0.636,0.823,00_16_31
0.621,0.832,00_16_33
0.625,0.83,00_16_35
0.643,0.834,00_16_36
0.653,0.813,00_16_38
0.581,0.836,00_16_40
0.666,0.753,00_16_41
0.624,0.91,00_16_43
0.618,0.883,00_16_44
0.619,0.869,00_16_46
0.72,0.903,00_16_48
0.762,0.797,00_16_49
0.654,0.791,00_16_51
0.667,0.846,00_16_53
0.733,0.764,00_16_54
0.654,0.796,00_16_56
0.674,0.819,00_16_57
0.694,0.795,00_16_59
0.656,0.823,00_17_00
0.654,0.781,00_17_02
0.655,0.797,00_17_04
0.66,0.777,00_17_05
0.672,0.82,00_17_07
0.667,0.839,00_17_09
0.65,0.812,00_17_10
0.618,0.843,00_17_12
0.661,0.816,00_17_13
0.641,0.798,00_17_15
0.655,0.783,00_17_17
0.639,0.79,00_17_18
0.599,0.763,00_17_20
0.614,0.796,00_17_21
0.619,0.775,00_17_23
0.662,0.89,00_17_25
0.707,0.766,00_17_26
0.629,0.783,00_17_28
0.7,0.779,00_17_29
0.642,0.832,00_17_31
0.699,0.848,00_17_33
0.703,0.839,00_17_34
0.664,0.781,00_17_36
0.71,0.811,00_17_44
0.611,0.813,00_17_46
0.671,0.837,00_17_48
0.618,0.812,00_17_49
0.657,0.776,00_17_51
0.697,0.711,00_17_53
0.704,0.76,00_17_54
0.674,0.761,00_17_56
0.673,0.824,00_17_57
0.631,0.866,00_17_59
0.68,0.805,00_18_00
0.706,0.817,00_18_03
0.684,0.774,00_18_05
0.656,0.831,00_18_07
0.656,0.866,00_18_09
0.629,0.804,00_18_10
0.613,0.839,00_18_11
0.625,0.827,00_18_13
0.641,0.812,00_18_15
0.62,0.864,00_18_16
0.656,0.835,00_18_18
0.575,0.842,00_18_20
0.631,0.763,00_18_21
0.677,0.764,00_18_23
0.68,0.802,00_18_25
0.649,0.837,00_18_40
0.674,0.825,00_18_42
0.625,0.848,00_18_44
0.618,0.874,00_18_46
0.711,0.768,00_18_48
0.652,0.818,00_18_50
0.635,0.859,00_18_51
0.664,0.772,00_18_53
0.686,0.828,00_18_55
0.673,0.733,00_18_56
0.77,0.775,00_18_58
0.677,0.776,00_18_59
0.761,0.809,00_19_01
0.605,0.853,00_19_03
0.673,0.853,00_19_04
0.658,0.807,00_19_06
0.641,0.765,00_19_07
0.704,0.811,00_19_09
0.679,0.802,00_19_11
0.689,0.823,00_19_12
0.65,0.756,00_19_14
0.633,0.807,00_19_16
0.633,0.823,00_19_49
0.659,0.854,00_19_51
0.703,0.874,00_19_52
0.663,0.891,00_19_54
0.618,0.886,00_19_56
0.623,0.828,00_19_57
0.656,0.804,00_19_59
0.651,0.748,00_20_01
0.59,0.775,00_20_02
0.606,0.767,00_20_04
0.603,0.838,00_20_06
0.599,0.789,00_20_07
0.684,0.789,00_20_09
0.763,0.825,00_20_10
0.624,0.858,00_20_12
0.611,0.819,00_20_14
0.637,0.824,00_20_15
0.598,0.862,00_20_17
0.659,0.823,00_20_19
0.704,0.796,00_20_20
0.606,0.807,00_20_22
0.67,0.785,00_20_24
0.665,0.843,00_20_25
0.667,0.832,00_20_27
0.614,0.814,00_20_28
0.646,0.807,00_20_30
0.618,0.793,00_20_32
0.66,0.772,00_20_33
0.598,0.818,00_20_35
0.688,0.837,00_20_36
0.646,0.767,00_20_38
0.662,0.766,00_20_39
0.604,0.835,00_20_41
0.645,0.793,00_20_43
0.587,0.869,00_20_44
0.658,0.819,00_20_46
0.657,0.907,00_20_47
0.676,0.839,00_20_49
0.705,0.789,00_20_51
0.693,0.845,00_20_53
0.658,0.861,00_20_54
0.697,0.82,00_20_55
0.662,0.876,00_20_57
0.639,0.852,00_20_59
0.599,0.825,00_21_01
0.65,0.865,00_21_02
0.664,0.84,00_21_04
0.627,0.874,00_21_05
0.629,0.801,00_21_07
0.617,0.81,00_21_09
0.661,0.85,00_21_10
0.645,0.756,00_21_12
0.619,0.791,00_21_14
0.689,0.796,00_21_15
0.686,0.772,00_21_17
0.642,0,00_21_19
0.661,0.778,00_21_20
0.633,0.88,00_21_22
0.716,0.77,00_21_23
0.645,0.805,00_21_25
0.681,0.77,00_21_27
0.521,0,00_21_29
0.648,0.793,00_21_30
0.507,0.744,00_21_32
0.755,0.785,00_21_34
0.616,0.844,00_21_45
0.639,0.782,00_21_46
0.668,0.82,00_21_48
0.574,0.899,00_21_50
0.638,0.845,00_21_51
0.652,0,00_21_53
0.632,0.877,00_21_54
0.625,0.889,00_21_56
0.65,0.831,00_21_58
0.655,0.876,00_21_59
0.586,0.82,00_22_01
0.622,0.789,00_22_02
0.693,0.83,00_22_04
0.644,0.854,00_22_09
0.695,0.814,00_22_11
0.682,0.814,00_22_13
0.627,0.875,00_22_14
0.715,0.732,00_22_16
0.652,0.817,00_22_17
0.704,0.747,00_22_19
0.693,0.766,00_22_21
0.621,0.798,00_22_22
0.662,0.772,00_22_24
0.711,0.853,00_22_25
0.662,0.861,00_22_27
0.718,0.836,00_22_29
0.698,0.817,00_22_30
0.673,0.821,00_22_32
0.611,0.835,00_22_33
0.73,0.838,00_22_35
0.765,0.823,00_22_37
0.569,0.832,00_22_38
0.655,0.75,00_22_40
0.638,0.811,00_22_41
0.674,0.816,00_22_43
0.654,0.881,00_22_44
0.654,0.757,00_22_46
0.732,0.794,00_22_48
0.685,0.772,00_22_49
0.635,0.773,00_22_51
0.615,0.792,00_22_53
0.684,0,00_22_54
0.641,0.867,00_22_56
0.635,0.891,00_22_57
0.697,0.817,00_22_59
0.58,0.862,00_23_00
0.627,0.813,00_23_02
0.634,0,00_23_04
0.594,0.816,00_23_05
0.729,0,00_23_07
0.679,0.789,00_23_08
0.607,0.838,00_23_10
0.666,0.844,00_23_12
0.672,0.804,00_23_13
0.602,0.853,00_23_15
0.641,0.959,00_23_16
0.594,0.79,00_23_18
0.623,0.86,00_23_20
0.613,0.877,00_23_21
0.588,0.886,00_23_23
0.688,0.83,00_23_24
0.664,0.778,00_23_26
0.637,0,00_23_28
0.604,0.826,00_23_29
0.628,0.82,00_23_31
0.659,0.784,00_23_43
0.649,0.816,00_23_45
0.592,0.82,00_23_47
0.66,0.793,00_23_49
0.65,0.775,00_23_50
0.623,0,00_23_52
0.662,0.788,00_23_53
0.637,0.847,00_23_55
0.631,0.888,00_23_57
0.659,0.867,00_23_58
0.633,0,00_24_00
0.677,0.908,00_24_01
0.646,0,00_24_03
0.664,0.776,00_24_05
0.6,0.822,00_24_06
0.671,0.825,00_24_08
0.662,0.733,00_24_09
0.678,0.775,00_24_11
0.704,0.853,00_24_13
0.682,0.807,00_24_14
0.64,0.806,00_24_16
0.643,0.821,00_24_17
0.588,0.827,00_24_19
0.633,0.814,00_24_21
0.634,0.837,00_24_22
0.643,0.792,00_24_23
0.65,0.811,00_24_25
0.667,0.828,00_24_27
0.623,0.83,00_24_29
0.706,0.836,00_24_30
0.692,0.841,00_24_32
0.629,0.763,00_24_33
0.731,0.798,00_24_35
0.659,0.742,00_24_37
0.576,0.846,00_24_38
0.69,0.83,00_24_40
0.572,0.817,00_24_41
0.753,0.779,00_24_43
0.649,0.855,00_24_45
0.705,0.787,00_24_46
0.71,0.798,00_24_48
0.663,0.792,00_24_49
0.621,0.815,00_24_51
0.713,0.806,00_24_53
0.654,0.786,00_24_54
0.638,0.83,00_24_56
0.706,0.82,00_24_57
0.654,0.892,00_24_59
0.691,0.794,00_25_00
0.618,0.769,00_25_02
0.675,0.827,00_25_04
0.573,0.844,00_25_05
0.624,0.849,00_25_07
0.613,0.831,00_25_09
0.631,0.775,00_25_10
0.716,0.824,00_25_12
0.657,0.818,00_25_13
0.661,0.803,00_25_15
0.657,0.836,00_25_17
0.57,0.774,00_25_18
0.689,0.775,00_25_20
0.683,0.739,00_25_21
0.665,0.731,00_25_23
0.606,0.715,00_25_25
0.638,0.847,00_25_26
0.609,0.821,00_25_28
0.675,0.896,00_25_29
0.622,0.829,00_25_31
0.72,0.785,00_25_33
0.61,0.828,00_25_34
0.599,0,00_25_36
0.594,0.8,00_25_37
0.628,0.731,00_25_39
0.565,0.836,00_25_41
0.601,0.846,00_25_42
0.681,0.759,00_25_44
0.562,0.909,00_25_45
0.682,0.877,00_25_47
0.648,0.854,00_25_49
0.688,0.818,00_25_50
0.646,0.843,00_25_52
0.633,0,00_25_54
0.658,0,00_25_56
0.634,0.769,00_25_57
0.682,0.868,00_25_59
0.662,0.964,00_26_01
0.634,0.821,00_26_03
0.612,0.904,00_26_04
0.633,0.852,00_26_05
0.644,0.856,00_26_07
0.723,0.835,00_26_09
0.63,0.868,00_26_10
0.615,0.825,00_26_12
0.619,0,00_26_14
0.591,0.986,00_26_15
0.733,0,00_26_23
0.607,0.868,00_26_24
0.651,0.792,00_26_26
0.657,0.882,00_26_28
0.63,0.803,00_26_30
0.67,0.772,00_26_31
0.625,0.876,00_26_33
0.609,0.841,00_26_34
0.602,0.869,00_26_36
0.639,0.799,00_26_37
0.625,0.759,00_26_39
0.608,0.769,00_26_41
0.616,0.709,00_26_42
0.677,0.833,00_26_44
0.619,0.796,00_26_45
0.633,0.832,00_26_47
0.621,0.832,00_26_49
0.631,0.843,00_26_56
0.595,0.85,00_26_57
0.768,0.813,00_26_59
0.643,0.761,00_27_01
0.687,0.78,00_27_02
0.588,0.773,00_27_04
0.658,0.832,00_27_06
0.63,0.837,00_27_07
0.63,0.867,00_27_09
0.653,0.856,00_27_10
0.652,0.839,00_27_12
0.685,0.855,00_27_13
0.686,0.869,00_27_15
0.626,0.85,00_27_17
0.606,0.659,00_27_18
0.673,0.763,00_27_20
0.694,0,00_27_22
0.67,0.768,00_27_23
0.62,0.861,00_27_25
0.637,0.843,00_27_26
0.619,0.821,00_27_28
0.646,0.83,00_27_30
0.64,0.776,00_27_31
0.679,0.773,00_27_33
0.628,0.859,00_27_35
0.624,0.835,00_27_36
0.669,0.842,00_27_37
0.595,0.834,00_27_39
0.67,0.796,00_27_41
0.648,0.866,00_27_42
0.564,0.907,00_27_44
0.627,0.854,00_27_46
0.669,0.953,00_27_47
0.619,0.868,00_27_49
0.651,0.87,00_27_50
0.641,0,00_27_52
0.654,0.796,00_27_53
0.664,0,00_27_55
0.687,0.784,00_27_57
0.563,0.853,00_27_58
0.646,0.634,00_28_00
0.658,0.783,00_28_02
0.66,0.792,00_28_03
0.61,0.844,00_28_05
0.673,0.759,00_28_07
0.62,0.861,00_28_08
0.639,0.807,00_28_10
0.611,0.854,00_28_11
0.643,0.857,00_28_13
0.674,0.843,00_28_15
0.593,0.796,00_28_16
0.589,0.764,00_28_18
0.67,0.669,00_28_19
0,0.705,00_28_21
0.633,0.827,00_28_22
0.559,0,00_28_24
0.644,0.927,00_28_25
0.682,0.857,00_28_27
0.679,0.927,00_28_29
0.712,0.875,00_28_30
0.694,0.845,00_28_32
0.638,0.845,00_28_34
0,0.814,00_28_35
0.622,0.68,00_28_37
0.486,0.781,00_28_38
0.481,0.707,00_28_40
0.614,0.854,00_28_42
0.682,0.776,00_28_43
0.698,0.886,00_28_45
0.647,0.851,00_28_46
0.705,0.851,00_28_48
0.619,0.847,00_28_50
0.63,0.869,00_28_51
0.618,0.845,00_28_53
0.586,0.858,00_28_54
0.661,0.812,00_28_56
0.694,0.825,00_28_57
0.695,0.859,00_28_59
0,0.657,00_29_01
0.547,0.778,00_29_02
0,0.673,00_29_04
0.715,0.755,00_29_06
0.658,0.761,00_29_07
0.664,0.824,00_29_09
0.683,0.842,00_29_10
0.602,0.843,00_29_12
0.675,0.825,00_29_14
0.695,0.764,00_29_15
0.646,0.821,00_29_17
0.684,0.855,00_29_18
0.655,0.81,00_29_20
0.664,0.833,00_29_22
0.612,0.831,00_29_23
0.649,0.92,00_29_25
0.616,0,00_29_26
0.655,0.832,00_29_28
0.68,0.794,00_29_30
0.614,0.727,00_29_31
0,0.769,00_29_32
0.605,0.731,00_29_34
