0.687,0.851,00_29_13
0.676,0.783,00_29_15
0.654,0.868,00_29_17
0.664,0.848,00_29_18
0.747,0.887,00_29_19
0.678,0.918,00_29_21
0.684,0.844,00_29_23
0.673,0.966,00_29_24
0.647,0.875,00_29_26
0.749,0.869,00_29_27
0.712,0.876,00_29_29
0.712,0.838,00_29_31
0.669,0.856,00_29_32
0.672,0.889,00_29_34
0.652,0.88,00_29_36
0.662,0.824,00_29_37
0.703,0.848,00_29_39
0.692,0.862,00_29_40
0.723,0.83,00_29_42
0.722,0.916,00_29_44
0.673,0.895,00_29_45
0.703,0.928,00_29_47
0.739,0.942,00_29_48
0.704,0.906,00_29_50
0.738,0.895,00_29_52
0.713,0.897,00_29_53
0.76,0.837,00_29_55
0.676,0.895,00_29_56
0.693,0.868,00_29_58
0.7,0.945,00_30_00
0.739,0.877,00_30_01
0.66,0.886,00_30_03
0.662,0.927,00_30_04
0.714,0.978,00_30_06
0.726,0.852,00_30_08
0.687,0.845,00_30_09
0.743,0.8,00_30_11
0.734,0.82,00_30_13
0.758,0.858,00_30_14
0.73,0.881,00_30_16
0.658,0.864,00_30_17
0.659,0.875,00_30_19
0.659,0.854,00_30_20
0.699,0.901,00_30_22
0.692,0.852,00_30_24
0.702,0.854,00_30_25
0.639,0.94,00_30_27
0.702,0.819,00_30_29
0.745,0.894,00_30_30
0.664,0.843,00_30_32
0.731,0.896,00_30_33
0.675,0.865,00_30_35
0.684,0.835,00_30_37
0.698,0.846,00_30_38
0.748,0.855,00_30_40
0.664,0.901,00_30_41
0.665,0.926,00_30_43
0.68,0.8,00_30_45
0.703,0.865,00_30_46
0.656,0.841,00_30_48
0.68,0.847,00_30_50
0.69,0.878,00_30_51
0.684,0.881,00_30_53
0.682,0.882,00_30_54
0.698,0.895,00_30_56
0.703,0.808,00_30_58
0.698,0.877,00_30_59
0.678,0.944,00_31_01
0.69,0.92,00_31_02
0.697,0.925,00_31_04
0.676,0.914,00_31_06
0.733,0.897,00_31_07
0.679,0.86,00_31_09
0.685,0.938,00_31_10
0.655,0.866,00_31_12
0.757,0.87,00_31_14
0.724,0.867,00_31_15
0.738,0.875,00_31_17
0.705,0.892,00_31_18
0.691,0.92,00_31_20
0.686,0.911,00_31_22
0.695,0.902,00_31_23
0.702,0.852,00_31_25
0.713,0.89,00_31_27
0.698,0.935,00_31_28
0.644,0.857,00_31_30
0.716,0.839,00_31_31
0.698,0.832,00_31_33
0.7,0.873,00_31_34
0.698,0.889,00_31_36
0.668,0.821,00_31_37
0.668,0.889,00_31_39
0.654,0.881,00_31_41
0.723,0.87,00_31_43
0.684,0.81,00_31_45
0.678,0.844,00_31_47
0.626,0.891,00_31_48
0.692,0.869,00_31_50
0.704,0.855,00_31_51
0.639,0.927,00_31_53
0.678,0.839,00_31_54
0.642,0.885,00_31_56
0.665,0.879,00_31_58
0.658,0.903,00_32_00
0.666,0.931,00_32_01
0.674,0.979,00_32_03
0.69,0.904,00_32_05
0.698,0.806,00_32_06
0.71,0.883,00_32_08
0.678,0.914,00_32_10
0.711,0.865,00_32_11
0.683,0.885,00_32_13
0.671,0.916,00_32_15
0.706,0.845,00_32_16
0.705,0.856,00_32_18
0.676,0.865,00_32_19
0.637,0.89,00_32_21
0.704,0.879,00_32_22
0.672,0.926,00_32_24
0.647,0.861,00_32_26
0.671,0.872,00_32_27
0.689,0.937,00_32_29
0.666,0.894,00_32_30
0.672,0.861,00_32_32
0.634,0.863,00_32_33
0.649,0.851,00_32_36
0.7,0.854,00_32_38
0.72,0.887,00_32_39
0.665,0.828,00_32_41
0.689,0.931,00_32_42
0.695,0.939,00_32_44
0.718,0.905,00_32_46
0.664,0.876,00_32_47
0.691,0.893,00_32_49
0.634,0.796,00_32_51
0.705,0.909,00_32_52
0.684,0.913,00_32_54
0.696,0.871,00_32_55
0.66,0.839,00_32_57
0.687,0.874,00_32_59
0.708,0.92,00_33_00
0.681,0.918,00_33_02
0.7,0.895,00_33_04
0.652,0.904,00_33_05
0.723,0.892,00_33_07
0.71,0.831,00_33_09
0.682,0.805,00_33_10
0.706,0.858,00_33_12
0.729,0.86,00_33_13
0.69,0.874,00_33_15
0.678,0.88,00_33_17
0.679,0.904,00_33_19
0.714,0.914,00_33_20
0.716,0.959,00_33_22
0.673,0.919,00_33_24
0.708,0.919,00_33_26
0.692,0.909,00_33_27
0.7,0.841,00_33_29
0.72,0.862,00_33_31
0.707,0.929,00_33_32
0.715,0.897,00_33_34
0.76,0.838,00_33_35
0.723,0.878,00_33_38
0.672,0.863,00_33_39
0.692,0.928,00_33_40
0.704,0.876,00_33_43
0.684,0.875,00_33_44
0.706,0.9,00_33_46
0.671,0.897,00_33_48
0.672,0.872,00_33_49
0.678,0.894,00_33_51
0.692,0.902,00_33_53
0.672,0.837,00_33_54
0.706,0.893,00_33_57
0.665,0.886,00_33_58
0.714,0.871,00_34_00
0.715,0.901,00_34_02
0.708,0.963,00_34_04
0.692,0.85,00_34_06
0.723,0.865,00_34_07
0.716,0.902,00_34_09
0.705,0.867,00_34_11
0.727,0.87,00_34_12
0.733,0.922,00_34_13
0.685,0.891,00_34_16
0.695,0.878,00_34_18
0.678,0.878,00_34_20
0.673,0.94,00_34_21
0.658,0.92,00_34_23
0.739,0.924,00_34_25
0.674,0.873,00_34_26
0.644,0.886,00_34_28
0.713,0.898,00_34_30
0.667,0.91,00_34_31
0.635,0.96,00_34_33
0.713,0.888,00_34_34
0.699,0.911,00_34_37
0.681,0.851,00_34_38
0.666,0.851,00_34_40
0.643,0.885,00_34_42
0.686,0.901,00_34_43
0.69,0.882,00_34_45
0.716,0.86,00_34_47
0.678,0.897,00_34_48
