0.697,0.785,00_03_42
0.718,0.752,00_03_44
0.608,0.79,00_03_46
0.679,0.732,00_03_47
0.657,0.768,00_03_49
0.694,0.726,00_03_50
0.656,0.75,00_03_52
0.648,0.833,00_03_54
0.665,0.796,00_03_55
0.642,0.765,00_03_57
0.682,0.822,00_03_58
0.64,0.838,00_04_00
0.615,0.781,00_04_02
0.659,0.771,00_04_03
0.659,0.752,00_04_05
0.698,0.742,00_04_07
0.641,0.723,00_04_08
0.642,0.847,00_04_10
0.641,0.77,00_04_11
0.663,0.85,00_04_13
0.636,0.766,00_04_14
0.702,0.81,00_04_16
0.698,0.761,00_04_18
0.667,0.802,00_04_19
0.711,0.81,00_04_21
0.654,0.859,00_04_23
0.648,0.784,00_04_24
0.701,0.723,00_04_26
0.695,0.831,00_04_27
0.688,0.785,00_04_29
0.811,0.478,00_04_31
0.64,0.826,00_04_33
0,0.791,00_04_34
0.703,0.816,00_04_36
0.671,0.828,00_04_37
0.644,0.795,00_04_39
0.701,0.866,00_04_41
0.675,0.792,00_04_42
0.668,0.84,00_04_44
0.714,0.789,00_04_46
0.696,0.767,00_04_47
0.618,0.792,00_04_49
0.654,0.849,00_04_50
0.62,0.731,00_04_52
0.623,0.797,00_04_53
0.651,0.715,00_04_55
0.712,0.659,00_04_57
0.671,0.807,00_04_58
0.695,0.828,00_05_00
0.661,0.765,00_05_02
0.695,0.683,00_05_03
0.663,0.774,00_05_05
0.608,0.815,00_05_06
0.697,0.761,00_05_08
0.674,0.943,00_05_09
0.685,0.765,00_05_11
0.682,0.777,00_05_13
0.691,0.789,00_05_14
0.723,0.745,00_05_16
0.691,0.798,00_05_17
0.704,0.794,00_05_19
0.759,0.836,00_05_21
0.647,0.828,00_05_22
0.706,0.805,00_05_24
0.646,0.719,00_05_26
0.735,0.826,00_05_27
0.694,0.833,00_05_29
0.688,0.839,00_05_30
0.63,0.818,00_05_32
0.692,0.791,00_05_33
0.713,0.851,00_05_35
0.68,0.849,00_05_37
0.711,0.856,00_05_38
0.673,0.839,00_05_40
0.687,0.785,00_05_41
0.682,0.758,00_05_43
0.693,0.792,00_05_45
0.675,0.777,00_05_46
0.704,0.776,00_05_48
0.68,0.786,00_05_49
0.704,0.781,00_05_51
0.717,0.836,00_05_53
0.731,0.87,00_05_54
0.676,0.811,00_05_56
0.67,0.8,00_05_57
0.705,0.715,00_05_59
0.681,0.781,00_06_01
0.648,0.802,00_06_02
0.647,0.772,00_06_04
0.687,0.739,00_06_06
0.706,0.734,00_06_07
0.686,0.761,00_06_09
0.631,0.733,00_06_10
0.684,0.764,00_06_12
0.674,0.786,00_06_14
0.675,0.823,00_06_15
0.669,0.729,00_06_17
0.7,0.794,00_06_18
0.671,0.767,00_06_20
0.796,0.737,00_06_22
0.711,0.722,00_06_23
0.677,0.788,00_06_25
0.735,0.78,00_06_27
0.709,0.735,00_06_29
0.7,0.807,00_06_30
0.676,0.818,00_06_32
0.698,0.839,00_06_33
0.717,0.759,00_06_35
0.671,0.753,00_06_37
0.688,0.747,00_06_38
0.686,0.824,00_06_40
0.707,0.772,00_06_41
0.729,0.794,00_06_43
0.687,0.803,00_06_44
0.691,0.784,00_06_46
0.687,0.78,00_06_48
0.673,0.771,00_06_49
0.721,0.791,00_06_51
0.73,0.714,00_06_53
0.762,0.761,00_06_54
0.734,0.741,00_06_56
0.703,0.771,00_06_57
0.723,0.769,00_06_59
0.706,0.77,00_07_01
0.698,0.889,00_07_02
0.714,0.789,00_07_04
0.696,0.707,00_07_05
0.707,0.831,00_07_07
0.71,0.815,00_07_09
0.683,0.765,00_07_10
0.654,0.798,00_07_12
0.685,0.762,00_07_14
0.626,0.786,00_07_15
0.64,0.784,00_07_17
0.659,0.762,00_07_18
0.702,0.779,00_07_20
0.724,0.713,00_07_21
0.647,0.717,00_07_23
0.727,0.766,00_07_25
0.738,0.777,00_07_26
0.815,0.756,00_07_28
0.704,0.763,00_07_30
0.698,0.742,00_07_31
0.672,0.886,00_07_33
0.739,0.761,00_07_34
0.68,0.795,00_07_36
0.703,0.75,00_07_37
0.732,0.737,00_07_39
0.735,0.817,00_07_41
0.705,0.735,00_07_42
0.679,0.921,00_07_44
0.667,0.751,00_07_45
0.687,0.785,00_07_47
0.766,0.754,00_07_49
0.723,0.821,00_07_50
0.653,0.796,00_07_52
0.722,0.787,00_07_53
0.61,0.864,00_07_55
0.667,0.825,00_07_59
0.684,0.809,00_08_00
0.709,0.821,00_08_02
0.682,0.769,00_08_03
0.729,0.779,00_08_05
0.717,0.734,00_08_07
0.726,0.788,00_08_08
0.7,0.777,00_08_10
0.714,0.88,00_08_12
0.727,0.785,00_08_13
0.704,0.795,00_08_15
0.673,0.799,00_08_16
0.673,0.778,00_08_18
0.647,0.789,00_08_20
0.684,0.814,00_08_28
0.691,0.719,00_08_29
0.712,0.779,00_08_31
0.694,0.731,00_08_32
0.679,0.729,00_08_34
0.673,0.761,00_08_36
0.683,0.755,00_08_37
0.661,0.787,00_08_39
0.683,0.841,00_08_40
0.698,0,00_08_42
0.769,0,00_08_44
0.539,0.995,00_08_45
0.718,0.789,00_08_47
0.693,0.755,00_08_48
0.68,0.755,00_08_50
0.698,0.78,00_08_52
0.72,0.826,00_08_53
0.704,0.72,00_08_55
0.662,0.745,00_08_57
0.674,0.766,00_08_58
0.669,0.808,00_09_00
0.722,0.759,00_09_01
0.739,0.724,00_09_03
0.702,0.751,00_09_05
0.671,0.765,00_09_06
0.704,0.751,00_09_08
0.682,0.787,00_09_09
0.697,0.776,00_09_11
0.693,0.788,00_09_13
0.661,0.719,00_09_14
0.756,0.789,00_09_16
0.667,0.788,00_09_17
0.641,0.938,00_09_19
0.644,0.804,00_09_20
0.655,0.782,00_09_22
0.648,0.772,00_09_24
0.686,0.751,00_09_26
0.697,0.77,00_09_27
0.664,0.769,00_09_29
0.655,0.755,00_09_30
0.688,0.722,00_09_33
0.712,0.747,00_09_34
0.725,0.738,00_09_36
0.768,0.729,00_09_37
0.742,0.716,00_09_39
0.629,0.773,00_09_41
0.782,0.791,00_09_42
0.689,0.755,00_09_44
0.674,0.756,00_09_45
0.599,0.786,00_09_47
0.665,0.814,00_09_49
0.65,0.722,00_09_50
0.676,0.753,00_09_52
0.66,0.782,00_09_54
0.647,0.752,00_09_55
0.629,0.773,00_09_57
0.705,0.712,00_09_58
0.663,0.747,00_10_00
0.759,0.703,00_10_01
0.64,0.874,00_10_03
0.654,0.8,00_10_05
0.64,0.754,00_10_06
0.699,0.726,00_10_08
0.644,0.791,00_10_09
0.73,0.751,00_10_11
0.676,0.856,00_10_13
0.663,0.792,00_10_14
0.69,0.728,00_10_16
0.656,0.786,00_10_17
0.663,0.898,00_10_19
0.682,0.857,00_10_21
0.647,0.744,00_10_23
0.654,0.853,00_10_24
0.666,0.841,00_10_26
0.667,0.874,00_10_27
0.663,0.808,00_10_29
0.75,0.667,00_10_30
0.641,0.756,00_10_32
0.671,0.736,00_10_33
0.657,0.772,00_10_35
0.652,0.807,00_10_37
0.611,0.782,00_10_38
0.704,0.816,00_10_40
0.714,0.772,00_10_42
0.681,0.844,00_10_43
0.762,0.758,00_10_45
0.688,0.777,00_10_47
0.723,0.82,00_10_48
0.7,0.78,00_10_50
0.651,0.772,00_10_51
0.679,0.771,00_10_53
0.659,0.789,00_10_54
0.694,0.815,00_10_56
0.673,0.8,00_10_58
0.724,0.752,00_10_59
0.797,0.8,00_11_01
0.696,0.76,00_11_02
0.701,0.771,00_11_04
0.658,0.783,00_11_05
0.645,0.794,00_11_07
0.691,0.764,00_11_09
0.668,0.764,00_11_11
0.767,0.847,00_11_12
0.671,0.76,00_11_14
0.723,0.786,00_11_15
0.633,0.751,00_11_17
0.675,0.801,00_11_18
0.726,0.763,00_11_25
0.698,0.91,00_11_27
0.679,0.757,00_11_29
0.71,0.776,00_11_30
0.672,0.766,00_11_32
0.752,0.741,00_11_34
0.71,0.781,00_11_35
0.697,0.842,00_11_37
0.719,0.744,00_11_39
0.683,0.78,00_11_40
0.683,0.719,00_11_42
0.685,0.841,00_11_43
0.741,0.797,00_11_45
0.731,0.802,00_11_47
0.694,0.786,00_11_48
0.705,0.796,00_11_50
0.711,0.692,00_11_51
0.808,0.764,00_11_53
0.795,0.761,00_11_55
0.704,0.755,00_11_56
0.645,0.755,00_11_58
0.646,0.839,00_11_59
0.676,0.806,00_12_01
0.74,0.853,00_12_03
0.662,0.792,00_12_04
0.614,0.792,00_12_06
0.642,0.829,00_12_08
0.678,0.846,00_12_09
0.696,0.853,00_12_11
0.671,0.771,00_12_13
0.662,0.759,00_12_14
0.692,0.821,00_12_16
0.742,0.771,00_12_17
0.652,0.831,00_12_19
0.696,0.755,00_12_20
0.73,0.768,00_12_22
0.69,0.764,00_12_24
0.696,0.788,00_12_25
0.669,0.793,00_12_27
0.669,0.738,00_12_29
0.684,0.772,00_12_30
0.704,0.807,00_12_32
0.662,0.836,00_12_34
0.696,0.907,00_12_35
0.684,0.809,00_12_37
0.692,0.844,00_12_38
0.744,0.78,00_12_59
0.713,0.705,00_13_00
0.748,0.798,00_13_02
0.742,0.768,00_13_04
0.593,0.84,00_13_09
0.554,0.868,00_13_10
0.639,0.815,00_13_12
0.62,0.917,00_13_14
0.739,0.802,00_13_15
0.637,0.79,00_13_17
0.658,0.864,00_13_19
0.637,0.752,00_13_20
0.644,0.837,00_13_22
0.641,0.85,00_13_23
0.636,0.809,00_13_25
0.588,0.847,00_13_26
0.65,0.85,00_13_28
0.64,0.858,00_13_30
0.656,0.866,00_13_32
0.552,0.827,00_13_33
0.658,0.757,00_13_34
0.663,0.777,00_13_36
0.653,0.76,00_13_38
0.676,0.787,00_13_40
0.677,0.857,00_13_41
0.629,0.794,00_13_43
0.634,0.854,00_13_45
0.605,0.803,00_13_46
0.684,0.839,00_13_48
0.62,0.843,00_13_52
0.65,0.817,00_13_53
0.67,0.879,00_13_54
0.646,0.869,00_13_57
0.83,0.515,00_13_59
0,0.657,00_14_00
0,0.918,00_14_02
0.679,0.799,00_14_03
0.629,0.813,00_14_05
0.683,0.731,00_14_07
0.637,0.791,00_14_08
0.653,0.821,00_14_10
0.657,0.782,00_14_11
0.665,0.814,00_14_13
0.675,0.91,00_14_14
0.676,0.814,00_14_16
0.671,0.834,00_14_18
0.673,0.797,00_14_19
0.685,0.763,00_14_21
0.629,0.724,00_14_23
0.691,0.734,00_14_24
0.694,0.798,00_14_26
0.684,0.746,00_14_27
0.661,0.762,00_14_29
0.669,0.887,00_14_30
0.698,0.752,00_14_32
0.711,0.855,00_14_34
0.727,0.854,00_14_35
0.658,0.843,00_14_37
0.68,0.762,00_14_38
0.714,0.789,00_14_40
0.699,0.783,00_14_42
0.687,0.877,00_14_43
0.724,0.846,00_14_45
0.677,0.813,00_14_47
0.683,0.799,00_14_48
0.698,0.84,00_14_50
0.585,0.799,00_14_51
0.705,0.838,00_14_53
0.702,0.749,00_14_54
0.667,0.807,00_14_56
0.643,0.782,00_14_58
0.65,0.801,00_14_59
0.619,0.755,00_15_01
0.68,0.758,00_15_02
0.699,0.76,00_15_04
0.74,0.755,00_15_06
0.723,0.76,00_15_07
0.728,0.816,00_15_09
0.679,0.82,00_15_10
0.677,0.785,00_15_12
0.686,0.974,00_15_14
0.648,0.834,00_15_15
0.733,0.772,00_15_17
0.692,0.766,00_15_19
0.692,0.765,00_15_20
0.708,0.804,00_15_22
0.676,0.809,00_15_23
0.665,0.788,00_15_25
0.684,0.705,00_15_27
0.537,0.909,00_15_29
0.618,0,00_15_30
0.7,0.815,00_15_32
0.697,0.735,00_15_33
0.646,0.791,00_15_35
0.716,0.845,00_15_36
0.678,0.737,00_15_38
0.658,0.763,00_15_40
0.641,0.787,00_15_41
0.71,0.854,00_15_43
0.714,0.777,00_15_44
0.717,0.754,00_15_46
0.67,0.781,00_15_48
0.717,0.808,00_15_49
0.734,0.752,00_15_51
0.672,0.783,00_15_53
0.641,0.767,00_15_54
0.667,0.841,00_15_56
0.669,0.814,00_15_57
0.68,0.814,00_15_59
0.666,0.942,00_16_00
0.708,0.723,00_16_02
0.624,0.752,00_16_04
0.658,0.736,00_16_05
0.629,0.881,00_16_07
0.657,0.745,00_16_09
0.709,0.763,00_16_10
0.688,0.751,00_16_12
0.695,0.709,00_16_13
0.693,0.794,00_16_15
0.66,0.737,00_16_16
0.668,0.894,00_16_18
0.645,0.778,00_16_20
0.667,0.729,00_16_21
0.631,0.776,00_16_23
0.663,0.717,00_16_24
0.663,0.796,00_16_26
0.659,0.952,00_16_28
0.764,0.827,00_16_30
0.722,0.803,00_16_31
0.673,0.776,00_16_32
0.709,0.741,00_16_34
0.666,0.807,00_16_36
0.744,0.819,00_16_37
0.663,0.891,00_16_39
0.729,0.77,00_16_40
0.707,0.751,00_16_42
0.716,0.818,00_16_44
0.686,0.779,00_16_45
0.715,0.813,00_16_47
0.71,0.844,00_16_48
0.712,0.74,00_16_50
0.713,0.769,00_16_52
0.733,0.725,00_16_53
0.701,0.77,00_16_55
0.679,0.799,00_16_56
0.679,0.729,00_16_58
0.715,0.735,00_17_00
0.733,0.719,00_17_01
0.738,0.767,00_17_03
0.705,0.766,00_17_05
0.713,0.793,00_17_06
0.742,0.791,00_17_08
0.628,0.759,00_17_09
0.668,0.755,00_17_11
0.688,0.778,00_17_13
0.665,0.872,00_17_14
0.797,0.747,00_17_16
0.749,0.751,00_17_17
0.683,0.741,00_17_51
0.705,0.877,00_17_52
0.696,0.784,00_17_54
0.713,0.868,00_17_56
0.712,0.844,00_17_57
0.646,0.847,00_17_59
0.703,0.782,00_18_01
0.655,0.857,00_18_02
0.698,0.84,00_18_04
0.687,0.766,00_18_05
0.722,0,00_18_07
0.675,0.77,00_18_09
0.697,0.76,00_18_10
0.702,0.757,00_18_30
0.713,0.798,00_18_31
0.66,0.785,00_18_33
0.668,0.792,00_18_34
0.701,0.789,00_18_38
0.694,0.817,00_18_40
0.646,0.776,00_18_50
0.673,0.786,00_18_52
0.793,0.764,00_18_53
0.673,0.752,00_18_55
0.712,0.731,00_18_57
0.711,0.747,00_18_58
0.646,0.917,00_19_00
0.579,0.775,00_19_02
0.618,0.927,00_19_03
0.619,0.891,00_19_05
0.7,0.875,00_19_07
0.659,0.85,00_19_08
0.689,0.822,00_19_10
0.668,0.856,00_19_11
0.599,0.869,00_19_13
0.649,0.848,00_19_14
0.626,0.899,00_19_16
0.616,0.829,00_19_18
0.7,0.828,00_19_19
0.699,0.77,00_19_21
0.694,0.776,00_19_23
0.704,0.793,00_19_24
0.694,0.769,00_19_26
0.598,0.741,00_19_27
0.702,0.867,00_19_29
0.685,0.759,00_19_31
0.627,0.801,00_19_32
0.554,0.946,00_19_34
0.675,0.825,00_19_36
0.559,0.87,00_19_38
0.675,0.807,00_19_39
0.639,0.84,00_19_41
0.67,0.806,00_19_43
0.685,0.793,00_19_45
0.626,0.818,00_19_47
0.641,0.796,00_19_48
0.596,0.844,00_19_50
0.637,0.822,00_19_52
0.731,0.81,00_19_53
0.704,0.768,00_19_55
0.676,0.757,00_19_56
0.683,0.792,00_19_58
0.721,0.768,00_19_59
0.792,0.789,00_20_01
0.618,0.789,00_20_03
0.718,0.776,00_20_04
0.672,0.768,00_20_06
0.626,0.865,00_20_08
0.664,0.843,00_20_09
0.719,0.743,00_20_11
0.604,0.802,00_20_12
0.68,0.754,00_20_14
0.643,0.77,00_20_16
0.65,0.758,00_20_17
0.676,0.786,00_20_19
0.646,0.782,00_20_20
0.707,0.769,00_20_22
0.685,0.718,00_20_23
0.636,0.799,00_20_25
0.687,0.754,00_20_27
0.719,0.76,00_20_28
0.691,0.83,00_20_30
0.597,0.787,00_20_32
0.712,0.795,00_20_33
0.685,0.725,00_20_35
0.709,0.775,00_20_37
0.679,0.725,00_20_38
0.652,0.812,00_20_40
0.571,0.769,00_20_41
0.653,0.72,00_20_43
0.7,0.732,00_20_44
0.65,0.754,00_20_46
0.619,0.809,00_20_48
0.614,0.774,00_20_49
0.67,0.727,00_20_51
0.662,0.8,00_20_52
0.604,0.781,00_20_54
0.678,0.732,00_20_56
0.607,0.754,00_20_57
0.672,0.763,00_20_59
0.638,0.734,00_21_01
0.668,0.754,00_21_02
0.676,0.754,00_21_04
0.67,0.784,00_21_05
0.681,0.811,00_21_07
0.668,0.719,00_21_08
0.638,0.763,00_21_10
0.621,0.756,00_21_12
0.667,0.769,00_21_13
0.67,0.734,00_21_15
0.649,0.76,00_21_17
0.68,0.75,00_21_18
0.656,0.81,00_21_20
0.691,0.773,00_21_21
0.651,0.692,00_21_23
0.658,0.794,00_21_25
0.618,0.81,00_21_26
0.697,0.777,00_21_28
0.62,0.792,00_21_29
0.667,0.727,00_21_31
0.623,0.78,00_21_33
0.679,0.795,00_21_34
0.602,0.752,00_21_36
0.694,0.822,00_21_38
0.654,0.774,00_21_39
0.687,0.822,00_21_41
0.672,0.797,00_21_42
0.632,0.764,00_21_44
0.674,0.725,00_21_46
0.63,0.752,00_21_47
0.646,0.776,00_21_49
0.628,0.786,00_21_50
0.673,0.751,00_22_01
0.644,0.768,00_22_02
0.676,0.766,00_22_04
0.709,0.779,00_22_06
0.558,0.77,00_22_07
0.611,0.823,00_22_09
0.657,0.721,00_22_11
0.629,0.746,00_22_12
0.707,0.828,00_22_14
0.68,0.76,00_22_15
0.719,0.72,00_22_17
0.709,0.776,00_22_19
0.646,0.752,00_22_20
0.649,0.821,00_22_22
0.641,0.678,00_22_23
0.703,0.743,00_22_25
0.678,0.721,00_22_26
0.688,0.763,00_22_28
0.685,0.841,00_22_36
0.681,0.751,00_22_37
0.691,0.77,00_22_39
0.697,0.756,00_22_40
0.65,0.792,00_22_42
0.695,0.822,00_22_44
0.639,0.815,00_22_45
0.637,0.76,00_22_47
0.694,0.771,00_22_49
0.677,0.811,00_22_50
0.682,0.782,00_22_52
0.708,0.765,00_22_54
0.706,0.813,00_22_55
0.714,0.732,00_22_57
0.676,0.73,00_22_58
0.671,0.728,00_23_00
0.704,0.798,00_23_02
0.722,0.753,00_23_03
0.732,0.758,00_23_05
0.662,0.805,00_23_06
0.689,0.906,00_23_08
0.687,0.842,00_23_10
0.753,0.762,00_23_11
0.638,0.798,00_23_13
0.677,0.857,00_23_14
0.696,0.728,00_23_16
0.657,0.793,00_23_17
0.72,0.745,00_23_20
0.687,0.758,00_23_21
0.663,0.771,00_23_23
0.707,0.742,00_23_24
0.682,0.723,00_23_26
0.708,0.761,00_23_27
0.649,0.764,00_23_29
0.725,0.702,00_23_30
0.719,0.762,00_23_32
0.731,0.752,00_23_34
0.716,0.728,00_23_35
0.707,0.811,00_23_37
0.71,0.764,00_23_38
0.735,0.748,00_23_40
0.687,0.768,00_23_42
0.721,0.832,00_23_43
0.685,0.726,00_23_45
0.764,0.694,00_23_47
0.67,0.819,00_23_48
0.684,0.749,00_23_50
0.683,0.748,00_23_51
0.68,0.804,00_23_53
0.645,0.758,00_23_55
0.685,0.739,00_23_56
0.7,0.886,00_23_58
0.713,0.829,00_23_59
0.731,0.754,00_24_01
0.656,0.737,00_24_02
0.665,0.732,00_24_04
0.704,0.734,00_24_06
0.691,0.761,00_24_07
0.653,0.797,00_24_09
0.668,0.729,00_24_11
0.659,0.743,00_24_12
0.694,0.714,00_24_14
0.652,0.844,00_24_15
0.675,0.85,00_24_17
0.645,0.804,00_24_18
0.689,0.816,00_24_20
0.666,0.806,00_24_22
0.678,0.848,00_24_24
0.704,0.784,00_24_25
0.669,0.77,00_24_26
0.652,0.782,00_24_28
0.652,0.804,00_24_30
0.686,0.795,00_24_31
0.74,0.717,00_24_33
0.666,0.776,00_24_34
0.648,0.802,00_24_36
0.664,0.767,00_24_38
0.727,0.838,00_24_52
0.781,0.772,00_24_54
0.696,0.72,00_24_56
0.693,0.755,00_24_57
0.679,0.813,00_24_59
0.713,0.837,00_25_00
0.69,0.827,00_25_02
0.692,0.826,00_25_04
0.705,0.799,00_25_05
0.722,0.771,00_25_07
0.723,0.763,00_25_08
0.687,0.831,00_25_10
0.697,0.785,00_25_12
0.72,0.738,00_25_13
0.703,0.778,00_25_15
0.74,0.809,00_25_17
0.708,0.861,00_25_18
0.723,0.862,00_25_20
0.77,0.798,00_25_21
0.682,0.803,00_25_23
0.709,0.815,00_25_24
0.687,0.803,00_25_26
0.693,0.798,00_25_28
0.632,0.762,00_25_29
0.696,0.753,00_25_31
0.637,0.792,00_25_32
0.72,0.802,00_25_34
0.704,0.782,00_25_35
0.673,0.846,00_25_37
0.66,0.76,00_25_39
0.675,0.767,00_25_40
0.567,0.806,00_25_42
0.698,0.842,00_25_44
0.687,0.871,00_25_45
0.714,0.8,00_25_47
0.659,0.824,00_25_48
0.669,0.778,00_25_50
0.7,0.786,00_25_52
0.6,0.801,00_25_53
0.616,0.801,00_25_55
0.67,0.852,00_25_56
0.648,0.808,00_25_58
0.66,0.783,00_26_00
0.689,0.763,00_26_01
0.675,0.825,00_26_03
0.659,0.83,00_26_05
0.639,0.795,00_26_06
0.703,0.781,00_26_08
0.654,0.841,00_26_09
0.684,0.8,00_26_11
0.728,0.787,00_26_12
0.678,0.73,00_26_14
0.663,0.729,00_26_16
0.673,0.761,00_26_17
0.687,0.769,00_26_19
0.708,0.793,00_26_20
0.711,0.806,00_26_22
0.709,0.748,00_26_24
0.7,0.875,00_26_25
0.691,0.798,00_26_27
0.744,0.854,00_26_28
0.723,0.741,00_26_30
0.716,0.723,00_26_32
0.702,0.738,00_26_33
0.69,0.713,00_26_35
0.639,0.781,00_26_37
0.728,0.747,00_26_38
0.699,0.747,00_26_40
0.713,0.831,00_26_41
0.71,0.794,00_26_43
0.705,0.742,00_26_45
0.707,0.917,00_26_46
0.716,0.772,00_26_48
0.683,0.769,00_26_51
0.758,0.77,00_26_53
0.758,0.772,00_26_54
0.682,0.781,00_26_56
0.689,0.866,00_26_58
0.683,0.828,00_26_59
0.634,0.795,00_27_01
0.696,0.814,00_27_02
0.662,0.828,00_27_04
0.661,0.727,00_27_05
0.664,0.849,00_27_07
0.659,0.803,00_27_09
0.745,0.814,00_27_11
0.673,0.788,00_27_26
0.675,0.745,00_27_28
0.672,0.854,00_27_30
0.68,0.836,00_27_31
0.648,0.73,00_27_33
0.665,0.792,00_27_34
0.717,0.816,00_27_36
0.693,0.779,00_27_38
0.676,0.795,00_27_40
0.603,0.833,00_27_41
0.683,0.8,00_27_43
0.66,0.805,00_27_44
0.679,0.8,00_27_46
0.627,0.798,00_27_47
0.638,0.802,00_27_49
0.653,0.798,00_27_51
0.701,0.747,00_27_52
0.787,0.733,00_27_54
0.686,0.835,00_27_55
0.689,0.816,00_27_57
0.702,0.93,00_27_59
0.656,0.804,00_28_00
0.686,0.766,00_28_02
0.688,0.831,00_28_04
0.63,0.843,00_28_05
0.68,0.768,00_28_07
0.684,0.765,00_28_08
0.655,0.732,00_28_10
0.677,0.899,00_28_11
0.694,0.805,00_28_13
0.668,0.736,00_28_28
0.713,0.789,00_28_29
0.694,0.762,00_28_31
0.692,0.769,00_28_33
0.749,0,00_28_34
0.689,0.79,00_28_36
0.67,0.787,00_28_38
0.784,0.747,00_28_39
0.726,0.772,00_28_41
0.698,0.774,00_28_43
0.657,0.716,00_28_44
0.717,0.776,00_28_46
0.709,0.815,00_28_47
0.768,0.854,00_28_49
0.685,0.806,00_28_50
0.773,0.826,00_28_52
0.659,0.815,00_28_54
0.683,0.775,00_28_55
0.726,0.776,00_28_57
0.725,0.841,00_28_58
0.817,0.795,00_29_00
0.697,0.839,00_29_02
0.659,0.771,00_29_03
0.696,0.863,00_29_05
0.661,0.794,00_29_06
0.694,0.78,00_29_08
0.675,0.782,00_29_10
0.698,0.892,00_29_11
0.693,0.801,00_29_13
0.657,0.794,00_29_14
0.649,0.789,00_29_16
0.723,0.712,00_29_18
0.664,0.83,00_29_19
0.691,0.804,00_29_21
0.682,0.818,00_29_23
0.66,0.811,00_29_24
0.693,0.791,00_29_25
0.702,0.747,00_29_27
0.727,0.786,00_29_29
0.706,0.78,00_29_30
0.732,0.749,00_29_32
0.68,0.804,00_29_34
0.666,0.84,00_29_35
0.699,0.793,00_29_37
0.732,0.837,00_29_39
0.722,0.755,00_29_40
0.817,0.763,00_29_41
0.655,0.848,00_29_43
0.701,0.779,00_29_45
0.734,0.729,00_29_46
0.728,0.77,00_29_48
0.702,0.728,00_29_49
0.719,0.837,00_29_51
0.698,0.884,00_29_53
