0.703,0.88,01_14_41
0.697,0.923,01_14_42
0.697,0.827,01_14_44
0.677,0.82,01_14_45
0.664,0.91,01_14_47
0.689,0.792,01_14_49
0.686,0.825,01_14_50
0.682,0.855,01_14_52
0.707,0.771,01_14_53
0.724,0.847,01_14_55
0.67,0.819,01_14_57
0.695,0.792,01_14_58
0.724,0.922,01_15_00
0.704,0.909,01_15_01
0.663,0.843,01_15_03
0.683,0.837,01_15_05
0.681,0.871,01_15_06
0.694,0.796,01_15_08
0.695,0.857,01_15_09
0.686,0.85,01_15_11
0.704,0.797,01_15_12
0.663,0.857,01_15_14
0.72,0.91,01_15_16
0.687,0.909,01_15_17
0.667,0.954,01_15_19
0.687,0.978,01_15_21
0.717,0.925,01_15_22
0.686,0.902,01_15_24
0.693,0.858,01_15_26
0.705,0.897,01_15_27
0.675,0.848,01_15_29
0.714,0.872,01_15_30
0.648,0.826,01_15_32
0.649,0.868,01_15_33
0.729,0.84,01_15_35
0.679,0.912,01_15_36
0.739,0.773,01_15_38
0.721,0.766,01_15_40
0.726,0.847,01_15_41
0.69,0.793,01_15_43
0.662,0.919,01_15_45
0.677,0.922,01_15_46
0.704,0.868,01_15_48
0.668,0.843,01_15_50
0.706,0.874,01_15_51
0.673,0.866,01_15_53
0.682,0.858,01_15_54
0.705,0.859,01_15_56
0.722,0.823,01_15_57
0.637,0.845,01_16_14
0.642,0.917,01_16_15
0.725,0.892,01_16_17
0.694,0.799,01_16_19
0.678,0.85,01_16_20
0.71,0.836,01_16_22
0.673,0.871,01_16_23
0.705,0.906,01_16_25
0.676,0.92,01_16_27
0.694,0.888,01_16_29
0.685,0.872,01_16_30
0.672,0.924,01_16_31
0.648,0.88,01_16_33
0.74,0.894,01_16_35
0.737,0.87,01_16_36
0.674,0.862,01_16_38
0.764,0.811,01_16_39
0.679,0.907,01_16_41
0.723,0.803,01_16_43
0.713,0.873,01_16_44
0.668,0.87,01_16_46
0.677,0.857,01_16_48
0.663,0.939,01_16_49
0.702,0.843,01_16_50
0.731,0.754,01_16_52
0.78,0.806,01_16_54
0.703,0.779,01_16_55
0.678,0.861,01_16_57
0.659,0.849,01_16_59
0.684,0.897,01_17_01
0.692,0.908,01_17_02
0.663,0.913,01_17_03
0.685,0.881,01_17_05
0.671,0.946,01_17_07
0.743,0.891,01_17_08
0.694,0.878,01_17_10
0.736,0.759,01_17_11
0.745,0.803,01_17_13
0.742,0.806,01_17_14
0.681,0.949,01_17_16
0.712,0.83,01_17_18
0.746,0.813,01_17_20
0.676,0.81,01_17_21
0.739,0.876,01_17_23
0.637,0.915,01_17_24
0.714,0.837,01_17_26
0.68,0.812,01_17_27
0.711,0.941,01_17_29
0.689,0.909,01_17_30
0.724,0.836,01_17_32
0.691,0.834,01_17_34
0.728,0.881,01_17_35
0.704,0.785,01_17_37
0.701,0.795,01_17_39
0.654,0.838,01_17_40
0.665,0.848,01_17_42
0.681,0.85,01_17_43
0.6,0.873,01_17_45
0.708,0.956,01_17_46
0.653,0.948,01_17_48
0.657,0.888,01_17_50
0.678,0.872,01_17_52
0.693,0.89,01_17_53
0.692,0.803,01_17_55
0.673,0.855,01_17_56
0.707,0.908,01_17_58
0.682,0.824,01_18_00
0.722,0.806,01_18_02
0.701,0.848,01_18_03
0.762,0.825,01_18_05
0.68,0.899,01_18_20
0.662,0.791,01_18_22
0.669,0.812,01_18_23
0.62,0.86,01_18_25
0.658,0.902,01_18_27
0.654,0.884,01_18_28
0.653,0.867,01_18_30
0.666,0.935,01_18_31
0.631,0.881,01_18_33
0.66,0.861,01_18_35
0.654,0.885,01_18_36
0.724,0.892,01_18_38
0.684,0.915,01_18_40
0.663,0.916,01_18_41
0.641,0.917,01_18_43
0.725,0.836,01_18_44
0.656,0.899,01_18_46
0.727,0.862,01_18_47
0.65,0.857,01_18_49
0.692,0.874,01_18_51
0.724,0.913,01_18_52
0.702,0.838,01_18_54
0.706,0.787,01_18_56
0.714,0.914,01_18_57
0.666,0.879,01_18_59
0.647,0.88,01_19_00
0.662,0.869,01_19_02
0.634,0.847,01_19_03
0.736,0.898,01_19_05
0.729,0.817,01_19_06
0.652,0.813,01_19_08
0.676,0.807,01_19_10
0.682,0.849,01_19_11
0.686,0.885,01_19_13
0.633,0.921,01_19_15
0.652,0.859,01_19_16
0.691,0.892,01_19_18
0.661,0.868,01_19_20
0.718,0.864,01_19_21
0.69,0.844,01_19_23
0.708,0.914,01_19_24
0.68,0.895,01_19_26
0.681,0.885,01_19_28
0.727,0.862,01_19_29
0.662,0.836,01_19_31
0.693,0.937,01_19_32
0.718,0.83,01_19_34
0.642,0.88,01_19_36
0.687,0.895,01_19_37
0.669,0.839,01_19_39
0.706,0.841,01_19_40
0.719,0.888,01_19_42
0.697,0.819,01_19_44
0.69,0.9,01_19_45
0.712,0.816,01_19_47
0.66,0.811,01_19_48
0.677,0.874,01_19_50
0.73,0.875,01_19_52
0.674,0.857,01_19_53
0.71,0.88,01_19_55
0.719,0.907,01_19_57
0.747,0.862,01_19_58
0.691,0.878,01_20_00
0.661,0.873,01_20_01
0.729,0.828,01_20_03
0.737,0.93,01_20_05
0.706,0.842,01_20_06
0.633,0.859,01_20_08
0.725,0.809,01_20_09
0.687,0.847,01_20_11
0.638,0.908,01_20_20
0.752,0.846,01_20_22
0.69,0.78,01_20_23
0.679,0.832,01_20_25
0.718,0.793,01_20_27
0.662,0.903,01_20_29
0.682,0.85,01_20_30
0.679,0.893,01_20_31
0.742,0.877,01_20_33
0.727,0.866,01_20_34
0.685,0.914,01_20_36
0.663,0.892,01_20_38
0.669,0.879,01_20_39
0.681,0.907,01_20_41
0.62,0.901,01_20_43
0.743,0.811,01_20_44
0.699,0.837,01_20_48
0.669,0.766,01_20_49
0.687,0.87,01_20_51
0.687,0.824,01_20_53
0.692,0.854,01_20_54
0.687,0.87,01_20_56
0.714,0.873,01_20_58
0.727,0.926,01_20_59
0.683,0.824,01_21_00
0.729,0.766,01_21_02
0.674,0.831,01_21_03
0.679,0.752,01_21_06
0.711,0.766,01_21_07
0.768,0.697,01_21_09
0.626,0.786,01_21_10
0.673,0.867,01_21_12
0.688,0.882,01_21_13
0.646,0.875,01_21_15
0.738,0.807,01_21_17
0.708,0.884,01_21_18
0.773,0.83,01_21_20
0.732,0.836,01_21_21
0.696,0.84,01_21_23
0.709,0.881,01_21_25
0.638,0.832,01_21_26
0,0.787,01_21_28
0.694,0.749,01_21_29
0.813,0.734,01_21_31
0.688,0.869,01_21_33
0.638,0.964,01_21_34
0.667,0.883,01_21_36
0.665,0.863,01_21_37
0.685,0.788,01_21_39
0.65,0.871,01_21_41
0.695,0.908,01_21_42
0.668,0.858,01_21_44
0.711,0.881,01_21_46
0.609,0.903,01_21_47
0.675,0.804,01_21_48
0.646,0.884,01_21_50
0.708,0.915,01_21_52
0.652,0.855,01_21_53
0.745,0.794,01_21_55
0.71,0.859,01_21_57
0.709,0.919,01_21_59
0.686,0.828,01_22_00
0.65,0.895,01_22_02
0.705,0.835,01_22_03
0.685,0.825,01_22_05
0.724,0.83,01_22_06
0.734,0.781,01_22_08
0.729,0.827,01_22_09
0.678,0.874,01_22_11
0.667,0.878,01_22_13
0.676,0.85,01_22_14
0.718,0.772,01_22_16
0.675,0.811,01_22_18
0.729,0.83,01_22_19
0.625,0.895,01_22_30
0.721,0.855,01_22_32
0.703,0.838,01_22_33
0.686,0.874,01_22_35
0.672,0.911,01_22_37
0.681,0.881,01_22_38
0.631,0.894,01_22_40
0.679,0.878,01_22_42
0.692,0.908,01_22_43
0.674,0.904,01_22_45
0.717,0.891,01_22_46
0.742,0.871,01_22_48
0.729,0.888,01_22_49
0.688,0.783,01_22_51
0.692,0.823,01_22_53
0.693,0.891,01_22_54
0.718,0.888,01_22_56
0.763,0.903,01_22_58
0.638,0.856,01_23_00
0.714,0.871,01_23_01
0.682,0.914,01_23_03
0.669,0.892,01_23_04
0.627,0.935,01_23_06
0.706,0.876,01_23_07
0.681,0.84,01_23_09
0.726,0.853,01_23_11
0.708,0.848,01_23_13
0.661,0.942,01_23_14
0.647,0.873,01_23_16
0.716,0.826,01_23_17
0.687,0.903,01_23_19
0.727,0.816,01_23_21
0.71,0.836,01_23_22
0.717,0.916,01_23_24
0.704,0.91,01_23_25
0.706,0.851,01_23_27
0.701,0.826,01_23_29
0.657,0.877,01_23_30
0.713,0.816,01_23_32
0.74,0.85,01_23_33
0.721,0.919,01_23_35
0.766,0.874,01_23_36
0.604,0.937,01_23_38
0.687,0.838,01_23_40
0.678,0.921,01_23_41
0.666,0.891,01_23_43
0.734,0.909,01_23_45
0.72,0.814,01_23_46
0.684,0.92,01_23_48
0.755,0.898,01_23_49
0.681,0.845,01_23_51
0.727,0.863,01_23_52
0.663,0.952,01_23_54
0.699,0.891,01_23_56
0.723,0.921,01_23_57
0.658,0.942,01_23_59
0.708,0.82,01_24_01
0.696,0.929,01_24_02
0.72,0.927,01_24_04
0.721,0.837,01_24_05
0.674,0.834,01_24_07
0.612,0.926,01_24_09
0.702,0.808,01_24_10
0.664,0.912,01_24_12
0.688,0.852,01_24_13
0.656,0.94,01_24_15
0.645,0.878,01_24_17
0.712,0.88,01_24_18
0.682,0.856,01_24_20
0.684,0.894,01_24_21
0.708,0.857,01_24_23
0.722,0.873,01_24_25
0.66,0.855,01_24_26
0.704,0.89,01_24_28
0.687,0.865,01_24_29
0.667,0.888,01_24_31
0.631,0.867,01_24_33
0.701,0.848,01_24_34
0.711,0.878,01_24_36
0.661,0.835,01_24_37
0.686,0.903,01_24_49
0.696,0.936,01_24_50
0.697,0.795,01_24_52
0.686,0.873,01_24_54
0.652,0.952,01_24_56
0.755,0.92,01_24_57
0.702,0.839,01_24_59
0.741,0.759,01_25_00
0.716,0.79,01_25_02
0.711,0.876,01_25_03
0.616,0.841,01_25_05
0.681,0.85,01_25_07
0.651,0.885,01_25_08
0.666,0.892,01_25_10
0.74,0.833,01_25_11
0.676,0.827,01_25_13
0.636,0.864,01_25_15
0.681,0.848,01_25_16
0.663,0.881,01_25_18
0.628,0.856,01_25_20
0.648,0.839,01_25_21
0.729,0.866,01_25_23
0.637,0.853,01_25_24
0.746,0.842,01_25_26
0.7,0.83,01_25_27
0.694,0.79,01_25_29
0.667,0.855,01_25_37
0.663,0.882,01_25_39
0.736,0.826,01_25_41
0.704,0.883,01_25_42
0.689,0.874,01_25_44
0.695,0.783,01_25_45
0.695,0.866,01_25_47
0.675,0.833,01_25_48
0.645,0.88,01_25_50
0.641,0.851,01_25_52
0.615,0.912,01_25_53
0.67,0.823,01_25_55
0.698,0.825,01_25_56
0.691,0.845,01_25_58
0.638,0.857,01_26_00
0.646,0.857,01_26_01
0.667,0.856,01_26_03
0.69,0.856,01_26_04
0.643,0.857,01_26_06
0.725,0.892,01_26_08
0.673,0.857,01_26_09
0.668,0.873,01_26_11
0.7,0.842,01_26_13
0.655,0.851,01_26_14
0.641,0.91,01_26_16
0.67,0.866,01_26_17
0.734,0.822,01_26_19
0.671,0.889,01_26_21
0.674,0.915,01_26_22
0.68,0.94,01_26_24
0.704,0.871,01_26_25
0.654,0.921,01_26_27
0.726,0.939,01_26_29
0.696,0.937,01_26_30
0.723,0.819,01_26_32
0.651,0.888,01_26_33
0.739,0.91,01_26_35
0.678,0.883,01_26_37
0.695,0.832,01_26_39
0.704,0.878,01_26_40
0.699,0.816,01_26_42
0.702,0.828,01_26_43
0.676,0.879,01_26_45
0.696,0.88,01_26_47
0.706,0.813,01_26_48
0.69,0.811,01_26_50
0.67,0.819,01_26_51
0.757,0.826,01_26_53
0.688,0.905,01_27_05
0.618,0.867,01_27_07
0.694,0.94,01_27_09
0.706,0.864,01_27_10
0.641,0.867,01_27_12
0.701,0.857,01_27_13
0.739,0.858,01_27_15
0.726,0.863,01_27_17
0.696,0.802,01_27_18
0.711,0.872,01_27_20
0.631,0.836,01_27_21
0.743,0.93,01_27_23
0.702,0.898,01_27_25
0.671,0.841,01_27_26
0.681,0.959,01_27_28
0.702,0.846,01_27_30
0.65,0.973,01_27_31
0.651,0.931,01_27_33
0.698,0.814,01_27_35
0.695,0.853,01_27_36
0.7,0.811,01_27_38
0.759,0.896,01_27_39
0.668,0.92,01_27_41
0.74,0.794,01_27_42
0.734,0.833,01_27_44
0.706,0.874,01_27_46
0.711,0.911,01_27_47
0.69,0.852,01_27_49
0.689,0.81,01_27_50
0.654,0.835,01_27_52
0.7,0.886,01_27_54
0.684,0.921,01_27_56
0.72,0.9,01_27_57
0.691,0.866,01_27_59
0.668,0.902,01_28_00
0.719,0.81,01_28_02
0.699,0.756,01_28_03
0.682,0.823,01_28_05
0.725,0.825,01_28_07
0.662,0.922,01_28_08
0.601,0.932,01_28_10
0.759,0.878,01_28_12
0.714,0,01_28_13
0.721,0.831,01_28_15
0.606,0.795,01_28_16
0.692,0.824,01_28_18
0.691,0.823,01_28_20
0.757,0.874,01_28_21
0.726,0.869,01_28_23
0.704,0.884,01_28_24
0.674,0.909,01_28_26
0.612,0.857,01_28_27
0.707,0.867,01_28_29
0.681,0.834,01_28_31
0.716,0.833,01_28_32
0.676,0.861,01_28_34
0.693,0.869,01_28_35
0.74,0.847,01_28_37
0.711,0.836,01_28_39
0.721,0.826,01_28_40
0.689,0.844,01_28_42
0.646,0.964,01_28_44
0.63,0.873,01_28_45
0.679,0.852,01_28_47
0.736,0.838,01_28_48
0.697,0.864,01_28_50
0.741,0.853,01_28_52
0.701,0.892,01_28_53
0.685,0.829,01_28_55
0.695,0.9,01_28_56
0.677,0.884,01_28_58
0.704,0.754,01_29_00
0.723,0.899,01_29_01
0.653,0.858,01_29_03
0.683,0.913,01_29_05
0.704,0.803,01_29_06
0.678,0.847,01_29_08
0.695,0.84,01_29_09
0.685,0.946,01_29_11
0.728,0.955,01_29_13
0.653,0.854,01_29_14
0.689,0.841,01_29_27
0.653,0.919,01_29_29
0.684,0.846,01_29_31
0.722,0.784,01_29_32
0.72,0.797,01_29_34
0.662,0.855,01_29_35
0.699,0.932,01_29_37
0.723,0.809,01_29_39
0.656,0.829,01_29_40
0.667,0.91,01_29_42
0.726,0.815,01_29_44
0.724,0.898,01_29_45
0.69,0.861,01_29_47
0.66,0.835,01_29_49
0.676,0.862,01_29_50
0.654,0.816,01_29_52
0.616,0.91,01_29_54
0.636,0.874,01_29_55
0.693,0.905,01_29_57
0.671,0.939,01_29_58
0.741,0.872,01_30_00
0.756,0.829,01_30_02
0.686,0.809,01_30_03
0.612,0.876,01_30_05
0.663,0.847,01_30_06
0.674,0.835,01_30_08
0.695,0.867,01_30_09
0.641,0.845,01_30_11
0.683,0.82,01_30_13
0.625,0.936,01_30_14
0.727,0.848,01_30_16
0.664,0.822,01_30_18
0.711,0.929,01_30_19
0.722,0.866,01_30_21
0.679,0.893,01_30_22
0.68,0.874,01_30_24
0.66,0.86,01_30_26
0.732,0.882,01_30_27
0.731,0.83,01_30_29
0.67,0.858,01_30_31
0.715,0.908,01_30_32
0.718,0.866,01_30_34
0.773,0.791,01_30_35
0.723,0.896,01_30_37
0.752,0.849,01_30_39
0.747,0.876,01_30_40
0.762,0.842,01_30_42
0.75,0.953,01_30_44
0.711,0.86,01_30_45
0.662,0.879,01_30_47
0.695,0.897,01_30_48
0.762,0.823,01_30_50
0.725,0.86,01_30_52
0.713,0.893,01_30_54
0.695,0.883,01_30_56
0.714,0.887,01_30_57
0.656,0.856,01_30_59
0.71,0.871,01_31_01
0.686,0.872,01_31_02
0.727,0.82,01_31_04
0.683,0.94,01_31_05
0.723,0.821,01_31_07
0.711,0.783,01_31_09
0.704,0.888,01_31_10
0.72,0.868,01_31_12
0.679,0.928,01_31_20
0.688,0.854,01_31_22
0.664,0.832,01_31_23
0.737,0.793,01_31_25
0.673,0.889,01_31_27
0.689,0.894,01_31_28
0.682,0.826,01_31_56
0.679,0.895,01_31_57
0.724,0.917,01_31_59
0.693,0.842,01_32_01
0.677,0.859,01_32_03
0.654,0.939,01_32_04
0.732,0.813,01_32_06
0.694,0.874,01_32_08
0.677,0.89,01_32_09
0.74,0.813,01_32_11
0.661,0.92,01_32_13
0.724,0.862,01_32_14
0.69,0.865,01_32_16
0.676,0.866,01_32_17
0.747,0.913,01_32_19
0.671,0.906,01_32_21
0.707,0.856,01_32_23
0.677,1.005,01_32_24
0.681,0.914,01_32_26
0.724,0.91,01_32_27
0.696,0.818,01_32_29
0.658,0.88,01_32_30
0.633,0.904,01_32_32
0.676,0.869,01_32_34
0.714,0.861,01_32_36
0.718,0.893,01_32_37
0.74,0.804,01_32_39
0.713,0.927,02_03_46
0.672,0.83,02_03_47
0.662,0.903,02_03_49
0.71,0.763,02_03_50
0.692,0.865,02_03_52
0.671,0.916,02_03_54
0.714,0.808,02_03_56
0.658,0.957,02_03_57
0.684,0.839,02_04_19
0.673,0.87,02_04_20
0.665,0.786,02_04_22
0.617,0.842,02_04_24
0.749,0.806,02_04_25
0.723,0.841,02_04_27
0.661,0.892,02_06_01
0.657,0.876,02_06_03
0.734,0.858,02_06_05
0.698,0.786,02_06_06
0.683,0.857,02_06_10
0.672,0.791,02_06_13
0.711,0.822,02_06_15
0.63,0.965,02_06_17
0.705,0.848,02_06_19
0.698,0.795,02_06_20
0.687,0.957,02_06_22
0.725,0.85,02_06_24
0.7,0.791,02_06_34
0.702,0.85,02_06_36
0.712,0.799,02_06_37
0.677,0.881,02_06_39
0.712,0.791,02_06_42
0.718,0.893,02_06_44
0.64,0.852,02_06_46
0.687,0.845,02_06_47
0.675,0.807,02_06_54
0.658,0.846,02_06_55
0.708,0.812,02_06_57
0.757,0.811,02_06_59
0.629,0.869,02_07_00
0.674,0.827,02_07_02
0.652,0.829,02_07_04
0.717,0.89,02_07_05
0.702,0.834,02_07_09
0.731,0.77,02_07_10
0.658,0.847,02_07_12
0.689,0.771,02_07_14
0.697,0.862,02_07_15
0.65,0.824,02_07_17
0.712,0.794,02_07_19
0.688,0.832,02_07_20
0.693,0.859,02_07_22
0.666,0.886,02_07_24
0.678,0.865,02_07_25
0.656,0.879,02_07_27
0.708,0.746,02_07_29
0.677,0.771,02_07_30
0.715,0.875,02_07_32
0.69,0.784,02_07_34
0.669,0.875,02_07_36
0.72,0.887,02_07_37
0.681,0.878,02_07_38
0.679,0.846,02_07_40
0.67,0.805,02_07_42
0.679,0.923,02_07_43
0.728,0.845,02_07_45
0.749,0.772,02_07_47
0.683,0.827,02_07_48
0.711,0.836,02_07_50
0.677,0.794,02_07_52
0.69,0.863,02_07_53
0.629,0.828,02_07_55
0.665,0.786,02_07_56
0.718,0.836,02_07_58
0.545,0.898,02_07_59
0.705,0.829,02_08_01
0.781,0.858,02_08_03
0.782,0.742,02_08_04
0.697,0.86,02_08_06
0.758,0.811,02_08_08
0.664,0.92,02_08_09
0.711,0.798,02_08_11
0.668,0.799,02_08_12
0.7,0.854,02_08_14
0.7,0.854,02_08_16
0.683,0.811,02_08_17
0.703,0.879,02_08_19
0.604,0.83,02_08_20
0.728,0.874,02_08_22
0.702,0.94,02_08_23
0.71,0.899,02_08_25
0.725,0.842,02_08_27
0.717,0.866,02_08_28
0.646,0.876,02_08_30
0.699,0.906,02_08_35
0.683,0.869,02_08_37
0.719,0.811,02_08_38
0.718,0.842,02_08_40
0.725,0.896,02_08_42
0.696,0.842,02_08_43
0.711,0.806,02_08_45
0.739,0.813,02_08_46
0.662,0.895,02_08_48
0.71,0.818,02_08_50
0.675,0.9,02_08_51
0.719,0.818,02_08_53
0.661,0.789,02_08_54
0.619,0.949,02_08_56
0.651,0.837,02_08_58
0.72,0.918,02_08_59
0.64,0.99,02_09_01
0.773,0.798,02_09_02
0.616,0.845,02_09_04
0.686,0.917,02_09_06
0.708,0.824,02_09_07
0.727,0.87,02_09_09
0.764,0.892,02_09_11
0.68,0.806,02_09_12
0.724,0.899,02_09_14
0.717,0.869,02_09_15
0.731,0.852,02_09_17
0.706,0.857,02_09_19
0.716,0.92,02_09_20
0.691,0.927,02_09_22
0.694,0.897,02_09_23
0.706,0.884,02_09_25
0.76,0.857,02_09_27
0.745,0.799,02_09_28
0.653,0.918,02_09_30
0.672,0.874,02_09_45
0.685,0.908,02_09_46
0.694,0.832,02_09_48
0.669,0.845,02_09_50
0.678,0.845,02_09_51
0.731,0.903,02_09_52
0.675,0.854,02_09_54
0.704,0.791,02_09_56
0.641,0.876,02_09_57
0.657,0.888,02_09_59
0.65,0.946,02_10_01
0.71,0.833,02_10_02
0.689,0.878,02_10_04
0.735,0.857,02_10_05
0.692,0.891,02_10_07
0.687,0.915,02_10_09
0.636,0.896,02_10_10
0.707,0.876,02_10_12
0.644,0.867,02_10_14
0.693,0.876,02_10_15
0.715,0.895,02_10_17
0.682,0.908,02_10_18
0.73,0.842,02_10_20
0.69,0.885,02_10_22
0.691,0.83,02_10_23
0.715,0.9,02_10_40
0.693,0.857,02_10_41
0.706,0.908,02_10_43
0.733,0.881,02_10_45
0.682,0.875,02_10_46
0.68,0.894,02_10_48
0.754,0.792,02_10_50
0.739,0.852,02_10_51
0.683,0.825,02_10_53
0.756,0.896,02_10_54
0.66,0.959,02_10_56
0.674,0.853,02_11_22
0.738,0.873,02_11_23
0.7,0.884,02_11_25
0.66,1.001,02_11_27
0.708,0.885,02_11_28
0.683,0.902,02_11_30
0.718,0.915,02_11_32
0.712,0.822,02_11_33
0.615,0.881,02_11_35
0.685,0.863,02_11_36
0.636,0.897,02_11_38
0.63,0.821,02_11_40
0.651,0.78,02_11_41
0.709,0.799,02_11_49
0.693,0.828,02_11_51
0.68,0.881,02_11_53
0.689,0.827,02_11_55
0.636,0.881,02_11_56
0.694,0.892,02_11_58
0.654,0.893,02_11_59
0.648,0.905,02_12_01
0.684,0.896,02_12_02
0.65,0.867,02_12_04
0.634,0.924,02_12_06
0.684,0.859,02_12_07
0.653,0,02_12_09
0.644,0.894,02_12_11
0.689,0.812,02_12_12
0.667,0.873,02_12_14
0.622,0.957,02_12_16
0.725,0.744,02_12_17
0.704,0.83,02_12_19
0.706,0.883,02_12_20
0.675,0.891,02_12_22
0.723,0.86,02_12_23
0.751,0.824,02_12_25
0.717,0.761,02_12_27
0.716,0.827,02_12_28
0.702,0.862,02_12_30
0.653,0.87,02_12_31
0.672,0.896,02_12_33
0.734,0.842,02_12_35
0.696,0.879,02_12_36
0.7,0.911,02_12_38
0.631,0.901,02_12_40
0.693,0.811,02_12_42
0.657,0.857,02_12_43
0.666,0.919,02_12_45
0.614,0.87,02_12_46
0.695,0.881,02_12_48
0.669,0.846,02_12_50
0.685,0.838,02_12_51
0.663,0.829,02_12_53
0.678,0.838,02_12_55
0.715,0.871,02_12_56
0.679,0.858,02_12_58
0.659,0.926,02_12_59
0.747,0.891,02_13_01
0.647,0.898,02_13_02
0.679,0.83,02_13_04
0.724,0.837,02_13_06
0.625,0.837,02_13_08
0.703,0.824,02_13_09
0.729,0.779,02_13_11
0.668,0.811,02_13_12
0.618,0.82,02_13_14
0.684,0.86,02_13_15
0.678,0.789,02_13_17
0.687,0.847,02_13_19
0.661,0.866,02_13_20
0.687,0.797,02_13_22
0.734,0.861,02_13_34
0.719,0.866,02_13_36
0.706,0.85,02_13_37
0.7,0.847,02_13_39
0.706,0.875,02_13_41
0.707,0.842,02_13_42
0.684,0.837,02_13_44
0.685,0.901,02_13_45
0.626,0.842,02_13_47
0.685,0.799,02_13_49
0.689,0.85,02_13_50
0.728,0.873,02_13_52
0.677,0.853,02_13_54
0.696,0.829,02_13_55
0.75,0.857,02_13_57
0.756,0.841,02_13_58
0.667,0.826,02_14_00
0.744,0.788,02_14_02
0.715,0.819,02_14_03
0.711,0.813,02_14_05
0.724,0.819,02_14_06
0.746,0.917,02_14_08
0.698,0.914,02_14_10
0.72,0.838,02_14_11
0.676,0.871,02_14_13
0.664,0.865,02_14_14
0.658,0.801,02_14_16
0.774,0.818,02_14_18
0.67,0.828,02_14_19
0.699,0.793,02_14_21
0.676,0.87,02_14_23
0.708,0.78,02_14_24
0.687,0.842,02_14_27
0.679,0.729,02_14_28
0.654,0.88,02_14_30
0.7,0.862,02_14_31
0.689,0.876,02_14_33
0.686,0.92,02_14_34
0.698,0.924,02_14_36
0.7,0.805,02_14_37
0.696,0.802,02_14_39
0.701,0.764,02_14_41
0.702,0.858,02_14_42
0.715,0.851,02_14_44
0.716,0.884,02_14_59
0.724,0.959,02_15_01
0.69,0.847,02_15_03
0.725,0.829,02_15_04
0.648,0.859,02_15_06
0.742,0.802,02_15_07
0.67,0.891,02_15_09
0.712,0.848,02_15_10
0.712,0.824,02_15_12
0.703,0.922,02_15_14
0.658,0.874,02_15_15
0.664,0.873,02_15_17
0.706,0.938,02_15_19
0.724,0.871,02_15_20
0.679,0.847,02_15_22
0.684,0.871,02_15_24
0.717,0.812,02_15_25
0.62,0.84,02_15_27
0.678,0.911,02_15_28
0.666,0.835,02_15_30
0.711,0.837,02_15_31
0.673,0.9,02_15_33
0.653,0.802,02_15_35
0.647,0.846,02_15_36
0.646,0.832,02_15_38
0.66,0.853,02_15_40
0.713,0.811,02_15_41
0.714,0.799,02_15_43
0.713,0.806,02_15_44
0.703,0.853,02_15_46
0.699,0.825,02_15_48
0.643,0.883,02_15_49
0.653,0.885,02_15_51
0.693,0.873,02_15_52
0.658,0.858,02_15_54
0.662,0.887,02_15_56
0.618,0.865,02_15_57
0.643,0.855,02_15_59
0.652,0.912,02_16_00
0.653,0.909,02_16_02
0.648,0.881,02_16_04
0.695,0.889,02_16_05
0.637,0.911,02_16_07
0.637,0.878,02_16_08
0.679,0.861,02_16_10
0.692,0.799,02_16_11
0.767,0.784,02_16_13
0.703,0.884,02_16_15
0.646,0.9,02_16_16
0.711,0.827,02_16_18
0.698,0.839,02_16_19
0.721,0.768,02_16_21
0.7,0.836,02_16_23
0.731,0.808,02_16_24
0.672,0.868,02_16_26
0.676,0.867,02_16_27
0.667,0.833,02_16_29
0.634,0.822,02_16_30
0.65,0.814,02_16_32
0.604,0.933,02_16_34
0.684,0.872,02_16_35
0.653,0.887,02_16_37
0.726,0.844,02_16_39
0.721,0.86,02_16_40
0.698,0.871,02_16_42
0.647,0.848,02_16_44
0.711,0.89,02_16_45
0.671,0.862,02_16_47
0.686,0.9,02_16_53
0.691,0.87,02_16_54
0.687,0.929,02_16_56
0.718,0.876,02_16_58
0.655,0.939,02_16_59
0.68,0.886,02_17_01
0.666,0.975,02_17_02
0.727,0.797,02_17_04
0.681,0.883,02_17_06
0.741,0.855,02_17_07
0.725,0.913,02_17_09
0.679,0.95,02_17_11
0.674,0.876,02_17_12
0.678,0.769,02_17_14
0.705,0.806,02_17_15
0.636,0.89,02_17_17
0.755,0.833,02_17_18
0.689,0.888,02_17_20
0.642,0.824,02_17_21
0.725,0.82,02_17_23
0.692,0.82,02_17_25
0.68,0.756,02_17_26
0.739,0.774,02_17_28
0.684,0.805,02_17_29
0.7,0.8,02_17_31
0.762,0.77,02_17_33
0.664,0.815,02_17_34
0.706,0.76,02_17_36
0.717,0.811,02_17_38
0.705,0.9,02_17_39
0.716,0.833,02_17_41
0.699,0.779,02_17_42
0.748,0.847,02_17_44
0.742,0.835,02_17_46
0.64,0.851,02_17_47
0.678,0.864,02_18_03
0.789,0.743,02_18_05
0.725,0.791,02_18_07
0.668,0.86,02_18_08
0.67,0.943,02_18_10
0.682,0.926,02_18_12
0.739,0.807,02_18_13
0.723,0.828,02_18_15
0.75,0.82,02_18_16
0.668,0.883,02_18_18
0.724,0.865,02_18_20
0.666,0.847,02_18_21
0.673,0.853,02_18_23
0.657,0.885,02_18_25
0.661,0.866,02_18_26
0.679,0.965,02_18_28
0.691,0.892,02_18_29
0.608,0.901,02_18_31
0.68,0.843,02_18_32
0.655,0.899,02_18_34
0.699,0.897,02_18_36
0.721,0.883,02_18_37
