0.656,0.898,00_08_47
0.622,0.922,00_08_49
0.694,0.872,00_08_50
0.683,0.807,00_08_52
0.663,0.847,00_08_54
0.717,0.835,00_08_55
0.64,0.911,00_08_57
0.647,0.899,00_08_58
0.632,0.904,00_09_00
0.649,0.888,00_09_02
0.653,0.896,00_09_03
0.681,0.831,00_09_05
0.71,0.874,00_09_07
0.698,0.907,00_09_08
0.694,0.826,00_09_10
0.73,0.843,00_09_12
0.627,0.948,00_09_14
0.701,0.85,00_09_15
0.617,0.932,00_09_17
0.693,0.87,00_09_19
0.583,0.95,00_09_20
0.662,0.894,00_09_22
0.654,0.859,00_09_24
0.669,0.928,00_09_25
0.648,0.894,00_09_27
0.67,0.947,00_09_29
0.715,0.777,00_09_30
0.691,0.797,00_09_31
0.643,0.854,00_09_33
0.678,0.888,00_09_35
0.665,0.924,00_09_37
0.674,0.837,00_09_38
0.744,0.814,00_09_40
0.672,0.908,00_09_41
0.612,0.87,00_09_43
0.722,0.834,00_09_45
0.676,0.932,00_09_47
0.69,0.877,00_09_48
0.706,0.885,00_09_50
0.696,0.85,00_09_52
0.64,0.842,00_10_05
0.721,0.911,00_10_06
0.664,0.857,00_10_08
0.637,0.895,00_10_10
0.659,0.857,00_10_12
0.642,0.894,00_10_13
0.675,0.933,00_10_15
0.672,0.902,00_10_16
0.68,0.921,00_10_18
0.642,0.949,00_10_20
0.71,0.919,00_10_22
0.625,0.937,00_10_24
0.71,0.867,00_10_25
0.687,0.883,00_10_27
0.682,0.818,00_10_29
0.657,0.898,00_10_30
0.621,0.92,00_10_32
0.612,0.878,00_10_33
0.657,0.9,00_10_35
0.679,0.869,00_10_36
0.697,0.798,00_10_38
0.685,0.898,00_10_40
0.708,0.788,00_10_42
0.709,0.845,00_10_43
0.628,0.858,00_10_45
0.655,0.874,00_10_47
0.677,0.865,00_10_49
0.691,0.836,00_10_50
0.744,0.869,00_10_52
0.749,0.812,00_10_54
0.688,0.868,00_10_55
0.704,0.844,00_10_57
0.699,0.763,00_10_59
0.68,0.848,00_11_00
0.664,0.857,00_11_02
0.669,0.862,00_11_04
0.687,0.924,00_11_06
0.727,0.842,00_11_07
0.639,0.874,00_11_09
0.703,0.784,00_11_11
0.639,0.868,00_11_13
0.618,0.903,00_11_14
0.674,0.833,00_11_16
0.684,0,00_11_18
0.689,0.785,00_11_20
0.647,0.879,00_11_21
0.688,0.821,00_11_23
0.658,0.826,00_11_24
0.665,0.836,00_11_26
0.697,0.851,00_11_28
0.704,0.83,00_11_30
0.652,0.835,00_11_31
0.68,0.856,00_11_33
0.614,0.952,00_11_47
0.637,0.894,00_11_49
0.773,0.886,00_11_50
0.624,0.906,00_11_52
0.633,0.966,00_11_54
0.644,0.899,00_11_55
0.685,0.89,00_11_57
0.669,0.834,00_11_59
0.694,0.914,00_12_00
0.725,0.89,00_12_01
0.689,0.877,00_12_03
0.744,0.872,00_12_04
0.696,0.837,00_12_06
0.682,0.856,00_12_07
0.707,0.788,00_12_08
0.665,0.876,00_12_10
0.629,0.914,00_12_12
0.671,0.871,00_12_14
0.662,0.875,00_12_15
0.67,0.91,00_12_16
0.751,0.915,00_12_18
0.676,0.818,00_12_19
0.705,0.817,00_12_21
0.699,0.876,00_12_22
0.684,0.886,00_12_24
0.68,0.881,00_12_26
0.694,0.88,00_12_27
0.674,0.89,00_12_29
0.654,0.846,00_12_31
0.7,0.903,00_12_32
0.626,0.943,00_12_34
0.652,0.861,00_12_35
0.665,0.851,00_12_37
0.701,0.872,00_12_39
0.653,0.888,00_12_40
0.655,0.898,00_12_42
0.679,0.873,00_12_44
0.648,0.89,00_12_45
0.667,0.923,00_12_47
0.684,0.792,00_12_49
0.703,0.874,00_12_51
0.678,0.837,00_12_52
0.684,0.881,00_12_54
0.645,0.897,00_12_56
0.653,0.907,00_12_57
0.674,0.889,00_12_59
0.669,0.859,00_13_01
0.721,0.815,00_13_03
0.721,0.846,00_13_04
0.657,0.855,00_13_06
0.675,0.854,00_13_08
0.653,0.857,00_13_10
0.684,0.871,00_13_11
0.656,0.883,00_13_13
0.663,0.913,00_13_15
0.706,0.849,00_13_16
0.778,0.838,00_13_18
0.685,0.889,00_13_20
0.597,0.898,00_13_21
0.748,0.84,00_13_23
0.652,0.899,00_13_25
0.676,0.912,00_13_26
0.662,0.908,00_13_29
0.639,0.902,00_13_30
0.718,0.858,00_13_32
0.657,0.916,00_13_34
0.672,0.872,00_13_35
0.641,0.873,00_13_37
0.675,0.895,00_13_39
0.724,0.848,00_13_41
0.659,0.887,00_13_42
0.697,0.882,00_13_44
0.682,0.862,00_13_46
0.664,0.902,00_13_47
0.72,0.844,00_13_49
0.672,0.867,00_13_51
0.641,0.904,00_13_53
0.635,0.905,00_13_54
0.595,0.898,00_13_56
0.673,0.973,00_13_58
0.676,0.798,00_13_59
0.628,0.851,00_14_01
0.689,0.809,00_14_03
0.721,0.848,00_14_04
0.69,0.846,00_14_06
0.64,0.894,00_14_08
0.634,0.87,00_14_10
0.615,0.808,00_14_11
0.649,0.799,00_14_13
0.661,0.898,00_14_15
0.709,0.873,00_14_16
0.656,0.888,00_14_18
0.696,0.808,00_14_19
0.756,0.838,00_14_21
0.675,0.831,00_14_22
0.676,0.938,00_14_24
0.68,0.916,00_14_25
0.716,0.902,00_14_27
0.712,0.903,00_14_29
0.685,0.865,00_14_31
0.654,0.972,00_14_32
0.76,0.871,00_14_34
0.671,0.905,00_14_36
0.599,0.89,00_14_38
0.647,0.884,00_14_39
0.64,0.851,00_14_41
0.651,0.884,00_14_43
0.665,0.909,00_14_45
0.644,0.887,00_14_46
0.653,0.859,00_14_48
0.677,0.836,00_14_50
0.745,0.828,00_14_52
0.692,0.878,00_14_53
0.722,0.84,00_14_55
0.644,0.862,00_14_57
0.677,0.876,00_14_58
0.616,0.893,00_14_59
0.668,0.864,00_15_01
0.732,0.814,00_15_02
0.631,0.912,00_15_04
0.641,0.949,00_15_05
0.643,0.901,00_15_07
0.629,0.869,00_15_09
0.656,0.866,00_15_10
0.631,0.963,00_15_12
0.619,0.906,00_15_14
0.652,0.864,00_15_15
0.726,0.825,00_15_17
0.745,0.858,00_15_19
0.664,0.892,00_15_21
0.617,0.911,00_15_22
0.697,0.812,00_15_24
0.673,0.812,00_15_25
0.638,0.893,00_15_27
0.63,0.919,00_15_29
0.636,0.931,00_15_31
0.648,0.872,00_15_33
0.618,0.923,00_15_34
0.725,0.854,00_15_36
0.676,0.849,00_15_37
0.749,0.802,00_15_40
0.659,0.912,00_15_41
0.702,0.812,00_15_43
0.709,0.854,00_15_44
0.626,0.921,00_15_47
0.641,0.822,00_15_48
0.693,0.835,00_15_50
0.672,0.812,00_15_52
0.687,0.827,00_15_53
0.616,0.861,00_15_55
0.684,0.824,00_15_57
0.657,0.852,00_15_58
0.637,0.928,00_16_00
0.704,0.809,00_16_02
0.653,0.869,00_16_04
0.667,0.847,00_16_06
0.67,0.975,00_16_07
0.665,0.853,00_16_09
0.614,0.942,00_16_11
0.679,0.842,00_16_12
0.715,0.793,00_16_13
0.661,0.923,00_16_15
0.682,0.923,00_16_17
0.707,0.802,00_16_18
0.708,0.843,00_16_19
0.623,0.902,00_16_21
0.689,0.872,00_16_23
0.677,0.884,00_16_24
0.695,0.857,00_16_26
0.641,0.917,00_16_27
0.671,0.856,00_16_29
0.663,0.84,00_16_31
0.666,0.909,00_16_32
0.721,0.78,00_16_34
0.7,0.859,00_16_36
0.609,0.835,00_16_38
0.706,0.883,00_16_39
0.66,0.82,00_16_41
0.658,0.936,00_16_43
0.683,0.876,00_16_45
0.662,0.894,00_16_46
0.642,0.861,00_16_48
0.666,0.89,00_16_50
0.731,0.85,00_16_51
0.702,0.801,00_16_53
0.752,0.778,00_16_55
0.685,0.813,00_16_57
0.625,0.823,00_16_58
0.742,0.66,00_17_09
0.752,0.748,00_17_11
0.708,0.79,00_17_13
0.717,0.813,00_17_14
0.709,0.889,00_17_16
0.604,0.893,00_17_18
0.677,0.852,00_17_20
0.724,0.909,00_17_21
0.659,0.883,00_17_23
0.635,0.922,00_17_24
0.679,0.85,00_17_27
0.697,0.847,00_17_28
0.674,0.904,00_17_30
0.653,0.873,00_17_32
0.629,0.907,00_17_33
0.717,0.878,00_17_35
0.688,0.87,00_17_37
0.664,0.909,00_17_39
0.657,0.87,00_17_40
0.717,0.862,00_17_42
0.641,0.87,00_17_44
0.727,0.84,00_17_45
0.68,0.896,00_17_46
0.651,0.881,00_17_48
0.671,0.893,00_17_50
0.73,0.802,00_17_51
0.649,0.853,00_17_53
0.625,0.893,00_17_55
0.717,0.848,00_17_57
0.681,0.842,00_17_58
0.701,0.782,00_18_00
0.634,0.93,00_18_02
0.664,0.872,00_18_04
0.648,0.804,00_18_05
0.637,0.921,00_18_07
0.653,0.939,00_18_09
0.647,0.869,00_18_11
0.625,0.888,00_18_12
0.631,0.931,00_18_14
0.693,0.873,00_18_16
0.642,0.923,00_18_18
0.669,0.826,00_18_19
0.642,0.92,00_18_20
0.714,0.832,00_18_22
0.679,0.885,00_18_24
0.725,0.793,00_18_25
0.744,0.848,00_18_27
0.638,0.895,00_18_29
0.659,0.909,00_18_30
0.677,0.924,00_18_33
0.651,0.892,00_18_34
0.657,0.87,00_18_36
0.747,0.875,00_18_38
0.661,0.94,00_18_39
0.612,0.94,00_18_41
0.672,0.897,00_18_43
0.613,0.923,00_18_44
0.657,0.854,00_18_46
0.699,0.819,00_18_48
0.719,0.816,00_18_50
0.643,0.939,00_18_52
0.751,0.844,00_18_53
0.65,0.848,00_18_54
0.57,0.948,00_18_56
0.655,0.871,00_18_57
0.716,0.87,00_18_59
0.675,0.902,00_19_01
0.713,0.904,00_19_03
0.727,0.844,00_19_05
0.664,0.872,00_19_06
0.704,0.896,00_19_08
0.654,0.873,00_19_10
0.622,1.0,00_19_11
0.728,0.847,00_19_13
0.656,0.872,00_19_15
0.628,0.856,00_19_17
0.664,0.859,00_19_18
0.675,0.872,00_19_19
0.699,0.856,00_19_21
0.704,0.85,00_19_22
0.641,0.884,00_19_24
0.671,0.891,00_19_34
0.672,0.896,00_19_36
0.692,0.811,00_19_38
0.667,0.817,00_19_39
0.647,0.844,00_19_41
0.683,0.86,00_19_42
0.677,0.892,00_19_44
0.717,0.848,00_19_55
0.693,0.844,00_19_57
0.659,0.869,00_19_59
0.646,0.86,00_20_01
0.681,0.802,00_20_02
0.682,0.858,00_20_04
0.713,0.835,00_20_06
0.643,0.919,00_20_07
0.646,0.931,00_20_08
0.67,0.891,00_20_10
0.685,0.859,00_20_12
0.67,0.815,00_20_14
0.636,0.931,00_20_15
0.653,0.848,00_20_17
0.664,0.846,00_20_18
0.673,0.809,00_20_19
0.671,0.794,00_20_21
0.624,0.907,00_20_22
0.692,0.873,00_20_24
0.613,0.946,00_20_26
0.684,0.839,00_20_28
0.662,0.86,00_20_29
0.632,0.891,00_20_30
0.654,0.857,00_20_38
0.648,0.844,00_20_40
0.686,0.82,00_20_42
0.687,0.903,00_20_43
0.705,0.824,00_20_45
0.712,0.789,00_20_47
0.641,0.822,00_20_48
0.626,0.848,00_20_50
0.652,0.883,00_20_52
0.661,0.899,00_20_53
0.686,0.858,00_20_54
0.7,0.843,00_20_56
0.66,0.887,00_20_58
0.652,0.894,00_21_00
0.673,0.771,00_21_01
0.673,0.869,00_21_03
0.688,0.813,00_21_05
0.664,0.854,00_21_06
0.699,0.795,00_21_07
0.712,0.847,00_21_08
0.667,0.829,00_21_11
0.724,0.847,00_21_12
0.718,0.855,00_21_14
0.683,0.872,00_21_16
0.666,0.823,00_21_17
0.681,0.849,00_21_19
0.744,0.847,00_21_21
0.622,0.964,00_21_23
0.672,0.848,00_21_24
0.697,0.84,00_21_26
0.673,0.86,00_21_28
0.7,0.824,00_21_29
0.615,0.838,00_21_31
0.682,0.842,00_21_33
0.639,0.953,00_21_34
0.696,0.885,00_21_36
0,0.882,00_21_38
0.681,0.86,00_21_39
0.695,0.878,00_21_41
0.615,0.936,00_21_43
0.691,0.932,00_21_45
0.629,0.949,00_21_46
0.677,0.871,00_21_48
0.652,0.948,00_21_50
0.691,0.855,00_21_51
0.671,0.887,00_21_53
0.67,0.891,00_21_55
0.664,0.891,00_21_57
0.699,0.825,00_21_58
0.684,0.881,00_22_00
0.661,0.84,00_22_02
0.663,0.896,00_22_03
0.682,0.817,00_22_05
0.676,0.868,00_22_07
0.631,0.893,00_22_08
0.645,0.878,00_22_10
0.649,0.896,00_22_12
0.706,0.842,00_22_14
0.751,0.867,00_22_15
0.639,0.951,00_22_17
0.589,0.978,00_22_19
0.652,0.938,00_22_20
0.713,0.875,00_22_22
0.7,0.831,00_22_24
0.765,0.855,00_22_25
0.685,0.875,00_22_27
0.685,0.827,00_22_29
0.698,0.914,00_22_31
0.676,0.877,00_22_32
0.65,0.897,00_22_34
0.684,0.9,00_22_36
0.681,0.863,00_22_37
0.664,0.886,00_22_39
0.698,0.823,00_22_40
0.704,0.817,00_22_42
0.651,0.872,00_22_44
0.7,0.914,00_22_46
0.689,0.811,00_22_47
0.631,0.893,00_22_49
0.707,0.811,00_22_51
0.696,0.818,00_22_52
0.698,0.92,00_22_54
0.673,0.827,00_22_56
0.657,0.893,00_22_57
0.659,0.874,00_22_59
0.7,0.887,00_23_01
0.619,0.88,00_23_03
0.669,0.905,00_23_04
0.741,0.843,00_23_06
0.641,0.882,00_23_08
0.566,0.996,00_23_09
0.639,0.819,00_23_11
0.673,0.824,00_23_13
0.673,0.885,00_23_14
0.703,0.859,00_23_16
0.713,0.834,00_23_18
0.64,0.886,00_23_20
0.706,0.86,00_23_21
0.644,0.935,00_23_23
0.75,0.845,00_23_24
0.686,0.863,00_23_26
0.653,0.857,00_23_28
0.624,0.923,00_23_30
0.732,0.867,00_23_32
0.702,0.828,00_23_33
0.672,0.979,00_23_35
0.638,0.904,00_23_37
0.689,0.889,00_23_38
0.548,1.0,00_23_40
0.679,0.861,00_23_42
0.616,0.885,00_23_43
0.675,0.879,00_23_45
0.675,0.964,00_23_47
0.662,0.809,00_23_48
0.688,0.818,00_23_50
0.725,0.816,00_23_52
0.694,0.834,00_23_53
0.643,0.842,00_23_55
0.657,0.856,00_23_57
0.64,0.956,00_23_58
0.661,0.942,00_24_00
0.684,0.887,00_24_01
0.646,0.907,00_24_03
0.652,0.858,00_24_05
0.641,0.874,00_24_06
0.662,0.899,00_24_08
0.666,0.917,00_24_09
0.661,0.88,00_24_11
0.706,0.842,00_24_13
0.642,0.836,00_24_14
0.704,0.886,00_24_25
0.699,0.914,00_24_26
0.579,0.93,00_24_28
0.669,0.925,00_24_30
0.65,0.841,00_24_31
0.652,0.919,00_24_33
0.698,0.839,00_24_35
0.648,0.916,00_24_36
0.665,0.886,00_24_38
0.688,0.856,00_24_40
0.648,0.864,00_24_42
0.696,0.786,00_24_43
0.658,0.857,00_24_45
0.624,0.86,00_24_47
0.616,0.937,00_24_48
0.646,0.941,00_24_50
0.655,0.878,00_24_52
0.604,0.921,00_24_54
0.636,0.866,00_24_56
0.681,0.841,00_24_57
0.669,0.883,00_24_59
0.645,0.905,00_25_01
0.653,0.787,00_25_02
0.698,0.832,00_25_04
0.65,0.987,00_25_06
0.66,0.824,00_25_07
0.603,0.883,00_25_09
0.639,0.847,00_25_11
0.619,0.848,00_25_12
0.65,0.858,00_25_14
0.625,0.867,00_25_16
0.686,0.878,00_25_18
0.704,0.84,00_25_19
0.665,0.89,00_25_21
0.648,0.871,00_25_23
0.651,0.866,00_25_24
0.652,0.938,00_25_26
0.708,0.841,00_25_28
0.547,0.977,00_25_29
0.717,0.886,00_25_31
0.694,0.897,00_25_33
0.706,0.821,00_25_34
0.638,0.882,00_25_36
0.698,0.89,00_25_38
0.682,0.843,00_25_40
0.64,0.897,00_25_41
0.647,0.895,00_25_43
0.687,0.791,00_25_45
0.687,0.958,00_25_47
0.729,0.823,00_25_48
0.646,0.86,00_25_50
0.715,0.888,00_25_52
0.691,0.804,00_25_53
0.594,0.902,00_25_55
0.681,0.815,00_25_57
0.704,0.788,00_25_58
0.699,0.818,00_26_00
0.705,0.863,00_26_02
0.624,0.923,00_26_04
0.652,0.898,00_26_05
0.667,0.813,00_26_07
0.632,0.911,00_26_09
0.708,0.821,00_26_10
0.636,0.962,00_26_12
0.682,0.887,00_26_14
0.736,0.865,00_26_15
0.656,0.889,00_26_17
0.667,0.847,00_26_19
0.665,0.883,00_26_20
0.685,0.843,00_26_22
0.657,0.882,00_26_24
0.663,0.847,00_26_26
0.641,0.901,00_26_27
0.693,0.88,00_26_29
0.637,0.884,00_26_30
0.645,0.813,00_26_32
0.704,0.829,00_26_33
0.671,0.91,00_26_35
0.655,0.903,00_26_37
0.663,0.946,00_26_38
0.672,0.846,00_26_40
0.63,0.898,00_26_42
0.64,0.843,00_26_44
0.665,0.875,00_26_45
0.703,0.898,00_26_47
0.625,0.904,00_26_49
0.689,0.822,00_26_50
0.672,0.86,00_26_52
0.723,0.863,00_26_54
0.735,0.872,00_26_55
0.663,0.872,00_26_57
0.766,0.828,00_26_59
0.676,0.91,00_27_00
0.654,0.902,00_27_02
0.718,0.806,00_27_04
0.679,0.864,00_27_05
0.645,0.892,00_27_07
0.721,0.832,00_27_09
0.681,0.892,00_27_11
0.743,0.839,00_27_12
0.705,0.936,00_27_14
0.718,0.811,00_27_16
0.697,0.899,00_27_17
0.629,0.954,00_27_19
0.651,0.881,00_27_21
0.663,0.847,00_27_22
0.656,0.878,00_27_24
0.664,0.886,00_27_26
0.73,0.86,00_27_28
0.774,0.868,00_27_29
0.628,0.923,00_27_31
0.651,0.761,00_27_33
0.613,0.892,00_27_34
0.671,0.888,00_27_36
0.654,0.942,00_27_38
0.681,0.879,00_27_46
0.714,0.86,00_27_48
0.731,0.847,00_27_49
0.693,0.866,00_27_51
0.66,0.834,00_27_53
0.73,0.846,00_27_54
0.71,0.825,00_27_56
0.656,0.857,00_27_58
0.682,0.864,00_28_00
0.652,0.841,00_28_01
0.701,0.913,00_28_03
0.68,0.887,00_28_05
0.7,0.875,00_28_06
0.653,0.854,00_28_08
0.659,0.785,00_28_10
0.675,0.785,00_28_11
0.693,0.857,00_28_13
0.652,0.899,00_28_15
0.688,0.871,00_28_17
0.696,0.819,00_28_18
0.594,0.921,00_28_20
0.707,0.829,00_28_39
0.604,0.869,00_28_41
0.622,0.873,00_28_43
0.667,0.774,00_28_45
0.633,0.849,00_28_46
0.583,0.95,00_28_48
0.686,0.812,00_29_01
0.697,0.857,00_29_03
0.639,0.877,00_29_04
0.706,0.82,00_29_06
0.61,0.909,00_29_08
0.556,1.005,00_29_10
0.646,0.87,00_29_11
0.631,0.913,00_29_13
0.641,0.852,00_29_15
0.683,0.768,00_29_22
0.682,0.846,00_29_24
0.704,0.77,00_29_25
0.699,0.835,00_29_27
0.618,0.874,00_29_29
0.654,0.875,00_29_31
0.701,0.81,00_29_32
0.668,0.832,00_29_34
0.677,0.84,00_29_36
0.689,0.853,00_29_38
0.682,0.871,00_29_39
0.629,0.852,00_29_41
0.722,0.795,00_29_43
0.735,0.881,00_29_44
0.659,0.87,00_29_46
0.702,0.824,00_29_48
0.685,0.859,00_29_50
0.658,0.906,00_29_51
0.723,0.812,00_29_53
0.611,0.893,00_29_55
0.745,0.824,00_29_56
0.705,0.863,00_29_58
0.625,0.879,00_30_00
0.685,0.788,00_30_01
0.664,0.827,00_30_03
0.645,0.905,00_30_04
0.68,0.946,00_30_06
0.666,0.901,00_30_07
0.669,0.83,00_30_08
0.63,0.868,00_30_10
0.682,0.889,00_30_12
0.628,0.886,00_30_14
0.635,0.888,00_30_15
0.747,0.867,00_30_17
0.671,0.884,00_30_19
0.683,0.768,00_30_20
0.656,0.889,00_30_22
0.643,0.87,00_30_24
0.653,0.913,00_30_26
0.7,0.91,00_30_27
0.712,0.841,00_30_29
0.744,0.787,00_30_31
0.685,0.915,00_30_32
0.641,0.878,00_30_34
0.555,0.94,00_30_36
0.689,0.858,00_30_37
0.737,0.839,00_30_39
0.721,0.807,00_30_41
0.729,0.801,00_30_43
0.629,0.845,00_30_44
0.686,0.92,00_30_46
0.678,0.848,00_30_48
0.647,0.936,00_30_50
0.658,0.889,00_30_52
0.715,0.82,00_30_53
0.66,0.787,00_30_55
0.587,0.971,00_30_57
0.689,0.854,00_30_59
0.69,0.836,00_31_00
0.652,0.785,00_31_02
0.614,0.906,00_31_03
0.659,0.906,00_31_05
0.629,0.851,00_31_07
0.577,0.932,00_31_08
0.635,0.81,00_31_10
0.662,0.902,00_31_12
0.606,0.863,00_31_14
0.669,0.881,00_31_15
0.642,0.844,00_31_16
0.739,0.857,00_31_18
0.724,0.792,00_31_19
