0.638,0.839,00_14_56
0.707,0.807,00_14_58
0.695,0.777,00_15_00
0.669,0.851,00_15_01
0.673,0.923,00_15_03
0.604,0.873,00_15_05
0.682,0.931,00_15_06
0.699,0.8,00_15_08
0.675,0.815,00_15_09
0.688,0.854,00_15_11
0.701,0.84,00_15_13
0.631,0.908,00_15_14
0.676,0.812,00_15_16
0.691,0.755,00_15_17
0.694,0.855,00_15_27
0.701,0.914,00_15_29
0.656,0.874,00_15_30
0.719,0.799,00_15_32
0.63,0.869,00_15_34
0.652,0.791,00_15_35
0.68,0.825,00_15_37
0.709,0.847,00_15_39
0.629,0.885,00_15_50
0.696,0.785,00_15_52
0.724,0.806,00_15_54
0.702,0.824,00_15_55
0.707,0.81,00_15_57
0.692,0.83,00_15_58
0.68,0.79,00_16_00
0.718,0.855,00_16_02
0.722,0.822,00_16_04
0.624,0.906,00_16_05
0.697,0.815,00_16_10
0.704,0.885,00_16_11
0.661,0.765,00_16_13
0.68,0.819,00_16_14
0.66,0.857,00_16_16
0.653,0.868,00_16_18
0.631,0.857,00_16_20
0.667,0.819,00_16_22
0.717,0.828,00_16_24
0.639,0.903,00_16_26
0.648,0.896,00_16_28
0.672,0.829,00_16_29
0.699,0.815,00_16_31
0.692,0.821,00_16_32
0.637,0.888,00_16_33
0.717,0.869,00_16_35
0.719,0.834,00_16_37
0.653,0.863,00_16_39
0.651,0.884,00_16_40
0.63,0.908,00_16_42
0.702,0.854,00_16_43
0.646,0.907,00_16_45
0.676,0.827,00_16_47
0.8,0.846,00_16_48
0.652,0.86,00_16_50
0.691,0.82,00_16_51
0.561,0.909,00_16_53
0.691,0.848,00_16_54
0.659,0.882,00_17_06
0.66,0.777,00_17_08
0.612,0.845,00_17_10
0.698,0.808,00_17_11
0.671,0.837,00_17_13
0.702,0.776,00_17_15
0.699,0.813,00_17_16
0.672,0.876,00_17_18
0.699,0.766,00_17_20
0.714,0.816,00_17_21
0.679,0.822,00_17_23
0.595,0.895,00_17_30
0.619,0.918,00_17_31
0.685,0.943,00_17_33
0.616,0.891,00_17_35
0.686,0.854,00_17_37
0.627,0.863,00_17_38
0.703,0.835,00_17_40
0.646,0.869,00_17_42
0.622,0.877,00_17_43
0.656,0.868,00_17_44
0.635,0.92,00_17_55
0.645,0.861,00_17_57
0.681,0.84,00_17_58
0.688,0.793,00_18_00
0.642,0.881,00_18_02
0.699,0.778,00_18_03
0.725,0.819,00_18_05
0.653,0.865,00_18_06
0.641,0.924,00_18_08
0.633,0.846,00_18_10
0.743,0.804,00_18_12
0.662,0.861,00_18_13
0.658,0.781,00_18_22
0.662,0.874,00_18_23
0.726,0.816,00_18_25
0.678,0.769,00_18_27
0.692,0.761,00_18_29
0.631,0.9,00_18_30
0.709,0.81,00_18_32
0.724,0.878,00_18_33
0.635,0.91,00_18_35
0.586,0.938,00_18_37
0.666,0.873,00_18_38
0.675,0.89,00_18_40
0.615,0.882,00_18_52
0.633,0.885,00_18_54
0.668,0.785,00_18_56
0.653,0.924,00_18_57
0.697,0.759,00_18_59
0.561,0.777,00_19_01
0.603,0.785,00_19_02
0.601,0.766,00_19_04
0.627,0.741,00_19_06
0.637,0.85,00_19_07
0.604,0.813,00_19_09
0.606,0.761,00_19_11
0.508,0.814,00_19_12
0.546,0.808,00_19_14
0.569,0.751,00_19_23
0.548,0.779,00_19_25
0.611,0.762,00_19_26
0.543,0.814,00_19_28
0.627,0.784,00_19_30
0.658,0.739,00_19_31
0.622,0.737,00_19_33
0.601,0.765,00_19_35
0.625,0.77,00_19_36
0.664,0.74,00_19_38
0.608,0.716,00_19_40
0.617,0.697,00_19_47
0.545,0.788,00_19_49
0.618,0.808,00_19_50
0.577,0.719,00_19_52
0.631,0.715,00_19_54
0.59,0.701,00_19_56
0.595,0.767,00_19_57
0.648,0.776,00_19_59
0.635,0.769,00_20_01
0.601,0.644,00_20_03
0.591,0.739,00_20_04
0.6,0.7,00_20_07
0.535,0.745,00_20_09
0.6,0.812,00_20_11
0.567,0.757,00_20_12
0.563,0.821,00_20_14
0.626,0.771,00_20_16
0.605,0.706,00_20_17
0.643,0.703,00_20_19
0.647,0.739,00_20_20
0.629,0.763,00_20_22
0.63,0.744,00_20_24
0.642,0.686,00_20_26
0.577,0.718,00_20_27
0.595,0.754,00_20_29
0.592,0.696,00_20_31
0.644,0.774,00_20_32
0.602,0.766,00_20_34
0.66,0.73,00_20_35
0.54,0.758,00_20_37
0.652,0.689,00_20_39
0.613,0.67,00_20_41
0.643,0.723,00_20_42
0.636,0.722,00_20_44
0.521,0.817,00_20_46
0.535,0.815,00_20_47
0.616,0.757,00_20_52
0.629,0.761,00_20_54
0.63,0.736,00_20_56
0.586,0.83,00_20_57
0.636,0.787,00_20_59
0.624,0.766,00_21_00
0.524,0.819,00_21_02
0.597,0.824,00_21_04
0.607,0.77,00_21_07
0.631,0.749,00_21_09
0.619,0.754,00_21_11
0.597,0.703,00_21_12
0.629,0.856,00_21_14
0.629,0.833,00_21_16
0.573,0.829,00_21_17
0.595,0.795,00_21_19
0.589,0.79,00_21_21
0.576,0.777,00_21_22
0.625,0.785,00_21_23
0.643,0.68,00_21_25
0.64,0.711,00_21_26
0.608,0.787,00_21_28
0.58,0.795,00_21_29
0.637,0.717,00_21_31
0.641,0.751,00_21_33
0.612,0.671,00_21_37
0.629,0.629,00_21_38
0.555,0.772,00_21_40
0.63,0.746,00_21_42
0.571,0.81,00_21_44
0.584,0.79,00_21_45
0.639,0.714,00_21_47
0.571,0.844,00_22_13
0.558,0.743,00_22_15
0.641,0.726,00_22_16
0.564,0.726,00_22_18
0.635,0.726,00_22_20
0.528,0.775,00_22_22
0.563,0.766,00_22_23
0.625,0.763,00_22_25
0.531,0.794,00_22_27
0.599,0.846,00_22_28
0.587,0.768,00_22_30
0.558,0.815,00_22_32
0.615,0.744,00_22_33
0.596,0.734,00_22_35
0.614,0.7,00_22_36
0.634,0.721,00_22_38
0.574,0.768,00_22_40
0.675,0.743,00_22_41
0.629,0.708,00_22_43
0.642,0.738,00_22_45
0.6,0.768,00_22_47
0.632,0.758,00_22_48
0.622,0.755,00_22_50
0.606,0.687,00_22_51
0.617,0.693,00_22_53
0.643,0.78,00_22_55
0.663,0.717,00_22_56
0.577,0.786,00_23_06
0.535,0.777,00_23_08
0.619,0.641,00_23_10
0.589,0.67,00_23_11
0.56,0.776,00_23_13
0.553,0.782,00_23_14
0.638,0.73,00_23_16
0.6,0.794,00_23_18
0.648,0.725,00_23_19
0.599,0.776,00_23_21
0.532,0.756,00_23_22
0.598,0.801,00_23_28
0.662,0.772,00_23_29
0.635,0.679,00_23_31
0.633,0.713,00_23_33
0.637,0.745,00_23_34
0.658,0.687,00_23_36
0.592,0.824,00_23_38
0.72,0.741,00_23_39
0.645,0.772,00_23_41
0.567,0.773,00_23_42
0.706,0.71,00_23_44
0.687,0.704,00_23_45
0.595,0.815,00_23_47
0.635,0.65,00_23_49
0.612,0.722,00_23_50
0.627,0.782,00_23_52
0.662,0.679,00_23_58
0.622,0.807,00_23_59
0.669,0.753,00_24_01
0.595,0.796,00_24_03
0.602,0.629,00_24_05
0.582,0.749,00_24_06
0.607,0.727,00_24_08
0.64,0.725,00_24_10
0.627,0.757,00_24_11
0.557,0.797,00_24_13
0.637,0.755,00_24_15
0.6,0.795,00_24_16
0.653,0.756,00_24_18
0.666,0.705,00_24_27
0.574,0.728,00_24_28
0.644,0.766,00_24_30
0.642,0.685,00_24_32
0.636,0.736,00_24_33
0.6,0.773,00_24_35
0.574,0.74,00_24_37
0.615,0.699,00_24_38
0.664,0.741,00_24_40
0.615,0.796,00_24_42
0.586,0.809,00_24_43
0.594,0.725,00_24_45
0.606,0.787,00_24_47
0.596,0.813,00_24_49
0.577,0.798,00_24_50
0.643,0.679,00_24_52
0.599,0.752,00_25_10
0.627,0.718,00_25_11
0.518,0.781,00_25_13
0.657,0.719,00_25_15
0.568,0.761,00_25_17
0.633,0.731,00_25_18
0.625,0.75,00_25_20
0.627,0.84,00_25_22
0.727,0.865,00_25_23
0.697,0.838,00_25_31
0.741,0.822,00_25_33
0.648,0.884,00_25_35
0.644,0.87,00_25_36
0.673,0.833,00_25_38
0.692,0.833,00_25_39
0.692,0.932,00_25_41
0.668,0.852,00_25_43
0.645,0.93,00_25_45
0.708,0.768,00_25_46
0.643,0.883,00_25_48
0.72,0.836,00_25_50
0.641,0.867,00_25_51
0.733,0.842,00_25_53
0.695,0.826,00_25_54
0.648,0.798,00_25_56
0.683,0.868,00_25_58
0.686,0.846,00_27_09
0.745,0.826,00_27_11
0.666,0.888,00_27_12
0.693,0.892,00_27_14
0.611,0.914,00_27_16
0.65,0.833,00_27_17
0.679,0.92,00_27_19
0.767,0.793,00_27_31
0.681,0.924,00_27_32
0.6,0.86,00_27_34
0.651,0.815,00_27_36
0.622,0.919,00_27_38
0.668,0.795,00_27_39
0.622,0.884,00_27_41
0.65,0.79,00_27_43
0.723,0.844,00_27_44
0.667,0.866,00_27_54
0.72,0.786,00_27_56
0.65,0.658,00_28_12
0.613,0.828,00_28_13
0.592,0.744,00_28_20
0.593,0.721,00_28_21
0.619,0.743,00_28_23
0.514,0.795,00_28_25
0.597,0.765,00_28_27
0.639,0.756,00_28_28
0.594,0.819,00_28_30
0.573,0.791,00_28_31
0.645,0.726,00_28_33
0.669,0.728,00_28_34
0.632,0.718,00_28_36
0.634,0.69,00_28_38
0.622,0.688,00_28_39
0.69,0.69,00_28_41
0.639,0.717,00_28_42
0.638,0.696,00_28_44
0.609,0.747,00_28_46
0.571,0.739,00_28_47
0.519,0.781,00_28_49
0.666,0.71,00_28_50
0.576,0.805,00_28_52
0.56,0.852,00_28_53
0.567,0.761,00_28_55
0.63,0.766,00_28_57
0.57,0.815,00_28_59
0.631,0.74,00_29_00
0.638,0.724,00_29_02
0.614,0.706,00_29_03
0.601,0.695,00_29_05
0.553,0.783,00_29_07
0.575,0.781,00_29_08
0.728,0.75,00_29_10
0.587,0.746,00_29_12
0.591,0.795,00_29_13
0.619,0.718,00_29_16
0.576,0.847,00_29_17
0.628,0.781,00_29_19
0.547,0.726,00_29_21
0.61,0.685,00_29_22
0.597,0.731,00_29_24
0.609,0.737,00_29_25
0.61,0.752,00_29_27
0.672,0.746,00_29_28
0.664,0.726,00_29_30
0.614,0.71,00_29_32
0.553,0.78,00_29_33
0.604,0.708,00_29_35
0.607,0.891,00_29_36
0.633,0.659,00_29_38
0.655,0.714,00_29_40
0.723,0.737,00_29_41
0.642,0.767,00_29_43
0.719,0.773,00_29_44
0.702,0.796,00_29_46
0.71,0.773,00_29_48
0.698,0.736,00_29_49
0.7,0.703,00_29_51
0.718,0.674,00_29_52
0.724,0.669,00_29_54
0.541,0.76,00_29_56
0.622,0.74,00_29_57
0.639,0.672,00_29_59
0.544,0.779,00_30_01
0.571,0.783,00_30_02
0.642,0.721,00_30_04
0.544,0.781,00_30_06
0.612,0.7,00_30_07
0.629,0.713,00_30_09
0.563,0.803,00_30_11
0.583,0.826,00_30_12
0.634,0.78,00_30_14
0.594,0.759,00_30_15
0.528,0.776,00_30_17
0.571,0.775,00_30_19
0.62,0.745,00_30_20
0.526,0.76,00_30_22
0.643,0.69,00_30_23
0.624,0.76,00_30_25
0.577,0.804,00_30_27
0.536,0.842,00_30_28
0.615,0.788,00_30_30
0.58,0.726,00_30_32
0.542,0.791,00_30_33
0.562,0.756,00_30_35
0.524,0.763,00_30_36
0.659,0.727,00_30_38
0.629,0.715,00_30_40
0.561,0.811,00_30_42
0.632,0.768,00_30_43
0.622,0.72,00_30_45
0.6,0.763,00_30_57
0.582,0.8,00_30_58
0.555,0.8,00_31_00
0.592,0.85,00_31_02
0.655,0.658,00_31_03
0.574,0.734,00_31_05
0.556,0.819,00_31_06
0.612,0.727,00_31_08
0.645,0.732,00_31_10
0.61,0.75,00_31_11
0.643,0.691,00_31_18
0.639,0.763,00_31_19
0.583,0.788,00_31_21
0.602,0.787,00_31_23
0.591,0.78,00_31_24
0.634,0.712,00_31_26
0.608,0.711,00_31_27
0.618,0.666,00_31_29
0.608,0.746,00_31_31
0.611,0.713,00_31_32
0.572,0.884,00_31_34
0.552,0.859,00_31_36
0.648,0.756,00_31_37
0.595,0.755,00_31_39
0.593,0.782,00_31_40
0.691,0.784,00_31_42
0.635,0.708,00_31_43
0.518,0.849,00_31_45
0.595,0.787,00_31_47
0.589,0.783,00_31_49
0.557,0.821,00_31_50
0.584,0.71,00_31_52
0.677,0.731,00_31_53
0.613,0.764,00_31_55
0.591,0.769,00_31_57
0.6,0.768,00_31_58
0.56,0.764,00_32_00
0.641,0.757,00_32_02
0.641,0.745,00_32_03
0.634,0.717,00_32_05
0.622,0.761,00_32_06
0.694,0.769,00_32_08
0.635,0.738,00_32_09
0.623,0.729,00_32_19
0.641,0.696,00_32_21
0.56,0.859,00_32_23
0.606,0.759,00_32_25
0.643,0.766,00_32_26
0.538,0.758,00_32_28
0.561,0.858,00_32_30
0.606,0.828,00_32_31
0.653,0.781,00_32_33
0.649,0.735,00_32_34
0.654,0.75,00_32_36
0.652,0.707,00_32_38
0.608,0.757,00_32_39
0.589,0.77,00_32_41
0.661,0.576,00_33_04
0.546,0.77,00_33_06
0.655,0.755,00_33_07
0.586,0.727,00_33_09
0.555,0.831,00_33_11
0.589,0.843,00_33_12
0.572,0.758,00_33_14
0.552,0.771,00_33_16
0.614,0.675,00_33_17
0.638,0.697,00_33_19
0.615,0.79,00_33_26
0.653,0.75,00_33_27
0.634,0.716,00_33_29
0.635,0.679,00_33_31
0.566,0.77,00_33_33
0.67,0.597,00_33_34
0.519,0.74,00_33_36
0.592,0.686,00_33_37
0.615,0.748,00_33_39
0.627,0.707,00_33_41
0.53,0.832,00_33_43
0.54,0.717,00_33_44
0.526,0.818,00_33_46
0.651,0.768,00_33_49
0.566,0.721,00_33_51
0.611,0.677,00_33_52
0.645,0.756,00_33_54
0.608,0.663,00_33_56
0.643,0.746,00_33_57
0.614,0.701,00_33_59
0.607,0.811,00_34_00
0.619,0.727,00_34_02
0.649,0.77,00_34_04
0.594,0.8,00_34_05
0.649,0.75,00_34_07
0.628,0.747,00_34_09
0.548,0.768,00_34_10
0.619,0.739,00_34_12
0.571,0.746,00_34_13
0.641,0.766,00_34_15
0.576,0.766,00_34_17
0.61,0.735,00_34_23
0.647,0.733,00_34_24
0.572,0.793,00_34_26
0.56,0.85,00_34_27
0.636,0.692,00_34_29
0.594,0.791,00_34_31
0.676,0.698,00_34_32
0.525,0.802,00_34_34
0.607,0.774,00_34_44
0.544,0.756,00_34_46
0.539,0.74,00_34_48
0.589,0.703,00_34_49
0.626,0.69,00_34_51
0.575,0.73,00_34_53
0.58,0.839,00_34_54
0.585,0.756,00_34_56
0.567,0.788,00_34_57
0.607,0.775,00_34_59
0.567,0.812,00_35_04
0.575,0.809,00_35_05
0.629,0.731,00_35_07
0.614,0.708,00_35_09
0.573,0.758,00_35_11
0.549,0.78,00_35_12
0.672,0.702,00_35_14
0.595,0.832,00_35_15
0.627,0.757,00_35_17
0.601,0.808,00_35_19
0.644,0.813,00_35_20
0.586,0.783,00_35_22
0.609,0.762,00_35_24
0.626,0.748,00_35_26
0.623,0.767,00_35_27
0.63,0.715,00_35_29
0.605,0.723,00_35_30
0.544,0.767,00_35_32
0.601,0.73,00_35_34
0.651,0.771,00_35_36
0.629,0.823,00_35_37
0.625,0.71,00_35_39
0.586,0.813,00_35_41
