0.693,0.891,00_10_55
0.734,0.791,00_10_56
0.719,0.849,00_10_58
0.708,0.825,00_10_59
0.676,0.842,00_11_01
0.771,0.797,00_11_03
0.775,0.85,00_11_04
0.686,0.784,00_11_06
0.728,0.786,00_11_07
0.732,0.778,00_11_09
0.633,0.896,00_11_11
0.714,0.878,00_11_13
0.659,0.936,00_11_14
0.721,0.846,00_11_16
0.71,0.829,00_11_17
0.716,0.876,00_11_19
0.648,0.926,00_11_21
0.787,0.806,00_11_22
0.68,0.875,00_11_24
0.704,0.896,00_11_26
0.718,0.798,00_11_27
0.636,0.906,00_11_29
0.68,0.828,00_11_30
0.691,0.834,00_11_32
0.645,0.883,00_11_34
0.617,0.887,00_11_35
0.702,0.865,00_11_37
0.711,0.792,00_11_39
0.673,0.872,00_11_41
0.665,0.903,00_11_42
0.683,0.888,00_11_44
0.704,0.842,00_11_45
0.708,0.773,00_11_47
0.665,0.896,00_11_49
0.723,0,00_11_51
0.679,0.853,00_11_52
0.767,0.785,00_11_54
0.748,0.859,00_11_55
0.683,0.857,00_11_57
0.664,0.821,00_11_59
0.617,0.823,00_12_00
0.613,0.879,00_12_02
0.658,0.896,00_12_04
0.719,0.788,00_12_05
0.718,0.807,00_12_07
0.719,0.77,00_12_08
0.592,0.928,00_12_10
0.692,0.788,00_12_12
0.661,0.871,00_12_13
0.688,0.846,00_12_15
0.708,0.817,00_12_16
0.663,0.952,00_12_18
0.672,0.847,00_12_20
0.756,0.93,00_12_21
0.708,0.858,00_12_23
0.692,0.904,00_12_25
0.701,0.848,00_12_26
0.667,0.913,00_12_28
0.669,0.854,00_12_30
0.705,0.843,00_12_31
0.703,0.881,00_12_33
0.743,0.863,00_12_35
0.654,0.928,00_12_36
0.712,0.834,00_12_38
0.678,0.843,00_12_39
0.67,0.655,00_12_41
0.718,0.826,00_12_43
0.711,0.807,00_12_44
0.685,0.844,00_12_46
0.621,0.862,00_12_48
0.635,0.88,00_12_49
0.62,0.872,00_12_51
0.723,0.817,00_12_53
0.702,0.833,00_12_54
0.752,0.834,00_12_56
0.671,0.907,00_12_58
0.712,0.866,00_12_59
0.7,0.851,00_13_01
0.707,0.889,00_13_03
0.637,0.888,00_13_04
0.701,0.735,00_13_06
0.761,0.811,00_13_08
0.699,0.842,00_13_09
0.617,0.832,00_13_11
0.699,0.762,00_13_12
0.678,0.874,00_13_13
0.743,0.773,00_13_15
0.655,0.838,00_13_22
0.744,0.806,00_13_24
0.592,0.898,00_13_26
0.707,0.839,00_13_27
0.655,0.885,00_13_29
0.627,0.86,00_13_30
0.75,0.767,00_13_32
0.641,0.866,00_13_34
0.727,0.811,00_13_35
0.613,0.879,00_13_37
0.628,0.861,00_13_39
0.647,0.888,00_13_40
0.724,0.788,00_13_42
0.693,0.797,00_13_43
0.728,0.884,00_13_45
0.68,0.993,00_13_46
0.646,0.861,00_13_48
0.69,0.855,00_13_49
0.733,0.848,00_13_51
0.751,0.789,00_13_52
0.701,0.837,00_13_53
0.624,0.877,00_13_56
0.65,0.901,00_13_57
0.63,0.85,00_13_59
0.683,0.895,00_14_01
0.709,0.851,00_14_03
0.699,0.885,00_14_05
0.735,0.849,00_14_06
0.69,0.834,00_14_08
0.635,0.935,00_14_10
0.747,0.874,00_14_11
0.685,0.901,00_14_13
0.684,0.86,00_14_15
0.747,0.86,00_14_16
0.7,0.792,00_14_18
0.701,0.875,00_14_19
0.739,0.783,00_14_21
0.686,0.871,00_14_23
0.741,0.822,00_14_24
0.633,0.902,00_14_26
0.718,0.784,00_14_28
0.743,0.854,00_14_29
0.673,0.924,00_14_31
0.744,0.83,00_14_33
0.673,0.872,00_14_35
0.739,0.87,00_14_36
0.679,0.869,00_14_38
0.704,0.904,00_14_39
0.679,0.911,00_14_41
0.748,0.803,00_14_43
0.689,0.871,00_14_44
0.716,0.781,00_14_46
0.742,0.861,00_14_48
0.693,0.853,00_14_50
0.722,0.921,00_14_51
0.673,0.924,00_14_53
0.753,0.816,00_14_54
0.698,0.827,00_14_56
0.672,0.912,00_14_57
0.785,0.839,00_14_59
0.709,0.735,00_15_01
0.715,0.966,00_15_02
0.669,0.898,00_15_04
0.757,0.834,00_15_05
0.716,0.833,00_15_07
0.701,0.851,00_15_09
0.715,0.856,00_15_11
0.745,0.858,00_15_12
0.699,0.843,00_15_14
0.741,0.795,00_15_15
0.693,0.757,00_15_17
0.777,0.79,00_15_18
0.725,0.786,00_15_20
0.742,0.788,00_15_22
0.725,0.821,00_15_23
0.683,0.821,00_15_25
0.646,0.766,00_15_27
0.639,0.877,00_15_28
0.676,0.816,00_15_30
0.684,0.876,00_15_32
0.697,0.808,00_15_33
0.719,0.85,00_15_35
0.678,0.778,00_15_37
0.686,0.841,00_15_38
0.676,0.77,00_15_40
0.612,0.851,00_15_41
0.688,0.857,00_15_43
0.735,0.809,00_15_45
0.649,0.93,00_15_47
0.667,0.825,00_15_48
0.663,0.901,00_15_50
0.585,0.874,00_15_51
0.681,0.873,00_15_53
0.68,0.806,00_15_55
0.628,0.842,00_15_57
0.73,0.758,00_15_58
0.671,0.792,00_16_00
0.681,0.821,00_16_01
0.624,0.91,00_16_03
0.741,0.79,00_16_04
0.676,0.866,00_16_06
0.721,0.807,00_16_08
0.638,0.812,00_16_10
0.615,0.892,00_16_11
0.662,0.93,00_16_13
0.618,0.886,00_16_15
0.73,0.855,00_16_16
0.725,0.807,00_16_18
0.675,0.854,00_16_20
0.73,0.779,00_16_21
0.766,0.846,00_16_23
0.687,0.83,00_16_24
0.722,0.755,00_16_26
0.689,0.842,00_16_27
0.69,0.816,00_16_29
0.73,0.82,00_16_31
0.656,0.826,00_16_32
0.709,0.854,00_16_34
0.613,0.872,00_16_35
0.737,0.851,00_16_37
0.703,0.867,00_16_39
0.671,0.842,00_16_40
0.651,0.848,00_16_42
0.686,0.775,00_16_45
0.763,0.856,00_16_46
0.741,0.83,00_16_48
0.738,0.805,00_16_50
0.605,0.878,00_16_51
0.71,0.809,00_16_53
0.637,0.826,00_16_55
0.747,0.776,00_16_56
0.724,0.786,00_17_07
0.727,0.83,00_17_08
0.61,0.87,00_17_10
0.701,0.958,00_17_11
0.643,0.829,00_17_15
0.714,0.815,00_17_17
0.709,0.809,00_17_19
0.714,0.82,00_17_20
0.682,0.816,00_17_24
0.644,0.885,00_17_26
0.677,0.784,00_17_28
0.731,0.789,00_17_29
0.749,0.717,00_17_32
0.671,0.825,00_17_33
0.602,0.852,00_17_35
0.701,0.77,00_17_37
0.708,0.801,00_17_40
0.728,0.778,00_17_42
0.637,0.757,00_17_44
0.705,0.803,00_17_45
0.656,0.791,00_17_47
0.778,0.773,00_17_48
0.624,0.893,00_17_50
0.605,0.905,00_17_52
0.681,0.775,00_17_53
0.678,0.833,00_17_55
0.687,0.776,00_17_56
0.733,0.743,00_17_58
0.649,0.907,00_18_00
0.671,0.865,00_18_02
0.712,0.864,00_18_04
0.66,0.79,00_18_05
0.673,0.811,00_18_08
0.693,0.815,00_18_09
0.733,0.866,00_18_11
0.702,0.773,00_18_12
0.642,0.792,00_18_14
0.702,0.864,00_18_16
0.672,0.874,00_18_17
0.68,0.843,00_18_19
0.658,0.857,00_18_21
0.747,0.765,00_18_22
0.705,0.814,00_18_24
0.725,0.8,00_18_25
0.687,0.822,00_18_27
0.704,0.848,00_18_29
0.692,0.937,00_18_31
0.741,0.85,00_18_32
0.689,0.918,00_18_35
0.689,0.794,00_18_36
0.672,0.814,00_18_38
0.738,0.789,00_18_40
0.713,0.81,00_18_42
0.751,0.793,00_18_43
0.665,0.916,00_18_45
0.697,0.863,00_18_46
0.644,0.907,00_18_56
0.694,0.815,00_18_58
0.685,0.884,00_19_00
0.696,0.741,00_19_01
0.656,0.941,00_19_05
0.641,0.818,00_19_07
0.727,0.839,00_19_08
0.592,0.946,00_19_10
0.682,0.909,00_19_12
0.675,0.93,00_19_31
0.642,0.921,00_19_33
0.638,0.809,00_19_34
0.697,0.789,00_19_36
0.663,0.931,00_19_38
0.672,0.812,00_19_39
0.757,0.847,00_19_41
0.612,0.864,00_19_42
0.658,0.841,00_19_44
0.645,0.853,00_19_46
0.657,0.816,00_19_48
0.615,0.88,00_19_49
0.68,0.855,00_19_51
0.62,0.907,00_19_52
0.723,0.81,00_19_54
0.714,0.85,00_19_55
0.635,0.837,00_19_57
0.751,0.809,00_19_59
0.744,0.752,00_20_00
0.711,0.781,00_20_02
0.681,0.866,00_20_04
0.674,0.812,00_20_05
0.669,0.882,00_20_07
0.59,0.9,00_20_09
0.628,0.907,00_20_11
0.636,0.882,00_20_12
0.679,0.942,00_20_14
0.687,0.811,00_20_16
0.741,0.818,00_20_17
0.729,0.835,00_20_19
0.663,0.836,00_20_21
0.67,0.787,00_20_23
0.653,0.869,00_20_24
0.663,0.894,00_20_26
0.655,0.921,00_20_27
0.694,0.826,00_20_29
0.673,0.872,00_20_31
0.697,0.816,00_20_33
0.729,0.819,00_20_34
0.65,0.906,00_20_36
0.611,0.912,00_20_37
0.678,0.765,00_20_39
0.607,0.863,00_20_41
0.674,0.812,00_20_42
0.666,0.885,00_20_44
0.695,0.856,00_20_46
0.718,0.846,00_20_47
0.665,0.729,00_20_49
0.706,0.876,00_20_51
0.759,0.759,00_20_52
0.659,0.882,00_20_54
0.605,0.87,00_20_55
0.72,0.759,00_20_57
0.682,0.869,00_20_59
0.653,0.858,00_21_01
0.667,0.822,00_21_02
0.628,0.851,00_21_04
0.65,0.869,00_21_06
0.711,0.831,00_21_07
0.68,0.867,00_21_09
0.71,0.848,00_21_11
0.666,0.792,00_21_12
0.742,0.842,00_21_14
0.687,0.861,00_21_16
0.686,0.878,00_21_17
0.674,0.9,00_21_19
0.663,0.83,00_21_21
0.679,0.833,00_21_22
0.713,0.866,00_21_24
0.688,0.791,00_21_26
0.749,0.861,00_21_27
0.657,0.881,00_21_29
0.618,0.924,00_21_31
0.65,0.878,00_21_33
0.659,0.94,00_21_34
0.661,0.817,00_21_36
0.681,0.957,00_21_38
0.734,0.753,00_21_39
0.674,0.901,00_21_41
0.604,0.896,00_21_42
0.78,0.852,00_21_44
0.68,0.953,00_21_46
0.694,0.904,00_21_47
0.689,0.817,00_21_49
0.677,0.87,00_21_51
0.726,0.893,00_21_52
0.694,0.806,00_21_54
0.627,0.855,00_21_55
0.722,0.78,00_21_57
0.699,0.798,00_21_59
0.667,0.947,00_22_01
0.709,0.775,00_22_02
0.602,0.868,00_22_03
0.718,0.744,00_22_05
0.716,0.826,00_22_07
0.702,0.781,00_22_08
0.685,0.778,00_22_10
0.603,0.976,00_22_12
0.697,0.841,00_22_13
0.64,0.881,00_22_15
0.663,0.914,00_22_17
0.658,0.862,00_22_18
0.673,0.797,00_22_20
0.69,0.822,00_22_22
0.664,0.871,00_22_24
0.734,0.848,00_22_25
0.676,0.875,00_22_27
0.699,0.831,00_22_29
0.571,0.906,00_22_30
0.76,0.775,00_22_34
0.693,0.938,00_22_36
0.705,0.88,00_22_38
0.687,0.871,00_22_39
0.699,0.82,00_22_41
0.626,0.889,00_22_43
0.667,0.864,00_22_44
0.696,0.848,00_22_46
0.566,0.799,00_22_48
0.615,0.848,00_22_49
0.693,0.887,00_22_51
0.719,0.794,00_23_01
0.789,0.786,00_23_02
0.725,0.844,00_23_04
0.754,0.807,00_23_05
0.666,0.916,00_23_13
0.678,0.853,00_23_14
0.693,0.844,00_23_16
0.676,0.891,00_23_18
0.686,0.884,00_23_21
0.648,0.866,00_23_23
0.691,0.819,00_23_24
0.681,0.884,00_23_25
0.705,0.904,00_23_29
0.617,0.887,00_23_30
0.693,0.821,00_23_32
0.716,0.812,00_23_33
0.589,0.926,00_23_42
0.759,0.798,00_23_43
0.633,0.892,00_23_45
0.644,0.914,00_23_47
0.697,0.857,00_23_49
0.724,0.852,00_23_50
0.66,0.848,00_23_52
0.733,0.82,00_23_53
0.68,0.909,00_23_59
0.662,0.771,00_24_00
0.743,0.795,00_24_02
0.704,0.741,00_24_03
0.635,0.899,00_24_16
0.698,0.829,00_24_18
0.717,0.803,00_24_19
0.612,0.822,00_24_21
0.623,0.833,00_24_25
0.655,0.898,00_24_26
0.68,0.857,00_24_28
0.682,0.872,00_24_29
0.682,0.845,00_24_32
0.73,0.826,00_24_34
0.641,0.858,00_24_35
0.659,0.881,00_24_37
0.627,0.918,00_24_41
0.664,0.831,00_24_43
0.732,0.86,00_24_45
0.605,0.9,00_24_46
0.659,0.788,00_24_49
0.625,0.782,00_24_51
0.653,0.931,00_24_53
0.67,0.782,00_24_54
0.658,0.876,00_24_57
0.627,0.823,00_24_59
0.752,0.816,00_25_01
0.63,0.789,00_25_02
0.682,0.827,00_25_24
0.724,0.841,00_25_25
0.637,0.863,00_25_27
0.668,0.83,00_25_28
0.666,0.851,00_25_33
0.651,0.791,00_25_34
0.723,0.775,00_25_36
0.697,0.816,00_25_37
0.694,0.875,00_25_49
0.703,0.752,00_25_51
0.678,0.832,00_25_53
0.758,0.833,00_25_54
0.69,0.795,00_25_58
0.684,0.798,00_25_59
0.676,0.784,00_26_01
0.669,0.865,00_26_03
0.648,0.767,00_26_08
0.67,0.859,00_26_09
0.682,0.849,00_26_11
0.722,0.78,00_26_12
0.714,0.804,00_26_14
0.632,0.809,00_26_16
0.672,0.811,00_26_17
0.636,0.757,00_26_19
0.718,0.815,00_26_23
0.633,0.822,00_26_24
0.68,0.774,00_26_26
0.63,0.855,00_26_27
0.705,0.799,00_26_30
0.604,0.917,00_26_31
0.649,0.871,00_26_33
0.733,0.909,00_26_34
0.715,0.767,00_26_37
0.737,0.755,00_26_38
0.657,0.875,00_26_39
0.7,0.79,00_26_41
0.657,0.854,00_26_44
0.698,0.87,00_26_46
0.726,0.828,00_26_48
0.722,0.841,00_26_49
0.724,0.807,00_26_51
0.745,0.881,00_26_53
0.616,0.859,00_26_54
0.691,0.794,00_26_55
0.684,0.797,00_26_58
0.652,0.853,00_27_00
0.708,0.797,00_27_01
0.64,0.899,00_27_03
0.715,0.781,00_27_04
0.619,0.858,00_27_06
0.627,0.933,00_27_08
0.667,0.802,00_27_10
0.631,0.854,00_27_12
0.701,0.782,00_27_13
0.715,0.759,00_27_15
0.714,0.871,00_27_16
0.699,0.863,00_27_20
0.691,0.914,00_27_21
0.685,0.855,00_27_23
0.699,0.822,00_27_25
0.686,0.837,00_27_27
0.651,0.828,00_27_28
0.672,0.819,00_27_30
0.692,0.818,00_27_31
0.68,0.846,00_27_33
0.707,0.876,00_27_35
0.634,0.919,00_27_37
0.686,0.856,00_27_39
0.684,0.813,00_27_40
0.665,0.872,00_27_41
0.675,0.83,00_27_43
0.7,0.848,00_27_44
0.709,0.835,00_27_46
0.705,0.819,00_27_48
0.701,0.84,00_27_49
0.696,0.861,00_27_51
0.69,0.826,00_27_53
0.679,0.765,00_27_54
0.666,0.856,00_28_05
0.711,0.805,00_28_06
0.689,0.835,00_28_08
0.717,0.818,00_28_10
0.662,0.843,00_28_12
0.731,0.821,00_28_13
0.699,0.728,00_28_15
0.7,0.872,00_28_17
0.667,0.803,00_28_18
0.728,0.811,00_28_20
0.684,0.817,00_28_22
0.688,0.854,00_28_23
0.681,0.887,00_28_32
0.692,0.849,00_28_33
0.632,0.846,00_28_35
0.729,0.797,00_28_37
0.738,0.746,00_28_39
0.614,0.889,00_28_40
0.678,0.897,00_28_42
0.679,0.828,00_28_43
0.689,0.844,00_28_45
0.687,0.729,00_28_47
0.631,0.804,00_28_49
0.679,0.84,00_28_50
0.671,0.783,00_28_52
0.708,0.856,00_28_54
0.648,0.851,00_28_55
0.624,0.872,00_28_57
0.764,0.804,00_28_59
0.696,0.791,00_29_00
0.705,0.811,00_29_02
0.691,0.79,00_29_04
0.604,0.885,00_29_05
0.668,0.9,00_29_07
0.705,0.806,00_29_09
0.659,0.851,00_29_11
0.712,0.791,00_29_12
0.648,0.849,00_29_14
0.642,0.788,00_29_15
0.709,0.844,00_29_17
0.728,0.816,00_29_28
0.699,0.834,00_29_30
0.678,0.798,00_29_32
0.77,0.804,00_29_33
0.643,0.874,00_29_34
0.684,0.843,00_29_36
0.664,0.781,00_29_37
0.686,0.811,00_29_39
0.698,0.788,00_29_41
0.658,0.833,00_29_43
0.684,0.848,00_29_45
0.67,0.81,00_29_46
0.683,0.796,00_29_48
0.669,0.785,00_29_52
0.686,0.769,00_29_54
0.724,0.838,00_29_55
0.703,0.855,00_29_57
0.729,0.854,00_29_59
0.689,0.847,00_30_00
0.646,0.916,00_30_02
0.702,0.874,00_30_04
0.719,0.824,00_30_06
0.674,0.837,00_30_08
0.738,0.794,00_30_09
0.706,0.836,00_30_11
0.708,0.812,00_30_12
0.718,0.804,00_30_14
0.701,0.797,00_30_16
0.69,0.853,00_30_18
0.689,0.888,00_30_19
0.652,0.838,00_30_21
0.692,0.905,00_30_23
0.607,0.933,00_30_24
0.668,0.815,00_30_26
0.642,0.839,00_30_28
0.629,0.847,00_30_30
0.712,0.795,00_30_31
0.681,0.862,00_30_33
0.674,0.827,00_30_34
0.652,0.916,00_30_36
0.716,0.794,00_30_38
0.659,0.85,00_30_39
0.668,0.843,00_30_41
0.634,0.86,00_30_43
0.724,0.817,00_30_45
0.657,0.858,00_30_46
0.622,0.865,00_30_48
0.714,0.965,00_30_49
0.607,0.902,00_30_51
0.691,0.865,00_30_53
0.701,0.778,00_30_55
0.674,0.819,00_30_56
0.58,0.89,00_30_58
0.657,0.779,00_30_59
0.72,0.732,00_31_01
0.695,0.822,00_31_03
0.743,0.82,00_31_05
0.737,0.825,00_31_06
0.671,0.798,00_31_08
0.654,0.754,00_31_10
0.688,0.854,00_31_12
0.642,0.878,00_31_13
0.631,0.81,00_31_15
0.699,0.819,00_31_16
0.669,0.865,00_31_18
0.695,0.874,00_31_20
0.71,0.734,00_31_22
0.763,0.826,00_31_23
0.649,0.871,00_31_25
0.729,0.858,00_31_26
0.76,0.759,00_31_28
0.746,0.82,00_31_30
0.64,0.923,00_31_31
0.687,0.848,00_31_33
0.646,0.944,00_31_35
0.646,0.83,00_31_36
0.721,0.839,00_31_38
0.669,0.841,00_31_51
0.672,0.881,00_31_53
0.713,0.777,00_31_55
0.637,0.864,00_31_56
0.704,0.825,00_31_58
0.646,0.85,00_31_59
0.784,0.846,00_32_01
0.678,0.857,00_32_02
0.672,0.862,00_32_04
0.699,0.818,00_32_06
0.675,0.886,00_32_07
0.617,0.907,00_32_09
