0.561,0.812,00_02_42
0.57,0.838,00_02_44
0.675,0.716,00_02_46
0.668,0.792,00_02_47
0.591,0.789,00_02_49
0.71,0.721,00_02_51
0.648,0.796,00_02_53
0.698,0.732,00_02_54
0.583,0.801,00_02_56
0.683,0.724,00_03_35
0.638,0.805,00_03_43
0.59,0.809,00_03_45
0.731,0.676,00_03_47
0.566,0.852,00_03_48
0.646,0.871,00_03_50
0.642,0.785,00_03_52
0.727,0.82,00_03_53
0.626,0.893,00_03_55
0.6,0.816,00_03_57
0.718,0.789,00_03_59
0.592,0.903,00_04_00
0.644,0.797,00_04_02
0.565,0.831,00_04_04
0.635,0.752,00_04_06
0.625,0.908,00_04_07
0.681,0.747,00_04_09
0.567,0.828,00_04_11
0.714,0.749,00_04_13
0.652,0.768,00_04_14
0.568,0.895,00_04_16
0.665,0.761,00_04_18
0.602,0.864,00_04_19
0.649,0.817,00_04_21
0.644,0.796,00_04_23
0.64,0.77,00_04_25
0.649,0.75,00_04_27
0.611,0.814,00_04_28
0.572,0.857,00_04_30
0.656,0.711,00_04_32
0.627,0.818,00_04_33
0.657,0.783,00_04_35
0.626,0.766,00_04_37
0.64,0.854,00_04_39
0.677,0.762,00_04_41
0.725,0.765,00_04_42
0.731,0.751,00_04_44
0.566,0.916,00_04_46
0.621,0.898,00_04_48
0.667,0.842,00_04_49
0.656,0.805,00_04_51
0.662,0.853,00_04_53
0.63,0.81,00_04_55
0.689,0.805,00_04_56
0.63,0.911,00_04_57
0.648,0.808,00_04_59
0.619,0.843,00_05_00
0.646,0.88,00_05_02
0.67,0.792,00_05_03
0.584,0.826,00_05_05
0.664,0.761,00_05_07
0.707,0.806,00_05_09
0.658,0.838,00_05_11
0.719,0.82,00_05_12
0.672,0.748,00_05_14
0.661,0.764,00_05_16
0.667,0.824,00_05_18
0.63,0.769,00_05_19
0.642,0.847,00_05_21
0.661,0.763,00_05_23
0.665,0.801,00_05_25
0.694,0.767,00_05_26
0.773,0.656,00_05_28
0.66,0.846,00_05_30
0.722,0.746,00_05_32
0.63,0.759,00_05_33
0.676,0.787,00_05_34
0.713,0.689,00_05_36
0.704,0.832,00_05_38
0.745,0.758,00_05_43
0.71,0.776,00_05_45
0.653,0.806,00_05_47
0.653,0.735,00_05_48
0.693,0.713,00_05_50
0.628,0.809,00_05_52
0.58,0.826,00_05_53
0.704,0.818,00_05_55
0.68,0.685,00_05_57
0.642,0.787,00_05_59
0.617,0.814,00_06_01
0.627,0.82,00_06_02
0.646,0.752,00_06_03
0.572,0.889,00_06_05
0.704,0.768,00_06_07
0.68,0.857,00_06_08
0.647,0.909,00_06_10
0.621,0.824,00_06_12
0.59,0.816,00_06_13
0.616,0.844,00_06_15
0.614,0.842,00_06_17
0.572,0.882,00_06_19
0.652,0.777,00_06_20
0.671,0.836,00_06_22
0.714,0.773,00_06_24
0.597,0.871,00_06_26
0.598,0.796,00_06_27
0.711,0.75,00_06_29
0.639,0.841,00_06_31
0.699,0.776,00_06_33
0.725,0.824,00_06_34
0.643,0.885,00_06_36
0.724,0.802,00_06_38
0.667,0.757,00_06_40
0.623,0.903,00_06_41
0.693,0.75,00_06_43
0.683,0.76,00_06_45
0.739,0.686,00_06_47
0.741,0.812,00_06_48
0.658,0.792,00_06_50
0.666,0.762,00_06_52
0.66,0.85,00_06_53
0.691,0.79,00_06_55
0.663,0.749,00_06_57
0.724,0.807,00_06_59
0.697,0.734,00_07_00
0.61,0.832,00_07_02
0.661,0.729,00_07_04
0.666,0.801,00_07_05
0.596,0.779,00_07_06
0.593,0.786,00_07_08
0.677,0.696,00_07_09
0.638,0.733,00_07_11
0.652,0.748,00_07_13
0.694,0.815,00_07_14
0.63,0.832,00_07_16
0.662,0.787,00_07_18
0.701,0.776,00_07_20
0.673,0.744,00_07_21
0.692,0.791,00_07_23
0.642,0.868,00_07_25
0.657,0.816,00_07_27
0.736,0.788,00_07_28
0.669,0.794,00_07_30
0.631,0.928,00_07_32
0.654,0.849,00_07_34
0.68,0.759,00_07_35
0.64,0.851,00_07_36
0.606,0.828,00_07_38
0.678,0.752,00_07_40
0.665,0.751,00_07_42
0.632,0.784,00_07_44
0.672,0.756,00_07_45
0.64,0.887,00_07_47
0.729,0.75,00_07_49
0.639,0.823,00_07_50
0.565,0.842,00_07_52
0.672,0.754,00_07_54
0.647,0.802,00_07_56
0.631,0.828,00_07_58
0.765,0.733,00_07_59
0.749,0.76,00_08_01
0.703,0.707,00_08_03
0.709,0.775,00_08_04
0.661,0.801,00_08_06
0.57,0.865,00_08_08
0.695,0.795,00_08_09
0.693,0.769,00_08_11
0.674,0.81,00_08_13
0.641,0.776,00_08_14
0.601,0.881,00_08_16
0.625,0.803,00_08_18
0.662,0.779,00_08_20
0.656,0.671,00_08_21
0.614,0.799,00_08_23
0.642,0.799,00_08_25
0.691,0.828,00_08_27
0.575,0.852,00_08_28
0.718,0.736,00_08_30
0.712,0.827,00_08_32
0.7,0.772,00_08_33
0.781,0.654,00_08_35
0.642,0.86,00_08_37
0.661,0.833,00_08_39
0.722,0.881,00_08_40
0.643,0.719,00_08_42
0.606,0.813,00_08_44
0.718,0.739,00_08_45
0.618,0.816,00_08_47
0.674,0.817,00_08_49
0.724,0.749,00_08_51
0.654,0.825,00_08_52
0.662,0.776,00_08_54
0.726,0.725,00_09_06
0.658,0.884,00_09_07
0.704,0.801,00_09_09
0.71,0.811,00_09_10
0.7,0.74,00_09_12
0.688,0.749,00_09_14
0.711,0.77,00_09_16
0.697,0.8,00_09_17
0.581,0.905,00_09_19
0.725,0.76,00_09_21
0.634,0.827,00_09_22
0.674,0.771,00_09_24
0.706,0.854,00_09_26
0.645,0.858,00_09_28
0.668,0.854,00_09_29
0.636,0.892,00_09_31
0.656,0.787,00_09_33
0.578,0.932,00_09_35
0.704,0.758,00_09_36
0.649,0.838,00_09_38
0.671,0.808,00_09_40
0.716,0.781,00_09_42
0.655,0.787,00_09_43
0.626,0.852,00_09_45
0.661,0.799,00_09_47
0.626,0.798,00_09_49
0.683,0.846,00_09_50
0.644,0.916,00_09_52
0.673,0.799,00_09_54
0.637,0.869,00_09_55
0.611,0.826,00_09_57
0.64,0.879,00_09_59
0.704,0.801,00_10_01
0.652,0.779,00_10_03
0.65,0.803,00_10_04
0.693,0.788,00_10_06
0.666,0.789,00_10_08
0.612,0.841,00_10_09
0.694,0.785,00_10_11
0.706,0.789,00_10_13
0.725,0.757,00_10_15
0.602,0.888,00_10_16
0.645,0.79,00_10_18
0.594,0.843,00_10_20
0.702,0.816,00_10_21
0.651,0.804,00_10_23
0.653,0.722,00_10_25
0.602,0.775,00_10_27
0.643,0.801,00_10_29
0.664,0.81,00_10_30
0.611,0.834,00_10_32
0.707,0.78,00_10_33
0.653,0.758,00_10_34
0.646,0.791,00_10_36
0.673,0.724,00_10_38
0.684,0.761,00_10_39
0.694,0.816,00_10_41
0.665,0.807,00_10_43
0.63,0.888,00_10_45
0.688,0.73,00_10_46
0.651,0.88,00_10_48
0.678,0.706,00_10_49
0.627,0.804,00_10_51
0.687,0.814,00_10_52
0.72,0.773,00_10_54
0.666,0.785,00_10_56
0.591,0.837,00_10_57
0.612,0.845,00_10_59
0.63,0.797,00_11_01
0.7,0.819,00_11_03
0.573,0.837,00_11_04
0.642,0.851,00_11_06
0.653,0.887,00_11_08
0.653,0.821,00_11_10
0.655,0.818,00_11_11
0.62,0.868,00_11_13
0.693,0.762,00_11_15
0.648,0.765,00_11_17
0.693,0.839,00_11_27
0.67,0.823,00_11_28
0.734,0.731,00_11_30
0.706,0.896,00_11_32
0.665,0.832,00_11_34
0.717,0.754,00_11_35
0.649,0.859,00_11_37
0.638,0.805,00_11_39
0.718,0.826,00_11_40
0.666,0.771,00_11_42
0.734,0.8,00_11_44
0.625,0.807,00_11_45
0.678,0.726,00_11_52
0.585,0.834,00_11_54
0.755,0.669,00_11_56
0.679,0.735,00_11_57
0.602,0.884,00_11_59
0.668,0.817,00_12_01
0.635,0.837,00_12_03
0.636,0.861,00_12_04
0.626,0.86,00_12_06
0.589,0.83,00_12_08
0.691,0.839,00_12_09
0.686,0.749,00_12_11
0.628,0.898,00_12_13
0.67,0.822,00_12_14
0.694,0.772,00_12_16
0.706,0.732,00_12_17
0.678,0.783,00_13_02
0.644,0.812,00_13_04
0.695,0.783,00_13_06
0.672,0.869,00_13_18
0.623,0.834,00_13_20
0.675,0.722,00_13_21
0.604,0.864,00_13_22
0.664,0.795,00_13_24
0.584,0.839,00_13_26
0.69,0.764,00_13_28
0.701,0.791,00_13_30
0.623,0.825,00_13_31
0.7,0.785,00_13_33
0.679,0.894,00_13_35
0.752,0.795,00_13_37
0.653,0.825,00_13_38
0.656,0.896,00_13_40
0.674,0.874,00_13_41
0.776,0.729,00_13_43
0.684,0.812,00_13_45
0.689,0.773,00_13_47
0.61,0.908,00_13_48
0.634,0.835,00_13_50
0.657,0.804,00_13_52
0.644,0.818,00_13_54
0.661,0.842,00_13_55
0.668,0.855,00_13_57
0.675,0.885,00_13_59
0.66,0.791,00_14_00
0.769,0.64,00_14_02
0.7,0.778,00_14_04
0.72,0.831,00_14_06
0.669,0.783,00_14_07
0.611,0.87,00_14_09
0.631,0.816,00_14_11
0.745,0.768,00_14_12
0.694,0.783,00_14_14
0.735,0.779,00_14_16
0.666,0.85,00_14_18
0.707,0.736,00_14_19
0.689,0.796,00_14_21
0.727,0.858,00_14_23
0.69,0.948,00_14_27
0.641,0.843,00_14_29
0.634,0.877,00_14_30
0.716,0.838,00_14_32
0.621,0.836,00_14_34
0.628,0.907,00_14_35
0.687,0.757,00_14_37
0.706,0.832,00_14_39
0.64,0.864,00_15_05
0.626,0.847,00_15_07
0.666,0.783,00_15_09
0.68,0.807,00_15_10
0.704,0.748,00_15_12
0.671,0.752,00_15_14
0.608,0.847,00_15_16
0.617,0.8,00_15_17
0.706,0.786,00_15_19
0.684,0.774,00_15_21
0.684,0.876,00_15_22
0.678,0.9,00_15_24
0.678,0.802,00_15_26
0.634,0.856,00_15_28
0.663,0.811,00_15_30
0.643,0.856,00_15_31
0.635,0.836,00_15_33
0.644,0.836,00_15_35
0.662,0.854,00_15_36
0.754,0.711,00_15_38
0.7,0.82,00_15_40
0.65,0.786,00_15_42
0.669,0.855,00_15_43
0.671,0.807,00_15_45
0.656,0.787,00_15_46
0.674,0.806,00_15_48
0.67,0.864,00_15_50
0.695,0.773,00_15_51
0.643,0.869,00_15_53
0.75,0.742,00_15_55
0.653,0.933,00_15_57
0.649,0.816,00_15_58
0.704,0.765,00_16_00
0.708,0.828,00_16_02
0.628,0.869,00_16_03
0.657,0.832,00_16_05
0.681,0.784,00_16_07
0.686,0.828,00_16_09
0.667,0.834,00_16_11
0.662,0.777,00_16_12
0.636,0.925,00_16_14
0.632,0.903,00_16_15
0.749,0.793,00_16_18
0.623,0.83,00_16_19
0.723,0.751,00_16_21
0.731,0.762,00_16_23
0.709,0.835,00_16_25
0.67,0.758,00_16_26
0.674,0.806,00_16_28
0.644,0.787,00_16_30
0.608,0.889,00_16_32
0.656,0.842,00_16_33
0.607,0.979,00_16_34
0.612,0.87,00_16_36
0.651,0.919,00_16_37
0.666,0.778,00_16_39
0.701,0.736,00_16_40
0.686,0.834,00_16_42
0.581,0.869,00_16_43
0.644,0.863,00_16_45
0.641,0.835,00_16_47
0.708,0.783,00_16_49
0.633,0.898,00_16_50
0.744,0.749,00_16_51
0.672,0.814,00_16_53
0.646,0.785,00_16_55
0.668,0.743,00_16_56
0.701,0.824,00_16_58
0.669,0.809,00_17_00
0.692,0.734,00_17_01
0.694,0.794,00_17_03
0.666,0.796,00_17_05
0.724,0.809,00_17_06
0.653,0.812,00_17_08
0.671,0.797,00_17_10
0.668,0.794,00_17_12
0.678,0.701,00_17_13
0.68,0.759,00_17_15
0.659,0.85,00_17_17
0.666,0.782,00_17_19
0.618,0.802,00_17_20
0.688,0.755,00_17_22
0.708,0.76,00_17_24
0.65,0.757,00_17_25
0.673,0.837,00_17_27
0.57,0.849,00_17_29
0.615,0.882,00_17_31
0.68,0.775,00_17_33
0.658,0.78,00_17_34
0.605,0.894,00_17_36
0.678,0.853,00_17_38
0.65,0.83,00_17_39
0.639,0.839,00_17_41
0.609,0.818,00_17_43
0.702,0.725,00_17_45
0.689,0.725,00_17_46
0.714,0.783,00_17_48
0.598,0.854,00_17_50
0.685,0.818,00_17_52
0.695,0.794,00_17_53
0.661,0.823,00_17_55
0.655,0.84,00_17_57
0.689,0.77,00_18_04
0.712,0.806,00_18_05
0.655,0.822,00_18_07
0.639,0.859,00_18_09
0.642,0.78,00_18_11
0.764,0.754,00_18_12
0.681,0.781,00_18_14
0.746,0.813,00_18_15
0.757,0.758,00_18_17
0.721,0.832,00_18_18
0.722,0.787,00_18_20
0.769,0.779,00_18_21
0.676,0.766,00_18_23
0.681,0.872,00_18_24
0.652,0.928,00_18_26
0.661,0.825,00_18_27
0.636,0.863,00_18_29
0.665,0.84,00_18_31
0.732,0.786,00_18_33
0.71,0.872,00_18_35
0.678,0.911,00_18_37
0.635,0.851,00_18_38
0.673,0.842,00_18_40
0.713,0.775,00_18_42
0.758,0.803,00_18_43
0.717,0.779,00_18_45
0.686,0.831,00_18_47
0.662,0.806,00_18_49
0.72,0.78,00_18_51
0.698,0.764,00_18_52
0.653,0.786,00_18_54
0.604,0.877,00_18_56
0.551,0.873,00_18_58
0.585,0.806,00_18_59
0.633,0.834,00_19_01
0.64,0.925,00_19_03
0.676,0.802,00_19_04
0.699,0.846,00_19_06
0.7,0.799,00_19_08
0.674,0.807,00_19_10
0.672,0.792,00_19_11
0.741,0.746,00_19_13
0.643,0.811,00_19_14
0.669,0.716,00_19_16
0.648,0.727,00_19_18
0.692,0.783,00_19_20
0.71,0.828,00_19_21
0.665,0.872,00_19_25
0.614,0.832,00_19_27
0.61,0.859,00_19_29
0.659,0.81,00_19_31
0.698,0.78,00_19_32
0.705,0.733,00_19_34
0.725,0.8,00_19_35
0.621,0.908,00_19_37
0.679,0.724,00_19_39
0.615,0.798,00_19_40
0.675,0.777,00_19_42
0.69,0.763,00_19_44
0.626,0.779,00_19_45
0.678,0.698,00_19_46
0.609,0.847,00_19_48
0.612,0.784,00_19_50
0.695,0.782,00_19_52
0.782,0.714,00_19_54
0.682,0.787,00_19_55
0.578,0.932,00_19_57
0.63,0.929,00_19_59
0.673,0.816,00_20_01
0.642,0.819,00_20_02
0.623,0.813,00_20_04
0.712,0.792,00_20_06
0.654,0.814,00_20_08
0.66,0.829,00_20_09
0.642,0.84,00_20_11
0.641,0.951,00_20_13
0.695,0.885,00_20_15
0.671,0.846,00_20_16
0.699,0.717,00_20_18
0.679,0.775,00_20_20
0.705,0.777,00_20_22
0.559,0.878,00_20_23
0.697,0.767,00_20_25
0.617,0.856,00_20_27
0.623,0.824,00_20_29
0.677,0.802,00_20_31
0.685,0.712,00_20_32
0.695,0.805,00_20_34
0.761,0.745,00_20_36
0.684,0.778,00_20_37
0.613,0.826,00_20_38
0.7,0.75,00_20_40
0.684,0.823,00_20_42
0.709,0.813,00_20_44
0.664,0.919,00_20_45
0.672,0.834,00_20_47
0.68,0.75,00_20_49
0.717,0.797,00_20_51
0.712,0.759,00_20_53
0.641,0.818,00_20_54
0.611,0.878,00_20_56
0.63,0.814,00_20_58
0.646,0.767,00_21_00
0.708,0.787,00_21_01
0.697,0.763,00_21_03
0.775,0.739,00_21_04
0.678,0.782,00_21_06
0.69,0.716,00_21_07
0.647,0.86,00_21_09
0.644,0.837,00_21_10
0.582,0.884,00_21_12
0.67,0.788,00_21_13
0.678,0.759,00_21_14
0.676,0.744,00_21_16
0.687,0.712,00_21_18
0.629,0.855,00_21_20
0.671,0.729,00_21_22
0.686,0.717,00_21_23
0.715,0.931,00_21_25
0.627,0.882,00_21_29
0.684,0.852,00_21_31
0.72,0.789,00_22_01
0.677,0.889,00_22_02
0.677,0.795,00_22_04
0.751,0.834,00_22_05
0.621,0.968,00_22_07
0.621,1.034,00_22_09
0.631,0.864,00_22_11
0.742,0.75,00_22_12
0.675,0.828,00_22_14
0.716,0.849,00_22_15
0.64,0.829,00_22_17
0.68,0.906,00_22_18
0.657,0.84,00_22_19
0.783,0.812,00_22_21
0.752,0.84,00_22_23
0.742,0.914,00_22_25
0.673,0.981,00_22_27
0.708,0.809,00_22_28
0.633,0.917,00_22_30
0.811,0.853,00_22_32
0.762,0.79,00_22_34
0.741,0.868,00_22_35
0.688,0.968,00_22_37
0.706,0.808,00_22_39
0.69,0.928,00_22_41
0.675,0.888,00_22_43
0.704,0.87,00_22_44
0.707,0.912,00_22_46
0.761,0.818,00_22_48
0.665,0.909,00_22_49
0.678,0.816,00_22_50
0.711,0.877,00_22_52
0.694,0.966,00_22_54
0.661,0.95,00_22_56
0.689,0.884,00_22_57
0.694,0.879,00_22_58
0.637,0.909,00_23_00
0.601,1.093,00_23_02
0.689,0.852,00_23_03
0.675,0.893,00_23_05
0.752,0.857,00_23_06
0.604,0.878,00_23_07
0.71,0.937,00_23_09
0.62,0.979,00_23_10
0.756,0.877,00_23_12
0.567,0.992,00_23_13
0.716,0.891,00_23_15
0.696,0.9,00_23_17
0.612,0.999,00_23_18
0.696,0.85,00_23_20
0.713,0.905,00_23_22
0.684,0.886,00_23_24
0.702,0.795,00_23_26
0.739,0.857,00_23_27
0.653,0.957,00_23_29
0.752,0.892,00_23_31
0.657,0.888,00_23_32
0.697,0.858,00_23_34
0.667,0.923,00_23_36
0.699,0.813,00_23_38
0.589,0.923,00_23_40
0.728,0.846,00_23_41
0.697,0.806,00_23_43
0.695,0.877,00_23_45
0.678,0.867,00_23_46
0.731,0.758,00_23_48
0.668,0.91,00_23_50
0.789,0.845,00_23_51
0.624,0.846,00_23_53
0.653,0.973,00_23_55
0.72,0.947,00_23_57
0.633,0.9,00_23_58
0.73,0.802,00_24_00
0.679,0.968,00_24_02
0.676,0.88,00_24_04
0.71,0.916,00_24_05
0.675,0.893,00_24_07
0.665,0.858,00_24_08
0.768,0.871,00_24_10
0.656,0.95,00_24_12
0.754,0.867,00_24_13
0.686,0.836,00_24_15
0.773,0.84,00_24_17
0.697,0.855,00_24_19
0.751,0.837,00_24_20
0.665,0.904,00_24_22
0.707,0.811,00_24_24
0.722,0.767,00_24_26
0.795,0.85,00_24_27
0.645,0.872,00_24_29
0.673,0.977,00_24_31
0.683,0.93,00_24_32
0.779,0.747,00_24_34
0.767,0.806,00_24_36
0.738,0.827,00_24_37
0.75,0.793,00_24_39
0.728,0.822,00_24_41
0.654,0.799,00_24_43
0.625,0.999,00_24_44
0.693,0.902,00_24_46
0.722,0.872,00_24_47
0.678,0.835,00_24_49
0.633,0.937,00_24_51
0.679,0.838,00_24_53
0.634,0.916,00_24_54
0.596,0.971,00_24_56
0.712,0.818,00_24_57
0.637,0.876,00_24_59
0.708,0.771,00_25_01
0.692,0.849,00_25_03
0.654,0.896,00_25_04
0.687,0.86,00_25_06
0.7,0.863,00_25_08
0.699,0.834,00_25_10
0.772,0.814,00_25_11
0.748,0.823,00_25_13
0.699,0.834,00_25_14
0.68,0.965,00_25_16
0.683,0.818,00_25_18
0.706,0.893,00_25_20
0.72,0.853,00_25_22
0.757,0.88,00_25_23
0.73,0.821,00_25_25
0.722,0.78,00_25_27
0.667,0.789,00_25_28
0.722,0.818,00_25_30
0.673,0.837,00_25_32
0.787,0.807,00_25_33
0.726,0.8,00_25_35
0.772,0.757,00_25_37
0.647,0.864,00_25_39
0.698,0.868,00_25_40
0.639,0.844,00_25_42
0.608,0.866,00_25_44
0.684,0.741,00_25_45
0.636,0.775,00_25_47
0.578,0.89,00_25_49
0.659,0.763,00_26_03
0.627,0.854,00_26_05
0.707,0.766,00_26_06
0.628,0.86,00_26_08
0.704,0.902,00_26_10
0.63,0.826,00_26_11
0.698,0.769,00_26_13
0.753,0.808,00_26_15
0.651,0.826,00_26_17
0.585,0.885,00_26_18
0.625,0.83,00_26_20
0.653,0.757,00_26_22
0.621,0.847,00_26_23
0.727,0.801,00_26_25
0.636,0.86,00_26_26
0.658,0.852,00_26_28
0.583,0.816,00_26_30
0.68,0.798,00_26_32
0.618,0.914,00_26_33
0.621,0.902,00_26_35
0.685,0.766,00_26_37
0.666,0.808,00_26_39
0.626,0.824,00_26_40
0.692,0.817,00_26_42
0.582,0.798,00_26_44
0.616,0.854,00_26_45
0.638,0.856,00_27_00
0.678,0.806,00_27_01
0.624,0.796,00_27_03
0.674,0.724,00_27_05
0.616,0.925,00_27_07
0.698,0.731,00_27_08
0.608,0.823,00_27_10
0.637,0.79,00_27_12
0.667,0.752,00_27_13
0.701,0.75,00_27_15
0.688,0.754,00_27_17
0.595,0.86,00_27_19
0.623,0.808,00_27_20
0.698,0.731,00_27_22
0.682,0.876,00_27_24
0.676,0.794,00_27_25
0.647,0.913,00_27_27
0.705,0.741,00_27_29
0.675,0.83,00_27_30
0.65,0.805,00_27_32
0.713,0.796,00_27_34
0.647,0.828,00_27_36
0.725,0.833,00_27_37
0.636,0.897,00_27_39
0.609,0.861,00_27_41
0.718,0.814,00_27_42
0.666,0.78,00_27_44
0.621,0.888,00_27_46
0.673,0.8,00_27_47
0.595,0.863,00_27_49
0.662,0.809,00_27_51
0.632,0.826,00_27_53
0.686,0.749,00_27_54
0.624,0.819,00_27_56
0.616,0.851,00_27_57
0.63,0.802,00_27_59
0.587,0.818,00_28_01
0.667,0.859,00_28_03
0.656,0.752,00_28_04
0.654,0.765,00_28_06
0.684,0.753,00_28_08
0.626,0.863,00_28_10
0.611,0.846,00_28_11
0.614,0.894,00_28_13
0.721,0.802,00_28_15
0.698,0.806,00_28_16
0.693,0.793,00_28_18
0.609,0.864,00_28_20
0.689,0.764,00_28_22
0.658,0.796,00_28_23
0.606,0.831,00_28_25
0.806,0.729,00_28_27
0.666,0.75,00_28_28
0.693,0.625,00_28_30
0.545,0.812,00_28_32
0.69,0.733,00_28_34
0.66,0.791,00_28_35
0.659,0.864,00_28_37
0.645,0.814,00_28_39
0.602,0.821,00_28_41
0.714,0.764,00_28_42
0.643,0.779,00_28_44
0.652,0.913,00_28_45
0.639,0.808,00_28_47
0.613,0.81,00_28_49
0.648,0.931,00_28_51
0.666,0.806,00_28_52
0.752,0.76,00_28_54
0.702,0.724,00_28_56
0.673,0.871,00_28_58
0.652,0.867,00_28_59
0.673,0.767,00_29_01
0.684,0.747,00_29_03
0.745,0.833,00_29_04
0.681,0.795,00_29_06
0.681,0.802,00_29_08
0.642,0.78,00_29_09
0.661,0.817,00_29_11
0.645,0.821,00_29_13
0.609,0.867,00_29_15
0.658,0.734,00_29_16
0.631,0.797,00_29_18
0.647,0.805,00_29_20
0.604,0.821,00_29_22
0.672,0.79,00_29_23
0.65,0.866,00_29_24
0.646,0.857,00_29_26
0.591,0.841,00_29_28
0.643,0.812,00_29_30
0.645,0.818,00_29_31
0.637,0.841,00_29_33
0.575,0.818,00_29_35
0.667,0.742,00_29_37
0.663,0.727,00_29_38
0.712,0.795,00_29_40
0.634,0.786,00_29_42
0.742,0.774,00_29_43
0.674,0.796,00_29_45
0.588,0.821,00_29_47
0.622,0.787,00_29_48
0.61,0.822,00_29_50
0.616,0.834,00_29_52
0.631,0.954,00_29_54
0.724,0.84,00_29_55
0.626,0.895,00_29_57
0.695,0.765,00_29_59
0.752,0.745,00_30_00
0.633,0.842,00_30_02
0.672,0.829,00_30_04
0.735,0.732,00_30_06
0.686,0.732,00_30_08
0.711,0.783,00_30_09
0.628,0.825,00_30_11
0.638,0.837,00_30_12
0.656,0.767,00_30_14
0.678,0.843,00_30_16
0.612,0.867,00_30_18
0.649,0.837,00_30_19
0.582,0.83,00_30_21
0.602,0.842,00_30_23
0.68,0.885,00_30_25
0.644,0.901,00_30_26
0.521,0.911,00_30_28
0.662,0.846,00_30_30
0.731,0.761,00_30_31
0.645,0.824,00_30_33
0.561,0.899,00_30_35
0.706,0.742,00_30_37
0.658,0.815,00_30_38
0.652,0.838,00_30_40
0.711,0.808,00_30_42
0.674,0.806,00_30_44
0.637,0.842,00_30_45
0.644,0.827,00_30_47
0.71,0.798,00_30_48
0.604,0.952,00_30_50
0.686,0.889,00_30_52
0.653,0.814,00_30_54
0.735,0.792,00_30_55
0.655,0.902,00_30_57
0.684,0.885,00_30_58
0.671,0.826,00_31_00
0.721,0.77,00_31_01
0.68,0.828,00_31_03
0.695,0.764,00_31_05
0.696,0.834,00_31_07
0.681,0.742,00_31_08
0.649,0.85,00_31_10
0.696,0.802,00_31_12
0.67,0.846,00_31_13
0.666,0.84,00_31_15
0.659,0.902,00_31_17
0.73,0.735,00_31_19
0.683,0.75,00_31_20
0.722,0.785,00_31_22
0.597,0.819,00_31_24
0.637,0.848,00_31_26
0.743,0.715,00_31_27
0.671,0.849,00_31_29
0.589,0.849,00_31_31
0.589,0.86,00_31_32
0.677,0.833,00_31_34
0.651,0.747,00_31_36
0.703,0.744,00_31_38
0.674,0.803,00_31_39
0.672,0.828,00_31_41
0.715,0.853,00_31_43
0.656,0.878,00_31_45
0.72,0.779,00_31_46
0.67,0.794,00_31_48
0.719,0.812,00_31_50
0.688,0.761,00_31_52
0.732,0.785,00_31_53
