0.656,0.742,00_07_36
0.661,0.771,00_07_38
0.68,0.787,00_07_40
0.643,0.81,00_07_41
0.603,0.82,00_07_43
0.602,0.892,00_07_45
0.605,0.749,00_07_46
0.608,0.764,00_07_48
0.585,0.829,00_07_50
0.604,0.789,00_07_51
0.614,0.778,00_07_53
0.666,0.76,00_07_54
0.693,0.748,00_07_56
0.667,0.887,00_07_58
0.646,0.762,00_07_59
0.63,0.74,00_08_01
0.675,0.798,00_08_02
0.624,0.8,00_08_04
0.673,0.827,00_08_06
0.631,0.82,00_08_07
0.637,0.713,00_08_09
0,0.547,00_08_11
0.627,0.774,00_08_12
0.657,0.815,00_08_14
0.599,0.821,00_08_15
0.644,0.836,00_08_17
0.653,0.801,00_08_18
0.642,0.776,00_08_20
0.659,0.81,00_08_22
0.657,0.745,00_08_23
0.651,0.798,00_08_25
0.579,0.83,00_08_26
0.692,0.894,00_08_28
0.678,0.866,00_08_29
0.602,0.834,00_08_31
0.63,0.853,00_08_33
0.655,0.751,00_08_34
0.656,0.729,00_08_36
0.691,0.87,00_08_38
0.676,0.816,00_08_39
0.634,0.837,00_08_41
0.612,0.823,00_08_43
0.625,0.765,00_08_44
0.641,0.836,00_08_46
0.603,0.85,00_08_47
0.612,0.902,00_08_49
0.627,0.875,00_08_50
0.689,0.83,00_08_52
0,0.836,00_08_54
0,0.799,00_08_55
0.826,0,00_08_57
0.732,0.802,00_08_59
0,0.756,00_09_00
0,0.746,00_09_02
0.765,0,00_09_04
0,0.798,00_09_05
0,0.79,00_09_06
0.733,0.736,00_09_08
0.751,0.817,00_09_09
0.793,0.749,00_09_11
0.649,0.887,00_09_14
0.663,0.849,00_09_16
0.631,0.87,00_09_17
0.751,0.775,00_09_19
0.63,0.842,00_09_20
0.595,0.688,00_09_22
0.685,0.835,00_09_24
0,0.668,00_09_25
0,0.764,00_09_27
0,0.774,00_09_28
0.681,0.802,00_09_30
0.651,0.821,00_09_32
0,0.864,00_09_33
0.672,0.876,00_09_35
0,0.791,00_09_36
0.581,0.855,00_09_38
0.681,0.755,00_09_39
0.681,0.814,00_09_41
0.8,0,00_09_43
0.721,0.812,00_09_44
0,0.757,00_09_46
0,0.728,00_09_48
0.693,0.887,00_09_49
0.643,0.803,00_09_51
0.641,0.799,00_09_52
0,0.803,00_09_54
0,0.704,00_09_56
0.87,0.862,00_09_57
0,0.731,00_09_59
0.764,0.771,00_10_00
0.639,0.833,00_10_02
0,0.792,00_10_04
0,0.846,00_10_05
0,0.759,00_10_07
0.649,0.772,00_10_09
0,0.706,00_10_10
0,0.735,00_10_12
0,0.747,00_10_13
0.722,0.761,00_10_15
0,0.802,00_10_17
0,0.768,00_10_18
0,0.756,00_10_19
0.614,0.914,00_10_21
0.686,0.81,00_10_22
0.623,0.779,00_10_24
0.668,0.746,00_10_26
0.722,0.757,00_10_27
0.648,0.68,00_10_29
0.634,0.793,00_10_31
0.574,0.806,00_10_32
0.677,0.82,00_10_34
0.597,0.732,00_10_35
0.63,0.771,00_10_37
0.642,0.853,00_10_39
0.621,0.828,00_10_40
0.579,0.793,00_10_42
0.612,0.863,00_10_43
0.612,0.781,00_10_45
0.61,0.815,00_10_47
0.641,0.812,00_10_48
0.662,0.813,00_10_50
0.56,0.74,00_10_51
0.673,0.713,00_10_54
0.635,0.721,00_10_56
0.595,0.747,00_10_58
0.627,0.732,00_10_59
0.593,0.738,00_11_06
0.651,0.731,00_11_07
0.684,0.787,00_11_09
0.631,0.724,00_11_10
0.629,0.738,00_11_19
0.647,0.755,00_11_20
0.65,0.722,00_11_22
0.604,0.805,00_11_24
0.593,0.801,00_11_26
0.637,0.71,00_11_27
0.588,0.812,00_11_29
0.615,0.869,00_11_30
0.636,0.649,00_11_33
0.566,0.892,00_11_34
0.614,0.704,00_11_36
0.639,0.733,00_11_38
0,0.518,00_11_40
0,0.428,00_11_42
0.555,0.789,00_11_43
0,0.65,00_11_45
0.583,0.801,00_11_46
0.602,0.753,00_11_48
0,0.731,00_11_50
0.573,0.768,00_11_51
0.623,0.655,00_11_53
0,0.74,00_11_55
0.728,0.698,00_11_56
0.609,0.807,00_11_58
0.581,0.814,00_11_59
0.677,0.786,00_12_09
0.602,0.734,00_12_10
0.598,0.826,00_12_12
0.551,0.769,00_12_13
0.642,0.851,00_12_15
0.669,0.752,00_12_16
0.612,0.774,00_12_18
0.581,0.78,00_12_20
0.56,0.841,00_12_21
0.577,0.715,00_12_23
0.551,0.823,00_12_25
0.643,0.78,00_12_26
0.624,0.69,00_12_28
0.639,0.788,00_12_29
0.64,0.819,00_12_40
0.669,0.853,00_12_42
0.601,0,00_12_43
0.649,0.662,00_12_46
0.683,0.748,00_12_48
0.676,0,00_12_50
0.683,0.899,00_12_51
0.622,0.931,00_12_52
0.66,0.783,00_12_54
0.686,0.786,00_12_56
0.55,0.805,00_12_57
0.627,0.802,00_12_59
0,0.763,00_13_01
0.656,0.816,00_13_02
0.685,0.798,00_13_04
0.683,0.623,00_13_05
0.639,0.779,00_13_07
0.594,0.79,00_13_09
0.64,0.74,00_13_10
0.606,0.832,00_13_12
0.644,0.81,00_13_13
0.689,0.683,00_13_15
0.609,0.791,00_13_16
0,0.79,00_13_18
0.589,0.866,00_13_20
0.612,0.806,00_13_22
0.604,0.789,00_13_23
0.685,0.733,00_13_25
0.613,0.775,00_13_26
0.662,0.754,00_13_28
0.697,0.754,00_13_30
0.691,0.635,00_13_31
0.583,0.837,00_13_33
0.611,0.776,00_13_34
0.603,0.737,00_13_36
0.586,0.803,00_13_37
0.614,0.709,00_13_39
0.533,0.746,00_13_41
0.63,0.773,00_13_42
0.642,0.83,00_13_44
0.604,0.836,00_13_45
0.607,0.799,00_13_47
0.619,0.839,00_13_49
0.673,0.804,00_13_50
0.639,0.884,00_13_52
0.621,0.782,00_13_53
0.634,0.738,00_13_55
0.687,0.83,00_13_57
0.678,0.794,00_13_58
0.714,0.789,00_14_00
0.706,0.812,00_14_01
0.636,0.825,00_14_03
0.644,0.882,00_14_05
0.666,0.785,00_14_06
0.603,0.729,00_14_08
0.66,0.81,00_14_10
0.615,0.725,00_14_11
0.62,0.791,00_14_12
0.667,0.759,00_14_14
0.606,0.849,00_14_16
0.638,0.826,00_14_18
0.661,0.798,00_14_19
0.652,0.654,00_14_21
0.619,0.768,00_14_22
0.599,0.855,00_14_38
0.63,0.787,00_14_40
0.649,0.716,00_14_41
0.566,0.793,00_14_43
0.613,0.84,00_14_44
0.614,0.825,00_14_46
0.632,0.865,00_14_48
0.572,0.762,00_14_49
0.594,0,00_14_51
0.667,0.821,00_14_53
0.629,0.808,00_14_54
0.662,0.842,00_14_56
0.622,0.711,00_14_57
0.601,0.831,00_14_59
0.631,0.892,00_15_01
0.633,0.794,00_15_02
0.652,0.712,00_15_04
0.658,0.756,00_15_05
0.659,0.823,00_15_07
0.657,0.915,00_15_09
0.675,0.88,00_15_10
0.666,0.793,00_15_12
0.642,0.818,00_15_14
0.737,0.816,00_15_15
0.678,0.803,00_15_17
0.612,0.832,00_15_19
0.63,0.866,00_15_20
0,0.76,00_15_22
0.652,0,00_15_23
0.578,0.724,00_15_25
0.617,0.709,00_15_27
0.592,0,00_15_28
0.651,0,00_15_30
0.594,0.762,00_15_31
0.637,0.733,00_15_33
0.626,0.789,00_15_35
0.637,0.898,00_15_36
0.664,0.851,00_15_38
0.592,0.857,00_15_39
0.628,0.841,00_15_41
0.65,0.73,00_15_42
0.583,0.866,00_15_44
0.647,0.642,00_15_46
0.644,0.892,00_15_47
0.609,0.701,00_15_49
0.608,0.74,00_15_50
0.614,0.821,00_15_52
0.678,0.776,00_15_54
0.648,0.775,00_15_55
0.685,0.764,00_15_57
0.654,0.749,00_15_58
0.728,0.724,00_16_00
0.655,0.801,00_16_02
0.614,0.785,00_16_03
0.666,0.904,00_16_05
0,0.679,00_16_06
0.641,0.782,00_16_08
0.595,0.756,00_16_10
0.618,0.834,00_16_11
0.609,0.779,00_16_13
0.659,0.798,00_16_14
0.603,0.84,00_16_16
0.543,0.9,00_16_18
0.607,0,00_16_19
0.608,0.722,00_16_21
0.639,0.79,00_16_22
0.583,0.797,00_16_24
0.651,0.801,00_16_25
0.559,0.87,00_16_27
0.574,0.803,00_16_29
0.71,0.723,00_16_30
0.658,0.733,00_16_32
0.563,0.823,00_16_34
0.633,0.721,00_16_35
0.693,0.718,00_16_37
0.529,0.807,00_16_39
0.645,0.821,00_16_40
0.61,0.778,00_16_42
0.635,0.771,00_16_43
0,0.743,00_16_45
0.649,0,00_16_46
0.602,0.78,00_16_48
0,0,00_16_50
0.643,0.77,00_16_51
0.6,0.714,00_16_53
0.661,0.805,00_16_55
0.597,0.828,00_16_56
0.667,0.738,00_16_58
0.63,0,00_16_59
0.693,0.812,00_17_01
0.618,0.817,00_17_03
0.641,0.858,00_17_04
0.606,0.823,00_17_06
0.65,0.72,00_17_07
0.606,0.73,00_17_09
0.565,0.682,00_17_11
0.615,0.71,00_17_12
0.545,0.804,00_17_14
0.626,0.869,00_17_15
0.602,0.788,00_17_17
0.603,0.803,00_17_18
0.653,0.834,00_17_20
0.626,0.835,00_17_22
0.598,0.868,00_17_23
0.563,0.802,00_17_25
0.566,0.65,00_17_26
0.557,0.672,00_17_28
0.557,0.858,00_17_30
0.578,0.83,00_17_31
0.568,0.845,00_17_33
0.502,0.756,00_17_34
0.663,0.611,00_17_47
0.546,0.792,00_17_49
0.657,0.723,00_17_51
0.642,0.852,00_17_52
0.597,0.796,00_17_54
0.613,0.824,00_17_56
0.658,0.799,00_17_57
0.69,0.789,00_17_59
0.609,0.767,00_18_00
0.661,0.778,00_18_02
0.677,0.791,00_18_04
0.641,0.797,00_18_05
0.644,0.761,00_18_07
0.616,0.766,00_18_08
0.539,0.832,00_18_10
0.626,0.764,00_18_11
0.594,0.764,00_18_13
0,0.752,00_18_15
0.573,0.796,00_18_16
0.64,0.803,00_18_18
0.608,0.772,00_18_20
0.644,0.744,00_18_21
0.669,0.838,00_18_23
0.625,0.8,00_18_24
0.65,0.821,00_18_36
0.627,0.787,00_18_38
0.631,0.764,00_18_40
0.605,0.738,00_18_41
0.541,0.881,00_18_43
0.671,0.715,00_18_44
0.652,0.839,00_18_46
0.638,0.746,00_18_48
0.607,0.809,00_18_49
0.603,0.844,00_18_51
0.59,0.857,00_19_03
0.602,0.761,00_19_05
0.6,0.768,00_19_07
0.622,0.673,00_19_08
0.63,0.771,00_19_10
0.613,0.853,00_19_12
0.628,0.811,00_19_13
0.586,0.847,00_19_15
0.603,0.794,00_19_16
0.625,0.826,00_19_18
0.589,0.809,00_19_19
0.65,0.793,00_19_21
0.642,0.78,00_19_23
0.561,0.709,00_19_25
0.656,0.735,00_19_30
0.681,0.69,00_19_32
0.63,0.903,00_19_34
0.647,0.891,00_19_35
0.666,0.873,00_19_37
0.655,0.799,00_19_38
0.614,0.788,00_19_40
0.632,0,00_19_42
0.629,0.886,00_19_43
0.604,0.91,00_19_45
0.634,0.742,00_19_46
0.647,0.846,00_19_48
0.62,0.793,00_19_49
0.659,0.806,00_19_51
0.609,0.745,00_19_53
0.506,0.753,00_19_54
0.641,0.664,00_20_01
0.601,0.791,00_20_03
0.646,0.716,00_20_04
0.662,0.757,00_20_06
0,0.751,00_20_08
0.666,0.773,00_20_09
0.625,0.762,00_20_11
0.666,0.628,00_20_13
0.66,0.852,00_20_14
0.692,0.817,00_20_16
0.708,0.829,00_20_17
0.671,0.797,00_20_19
0.69,0.768,00_20_21
0.64,0.815,00_20_22
0.631,0.81,00_20_24
0.592,0.757,00_20_25
0.684,0.756,00_20_27
0.655,0.761,00_20_29
0.621,0.916,00_20_30
0.653,0.908,00_20_32
0.668,0.878,00_20_33
0.585,0.833,00_20_35
0.633,0.837,00_20_36
0.654,0.827,00_20_38
0.671,0.733,00_20_40
0.581,0.851,00_20_41
0.62,0.746,00_20_43
0.61,0.891,00_20_45
0.653,0.749,00_20_57
0.581,0.79,00_20_59
0.615,0.868,00_21_00
0.607,0.808,00_21_02
0.657,0.828,00_21_04
0.663,0.888,00_21_05
0.661,0.938,00_21_07
0.646,0.809,00_21_08
0.624,0.858,00_21_10
0.575,0.87,00_21_12
0.561,0.722,00_21_13
0.652,0.82,00_21_15
0.711,0.806,00_21_16
0.669,0.777,00_21_18
0.673,0.833,00_21_20
0.56,0.835,00_21_21
0.619,0.867,00_21_23
0.614,0.661,00_21_24
0.628,0.811,00_21_26
0.652,0.788,00_21_28
0.64,0.633,00_21_29
0.69,0.778,00_21_31
0,0.803,00_21_33
0,0.718,00_21_34
0,0.711,00_21_36
0.644,0.823,00_21_38
0.653,0.66,00_21_39
0.575,0.892,00_21_41
0,0.78,00_21_42
0.572,0.79,00_21_44
0.699,0.806,00_21_46
0.67,0.737,00_21_47
0.676,0.721,00_21_49
0.641,0.809,00_21_51
0.676,0.798,00_21_52
0.657,0.802,00_21_55
0,0.746,00_21_57
0,0.711,00_21_59
0,0.754,00_22_00
0.595,0.898,00_22_13
0.607,0.852,00_22_14
0.568,0.726,00_22_16
0.55,0.731,00_22_18
0.6,0.715,00_22_20
0.594,0.745,00_22_21
0.62,0.761,00_22_23
0.616,0.8,00_22_24
0.619,0.801,00_22_26
0.646,0.801,00_22_27
0.641,0.79,00_22_29
0.613,0,00_22_31
0,0.8,00_22_32
0.675,0.752,00_22_34
0.727,0,00_22_35
0.582,0.773,00_22_37
0.644,0.731,00_22_39
0.625,0.745,00_22_40
0.632,0.821,00_22_42
0.637,0.809,00_22_43
0.591,0.772,00_22_45
0,0.752,00_22_47
0.63,0.761,00_22_48
0.615,0.754,00_22_50
0.651,0.771,00_22_52
0.639,0.688,00_22_53
0.656,0,00_22_55
0.596,0.67,00_22_56
0.603,0.685,00_22_58
0.668,0.829,00_23_00
0,0.703,00_23_01
0.563,0.683,00_23_03
0.637,0.757,00_23_04
0.632,0.759,00_23_06
0.597,0.837,00_23_08
0.613,0.844,00_23_09
0.632,0.815,00_23_11
0.63,0.713,00_23_12
0.577,0,00_23_14
0.6,0.815,00_23_16
0.618,0.812,00_23_17
0.68,0.948,00_23_19
0.597,0.738,00_23_20
0.644,0,00_23_22
0.607,0.819,00_23_23
0.634,0.818,00_23_25
0.654,0.798,00_23_27
0.66,0.85,00_23_28
0.611,0.814,00_23_30
0.674,0.887,00_23_31
0.628,0.79,00_23_33
0.597,0.852,00_23_35
0.699,0.7,00_23_36
0.67,0.798,00_23_38
0.645,0.787,00_23_39
0.63,0.709,00_23_41
0.63,0.889,00_23_43
0,0.84,00_23_44
0.605,0.826,00_23_46
0.564,0.8,00_23_48
0.527,0.856,00_23_49
0,0.83,00_23_51
0,0.781,00_23_53
0.577,0.845,00_23_54
0.584,0.742,00_23_56
0.571,0.815,00_23_58
0.541,0.751,00_23_59
0.651,0.738,00_24_01
0.564,0.748,00_24_03
0.598,0.773,00_24_07
0.653,0.704,00_24_09
0.622,0.941,00_24_11
0.636,0.856,00_24_13
0.596,0.722,00_24_15
0.659,0.768,00_24_16
0.624,0.752,00_24_18
0.584,0.787,00_24_19
0.606,0.756,00_24_21
0.651,0.727,00_24_23
0.606,0.814,00_24_24
0.625,0.746,00_24_26
0.595,0.661,00_24_27
0.525,0.817,00_24_29
0.568,0.821,00_24_30
0.47,0.839,00_24_32
0.594,0.723,00_24_34
0.627,0.721,00_24_35
0.633,0.741,00_24_37
0.583,0.752,00_24_39
0.556,0.831,00_24_40
0.529,0.787,00_24_42
0.647,0.766,00_24_43
0.583,0.806,00_24_45
0.667,0.658,00_24_47
0.582,0.745,00_24_48
0.583,0.901,00_24_50
0.616,1.002,00_24_51
0.655,0.877,00_24_53
0.646,0.964,00_24_55
0.728,0.793,00_24_56
0,0.771,00_24_58
0.667,0.876,00_24_59
0.659,0.757,00_25_01
0.62,0.907,00_25_03
0.698,0.82,00_25_04
0.626,0.843,00_25_06
0.648,0.948,00_25_07
0.561,0.86,00_25_30
0.654,0.821,00_25_31
0.626,0.803,00_25_33
0.624,0.711,00_25_35
0.666,0.674,00_25_36
0.626,0.924,00_25_38
0.629,0.871,00_25_40
0.66,0.701,00_25_41
0.606,0.859,00_25_43
0.634,0.908,00_25_44
0.695,0.874,00_25_46
0.685,0.81,00_25_47
0.682,0.875,00_25_49
0.602,0.903,00_25_51
0.726,0.846,00_26_04
0.642,0.837,00_26_06
0.645,0.793,00_26_08
0,0.851,00_26_09
0.643,0.785,00_26_11
0.645,0.829,00_26_13
0.691,0.88,00_26_14
0.627,0.815,00_26_16
0.664,0.894,00_26_17
0.632,0.903,00_26_19
0.683,0.899,00_26_21
0.679,0.812,00_26_22
0.669,0.852,00_26_24
0.686,0.857,00_26_25
0.604,0.786,00_26_27
0.684,0.838,00_26_28
0.607,0.847,00_26_30
0.675,0.856,00_26_32
0.615,0.838,00_26_33
0.64,0.897,00_26_35
0.67,0.864,00_26_36
0.617,0.982,00_26_38
0.659,0.837,00_26_40
0.646,0.916,00_26_41
0.633,0.874,00_26_43
0.642,0.84,00_26_44
0.602,0.826,00_26_46
0,0.844,00_26_48
0.651,0.776,00_26_49
0.664,0.774,00_26_51
0.553,0.878,00_26_53
0.658,0.785,00_26_54
0.63,0.755,00_26_56
0,0.802,00_26_57
0.684,0.841,00_26_59
0.657,0.842,00_27_01
0.621,0.858,00_27_02
0.553,0.872,00_27_04
0.632,0.744,00_27_06
0.612,0.717,00_27_07
0.623,0.764,00_27_09
0.633,0.717,00_27_10
0.607,0,00_27_12
0.639,0.809,00_27_13
0.635,0.701,00_27_15
0.696,0.771,00_27_17
0,0.804,00_27_18
0.711,0.687,00_27_20
0.633,0.826,00_27_21
0.617,0.741,00_27_23
0.511,0.695,00_27_25
0.558,0.813,00_27_27
0,0.814,00_27_28
0,0.763,00_27_30
0.651,0.842,00_27_31
0.646,0.805,00_27_33
0.624,0.893,00_27_35
0.665,0.81,00_27_36
0.683,0.735,00_27_38
0.615,0.894,00_27_39
0.659,0.844,00_27_41
0.654,0.829,00_27_43
0,0.668,00_27_44
0,0.675,00_27_46
0,0.738,00_27_48
0,0.775,00_27_49
0.656,0.788,00_27_51
0.697,0.749,00_27_52
0.681,0.761,00_27_54
0.588,0.848,00_27_55
0.718,0.709,00_27_57
0.628,0.837,00_27_58
0,0.884,00_28_00
0.648,0.737,00_28_02
0.656,0.763,00_28_03
0.656,0.711,00_28_05
0.699,0.721,00_28_07
0.673,0.768,00_28_08
0.594,0.861,00_28_10
0.671,0.817,00_28_12
0.613,0.838,00_28_13
0,0.86,00_28_15
0.653,0.817,00_28_16
0.651,0.823,00_28_18
0.568,0.832,00_28_19
0.662,0.769,00_28_21
0.665,0.787,00_28_23
0.58,0.821,00_28_24
0.676,0.766,00_28_26
0.711,0.815,00_28_27
0.631,0.833,00_28_29
0,0.736,00_28_31
0,0.785,00_28_32
0.628,0.772,00_28_34
0.601,0.917,00_28_35
0.616,0.872,00_28_37
0.623,0.827,00_28_39
0.681,0.839,00_28_40
0.658,0.834,00_28_42
0.643,0.765,00_28_44
0.582,0.838,00_28_45
0.6,0.918,00_28_47
0.646,0.812,00_28_48
0.631,0.861,00_28_50
0.638,0.814,00_28_52
0.649,0.82,00_28_53
0,0.832,00_28_55
0.703,0.872,00_28_56
0.703,0.695,00_28_58
0.705,0.813,00_29_00
0,0.775,00_29_01
0.626,0.862,00_29_03
0.593,0.874,00_29_04
0.596,0.93,00_29_06
0.625,0.765,00_29_08
0.687,0.804,00_29_09
0.713,0.846,00_29_11
0.623,0.878,00_29_13
0.642,0.924,00_29_14
0.696,0.827,00_29_16
0.616,0.899,00_29_17
0.649,0.819,00_29_19
0.598,0.939,00_29_21
0.684,0.853,00_29_22
0.741,0.891,00_29_24
0.728,0.883,00_29_25
0.649,0.896,00_29_40
0.611,0.828,00_29_41
0.68,0.886,00_29_43
0.626,0.883,00_29_45
0.664,0.906,00_29_47
0.598,0.927,00_29_49
0.621,0.918,00_29_50
0.629,0.907,00_29_52
0.629,0.888,00_29_57
0.743,0.715,00_29_59
0.65,0.865,00_30_01
0.654,0.892,00_30_02
0.664,0.93,00_30_19
0.624,0.874,00_30_21
0.658,0.789,00_30_22
0.527,0.939,00_30_24
0.624,0.914,00_30_25
0.622,0.881,00_30_27
0.789,0.792,00_30_29
0.639,0.849,00_30_30
0.681,0.875,00_30_32
0.657,0.967,00_30_33
0.71,0.871,00_30_35
0.692,0.878,00_30_37
0.635,0.827,00_30_38
0.756,0.826,00_30_40
0.691,0.769,00_30_41
0.745,0,00_30_43
0.665,0.875,00_30_45
0.667,0.873,00_30_46
0,0.807,00_30_48
0.639,0.977,00_31_02
0.725,0.827,00_31_03
0.703,0.927,00_31_05
0.65,0.854,00_31_06
0.616,0.852,00_31_09
0.611,0.724,00_31_10
0.723,0.715,00_31_12
0.637,0.848,00_31_13
0.619,0.813,00_31_17
0.654,0.741,00_31_19
0.633,0.796,00_31_20
0.636,0.857,00_31_21
0.673,0.816,00_31_23
0.676,0.775,00_31_25
0,0.761,00_31_27
0.603,0.771,00_31_28
0.636,0.69,00_31_36
0,0.774,00_31_37
0.672,0.762,00_31_39
