0.681,0.828,00_06_58
0.705,0.805,00_07_00
0.642,0.857,00_07_02
0.684,0.805,00_07_03
0.681,0.796,00_07_05
0.66,0.772,00_07_07
0.705,0.854,00_07_09
0.686,0.746,00_07_10
0.65,0.798,00_07_12
0.734,0.872,00_07_14
0.621,0.874,00_07_15
0.709,0.828,00_07_17
0.669,0.84,00_07_19
0.724,0.764,00_07_20
0.694,0.775,00_07_21
0.68,0.807,00_07_23
0.759,0.813,00_07_25
0.686,0.771,00_07_27
0.74,0.806,00_07_28
0.678,0.797,00_07_30
0.687,0.777,00_07_32
0.652,0.749,00_07_33
0.622,0.793,00_07_35
0.664,0.742,00_07_37
0.676,0.784,00_07_38
0.691,0.729,00_07_40
0.702,0.875,00_07_41
0.724,0.749,00_07_43
0.673,0.722,00_07_45
0.697,0.798,00_07_47
0.651,0.801,00_07_48
0.623,0.836,00_07_50
0.695,0.754,00_07_51
0.655,0.829,00_07_53
0.706,0.741,00_07_55
0.644,0.833,00_07_57
0.695,0.802,00_07_58
0.577,0.889,00_08_00
0.634,0.743,00_08_02
0.634,0.717,00_08_03
0.617,0.81,00_08_05
0.639,0.819,00_08_07
0.67,0.795,00_08_08
0.679,0.69,00_08_10
0.677,0.741,00_08_12
0.726,0.717,00_08_14
0.714,0.806,00_08_15
0.69,0.71,00_08_17
0.585,0.909,00_08_19
0.696,0.832,00_08_21
0.669,0.89,00_08_22
0.635,0.887,00_08_24
0.746,0.721,00_08_25
0.701,0.852,00_08_33
0.65,0.887,00_08_34
0.658,0.876,00_08_36
0.734,0.836,00_08_37
0.72,0.806,00_08_39
0.724,0.814,00_08_41
0.709,0.836,00_08_43
0.735,0.739,00_08_44
0.701,0.867,00_08_49
0.714,0.824,00_08_50
0.689,0.9,00_08_52
0.675,0.782,00_08_54
0.672,0.849,00_09_05
0.703,0.799,00_09_07
0.69,0.741,00_09_08
0.71,0.795,00_09_10
0.652,0.806,00_09_14
0.63,0.785,00_09_16
0.645,0.892,00_09_18
0.745,0.777,00_09_19
0.702,0.745,00_09_22
0.604,0.847,00_09_24
0.648,0.803,00_09_25
0.689,0.812,00_09_27
0.633,0.832,00_09_30
0.698,0.804,00_09_32
0.648,0.763,00_09_34
0.704,0.837,00_09_35
0.774,0.782,00_09_39
0.706,0.803,00_09_40
0.728,0.793,00_09_42
0.695,0.774,00_09_43
0.694,0.753,00_09_48
0.682,0.828,00_09_50
0.657,0.871,00_09_51
0.69,0.764,00_09_53
0.65,0.831,00_09_55
0.669,0.9,00_09_57
0.66,0.823,00_09_59
0.666,0.841,00_10_00
0.697,0.777,00_10_07
0.65,0.887,00_10_09
0.687,0.817,00_10_11
0.637,0.821,00_10_12
0.647,0.88,00_10_14
0.654,0.887,00_10_15
0.775,0.803,00_10_17
0.664,0.814,00_10_18
0.695,0.816,00_10_20
0.71,0.771,00_10_22
0.682,0.881,00_10_23
0.712,0.736,00_10_25
0.648,0.874,00_10_27
0.717,0.816,00_10_28
0.688,0.803,00_10_30
0.737,0.805,00_10_32
0.658,0.911,00_10_33
0.622,0.822,00_10_35
0.678,0.764,00_10_37
0.647,0.761,00_10_39
0.633,0.751,00_10_40
0.637,0.749,00_10_42
0.607,0.829,00_10_44
0.64,0.795,00_10_45
0.665,0.87,00_10_52
0.631,0.834,00_10_53
0.662,0.86,00_10_55
0.679,0.793,00_10_57
0.723,0.78,00_10_59
0.627,0.814,00_11_00
0.679,0.766,00_11_02
0.697,0.789,00_11_04
0.651,0.898,00_11_05
0.73,0.813,00_11_13
0.647,0.81,00_11_14
0.744,0.81,00_11_16
0.625,0.784,00_11_18
0.682,0.764,00_11_19
0.665,0.751,00_11_21
0.663,0.759,00_11_22
0.68,0.825,00_11_35
0.678,0.77,00_11_37
0.694,0.729,00_11_39
0.666,0.756,00_11_40
0.676,0.744,00_11_42
0.658,0.789,00_11_44
0.633,0.851,00_11_45
0.706,0.787,00_11_47
0.704,0.809,00_11_49
0.618,0.911,00_11_51
0.691,0.902,00_11_52
0.712,0.832,00_11_54
0.71,0.821,00_11_56
0.689,0.771,00_11_57
0.702,0.839,00_11_59
0.706,0.774,00_12_01
0.652,0.875,00_12_03
0.663,0.865,00_12_04
0.731,0.819,00_12_06
0.679,0.926,00_12_08
0.677,0.906,00_12_10
0.682,0.738,00_12_11
0.648,0.89,00_12_13
0.724,0.778,00_12_15
0.675,0.754,00_12_16
0.66,0.799,00_12_18
0.674,0.79,00_12_19
0.711,0.756,00_12_21
0.599,0.895,00_12_23
0.678,0.794,00_12_25
0.704,0.889,00_12_27
0.653,0.837,00_12_28
0.657,0.803,00_12_30
0.665,0.851,00_12_31
0.659,0.853,00_12_33
0.671,0.713,00_12_35
0.759,0.725,00_12_37
0.69,0.793,00_12_38
0.71,0.838,00_12_40
0.693,0.817,00_12_41
0.673,0.798,00_12_44
0.638,0.839,00_12_46
0.676,0.832,00_12_47
0.705,0.798,00_12_49
0.661,0.783,00_12_52
0.668,0.814,00_12_54
0.689,0.794,00_12_56
0.691,0.819,00_12_57
0.703,0.814,00_13_03
0.657,0.764,00_13_05
0.628,0.838,00_13_06
0.697,0.779,00_13_08
0.632,0.786,00_13_12
0.639,0.819,00_13_13
0.761,0.798,00_13_15
0.76,0.731,00_13_16
0.688,0.882,00_13_28
0.641,0.774,00_13_30
0.661,0.81,00_13_32
0.661,0.806,00_13_33
0.657,0.763,00_13_49
0.689,0.75,00_13_50
0.652,0.822,00_13_52
0.708,0.771,00_13_54
0.634,0.84,00_13_55
0.715,0.822,00_13_57
0.6,0.825,00_13_59
0.643,0.846,00_14_01
0.659,0.805,00_14_02
0.688,0.849,00_14_04
0.67,0.851,00_14_06
0.682,0.8,00_14_07
0.628,0.825,00_14_09
0.627,0.821,00_14_11
0.674,0.832,00_14_13
0.672,0.829,00_14_14
0.765,0.8,00_14_16
0.724,0.791,00_14_17
0.654,0.836,00_14_19
0.675,0.827,00_14_21
0.661,0.816,00_14_23
0.639,0.834,00_14_24
0.751,0.754,00_14_26
0.687,0.811,00_14_28
0.73,0.815,00_14_29
0.698,0.915,00_14_31
0.713,0.789,00_14_33
0.724,0.744,00_14_34
0.673,0.808,00_14_36
0.725,0.765,00_14_38
0.806,0.694,00_14_39
0.694,0.766,00_14_41
0.705,0.772,00_14_42
0.73,0.831,00_14_44
0.732,0.769,00_14_46
0.723,0.773,00_14_47
0.66,0.744,00_14_49
0.665,0.895,00_14_51
0.664,0.788,00_14_53
0.617,0.778,00_14_54
0.675,0.795,00_14_56
0.72,0.837,00_14_58
0.676,0.914,00_15_00
0.692,0.825,00_15_01
0.678,0.854,00_15_03
0.62,0.833,00_15_04
0.615,0.915,00_15_06
0.767,0.748,00_15_08
0.721,0.882,00_15_09
0.697,0.758,00_15_11
0.676,0.842,00_15_13
0.708,0.806,00_15_14
0.683,0.835,00_15_16
0.678,0.78,00_15_18
0.756,0.836,00_15_20
0.678,0.84,00_15_21
0.72,0.779,00_15_23
0.689,0.815,00_15_25
0.714,0.832,00_15_26
0.672,0.78,00_15_28
0.667,0.801,00_15_30
0.653,0.827,00_15_31
0.673,0.787,00_15_33
0.714,0.755,00_15_35
0.688,0.803,00_15_48
0.648,0.808,00_15_49
0.721,0.702,00_15_51
0.671,0.794,00_15_53
0.615,0.805,00_15_55
0.632,0.833,00_15_56
0.674,0.887,00_15_58
0.625,0.835,00_15_59
0.688,0.785,00_16_01
0.746,0.737,00_16_03
0.692,0.724,00_16_04
0.665,0.815,00_16_06
0.688,0.779,00_16_14
0.616,0.788,00_16_16
0.683,0.748,00_16_17
0.658,0.806,00_16_19
0.699,0.88,00_16_21
0.663,0.87,00_16_23
0.696,0.782,00_16_24
0.655,0.787,00_16_26
0.691,0.776,00_16_27
0.681,0.804,00_16_29
0.619,0.819,00_16_31
0.716,0.796,00_16_37
0.751,0.773,00_16_38
0.745,0.824,00_16_40
0.668,0.817,00_16_42
0,0.827,00_16_43
0.585,0.853,00_16_45
0.66,0.749,00_16_47
0.657,0.741,00_16_49
0.669,0.719,00_16_50
0.717,0.791,00_16_51
0.683,0.774,00_16_52
0.592,0.878,00_16_54
0.674,0.776,00_16_56
0.647,0.854,00_16_58
0.601,0.898,00_16_59
0.715,0.817,00_17_01
0.652,0.821,00_17_03
0.727,0.766,00_17_05
0.666,0.816,00_17_06
0,0.817,00_17_08
0.67,0.728,00_17_10
0.748,0.76,00_17_11
0.65,0.881,00_17_13
0.638,0.866,00_17_14
0.6,0.89,00_17_15
0.693,0.82,00_17_17
0.682,0.704,00_17_19
0.688,0.832,00_17_21
0.732,0.73,00_17_23
0.531,0.803,00_17_24
0.573,0.654,00_17_26
0.698,0.781,00_17_27
0.697,0.801,00_17_34
0.681,0.839,00_17_35
0.662,0.861,00_17_37
0.727,0.784,00_17_38
0.682,0.816,00_17_40
0.656,0.839,00_17_42
0.673,0.757,00_17_43
0.675,0.884,00_17_45
0.652,0.811,00_17_47
0.737,0.709,00_17_49
0.63,0.822,00_17_50
0.685,0.826,00_17_52
0.724,0.846,00_17_54
0.596,0.565,00_17_55
0.561,0.663,00_17_57
0.719,0.809,00_17_59
0.666,0.846,00_18_00
0.715,0.755,00_18_02
0.694,0.891,00_18_03
0.665,0.814,00_18_04
0.713,0.765,00_18_06
0.735,0.789,00_18_08
0.651,0.797,00_18_09
0.627,0.822,00_18_10
0.697,0.688,00_18_12
0.716,0.689,00_18_14
0.674,0.652,00_18_15
0.712,0.776,00_18_17
0.675,0.846,00_18_19
0.683,0.768,00_18_21
0.633,0.806,00_18_22
0.688,0.723,00_18_24
0.743,0.656,00_18_26
0.747,0.919,00_18_27
0.616,0.877,00_18_29
0.645,0.906,00_18_31
0.714,0.838,00_18_32
0.654,0.845,00_18_34
0.619,0.831,00_18_36
0.587,0.82,00_18_38
0.676,0.888,00_18_39
0.707,0.749,00_18_41
0.698,0.768,00_18_43
0.674,0.791,00_18_44
0.589,0.807,00_18_46
0.667,0.727,00_18_48
0.672,0.771,00_18_49
0.648,0.853,00_18_51
0.704,0.787,00_18_53
0.655,0.787,00_18_54
0.661,0.723,00_18_56
0.675,0.723,00_18_58
0.706,0.797,00_18_59
0.609,0.804,00_19_01
0.677,0.734,00_19_03
0.648,0.807,00_19_05
0.62,0.805,00_19_06
0.585,0.837,00_19_08
0.73,0.762,00_19_09
0.66,0.8,00_19_11
0.684,0.75,00_19_13
0.657,0.863,00_19_14
0.629,0.922,00_19_16
0.69,0.803,00_19_18
0.643,0.868,00_19_19
0.734,0.837,00_19_21
0.682,0.821,00_19_23
0.734,0.79,00_19_24
0.667,0.868,00_19_26
0.688,0.828,00_19_28
0.618,0.909,00_19_29
0.69,0.783,00_19_31
0.685,0.718,00_19_33
0.728,0.857,00_19_34
0.699,0.74,00_19_36
0.711,0.859,00_19_38
0.69,0.778,00_19_39
0.647,0.891,00_19_41
0.645,0.879,00_19_43
0.68,0.776,00_19_44
0.648,0.746,00_19_46
0.65,0.843,00_19_48
0.608,0.867,00_19_50
0.639,0.801,00_19_52
0.666,0.818,00_19_53
0.673,0.786,00_19_55
0.65,0.848,00_19_56
0.681,0.895,00_19_58
0.69,0.84,00_20_00
0.64,0.857,00_20_02
0.674,0.774,00_20_04
0.643,0.838,00_20_05
0.673,0.844,00_20_07
0.682,0.677,00_20_09
0.684,0.652,00_20_10
0.716,0.615,00_20_12
0.564,0.716,00_20_14
0.668,0.879,00_20_16
0.715,0.786,00_20_17
0.644,0.921,00_20_18
0.644,0.857,00_20_20
0.729,0.818,00_20_21
0.677,0.727,00_20_23
0.645,0.775,00_20_24
0.581,0.737,00_20_26
0.655,0.759,00_20_28
0.666,0.734,00_20_30
0.671,0.753,00_20_32
0.654,0.756,00_20_33
0.714,0.787,00_20_35
0.603,0.883,00_20_37
0.684,0.771,00_20_38
0.633,0.849,00_20_40
0.712,0.838,00_20_43
0.622,0.857,00_20_45
0.65,0.931,00_20_46
0.668,0.767,00_20_48
0.69,0.772,00_20_51
0.671,0.854,00_20_53
0.721,0.735,00_20_54
0.693,0.777,00_20_56
0.676,0.824,00_21_01
0.66,0.905,00_21_03
0.716,0.822,00_21_05
0.701,0.785,00_21_06
0.724,0.798,00_21_10
0.637,0.952,00_21_12
0.678,0.826,00_21_14
0.725,0.697,00_21_15
0.642,0.86,00_21_23
0.627,0.827,00_21_24
0.677,0.791,00_21_26
0.724,0.726,00_21_28
0.611,0.616,00_21_30
0.661,0.679,00_21_32
0.565,0.691,00_21_33
0.647,0.706,00_21_35
0.591,0.678,00_21_37
0.66,0.813,00_21_38
0.64,0.856,00_21_40
0.632,0.887,00_21_41
0.687,0.843,00_21_42
0.733,0.809,00_21_44
0.693,0.736,00_21_46
0.614,0.762,00_21_47
0.572,0.826,00_21_49
0.671,0.776,00_21_51
0.699,0.878,00_21_52
0.633,0.812,00_21_55
0.732,0.778,00_21_57
0.664,0.827,00_21_58
0.726,0.755,00_22_00
0.572,0.838,00_22_03
0.664,0.75,00_22_04
0.679,0.783,00_22_06
0.667,0.755,00_22_08
0.669,0.98,00_22_10
0.745,0.755,00_22_12
0.706,0.856,00_22_14
0.663,0.871,00_22_15
0.646,0.85,00_22_24
0.653,0.822,00_22_26
0.713,0.809,00_22_27
0.645,0.854,00_22_29
0.631,0.852,00_22_31
0.63,0.835,00_22_32
0.693,0.767,00_22_34
0.653,0.716,00_22_36
0.697,0.767,00_22_38
0.718,0.824,00_22_39
0.673,0.926,00_22_41
0.73,0.854,00_22_43
0.656,0.912,00_22_44
0.604,0.796,00_22_46
0.667,0.817,00_22_48
0.709,0.734,00_22_49
0.679,0.792,00_22_51
0.722,0.807,00_22_53
0.591,0.83,00_22_54
0.687,0.831,00_22_56
0.664,0.785,00_22_58
0.65,0.814,00_23_00
0.653,0.837,00_23_01
0.696,0.888,00_23_03
0.771,0.859,00_23_05
0.725,0.869,00_23_06
0.688,0.839,00_23_08
0.692,0.746,00_23_10
0.609,0.839,00_23_11
0.585,0.831,00_23_12
0.638,0.775,00_23_14
0.551,0.866,00_23_15
0.697,0.882,00_23_17
0.662,0.801,00_23_19
0.689,0.947,00_23_20
0.676,0.974,00_23_22
0.754,0.811,00_23_24
0.74,0.752,00_23_25
0.692,0.833,00_23_27
0.64,0.832,00_23_29
0.754,0.77,00_23_30
0.666,0.855,00_23_31
0.75,0.788,00_23_33
0.654,0.776,00_23_35
0.733,0.817,00_23_36
0.614,0.851,00_23_38
0.73,0.838,00_23_39
0.657,0.857,00_23_41
0.712,0.755,00_23_43
0.696,0.737,00_23_44
0.698,0.785,00_23_47
0.735,0.787,00_23_48
0.731,0.797,00_23_50
0.681,0.757,00_23_51
0.678,0.795,00_23_53
0.67,0.803,00_23_55
0.693,0.81,00_23_57
0.684,0.937,00_23_58
0.685,0.858,00_24_00
0.659,0.918,00_24_01
0.618,0.86,00_24_03
0.687,0.878,00_24_05
0.635,0.803,00_24_06
0.671,0.827,00_24_08
0.633,0.812,00_24_10
0.578,0.865,00_24_12
0.762,0.81,00_24_13
0.65,0.79,00_24_15
0.673,0.799,00_24_17
0.699,0.811,00_24_19
0.673,0.816,00_24_20
0.662,0.875,00_24_22
0.739,0.748,00_24_24
0.743,0.754,00_24_29
0.694,0.798,00_24_30
0.702,0.781,00_24_32
0.713,0.784,00_24_34
0.658,0.829,00_24_36
0.712,0.765,00_24_37
0.689,0.789,00_24_39
0.664,0.83,00_24_41
0.607,0.842,00_24_42
0.618,0.926,00_24_43
0.651,0.813,00_24_45
0.636,0.833,00_24_47
0.668,0.751,00_24_48
0.623,0.849,00_24_50
0.606,0.863,00_24_52
0.711,0.801,00_24_53
0.64,0.924,00_24_55
0.727,0.765,00_24_57
0.667,0.842,00_24_59
0.732,0.804,00_25_00
0.626,0.897,00_25_02
0.657,0.914,00_25_04
0.67,0.767,00_25_05
0.622,0.792,00_25_07
0.667,0.753,00_25_09
0.65,0.799,00_25_11
0.66,0.809,00_25_12
0.559,0.725,00_25_14
0.606,0.707,00_25_16
0.612,0.742,00_25_18
0.649,0.703,00_25_19
0.724,0.73,00_25_20
0.689,0.784,00_25_22
0.657,0.813,00_25_23
0.737,0.801,00_25_25
0.642,0.903,00_25_26
0.654,0.817,00_25_27
0.721,0.704,00_25_29
0.687,0.831,00_25_31
0.607,0.846,00_25_33
0.773,0.789,00_25_34
0.677,0.891,00_25_36
0.663,0.829,00_25_38
0.692,0.859,00_25_39
0.609,0.797,00_25_41
0.706,0.694,00_25_43
0.623,0.806,00_25_44
0.66,0.727,00_25_46
0.686,0.792,00_25_48
0.617,0.778,00_25_49
0.65,0.786,00_25_51
0.66,0.746,00_25_53
0.683,0.714,00_25_55
0.708,0.747,00_25_56
0.671,0.807,00_25_58
0.688,0.814,00_26_00
0.61,0.85,00_26_02
0.69,0.785,00_26_04
0.653,0.85,00_26_05
0.734,0.742,00_26_07
0.684,0.876,00_26_09
0.687,0.8,00_26_10
0.736,0.735,00_26_12
0.712,0.802,00_26_14
0.67,0.791,00_26_15
0.637,0.777,00_26_17
0.705,0.786,00_26_19
0.694,0.741,00_26_21
0.726,0.817,00_26_22
0.723,0.788,00_26_24
0.746,0.792,00_26_25
0.684,0.837,00_26_33
0.641,0.825,00_26_34
0.669,0.801,00_26_36
0.697,0.771,00_26_38
0.707,0.821,00_26_39
0.665,0.813,00_26_41
0.696,0.759,00_26_43
0.687,0.728,00_26_44
0.696,0.744,00_26_46
0.665,0.741,00_26_48
0.638,0.837,00_26_50
0.664,0.704,00_26_51
0.662,0.683,00_26_53
0.559,0.757,00_26_55
0.587,0.704,00_26_56
0.676,0.686,00_26_58
0.659,0.918,00_26_59
0.689,0.851,00_27_01
0.69,0.79,00_27_02
0.704,0.81,00_27_04
0.725,0.749,00_27_05
0.678,0.81,00_27_07
0.618,0.846,00_27_09
0.681,0.773,00_27_10
0.662,0.669,00_27_12
0.596,0.7,00_27_14
0.576,0.682,00_27_15
0.689,0.729,00_27_17
0.694,0.78,00_27_19
0.641,0.75,00_27_21
0.613,0.874,00_27_22
0.62,0.954,00_27_23
0.668,0.74,00_27_25
0.658,0.788,00_27_26
0.669,0.702,00_27_27
0.64,0.818,00_27_29
0.618,0.843,00_27_31
0.702,0.758,00_27_32
0.673,0.769,00_27_34
0.598,0.817,00_27_36
0.638,0.843,00_27_37
0.685,0.792,00_27_40
0.653,0.749,00_27_41
0.66,0.76,00_27_43
0.672,0.793,00_27_45
0.615,0.826,00_27_46
0.712,0.773,00_27_48
0.64,0.738,00_27_50
0.612,0.892,00_27_51
0.601,0.795,00_27_53
0.688,0.898,00_27_55
0.693,0.734,00_27_56
0.615,0.853,00_27_58
0.67,0.872,00_28_00
0.704,0.845,00_28_01
0.645,0.817,00_28_03
0.73,0.738,00_28_05
0.68,0.909,00_28_07
0.699,0.848,00_28_08
0.642,0.909,00_28_10
0.691,0.886,00_28_11
0.66,0.824,00_28_13
0.705,0.777,00_28_15
0.736,0.833,00_28_17
0.717,0.803,00_28_18
0.712,0.783,00_28_20
0.673,0.757,00_28_22
0.678,0.853,00_28_24
0.704,0.822,00_28_25
0.674,0.794,00_28_27
0.701,0.729,00_28_28
0.658,0.783,00_28_30
0.649,0.799,00_28_31
0.694,0.75,00_28_43
0.701,0.811,00_28_45
0.632,0.805,00_28_47
0.726,0.728,00_28_49
0.693,0.833,00_28_50
0.741,0.77,00_28_52
0.724,0.808,00_28_54
0.687,0.82,00_28_55
0.707,0.807,00_28_57
0.649,0.777,00_28_59
0.615,0.785,00_29_00
0.697,0.715,00_29_02
0.626,0.85,00_29_03
0.687,0.83,00_29_05
0.621,0.856,00_29_07
0.676,0.824,00_29_09
0.621,0.748,00_29_11
0.695,0.79,00_29_13
0.64,0.818,00_29_14
0.67,0.762,00_29_17
0.667,0.827,00_29_19
0.691,0.715,00_29_21
0.616,0.83,00_29_22
0.646,0.867,00_29_30
0.624,0.933,00_29_32
0.75,0.734,00_29_38
0.678,0.834,00_29_40
0.667,0.784,00_29_41
0.661,0.775,00_29_43
0.663,0.785,00_29_45
0.677,0.776,00_29_46
0.699,0.882,00_29_48
0.641,0.868,00_29_50
0.714,0.831,00_29_51
0.737,0.838,00_29_53
0.756,0.767,00_29_55
0.687,0.857,00_30_03
0.7,0.789,00_30_04
0.709,0.852,00_30_06
0.69,0.84,00_30_07
0.626,0.817,00_30_09
0.576,0.814,00_30_10
0.653,0.76,00_30_12
0.618,0.739,00_30_14
0.639,0.803,00_30_15
0.731,0.833,00_30_17
0.696,0.818,00_30_19
0.678,0.85,00_30_21
0.694,0.792,00_30_22
0.662,0.856,00_30_24
0.614,0.824,00_30_25
0.674,0.762,00_30_27
0.623,0.776,00_30_28
0.679,0.848,00_30_30
0.588,0.836,00_30_32
0.654,0.836,00_30_34
0.678,0.821,00_30_35
0.735,0.698,00_30_37
0.622,0.834,00_30_39
0.693,0.74,00_30_40
0.641,0.905,00_30_42
0.758,0.768,00_30_57
0.687,0.794,00_30_58
0.654,0.814,00_31_02
0.741,0.782,00_31_03
0.728,0.766,00_31_05
0.637,0.848,00_31_07
0.68,0.771,00_31_08
0.664,0.843,00_31_10
0.673,0.862,00_31_12
0.636,0.757,00_31_13
0.665,0.796,00_31_15
0.628,0.829,00_31_17
0.587,0.826,00_31_19
0.658,0.798,00_31_21
0.675,0.836,00_31_22
0.713,0.79,00_31_24
0.727,0.815,00_31_26
0.621,0.902,00_31_27
0.684,0.824,00_31_30
0.619,0.842,00_31_32
0.662,0.83,00_31_33
0.676,0,00_31_34
0.738,0.829,00_31_38
0.615,0.897,00_31_40
0.652,0.833,00_31_42
0.667,0.828,00_31_43
0.725,0.79,00_31_49
0.696,0.818,00_31_51
0.734,0.786,00_31_53
0.7,0.859,00_31_54
0.677,0.834,00_32_00
0.693,0.842,00_32_02
0.694,0.846,00_32_04
0.662,0.955,00_32_05
0.639,0.89,00_32_18
0.671,0.929,00_32_20
0.674,0.838,00_32_21
0.575,0.872,00_32_23
0.664,0.761,00_32_25
0.653,0.814,00_32_26
0.644,0.8,00_32_32
0.736,0.722,00_32_34
0.734,0.79,00_32_35
0.658,0.779,00_32_37
0.743,0.671,00_32_39
0.638,0.793,00_32_40
0.628,0.801,00_32_42
0.624,0.889,00_32_44
0.659,0.739,00_32_46
0.635,0.937,00_32_47
0.682,0.728,00_32_49
0.683,0.743,00_32_51
0.693,0.879,00_32_52
0.693,0.78,00_32_54
0.546,0.767,00_32_56
0.669,0.718,00_32_57
0.59,0.712,00_32_59
0.545,0.64,00_33_00
0.687,0.712,00_33_02
0.646,0.8,00_33_03
0.626,0.815,00_33_05
0.629,0.817,00_33_07
0.617,0.88,00_33_08
0.681,0.807,00_33_10
0.776,0.793,00_33_11
