0.702,0.869,00_06_52
0.734,0.923,00_06_54
0.787,0.827,00_06_56
0.764,0.949,00_06_57
0.772,0.869,00_06_59
0.724,0.965,00_07_00
0.761,0.871,00_07_02
0.755,0.867,00_07_03
0.716,0.885,00_07_05
0.753,0.858,00_07_07
0.799,0.865,00_07_08
0.692,0.928,00_07_10
0.729,0.863,00_07_11
0.689,0.911,00_07_13
0.711,0.865,00_07_15
0.759,0.883,00_07_16
0.742,0.743,00_07_18
0.754,0.896,00_07_19
0.73,0.871,00_07_21
0.794,0.877,00_07_23
0.782,0.856,00_07_25
0.696,0.959,00_07_26
0.794,0.83,00_07_28
0.75,0.857,00_07_29
0.763,0.878,00_07_30
0.778,0.894,00_07_32
0.681,0.857,00_07_34
0.766,0.845,00_07_36
0.766,0.866,00_07_37
0.77,0.843,00_07_39
0.79,0.872,00_07_40
0.762,0.916,00_07_42
0.743,0.86,00_07_44
0.739,0.951,00_07_45
0.748,0.796,00_07_47
0.774,0.884,00_07_48
0.697,0.9,00_07_50
0.758,0.943,00_07_52
0.685,0.966,00_07_53
0.747,0.911,00_07_55
0.793,0.822,00_07_56
0.721,0.879,00_07_58
0.718,0.861,00_07_59
0.752,0.843,00_08_01
0.697,0.877,00_08_03
0.77,0.838,00_08_04
0.812,0.825,00_08_06
0.773,0.888,00_08_07
0.623,0.902,00_08_09
0.718,0.892,00_08_11
0.737,0.857,00_08_12
0.753,0.811,00_08_14
0.793,0.86,00_08_16
0.714,0.864,00_08_17
0.787,0.812,00_08_19
0.673,0.957,00_08_21
0.747,0.931,00_08_22
0.748,0.855,00_08_24
0.796,0.835,00_08_25
0.718,0.919,00_08_27
0.731,0.927,00_08_29
0.768,0.861,00_08_30
0.651,0.937,00_08_32
0.757,0.817,00_08_34
0.759,0.87,00_08_35
0.714,0.858,00_08_37
0.734,0.867,00_08_39
0.741,0.872,00_08_40
0.761,0.829,00_08_42
0.704,0.902,00_08_44
0.8,0.804,00_08_45
0.708,0.832,00_08_47
0.759,0.791,00_08_48
0.736,0.861,00_08_50
0.705,0.894,00_08_52
0.76,0.857,00_08_53
0.728,0.837,00_08_55
0.72,0.812,00_08_57
0.692,0.891,00_08_58
0.754,0.877,00_09_00
0.727,0.841,00_09_01
0.711,0.883,00_09_03
0.681,0.883,00_09_05
0.749,0.879,00_09_06
0.716,0.872,00_09_08
0.736,0.787,00_09_19
0.708,0.837,00_09_21
0.789,0.838,00_09_23
0.744,0.958,00_09_24
0.721,0.832,00_09_26
0.771,0.83,00_09_27
0.739,0.912,00_09_29
0.742,0.823,00_09_31
0.766,0.873,00_09_33
0.72,0.917,00_09_34
0.694,0.906,00_09_35
0.691,0.875,00_09_37
0.691,0.906,00_09_39
0.684,0.835,00_09_40
0.73,0.819,00_09_42
0.79,0.906,00_09_44
0.76,0.856,00_09_45
0.726,0.88,00_09_47
0.816,0.819,00_09_48
0.7,0.862,00_09_50
0.797,0.828,00_10_03
0.732,0.889,00_10_04
0.704,0.914,00_10_06
0.741,0.819,00_10_08
0.721,0.94,00_10_09
0.759,0.861,00_10_11
0.694,0.919,00_10_13
0.726,0.808,00_10_14
0.768,0.856,00_10_16
0.71,0.837,00_10_17
0.733,0.876,00_10_19
0.666,0.865,00_10_21
0.739,0.821,00_10_22
0.706,0.868,00_10_24
0.787,0.811,00_10_25
0.696,0.818,00_10_27
0.703,0.834,00_10_29
0.63,0.897,00_10_30
0.767,0.858,00_10_32
0.786,0.784,00_10_34
0.731,0,00_10_35
0.726,0.843,00_10_37
0.699,0.965,00_10_39
0.766,0.822,00_10_41
0.679,0.924,00_10_42
0.72,0.877,00_10_44
0.734,0.898,00_10_45
0.696,0.877,00_10_46
0.777,0.818,00_10_48
0.782,0.84,00_10_50
0.724,0.839,00_10_52
0.678,0.868,00_10_57
0.761,0.887,00_10_58
0.771,0.833,00_11_00
0.727,0.842,00_11_02
0.737,0.835,00_11_03
0.746,0.903,00_11_05
0.753,0.785,00_11_07
0.731,0.913,00_11_09
0.755,0.818,00_11_10
0.791,0.915,00_11_12
0.701,0.867,00_11_13
0.71,0.901,00_11_15
0.775,0.854,00_11_17
0.733,0.842,00_11_18
0.782,0.829,00_11_20
0.749,0.887,00_11_21
0.667,0.86,00_11_23
0.673,0.924,00_11_25
0.719,0.825,00_11_27
0.755,0.785,00_11_28
0.687,0.856,00_11_30
0.733,0.86,00_11_31
0.724,0.862,00_11_33
0.719,0.843,00_11_35
0.784,0.8,00_11_36
0.79,0.832,00_11_38
0.696,0.921,00_11_40
0.702,0.876,00_11_41
0.761,0.848,00_11_43
0.747,0.895,00_11_45
0.755,0.907,00_11_46
0.751,0.846,00_11_48
0.743,0.867,00_11_50
0.725,0.879,00_11_51
0.745,0.939,00_11_53
0.711,0.835,00_11_55
0.719,0.869,00_11_56
0.695,0.865,00_11_58
0.694,0.808,00_12_00
0.781,0.796,00_12_01
0.747,0.82,00_12_03
0.685,0.87,00_12_04
0.736,0.91,00_12_06
0.721,0.798,00_12_08
0.775,0.774,00_12_09
0.688,0.873,00_12_11
0.707,0.863,00_12_12
0.736,0.888,00_12_14
0.752,0.823,00_12_16
0.682,0.834,00_12_18
0.748,0.805,00_12_19
0.733,0.846,00_12_20
0.658,0.962,00_12_22
0.71,0.862,00_12_24
0.763,0.796,00_12_25
0.762,0.844,00_12_27
0.778,0.816,00_12_29
0.771,0.834,00_12_30
0.711,0.932,00_12_32
0.708,0.799,00_12_33
0.736,0.862,00_12_35
0.757,0.844,00_12_37
0.694,0.869,00_12_38
0.723,0.902,00_12_40
0.686,1.012,00_12_41
0.734,0.843,00_12_43
0.734,0.806,00_12_45
0.75,0.852,00_12_46
0.812,0.85,00_13_00
0.718,0.872,00_13_01
0.706,0.88,00_13_03
0.74,0.96,00_13_05
0.77,0.798,00_13_06
0.73,0.836,00_13_08
0.709,0.831,00_13_09
0.726,0.877,00_13_11
0.772,0.809,00_13_12
0.738,0.825,00_13_14
0.7,0.773,00_13_16
0.704,0.872,00_13_17
0.776,0.815,00_13_19
0.818,0.815,00_13_21
0.733,0.853,00_13_22
0.692,0.947,00_13_24
0.749,0.844,00_13_25
0.779,0.856,00_13_27
0.738,0.816,00_13_35
0.779,0.858,00_13_36
0.735,0.879,00_13_38
0.716,0.932,00_13_40
0.673,0.822,00_13_41
0.725,0.954,00_13_43
0.783,0.86,00_13_45
0.713,0.935,00_13_46
0.741,0.843,00_13_48
0.787,0.904,00_13_49
0.732,0.799,00_13_51
0.824,0.771,00_14_00
0.765,0.878,00_14_02
0.76,0.813,00_14_04
0.732,0.896,00_14_05
0.676,0.944,00_14_07
0.823,0.835,00_14_08
0.761,0.79,00_14_10
0.737,0.9,00_14_11
0.716,0.871,00_14_13
0.71,0.91,00_14_15
0.757,0.848,00_14_16
0.735,0.837,00_14_18
0.705,0.895,00_14_20
0.752,0.836,00_14_21
0.742,0.877,00_14_22
0.726,0.824,00_14_24
0.707,0.91,00_14_26
0.742,0.848,00_14_27
0.772,0.875,00_14_29
0.7,0.894,00_14_31
0.735,0.824,00_14_32
0.667,0.934,00_14_34
0.727,0.908,00_14_36
0.706,0.862,00_14_37
0.696,0.962,00_14_39
0.75,0.816,00_14_40
0.793,0.896,00_14_42
0.744,0.821,00_14_44
0.769,0.882,00_14_46
0.745,0.88,00_14_47
0.749,0.933,00_14_49
0.74,0.916,00_14_51
0.767,0.913,00_14_52
0.742,0.855,00_14_54
0.714,0.946,00_14_55
0.705,0.924,00_14_57
0.725,0.842,00_14_59
0.756,0.81,00_15_00
0.798,0.813,00_15_02
0.745,0.864,00_15_03
0.756,0.862,00_15_05
0.755,0.9,00_15_06
0.713,0.961,00_15_08
0.733,0.889,00_15_10
0.751,0.847,00_15_11
0.683,0.879,00_15_13
0.701,0.918,00_15_15
0.713,0.867,00_15_16
0.772,0.806,00_15_18
0.714,0.842,00_15_19
0.746,0.816,00_15_21
0.731,0.872,00_15_22
0.768,0.769,00_15_24
0.713,0.846,00_15_26
0.72,0.812,00_15_27
0.701,0.857,00_15_29
0.731,0.825,00_15_31
0.724,0.819,00_15_32
0.73,0.814,00_15_34
0.768,0.767,00_15_35
0.783,0.805,00_15_37
0.774,0.852,00_15_38
0.776,0.848,00_15_40
0.747,0.862,00_15_42
0.8,0.872,00_15_43
0.8,0.801,00_15_45
0.851,0.766,00_15_47
0.749,0.921,00_15_48
0.763,0.839,00_15_50
0.775,0.855,00_15_51
0.691,0.837,00_15_53
0.787,0.83,00_15_55
0.687,0.96,00_15_56
0.707,0.878,00_15_57
0.717,0.888,00_16_00
0.712,0.916,00_16_02
0.795,0.829,00_16_03
0.761,0.854,00_16_05
0.689,0.938,00_16_07
0.755,0.839,00_16_09
0.797,0.852,00_16_10
0.674,0.86,00_16_12
0.79,0.839,00_16_14
0.755,0.777,00_16_15
0.787,0.813,00_16_17
0.736,0.838,00_16_18
0.809,0.852,00_16_20
0.741,0.829,00_16_22
0.721,0.906,00_16_23
0.781,0.844,00_16_25
0.748,0.829,00_16_27
0.754,0.824,00_16_29
0.723,0.813,00_16_30
0.677,0.827,00_16_32
0.743,0.855,00_16_33
0.69,0.827,00_16_35
0.762,0.863,00_16_37
0.717,0.893,00_16_38
0.782,0.89,00_16_40
0.741,0.893,00_16_42
0.704,0.965,00_16_44
0.785,0.921,00_16_45
0.746,0.82,00_16_47
0.701,0.957,00_16_49
0.7,0.954,00_16_50
0.752,0.897,00_16_51
0.723,0.839,00_16_54
0.747,0.861,00_16_56
0.741,0.8,00_16_58
0.777,0.814,00_16_59
0.756,0.828,00_17_01
0.718,0.875,00_17_03
0.712,0.889,00_17_05
0.725,0.829,00_17_06
0.736,0.91,00_17_08
0.767,0.796,00_17_09
0.732,0.825,00_17_11
0.717,0.854,00_17_12
0.711,0.772,00_17_15
0.764,0.74,00_17_16
0.771,0.956,00_17_18
0.667,0.892,00_17_19
0.782,0.911,00_17_21
0.709,0.84,00_17_23
0.74,0.875,00_17_25
0.702,0.827,00_17_26
0.689,0.927,00_17_29
0.69,0.857,00_17_30
0.649,0.886,00_17_32
0.702,0.871,00_17_33
0.779,0.848,00_17_35
0.717,0.829,00_17_37
0.701,0.788,00_17_38
0.698,0.915,00_17_40
0.757,0.886,00_17_42
0.66,0.897,00_17_43
0.767,0.794,00_17_45
0.761,0.818,00_17_46
0.78,0.798,00_17_48
0.725,0.794,00_17_50
0.713,0.911,00_17_52
0.73,0.863,00_17_53
0.72,0.858,00_17_56
0.746,0.784,00_17_58
0.722,0.845,00_17_59
0.756,0.834,00_18_01
0.781,0.876,00_18_03
0.729,0.83,00_18_04
0.761,0.871,00_18_06
0.744,0.88,00_18_07
0.71,0.853,00_18_09
0.711,0.874,00_18_11
0.701,0.853,00_18_12
0.71,0.873,00_18_14
0.72,0.885,00_18_16
0.813,0.836,00_18_17
0.72,0.901,00_18_19
0.809,0.823,00_18_20
0.731,0.89,00_18_23
0.78,0.825,00_18_25
0.739,0.942,00_18_26
0.741,0.755,00_18_28
0.747,0.87,00_18_31
0.702,0.922,00_18_32
0.735,0.883,00_18_34
0.744,0.911,00_18_36
0.761,0.901,00_18_38
0.724,0.9,00_18_39
0.782,0.889,00_18_41
0.754,0.828,00_18_42
0.628,0.896,00_18_44
0.696,0.948,00_18_45
0.714,0.934,00_18_47
0.715,0.82,00_18_49
0.701,0.859,00_18_51
0.735,0.799,00_18_52
0.674,0.873,00_18_54
0.756,0.77,00_18_55
0.721,0.768,00_19_03
0.711,0.778,00_19_04
0.698,0.897,00_19_06
0.689,0.967,00_19_07
0.705,0.873,00_19_09
0.707,0.868,00_19_11
0.704,0.903,00_19_12
0.717,0.923,00_19_14
0.709,0.845,00_19_17
0.771,0.882,00_19_19
0.676,0.858,00_19_21
0.751,0.822,00_19_22
0.764,0.858,00_19_30
0.778,0.812,00_19_31
0.757,0.875,00_19_33
0.771,0.863,00_19_35
0.725,0.901,00_19_37
0.84,0.832,00_19_39
0.766,0.856,00_19_41
0.791,0.833,00_19_42
0.749,0.909,00_19_45
0.769,0.86,00_19_47
0.764,0.768,00_19_49
0.739,0.859,00_19_50
0.712,0.868,00_19_53
0.728,0.92,00_19_54
0.744,0.858,00_19_56
0.692,0.889,00_19_58
0.778,0.766,00_19_59
0.694,0.943,00_20_01
0.649,0.976,00_20_03
0.765,0.793,00_20_04
0.674,0.906,00_20_06
0.713,0.919,00_20_08
0.706,0.893,00_20_09
0.784,0.881,00_20_11
0.678,0.905,00_20_12
0.716,0.749,00_20_14
0.687,0.83,00_20_15
0.774,0.876,00_20_17
0.775,0.776,00_20_18
0.701,0.872,00_20_20
0.758,0.786,00_20_22
0.73,0.877,00_20_23
0.731,0.778,00_20_26
0.698,0.92,00_20_28
0.691,0.854,00_20_29
0.763,0.842,00_20_31
0.813,0.819,00_20_35
0.771,0.784,00_20_36
0.747,0.854,00_20_38
0.809,0.844,00_20_39
0.727,0.885,00_20_48
0.72,0.731,00_20_50
0.737,0.796,00_20_51
0.765,0.788,00_20_53
0.751,0.816,00_20_55
0.754,0.756,00_20_56
0.73,0.897,00_20_58
0.702,0.927,00_20_59
0.721,0.8,00_21_01
0.724,0.81,00_21_02
0.682,0.871,00_21_04
0.706,0.896,00_21_06
0.74,0.883,00_21_08
0.65,0.931,00_21_19
0.73,0.859,00_21_21
0.827,0.725,00_21_23
0.723,0.89,00_21_24
0.74,0.794,00_21_26
0.74,0.803,00_21_27
0.767,0.859,00_21_29
0.792,0.875,00_21_31
0.75,0.768,00_21_32
0.736,0.869,00_21_34
0.738,0.813,00_21_35
0.761,0.863,00_21_37
0.709,0.894,00_21_38
0.715,0.915,00_21_40
0.725,0.898,00_21_42
0.748,0.903,00_21_43
0.777,0.803,00_21_45
0.713,0.87,00_21_47
0.743,0.837,00_21_48
0.744,0.872,00_21_50
0.759,0.896,00_21_51
0.743,0.838,00_21_53
0.721,0.877,00_21_55
0.711,0.891,00_21_56
0.805,0.746,00_21_58
0.684,0.874,00_21_59
0.704,0.881,00_22_01
0.693,0.9,00_22_03
0.778,0.764,00_22_04
0.686,0.867,00_22_06
0.705,0.975,00_22_07
0.717,0.871,00_22_09
0.709,0.864,00_22_11
0.705,0.882,00_22_12
0.759,0.799,00_22_13
0.744,0.864,00_22_15
0.684,0.809,00_22_17
0.665,0.917,00_22_19
0.771,0.726,00_22_20
0.699,0.934,00_22_22
0.671,0.886,00_22_23
0.675,0.876,00_22_25
0.695,0.841,00_22_27
0.691,0.797,00_22_28
0.715,0.862,00_22_30
0.738,0.823,00_22_31
0.718,0.823,00_22_33
0.74,0.848,00_22_34
0.739,0.902,00_22_36
0.751,0.854,00_22_38
0.696,0.89,00_22_39
0.665,0.868,00_22_41
0.774,0.857,00_22_42
0.737,0.814,00_22_44
0.644,0.906,00_22_46
0.777,0.84,00_22_47
0.748,0.852,00_22_49
0.727,0.764,00_22_51
0.764,0.871,00_22_52
0.699,0.848,00_22_54
0.732,0.91,00_22_55
0.661,0.906,00_23_11
0.78,0.803,00_23_12
0.756,0.829,00_23_14
0.686,0.918,00_23_16
0.752,0.752,00_23_17
0.613,0.933,00_23_19
0.714,0.826,00_23_20
0.646,0.988,00_23_22
0.679,0.855,00_23_24
0.742,0.889,00_23_25
0.747,0.798,00_23_27
0.747,0.839,00_23_28
0.752,0.804,00_23_30
0.724,0.827,00_23_32
0.738,0.804,00_23_41
0.704,0.861,00_23_43
0.715,0.83,00_23_44
0.818,0.816,00_23_46
0.73,0.74,00_23_47
0.706,0.858,00_23_49
0.813,0.823,00_23_51
0.767,0.846,00_23_52
0.714,0.873,00_23_54
0.699,0.846,00_23_56
0.732,0.898,00_23_57
0.71,0.906,00_23_59
0.748,0.865,00_24_00
0.713,0.876,00_24_02
0.664,0.908,00_24_03
0.718,0.848,00_24_05
0.642,0.917,00_24_07
0.676,0.847,00_24_08
0.732,0.83,00_24_10
0.734,0.862,00_24_11
0.731,0.886,00_24_13
0.744,0.843,00_24_15
0.725,0.836,00_24_16
0.766,0.793,00_24_18
0.714,0.77,00_24_19
0.761,0.846,00_24_21
0.694,0.905,00_24_23
0.74,0.875,00_24_24
0.747,0.85,00_24_26
0.762,0.94,00_24_27
0.76,0.838,00_24_29
0.711,0.861,00_24_31
0.683,0.819,00_24_33
0.766,0.716,00_24_34
0.695,0.993,00_24_35
0.715,0.807,00_24_37
0.704,0.944,00_24_39
0.664,0.834,00_24_40
0.727,0.902,00_24_42
0.739,0.91,00_24_44
0.761,0.84,00_24_45
0.736,0.847,00_24_47
0.678,0.867,00_24_48
0.749,0.866,00_24_50
0.774,0.761,00_24_51
0.722,0.808,00_24_53
0.741,0.917,00_24_55
0.745,0.899,00_24_56
0.76,0.878,00_24_58
0.684,0.93,00_24_59
0.773,0.743,00_25_01
0.765,0.917,00_25_03
0.75,0.825,00_25_04
0.776,0.862,00_25_06
0.71,0.882,00_25_07
0.727,0.947,00_25_09
0.758,0.845,00_25_11
0.686,0.897,00_25_12
0.718,0.828,00_25_14
0.752,0.873,00_25_15
0.698,0.914,00_25_17
0.728,0.905,00_25_19
0.734,0.867,00_25_20
0.731,0.86,00_25_22
0.7,0.918,00_25_23
0.72,0.844,00_25_25
0.71,0.852,00_25_27
0.773,0.855,00_25_28
0.706,0.774,00_25_30
0.738,0.883,00_25_31
0.742,0.807,00_25_33
0.692,0.811,00_25_35
0.684,0.911,00_25_36
0.785,0.785,00_25_38
0.711,0.929,00_25_40
0.705,0.843,00_25_41
0.641,0.903,00_25_43
0.719,0.869,00_25_44
0.702,0.821,00_25_46
0.705,0.879,00_25_47
0.731,0.79,00_25_49
0.736,0.873,00_25_51
0.687,0.841,00_25_52
0.63,0.977,00_25_54
0.704,0.924,00_25_55
0.813,0.754,00_26_07
0.727,0.857,00_26_08
0.704,0.919,00_26_10
0,0.796,00_26_12
0.76,0.809,00_26_13
0.702,0.843,00_26_15
0.726,0.875,00_26_16
0.719,0.933,00_26_18
0.708,0.894,00_26_20
0.736,0.873,00_26_21
0.739,0.895,00_26_23
0.728,0.849,00_26_24
0.737,0.913,00_26_26
0.74,0.795,00_26_28
0.776,0.861,00_26_29
0.78,0.9,00_26_31
0.763,0.84,00_26_32
0.696,0.924,00_26_34
0.687,0.974,00_26_36
0.729,0.831,00_26_37
0.707,0.905,00_26_39
0.732,0.814,00_26_40
0.769,0.824,00_26_42
0.753,0.859,00_26_44
0.691,0.91,00_26_45
0.719,0.902,00_26_47
0.727,0.834,00_26_48
0.75,0.863,00_26_50
0.794,0.79,00_26_52
0.702,0.834,00_27_36
0.69,0.882,00_27_37
0.74,0.808,00_27_39
0.656,0.895,00_27_41
0.726,0.855,00_27_42
0.731,0.851,00_27_44
0.799,0.745,00_27_46
0.743,0.844,00_27_47
0.763,0.808,00_27_49
0.725,0.856,00_27_51
0.693,0.977,00_27_52
0.735,0.837,00_27_54
0.735,0.883,00_27_55
0.772,0.884,00_27_57
0.711,0.906,00_27_58
0.773,0.834,00_28_00
0.788,0.846,00_28_02
0.74,0.867,00_28_03
0.717,0.899,00_28_05
0.684,0.883,00_28_06
0.757,0.855,00_28_08
0.729,0.893,00_28_10
0.752,0.887,00_28_11
0.733,0.834,00_28_13
0.707,0.898,00_28_14
0.816,0.821,00_28_16
0.792,0.903,00_28_18
0.69,0.874,00_28_19
0.718,0.92,00_28_21
0.739,0.857,00_28_22
0.686,0.922,00_28_24
0.707,0.854,00_28_26
0.704,0.866,00_28_27
0.763,0.899,00_28_29
0.702,0.848,00_28_30
0.685,0.865,00_28_32
0.717,0.797,00_28_34
0.743,0.807,00_28_36
0.684,0.857,00_28_38
0.714,0.792,00_28_39
0.696,0.895,00_28_41
0.697,0.872,00_28_43
0.686,0.922,00_28_44
0.726,0.879,00_28_46
0.627,0.933,00_28_47
0.687,0.923,00_28_49
0.735,0.854,00_28_50
0.791,0.845,00_28_52
0.756,0.817,00_28_54
0.712,0.882,00_28_55
0.715,0.845,00_28_57
0.692,0.922,00_28_58
0.718,0.883,00_29_00
0.818,0.835,00_29_02
0.725,0.874,00_29_03
0.791,0.868,00_29_05
0.724,0.824,00_29_06
0.723,0.861,00_29_08
0.706,0.858,00_29_10
0.752,0.919,00_29_11
0.706,0.895,00_29_13
0.751,0.887,00_29_14
0.725,0.921,00_29_16
0.687,0.908,00_29_18
0.729,0.878,00_29_19
0.741,0.817,00_29_21
0.736,0.79,00_29_22
0.775,0.861,00_29_24
0.697,0.917,00_29_25
0.726,0.88,00_29_55
0.662,0.834,00_29_57
0.732,0.878,00_29_59
0.707,0.848,00_30_00
0.696,0.876,00_30_02
0.653,0.803,00_30_03
0.699,0.905,00_30_05
0.646,0.924,00_30_07
0.688,0.927,00_30_09
0.648,0.773,00_30_10
0.742,0.827,00_30_12
0.726,0.868,00_30_13
0.715,0.93,00_30_15
0.658,0.961,00_30_16
0.736,0.867,00_30_18
0.722,0.884,00_30_20
0.739,0.903,00_30_23
0.709,0.968,00_30_25
0.7,0.896,00_30_26
0.703,0.856,00_30_28
0.693,0.82,00_30_29
0.722,0.812,00_30_31
0.709,0.917,00_30_33
0.711,0.897,00_30_34
0.693,0.837,00_30_36
0.709,0.859,00_30_37
0.746,0.871,00_30_39
0.662,0.952,00_30_41
0.733,0.881,00_30_42
0.74,0.842,00_30_44
0.72,0.87,00_30_46
0.722,0.837,00_30_47
0.699,0.803,00_30_49
0.701,0.916,00_30_50
0.687,0.914,00_30_52
0.683,0.892,00_30_54
0.669,0.938,00_30_55
0.745,0.825,00_30_57
0.764,0.771,00_30_58
0.741,0.847,00_31_00
0.745,0.868,00_31_02
0.806,0.821,00_31_03
0.768,0.866,00_31_05
0.742,0.86,00_31_06
0.771,0.808,00_31_08
0.689,0.902,00_31_10
0.722,0.921,00_31_11
0.634,0.909,00_31_13
0.669,0.883,00_31_16
0.652,0.806,00_31_18
0.684,0.862,00_31_19
0.64,0.982,00_31_21
0.773,0.856,00_31_22
0.726,0.879,00_31_24
0.736,0.932,00_31_26
0.673,0.946,00_31_27
0.741,0.829,00_31_29
0.671,0.835,00_31_31
0.76,0.785,00_31_32
0.774,0.807,00_31_34
0.754,0.905,00_31_35
0.739,0.854,00_31_37
0.705,0.848,00_31_38
0.679,0.851,00_31_40
0.686,0.928,00_31_42
0.712,0.857,00_31_43
0.757,0.855,00_31_45
0.75,0.862,00_31_47
0.739,0.793,00_31_48
0.731,0.822,00_31_50
0.757,0.825,00_31_51
0.696,0.779,00_31_53
0.749,0.864,00_31_54
0.724,0.767,00_31_56
0.669,0.789,00_31_58
0.745,0.855,00_32_06
0.749,0.762,00_32_08
0.705,0.828,00_32_09
0.758,0.808,00_32_11
0.737,0.858,00_32_13
0.698,0.891,00_32_14
0.737,0.808,00_32_16
0.72,0.949,00_32_17
0.713,0.901,00_32_19
0.74,0.844,00_32_33
0.742,0.834,00_32_34
0.73,0.854,00_32_36
0.747,0.859,00_32_37
0.697,0.902,00_32_39
0.716,0.856,00_32_41
0.726,0.807,00_32_43
0.65,0.936,00_32_44
0.711,0.87,00_32_46
0.695,0.98,00_32_47
0.8,0.838,00_32_49
0.717,0.796,00_32_51
0.719,0.87,00_33_01
0.745,0.785,00_33_03
0.71,0.879,00_33_05
0.702,0.853,00_33_06
0.76,0.904,00_33_08
0.711,0.757,00_33_10
0.698,0.815,00_33_11
