0.73,0.817,00_02_17
0.708,0.957,00_02_19
0.596,0.93,00_02_20
0.615,0.986,00_02_22
0.702,0.844,00_02_24
0.757,0.819,00_02_25
0.735,0.828,00_02_27
0.661,0.983,00_02_29
0.731,0.867,00_02_31
0.657,0.795,00_02_32
0.757,0.905,00_02_34
0.682,0.897,00_02_36
0.788,0.886,00_02_37
0.703,0.893,00_02_39
0.728,0.888,00_02_41
0.735,0.831,00_02_42
0.714,0.91,00_02_44
0.77,0.875,00_02_46
0.697,0.766,00_02_48
0.713,0.793,00_02_49
0.681,0.753,00_02_51
0.773,0.804,00_02_53
0.623,0.856,00_02_54
0.808,0.842,00_02_56
0.689,0.84,00_02_58
0.678,0.844,00_02_59
0.684,0.69,00_03_01
0.694,0.782,00_03_03
0.565,0.836,00_03_05
0.666,0.85,00_03_06
0.672,0.888,00_03_08
0.58,1.005,00_03_10
0.749,0.775,00_03_12
0.614,0.872,00_03_13
0.648,0.868,00_03_15
0.689,0.828,00_03_16
0.663,0.76,00_03_18
0.564,0.857,00_03_20
0.701,0.781,00_03_21
0.62,0.86,00_03_23
0.662,0.847,00_03_25
0.606,0.882,00_03_27
0.659,0.78,00_03_29
0.695,0.802,00_03_30
0.638,0.87,00_03_32
0.578,0.859,00_03_33
0.689,0.831,00_03_35
0.579,0.944,00_03_37
0.721,0.89,00_03_39
0.613,0.921,00_03_40
0.637,0.909,00_03_42
0.675,0.835,00_03_44
0.612,0.994,00_03_46
0.746,0.743,00_03_47
0.701,0.757,00_03_49
0.803,0.897,00_03_50
0.774,0.833,00_03_52
0.718,0.888,00_03_54
0.712,0.852,00_03_56
0.737,0.882,00_03_57
0.717,0.793,00_03_59
0.694,0.851,00_04_01
0.735,0.798,00_04_02
0.694,0.822,00_04_04
0.772,0.817,00_04_06
0.634,0.85,00_04_08
0.605,0.876,00_04_09
0.641,0.784,00_04_11
0.623,0.859,00_04_13
0.69,0.869,00_04_15
0.714,0.768,00_04_16
0.802,0.822,00_04_18
0.689,0.817,00_04_20
0.625,0.877,00_04_22
0.754,0.875,00_04_23
0.627,0.859,00_04_25
0.68,0.919,00_04_26
0.675,0.783,00_04_28
0.679,0.973,00_04_30
0.647,0.826,00_04_32
0.71,0.908,00_04_33
0.693,0.823,00_04_35
0.717,0.866,00_04_37
0.637,0.78,00_04_38
0.671,0.917,00_04_40
0.707,0.761,00_04_42
0.72,0.894,00_04_43
0.654,0.815,00_04_45
0.793,0.847,00_04_47
0.633,0.854,00_04_49
0.638,0.837,00_04_50
0.61,0.776,00_04_52
0.603,0.874,00_04_54
0.674,0.739,00_04_55
0.668,0.817,00_04_57
0.687,0.768,00_04_58
0.672,0.838,00_05_00
0.648,0.922,00_05_05
0.645,0.917,00_05_07
0.706,0.78,00_05_09
0.603,0.83,00_05_10
0.702,0.865,00_05_12
0.645,0.896,00_05_14
0.656,0.886,00_05_15
0.582,0.844,00_05_17
0.644,0.853,00_05_19
0.675,0.822,00_05_21
0.709,0.922,00_05_22
0.673,0.815,00_05_24
0.603,0.792,00_05_26
0.575,0.779,00_05_28
0.598,0.907,00_05_30
0.607,0.93,00_05_31
0.672,0.879,00_05_33
0.694,0.958,00_05_35
0.738,0.761,00_05_36
0.665,0.846,00_05_38
0.726,0.832,00_05_40
0.695,0.773,00_05_41
0.719,0.807,00_05_43
0.722,0.749,00_05_45
0.694,0.948,00_05_46
0.678,0.777,00_05_48
0.643,0.972,00_05_50
0.695,0.796,00_05_52
0.657,0.969,00_05_54
0.743,0.765,00_05_55
0.781,0.75,00_05_56
0.724,0.704,00_05_59
0.684,0.879,00_06_00
0.697,0.71,00_06_02
0.71,0.85,00_06_03
0.607,0.883,00_06_05
0.716,0.85,00_06_07
0.7,0.839,00_06_09
0.609,0.915,00_06_10
0.703,0.86,00_06_12
0.699,0.795,00_06_14
0.754,0.908,00_06_15
0.642,0.835,00_06_17
0.709,0.927,00_06_19
0.693,0.76,00_06_21
0.731,0.904,00_06_22
0.729,0.886,00_06_24
0.763,0.784,00_06_26
0.725,0.867,00_06_27
0.696,0.836,00_06_29
0.726,0.832,00_06_31
0.713,0.754,00_06_33
0.745,0.837,00_06_34
0.609,0.877,00_06_36
0.72,0.937,00_06_38
0.673,0.789,00_06_39
0.74,0.89,00_06_41
0.715,0.876,00_06_43
0.699,0.829,00_06_45
0.653,0.862,00_06_47
0.77,0.88,00_06_48
0.706,0.893,00_06_50
0.679,0.843,00_06_51
0.718,0.805,00_06_53
0.699,0.79,00_06_55
0.683,0.848,00_06_57
0.635,0.79,00_06_58
0.704,0.761,00_07_00
0.677,0.84,00_07_02
0.648,0.806,00_07_04
0.651,0.817,00_07_05
0.746,0.794,00_07_07
0.636,0.899,00_07_08
0.719,0.791,00_07_10
0.572,0.857,00_07_12
0.739,0.867,00_07_14
0.695,0.82,00_07_15
0.78,0.867,00_07_17
0.614,0.849,00_07_19
0.733,0.894,00_07_21
0.644,0.856,00_07_22
0,0.922,00_07_24
0.748,0.847,00_07_26
0.666,0.795,00_07_34
0.712,0.926,00_07_36
0.719,0.771,00_07_37
0.687,0.881,00_07_39
0.598,0.824,00_07_41
0.684,0.966,00_07_43
0.596,0.822,00_07_44
0.608,0.915,00_07_45
0.739,0.804,00_07_52
0.675,0.854,00_07_54
0.741,0.785,00_07_55
0.694,0.778,00_07_57
0.67,0.869,00_08_04
0.644,0.816,00_08_06
0.739,0.889,00_08_08
0.627,0.867,00_08_09
0.742,0.755,00_08_11
0.745,0.747,00_08_13
0.689,0.916,00_08_14
0.686,0.823,00_08_16
0.696,1.002,00_08_18
0.733,0.793,00_08_19
0.742,0.824,00_08_21
0.76,0.707,00_08_23
0.628,0.845,00_08_25
0.631,0.748,00_08_26
0.642,0.841,00_08_28
0.65,0.826,00_08_30
0.602,0.863,00_08_31
0.681,0.74,00_08_33
0.609,0.898,00_08_35
0.625,0.95,00_08_37
0.649,0.87,00_08_38
0.688,0.898,00_08_40
0.703,0.876,00_08_42
0.708,0.894,00_08_43
0.476,0,00_08_44
0.517,0,00_08_46
0,0.715,00_08_48
0.576,0.713,00_08_49
0.6,0.97,00_08_51
0.705,0.882,00_08_53
0.711,0.906,00_08_55
0.68,0.934,00_08_57
0.797,0.755,00_08_58
0.699,1.063,00_09_00
0.802,0.717,00_09_02
0.754,0.818,00_09_03
0.795,0.807,00_09_05
0.748,0.931,00_09_07
0.715,0.873,00_09_09
0,0.769,00_09_10
0.742,0.882,00_09_12
0.721,0.863,00_09_14
0.813,0.918,00_09_15
0.767,0.827,00_09_17
0.709,0.974,00_09_18
0.714,0.745,00_09_20
0.79,0.852,00_09_22
0.77,0.827,00_09_24
0.748,0.869,00_09_25
0.697,0.901,00_09_27
0.638,0.946,00_09_29
0.774,0.892,00_09_31
0.644,0.903,00_09_32
0.678,0.999,00_09_34
0.684,0.873,00_09_36
0.769,0.782,00_09_38
0.739,0.924,00_09_39
0.769,0.854,00_09_41
0.712,0.818,00_09_42
0.627,0.909,00_09_44
0.696,0.926,00_09_46
0.703,0.851,00_09_48
0.659,0.866,00_09_49
0.692,0.864,00_09_51
0.738,0.892,00_09_53
0.67,0.906,00_09_55
0.773,0.867,00_09_56
0.673,0.993,00_09_58
0.786,0.84,00_10_00
0.704,0.919,00_10_02
0.671,0.895,00_10_03
0.681,0.856,00_10_05
0.74,0.841,00_10_07
0.67,0.891,00_10_08
0.67,0.844,00_10_10
0.65,0.849,00_10_12
0.691,0.885,00_10_14
0.748,0.877,00_10_15
0.75,0.924,00_10_17
0.71,0.841,00_10_19
0.708,0.847,00_10_20
0.683,0.851,00_10_22
0.766,0.776,00_10_24
0.723,0.827,00_10_25
0.7,0.935,00_10_27
0.648,0.95,00_10_29
0.764,0.841,00_10_31
0.735,0.856,00_10_33
0.658,0.925,00_10_34
0.68,0.928,00_10_36
0.646,0.849,00_10_38
0.656,0.915,00_10_39
0.642,0.91,00_10_41
0.785,0.879,00_10_43
0.69,0.861,00_10_44
0.685,0.89,00_10_46
0.692,0.782,00_10_48
0.717,0.897,00_10_50
0.635,0.906,00_10_52
0.758,0.876,00_10_53
0.714,0.822,00_10_55
0.696,0.837,00_10_57
0.714,0.803,00_10_59
0.73,0.855,00_11_00
0.728,0.901,00_11_02
0.667,0.761,00_11_04
0.732,0.825,00_11_05
0.728,0.748,00_11_07
0.702,1.024,00_11_09
0.628,0.843,00_11_11
0.678,0.893,00_11_12
0.681,0.827,00_11_14
0.742,0.871,00_11_16
0.646,0.888,00_11_17
0.66,0.832,00_11_18
0.659,0.904,00_11_20
0.639,0.821,00_11_21
0.593,0.899,00_11_23
0.646,0.842,00_11_25
0.71,0.89,00_11_26
0.677,0.87,00_11_37
0.698,0.861,00_11_38
0.644,0.916,00_11_40
0.763,0.849,00_11_41
0.671,0.805,00_11_43
0.586,0.826,00_11_45
0.678,0.786,00_11_47
0.663,0.831,00_11_49
0.749,0.887,00_11_50
0.771,0.944,00_11_52
0.707,0.843,00_11_54
0.65,0.92,00_11_55
0.659,0.932,00_11_56
0.646,0.809,00_11_58
0.714,0.828,00_12_00
0.674,0.839,00_12_01
0.771,0.775,00_12_02
0.648,0.904,00_12_04
0.748,0.871,00_12_06
0.688,0.849,00_12_08
0.638,0.896,00_12_10
0.637,0.867,00_12_11
0.649,0.773,00_12_13
0.678,0.813,00_12_15
0.421,0.854,00_12_17
0.635,0.871,00_12_18
0.752,0.818,00_12_20
0.676,0.81,00_12_22
0.568,0.877,00_12_23
0.771,0.746,00_12_26
0.634,0.876,00_12_27
0.646,0.856,00_12_29
0.8,0.865,00_12_31
0.627,0.864,00_12_33
0.74,0.877,00_12_34
0.749,0.835,00_12_36
0.762,0.861,00_12_38
0.598,0.88,00_12_40
0.725,0.754,00_12_41
0.714,0.74,00_12_43
0.691,0.751,00_12_45
0.67,0.783,00_12_46
0.622,0.801,00_12_48
0.67,0.832,00_12_50
0.709,0.773,00_12_51
0.71,0.712,00_12_53
0.682,0.693,00_12_55
0.671,0.818,00_12_57
0.527,0.93,00_12_58
0.658,0.709,00_13_00
0.739,0.822,00_13_02
0.697,0.717,00_13_03
0.68,0.947,00_13_06
0.653,0.788,00_13_07
0.701,0.802,00_13_09
0.617,0.896,00_13_11
0.714,0.803,00_13_12
0.737,0.854,00_13_14
0.689,0.816,00_13_16
0.624,0.832,00_13_17
0.706,0.855,00_13_19
0.711,0.837,00_13_21
0.652,0.889,00_13_23
0.697,0.774,00_13_24
0.651,0.916,00_13_26
0.461,0.765,00_13_28
0.694,0.859,00_13_30
0.701,0.814,00_13_31
0.737,0.89,00_13_33
0.643,0.919,00_13_35
0.675,0.799,00_13_37
0.622,0.918,00_13_38
0.716,0.899,00_13_40
0.634,0.95,00_13_42
0.708,0.787,00_13_43
0.716,0.827,00_13_45
0.625,0.751,00_13_47
0.642,0.879,00_13_49
0.71,0.819,00_13_51
0.653,0.881,00_13_52
0.745,0.918,00_13_53
0.715,0.882,00_13_55
0.678,0.883,00_13_57
0.728,0.829,00_13_58
0.731,0.971,00_14_00
0.647,0.816,00_14_02
0.733,0.812,00_14_04
0.774,0.793,00_14_05
0.746,0.884,00_14_07
0.741,0.808,00_14_09
0.726,0.868,00_14_11
0.783,0.912,00_14_12
0.679,0.876,00_14_14
0.66,0.903,00_14_16
0.685,0.936,00_14_17
0.779,0.939,00_14_19
0.77,0.81,00_14_21
0.704,0.923,00_14_22
0.74,0.887,00_14_24
0.671,0.837,00_14_26
0.684,1.02,00_14_28
0.734,0.831,00_14_29
0.771,0.826,00_14_31
0.629,0.881,00_14_33
0.727,0.946,00_14_34
0.722,0.818,00_14_36
0.721,0.969,00_14_37
0.738,0.868,00_14_39
0.724,0.799,00_14_40
0.766,0.844,00_14_42
0.771,0.822,00_14_44
0.747,0.913,00_14_45
0.627,0.883,00_14_54
0.786,0.871,00_14_55
0.703,0.915,00_14_58
0.653,0.928,00_14_59
0.691,0.862,00_15_01
0.735,0.817,00_15_02
0.773,0.844,00_15_04
0.742,0.832,00_15_06
0.714,0.849,00_15_08
0.712,0.924,00_15_09
0.734,0.916,00_15_11
0.718,0.925,00_15_13
0.689,0.92,00_15_15
0.634,0.858,00_15_17
0.832,0.788,00_15_18
0.772,0.838,00_15_20
0.61,0.851,00_15_22
0.618,0.858,00_15_23
0.606,0.866,00_15_25
0.712,0.785,00_15_27
0.772,0.813,00_15_29
0.784,0.813,00_15_30
0.688,0.831,00_15_32
0.754,0.829,00_15_34
0.769,0.823,00_15_36
0.67,0.852,00_15_37
0.653,0.84,00_15_39
0.648,0.839,00_15_41
0.685,0.77,00_15_42
0.72,0.865,00_15_49
0.671,0.802,00_15_50
0.727,0.801,00_15_52
0.675,0.817,00_15_53
0.623,0.824,00_15_55
0.656,0.81,00_15_57
0.651,0.795,00_15_59
0.699,0.825,00_16_00
0.667,0.833,00_16_02
0.691,0.771,00_16_04
0.638,0.822,00_16_06
0.664,0.829,00_16_08
0.676,0.814,00_16_09
0.717,0.798,00_16_11
0.627,0.862,00_16_13
0.649,0.874,00_16_14
0.649,0.882,00_16_16
0.672,0.857,00_16_18
0.687,0.788,00_16_20
0.664,0.763,00_16_21
0.641,0.782,00_16_22
0.645,0.856,00_16_25
0.614,0.868,00_16_26
0.683,0.814,00_16_28
0.604,0.878,00_16_29
0.624,0.932,00_16_31
0.638,0.806,00_16_33
0.645,0.944,00_16_34
0.605,0.836,00_16_36
0.651,0.801,00_16_38
0.703,0.694,00_16_40
0.568,0.91,00_16_41
0.698,0.764,00_16_43
0.649,0.943,00_16_45
0.694,0.879,00_16_47
0.703,0.886,00_16_48
0.627,0.908,00_16_50
0.608,0.864,00_16_52
0.574,1.025,00_16_53
0.728,0.805,00_16_55
0.663,1.055,00_16_57
0.722,0.917,00_16_58
0.685,0.869,00_17_02
0.8,0.901,00_17_04
0.716,0.881,00_17_06
0.752,0.938,00_17_08
0.694,0.88,00_17_09
0.816,0.861,00_17_11
0.7,0.889,00_17_13
0.765,0.856,00_17_14
0.74,0.823,00_17_23
0.683,0.908,00_17_24
0.737,0.868,00_17_26
0.72,0.856,00_17_28
0.737,0.901,00_17_35
0.641,1.018,00_17_36
0.805,0.872,00_17_38
0.753,0.826,00_17_39
0.615,0.946,00_17_42
0.709,0.836,00_17_44
0.663,0.915,00_17_46
0.627,0.791,00_17_47
0.65,0.854,00_17_58
0.673,0.835,00_17_59
0.644,0.775,00_18_01
0.708,0.779,00_18_02
0.736,0.786,00_18_05
0.721,0.799,00_18_06
0.739,0.776,00_18_08
0.713,0.894,00_18_10
0.77,0.837,00_18_12
0.687,0.833,00_18_13
0.72,0.949,00_18_15
0.718,0.798,00_18_17
0.781,0.862,00_18_19
0.802,0.931,00_18_20
0.682,0.993,00_18_22
0.687,1.026,00_18_23
0.686,0.93,00_18_26
0.687,0.924,00_18_28
0.731,0.871,00_18_29
0.768,0,00_18_30
0.665,0.972,00_18_32
0.855,0.773,00_18_34
0.616,0.986,00_18_35
0.783,0.822,00_18_37
0.681,0.876,00_18_39
0.734,0.836,00_18_40
0.644,0.94,00_18_42
0.717,0.904,00_18_43
0.633,0.86,00_18_45
0.696,0.842,00_18_47
0.756,0.76,00_18_49
0.743,0.743,00_18_50
0.693,0.822,00_18_59
0.769,0.666,00_19_01
0.652,0.865,00_19_03
0.727,0.856,00_19_04
0.716,0.735,00_19_06
0.649,0.88,00_19_08
0.686,0.867,00_19_10
0.743,0.874,00_19_11
0.705,0.789,00_19_13
0.597,0.826,00_19_15
0.661,0.832,00_19_17
0.671,0.845,00_19_18
0.698,0.852,00_19_20
0.713,0.776,00_19_22
0.625,0.882,00_19_23
0.672,0.846,00_19_25
0.717,0.794,00_19_31
0.64,0.763,00_19_33
0.678,0.824,00_19_35
0.644,0.916,00_19_36
0.723,0.702,00_19_38
0.622,0.839,00_19_40
0.66,0.812,00_19_41
0.657,0.776,00_19_43
0.648,0.865,00_19_45
0.665,0.737,00_19_47
0.657,0.809,00_19_48
0.687,0.809,00_19_50
0.714,0.795,00_19_52
0.657,0.828,00_19_53
0.635,0.872,00_19_55
0,0.873,00_19_57
0.656,0.771,00_19_58
0.664,0.916,00_20_00
0.686,0.845,00_20_02
0.719,0.81,00_20_04
0.69,0.871,00_20_05
0.683,0.81,00_20_07
0.617,0.905,00_20_08
0.702,0.831,00_20_10
0.744,0.887,00_20_12
0.751,0.8,00_20_13
0.821,0.829,00_20_15
0.688,0.802,00_20_17
0.674,0.846,00_20_19
0.631,0.84,00_20_21
0.697,0.848,00_20_22
0.693,0.87,00_20_24
0.711,0.836,00_20_25
0.727,0.84,00_20_27
0.621,0.9,00_20_29
0.633,0.839,00_20_31
0.648,0.884,00_20_32
0.634,0.836,00_20_34
0.707,0.762,00_20_36
0.656,0.806,00_20_38
0.652,0.865,00_20_39
0.709,0.833,00_20_41
0.653,0.925,00_21_18
0.648,0.846,00_21_19
0.609,0.915,00_21_20
0.724,0.772,00_21_22
0.74,0.886,00_21_24
0.686,0.879,00_21_26
0.742,0.831,00_21_28
0.751,0.75,00_21_30
0.767,0.783,00_21_31
0.711,0.844,00_21_33
0.796,0.746,00_21_35
0.719,0.742,00_21_37
0.681,0.893,00_21_38
0.704,0.853,00_21_40
0.69,0.847,00_21_42
0.682,0.82,00_21_43
0.625,0.848,00_21_45
0.67,0.892,00_22_27
0.595,0.917,00_22_29
0.654,0.896,00_22_30
0.607,0.839,00_22_32
0.731,0.875,00_22_34
0.681,0.857,00_22_36
0.601,0.888,00_22_37
0.738,0.839,00_22_39
0.684,0.745,00_22_54
0.612,0.892,00_22_55
0.668,0.742,00_22_57
0.681,0.829,00_22_59
0.606,0.833,00_23_00
0.721,0.775,00_23_02
0.716,0.754,00_23_03
0.68,0.802,00_23_05
0.735,0.84,00_23_06
0.708,0.808,00_23_08
0.704,0.793,00_23_09
0.623,0.906,00_23_15
0.743,0.792,00_23_17
0.619,0.814,00_23_19
0.671,0.749,00_23_20
0.655,0.799,00_23_22
0.648,0.767,00_23_24
0.645,0.874,00_23_26
0.676,0.865,00_23_28
0.563,0.915,00_23_30
0.661,0.809,00_23_31
0.629,0.809,00_23_32
0.643,0.968,00_23_34
0.617,0.816,00_23_41
0.636,0.83,00_23_43
0.694,0.804,00_23_45
0.689,0.856,00_23_46
0.71,0.74,00_23_48
0.652,0.789,00_23_50
0.717,0.822,00_23_51
0.677,0.855,00_23_53
0.65,0.846,00_23_55
0.669,0.807,00_23_57
0.748,0.781,00_23_58
0.655,0.849,00_24_00
0.707,0.798,00_24_02
0.696,0.809,00_24_04
0.645,0.885,00_24_05
0.631,0.818,00_24_07
0.648,0.856,00_24_09
0.612,0.84,00_24_10
0.644,0.918,00_24_12
0.648,0.854,00_24_13
0.692,0.784,00_24_15
0.68,0.785,00_24_17
0.713,0.844,00_24_19
0.731,0.819,00_24_20
0.63,0.828,00_24_22
0.704,0.788,00_24_24
0.703,0.79,00_24_26
0.801,0.716,00_24_27
0.675,0.799,00_24_29
0.672,0.784,00_24_31
0.619,0.901,00_24_32
0.708,0.824,00_24_34
0.711,0.858,00_24_35
0.667,0.823,00_24_37
0.677,0.827,00_24_39
0.647,0.786,00_24_40
0.745,0.768,00_24_42
0.722,0.818,00_24_44
0.634,0.752,00_24_45
0.66,0.774,00_24_47
0.684,0.814,00_24_48
0.684,0.871,00_24_50
0.628,0.834,00_24_51
0.696,0.854,00_24_53
0.713,0.83,00_24_55
0.681,0.761,00_24_57
0.669,0.88,00_24_59
0.694,0.809,00_25_01
0.607,0.828,00_25_02
0.693,0.891,00_25_04
0.592,0.852,00_25_05
0.703,0.843,00_25_07
0.762,0.819,00_25_09
0.696,0.883,00_25_11
0.71,0.778,00_25_12
0.699,0.802,00_25_14
0.655,0.876,00_25_16
0.702,0.88,00_25_18
0.694,0.854,00_25_19
0.651,0.85,00_25_21
0.635,0.884,00_25_23
0.655,0.765,00_25_25
0.69,0.88,00_25_26
0.629,0.839,00_25_28
0.719,0.79,00_25_30
0.671,0.792,00_25_31
0.593,0.83,00_25_34
0.676,0.832,00_25_35
0.65,0.801,00_25_37
0.642,0.836,00_25_38
0.706,0.804,00_25_40
0.632,0.825,00_25_42
0.699,0.774,00_25_49
0.656,0.844,00_25_51
0.704,0.782,00_25_53
0.71,0.844,00_25_54
0.687,0.924,00_25_55
0.668,0.776,00_25_57
0.727,0.897,00_25_58
0.643,0.843,00_26_00
0.696,0.862,00_26_02
0.736,0.792,00_26_04
0.689,0.804,00_26_06
0.666,0.802,00_26_07
0.704,0.79,00_26_09
0.686,0.843,00_26_11
0.671,0.831,00_26_12
0.681,0.871,00_26_14
0.681,0.797,00_26_16
0.685,0.808,00_26_17
0.654,0.854,00_26_19
0.668,0.813,00_26_21
0.662,0.836,00_26_23
0.701,0.765,00_26_24
0.644,0.783,00_26_26
0.708,0.876,00_26_28
0.638,0.861,00_26_30
0.687,0.803,00_26_32
0.701,0.794,00_26_33
0.705,0.797,00_26_35
0.692,0.85,00_26_37
0.665,0.886,00_26_38
0.689,0.79,00_26_40
0.708,0.73,00_26_42
0.75,0.796,00_26_43
0.739,0.768,00_26_45
0.653,0.813,00_26_47
0.678,0.785,00_26_49
0.73,0.75,00_26_50
0.649,0.885,00_26_52
0.648,0.828,00_26_54
0.684,0.825,00_26_56
0.666,0.758,00_26_57
0.713,0.84,00_26_59
0.691,0.817,00_27_01
0.682,0.812,00_27_02
0.635,0.846,00_27_04
0.639,0.825,00_27_05
0.611,0.888,00_27_07
0.632,0.87,00_27_08
0.673,0.76,00_27_10
0.647,0.843,00_27_11
0.753,0.716,00_27_13
0.672,0.859,00_27_14
0.65,0.825,00_27_16
0.582,0.824,00_27_17
0.686,0.818,00_27_19
0.671,0.779,00_27_21
0.757,0.815,00_27_23
0.606,0.865,00_27_24
0.635,0.932,00_27_26
0.672,0.788,00_27_28
0,0.803,00_27_30
0.667,0.747,00_27_31
0.72,0.789,00_27_33
0.655,0.818,00_27_35
0.571,0.864,00_27_36
0.6,0.855,00_27_38
0.671,0.914,00_27_39
0.679,0.861,00_27_41
0.677,0.838,00_27_43
0.692,0.815,00_27_45
0.682,0.835,00_27_46
0.621,0.803,00_27_48
0.529,0.743,00_27_50
0.482,0.919,00_27_52
0.639,0.911,00_27_53
0.737,0.757,00_27_55
0.756,0.794,00_27_56
0.604,0.918,00_27_58
0.682,0.778,00_27_59
0.753,0.807,00_28_01
0.718,0.804,00_28_02
0.678,0.811,00_28_04
0.637,0.852,00_28_05
0.708,0.807,00_28_07
0.73,0.752,00_28_08
0.69,0.787,00_28_10
0.67,0.855,00_28_11
0.7,0.763,00_28_13
0.72,0.758,00_28_14
0.673,0.869,00_28_16
0.651,0.865,00_28_17
0.605,0.865,00_28_19
0.735,0.833,00_28_20
0.692,0.814,00_28_22
0.674,0.845,00_28_24
0.686,0.792,00_28_25
0.727,0.772,00_28_27
0.682,0.856,00_28_28
0.716,0.891,00_28_29
0.734,0.745,00_28_31
0.725,0.819,00_28_33
0.667,0.841,00_28_42
0.755,0.774,00_28_43
0.674,0.835,00_28_45
0.675,0.8,00_28_46
0.663,0.817,00_28_48
0.615,0.992,00_28_50
0.654,0.87,00_28_51
0.707,0.798,00_28_53
0.65,0.896,00_28_55
0.665,0.907,00_28_56
0.69,0.852,00_28_58
0.774,0.754,00_29_00
0.724,0.777,00_29_01
0.69,0.825,00_29_03
0.705,0.796,00_29_05
0.691,0.865,00_29_07
0.691,0.761,00_29_08
0.734,0.781,00_29_10
0.634,0.821,00_29_12
0.621,0.885,00_29_14
0.642,0.809,00_29_15
0.635,0.916,00_29_17
0.71,0.846,00_29_19
0.593,0.844,00_29_21
0.699,0.836,00_29_22
0.671,0.791,00_29_24
0.587,0.91,00_29_26
0.633,0.913,00_29_30
0.619,0.844,00_29_32
0.716,0.781,00_29_34
0.636,0.868,00_29_36
0.715,0.783,00_29_38
0.698,0.806,00_29_39
0.686,0.887,00_29_41
0.614,0.839,00_29_43
0.713,0.846,00_29_45
0.679,0.779,00_29_46
0.713,0.848,00_29_48
0.686,0.832,00_29_49
0.673,0.843,00_29_51
0.695,0.802,00_29_52
0.655,0.875,00_29_54
0.663,0.769,00_29_55
0.706,0.794,00_29_57
0.676,0.824,00_29_58
0.696,0.867,00_30_00
0.666,0.775,00_30_01
0.625,0.856,00_30_03
0.693,0.763,00_30_05
0.648,0.791,00_30_07
0.661,0.837,00_30_08
0.635,0.887,00_30_10
0.653,0.852,00_30_12
0.655,0.787,00_30_14
0.758,0.833,00_30_16
0.746,0.804,00_30_17
0.743,0.797,00_30_19
0.676,0.898,00_30_21
0.676,0.831,00_30_23
0.651,0.837,00_30_24
0.616,0.858,00_30_26
0.689,0.841,00_30_28
0.658,0.802,00_30_30
0.726,0.86,00_30_31
0.638,0.814,00_30_33
0.65,0.885,00_30_34
0.637,0.874,00_30_36
0.649,0.841,00_30_38
0.706,0.762,00_30_39
0.595,0.869,00_30_41
0.706,0.846,00_30_42
0.721,0.762,00_30_44
0.67,0.862,00_30_46
0.624,0.848,00_30_48
0.689,0.794,00_30_49
0.744,0.772,00_30_51
0.715,0.749,00_30_53
0.763,0.781,00_30_55
0.686,0.779,00_30_57
0.718,0.905,00_30_58
0.685,0.833,00_31_00
0.708,0.82,00_31_02
0.758,0.757,00_31_03
0.692,0.862,00_31_05
0.615,0.838,00_31_06
0.59,0.928,00_31_08
0.662,0.886,00_31_10
0.649,0.891,00_31_12
0.677,0.777,00_31_13
0.63,0.823,00_31_15
0.657,0.853,00_31_17
0.646,0.892,00_31_18
0,0.858,00_31_20
0.701,0.885,00_31_22
0.708,0.725,00_31_24
0.661,0.86,00_31_25
0.673,0.885,00_31_27
0.729,0.826,00_31_29
0.635,0.856,00_31_30
