0.669,0.952,00_07_16
0.722,0.793,00_07_17
0.672,0.803,00_07_19
0.668,0.81,00_07_21
0.682,0.855,00_07_22
0.588,0.913,00_07_24
0.65,0.905,00_07_25
0.723,0.897,00_07_27
0.757,0.85,00_07_29
0.723,0.947,00_07_30
0.651,0.882,00_07_32
0.719,0.903,00_07_33
0.782,0.743,00_07_35
0.6,0.906,00_07_37
0.674,0.858,00_07_38
0.686,0.868,00_07_40
0.714,0.838,00_07_41
0.655,0.879,00_07_43
0.607,0.876,00_07_45
0.793,0.844,00_07_46
0.718,0.881,00_07_48
0.611,0.888,00_07_50
0.675,0.827,00_07_51
0.679,0.754,00_07_53
0.68,0.854,00_07_55
0.706,0.855,00_07_56
0.649,0.813,00_07_58
0.678,0.777,00_07_59
0.662,0.777,00_08_01
0.643,0.878,00_08_02
0.588,0.769,00_08_04
0.649,0.82,00_08_06
0.641,0.857,00_08_07
0.644,0.735,00_08_09
0.653,0.779,00_08_10
0.709,0.808,00_08_12
0.678,0.78,00_08_14
0.682,0.755,00_08_15
0.639,0.78,00_08_17
0.602,0.812,00_08_18
0.707,0.796,00_08_20
0.652,0.796,00_08_21
0.641,0.831,00_08_23
0.652,0.805,00_08_24
0.614,0.939,00_08_26
0.686,0.827,00_08_28
0.598,0.805,00_08_30
0.663,0.797,00_08_31
0.7,0.715,00_08_33
0.64,0.845,00_08_34
0.672,0.831,00_08_36
0.638,0.797,00_08_37
0.607,0.786,00_08_39
0.597,0.773,00_08_41
0.607,0.848,00_08_43
0.639,0.875,00_08_44
0.701,0.762,00_08_45
0.628,0.845,00_08_47
0.651,0.839,00_08_49
0.66,0.905,00_08_50
0.639,0.833,00_08_52
0.729,0.856,00_09_08
0.675,0.738,00_09_09
0.688,0.792,00_09_11
0.626,0.917,00_09_12
0.665,0.87,00_09_14
0.696,0.879,00_09_16
0.745,0.771,00_09_18
0.72,0.873,00_09_19
0.736,0.804,00_09_21
0.632,0.904,00_09_22
0.666,0.862,00_09_24
0.692,0.906,00_09_25
0.624,0.817,00_09_27
0.708,0.837,00_09_29
0.7,0.75,00_09_58
0.705,0.828,00_10_00
0.621,0.762,00_10_02
0.623,0.868,00_10_03
0.633,0.802,00_10_04
0.654,0.835,00_10_06
0.621,0.825,00_10_08
0.663,0.807,00_10_09
0.65,0.906,00_10_11
0.578,0.867,00_10_13
0.657,0.853,00_10_14
0.59,0.854,00_10_16
0.652,0.873,00_10_17
0.642,0.809,00_10_19
0.67,0.852,00_10_21
0.581,0.847,00_10_22
0.649,0.729,00_10_28
0.677,0.858,00_10_30
0.616,0.77,00_10_32
0.626,0.787,00_10_34
0.56,0.805,00_10_35
0.679,0.827,00_10_36
0.698,0.797,00_10_38
0.708,0.786,00_10_40
0.652,0.791,00_10_42
0.624,0.753,00_10_43
0.715,0.88,00_10_45
0.679,0.89,00_10_47
0.669,0.822,00_10_48
0.688,0.855,00_10_49
0.634,0.861,00_10_51
0.686,0.894,00_10_53
0.692,0.926,00_10_54
0.726,0.901,00_10_56
0.691,0.858,00_11_12
0.722,0.683,00_11_14
0.685,0.858,00_11_15
0.611,0.809,00_11_18
0.594,0.876,00_11_19
0.595,0.825,00_11_21
0.534,0.874,00_11_23
0.472,0.799,00_11_24
0.591,0.943,00_11_26
0.631,0,00_11_28
0.609,0.842,00_11_30
0.707,0.788,00_11_31
0.645,0.767,00_11_33
0.647,0.779,00_11_34
0.693,0.867,00_11_36
0.66,0.816,00_11_38
0.657,0.8,00_11_39
0.704,0.76,00_11_41
0.658,0.883,00_11_42
0.592,0.749,00_11_44
0.552,0.689,00_11_45
0.592,0.861,00_11_47
0.571,0.773,00_11_49
0.648,0.799,00_11_50
0.682,0.878,00_11_52
0.705,0.778,00_11_54
0.63,0.852,00_12_44
0.809,0.836,00_12_46
0.802,0.875,00_12_48
0.773,0.955,00_12_49
0.745,0.883,00_12_51
0.713,0.824,00_12_53
0.725,0.847,00_12_55
0.625,0.848,00_12_56
0.733,0.768,00_12_58
0.727,0.621,00_13_00
0.697,0.78,00_13_02
0.617,0.8,00_13_03
0.704,0.882,00_13_05
0.674,0.792,00_13_07
0.541,0.853,00_13_08
0.65,0.887,00_13_10
0.68,0.892,00_13_11
0.591,0.806,00_13_20
0.606,0.637,00_13_21
0.585,0,00_13_23
0.545,0.792,00_13_24
0.727,0.639,00_13_26
0.741,0.66,00_13_27
0.718,0.622,00_13_29
0.655,0.775,00_13_30
0.646,0.59,00_13_32
0.628,0.918,00_13_34
0.598,0.611,00_13_35
0.693,0.706,00_13_36
0.672,0.69,00_13_38
0.569,0.608,00_13_40
0.664,0.615,00_13_42
0.598,0.849,00_13_43
0.747,0.775,00_13_45
0.585,0.685,00_13_46
0.551,0.601,00_13_48
0.586,0.776,00_13_50
0.701,0.648,00_13_51
0.617,0.708,00_13_53
0.616,0.775,00_13_55
0.661,0.786,00_13_56
0.72,0.736,00_13_58
0.678,0.755,00_13_59
0.653,0.707,00_14_01
0.635,0.797,00_14_03
0.568,0.804,00_14_04
0.655,0.707,00_14_06
0.685,0.682,00_14_07
0.611,0.705,00_14_09
0.695,0.845,00_14_10
0.706,0.766,00_14_12
0.555,0.808,00_14_14
0.599,0.684,00_14_15
0.7,0.879,00_14_17
0.679,0.847,00_14_18
0.599,0.746,00_14_20
0.626,0.712,00_14_22
0.726,0.755,00_14_23
0.685,0.702,00_14_25
0.637,0.74,00_14_27
0.555,0.757,00_14_28
0.658,0.822,00_14_30
0.601,0.703,00_14_31
0.601,0.792,00_14_33
0.647,0.665,00_14_35
0.677,0.777,00_14_36
0.638,0.748,00_14_38
0.633,0.634,00_14_39
0.598,0.732,00_14_41
0.671,0.83,00_14_43
0.552,0,00_14_45
0.698,0.654,00_14_46
0.677,0.597,00_14_48
0.679,0.744,00_14_50
0.662,0.585,00_14_51
0.646,0.672,00_14_53
0.599,0.802,00_14_54
0.616,0.756,00_14_56
0.621,0.675,00_14_57
0.699,0.588,00_14_59
0.645,0.625,00_15_11
0.702,0.661,00_15_13
0.636,0.846,00_15_15
0.689,0.639,00_15_16
0.703,0.781,00_15_18
0.616,0.689,00_15_35
0.589,0.452,00_15_36
0.618,0.703,00_15_38
0.615,0.646,00_15_40
0.733,0.714,00_15_42
0.702,0.763,00_15_44
0.754,0.765,00_15_45
0.773,0.822,00_15_47
0.755,0.888,00_15_48
0.682,0.734,00_15_50
0.522,0.795,00_15_52
0.736,0.703,00_15_53
0.789,0.88,00_15_55
0.681,0.78,00_15_56
0.661,0.643,00_15_58
0.664,0.764,00_16_00
0.755,0.88,00_16_01
0.775,0.956,00_16_03
0.699,0.869,00_16_05
0.783,0.919,00_16_06
0.693,0.727,00_16_08
0.576,0.712,00_16_09
0.809,0.622,00_16_11
0.621,0.634,00_16_12
0.703,0.689,00_16_14
0.65,0.707,00_16_16
0.605,0.711,00_16_17
0.599,0.735,00_16_19
0.667,0.91,00_16_21
0.633,0.715,00_16_22
0.633,0.713,00_16_24
0.623,0.895,00_16_25
0.67,0.685,00_16_27
0.647,0.717,00_16_28
0.696,0.664,00_16_30
0.734,0.678,00_16_32
0.71,0.803,00_16_33
0.548,0.874,00_16_35
0.569,0.877,00_16_36
0.659,0.858,00_16_38
0.685,0.736,00_16_40
0.632,0.778,00_16_41
0.608,0.828,00_16_43
0.699,0.803,00_16_45
0.714,0.832,00_16_46
0.686,0.746,00_16_48
0.694,0.771,00_16_49
0.687,0.81,00_16_51
0.644,0.875,00_16_53
0.628,0.723,00_16_54
0.64,0.744,00_16_56
0.497,0.842,00_16_57
0.654,0.892,00_16_59
0.625,0.852,00_17_00
0.634,0.769,00_17_02
0.647,0.8,00_17_04
0.673,0.816,00_17_05
0.729,0.879,00_17_07
0.575,0.766,00_17_09
0.584,0.795,00_17_10
0.624,0.853,00_17_12
0.764,0.706,00_17_13
0.642,0.703,00_17_15
0.567,0.752,00_17_17
0.682,0.779,00_17_18
0.571,0.823,00_17_20
0.651,0.739,00_17_21
0.595,0.869,00_17_23
0.703,0.866,00_17_25
0.615,0.654,00_17_26
0.654,0.809,00_17_28
0.606,0.847,00_17_30
0.623,0.834,00_17_31
0.697,0.851,00_17_33
0.775,0.852,00_17_35
0.706,0.906,00_17_36
0.737,0.869,00_17_38
0.753,0.895,00_17_39
0.729,0.924,00_17_41
0.67,0.817,00_17_42
0.558,0.939,00_17_44
0.581,0.919,00_17_46
0.587,0.881,00_17_47
0.604,0.874,00_17_49
0.663,0.82,00_17_51
0.566,0.789,00_17_52
0.725,0.762,00_17_54
0.61,0.842,00_17_55
0.549,0.799,00_17_57
0.589,0.74,00_17_59
0.727,0.769,00_18_00
0.672,0.663,00_18_02
0.615,0.84,00_18_03
0.603,0.78,00_18_05
0.625,0.678,00_18_06
0.821,0.828,00_18_08
0.721,0.929,00_18_10
0.746,0.843,00_18_11
0.798,0.914,00_18_13
0.615,0.841,00_18_15
0.529,0.857,00_18_16
0.668,0.798,00_18_18
0.615,0.878,00_18_19
0.771,0.858,00_18_21
0.728,0.949,00_18_23
0.794,0.803,00_18_24
0.76,0.874,00_18_26
0.514,0.73,00_18_28
0.595,0.791,00_18_30
0,0.694,00_18_31
0.762,0.796,00_18_33
0.746,0.782,00_18_34
0.511,0.709,00_18_36
0.693,0.816,00_18_38
0.768,0.803,00_18_39
0.722,0.881,00_18_41
0.767,0.821,00_18_42
0.743,0.935,00_18_44
0.673,0.888,00_18_46
0.661,0.891,00_18_47
0.542,0.934,00_18_49
0.65,0.826,00_18_50
0.63,0.919,00_18_52
0.571,0.879,00_18_53
0.637,0.875,00_18_55
0.66,0.867,00_18_57
0.721,0.93,00_18_58
0.62,0.877,00_19_00
0.735,0.824,00_19_01
0.658,0.889,00_19_03
0.759,0.909,00_19_05
0.779,0.874,00_19_06
0.722,0.898,00_19_08
0.711,0.876,00_19_09
0.769,0.926,00_19_11
0.773,0.88,00_19_13
0.751,0.835,00_19_14
0.782,0.855,00_19_16
0.744,0.934,00_19_17
0.785,0.825,00_19_19
0.749,0.765,00_19_21
0.78,0.892,00_19_23
0.757,0.854,00_19_24
0.79,0.839,00_19_25
0.792,0.853,00_19_27
0.713,0.909,00_19_29
0.801,0.835,00_19_30
0.794,0.891,00_20_07
0.747,0.873,00_20_09
0.808,0.87,00_20_11
0.759,0.824,00_20_13
0.8,0.909,00_20_14
0.724,0.873,00_20_16
0.744,0.949,00_20_18
0.802,0.888,00_20_19
0.794,0.889,00_20_21
0.75,0.935,00_20_22
0.708,0.949,00_20_24
0.719,0.836,00_20_26
0.715,0.895,00_20_27
0.79,0.853,00_20_29
0.743,0.847,00_20_31
0.796,0.796,00_20_32
0.736,0.896,00_20_33
0.801,0.852,00_20_35
0.75,0.912,00_20_37
0.812,0.882,00_20_39
0.786,0.82,00_20_40
0.783,0.873,00_20_42
0.801,0.864,00_20_43
0.735,0.855,00_20_45
0.775,0.847,00_20_47
0.807,0.854,00_20_48
0.759,0.887,00_20_50
0.809,0.936,00_20_51
0.73,0.858,00_20_53
0.763,0.858,00_20_55
0.792,0.846,00_20_57
0.774,0.835,00_20_58
0.769,0.861,00_20_59
0.802,0.833,00_21_01
0.767,0.859,00_21_02
0.699,0.866,00_21_04
0.72,0.897,00_21_06
0.833,0.955,00_21_08
0.779,0.934,00_21_09
0.766,0.895,00_21_11
0.743,0.895,00_21_12
0.757,0.892,00_21_14
0.705,0.885,00_21_16
0.746,0.858,00_21_17
0.814,0.929,00_21_19
0.742,0.865,00_21_20
0.72,0.935,00_21_22
0.806,0.864,00_21_24
0.767,0.848,00_21_25
0.703,0.837,00_21_27
0.759,0.853,00_21_28
0.786,0.851,00_21_55
0.826,0.878,00_21_57
0.793,0.884,00_21_59
0.765,0.91,00_22_00
0.828,0.847,00_22_09
0.759,0.894,00_22_11
0.757,0.936,00_22_13
0.755,0.858,00_22_14
0.815,0.802,00_22_25
0.734,0.902,00_22_26
0.754,0.846,00_22_28
0.822,0.87,00_22_29
0.731,0.943,00_22_35
0.763,0.875,00_22_37
0.718,0.851,00_22_39
0.778,0.833,00_22_40
0.776,0.812,00_22_43
0.79,0.846,00_22_44
0.737,0.888,00_22_46
0.758,0.909,00_22_47
0.762,0.848,00_22_51
0.791,0.87,00_22_53
0.697,0.858,00_22_55
0.778,0.911,00_22_56
0.78,0.922,00_22_59
0.822,0.917,00_23_00
0.74,0.927,00_23_02
0.771,0.889,00_23_03
0.791,0.83,00_23_06
0.718,0.877,00_23_07
0.742,0.855,00_23_09
0.747,0.879,00_23_11
0.716,0.919,00_23_13
0.746,0.911,00_23_14
0.703,0.886,00_23_16
0.774,0.838,00_23_18
0.825,0.829,00_23_20
0.763,0.845,00_23_21
0.72,0.873,00_23_23
0.765,0.892,00_23_24
0.751,0.888,00_23_26
0.828,0.863,00_23_27
0.742,0.907,00_23_29
0.778,0.853,00_23_30
0.764,0.96,00_23_32
0.735,0.838,00_23_34
0.734,0.946,00_23_36
0.819,0.845,00_23_37
0.774,0.897,00_23_40
0.799,0.852,00_23_42
0.772,0.926,00_23_44
0.721,0.927,00_23_45
0.809,0.844,00_23_47
0.812,0.835,00_23_49
0.681,0.963,00_23_51
0.752,0.958,00_23_52
0.78,0.89,00_23_54
0.725,0.933,00_23_55
0.762,0.842,00_23_57
0.755,0.814,00_23_58
0.767,0.822,00_24_01
0.793,0.844,00_24_02
0.774,0.872,00_24_04
0.773,0.838,00_24_05
0.863,0.803,00_24_07
0.812,0.757,00_24_09
0.743,0.948,00_24_10
0.753,0.86,00_24_12
0.781,0.877,00_24_14
0.741,0.925,00_24_16
0.755,0.911,00_24_17
0.772,0.883,00_24_19
0.792,0.821,00_24_21
0.765,0.945,00_24_23
0.745,0.841,00_24_25
0.726,0.934,00_24_26
0.82,0.878,00_24_28
0.773,0.791,00_24_29
0.745,0.786,00_24_31
0.707,0.853,00_24_32
0.792,0.859,00_24_35
0.684,0.876,00_24_37
0.76,0.902,00_24_39
0.868,0.861,00_24_40
0.796,0.875,00_24_41
0.786,0.961,00_24_43
0.799,0.927,00_24_45
0.774,0.981,00_24_46
0.839,0.947,00_25_00
0.816,0.945,00_25_01
0.804,0.916,00_25_03
0.798,0.945,00_25_04
0.797,0.925,00_25_09
0.781,0.94,00_25_11
0.773,0.919,00_25_13
0.829,0.935,00_25_14
0.805,0.94,00_25_17
0.786,0.92,00_25_18
0.782,0.941,00_25_20
0.812,0.864,00_25_21
0.75,0.91,00_25_31
0.849,0.903,00_25_33
0.846,0.959,00_25_34
0.83,1.012,00_25_36
0.793,0.936,00_25_41
0.844,1.008,00_25_43
0.827,0.984,00_25_45
0.86,0.975,00_25_46
0.821,1.052,00_25_47
0.808,1.031,00_25_49
0.82,0.971,00_25_50
0.808,1.018,00_25_52
0.821,0.89,00_25_53
0.839,0.952,00_25_55
0.811,0.89,00_25_56
0.847,0.94,00_25_58
0.711,0.798,00_26_00
0.578,0.826,00_26_01
0.605,0.867,00_26_03
0.6,0.811,00_26_04
0.809,0.974,00_26_06
0.804,1.013,00_26_08
0.795,0.957,00_26_09
0.783,0.976,00_27_01
0.563,0,00_27_03
0.788,0.837,00_27_04
0.655,0.863,00_27_06
0.63,0.71,00_27_08
0.685,0.79,00_27_09
0.661,0.84,00_27_11
0.768,0.63,00_27_12
0.734,0.733,00_27_14
0.727,0.709,00_27_16
0.632,0.897,00_27_17
0.739,0.666,00_27_19
0.662,0.907,00_27_21
0.67,0.891,00_27_22
0.663,0.923,00_27_24
0.718,0.738,00_27_25
0.66,0.819,00_27_27
0.731,0.681,00_27_28
0.573,0.715,00_27_30
0.724,0.68,00_27_32
0.72,0.732,00_27_33
0.804,0.672,00_27_35
0.668,0.794,00_27_37
0.584,0.873,00_27_38
0.537,0.735,00_27_40
0.685,0.835,00_27_41
0.594,0.577,00_27_43
0.695,0.647,00_27_45
0.655,0.715,00_27_46
0.659,0.729,00_27_48
0.688,0.636,00_27_49
0.68,0.651,00_27_51
0.703,0.555,00_27_53
0.737,0.841,00_27_54
0,0.742,00_27_56
0.718,0.801,00_27_58
0.635,0.913,00_27_59
0.729,0.605,00_28_01
0.709,0.763,00_28_02
0.668,0.736,00_28_04
0.645,0.729,00_28_06
0.663,1.007,00_28_07
0.666,0.672,00_28_09
0.644,0.627,00_28_10
0.654,0.679,00_28_12
0.61,0.721,00_28_14
0.74,0.757,00_28_15
0.76,0.601,00_28_17
0.776,0.811,00_28_19
0.708,0.881,00_28_20
0.668,0.837,00_28_22
0.718,0.83,00_28_23
0.594,0.798,00_28_25
0.732,0.735,00_28_27
0.692,0.801,00_28_28
0.692,0.803,00_28_30
0.653,0.956,00_28_31
0.774,0.862,00_28_33
0.592,0.883,00_28_34
0.711,0.772,00_28_36
0.568,0.796,00_28_38
0.694,0.927,00_28_39
0.66,0.856,00_28_41
0.632,0.835,00_28_43
0.66,0.738,00_28_44
0.656,0.815,00_28_46
0.687,0.683,00_28_47
0.675,0.806,00_28_49
0.636,0.786,00_28_51
0.702,0.761,00_28_52
0.639,0.725,00_28_54
0.632,0.719,00_28_55
0.503,0.768,00_28_57
0.624,0.84,00_28_59
0.538,0.702,00_29_00
0.567,0.833,00_29_02
0.61,0.865,00_29_03
0.579,0.896,00_29_05
0.633,0.726,00_29_08
0.666,0.709,00_29_09
0.595,0.754,00_29_11
0.643,0.798,00_29_12
0.658,0.739,00_29_14
0.586,0.789,00_29_16
0.657,0.822,00_29_17
0.641,0.741,00_29_19
0.697,0.839,00_29_20
0.684,0.846,00_29_22
0.694,0.576,00_29_24
0.698,0.811,00_29_25
0.656,0.848,00_29_27
0.685,0.723,00_29_29
0.641,0.872,00_29_30
0.672,0.779,00_29_32
0.534,0.769,00_29_34
0.626,0.727,00_29_35
0.627,0.591,00_29_37
0.658,0.817,00_29_39
0.513,0.738,00_29_40
0.643,0.775,00_29_42
0.632,0.827,00_29_43
0.573,0.794,00_29_45
0.622,0.921,00_29_47
0.621,0.809,00_29_48
0.609,0.674,00_29_50
0.673,0.763,00_29_51
0.654,0.75,00_30_07
0.543,0.764,00_30_09
0.586,0.764,00_30_10
0.557,0.778,00_30_12
0.732,0.687,00_30_13
0.696,0.81,00_30_15
0.693,0.662,00_30_17
0.685,0.991,00_30_18
0.666,0.937,00_30_20
0.72,0.804,00_30_22
0.791,0.997,00_30_23
0.731,0.708,00_30_25
0.658,0.87,00_30_26
0.637,0.953,00_30_28
0.571,0.792,00_30_30
0.63,0.823,00_30_31
0.651,0.81,00_30_33
0.656,0.802,00_30_34
0.534,0.939,00_30_36
0.588,0.828,00_30_38
0.564,0.86,00_30_39
0.626,0.806,00_30_40
0.639,0.694,00_30_42
0.678,0.864,00_30_44
0.733,0.746,00_30_46
0.575,0.816,00_30_47
0.512,0.949,00_30_49
0.701,0.807,00_30_50
0.66,0.758,00_30_52
0.647,0.718,00_30_54
0.726,0.673,00_30_55
0.672,0.861,00_30_57
0.637,0.622,00_30_58
0.566,0.777,00_31_00
0.612,0.765,00_31_01
0.728,0.95,00_31_03
0.711,0.848,00_31_05
0.64,0.813,00_31_06
0.715,0.655,00_31_08
0.801,0.883,00_31_10
0.558,0.749,00_31_11
0.793,0.714,00_31_13
0.67,0.857,00_31_14
0.69,0.859,00_31_16
0.636,0.735,00_31_17
0.65,0.755,00_31_19
0.648,0.823,00_31_21
0.734,0.855,00_31_23
0.638,0.659,00_31_24
0.69,0.613,00_31_26
0.638,0.685,00_31_27
0.58,0.798,00_31_29
0,0.735,00_31_31
0.683,0.795,00_31_32
0.626,0.756,00_31_34
0.602,0.89,00_31_36
0.552,0.848,00_31_37
0.69,0.852,00_31_39
0.742,0.706,00_31_40
0.673,0.76,00_31_42
0.697,0.788,00_31_44
0.641,0.647,00_31_45
0.692,0.865,00_31_47
0.673,0.736,00_31_49
0.665,0.765,00_31_50
0.736,0.784,00_31_52
0.614,0.81,00_31_53
0.611,0.757,00_31_55
0.723,0.694,00_31_57
0.623,0.83,00_31_58
0.714,0.74,00_32_00
0.65,0.803,00_32_01
0.502,0.749,00_32_03
0.609,0.786,00_32_05
0.687,0.788,00_32_06
0.68,0.769,00_32_08
0.679,0.772,00_32_09
0.66,0.792,00_32_11
0.615,0.832,00_32_13
0.597,0.801,00_32_14
0.627,0.762,00_32_16
0.681,0.838,00_32_17
0.646,0.81,00_32_19
0.591,0.776,00_32_21
0.631,0.826,00_32_22
0.567,0.872,00_32_24
0.609,0.859,00_32_25
0.604,0.813,00_32_27
0.625,0.751,00_32_29
0.666,0.827,00_32_30
0.666,0.835,00_32_32
0.656,0.821,00_32_34
0.543,0.865,00_32_35
0.678,0.804,00_32_37
0.635,0.782,00_32_38
0.721,0.781,00_32_40
0.537,0.799,00_32_42
0.691,0.826,00_32_43
0.65,0.897,00_32_45
0.709,0.836,00_32_46
0.694,0.73,00_32_48
0.692,0.852,00_32_49
0.68,0.861,00_32_51
0.581,0.806,00_32_53
0.664,0.861,00_32_54
0.614,0.794,00_32_56
0.664,0.775,00_32_58
0.572,0.765,00_32_59
0.549,0.857,00_33_13
0.566,0.85,00_33_15
0.681,0.689,00_33_16
0.612,0.827,00_33_18
0.615,0.857,00_33_20
0.575,0.803,00_33_22
0.652,0.728,00_33_23
0.532,0.704,00_33_25
0.581,0.894,00_33_26
0.642,0.704,00_33_28
0.636,0.826,00_33_29
0.629,0.828,00_33_31
0.591,0.814,00_33_32
0.512,0.838,00_33_34
0.622,0.8,00_33_36
0.683,0.748,00_33_38
0.696,0.705,00_33_39
0.624,0.822,00_33_41
0.59,0.871,00_33_43
0.578,0.82,00_33_45
0.593,0.812,00_33_46
0.619,0.82,00_33_48
0.649,0.872,00_33_49
0.624,0.82,00_33_51
0.559,0.796,00_33_53
0.621,0.871,00_33_54
0.618,0.832,00_33_55
0.594,0.84,00_33_58
0.63,0.797,00_33_59
0.635,0.863,00_34_00
0.71,0.849,00_34_02
0.644,0.847,00_34_04
0.606,0.854,00_34_05
0.664,0.901,00_34_07
0.606,0.778,00_34_09
0.568,0.81,00_34_10
0.58,0.854,00_34_12
0.601,0.805,00_34_14
0.627,0.856,00_34_16
0.608,0.807,00_34_17
0.726,0.681,00_34_19
0.633,0.876,00_34_20
0.617,0.817,00_34_22
0.573,0.826,00_34_24
0.61,0.721,00_34_25
0.643,0.816,00_34_27
0.67,0.789,00_34_29
0.644,0.778,00_34_30
0.575,0.83,00_34_32
0.603,0.849,00_34_33
0.629,0.78,00_34_35
0.661,0.824,00_34_37
0.621,0.771,00_34_38
0.668,0.798,00_34_40
0.614,0.876,00_34_42
0.584,0.827,00_34_43
0.6,0.87,00_34_45
0.573,0.851,00_34_47
0.507,0.906,00_34_49
0.588,0.78,00_34_50
0.608,0.927,00_34_52
0.723,0.879,00_34_53
0.578,0.899,00_34_55
0.608,0.946,00_34_57
0.508,0.81,00_34_58
0.654,0.764,00_35_00
0.686,0.624,00_35_02
0.688,0.765,00_35_03
0.85,0.705,00_35_05
0.695,0.837,00_35_06
0.713,0.777,00_35_08
0.706,0.808,00_35_10
0.712,0.858,00_35_11
0.738,0.863,00_35_13
0.706,0.833,00_35_15
0.689,0.807,00_35_16
0.704,0.85,00_35_18
0.608,0.833,00_35_19
0.579,0.921,00_35_21
0.678,0.823,00_35_22
0.649,0.807,00_35_24
0.751,0.801,00_35_26
0.678,0.778,00_35_27
0.661,0.831,00_35_29
0.623,0.93,00_35_31
0.68,0.81,00_35_32
0.723,0.862,00_35_34
0.688,0.808,00_35_35
0.711,0.929,00_35_37
0.657,0.904,00_35_39
0.723,0.788,00_35_40
0.691,0.826,00_35_42
0.738,0.776,00_35_43
0.698,0.875,00_35_45
0.781,0.739,00_35_47
0.684,0.846,00_35_48
0.67,0.796,00_35_50
0.682,0.948,00_35_51
0.715,0.884,00_35_53
0.715,0.847,00_35_55
0.745,0.804,00_35_56
0.561,0.895,00_35_58
0.642,0.814,00_35_59
0.668,0.924,00_36_01
0.556,0,00_36_03
0.708,0.858,00_36_04
0.734,0.848,00_36_06
0.744,0.833,00_36_07
0.721,0.834,00_36_09
0.664,0.867,00_36_11
0.703,0.861,00_36_12
0.703,0.754,00_36_14
0.679,0.858,00_36_15
0.672,0.814,00_36_17
0.653,0.805,00_36_19
0.721,0.74,00_36_20
0.676,0.921,00_36_22
0.754,0.829,00_36_23
