0.673,0.852,00_04_35
0.668,0.911,00_04_37
0.693,0,00_04_38
0.719,0.846,00_04_40
0.647,0.823,00_04_42
0.674,0,00_04_43
0.74,0,00_04_45
0.683,0.859,00_04_55
0.753,0,00_04_56
0.533,0,00_04_58
0.624,0,00_04_59
0.772,0,00_05_01
0.714,0.791,00_05_03
0.643,0.768,00_05_04
0.633,0.815,00_05_05
0.649,0.735,00_05_07
0.669,0.77,00_05_09
0.696,0.833,00_05_10
0.72,0.808,00_05_12
0.69,0.846,00_05_14
0.691,0.845,00_05_15
0.705,0,00_05_17
0.702,0.793,00_05_18
0.621,0.795,00_05_20
0.72,0.786,00_05_22
0.682,0.766,00_05_23
0.644,0.787,00_05_25
0.648,0.856,00_05_26
0.721,0.799,00_05_28
0.706,0,00_05_30
0.701,0.855,00_05_31
0.684,0.789,00_05_33
0.7,0.775,00_05_34
0.623,0,00_05_36
0.686,0.755,00_05_38
0.646,0.777,00_05_39
0.694,0.847,00_05_41
0.596,0.835,00_05_43
0.705,0.755,00_05_44
0.721,0.834,00_05_46
0.683,0.836,00_05_47
0.698,0.791,00_05_49
0.702,0.855,00_05_51
0.863,0.638,00_05_52
0.637,0.845,00_05_54
0.645,0.836,00_05_55
0.573,0.994,00_05_57
0.547,0.943,00_05_58
0.685,0.758,00_06_00
0.683,0.796,00_06_02
0.657,0.586,00_06_03
0.739,0.743,00_06_05
0.845,0.834,00_06_07
0.659,0.976,00_06_08
0.642,0.848,00_06_10
0.68,0.804,00_06_11
0.67,0.802,00_06_13
0.718,0.832,00_06_14
0.578,0.956,00_06_16
0.579,0,00_06_18
0.679,0.8,00_06_20
0.673,0.833,00_06_21
0.637,0.853,00_06_23
0.698,0.851,00_06_24
0.702,0.78,00_06_26
0.654,0.765,00_06_28
0.602,0.811,00_06_29
0.654,0.848,00_06_31
0.719,0.8,00_06_32
0.67,0.796,00_06_34
0.714,0.798,00_06_36
0.632,0.822,00_06_37
0.65,0.84,00_06_39
0.698,0.819,00_06_40
0.79,0.665,00_06_42
0.696,0.834,00_06_55
0.684,0.856,00_06_57
0.661,0.84,00_06_59
0.679,0.838,00_07_00
0.657,0.84,00_07_02
0.668,0.812,00_07_03
0.71,0,00_07_05
0.741,0.738,00_07_07
0.711,0.813,00_07_08
0.735,0.81,00_07_10
0.713,0,00_07_11
0.625,0.812,00_07_13
0.891,0.594,00_07_15
0.736,0.817,00_07_16
0.688,0.778,00_07_18
0.675,0.821,00_07_20
0.737,0.788,00_07_21
0.843,0.686,00_07_23
0.67,0.844,00_07_24
0.692,0.712,00_07_26
0.665,0.843,00_07_27
0.7,0.824,00_07_29
0.712,0,00_07_31
0.671,0.822,00_07_32
0.729,0.809,00_07_34
0.683,0.825,00_07_36
0.681,0.863,00_07_37
0.658,0,00_07_39
0.599,0.835,00_07_40
0.629,0.854,00_07_42
0.643,0.816,00_07_44
0.67,0.825,00_07_45
0.694,0.819,00_07_47
0.54,0,00_07_48
0.679,0.833,00_07_50
0.678,0.88,00_07_52
0.752,0.762,00_07_53
0.729,0.792,00_07_55
0.642,0.803,00_07_56
0.656,0.787,00_07_58
0.686,0.811,00_08_00
0.685,0.863,00_08_01
0.65,0.841,00_08_03
0.674,0.781,00_08_04
0.691,0.811,00_08_06
0.642,0.762,00_08_08
0.667,0.824,00_08_09
0.676,0.814,00_08_11
0.654,0.88,00_08_12
0.594,0.79,00_08_14
0.67,0.79,00_08_16
0.705,0.802,00_08_17
0.698,0.768,00_08_19
0.634,0.854,00_08_21
0.678,0.812,00_08_22
0.683,0.737,00_08_24
0.692,0.818,00_08_25
0.683,0,00_08_27
0.689,0.82,00_08_29
0.653,0.792,00_08_30
0.65,0.879,00_08_32
0.676,0.808,00_08_33
0.637,0.817,00_08_35
0.832,0.649,00_08_37
0.676,0.836,00_08_38
0.646,0.837,00_08_40
0.613,0.801,00_08_41
0.649,0.824,00_08_43
0.657,0.824,00_08_45
0.731,0.828,00_08_46
0.682,0.772,00_08_48
0.725,0.905,00_08_49
0.678,0.821,00_08_51
0.718,0.758,00_08_53
0.553,0.998,00_08_54
0.739,0.82,00_08_56
0.575,0.891,00_08_57
0.665,0.808,00_08_59
0.688,0.89,00_09_01
0.718,1.039,00_09_02
0.68,1.015,00_09_04
0.793,0.865,00_09_05
0.659,0.981,00_09_07
0.646,0.885,00_09_09
0.657,0.867,00_09_10
0.774,0.742,00_09_12
0.671,0.824,00_09_13
0.664,0.932,00_09_15
0.74,0.854,00_09_16
0.561,1.048,00_09_18
0.596,1.045,00_09_20
0.603,0.804,00_09_21
0.654,0.835,00_09_23
0.631,0.814,00_09_25
0.75,0.783,00_09_26
0.621,0.826,00_09_28
0.693,0.792,00_09_29
0.698,0.843,00_09_31
0.752,0.842,00_09_32
0,1.012,00_09_34
0.688,1.05,00_09_36
0.728,0.921,00_09_37
0.646,1.006,00_09_39
0.672,0.851,00_09_40
0.636,0.892,00_09_42
0.664,0.831,00_09_44
0.647,0.82,00_09_45
0.654,0.874,00_09_47
0.694,0.836,00_09_48
0.655,0.819,00_09_50
0.697,0.811,00_09_51
0.696,0.767,00_09_53
0.568,0.971,00_09_55
0.705,0.828,00_09_56
0.672,0.907,00_09_58
0.634,0.866,00_10_00
0.709,0.706,00_10_01
0.694,0.831,00_10_03
0.648,0.866,00_10_04
0.648,0.831,00_10_06
0.743,0.682,00_10_08
0.664,0.893,00_10_09
0.651,0.839,00_10_11
0.664,0.807,00_10_12
0.716,0.843,00_10_14
0.685,0.817,00_10_16
0.673,0.845,00_10_17
0.702,0.804,00_10_19
0.672,0.8,00_10_20
0.71,0.761,00_10_22
0.723,0.802,00_10_24
0.678,0.825,00_10_26
0.689,0.801,00_11_11
0.645,0.823,00_11_12
0.71,0.759,00_11_14
0.699,0.743,00_11_15
0.648,0.839,00_11_17
0.691,0.718,00_11_19
0.719,0,00_11_20
0.698,0.763,00_11_22
0.638,0.848,00_11_23
0.654,0.776,00_11_25
0.626,0.874,00_11_27
0.66,0.823,00_11_28
0.653,0.826,00_11_30
0.641,0.862,00_11_31
0.654,0.813,00_11_33
0.583,0.783,00_11_34
0.716,0.797,00_11_36
0.648,0.902,00_11_38
0.605,0.829,00_11_39
0.601,1.062,00_11_41
0.711,0.949,00_11_43
0.64,0.978,00_11_44
0.645,1.055,00_11_46
0.679,0.826,00_11_47
0.678,0,00_11_49
0.638,0.852,00_11_50
0.676,0.847,00_11_52
0.689,0.934,00_11_53
0.665,0.944,00_11_55
0.624,0.984,00_11_57
0.54,1.116,00_11_58
0.793,0.951,00_12_00
0.737,0.875,00_12_02
0.676,0.869,00_12_03
0.58,1.097,00_12_05
0.63,0.821,00_12_06
0.642,0.833,00_12_08
0.704,0.835,00_12_10
0.715,0.813,00_12_11
0.664,0.943,00_12_13
0.632,0.953,00_12_14
0,0.89,00_12_16
0.557,1.022,00_12_18
0.596,0.962,00_12_19
0,0.847,00_12_21
0.674,0.914,00_12_22
0.641,0.719,00_12_24
0.7,0,00_12_26
0.643,0.787,00_12_28
0.608,0.786,00_12_29
0.568,0,00_12_31
0.773,0.995,00_12_32
0.72,0.927,00_12_34
0,0.786,00_12_35
0,0.918,00_12_37
0.675,0.895,00_12_38
0.663,0.818,00_12_40
0.664,0.763,00_12_41
0.687,0.733,00_12_43
0.663,0.848,00_12_45
0.691,0.792,00_12_46
0.716,0.79,00_12_47
0.687,0.831,00_12_49
0.622,0.801,00_12_51
0.63,0,00_12_53
0.678,0.815,00_12_54
0.647,0,00_12_56
0.693,0.772,00_12_57
0.639,0.814,00_12_59
0.554,0.991,00_13_01
0.718,0.812,00_13_02
0.662,0.799,00_13_04
0.664,0.737,00_13_06
0.658,0.827,00_13_07
0.727,0.875,00_13_09
0.678,0.807,00_13_10
0.722,0.837,00_13_12
0.731,0.746,00_13_13
0.727,0.785,00_13_15
0.688,0.791,00_13_17
0.627,0.835,00_13_18
0.701,0.822,00_13_20
0.726,0.838,00_13_21
0.664,0.789,00_13_23
0.716,0.852,00_13_25
0.673,0.83,00_13_26
0.666,0.851,00_13_28
0.694,0.879,00_13_29
0.719,0,00_13_31
0.624,0.764,00_13_33
0.636,0.817,00_13_34
0.687,0,00_13_36
0.691,0.849,00_13_37
0.657,0.843,00_13_39
0.697,0.752,00_13_40
0.676,0,00_13_42
0.672,0.838,00_13_44
0.742,0.763,00_13_45
0.725,0.776,00_13_47
0.689,0.856,00_13_49
0.679,0.758,00_13_50
0.683,0.868,00_13_52
0.669,0.833,00_13_54
0.668,0.747,00_13_55
0.687,0.918,00_13_57
0.684,0.815,00_13_58
0.691,0.813,00_14_00
0.723,0.828,00_14_01
0.675,0.852,00_14_03
0.806,0.671,00_14_05
0.644,0.86,00_14_06
0.723,0.825,00_14_08
0.727,0.796,00_14_09
0.664,0.783,00_14_11
0.675,0.745,00_14_13
0.699,0.822,00_14_14
0.693,0.772,00_14_16
0.701,0,00_14_18
0.686,0,00_14_19
0.68,0,00_14_21
0.75,0.786,00_14_22
0.698,0,00_14_24
0.676,0.794,00_14_25
0.657,0.831,00_14_27
0.7,0.812,00_14_28
0.656,0.782,00_14_30
0.675,0.746,00_14_32
0.675,0.838,00_14_33
0.683,0,00_14_35
0.67,0.848,00_14_37
0.755,0.809,00_14_38
0.683,0.782,00_14_40
0.691,0.821,00_14_41
0.678,0.835,00_14_43
0.665,0.832,00_14_45
0.699,0.816,00_14_46
0.65,0.827,00_14_48
0.699,0.822,00_14_49
0.708,0.861,00_14_51
0.689,0.839,00_14_53
0.665,0.744,00_14_54
0.824,0.672,00_14_55
0.795,0.674,00_14_57
0.676,0.809,00_14_59
0.649,0.777,00_15_01
0.678,0,00_15_02
0.846,0.665,00_15_04
0.689,0.782,00_15_05
0.671,0.806,00_15_07
0.694,0.809,00_15_09
0,0.678,00_15_10
0.684,0.855,00_15_12
0.663,0.811,00_15_13
0.679,0.806,00_15_15
0.662,0.711,00_15_16
0.831,0.633,00_15_18
0.643,0.869,00_15_20
0.651,0.88,00_15_21
0.654,0.792,00_15_23
0.674,0.8,00_15_55
0.712,0.84,00_15_56
0.713,0.829,00_15_58
0.633,0.767,00_15_59
0.657,0,00_16_12
0.704,0.792,00_16_14
0.688,0.786,00_16_15
0.7,0.748,00_16_16
0.663,0.765,00_16_19
0.673,0.756,00_16_21
0.651,0.841,00_16_22
0.682,0.822,00_16_24
0.68,0.885,00_16_27
0.679,0.791,00_16_29
0.621,0.816,00_16_31
0.607,0.849,00_16_33
0.666,0.85,00_16_34
0.674,0.891,00_16_36
0.67,0,00_16_38
0.739,0.774,00_16_39
0.726,0.72,00_16_41
0.584,0.811,00_16_42
0.697,0,00_16_44
0.688,0.801,00_16_45
0.677,0.808,00_16_47
0.705,0.841,00_16_49
0.679,0.839,00_16_50
0.654,0.899,00_16_52
0.651,0.784,00_16_53
0.662,0.804,00_16_55
0.697,0.818,00_16_57
0.713,0.684,00_16_58
0.659,0.803,00_17_00
0.65,0.798,00_17_01
0.77,0.739,00_17_03
0.619,0.84,00_17_05
0,0.742,00_17_06
0.735,0.747,00_17_08
0.574,0.847,00_17_09
0.801,0.747,00_17_11
0.699,0,00_17_13
0.681,0.849,00_17_14
0.743,0,00_17_16
0.713,0,00_17_17
0.71,0.784,00_17_19
0.705,0.715,00_17_20
0.724,0.781,00_17_22
0.665,0.816,00_17_24
0.821,0.738,00_17_25
0.66,0.894,00_17_27
0.584,0.895,00_17_28
0.803,0.795,00_17_30
0.663,0.752,00_17_32
0.726,0.793,00_17_33
0.677,0.778,00_17_35
0.728,0.781,00_17_36
0.514,0,00_17_38
0.712,0.792,00_17_40
0.682,0.775,00_17_41
0.727,0.826,00_17_43
0.629,0.817,00_17_44
0.671,0.767,00_17_46
0.65,0.823,00_17_48
0.7,0.733,00_17_49
0.666,0.83,00_17_51
0.636,0.799,00_17_52
0.684,0,00_17_54
0.63,0.827,00_17_55
0.655,0.848,00_17_57
0.651,0.733,00_17_59
0.68,0.755,00_18_00
0.646,0.814,00_18_02
0.667,0.789,00_18_04
0.622,0.782,00_18_05
0.66,0.801,00_18_07
0.676,0.755,00_18_08
0.678,0.768,00_18_10
0.717,0.815,00_18_12
0.606,0.771,00_18_13
0.698,0.76,00_18_15
0.657,0.812,00_18_16
0.635,0.773,00_18_18
0.656,0.815,00_18_20
0.701,0,00_18_22
0.632,0.789,00_18_23
0.635,0.842,00_18_24
0.848,0.606,00_18_26
0.854,0.636,00_18_27
0.657,0.825,00_18_29
0.697,0.728,00_18_31
0.663,0.842,00_18_32
0.7,0.818,00_18_34
0.644,0.815,00_18_36
0.649,0,00_18_37
0.481,0,00_18_39
0.586,0,00_18_40
0.714,0.757,00_18_42
0.565,0.935,00_18_44
0.635,0.912,00_18_45
0.681,0.782,00_18_47
0.668,0.83,00_18_48
0.71,0.894,00_18_50
0.696,0.732,00_18_52
0.704,0.728,00_18_53
0.678,0.846,00_18_55
0.715,0.771,00_18_56
0.685,0.845,00_18_58
0.701,0.814,00_19_00
0.686,0.839,00_19_01
0.68,0.762,00_19_03
0.596,0.847,00_19_04
0.645,0.776,00_19_06
0.811,0.715,00_19_08
0.702,0.889,00_19_09
0.562,0.972,00_19_11
0.655,0.91,00_19_12
0.832,0,00_19_14
0.795,0.785,00_19_16
0.665,0,00_19_17
0.749,0.815,00_19_18
0.709,0.842,00_19_20
0.652,0.854,00_19_21
0.73,0.763,00_19_23
0.685,0.744,00_19_25
0.687,0.855,00_19_27
0.74,0.75,00_19_28
0.827,0.704,00_19_30
0.657,0.834,00_19_31
0.678,0.851,00_19_33
0.644,0.87,00_19_34
0.631,0.953,00_19_36
0.649,0.819,00_19_38
0.669,0.819,00_19_39
0.695,0.824,00_19_41
0.68,0.846,00_19_42
0.716,0.808,00_19_44
0.724,0.817,00_19_45
0.704,0.723,00_19_47
0.631,0.791,00_19_49
0.704,0.77,00_19_50
0.724,0.8,00_19_52
0.661,0.854,00_19_53
0.685,0.859,00_19_55
0.712,0.748,00_19_57
0.681,0.906,00_19_58
0.696,0.836,00_20_00
0.874,0.669,00_20_02
0.746,0.803,00_20_03
0.703,0.837,00_20_05
0.736,0.747,00_20_06
0.65,0.901,00_20_08
0.874,0.658,00_20_09
0.574,0.979,00_20_11
0.752,0.794,00_20_13
0.695,0.76,00_20_14
0.677,0,00_20_16
0.646,1.052,00_20_18
0,0.948,00_20_19
0,0.96,00_20_21
0.67,0.885,00_20_22
0.671,0.9,00_20_24
0.73,0,00_20_26
0.729,0.826,00_20_27
0.638,0.785,00_20_29
0.671,0.834,00_20_30
0.718,0.785,00_20_32
0.696,0.777,00_20_48
0.75,0.729,00_20_50
0.644,0.808,00_20_51
0.704,0.82,00_20_53
0.854,0.621,00_20_55
0.724,0.733,00_20_56
0.634,0,00_20_58
0.696,0.788,00_20_59
0.64,0,00_21_01
0.655,0.747,00_21_03
0.858,0.608,00_21_04
0.67,0.753,00_21_06
0.703,0.8,00_21_07
0.693,0.749,00_21_09
0.651,0.774,00_21_11
0.692,0.778,00_21_12
0.663,0.748,00_21_14
0.7,0.836,00_21_15
0.681,0.838,00_21_17
0.679,0.746,00_21_19
0.667,0.866,00_21_20
0.628,0.832,00_21_22
0.686,0.819,00_21_23
0.74,0.764,00_21_25
0.675,0.756,00_21_27
0.645,0.751,00_21_28
0.644,0.752,00_21_30
0.689,0.724,00_21_31
0.525,0.973,00_21_33
0.634,0.782,00_21_34
0.721,0,00_21_36
0.653,0.839,00_21_38
0.691,0.819,00_21_39
0.674,0.832,00_21_41
0.702,0.788,00_21_43
0.681,0.747,00_21_47
0.635,0.871,00_21_48
0.615,0,00_21_50
0.68,0.847,00_21_52
0.555,0.969,00_21_53
0.703,0.821,00_21_55
0.658,0.785,00_21_57
0.652,0.802,00_21_58
0.667,0.816,00_22_00
0.672,0.781,00_22_02
0.669,0.809,00_22_03
0.632,0.705,00_22_05
0.604,0.814,00_22_06
0.677,0.806,00_22_08
0.845,0.609,00_22_09
0.709,0.761,00_22_11
0.699,0,00_22_13
0.718,0.837,00_22_14
0.825,0.654,00_22_16
0.635,0.888,00_22_18
0.699,0.77,00_22_19
0.667,0.782,00_22_21
0.627,0.879,00_22_22
0.648,0.928,00_22_24
0.751,0.793,00_22_25
0.736,0.858,00_22_27
0.666,0.806,00_22_29
0.733,0.722,00_22_30
0.718,0,00_22_32
0.642,0.809,00_22_33
0.619,0.818,00_22_35
0.649,0.842,00_22_37
0.702,0,00_22_38
0.661,0.812,00_22_40
0.665,0.847,00_22_41
0.678,0.815,00_22_43
0.709,0.801,00_22_45
0.691,0.78,00_22_46
0.719,0.743,00_22_48
0.705,0.861,00_22_49
0.668,0.789,00_22_51
0.681,0.788,00_22_53
0.715,0.785,00_22_54
0.663,0.772,00_22_56
0.647,0.816,00_22_57
0.692,0.88,00_22_59
0.645,0.822,00_23_00
0.702,0.838,00_23_02
0.655,0.786,00_23_04
0.719,0.787,00_23_05
0.67,0.84,00_23_07
0.648,0.796,00_23_30
0.685,0.694,00_23_32
0.695,0.881,00_23_33
0.668,0.835,00_23_35
0.705,0.87,00_23_36
0.699,0.782,00_23_38
0.719,0.782,00_23_40
0.701,0,00_23_42
0.681,0.847,00_23_43
0.719,0.808,00_23_45
0.706,0.786,00_23_46
0.712,0.723,00_24_14
0.611,0.98,00_24_16
0.531,0.998,00_24_17
0.602,0.891,00_24_19
0.32,1.214,00_24_20
0.672,0.884,00_24_22
0.574,0.99,00_24_24
0.665,0.944,00_24_25
0.696,0.744,00_24_27
0.691,0.796,00_24_29
0.703,0.869,00_24_30
0.705,0.845,00_24_32
0.681,0.849,00_24_33
0.694,0.845,00_24_35
0.721,0.804,00_24_36
0.667,0,00_24_38
0.659,0.825,00_24_40
0.55,0.991,00_24_41
0.729,0.786,00_24_43
0.682,0.824,00_24_45
0,0,00_24_46
0.811,0.648,00_24_48
0.645,0.828,00_24_49
0.595,0,00_24_51
0.688,0.784,00_24_53
0.7,0.759,00_24_54
0.736,0.794,00_24_56
0.719,0.766,00_24_57
0.693,0.804,00_24_59
0.681,0.82,00_25_00
0.697,0.864,00_25_02
0.66,0.825,00_25_04
0.661,0.839,00_25_05
0.658,0.822,00_25_07
0.652,0.86,00_25_08
0.689,0.867,00_25_10
0.648,0.855,00_25_12
0.686,0.901,00_25_13
0.654,0.841,00_25_15
0.657,0.801,00_25_17
0.712,0.863,00_25_18
0.819,0.654,00_25_20
0.71,0.761,00_25_21
0.707,0.836,00_25_23
0.714,0.784,00_25_25
0.685,0.804,00_25_26
0.836,0.683,00_25_28
0.689,0.799,00_25_30
0.669,0.772,00_25_31
0.717,0.789,00_25_33
0.699,0.849,00_25_34
0.637,0.868,00_25_36
0.663,0.817,00_25_38
0.706,0.777,00_25_39
0.661,0.856,00_25_41
0.63,0.791,00_25_43
0.644,0.879,00_25_44
0.754,0.795,00_25_45
0.653,0.808,00_25_47
0.679,0.827,00_25_49
0.597,0,00_25_51
0.691,0.852,00_25_58
0.729,0.823,00_25_59
0.643,0.747,00_26_01
0,0.733,00_26_02
0.585,0.834,00_26_04
0.697,0.782,00_26_06
0.523,1.004,00_26_07
0.678,0.857,00_26_09
0.674,0.777,00_26_10
0.691,0.821,00_26_12
0.671,0.776,00_26_14
0.728,0.72,00_26_15
0,0.611,00_26_17
0.647,0.765,00_26_18
0.632,0.748,00_26_35
0.735,0.804,00_26_36
0.646,0.835,00_26_38
0.692,0.818,00_26_40
0.625,0.781,00_26_41
0.663,0,00_26_43
0.641,0.87,00_26_45
0.651,0,00_26_46
0.686,0.74,00_26_48
0.678,0.82,00_26_49
0.659,0.791,00_26_51
0.685,0.779,00_26_53
0.686,0.797,00_26_54
0.627,0.922,00_26_56
0.692,0.712,00_26_57
0.853,0.674,00_26_59
0.716,0.777,00_27_01
0.829,0.653,00_27_02
0.671,0.861,00_27_04
0.666,0.784,00_27_05
0.754,0.795,00_27_07
0.719,1.077,00_27_09
0.689,0.905,00_27_10
0.661,0.971,00_27_12
0.635,0.913,00_27_27
0,0.88,00_27_29
0.621,0,00_27_31
0.616,0.842,00_27_32
0,0.774,00_27_34
0.613,1.106,00_27_35
0.572,0.912,00_27_37
0.67,0.995,00_27_39
0.658,0.813,00_27_40
0.654,0.975,00_27_42
0.506,1.003,00_27_43
0.623,0.988,00_27_45
0.422,1.034,00_27_46
0.846,0.675,00_27_48
0.747,0.781,00_27_49
0.728,0,00_27_51
0.699,0.788,00_27_52
0.736,0.712,00_27_54
0.749,0.77,00_27_56
0.721,0.667,00_27_57
0.685,0.811,00_27_59
0.681,0,00_28_10
0.732,0.841,00_28_12
0.705,0.742,00_28_14
0.663,0.779,00_28_16
0.676,0.81,00_28_17
0.66,0.755,00_28_19
0.658,0.852,00_28_21
0.671,0.764,00_28_22
0.691,0.805,00_28_24
0.659,0.752,00_28_36
0.824,0.651,00_28_37
0.838,0.623,00_28_39
0.641,0.831,00_28_41
0.688,0.863,00_28_42
0.651,0.749,00_28_44
0.723,0.758,00_28_46
0.707,0.781,00_28_47
0.585,0.769,00_28_49
0.655,0.779,00_28_50
0.627,0.815,00_28_52
0.604,0.828,00_28_54
0.557,0,00_28_55
0.665,0.777,00_28_57
0.683,0.766,00_28_59
0.835,0.603,00_29_00
0.747,0.741,00_29_02
0.693,0.781,00_29_03
0.678,0.811,00_29_05
0.649,0.817,00_29_06
0.643,0.854,00_29_08
0.851,0.64,00_29_10
0.695,0.784,00_29_11
0.653,0.791,00_29_13
0.654,0.75,00_29_14
0.638,0,00_29_16
0.651,0.82,00_29_18
0.691,0.886,00_29_19
0.539,0.991,00_29_21
0.639,0.829,00_29_40
0.678,0.788,00_29_41
0.593,0.777,00_29_43
0.654,0.895,00_29_44
0.765,0.792,00_29_46
0.536,0.895,00_29_48
0.698,0.708,00_29_49
0.618,0.829,00_29_51
0.69,0.657,00_29_52
0.613,0.878,00_29_54
0.739,0.79,00_29_56
0.683,0.78,00_29_57
0.7,0.779,00_29_59
0.587,0.799,00_30_01
0.669,0.815,00_30_02
0.688,0.826,00_30_04
0.69,0.848,00_30_05
0.696,0.77,00_30_07
0.594,0.709,00_30_09
0.665,0.65,00_30_10
0.676,0.576,00_30_12
0.534,0.721,00_30_20
0.692,0.775,00_30_22
0.685,0.802,00_30_23
0.686,0.762,00_30_25
0.667,0,00_30_27
0.672,0.773,00_30_28
0.702,0.66,00_30_30
0.69,0.678,00_30_32
0.632,0.754,00_30_33
0.64,0.791,00_30_35
0.658,0.836,00_30_36
0.623,0.811,00_30_38
0.856,0.65,00_30_40
0.675,0.773,00_30_41
0.614,0.801,00_30_43
0.642,0,00_30_45
0.626,0.862,00_30_46
0.788,0.635,00_30_48
0.743,0.636,00_30_49
0.681,0,00_30_51
0.651,0,00_31_01
0.786,0.631,00_31_02
0.657,0.878,00_31_04
0.641,0.833,00_31_06
0.669,0.727,00_31_07
0.702,0.8,00_31_09
0.761,0.713,00_31_10
0.669,0,00_31_12
0.749,0.77,00_31_14
0.63,0,00_31_15
0.636,0.495,00_31_17
0.717,0,00_31_18
0.696,0,00_31_20
0.615,0.91,00_31_22
0,0.71,00_31_23
