0.651,0.662,00_06_09
0.652,0.729,00_06_11
0,0.871,00_06_13
0.722,0.766,00_06_16
0.722,0.788,00_06_18
0.8,0.675,00_06_19
0.715,0.766,00_06_21
0.629,0.787,00_06_23
0.715,0.762,00_06_24
0.659,0.78,00_06_26
0.744,0.827,00_06_28
0.676,0.809,00_06_29
0.609,0.871,00_06_31
0.599,0.79,00_06_33
0.632,0.854,00_06_35
0.599,0.897,00_06_36
0.625,0.884,00_06_38
0.664,0.815,00_06_40
0.614,0.964,00_06_41
0.58,0.88,00_06_43
0.527,0.917,00_06_45
0.606,0.883,00_06_47
0.599,0.784,00_06_48
0.643,0.927,00_06_50
0.621,0.695,00_06_52
0.619,0.709,00_06_53
0.487,0.844,00_06_55
0.661,0.765,00_07_10
0.618,0.826,00_07_11
0.634,0.797,00_07_13
0.503,0.762,00_07_15
0.658,0.7,00_07_17
0.583,0.748,00_07_18
0.598,0.792,00_07_20
0.581,0.84,00_07_22
0.723,0.846,00_07_24
0.606,0.887,00_07_25
0.685,0.881,00_07_27
0.606,0.89,00_07_29
0.602,0.815,00_07_31
0.61,0.826,00_07_32
0.657,0.633,00_07_34
0.641,0.801,00_07_36
0.559,0.775,00_07_37
0.574,0.72,00_07_39
0.584,0.836,00_07_41
0.663,0.749,00_07_42
0.603,0,00_07_44
0.725,0.684,00_07_46
0.542,0.782,00_07_48
0.655,0.686,00_07_49
0.605,0.713,00_07_50
0.635,0.654,00_07_52
0.601,0.776,00_07_53
0.577,0.812,00_07_56
0.517,0.784,00_07_57
0.663,0.718,00_07_59
0.558,0.769,00_08_01
0.603,0.757,00_08_02
0.553,0.781,00_08_04
0.581,0.757,00_08_05
0.622,0.72,00_08_07
0.648,0.867,00_08_09
0.655,0.688,00_08_11
0.598,0.732,00_08_12
0.593,0.78,00_08_14
0.571,0.762,00_08_16
0.614,0.778,00_08_17
0.615,0.809,00_08_19
0.675,0.739,00_08_20
0.598,0.762,00_08_22
0.667,0.757,00_08_24
0.593,0.723,00_08_25
0.639,0.725,00_08_27
0.63,0.731,00_08_29
0.592,0.785,00_08_30
0.573,0.851,00_08_32
0.638,0.803,00_08_34
0.575,0.782,00_08_36
0.674,0.793,00_08_37
0.595,0.786,00_08_39
0.644,0.741,00_08_41
0.642,0.773,00_08_42
0.562,0.805,00_08_44
0.633,0.712,00_08_46
0.584,0.83,00_08_47
0.569,0.789,00_08_49
0.64,0.797,00_08_51
0.586,0.844,00_08_53
0.679,0.76,00_08_54
0.617,0.763,00_08_56
0.643,0.758,00_08_58
0.631,0.859,00_09_00
0.628,0.903,00_09_01
0.608,0.769,00_09_03
0.678,0.817,00_09_05
0.646,0.698,00_09_06
0.576,0.791,00_09_08
0.698,0.674,00_09_10
0.595,0.814,00_09_12
0.633,0.777,00_09_14
0.485,0.898,00_09_15
0.587,0.772,00_09_17
0.59,0.758,00_09_19
0.696,0.669,00_09_20
0.6,0.751,00_09_22
0.558,0.775,00_09_23
0.641,0.796,00_09_25
0.646,0.782,00_09_27
0.659,0.744,00_09_28
0.603,0.81,00_09_30
0.658,0.764,00_09_32
0.616,0.791,00_09_34
0.601,0.865,00_09_35
0.541,0.791,00_09_37
0.656,0.827,00_09_38
0.644,0.712,00_09_40
0.517,0.77,00_09_42
0.583,0.761,00_09_43
0.653,0.789,00_09_45
0.556,0.83,00_09_47
0.552,0.88,00_09_49
0.649,0.813,00_09_50
0.617,0.687,00_09_52
0.665,0.779,00_09_54
0.572,0.787,00_09_56
0.609,0.849,00_09_57
0.699,0.963,00_09_59
0.693,0.833,00_10_01
0.671,0.868,00_10_02
0.677,0.81,00_10_04
0.634,0.886,00_10_06
0.691,0.809,00_10_07
0.641,0.865,00_10_09
0.669,0.8,00_10_11
0.675,0.745,00_10_12
0.698,0.816,00_10_14
0.69,0.779,00_10_16
0.683,0.833,00_10_18
0.712,0.794,00_10_19
0.646,0.873,00_10_21
0.641,0.823,00_10_23
0.676,0.964,00_10_25
0.691,0.773,00_10_26
0.743,0.769,00_10_28
0.685,0.972,00_10_29
0.668,0.783,00_10_31
0.714,0.82,00_10_33
0.663,0.883,00_10_35
0.637,0.927,00_10_36
0.696,0.791,00_10_38
0.676,0.828,00_10_40
0.637,0.88,00_10_42
0.672,0.782,00_10_43
0.699,0.85,00_10_45
0.667,0.796,00_10_47
0.806,0.719,00_10_48
0.671,0.816,00_10_50
0.665,0.849,00_10_52
0.642,0.824,00_10_53
0.735,0.847,00_10_55
0.651,0.822,00_10_57
0.658,0.781,00_10_59
0.8,0.7,00_11_00
0.751,0.724,00_11_02
0.705,0.795,00_11_04
0.704,0.749,00_11_05
0.708,0.86,00_11_07
0.648,0.88,00_11_09
0.678,0.868,00_11_11
0.66,0.783,00_11_12
0.653,0.809,00_11_14
0.694,0.856,00_11_16
0.68,0.869,00_11_18
0.588,0.905,00_11_19
0.605,0.967,00_11_21
0.643,0.929,00_11_23
0.714,0.844,00_11_24
0.604,0.819,00_11_26
0.682,0.772,00_11_28
0.58,0.77,00_11_29
0.65,0.785,00_11_31
0.569,0.774,00_11_33
0.564,0.764,00_11_34
0.586,0.8,00_11_36
0.598,0.814,00_11_38
0.644,0.8,00_11_40
0.74,0.609,00_11_41
0.65,0.683,00_11_43
0.685,0.837,00_11_44
0.666,0.874,00_11_46
0.695,0.744,00_11_48
0.794,0.814,00_11_50
0.71,0.755,00_11_52
0.722,0.785,00_11_53
0.606,0.946,00_11_55
0.69,0.872,00_11_56
0.675,0.898,00_11_58
0.683,0.851,00_12_00
0.665,0.873,00_12_02
0.65,0.833,00_12_04
0.683,0.882,00_12_05
0.638,0.879,00_12_07
0.677,0.84,00_12_08
0.678,0.878,00_12_10
0.77,0.784,00_12_12
0.708,0.747,00_12_14
0.697,0.788,00_12_15
0.664,0.813,00_12_17
0.657,0.837,00_12_18
0.618,0.806,00_12_20
0.653,0.817,00_12_22
0.617,0.856,00_13_20
0.643,0.853,00_13_21
0.674,0.853,00_13_23
0.629,0.89,00_13_25
0.688,0.709,00_13_26
0.662,0.751,00_13_28
0.705,0.705,00_13_30
0.709,0.763,00_13_31
0.719,0.692,00_13_33
0.708,0.698,00_13_35
0.674,0.768,00_13_37
0.673,0.77,00_13_38
0.689,0.789,00_13_40
0.691,0.807,00_13_42
0.663,0.808,00_13_43
0.637,0.822,00_13_45
0.709,0.829,00_13_47
0.715,0.849,00_13_48
0.741,0.789,00_13_50
0.668,0.808,00_13_52
0.703,0.771,00_13_53
0.663,0.77,00_13_55
0.694,0.829,00_13_57
0.68,0.795,00_13_59
0.76,0.787,00_14_00
0.637,0.862,00_14_02
0.701,0.9,00_14_04
0.687,0.749,00_14_05
0.645,0.828,00_14_07
0.677,0.807,00_14_09
0.702,0.94,00_14_11
0.667,0.816,00_14_12
0.693,0.849,00_14_14
0.71,0.75,00_14_16
0.719,0.856,00_14_17
0.672,0.87,00_14_29
0.7,0.879,00_14_31
0.644,0.822,00_14_33
0.64,0.885,00_14_34
0.617,0.824,00_14_36
0.695,0.775,00_14_37
0.738,0.827,00_14_39
0.691,0.814,00_14_41
0.684,0.801,00_14_42
0.598,0.844,00_14_44
0.66,0.81,00_14_45
0.678,0.824,00_14_47
0.745,0.851,00_14_49
0.751,0.752,00_14_50
0.649,0.874,00_14_52
0.667,0.944,00_14_53
0.69,0.756,00_14_55
0.739,0.802,00_14_57
0.717,0.785,00_14_59
0.677,0.886,00_15_00
0.742,0.813,00_15_02
0.694,0.928,00_15_03
0.621,0.877,00_15_05
0.699,0.781,00_15_07
0.693,0.888,00_15_09
0.672,0.81,00_15_11
0.67,0.832,00_15_12
0.666,0.771,00_15_14
0.668,0.798,00_15_15
0.58,0.885,00_15_17
0.628,0.861,00_15_19
0.682,0.835,00_15_20
0.598,0.831,00_15_22
0.683,0.784,00_15_24
0.7,0.754,00_15_25
0.631,0.863,00_15_27
0.662,0.824,00_15_29
0.625,0.84,00_15_31
0.693,0.816,00_15_32
0.714,0.85,00_15_34
0.754,0.758,00_15_35
0.636,0.859,00_15_37
0.741,0.818,00_15_39
0.741,0.739,00_15_41
0.717,0.794,00_15_42
0.605,0.82,00_15_44
0.626,0.905,00_15_46
0.688,0.8,00_15_47
0.763,0.75,00_15_49
0.685,0.811,00_15_51
0.761,0.867,00_15_52
0.678,0.8,00_15_54
0.767,0.77,00_15_56
0.702,0.808,00_15_57
0.686,0.894,00_15_59
0.725,0.819,00_16_01
0.711,0.813,00_16_03
0.658,0.855,00_16_04
0.655,0.788,00_16_06
0.659,0.814,00_16_08
0.686,0.746,00_16_09
0.702,0.827,00_16_11
0.748,0.833,00_16_13
0.695,0.83,00_16_15
0.714,0.776,00_16_16
0.635,0.891,00_16_18
0.73,0.802,00_16_20
0.672,0.83,00_16_22
0.688,0.815,00_16_23
0.642,0.86,00_16_25
0.64,0.828,00_16_27
0.73,0.773,00_16_29
0.664,0.897,00_16_30
0.72,0.81,00_16_32
0.677,0.82,00_16_34
0.693,0.786,00_16_35
0.666,0.821,00_16_36
0.628,0.815,00_16_38
0.679,0.879,00_16_40
0.677,0.762,00_16_41
0.707,0.821,00_16_42
0.613,0.88,00_16_44
0.66,0.851,00_16_46
0.697,0.833,00_16_48
0.705,0.786,00_16_49
0.662,0.822,00_16_51
0.7,0.838,00_16_53
0.673,0.753,00_16_54
0.715,0.953,00_16_56
0.755,0.764,00_16_58
0.754,0.819,00_17_00
0.732,0.804,00_17_01
0.789,0.858,00_17_03
0.728,0.827,00_17_05
0.769,0.749,00_17_06
0.688,0.811,00_17_08
0.793,0.953,00_17_10
0.66,0.786,00_17_11
0.612,0.984,00_17_13
0.554,0.979,00_17_14
0.607,0.878,00_17_16
0.614,0.869,00_17_18
0.58,0.929,00_17_19
0.55,0.937,00_17_21
0.581,0.9,00_17_22
0.575,0.832,00_17_24
0.702,0.841,00_17_25
0.732,0.84,00_17_27
0.736,0.879,00_17_41
0.723,0.764,00_17_42
0.733,0.799,00_17_44
0.7,0.837,00_17_46
0.692,0.807,00_17_48
0.722,0.804,00_17_49
0.637,0.881,00_17_51
0.651,0.859,00_17_52
0.742,0.789,00_17_54
0.63,0.931,00_17_56
0.636,0.945,00_17_57
0.682,0.86,00_17_59
0.636,0.818,00_18_01
0.619,0.873,00_18_03
0.645,0.838,00_18_04
0.744,0.835,00_18_06
0.736,0.787,00_18_07
0.676,0.785,00_18_09
0.737,0.791,00_18_10
0.665,0.841,00_18_12
0.663,0.838,00_18_14
0.721,0.762,00_18_16
0.696,0.87,00_18_17
0.673,0.855,00_18_19
0.656,0.875,00_18_21
0.733,0.796,00_18_22
0.648,0.836,00_18_32
0.725,0.798,00_18_33
0.73,0.871,00_18_35
0.661,0.908,00_18_37
0.701,0.809,00_18_38
0.677,0.822,00_18_40
0.621,0.905,00_18_42
0.72,0.84,00_18_43
0.707,0.861,00_18_45
0.665,0.882,00_18_47
0.717,0.777,00_18_48
0.725,0.865,00_18_50
0.721,0.825,00_18_51
0.703,0.923,00_18_53
0.665,0.872,00_18_54
0.682,0.81,00_18_56
0.646,0.888,00_18_58
0.686,0.948,00_19_00
0.701,0.76,00_19_01
0.678,0.824,00_19_03
0.659,0.792,00_19_05
0.656,0.925,00_19_07
0.659,0.948,00_19_08
0.7,0.805,00_19_09
0.727,0.816,00_19_11
0.772,0.823,00_19_13
0.678,0.811,00_19_14
0.711,0.799,00_19_16
0.671,0.845,00_19_18
0.731,0.761,00_19_19
0.64,0.821,00_19_21
0.619,0.895,00_19_23
0.672,0.808,00_19_24
0.687,0.82,00_19_26
0.755,0.814,00_19_28
0.727,0.775,00_19_30
0.721,0.794,00_19_31
0.672,0.785,00_19_33
0.672,0.762,00_19_41
0.691,0.84,00_19_43
0.723,0.835,00_19_45
0.672,0.852,00_19_46
0.709,0.844,00_19_48
0.625,0.856,00_19_49
0.736,0.756,00_19_51
0.677,0.903,00_19_52
0.72,0.756,00_19_54
0.711,0.772,00_19_56
0.729,0.79,00_19_58
0.662,0.869,00_19_59
0.749,0.814,00_20_01
0.683,0.798,00_20_03
0.763,0.761,00_20_04
0.694,0.816,00_20_06
0.72,0.865,00_20_08
0.653,0.885,00_20_09
0.608,0.849,00_20_11
0.687,0.878,00_20_13
0.611,0.914,00_20_15
0.663,0.927,00_20_16
0.739,0.825,00_20_18
0.699,0,00_20_19
0.688,0.765,00_20_21
0.596,0.872,00_20_23
0.674,0.864,00_20_24
0.707,0.833,00_20_26
0.748,0.775,00_20_28
0.695,0.782,00_20_29
0.74,0.778,00_20_31
0.687,0.885,00_20_33
0.707,0.932,00_20_35
0.663,0.807,00_20_36
0.633,0.872,00_20_38
0.622,0.895,00_20_39
0.748,0.822,00_20_41
0.726,0.813,00_20_43
0.711,0.881,00_20_45
0.725,0.753,00_20_46
0.749,0.756,00_20_48
0.677,0.858,00_20_50
0.716,0.819,00_20_51
0.667,0.862,00_20_53
0.741,0.754,00_20_55
0.624,0.908,00_20_57
0.666,0.901,00_20_58
0.697,0.884,00_21_00
0.765,0.82,00_21_01
0.679,0.853,00_21_03
0.674,0.777,00_21_05
0.687,0.841,00_21_07
0.652,0.844,00_21_08
0.692,0.882,00_21_10
0.69,0.752,00_21_12
0.69,0.916,00_21_13
0.709,0.745,00_21_15
0.744,0.853,00_21_16
0.725,0.852,00_21_18
0.673,0.782,00_21_20
0.709,0.927,00_21_22
0.754,0.845,00_21_23
0.707,0.87,00_21_25
0.73,0.797,00_21_27
0.75,0.822,00_21_29
0.699,0.861,00_21_30
0.673,0.828,00_21_32
0.641,0.91,00_21_34
0.775,0.804,00_21_35
0.756,0.844,00_21_37
0.729,0.842,00_21_39
0.714,0.89,00_21_40
0.707,0.832,00_21_42
0.701,0.816,00_21_43
0.714,0.778,00_21_45
0.7,0.814,00_21_46
0.751,0.81,00_21_48
0.759,0.747,00_21_50
0.693,0.786,00_21_51
0.593,0.876,00_21_53
0.707,0.83,00_21_54
0.665,0.819,00_21_56
0.741,0.836,00_21_58
0.704,0.82,00_22_00
0.674,0.821,00_22_41
0.719,0.787,00_22_43
0.675,0.863,00_22_45
0.716,0.75,00_22_46
0.655,0.823,00_22_48
0.669,0.878,00_22_50
0.683,0.884,00_22_51
0.687,0.818,00_23_04
0.657,0.815,00_23_05
0.659,0.896,00_23_07
0.695,0.785,00_23_09
0.713,0.887,00_23_10
0.646,0.848,00_23_12
0.679,0.843,00_23_13
0.593,0.93,00_23_15
0.708,0.889,00_23_17
0.644,0.818,00_23_18
0.651,0.799,00_23_28
0.668,0.81,00_23_29
0.598,0.859,00_23_31
0.681,0.864,00_23_33
0.668,0.936,00_23_34
0.669,0.949,00_23_36
0.704,0.78,00_23_38
0.744,0.824,00_23_39
0.666,0.868,00_23_41
0.729,0.845,00_23_43
0.641,0.867,00_23_44
0.656,0.832,00_23_46
0.726,0.877,00_23_48
0.668,0.92,00_23_50
0.642,0.923,00_24_01
0.686,0.816,00_24_03
0.72,0.784,00_24_04
0.726,0.772,00_24_06
0.663,0.862,00_24_08
0.624,0.826,00_24_10
0.647,0.859,00_24_11
0.596,0.835,00_24_13
0.707,0.902,00_24_15
0.726,0.834,00_24_16
0.696,0.961,00_24_18
0.615,0.857,00_24_20
0.671,0.908,00_24_22
0.666,0.929,00_24_23
0.725,0.783,00_24_25
0.67,0.92,00_24_26
0.653,0.863,00_24_28
0.668,0.749,00_24_30
0.695,0.817,00_24_31
0.694,0.764,00_24_33
0.706,0.77,00_24_35
0.702,0.777,00_24_36
0.659,0.896,00_24_38
0.674,0.862,00_24_40
0.725,0.9,00_24_42
0.65,0.866,00_24_43
0.725,0.893,00_24_45
0.677,0.856,00_24_47
0.623,0.854,00_24_48
0.687,0.847,00_24_50
0.711,0.832,00_24_52
0.66,0.962,00_24_53
0.737,0.812,00_24_55
0.715,0.777,00_24_56
0.661,0.781,00_24_58
0.719,0.809,00_25_00
0.678,0.901,00_25_02
0.689,0.821,00_25_03
0.707,0.826,00_25_05
0.773,0.795,00_25_06
0.739,0.778,00_25_10
0.659,0.82,00_25_12
0.635,0.857,00_25_14
0.71,0.813,00_25_15
0.658,0.781,00_25_17
0.72,0.783,00_25_19
0.607,0.884,00_25_21
0.706,0.879,00_25_22
0.736,0.8,00_25_24
0.69,0.901,00_25_25
0.74,0.816,00_25_27
0.745,0.836,00_25_29
0.647,0.908,00_25_30
0.652,0.815,00_25_32
0.708,0.852,00_25_34
0.665,0.932,00_25_35
0.713,0.802,00_25_37
0.686,0.845,00_25_39
0.645,0.869,00_25_41
0.623,0.879,00_25_42
0.709,0.848,00_25_44
0.653,0.832,00_25_46
0.644,0.863,00_25_47
0.724,0.781,00_25_49
0.67,0.857,00_25_51
0.611,0.963,00_25_53
0.763,0.81,00_25_54
0.651,0.87,00_25_56
0.674,0.868,00_25_57
0.724,0.784,00_25_59
0.76,0.858,00_26_01
0.759,0.81,00_26_08
0.665,0.916,00_26_09
0.656,0.914,00_26_11
0.76,0.81,00_26_13
0.73,0.808,00_26_15
0.658,0.802,00_26_16
0.674,0.812,00_26_18
0.619,0.819,00_26_19
0.731,0.816,00_26_21
0.661,0.858,00_26_22
0.722,0.753,00_26_24
0.697,0.848,00_26_26
0.672,0.911,00_26_28
0.697,0.789,00_26_29
0.695,0.844,00_26_31
0.729,0.783,00_26_35
0.709,0.83,00_26_37
0.748,0.795,00_26_38
0.61,0.881,00_26_40
0.629,0.871,00_26_42
0.65,0.856,00_26_43
0.714,0.813,00_26_45
0.777,0.768,00_26_47
0.637,0.875,00_26_48
0.622,0.905,00_26_50
0.615,0.889,00_26_51
0.687,0.907,00_26_53
0.642,0.832,00_26_55
0.687,0.771,00_26_57
0.691,0.81,00_26_59
0.665,0.798,00_27_00
0.632,0.788,00_27_02
0.674,0.805,00_27_04
0.723,0.843,00_27_05
0.657,0.919,00_27_07
0.689,0.792,00_27_09
0.701,0.92,00_27_10
0.703,0.928,00_27_12
0.697,0.794,00_27_14
0.672,0.83,00_27_15
0.68,0.904,00_27_17
0.729,0.846,00_27_25
0.668,0.822,00_27_26
0.689,0.786,00_27_28
0.693,0.887,00_27_30
0.693,0.771,00_27_32
0.727,0.917,00_27_33
0.686,0.926,00_27_35
0.683,0.914,00_27_37
0.715,0.851,00_27_38
0.698,0.904,00_27_40
0.712,0.761,00_27_42
0.636,0.84,00_27_43
0.726,0.864,00_27_45
0.722,0.749,00_27_47
0.76,0.849,00_27_48
0.679,0.869,00_27_50
0.754,0.755,00_27_52
0.67,0.835,00_28_08
0.673,0.891,00_28_10
0.726,0.818,00_28_11
0.642,0.836,00_28_13
0.743,0.783,00_28_15
0.749,0.861,00_28_16
0.706,0.83,00_28_18
0.651,0.884,00_28_20
0.737,0.83,00_28_22
0.725,0.84,00_28_39
0.705,0.802,00_28_41
0.657,0.893,00_28_43
0.745,0.754,00_28_44
0.706,0.846,00_28_46
0.707,0.788,00_28_47
0.681,0.938,00_28_49
0.697,0.843,00_28_51
0.719,0.768,00_28_53
0.652,0.818,00_28_54
0.764,0.81,00_28_56
0.652,0.843,00_28_57
0.693,0.807,00_28_59
0.703,0.885,00_29_01
0.715,0.769,00_29_02
0.722,0.81,00_29_04
0.634,0.822,00_29_06
0.627,0.936,00_29_07
0.698,0.775,00_29_09
0.705,0.781,00_29_10
0.641,0.863,00_29_12
0.633,0.84,00_29_14
0.684,0.815,00_29_16
0.656,0.835,00_29_17
0.686,0.936,00_29_19
0.686,0.824,00_29_20
0.711,0.756,00_29_22
0.639,0.863,00_29_24
0.701,0.93,00_29_25
0.71,0.772,00_29_27
0.781,0.815,00_29_29
0.821,0.722,00_29_30
0.698,0.81,00_29_32
0.696,0.752,00_29_34
0.644,0.852,00_29_35
0.711,0.78,00_29_36
0.685,0.767,00_29_38
0.702,0.76,00_29_40
0.634,0.886,00_29_41
0.627,0.792,00_29_43
0.686,0.831,00_29_45
0.67,0.849,00_29_46
0.692,0.835,00_29_48
0.705,0.755,00_29_50
0.677,0.92,00_29_52
0.736,0.838,00_29_53
0.701,0.866,00_29_55
0.668,0.82,00_29_56
0.705,0.874,00_29_58
0.662,0.832,00_29_59
0.782,0.72,00_30_01
0.683,0.842,00_30_03
0.641,0.858,00_30_05
0.677,0.83,00_30_06
0.615,0.886,00_30_08
0.681,0.902,00_30_10
0.729,0.768,00_30_12
0.7,0.875,00_30_13
0.657,0.877,00_30_15
0.664,0.916,00_30_17
0.717,0.777,00_30_18
0.61,0.873,00_30_20
0.629,0.892,00_30_21
0.671,0.85,00_30_23
0.708,0.768,00_30_25
0.757,0.703,00_30_27
0.598,0.942,00_30_28
0.681,0.87,00_30_30
0.705,0.815,00_30_32
0.665,0.835,00_30_33
0.666,0.864,00_30_35
0.701,0.783,00_30_37
0.674,0.848,00_30_38
0.712,0.785,00_30_40
0.718,0.807,00_30_42
0.678,0.868,00_30_43
0.68,0.87,00_30_45
0.678,0.884,00_30_47
0.656,0.877,00_30_48
0.709,0.918,00_30_50
0.717,0.872,00_30_52
0.667,0.867,00_30_54
0.635,0.956,00_30_55
0.657,0.858,00_30_57
0.746,0.773,00_30_58
0.671,0.865,00_31_04
0.698,0.882,00_31_06
0.717,0.815,00_31_07
0.657,0.944,00_31_09
0.641,0.907,00_31_11
0.711,0.803,00_31_13
0.771,0.771,00_31_14
0.661,0.843,00_31_16
0.703,0.835,00_31_18
0.678,0.848,00_31_20
0.676,0.919,00_31_21
0.744,0.828,00_31_23
0.685,0.829,00_31_25
0.674,0.802,00_31_26
0.679,0.81,00_31_28
0.71,0.846,00_31_30
0.671,0.843,00_31_31
0.652,0.907,00_31_33
0.69,0.84,00_31_35
0.691,0.874,00_31_36
0.725,0.759,00_31_38
0.643,0.913,00_31_40
0.702,0.839,00_31_41
0.737,0.824,00_31_43
0.703,0.867,00_31_45
0.687,0.822,00_31_46
0.64,0.856,00_31_48
0.725,0.864,00_31_50
0.656,0.834,00_32_02
0.65,0.875,00_32_04
0.675,0.821,00_32_06
0.707,0.905,00_32_07
0.683,0.814,00_32_09
0.647,0.889,00_32_11
0.691,0.794,00_32_12
0.681,0.887,00_32_14
0.674,0.817,00_32_16
0.733,0.825,00_32_17
0.74,0.82,00_32_19
0.666,0.868,00_32_21
0.67,0.892,00_32_23
0.75,0.851,00_32_24
0.659,0.847,00_32_26
0.678,0.937,00_32_28
0.713,0.838,00_32_30
0.716,0.844,00_32_31
0.643,0.829,00_32_33
0.789,0.768,00_32_34
0.665,0.84,00_32_36
0.713,0.798,00_32_38
0.614,0.882,00_32_39
0.638,0.898,00_32_41
