0.693,0.933,01_36_11
0.77,0.859,01_36_12
0.735,0.881,01_36_14
0.675,0.893,01_36_16
0.692,0.868,01_36_18
0.77,0.833,01_36_19
0.668,0.879,01_36_21
0.728,0.81,01_36_23
0.748,0.813,01_36_25
0.704,0.865,01_36_26
0.764,0.833,01_36_28
0.827,0.801,01_36_30
0.685,0.914,01_36_31
0.726,0.863,01_36_33
0.719,0.888,01_36_35
0.786,0.791,01_36_48
0.728,0.81,01_36_50
0.669,0.93,01_36_52
0.729,0.878,01_36_53
0.748,0.825,01_36_55
0.762,0.812,01_36_57
0.716,0.99,01_36_58
0.746,0.83,01_37_00
0.747,0.846,01_37_02
0.682,0.933,01_37_04
0.628,0.967,01_37_05
0.78,0.878,01_37_15
0.672,0.895,01_37_16
0.758,0.861,01_37_18
0.745,0.841,01_37_20
0.753,0.91,01_37_22
0.731,0.824,01_37_23
0.744,0.77,01_37_25
0.747,0.894,01_37_27
0.699,0.911,01_37_28
0.802,0.849,01_37_30
0.717,0.892,01_37_32
0.734,0.892,01_37_33
0.78,0.768,01_37_35
0.743,0.827,01_37_37
0.69,0.942,01_37_39
0.723,0.962,01_37_40
0.645,0.911,01_37_42
0.694,0.946,01_37_44
0.754,0.835,01_37_46
0.769,0.898,01_37_48
0.667,0.874,01_37_49
0.719,0.91,01_37_51
0.668,0.937,01_37_53
0.728,0.836,01_37_55
0.716,0.84,01_37_56
0.687,0.931,01_37_58
0.678,0.927,01_38_00
0.667,0.908,01_38_02
0.731,0.927,01_38_03
0.739,0.926,01_38_05
0.691,0.945,01_38_07
0.721,0.951,01_38_08
0.738,0.874,01_38_10
0.748,0.874,01_38_12
0.728,0.982,01_38_14
0.615,0.946,01_38_15
0.702,1.027,01_38_17
0.778,0.925,01_38_19
0.789,0.945,01_38_20
0.706,0.966,01_38_22
0.695,0.96,01_38_23
0.742,0.928,01_38_25
0.715,0.857,01_38_26
0.76,0.894,01_38_28
0.739,0.938,01_38_30
0.801,0.834,01_38_32
0.779,0.857,01_38_33
0.752,0.959,01_38_35
0.794,0.872,01_38_36
0.664,0.957,01_38_38
0.697,0.914,01_38_40
0.712,0.94,01_38_46
0.747,0.83,01_38_47
0.663,0.894,01_38_50
0.737,0.858,01_38_51
0.695,0.945,01_38_53
0.739,0.816,01_38_55
0.815,0.838,01_38_56
0.808,0.849,01_38_58
0.629,0.94,01_39_00
0.726,0.879,01_39_01
0.67,0.855,01_39_03
0.695,0.926,01_39_04
0.703,0.888,01_39_06
0.704,0.839,01_39_08
0.729,0.827,01_39_10
0.71,0.89,01_39_11
0.726,0.946,01_39_13
0.748,0.848,01_39_15
0.804,0.87,01_39_16
0.771,0.854,01_39_18
0.761,0.886,01_39_20
0.657,0.895,01_39_21
0.726,0.968,01_39_23
0.8,0.881,01_39_25
0.711,0.928,01_39_26
0.76,0.894,01_39_28
0.776,0.881,01_39_30
0.748,0.898,01_39_40
0.666,0.95,01_39_42
0.714,0.884,01_39_44
0.679,0.908,01_39_46
0.727,0.89,01_39_48
0.675,0.9,01_39_49
0.799,0.886,01_39_51
0.656,0.904,01_39_53
0.748,0.829,01_39_54
0.712,0.775,01_39_56
0.665,0.877,01_39_58
0.729,0.815,01_40_00
0.74,0.811,01_40_01
0.729,0.834,01_40_03
0.709,0.964,01_40_04
0.722,0.893,01_40_07
0.702,0.893,01_40_08
0.72,0.886,01_40_09
0.748,0.838,01_40_11
0.747,0.909,01_40_13
0.79,0.801,01_40_15
0.771,0.845,01_40_16
0.753,0.866,01_40_18
0.741,0.908,01_40_20
0.755,0.892,01_40_21
0.646,0.939,01_40_23
0.724,0.872,01_40_25
0.778,0.791,01_40_27
0.785,0.881,01_40_28
0.723,0.88,01_40_30
0.742,0.969,01_40_32
0.735,0.902,01_40_34
0.734,0.937,01_40_35
0.717,0.902,01_40_37
0.628,0.951,01_40_39
0.773,0.897,01_40_40
0.699,0.974,01_40_42
0.733,0.939,01_40_44
0.679,0.935,01_40_46
0.77,0.844,01_40_47
0.737,0.922,01_40_49
0.714,0.834,01_40_51
0.703,0.918,01_40_52
0.627,0.961,01_40_54
0.796,0.87,01_40_56
0.705,1.011,01_40_57
0.713,0.95,01_40_59
0.689,0.916,01_41_01
0.757,0.891,01_41_02
0.661,0.957,01_41_04
0.663,0.963,01_41_05
0.758,0.868,01_41_07
0.732,0.933,01_41_08
0.715,0.894,01_41_10
0.734,0.849,01_41_11
0.76,0.837,01_41_13
0.715,0.903,01_41_14
0.713,0.907,01_41_16
0.758,0.879,01_41_18
0.73,0.996,01_41_20
0.75,0.881,01_41_22
0.741,0.814,01_41_23
0.776,0.803,01_41_25
0.744,0.928,01_41_27
0.715,0.87,01_41_28
0.807,0.864,01_41_30
0.735,0.855,01_41_31
0.757,0.933,01_41_33
0.703,0.898,01_41_35
0.692,0.896,01_41_36
0.768,0.815,01_41_38
0.7,0.831,01_41_40
0.682,0.859,01_41_42
0.728,0.796,01_41_43
0.723,0.853,01_41_45
0.688,0.82,01_41_47
0.706,0.892,01_41_49
0.628,0.899,01_41_50
0.697,0.868,01_41_52
0.74,0.823,01_41_54
0.808,0.846,01_41_56
0.773,0.838,01_41_57
0.79,0.873,01_41_59
0.75,0.803,01_42_00
0.748,0.873,01_42_02
0.736,0.878,01_42_04
0.679,0.928,01_42_06
0.643,0.932,01_42_07
0.689,0.954,01_42_09
0.73,0.91,01_42_11
0.696,0.947,01_42_13
0.686,0.896,01_42_14
0.781,0.891,01_42_16
0.699,0.829,01_42_18
0.789,0.866,01_42_20
0.655,0.868,01_42_21
0.676,0.968,01_42_23
0.7,0.886,01_42_24
0.675,0.94,01_42_26
0.768,0.855,01_42_28
0.718,0.825,01_42_30
0.701,0.914,01_42_32
0.758,0.908,01_42_33
0.74,0.874,01_42_35
0.737,0.895,01_42_37
0.777,0.869,01_42_39
0.667,0.94,01_42_40
0.718,1.008,01_42_42
0.712,0.907,01_42_44
0.708,0.956,01_42_45
0.759,0.83,01_42_47
0.77,0.858,01_42_49
0.619,0.95,01_42_51
0.709,0.939,01_42_52
0.749,0.801,01_42_54
0.751,0.853,01_42_56
0.685,0.94,01_42_58
0.724,0.93,01_42_59
0.72,0.677,01_43_01
0.776,0.713,01_43_03
0.708,0.794,01_43_04
0.673,0.78,01_43_06
0.684,0.909,01_43_08
0.737,0.863,01_43_09
0.613,0.922,01_43_10
0.708,0.93,01_43_12
0.787,0.88,01_43_14
0.767,0.861,01_43_16
0.709,0.943,01_43_17
0.719,0.856,01_43_19
0.73,0.86,01_43_21
0.748,0.869,01_43_23
0.729,0.965,01_43_24
0.77,0.891,01_43_26
0.75,0.922,01_43_28
0.76,0.924,01_43_29
0.761,0.922,01_43_31
0.771,0.846,01_43_33
0.81,0.914,01_43_34
0.648,0.901,01_43_36
0.738,0.915,01_43_38
0.759,0.822,01_43_39
0.729,0.895,01_43_41
0.642,0.927,01_43_43
0.742,0.962,01_43_45
0.681,0.923,01_43_46
0.738,0.878,01_43_48
0.652,0.945,01_43_50
0.7,0.914,01_43_52
0.709,0.874,01_43_53
0.767,0.831,01_43_55
0.726,0.806,01_43_57
0.643,0.952,01_43_58
0.727,0.829,01_44_00
0.722,0.865,01_44_02
0.672,0.896,01_44_03
0.722,0.942,01_44_05
0.72,0.925,01_44_07
0.787,0.889,01_44_08
0.742,0.827,01_44_10
0.678,0.917,01_44_12
0.739,0.791,01_44_13
0.751,0.869,01_44_15
0.651,0.899,01_44_17
0.735,0.844,01_44_18
0.627,0.923,01_44_20
0.708,0.867,01_44_22
0.71,0.81,01_44_24
0.646,0.905,01_44_25
0.719,0.899,01_44_27
0.686,0.928,01_44_29
0.711,0.835,01_44_30
0.792,0.921,01_44_32
0.746,0.883,01_44_34
0.769,0.915,01_44_35
0.724,0.845,01_44_37
0.779,0.903,01_44_39
0.765,0.829,01_44_40
0.731,0.948,01_44_42
0.687,0.919,01_44_44
0.724,0.942,01_44_45
0.768,0.906,01_44_47
0.744,0.955,01_44_49
0.687,0.877,01_44_51
0.783,0.823,01_44_52
0.764,0.81,01_44_54
0.745,0.906,01_44_56
0.795,0.867,01_44_57
0.775,0.884,01_44_59
0.792,0.87,01_45_01
0.788,0.843,01_45_02
0.713,0.92,01_45_04
0.749,0.857,01_45_06
0.714,0.959,01_45_08
0.759,0.879,01_45_09
0.755,0.855,01_45_11
0.756,0.879,01_45_13
0.679,0.956,01_45_14
0.745,0.865,01_45_16
0.78,0.944,01_45_18
0.725,0.916,01_45_20
0.664,0.931,01_45_21
0.674,0.908,01_45_23
0.76,0.855,01_45_25
0.71,0.878,01_45_26
0.809,0.907,01_45_28
0.705,0.977,01_45_30
0.78,0.88,01_45_32
0.702,0.885,01_45_33
0.803,0.899,01_45_35
0.71,0.935,01_45_37
0.722,0.999,01_45_38
0.768,0.867,01_45_40
0.724,0.92,01_45_42
0.715,0.92,01_45_43
0.762,0.808,01_45_45
0.712,0.954,01_45_47
0.804,0.794,01_45_49
0.745,0.844,01_45_50
0.635,0.883,01_45_52
0.675,0.997,01_45_53
0.724,0.86,01_45_55
0.72,0.909,01_45_57
0.749,0.83,01_45_58
0.755,0.832,01_46_00
0.727,0.87,01_46_01
0.672,0.899,01_46_03
0.648,0.901,01_46_05
0.705,0.927,01_46_06
0.716,0.849,01_46_08
0.745,0.862,01_46_10
0.671,0.871,01_46_11
0.674,0.896,01_46_13
0.735,0.789,01_46_15
0.74,0.805,01_46_17
0.798,0.813,01_46_19
0.708,0.837,01_46_20
0.748,0.81,01_46_22
0.711,0.863,01_46_24
0.749,0.866,01_46_25
0.687,0.901,01_46_27
0.768,0.852,01_46_28
0.686,0.817,01_46_30
0.749,0.879,01_46_32
0.695,0.87,01_46_34
0.748,0.856,01_46_35
0.725,0.867,01_46_37
0.694,0.922,01_46_39
0.747,0.803,01_46_41
0.69,0.949,01_46_42
0.72,0.952,01_46_44
0.732,0.938,01_46_46
0.69,0.947,01_46_47
0.661,0.984,01_46_49
0.656,0.92,01_46_51
0.757,0.828,01_46_52
0.684,0.901,01_46_54
0.743,0.872,01_46_55
0.8,0.848,01_46_57
0.696,0.885,01_46_58
0.786,0.871,01_47_00
0.695,0.919,01_47_02
0.75,0.827,01_47_03
0.73,0.864,01_47_05
0.677,0.912,01_47_07
0.65,0.952,01_47_09
0.745,0.882,01_47_10
0.735,0.839,01_47_12
0.647,0.974,01_47_14
0.726,0.851,01_47_15
0.722,0.874,01_47_16
0.669,0.905,01_47_18
0.801,0.957,01_47_20
0.784,0.873,01_47_22
0.711,0.764,01_47_24
0.759,0.76,01_47_25
0.76,0.633,01_47_27
0.769,0.742,01_47_28
0.714,0.974,01_47_30
0.752,0.884,01_47_31
0.69,0.896,01_47_33
0.705,0.944,01_47_45
0.744,0.902,01_47_46
0.785,0.843,01_47_49
0.76,0.844,01_47_50
0.717,0.899,01_47_52
0.761,0.873,01_47_53
0.659,0.876,01_47_55
0.766,0.86,01_47_57
0.676,0.865,01_47_59
0.748,0.913,01_48_00
0.659,0.906,01_48_09
0.711,0.919,01_48_10
0.769,0.856,01_48_12
0.659,0.928,01_48_14
0.694,0.818,01_48_15
0.655,0.902,01_48_17
0.696,0.84,01_48_19
0.742,0.899,01_48_20
0.71,0.91,01_48_22
0.719,0.873,01_48_24
0.7,0.9,01_48_26
0.69,0.968,01_48_27
0.74,0.835,01_48_33
0.729,0.817,01_48_34
0.698,0.834,01_48_36
0.698,0.869,01_48_37
0.681,0.875,01_48_39
0.788,0.841,01_48_41
0.662,0.868,01_48_42
0.786,0.848,01_48_44
0.699,0.855,01_48_46
0.699,0.915,01_48_47
0.755,0.855,01_48_49
0.724,0.98,01_48_51
0.712,0.907,01_48_53
0.735,0.875,01_48_54
0.731,0.915,01_48_56
0.72,0.942,01_48_58
0.753,0.938,01_48_59
0.804,0.914,01_49_01
0.727,0.901,01_49_02
0.761,0.639,01_49_04
0.66,0.785,01_49_06
0.756,0.783,01_49_07
0.603,0.999,01_49_10
0.715,0.97,01_49_11
0.724,0.897,01_49_13
0.744,0.903,01_49_14
0.717,0.902,01_49_15
0.706,0.949,01_49_17
0.812,0.825,01_49_18
0.678,0.945,01_49_28
0.668,0.934,01_49_30
0.728,0.854,01_49_32
0.695,0.89,01_49_33
0.739,0.883,01_49_35
0.759,0.869,01_49_36
0.713,0.888,01_49_38
0.747,0.838,01_49_40
0.731,0.871,01_49_42
0.706,0.9,01_49_43
0.777,0.913,01_49_45
0.684,0.881,01_49_47
0.762,0.9,01_49_48
0.714,0.902,01_49_50
0.655,0.765,01_49_52
0.71,0.819,01_49_53
0.74,0.819,01_49_55
0.686,0.722,01_49_57
0.739,0.902,01_49_59
0.744,0.883,01_50_00
0.811,0.914,01_50_02
0.77,0.903,01_50_04
0.681,0.764,01_50_06
0.729,0.79,01_50_07
0.717,0.914,01_50_09
0.661,0.937,01_50_10
0.769,0.888,01_50_12
0.706,0.946,01_50_14
0.739,0.901,01_50_16
0.641,0.947,01_50_17
0.724,0.792,01_50_19
0.695,0.813,01_50_21
0.712,0.886,01_50_22
0.771,0.781,01_50_24
0.724,0.88,01_50_26
0.762,0.802,01_50_28
0.734,0.865,01_50_29
0.667,0.898,01_50_31
0.706,0.924,01_50_33
0.749,0.93,01_50_34
0.753,0.848,01_50_36
0.678,0.91,01_50_37
0.72,0.846,01_50_40
0.753,0.81,01_50_41
0.737,0.917,01_50_43
0.65,0.933,01_50_45
0.669,0.898,01_50_46
0.707,0.942,01_50_48
0.674,0.946,01_50_50
0.665,0.871,01_50_51
0.65,0.904,01_50_53
0.636,0.927,01_50_55
0.731,0.854,01_50_56
0.659,0.96,01_50_58
0.713,0.872,01_50_59
0.707,0.843,01_51_01
0.723,0.922,01_51_03
0.696,0.92,01_51_04
0.693,0.861,01_51_06
0.684,0.833,01_51_08
0.669,0.89,01_51_10
0.682,0.914,01_51_11
0.785,0.661,01_51_13
0.788,0.836,01_51_15
0.624,0.864,01_51_16
0.692,0.811,01_51_18
0.747,0.867,01_51_20
0.763,0.902,01_51_21
0.772,0.851,01_51_23
0.761,0.836,01_51_24
0.729,0.814,01_51_25
0.753,0.942,01_51_27
0.788,0.84,01_51_29
0.804,0.934,01_51_31
0.708,0.939,01_51_32
0.79,0.885,01_51_34
0.693,0.964,01_51_36
0.692,0.932,01_51_38
0.729,0.871,01_51_39
0.661,0.93,01_51_41
0.691,0.853,01_51_43
0.735,0.845,01_51_44
0.624,0.923,01_51_46
0.686,0.861,01_51_48
0.716,0.859,01_51_49
0.769,0.8,01_51_51
0.785,0.88,01_51_53
0.793,0.841,01_51_54
0.665,0.937,01_51_56
0.775,0.87,01_51_58
0.718,0.956,01_52_00
0.731,0.855,01_52_01
0.711,0.907,01_52_03
0.824,0.813,01_52_05
0.686,0.91,01_52_06
0.772,0.812,01_52_08
0.729,0.822,01_52_10
0.807,0.86,01_52_12
0.735,0.883,01_52_13
0.733,0.864,01_52_15
0.64,0.914,01_52_17
0.668,0.904,01_52_18
0.736,0.846,01_52_20
0.728,0.803,01_52_22
0.69,0.981,01_52_23
0.701,0.882,01_52_25
0.759,0.836,01_52_27
0.752,0.909,01_52_28
0.675,0.888,01_52_29
0.694,0.935,01_52_32
0.732,0.995,01_52_33
0.697,0.924,01_52_35
0.702,0.898,01_52_37
0.721,1.003,01_52_38
0.736,0.9,01_52_39
0.761,0.899,01_52_41
0.757,0.951,01_52_42
0.732,0.963,01_52_44
0.746,0.897,01_52_45
0.737,0.912,01_52_47
0.767,0.843,01_52_49
0.789,0.851,01_52_50
0.721,0.987,01_52_52
0.703,0.937,01_52_54
0.671,0.97,01_52_55
0.74,0.81,01_52_57
0.745,0.878,01_52_59
0.72,0.782,01_53_00
0.686,0.97,01_53_02
0.688,1.002,01_53_04
0.71,0.967,01_53_06
0.708,0.872,01_53_07
0.719,0.977,01_53_09
0.637,0.896,01_53_11
0.679,0.93,01_53_12
0.707,0.831,01_53_13
0.696,0.883,01_53_16
0.8,0.886,01_53_17
0.726,0.887,01_53_19
0.792,0.765,01_53_21
0.703,0.842,01_53_22
0.723,0.895,01_53_24
0.719,0.819,01_53_26
0.725,0.848,01_53_27
0.734,0.83,01_53_29
0.65,0.92,01_53_31
0.713,0.893,01_53_32
0.674,0.909,01_53_34
0.726,0.978,01_53_36
0.684,0.906,01_53_38
0.691,0.907,01_53_39
0.733,0.865,01_53_41
0.748,0.789,01_53_43
0.704,0.879,01_53_44
0.653,0.934,01_53_46
0.737,0.91,01_53_48
0.735,0.893,01_53_49
0.784,0.909,01_53_51
0.691,0.887,01_53_53
0.735,0.849,01_53_55
0.746,0.835,01_53_56
0.731,0.891,01_53_58
0.673,0.963,01_54_00
0.742,0.865,01_54_01
0.676,1.01,01_54_03
0.754,0.853,01_54_05
0.745,0.883,01_54_07
0.764,0.843,01_54_08
0.716,0.845,01_54_10
0.799,0.859,01_54_11
0.758,0.919,01_54_13
0.732,0.905,01_54_15
0.775,0.884,01_54_16
0.721,0.947,01_54_18
0.687,0.912,01_54_20
0.759,0.94,01_54_22
0.733,0.927,01_54_23
0.742,0.842,01_54_25
0.665,0.956,01_54_27
0.776,0.821,01_54_28
0.688,0.92,01_54_30
0.728,0.882,01_54_32
0.67,0.933,01_54_33
0.715,0.947,01_54_35
0.764,0.847,01_54_37
0.763,0.944,01_54_38
0.673,0.942,01_54_40
0.801,0.906,01_54_42
0.761,0.873,01_54_43
0.717,1.003,01_54_44
0.732,0.927,01_54_46
0.732,0.873,01_54_47
0.728,0.932,01_54_49
0.663,0.944,01_54_51
0.67,0.962,01_54_52
0.762,0.888,01_54_54
0.769,0.903,01_54_56
0.737,0.938,01_54_57
0.737,0.983,01_54_59
0.7,0.948,01_55_04
0.718,0.865,01_55_05
0.735,0.921,01_55_07
0.667,0.915,01_55_08
0.67,0.907,01_55_10
0.628,0.976,01_55_11
0.681,0.914,01_55_13
0.692,0.931,01_55_15
0.618,0.887,01_55_16
0.739,0.851,01_55_18
0.729,0.902,01_55_20
0.763,0.853,01_55_35
0.695,0.943,01_55_36
0.692,0.966,01_55_38
0.707,0.895,01_55_40
0.71,0.905,01_55_41
0.742,0.857,01_55_43
0.713,0.902,01_55_45
0.761,0.852,01_55_46
0.707,0.997,01_55_48
0.678,0.936,01_55_50
0.72,0.848,01_55_51
0.635,0.884,01_55_58
0.706,0.855,01_56_00
0.721,0.91,01_56_02
0.709,0.881,01_56_03
0.705,0.889,01_56_05
0.74,0.858,01_56_07
0.738,0.845,01_56_08
0.744,0.874,01_56_10
0.688,0.948,01_56_12
0.656,0.994,01_56_14
0.725,0.892,01_56_15
0.709,0.949,01_56_17
0.726,0.918,01_56_18
0.745,0.855,01_56_20
0.685,0.943,01_56_21
0.781,0.898,01_56_23
0.656,0.932,01_56_25
0.732,0.893,01_56_26
0.751,0.855,01_56_28
0.696,0.907,01_56_30
0.655,0.971,01_56_32
0.688,0.968,01_56_33
0.676,0.897,01_56_35
0.704,0.942,01_56_37
0.656,0.927,01_56_38
0.729,0.955,01_56_40
0.743,0.841,01_56_42
0.699,0.986,01_56_43
0.652,0.939,01_56_45
0.776,0.917,01_56_47
0.763,0.883,01_56_48
0.687,0.952,01_56_49
0.677,0.867,01_56_51
0.772,0.923,01_56_53
0.709,0.882,01_56_55
0.698,0.946,01_57_02
0.735,0.886,01_57_03
0.683,0.983,01_57_05
0.748,0.809,01_57_07
0.719,0.87,01_57_08
0.782,0.86,01_57_10
0.722,0.828,01_57_12
0.779,0.837,01_57_13
0.791,0.751,01_57_15
0.713,0.936,01_57_17
0.818,0.835,01_57_18
0.677,0.88,01_57_20
0.688,0.883,01_57_22
0.647,0.944,01_57_23
0.713,0.822,01_57_25
0.728,0.817,01_57_27
0.644,0.956,01_57_29
0.572,0.813,01_57_34
0.734,0.738,01_57_35
0.697,0,01_57_37
0.758,0.829,01_57_39
0.721,0.88,01_57_41
0.655,0.921,01_57_42
0.811,0.891,01_57_44
0.805,0.812,01_57_45
0.691,0.647,01_57_47
0.694,0.74,01_57_49
0.727,0.755,01_57_50
0.711,1.017,01_57_52
0.707,0.963,01_57_58
0.721,0.901,01_58_00
0.737,1.042,01_58_02
0.745,0.966,01_58_03
0.744,1.025,01_58_05
0.786,0.925,01_58_07
0.757,0.946,01_58_08
0.77,0.833,01_58_10
0.711,0.941,01_58_12
0.659,1.0,01_58_13
0.697,0.91,01_58_15
0.765,0.92,01_58_17
0.768,0.874,01_58_18
0.746,0.833,01_58_19
0.789,0.859,01_58_21
0.737,0.91,01_58_23
0.73,0.898,01_58_24
0.703,0.888,01_58_26
0.671,0.943,01_58_28
0.717,0.858,01_58_29
0.643,0.832,01_58_31
0.753,0.926,01_58_33
0.734,0.904,01_58_35
0.673,0.928,01_58_36
0.751,0.846,01_58_38
0.793,0.867,01_58_40
0.622,0.911,01_58_42
0.655,0.915,01_58_43
0.622,0.872,01_58_45
0.725,0.937,01_58_46
0.704,0.968,01_58_48
0.715,0.867,01_58_50
0.736,0.821,01_58_51
0.757,0.899,01_58_53
0.708,0.868,01_58_55
0.71,1.033,01_58_57
0.666,1.026,01_58_58
0.714,1.0,01_59_00
0.671,0.932,01_59_02
0.756,0.797,01_59_03
0.695,0.875,01_59_05
0.668,0.941,01_59_06
0.764,0.906,01_59_08
0.645,0.89,01_59_10
0.664,0.921,01_59_12
0.698,0.949,01_59_13
0.706,0.922,01_59_15
0.672,0.919,01_59_17
0.749,0.882,01_59_18
0.644,0.916,01_59_20
0.75,0.871,01_59_22
0.758,0.709,01_59_24
0.784,0.67,01_59_26
0.769,0.726,01_59_27
0.655,0.928,01_59_29
0.689,0.908,01_59_31
0.746,0.915,01_59_32
0.699,0.903,01_59_34
0.648,0.871,01_59_35
0.646,0.872,01_59_37
0,0.762,01_59_41
0.71,0.881,01_59_43
0.723,0.896,01_59_45
0.818,0.903,01_59_46
0.81,0.904,01_59_48
0.688,0.941,01_59_49
0.75,0.832,01_59_51
0.699,0.998,01_59_52
0.791,0.791,01_59_54
0.763,0.841,01_59_56
0.762,0.884,01_59_57
0.708,0.93,01_59_58
0.735,0.893,02_00_00
0.761,0.869,02_00_02
0.795,0.879,02_00_04
0.701,0.936,02_00_05
0.735,0.925,02_00_07
0.761,0.864,02_00_09
0.71,0.876,02_00_10
0.784,0.788,02_00_12
0.71,0.863,02_00_14
0.7,1.013,02_00_15
0.647,0.98,02_00_17
0.813,0.79,02_00_19
0.741,0.927,02_00_20
0.739,0.954,02_00_22
0.732,0.908,02_00_23
0.699,0.885,02_00_25
0.759,0.869,02_00_27
0.709,0.867,02_00_28
0.755,0.895,02_00_30
0.66,0.981,02_00_32
0.789,0.839,02_00_33
0.769,0.875,02_00_35
0.757,0.945,02_00_37
0.658,0.955,02_00_38
0.75,0.843,02_00_40
0.674,0.958,02_00_42
0.758,0.856,02_00_44
0.734,0.905,02_00_45
0.761,0.881,02_00_47
0.698,0.953,02_00_50
0.721,0.921,02_00_52
0.808,0.811,02_00_53
0.774,0.841,02_00_55
0.728,0.91,02_00_57
0.744,0.949,02_00_58
0.71,0.902,02_01_00
0.737,0.872,02_01_02
0.655,0.915,02_01_03
0.772,0.898,02_01_05
0.74,0.896,02_01_07
0.74,0.873,02_01_08
0.738,0.886,02_01_10
0.754,0.847,02_01_12
0.782,0.889,02_01_14
0.732,0.877,02_01_15
0.781,0.85,02_01_17
0.746,0.875,02_01_19
0.74,0.926,02_01_21
0.757,0.959,02_01_22
0.719,0.935,02_01_24
0.783,0.869,02_01_26
0.717,0.967,02_01_27
0.693,0.962,02_01_29
0.663,1.004,02_01_30
0.729,0.897,02_01_32
0.737,0.833,02_01_34
0.74,0.801,02_01_35
0.744,0.882,02_01_36
0.716,0.892,02_02_24
0.676,0.926,02_02_25
0.691,0.933,02_02_27
0.742,0.87,02_02_28
0.788,0.816,02_02_30
0.751,0.871,02_02_32
0.74,0.911,02_02_33
0.726,0.88,02_02_35
0.777,0.888,02_02_37
0.699,0.946,02_02_39
0.748,0.815,02_02_40
0.758,0.871,02_02_42
0.735,0.879,02_02_44
0.705,0.904,02_02_46
0.678,0.965,02_02_47
0.745,0.911,02_02_49
0.809,0.762,02_02_51
0.789,0.651,02_02_53
0.773,0.829,02_02_54
0.818,0.673,02_02_56
0.722,0.955,02_02_58
0.737,0.84,02_02_59
0.664,0.956,02_03_01
0.675,0.913,02_03_02
0.73,0.761,02_03_04
0.771,0.705,02_03_05
0.805,0.751,02_03_07
0.743,0.731,02_03_09
0.698,0.971,02_03_11
0.757,0.798,02_03_12
0.687,0.99,02_03_14
0.779,0.852,02_03_16
0.683,0.935,02_03_17
0.788,0.887,02_03_19
0.667,0.926,02_03_21
0.682,0.941,02_03_23
0.782,0.856,02_03_24
0.744,0.834,02_03_26
0.767,0.906,02_03_28
0.768,0.839,02_03_30
0.795,0.822,02_03_31
0.712,0.951,02_03_33
0.789,0.867,02_03_35
0.753,0.995,02_03_36
0.664,0.904,02_03_38
0.728,0.92,02_03_40
0.774,0.865,02_04_09
0.79,0.904,02_04_10
0.724,0.774,02_04_12
0.751,0.846,02_04_13
0.665,0.88,02_04_15
0.715,0.903,02_04_17
0.743,0.85,02_04_19
0.748,0.857,02_04_20
0.726,0.892,02_04_34
0.678,0.913,02_04_35
0.687,0.92,02_04_37
0.724,0.877,02_04_39
0.632,0.909,02_04_40
0.734,0.851,02_04_42
0.714,0.86,02_04_44
0.794,0.862,02_04_46
0.783,0.902,02_04_47
0.676,0.913,02_04_49
0.736,0.909,02_04_51
0.758,0.825,02_04_52
0.756,0.902,02_04_54
0.721,0.928,02_04_56
0.737,0.949,02_04_58
0.763,0.891,02_04_59
0.764,0.917,02_05_01
0.784,0.879,02_05_03
0.793,0.894,02_05_05
0.82,0.865,02_05_06
0.738,0.876,02_05_08
0.695,0.906,02_05_09
0.704,0.898,02_05_11
0.738,0.874,02_05_13
0.771,0.921,02_05_15
0.724,0.905,02_05_16
0.74,0.949,02_05_18
0.788,0.84,02_05_20
0.788,0,02_05_22
0.745,0.875,02_05_23
0.805,0.86,02_05_47
0.724,0.977,02_05_48
0.76,0.871,02_05_50
0.786,0.876,02_05_52
0.76,0.862,02_05_54
0.723,0.985,02_05_55
0.714,0.938,02_05_57
0.734,0.965,02_05_59
0.737,0.865,02_06_00
0.741,0.907,02_06_02
0.658,0.912,02_06_04
0.714,0.865,02_06_06
0.671,0.909,02_06_07
0.791,0.875,02_06_09
0.755,0.833,02_06_11
0.707,0.96,02_06_12
0.748,0.887,02_06_14
0.757,0.876,02_06_16
0.717,0.912,02_06_18
0.742,0.905,02_06_19
0.686,0.877,02_06_21
0.673,0.885,02_06_23
0.742,0.893,02_06_25
0.733,0.864,02_06_26
0.737,0.857,02_06_28
0.695,0.939,02_06_30
0.727,0.908,02_06_31
0.689,0.938,02_06_33
0.685,0.856,02_06_35
0.709,0.928,02_06_37
0.746,0.82,02_06_38
0.727,0.941,02_06_40
0.709,0.849,02_06_42
0.703,0.9,02_06_43
0.619,0.877,02_06_45
0.732,0.844,02_06_47
0.679,0.946,02_06_49
0.738,0.836,02_06_50
0.698,0.836,02_06_52
0.785,0.92,02_06_54
0.726,0.84,02_06_56
0.749,0.851,02_06_57
0.677,0.924,02_06_59
0.72,0.906,02_07_01
0.772,0.85,02_07_02
0.753,0.875,02_07_04
0.697,0.981,02_07_05
0.66,0.995,02_07_07
0.72,0.826,02_07_08
0.735,0.838,02_07_10
0.732,0.831,02_07_12
0.682,0.985,02_07_14
0.676,0.926,02_07_15
0.694,1.003,02_07_17
0.828,0.844,02_07_18
0.737,0.92,02_07_20
0.715,0.877,02_07_21
0.62,0.943,02_07_22
0.785,0.879,02_07_24
0.726,0.909,02_07_26
0.729,0.882,02_07_27
0.767,0.877,02_07_29
0.635,0.949,02_07_31
0.772,0.884,02_07_40
0.637,0.91,02_07_42
