0.741,0.791,03_20_07
0.717,0.888,03_20_09
0.736,0.831,03_20_10
0.746,0.876,03_20_12
0.727,0.905,03_20_13
0.74,0.894,03_20_15
0.577,1.061,03_20_17
0.776,0.842,03_20_18
0.916,0.705,03_20_20
0.767,0.919,03_20_21
0.746,0.902,03_20_23
0.724,0.896,03_20_25
0.715,0.863,03_20_26
0.765,0.885,03_20_28
0.715,0.886,03_20_30
0.727,0.846,03_20_31
0.687,0.855,03_20_33
0.913,0.694,03_20_34
0.733,0.812,03_20_36
0.761,0.82,03_20_37
0.734,0.885,03_20_39
0.763,0.854,03_20_41
0.732,0.847,03_20_42
0.732,0.779,03_20_44
0.707,0.92,03_20_46
0.727,0.774,03_20_47
0.771,0.838,03_20_49
0.748,0.878,03_20_50
0.762,0.782,03_20_52
0.729,0.855,03_20_53
0.733,0.756,03_20_55
0.716,0.854,03_20_57
0.721,0.856,03_20_58
0.673,0.865,03_21_00
0.76,0.84,03_21_01
0.567,1.061,03_21_03
0.718,0.885,03_21_05
0.729,0.909,03_21_06
0.754,0.821,03_21_08
0.723,0.817,03_21_10
0.779,0.803,03_21_11
0.742,0.86,03_21_13
0.718,0.798,03_21_14
0.706,0.834,03_21_16
0.737,0.81,03_21_18
0.781,0.838,03_21_19
0.664,0.838,03_21_21
0.672,0.845,03_21_22
0.799,0.776,03_21_24
0.591,0.99,03_21_26
0.685,0.807,03_21_27
0.744,0.812,03_21_29
0.751,0.797,03_21_30
0.837,0.783,03_21_32
0.789,0.812,03_21_34
0.713,0.859,03_21_35
0.694,0.809,03_21_37
0.785,0.811,03_21_38
0.78,0.794,03_21_40
0.755,0.818,03_21_41
0.691,0.81,03_21_43
0.711,0.811,03_21_45
0.694,0.876,03_21_46
0.806,0.821,03_21_48
0.783,0.8,03_21_49
0.72,0.838,03_21_51
0.766,0.81,03_21_53
0.638,1.022,03_21_54
0.756,0.812,03_21_56
0.796,0.834,03_21_57
0.739,0.764,03_21_59
0.772,0.862,03_22_01
0.705,0.905,03_22_02
0.781,0.881,03_22_04
0.704,0.882,03_22_05
0.771,0.849,03_22_07
0.701,0.83,03_22_09
0.743,0.819,03_22_10
0.727,0.769,03_22_12
0.8,0.797,03_22_13
0.708,0.827,03_22_15
0.757,0.791,03_22_16
0.781,0.838,03_22_18
0.696,0.866,03_22_20
0.702,0.817,03_22_21
0.791,0.845,03_22_23
0.668,0.884,03_22_25
0.738,0.882,03_22_26
0.797,0.804,03_22_28
0.702,0.828,03_22_29
0.743,0.825,03_22_31
0.917,0.705,03_22_33
0.724,0.872,03_22_34
0.715,0.81,03_22_36
0.73,0.825,03_22_37
0.706,0.871,03_22_39
0.806,0.832,03_22_41
0.76,0.883,03_22_42
0.652,0.895,03_22_44
0.781,0.897,03_22_45
0.923,0.667,03_22_47
0.785,0.869,03_22_49
0.719,0.879,03_22_50
0.769,0.771,03_22_52
0.749,0.882,03_22_53
0.789,0.826,03_22_55
0.693,0.867,03_22_56
0.909,0.67,03_22_58
0.708,0.854,03_23_00
0.761,0.901,03_23_01
0.7,0.819,03_23_03
0.756,0.813,03_23_04
0.715,0.91,03_23_06
0.766,0.763,03_23_08
0.729,0.823,03_23_09
0.736,0.861,03_23_11
0.785,0.841,03_23_13
0.751,0.847,03_23_22
0.726,0.82,03_23_23
0.769,0.804,03_23_25
0.716,0.855,03_23_26
0.808,0.812,03_23_28
0.732,0.801,03_23_30
0.72,0.87,03_23_31
0.766,0.853,03_23_33
0.763,0.857,03_23_34
0.688,0.914,03_23_36
0.809,0.849,03_23_38
0.72,0.855,03_23_39
0.56,0.74,03_23_41
0.611,0.763,03_23_42
0.553,0.711,03_23_44
0.428,0.722,03_23_46
0.539,0.602,03_23_47
0.553,0.692,03_23_49
0.585,0.733,03_23_51
0.568,0.694,03_23_52
0.73,0.857,03_23_54
0.702,0.833,03_23_55
0.754,0.899,03_23_56
0.747,0.841,03_23_59
0.454,0.718,03_24_01
0.476,0.671,03_24_02
0.544,0.671,03_24_04
0.57,0.727,03_24_05
0.555,0.505,03_24_07
0.619,0.738,03_24_09
0.597,0.762,03_24_10
0.737,0.862,03_24_12
0.66,0.806,03_24_13
0.717,0.84,03_24_15
0.726,0.806,03_24_17
0.719,0.776,03_24_18
0.883,0.655,03_24_20
0.712,0.861,03_24_21
0.598,0.964,03_24_23
0.744,0.874,03_24_24
0.747,0.77,03_24_26
0.708,0.784,03_24_28
0.71,0.841,03_24_29
0.77,0.86,03_25_18
0.679,0.872,03_25_19
0.718,0.793,03_25_21
0.719,0.85,03_25_23
0.719,0.838,03_25_24
0.716,0.844,03_25_26
0.721,0.833,03_25_28
0.566,0.986,03_25_29
0.577,0.749,03_25_31
0.541,0.602,03_25_32
0.642,0.77,03_25_34
0.592,0.616,03_25_36
0.753,0.822,03_25_37
0.534,1.059,03_25_39
0.761,0.811,03_25_41
0.699,0.824,03_25_42
0.736,0.818,03_25_44
0.636,0.884,03_25_45
0.738,0.799,03_25_47
0.729,0.861,03_25_48
0.767,0.814,03_25_50
0.716,0.862,03_25_52
0.706,0.911,03_25_53
0.708,0.819,03_25_55
0.654,0.791,03_25_57
0.748,0.838,03_25_58
0.724,0.784,03_26_00
0.708,0.832,03_26_01
0.719,0.763,03_26_03
0.701,0.828,03_26_05
0.791,0.768,03_26_06
0.743,0.776,03_26_08
0.779,0.818,03_26_10
0.696,0.894,03_26_11
0.727,0.829,03_26_13
0.707,0.776,03_26_14
0.747,0.821,03_26_16
0.753,0.822,03_26_18
0.575,1.009,03_26_19
0.681,0.817,03_26_21
0.877,0.671,03_26_23
0.763,0.838,03_26_24
0.732,0.83,03_26_26
0.759,0.813,03_26_27
0.691,0.786,03_26_29
0.816,0.793,03_26_31
0.76,0.85,03_26_32
0.915,0.642,03_26_34
0.74,0.848,03_26_36
0.647,0.882,03_26_37
0.738,0.847,03_26_39
0.717,0.852,03_26_40
0.742,0.862,03_26_42
0.715,0.877,03_26_43
0.817,0.825,03_26_45
0.732,0.844,03_26_47
0.73,0.839,03_26_48
0.792,0.837,03_26_50
0.719,0.83,03_26_51
0.636,0.882,03_26_53
0.703,0.795,03_26_55
0.753,0.917,03_26_56
0.702,0.845,03_26_58
0.851,0.688,03_26_59
0.721,0.862,03_27_01
0.751,0.82,03_27_03
0.744,0.779,03_27_04
0.764,0.813,03_27_06
0.731,0.817,03_27_07
0.727,0.83,03_27_09
0.75,0.727,03_27_11
0.71,0.929,03_27_12
0.732,0.879,03_27_14
0.741,0.857,03_27_16
0.721,0.907,03_27_17
0.748,0.888,03_27_19
0.737,0.84,03_27_20
0.737,0.911,03_27_22
0.748,0.943,03_27_24
0.7,0.919,03_27_25
0.898,0.753,03_27_27
0.78,0.85,03_27_28
0.783,0.916,03_27_30
0.724,0.886,03_27_32
0.767,0.861,03_27_33
0.769,0.929,03_27_35
0.729,0.889,03_27_36
0.779,0.906,03_27_38
0.723,0.925,03_27_40
0.746,0.853,03_27_41
0.737,0.867,03_27_43
0.755,0.774,03_27_45
0.708,0.86,03_27_46
0.764,0.807,03_27_48
0.801,0.762,03_27_50
0.73,0.855,03_27_51
0.704,0.853,03_27_53
0.739,0.835,03_27_55
0.92,0.656,03_27_56
0.755,0.776,03_27_58
0.695,0.939,03_28_00
0.751,0.806,03_28_01
0.723,0.879,03_28_03
0.748,0.856,03_28_05
0.74,0.836,03_28_06
0.72,0.854,03_28_08
0.734,0.847,03_28_09
0.729,0.84,03_28_11
0.747,0.792,03_28_13
0.737,0.847,03_28_14
0.891,0.669,03_28_16
0.737,0.826,03_28_17
0.756,0.806,03_28_19
0.772,0.851,03_28_21
0.682,0.86,03_28_22
0.695,0.875,03_28_24
0.72,0.857,03_28_25
0.713,0.863,03_28_27
0.691,0.898,03_28_29
0.719,0.872,03_28_30
0.775,0.875,03_28_34
0.718,0.861,03_28_35
0.803,0.825,03_28_37
0.767,0.889,03_28_39
0.789,0.9,03_28_40
0.706,0.87,03_28_42
0.743,0.867,03_28_43
0.764,0.869,03_28_45
0.745,0.92,03_28_46
0.721,0.896,03_28_48
0.746,0.949,03_28_50
0.747,0.883,03_28_51
0.72,0.85,03_28_53
0.699,0.859,03_28_54
0.692,0.896,03_28_56
0.748,0.849,03_28_58
0.597,1.076,03_28_59
0.816,0.94,03_29_01
0.77,0.858,03_29_03
0.75,0.896,03_29_04
0.713,0.905,03_29_06
0.786,0.931,03_29_08
0.727,0.846,03_29_09
0.709,0.885,03_29_11
0.696,0.829,03_29_12
0.779,0.846,03_29_14
0.793,0.801,03_29_16
0.622,1.064,03_29_17
0.738,0.808,03_29_19
0.697,0.9,03_29_20
0.745,0.876,03_29_22
0.776,0.891,03_29_32
0.742,0.806,03_29_34
0.714,0.828,03_29_36
0.766,0.812,03_29_37
0.688,0.885,03_29_39
0.803,0.802,03_29_40
0.708,0.815,03_29_42
0.759,0.883,03_29_44
0.741,0.825,03_29_45
0.746,0.882,03_29_47
0.792,0.797,03_29_48
0.791,0.812,03_29_50
0.732,0.864,03_29_52
0.749,0.837,03_29_53
0.72,0.864,03_29_55
0.81,0.781,03_29_57
0.779,0.886,03_29_58
0.585,0.66,03_30_00
0.6,0.662,03_30_01
0.665,0.736,03_30_03
0.63,0.697,03_30_05
0.723,0.863,03_30_06
0.743,0.842,03_30_08
0.639,0.948,03_30_10
0.785,0.866,03_30_11
0.784,0.868,03_30_13
0.875,0.697,03_30_14
0.774,0.871,03_30_16
0.715,0.871,03_30_18
0.743,0.873,03_30_19
0.679,0.954,03_30_21
0.734,0.901,03_30_22
0.687,0.921,03_30_24
0.531,0.765,03_30_26
0.602,0.627,03_30_27
0.608,0.729,03_30_29
0.593,0.589,03_30_30
0.654,0.702,03_30_32
0.744,0.897,03_30_34
0.732,0.867,03_30_35
0.74,0.907,03_30_37
0.78,0.843,03_30_38
0.724,0.939,03_30_40
0.753,0.877,03_30_42
0.76,0.85,03_30_43
0.722,0.938,03_30_45
0.782,0.829,03_30_46
0.606,0.981,03_30_48
0.682,0.821,03_30_50
0.733,0.863,03_30_51
0.739,0.868,03_30_53
0.759,0.785,03_30_54
0.761,0.714,03_30_56
0.767,0.849,03_30_58
0.754,0.77,03_30_59
0.732,0.851,03_31_01
0.746,0.782,03_31_02
0.7,0.892,03_31_04
0.738,0.813,03_31_06
0.75,0.865,03_31_07
0.887,0.668,03_31_09
0.78,0.879,03_31_10
0.728,0.798,03_31_12
0.785,0.862,03_31_14
0.717,0.859,03_31_15
0.73,0.912,03_31_17
0.742,0.844,03_31_18
0.767,0.903,03_31_20
0.749,0.882,03_31_28
0.665,0.854,03_31_30
0.71,0.891,03_31_32
0.739,0.852,03_31_33
0.596,1.035,03_31_35
0.55,0.762,03_31_36
0.595,0.662,03_31_38
0.608,0.594,03_31_40
0.619,0.671,03_31_41
0.766,0.944,03_31_43
0.782,0.88,03_31_44
0.868,0.728,03_31_46
0.957,0.705,03_31_48
0.766,0.903,03_31_49
0.642,0.909,03_31_50
0.635,0.916,03_31_52
0.796,0.719,03_31_54
0.641,0.892,03_31_56
0.599,0.957,03_31_57
0.607,0.907,03_31_59
0.633,0.887,03_32_00
0.662,0.879,03_32_02
0.706,0.898,03_32_04
0.548,1.039,03_32_05
0.644,0.818,03_32_07
0.702,0.948,03_32_08
0.644,0.912,03_32_10
0.67,0.902,03_32_11
0.603,0.936,03_32_13
0.709,0.876,03_32_14
0.727,0.911,03_32_16
0.678,0.929,03_32_18
0.704,0.883,03_32_19
0.664,0.9,03_32_21
0.69,0.912,03_32_23
0.659,0.904,03_32_24
0.676,0.83,03_32_26
0.655,0.889,03_32_28
0.689,0.821,03_32_29
0.767,0.854,03_32_30
0.682,0.893,03_32_32
0.746,0.855,03_32_34
0.654,0.795,03_32_35
0.703,0.908,03_32_37
0.697,0.804,03_32_39
0.69,0.867,03_32_41
0.617,0.863,03_32_42
0.663,0.87,03_32_43
0.712,0.875,03_32_45
0.697,0.949,03_32_47
0.661,0.812,03_32_48
0.643,0.841,03_32_50
0.676,0.841,03_32_51
0.658,0.922,03_32_53
0.697,0.886,03_32_54
0.72,0.874,03_32_57
0.739,0.871,03_32_58
0.704,0.882,03_32_59
0.719,0.911,03_33_01
0.66,0.847,03_33_03
0.63,0.811,03_33_05
0.69,0.885,03_33_06
0.7,0.902,03_33_07
0.71,0.888,03_33_09
0.679,0.861,03_33_10
0.647,0.823,03_33_12
0.709,0.841,03_33_14
0.727,0.897,03_33_15
0.687,0.868,03_33_17
0.68,0.871,03_33_18
0.646,0.885,03_33_20
0.609,0.851,03_33_22
0.645,0.926,03_33_23
0.697,0.782,03_33_25
0.646,0.917,03_33_27
0.684,0.878,03_33_28
0.705,0.911,03_33_30
0.669,0.841,03_33_32
0.654,0.931,03_33_33
0.654,0.807,03_33_34
0.687,0.888,03_33_37
0.618,0.774,03_33_38
0.639,0.769,03_33_40
0.645,0.638,03_33_41
0.586,0.767,03_33_43
0.716,0.868,03_33_44
0.703,0.835,03_33_46
0.718,0.833,03_33_48
0.735,0.912,03_33_49
0.73,0.856,03_33_51
0.529,1.026,03_33_53
0.658,0.945,03_33_54
0.654,0.915,03_33_56
0.659,0.845,03_33_57
0.625,0.941,03_33_59
0.605,0.766,03_34_01
0.639,0.836,03_34_02
0.669,0.842,03_34_03
0.719,0.848,03_34_05
0.677,0.895,03_34_17
0.646,0.867,03_34_18
0.728,0.817,03_34_20
0.678,0.848,03_34_21
0.666,0.822,03_34_23
0.657,0.827,03_34_25
0.665,0.728,03_34_26
0.662,0.778,03_34_28
0.681,0.84,03_34_30
0.667,0.819,03_34_31
0.715,0.882,03_34_33
0.683,0.843,03_34_34
0.677,0.866,03_34_36
0.736,0.863,03_34_37
0.81,0.749,03_34_39
0.682,0.796,03_34_40
0.645,0.848,03_34_42
0.724,0.947,03_34_44
0.57,0.725,03_34_45
0.564,0.737,03_34_47
0.69,0.761,03_34_49
0.581,0.681,03_34_50
0.678,0.902,03_34_52
0.697,0.835,03_34_53
0.737,0.914,03_34_55
0.649,0.868,03_34_57
0.673,0.857,03_34_58
0.658,0.873,03_35_00
0.656,0.85,03_35_01
0.846,0.607,03_35_03
0.663,0.85,03_35_05
0.645,0.783,03_35_06
0.653,0.89,03_35_08
0.668,0.864,03_35_09
0.675,0.875,03_35_11
0.627,0.854,03_35_13
0.79,0.683,03_35_14
0.679,0.897,03_35_16
0.652,0.835,03_35_18
0.708,0.907,03_35_19
0.731,0.766,03_35_21
0.711,0.849,03_35_26
0.718,0.788,03_35_28
0.702,0.899,03_35_29
0.706,0.902,03_35_31
0.63,0.802,03_35_32
0.685,0.908,03_35_34
0.676,0.938,03_35_36
0.725,0.888,03_35_37
0.695,0.864,03_35_39
0.676,0.783,03_35_40
0.662,0.892,03_35_42
0.667,0.836,03_35_44
0.65,0.876,03_35_45
0.676,0.814,03_35_47
0.672,0.921,03_35_48
0.655,0.815,03_35_50
0.744,0.856,03_35_54
0.695,0.874,03_35_56
0.867,0.674,03_35_58
0.679,0.764,03_35_59
0.695,0.843,03_36_01
0.696,0.847,03_36_03
0.561,0.887,03_36_04
0.651,0.83,03_36_06
0.631,0.901,03_36_07
0.7,0.897,03_36_09
0.706,0.873,03_36_10
0.686,0.801,03_36_12
0.666,0.833,03_36_13
0.64,0.876,03_36_15
0.514,1.017,03_36_17
0.629,0.852,03_36_18
0.684,0.877,03_36_20
0.725,0.87,03_36_22
0.712,0.901,03_36_23
0.706,0.863,03_36_25
0.687,0.865,03_36_26
0.638,0.932,03_36_28
0.681,0.882,03_36_30
0.712,0.832,03_36_31
0.671,0.799,03_36_33
0.682,0.892,03_36_34
0.702,0.898,03_36_36
0.683,0.78,03_36_38
0.684,0.821,03_36_39
0.641,0.857,03_36_45
0.683,0.923,03_36_46
0.739,0.814,03_36_48
0.855,0.677,03_36_50
0.691,0.866,03_36_51
0.669,0.908,03_36_53
0.543,1.024,03_36_54
0.738,0.86,03_36_56
0.613,0.901,03_36_58
0.637,0.88,03_36_59
0.619,0.875,03_37_01
0.687,0.878,03_37_02
0.682,0.893,03_37_04
0.541,1.007,03_37_06
0.667,0.879,03_37_07
0.873,0.662,03_37_09
0.693,0.85,03_37_10
0.671,0.864,03_37_12
0.684,0.893,03_37_14
0.685,0.882,03_37_15
0.664,0.847,03_37_17
0.67,0.882,03_37_18
0.681,0.803,03_37_20
0.8,0.703,03_37_22
0.709,0.925,03_37_23
0.729,0.868,03_37_25
0.69,0.889,03_37_26
0.606,0.811,03_37_28
0.721,0.856,03_37_30
0.658,0.862,03_37_31
0.654,0.869,03_37_33
0.849,0.684,03_37_34
0.646,0.841,03_37_36
0.645,0.886,03_37_38
0.732,0.847,03_37_39
0.683,0.892,03_37_41
0.66,0.909,03_37_42
0.622,0.863,03_37_44
0.663,0.734,03_37_46
0.721,0.857,03_37_47
0.688,0.761,03_37_49
0.709,0.852,03_37_50
0.681,0.841,03_37_52
0.678,0.872,03_37_54
0.538,0.686,03_37_56
0.485,0.723,03_37_57
0.572,0.679,03_37_59
0.596,0.769,03_38_01
0.54,0.858,03_38_02
0.669,0.664,03_38_04
0.604,0.753,03_38_05
0.662,0.802,03_38_07
0.656,0.783,03_38_09
0.674,0.709,03_38_10
0.682,0.94,03_38_12
0.651,0.861,03_38_13
0.694,0.864,03_38_15
0.648,0.874,03_38_16
0.662,0.842,03_38_18
0.691,0.843,03_38_20
0.489,1.035,03_38_21
0.628,0.808,03_38_23
0.677,0.851,03_38_25
0.655,0.816,03_38_26
0.698,0.905,03_38_28
0.694,0.832,03_38_29
0.681,0.902,03_38_31
0.533,0.638,03_38_32
0.532,0.773,03_38_34
0.517,0.634,03_38_36
0.565,0.816,03_38_37
0.712,0.875,03_38_39
0.684,0.876,03_38_41
0.673,0.891,03_38_42
0.668,0.786,03_38_44
0.736,0.78,03_38_45
0.658,0.821,03_38_47
0.657,0.854,03_38_48
0.618,0.827,03_38_50
0.655,0.801,03_38_52
0.839,0.62,03_38_53
0.65,0.885,03_38_55
0.652,0.857,03_38_57
0.659,0.911,03_38_58
0.671,0.85,03_39_00
0.719,0.824,03_39_01
0.529,0.858,03_39_03
0.685,0.845,03_39_05
0.666,0.896,03_39_06
0.683,0.852,03_39_08
0.638,0.918,03_39_09
0.664,0.84,03_39_11
0.662,0.858,03_39_12
0.825,0.668,03_39_14
0.703,0.825,03_39_16
0.651,0.903,03_39_17
0.695,0.866,03_39_19
0.669,0.82,03_39_21
0.678,0.855,03_39_22
0.724,0.86,03_39_24
0.666,0.841,03_39_26
0.688,0.844,03_39_27
0.698,0.895,03_39_28
0.672,0.785,03_39_30
0.865,0.654,03_39_32
0.635,0.857,03_39_33
0.677,0.908,03_39_35
0.81,0.705,03_39_36
0.637,0.913,03_39_38
0.833,0.681,03_39_40
0.652,0.863,03_39_41
0.627,0.895,03_39_43
0.685,0.817,03_39_45
0.667,0.867,03_39_46
0.707,0.83,03_39_48
0.684,0.674,03_39_49
0.406,0.459,03_39_51
0.604,0.675,03_39_53
0.545,0.682,03_39_54
0.684,0.827,03_39_56
0.523,0.978,03_39_57
0.873,0.654,03_39_59
0.672,0.914,03_40_01
0.657,0.879,03_40_02
0.631,0.89,03_40_04
0.603,0.886,03_40_06
0.702,0.829,03_40_07
0.651,0.866,03_40_09
0.655,0.887,03_40_10
0.698,0.849,03_40_12
0.663,0.901,03_40_13
0.657,0.819,03_40_15
0.668,0.859,03_40_17
0.619,0.807,03_40_18
0.675,0.867,03_40_20
0.668,0.779,03_40_22
0.673,0.904,03_40_23
0.688,0.85,03_40_25
0.682,0.89,03_40_26
0.692,0.881,03_40_28
0.643,0.915,03_40_29
0.731,0.828,03_40_31
0.497,1.05,03_40_33
0.703,0.827,03_40_34
0.668,0.901,03_40_36
0.652,0.874,03_40_38
0.664,0.856,03_40_39
0.716,0.88,03_40_41
0.662,0.876,03_40_42
0.685,0.91,03_40_44
0.64,0.887,03_40_45
0.634,0.764,03_40_47
0.615,0.881,03_40_49
0.672,0.86,03_40_50
0.698,0.867,03_40_52
0.439,0.692,03_40_53
0.679,0.82,03_40_55
0.422,0.61,03_40_57
0.599,0.626,03_40_58
0.646,0.809,03_41_00
0.652,0.952,03_41_01
0.722,0.854,03_41_03
0.714,0.868,03_41_05
0.698,0.871,03_41_06
0.57,0.909,03_41_08
0.705,0.836,03_41_10
0.674,0.887,03_41_11
0.711,0.803,03_41_13
0.637,0.871,03_41_14
0.721,0.862,03_41_16
0.698,0.879,03_41_18
0.703,0.861,03_41_19
0.699,0.852,03_41_21
0.698,0.778,03_41_22
0.552,0.977,03_41_24
0.567,0.951,03_41_26
0.723,0.903,03_41_27
0.811,0.684,03_41_29
0.702,0.885,03_41_30
0.709,0.86,03_41_32
0.696,0.809,03_41_33
0.658,0.809,03_41_35
0.683,0.848,03_41_37
0.717,0.808,03_41_38
0.663,0.808,03_41_40
0.606,0.88,03_41_42
0.698,0.876,03_41_43
0.705,0.811,03_41_45
0.737,0.856,03_41_46
0.695,0.896,03_41_48
0.644,0.954,03_41_49
0.668,0.887,03_41_51
0.664,0.757,03_41_53
0.691,0.822,03_41_54
0.667,0.882,03_41_56
0.653,0.915,03_41_57
0.704,0.852,03_41_59
0.694,0.866,03_42_01
0.686,0.762,03_42_03
0.71,0.789,03_42_06
0.653,0.823,03_42_08
0.683,0.866,03_42_09
0.627,0.859,03_42_11
0.464,1.051,03_42_13
0.672,0.871,03_42_14
0.733,0.875,03_42_16
0.713,0.891,03_42_17
0.624,0.901,03_42_19
0.674,0.835,03_42_21
0.621,0.844,03_42_22
0.719,0.874,03_42_24
0.655,0.855,03_42_25
0.662,0.868,03_42_27
0.64,0.875,03_42_29
0.75,0.874,03_42_30
0.63,0.8,03_42_32
0.715,0.886,03_42_33
0.708,0.848,03_42_35
0.696,0.843,03_42_37
0.698,0.819,03_42_38
0.878,0.649,03_42_40
0.701,0.883,03_42_41
0.664,0.855,03_42_43
0.662,0.838,03_42_45
0.697,0.916,03_42_46
0.703,0.779,03_42_48
0.723,0.816,03_42_49
0.563,0.801,03_42_51
0.654,0.679,03_42_53
0.554,0.684,03_42_54
0.556,0.682,03_42_56
0.608,0.85,03_42_57
0.747,0.853,03_42_59
0.652,0.852,03_43_01
0.702,0.83,03_43_02
0.679,0.805,03_43_04
0.637,0.837,03_43_05
0.701,0.87,03_43_07
0.686,0.831,03_43_09
0.659,0.655,03_43_10
0.62,0.826,03_43_12
0.613,0.69,03_43_13
0.532,0.684,03_43_15
0.726,0.824,03_43_17
0.625,0.889,03_43_18
0.649,0.896,03_43_20
0.688,0.831,03_43_22
0.692,0.897,03_43_23
0.537,1.033,03_43_25
0.662,0.833,03_43_27
0.694,0.893,03_43_28
0.658,0.838,03_43_30
0.684,0.872,03_43_31
0.686,0.858,03_43_33
0.654,0.785,03_43_35
0.662,0.879,03_43_36
0.679,0.844,03_43_38
0.694,0.836,03_43_39
0.716,0.9,03_43_41
0.704,0.867,03_43_43
0.696,0.867,03_43_44
0.72,0.791,03_43_46
0.687,0.911,03_43_47
0.619,0.88,03_43_49
0.64,0.896,03_43_51
0.639,0.913,03_43_53
0.671,0.87,03_43_54
0.548,0.829,03_43_56
0.663,0.637,03_43_58
0.666,0.655,03_43_59
0.684,0.86,03_44_01
0.742,0.826,03_44_02
0.63,0.842,03_44_04
0.611,0.78,03_44_06
0.641,0.92,03_44_07
0.654,0.873,03_44_10
0.652,0.842,03_44_12
0.612,0.876,03_44_14
0.848,0.642,03_44_15
0.708,0.859,03_44_17
0.654,0.912,03_44_18
0.667,0.828,03_44_20
0.665,0.815,03_44_22
0.731,0.803,03_44_23
0.669,0.854,03_44_25
0.63,0.914,03_44_26
0.836,0.656,03_44_34
0.618,0.853,03_44_36
0.682,0.8,03_44_38
0.647,0.859,03_44_39
0.54,0.746,03_44_46
0.693,0.662,03_44_47
0.531,0.615,03_44_49
0.656,0.696,03_44_50
0.697,0.795,03_44_53
0.668,0.788,03_44_55
0.657,0.917,03_44_56
0.675,0.844,03_44_57
0.682,0.803,03_45_02
0.673,0.85,03_45_04
0.647,0.828,03_45_06
0.652,0.839,03_45_07
0.755,0.853,03_45_18
0.685,0.832,03_45_19
0.722,0.767,03_45_21
0.69,0.791,03_45_22
0.675,0.901,03_45_27
0.652,0.875,03_45_28
0.626,0.856,03_45_30
0.645,0.834,03_45_32
0.665,0.85,03_45_33
0.639,0.876,03_45_35
0.688,0.83,03_45_36
0.647,0.923,03_45_38
0.684,0.885,03_45_39
0.685,0.856,03_45_41
0.68,0.861,03_45_43
0.67,0.898,03_45_44
0.691,0.834,03_45_46
0.682,0.82,03_45_48
0.656,0.871,03_45_49
0.664,0.832,03_45_50
0.56,0.836,03_45_54
0,0.738,03_45_55
0.578,0.734,03_45_57
0.429,0.696,03_45_59
0.691,0.862,03_46_00
0.78,0.764,03_46_02
0.556,0.799,03_46_03
0.625,0.743,03_46_05
0.726,0.789,03_46_07
0.628,0.838,03_46_08
0.637,0.841,03_46_10
0.641,0.854,03_46_11
0.648,0.887,03_46_13
0.652,0.872,03_46_14
0.622,0.882,03_46_16
0.698,0.864,03_46_18
0.489,0.748,03_46_19
0.717,0.825,03_46_21
0.542,0.563,03_46_23
0.749,0.9,03_46_24
0.801,0.82,03_46_26
0.84,0.866,03_46_27
0.531,0.747,03_46_29
0,0.79,03_46_31
0,0.727,03_46_32
0.741,0.915,03_46_34
0.564,0.724,03_46_35
0.773,0.875,03_46_37
0.66,0.899,03_46_39
0.745,0.837,03_46_40
0.756,0.836,03_46_42
0.48,0.702,03_46_43
0.535,0.667,03_46_45
0.62,0.731,03_46_47
0.738,0.861,03_46_48
0.624,0.683,03_46_50
0.609,0.808,03_46_51
0.669,0.854,03_46_53
0.656,0.886,03_46_55
0.713,0.873,03_46_56
0.687,0.861,03_46_58
0.727,0.813,03_46_59
0.648,0.86,03_47_01
0.677,0.774,03_47_03
0.578,0.586,03_47_04
0,0.771,03_47_06
0.519,0.772,03_47_07
0.727,0.697,03_47_09
0.703,0.875,03_47_10
0.692,0.812,03_47_12
0.662,0.831,03_47_14
0.668,0.788,03_47_15
0.866,0.688,03_47_17
0.786,0.845,03_47_18
0.514,0.675,03_47_20
0,0,03_47_22
0.639,0.893,03_47_23
0.714,0.827,03_47_25
0.682,0.881,03_47_27
0.695,0.911,03_47_28
0.508,0.665,03_47_30
0.833,0.818,03_47_31
0,0.669,03_47_33
0.671,0.737,03_47_35
0.655,0.817,03_47_36
0.679,0.877,03_47_38
0.678,0.896,03_47_39
0.669,0.866,03_47_41
0.728,0.961,03_47_43
0.759,0.829,03_47_44
0.541,0.657,03_47_46
0.718,0.837,03_47_48
0.673,0.805,03_47_49
0.718,0.828,03_47_51
0.651,0.893,03_47_52
0.677,0.773,03_47_54
0.683,0.914,03_47_55
0.687,0.763,03_47_57
0.748,0.854,03_47_58
0.676,0.789,03_48_00
0.683,0.827,03_48_02
0.649,0.881,03_48_03
0.689,0.871,03_48_05
0.653,0.894,03_48_07
0.648,0.822,03_48_08
0.682,0.892,03_48_10
0.681,0.873,03_48_11
0.691,0.851,03_48_13
0.683,0.818,03_48_15
0.66,0.815,03_48_16
0.673,0.817,03_48_18
0.697,0.88,03_48_19
0.684,0.807,03_48_21
0.688,0.868,03_48_23
0.682,0.884,03_48_24
0.641,0.914,03_48_26
0.708,0.881,03_48_27
0.695,0.811,03_48_29
0.663,0.77,03_48_31
0.841,0.658,03_48_32
0.69,0.862,03_48_34
0.722,0.827,03_48_36
0.676,0.854,03_48_37
0.646,0.886,03_48_39
0.702,0.888,03_48_40
0.704,0.865,03_48_42
0.639,0.888,03_48_43
0.708,0.851,03_48_45
0.672,0.749,03_48_46
0.691,0.846,03_48_48
0.808,0.658,03_48_54
0.64,0.886,03_48_55
0.648,0.842,03_48_57
0.58,0.883,03_48_58
0.691,0.772,03_49_00
