0.68,0.785,00_13_23
0.688,0.816,00_13_25
0.661,0.822,00_13_26
0.649,0.763,00_13_28
0.62,0.745,00_13_30
0.677,0.751,00_13_31
0.638,0.846,00_13_32
0.618,0.833,00_13_34
0.642,0.778,00_13_36
0.644,0.769,00_13_37
0.66,0.784,00_13_39
0.597,0.876,00_13_40
0.726,0.747,00_13_42
0.663,0.759,00_13_44
0.636,0.737,00_13_45
0.639,0.771,00_13_47
0.617,0.858,00_13_49
0.621,0.799,00_13_50
0.68,0.774,00_13_52
0.632,0.74,00_14_06
0.646,0.804,00_14_07
0.682,0.768,00_14_09
0.703,0.71,00_14_11
0.721,0.829,00_14_13
0.625,0.813,00_14_14
0.644,0.79,00_14_16
0.667,0.856,00_14_17
0.689,0.859,00_14_19
0.603,0.911,00_14_20
0.655,0.896,00_14_22
0.648,0.807,00_14_23
0.707,0.752,00_14_25
0.684,0.932,00_14_27
0.699,0.927,00_14_29
0.644,0.861,00_14_30
0.662,0.749,00_14_31
0.653,0.95,00_14_33
0.639,0.801,00_14_35
0.646,0.867,00_14_36
0.608,0.846,00_14_38
0.699,0.825,00_14_40
0.686,0.823,00_14_41
0.706,0.825,00_14_43
0.683,0.915,00_14_44
0.663,0.877,00_14_46
0.649,0.868,00_15_02
0.649,0.851,00_15_03
0.609,0.857,00_15_05
0.652,0.83,00_15_06
0.725,0.794,00_15_08
0.642,0.826,00_15_10
0.695,0.704,00_15_11
0.665,0.841,00_15_13
0.647,0.849,00_15_14
0.72,0.767,00_15_16
0.66,0.832,00_15_18
0.631,0.755,00_15_19
0.661,0.848,00_15_21
0.644,0.884,00_15_34
0.69,0.781,00_15_35
0.612,0.803,00_15_37
0.656,0.78,00_15_39
0.684,0.791,00_15_40
0.611,0.803,00_15_42
0.679,0.768,00_15_44
0.602,0.811,00_15_45
0.671,0.804,00_15_47
0.67,0.902,00_15_48
0.69,0.824,00_15_50
0.727,0.772,00_15_52
0.679,0.876,00_15_53
0.596,0.841,00_15_55
0.635,0.872,00_15_56
0.68,0.717,00_15_58
0.661,0.86,00_16_00
0.607,0.83,00_16_01
0.705,0.921,00_16_03
0.683,0.855,00_16_04
0.639,0.82,00_16_06
0.671,0.865,00_16_08
0.668,0.84,00_16_09
0.701,0.868,00_16_11
0.638,0.847,00_16_12
0.57,0.922,00_16_14
0.621,0.833,00_16_16
0.636,0.78,00_16_18
0.697,0.862,00_16_19
0.648,0.818,00_16_21
0.617,0.849,00_16_22
0.628,0.899,00_16_24
0.662,0.785,00_16_25
0.626,0.79,00_16_27
0.699,0.779,00_16_29
0.692,0.687,00_16_30
0.71,0.874,00_16_32
0.656,0.85,00_16_34
0.674,0.806,00_16_35
0.669,0.72,00_16_37
0.601,0.851,00_16_38
0.632,0.784,00_16_40
0.669,0.81,00_16_42
0.634,0.799,00_16_43
0.728,0.794,00_16_45
0.701,0.76,00_16_50
0.698,0.81,00_16_51
0.673,0.77,00_16_53
0.703,0.807,00_16_55
0.625,0.772,00_16_56
0.732,0.799,00_16_58
0.694,0.772,00_17_00
0.654,0.802,00_17_01
0.649,0.784,00_17_03
0.698,0.795,00_17_04
0.673,0.773,00_17_06
0.666,0.817,00_17_07
0.652,0.767,00_17_09
0.642,0.896,00_17_11
0.676,0.834,00_17_12
0.639,0.832,00_17_14
0.674,0.811,00_17_16
0.662,0.801,00_17_17
0.671,0.745,00_17_18
0.638,0.844,00_17_20
0.584,0.849,00_17_22
0.622,0.825,00_17_23
0.609,0.859,00_17_25
0.616,0.805,00_17_27
0.65,0.782,00_17_28
0.69,0.823,00_17_30
0.665,0.842,00_17_32
0.712,0.82,00_17_33
0.591,0.807,00_17_44
0.624,0.868,00_17_45
0.629,0.773,00_17_47
0.724,0.848,00_17_49
0.653,0.808,00_17_50
0.685,0.846,00_17_52
0.699,0.845,00_17_54
0.695,0.892,00_17_55
0.65,0.799,00_17_56
0.682,0.836,00_17_58
0.637,0.851,00_18_00
0.693,0.893,00_18_01
0.651,0.864,00_18_03
0.63,0.799,00_18_05
0.663,0.806,00_18_06
0.686,0.886,00_18_08
0.635,0.887,00_18_09
0.73,0.765,00_18_11
0.73,0.823,00_18_12
0.73,0.79,00_18_14
0.654,0.813,00_18_16
0.648,0.885,00_18_18
0.642,0.786,00_18_19
0.715,0.78,00_18_21
0.598,0.808,00_18_22
0.661,0.857,00_18_24
0.642,0.801,00_18_25
0.657,0.892,00_18_27
0.657,0.91,00_18_29
0.585,0.844,00_18_30
0.669,0.823,00_18_32
0.677,0.868,00_18_34
0.665,0.918,00_18_35
0.736,0.793,00_18_37
0.648,0.82,00_18_38
0.674,0.864,00_18_40
0.626,0.88,00_18_41
0.625,0.88,00_18_43
0.684,0.839,00_18_45
0.636,0.833,00_18_46
0.628,0.808,00_18_48
0.621,0.88,00_18_49
0.642,0.801,00_18_51
0.645,0.792,00_18_53
0.65,0.847,00_18_54
0.656,0.853,00_18_56
0.647,0.827,00_18_57
0.733,0.865,00_18_59
0.731,0.805,00_19_00
0.678,0.835,00_19_02
0.698,0.832,00_19_04
0.7,0.87,00_19_06
0.66,0.778,00_19_07
0.686,0.858,00_19_09
0.677,0.793,00_19_10
0.679,0.884,00_19_12
0.609,0.868,00_19_13
0.627,0.775,00_19_15
0.722,0.821,00_19_17
0.708,0.793,00_19_18
0.674,0.805,00_19_20
0.718,0.79,00_19_22
0.661,0.836,00_19_23
0.691,0.768,00_19_24
0.659,0.821,00_19_26
0.716,0.817,00_19_28
0.679,0.816,00_19_29
0.646,0.792,00_19_31
0.635,0.784,00_19_33
0.68,0.885,00_19_35
0.631,0.797,00_19_36
0.701,0.788,00_19_38
0.651,0.811,00_19_39
0.701,0.9,00_19_41
0.687,0.822,00_19_43
0.687,0.797,00_19_45
0.634,0.871,00_19_46
0.64,0.811,00_19_51
0.617,0.874,00_19_52
0.719,0.829,00_19_54
0.644,0.855,00_19_55
0.692,0.787,00_19_57
0.644,0.835,00_19_59
0.692,0.773,00_20_00
0.643,0.908,00_20_02
0.705,0.761,00_20_04
0.607,0.78,00_20_05
0.639,0.75,00_20_07
0.631,0.747,00_20_08
0.776,0.758,00_20_10
0.682,0.775,00_20_22
0.687,0.783,00_20_23
0.611,0.783,00_20_25
0.657,0.799,00_20_26
0.621,0.825,00_20_28
0.67,0.776,00_20_29
0.624,0.776,00_20_31
0.664,0.81,00_20_33
0.69,0.815,00_20_34
0.675,0.742,00_20_36
0.606,0.817,00_20_38
0.72,0.821,00_20_39
0.645,0.87,00_20_40
0.671,0.956,00_20_42
0.643,0.862,00_20_44
0.656,0.871,00_20_46
0.687,0.871,00_20_47
0.668,0.815,00_20_49
0.643,0.926,00_20_50
0.662,0.828,00_20_52
0.635,0.76,00_20_53
0.65,0.83,00_20_55
0.671,0.828,00_20_57
0.648,0.869,00_20_58
0.635,0.881,00_21_00
0.659,0.864,00_21_02
0.67,0.822,00_21_03
0.694,0.875,00_21_05
0.535,0.76,00_21_06
0.657,0.809,00_21_08
0.654,0.821,00_21_09
0.673,0.784,00_21_11
0.725,0.856,00_21_13
0.667,0.87,00_21_14
0.63,0.862,00_21_16
0.662,0.769,00_21_17
0.667,0.85,00_21_19
0.651,0.837,00_21_21
0.629,0.826,00_21_22
0.72,0.838,00_21_31
0.707,0.807,00_21_33
0.602,0.887,00_21_35
0.622,0.892,00_21_37
0.677,0.775,00_21_38
0.738,0.816,00_21_40
0.632,0.823,00_21_41
0.702,0.82,00_21_43
0.626,0.839,00_21_45
0.685,0.859,00_21_46
0.671,0.824,00_21_48
0.697,0.85,00_21_49
0.627,0.782,00_21_51
0.702,0.77,00_21_52
0.676,0.736,00_21_54
0.662,0.855,00_21_56
0.69,0.883,00_21_57
0.637,0.816,00_21_59
0.661,0.813,00_22_00
0.682,0.835,00_22_02
0.645,0.852,00_22_04
0.658,0.825,00_22_06
0.658,0.862,00_22_07
0.66,0.792,00_22_08
0.695,0.759,00_22_10
0.661,0.703,00_22_12
0.66,0.772,00_22_13
0.617,0.768,00_22_15
0.736,0.727,00_22_17
0.68,0.803,00_22_18
0.73,0.776,00_22_20
0.705,0.819,00_22_21
0.64,0.851,00_22_23
0.603,0.823,00_22_25
0.634,0.746,00_22_26
0.649,0.842,00_22_28
0.641,0.856,00_22_29
0.65,0.761,00_22_31
0.581,0.838,00_22_33
0.637,0.781,00_22_34
0.649,0.826,00_22_36
0.613,0.813,00_22_37
0.659,0.888,00_22_39
0.718,0.793,00_22_40
0.696,0.752,00_22_42
0.685,0.825,00_22_44
0.717,0.782,00_22_45
0.702,0.887,00_22_47
0.684,0.786,00_22_49
0.644,0.623,00_22_50
0.697,0.785,00_22_52
0.661,0.76,00_22_54
0.655,0.793,00_22_55
0.685,0.768,00_22_57
0.656,0.779,00_22_59
0.682,0.773,00_23_00
0.714,0.768,00_23_01
0.651,0.788,00_23_03
0.674,0.794,00_23_05
0.652,0.816,00_23_07
0.695,0.837,00_23_08
0.619,0.761,00_23_10
0.658,0.737,00_23_11
0.626,0.806,00_23_13
0.577,0.818,00_23_14
0.664,0.776,00_23_16
0.645,0.841,00_23_18
0.615,0.883,00_23_19
0.659,0.819,00_23_21
0.65,0.854,00_23_22
0.632,0.876,00_23_24
0.607,0.861,00_23_26
0.7,0.866,00_23_27
0.638,0.818,00_23_29
0.637,0.78,00_23_31
0.648,0.747,00_23_32
0.655,0.836,00_23_33
0.656,0.753,00_23_35
0.636,0.784,00_23_37
0.691,0.782,00_23_39
0.661,0.805,00_23_40
0.673,0.837,00_23_42
0.609,0.798,00_23_43
0.648,0.751,00_23_45
0.661,0.833,00_23_47
0.669,0.819,00_23_48
0.632,0.771,00_23_50
0.624,0.803,00_23_51
0.652,0.745,00_23_53
0.714,0.755,00_23_54
0.7,0.785,00_23_56
0.672,0.827,00_23_58
0.676,0.812,00_23_59
0.666,0.881,00_24_01
0.621,0.788,00_24_03
0.651,0.767,00_24_04
0.747,0.821,00_24_06
0.61,0.741,00_24_07
0.611,0.753,00_24_09
0.668,0.778,00_24_10
0.692,0.782,00_24_12
0.694,0.844,00_24_14
0.637,0.785,00_24_15
0.664,0.744,00_24_17
0.637,0.853,00_24_19
0.655,0.769,00_24_20
0.694,0.805,00_24_22
0.673,0.773,00_24_23
0.72,0.853,00_24_25
0.68,0.84,00_24_27
0.66,0.871,00_24_28
0.653,0.786,00_24_30
0.619,0.826,00_24_31
0.655,0.784,00_24_33
0.683,0.806,00_24_35
0.646,0.812,00_24_36
0.646,0.815,00_24_38
0.717,0.804,00_24_39
0.589,0.893,00_24_41
0.62,0.773,00_24_43
0.66,0.804,00_24_45
0.678,0.811,00_24_46
0.63,0.866,00_24_48
0.642,0.71,00_24_49
0.657,0.822,00_24_50
0.694,0.798,00_24_52
0.628,0.875,00_24_54
0.693,0.781,00_24_56
0.679,0.841,00_25_00
0.639,0.799,00_25_02
0.663,0.749,00_25_04
0.739,0.765,00_25_05
0.637,0.848,00_25_07
0.664,0.744,00_25_09
0.653,0.799,00_25_10
0.617,0.751,00_25_12
0.665,0.797,00_25_13
0.653,0.782,00_25_15
0.659,0.748,00_25_16
0.65,0.757,00_25_18
0.643,0.771,00_25_20
0.622,0.892,00_25_21
0.684,0.793,00_25_23
0.655,0.823,00_25_24
0.665,0.776,00_25_26
0.694,0.802,00_25_28
0.63,0.878,00_25_29
0.65,0.836,00_25_31
0.617,0.811,00_25_32
0.631,0.823,00_25_34
0.66,0.771,00_25_36
0.663,0.775,00_25_37
0.656,0.868,00_25_39
0.644,0.853,00_25_41
0.615,0.854,00_25_42
0.623,0.871,00_25_44
0.601,0.782,00_25_45
0.635,0.823,00_25_47
0.646,0.804,00_25_49
0.579,0.823,00_25_50
0.578,0.891,00_25_52
0.645,0.757,00_25_53
0.634,0.901,00_25_55
0.681,0.76,00_25_57
0.633,0.877,00_25_58
0.666,0.827,00_26_00
0.634,0.817,00_26_01
0.687,0.791,00_26_03
0.65,0.821,00_26_05
0.585,0.811,00_26_06
0.595,0.8,00_26_08
0.642,0.798,00_26_09
0.6,0.794,00_26_11
0.657,0.791,00_26_13
0.748,0.846,00_26_14
0.691,0.822,00_26_16
0.608,0.906,00_26_17
0.657,0.897,00_26_19
0.667,0.793,00_26_20
0.594,0.865,00_26_22
0.689,0.791,00_26_24
0.668,0.833,00_26_25
0.645,0.794,00_26_27
0.746,0.818,00_26_29
0.665,0.85,00_26_30
0.656,0.81,00_26_32
0.703,0.807,00_26_33
0.632,0.817,00_26_35
0.651,0.782,00_26_36
0.634,0.745,00_26_38
0.728,0.843,00_26_40
0.695,0.825,00_26_41
0.666,0.836,00_26_43
0.672,0.898,00_26_45
0.697,0.88,00_26_57
0.641,0.889,00_26_59
0.636,0.795,00_27_01
0.631,0.822,00_27_03
0.651,0.889,00_27_05
0.655,0.87,00_27_06
0.637,0.878,00_27_08
0.675,0.806,00_27_09
0.658,0.846,00_27_11
0.665,0.806,00_27_12
0.716,0.758,00_27_14
0.709,0.819,00_27_16
0.673,0.789,00_27_17
0.66,0.813,00_27_19
0.584,0.818,00_27_20
0.651,0.826,00_27_35
0.649,0.845,00_27_37
0.648,0.768,00_27_39
0.66,0.887,00_27_40
0.715,0.753,00_27_42
0.697,0.792,00_27_43
0.648,0.718,00_27_45
0.747,0.756,00_27_47
0.595,0.762,00_27_48
0.682,0.732,00_27_50
0.697,0.807,00_27_51
0.673,0.734,00_27_53
0.752,0.782,00_27_55
0.689,0.833,00_28_57
0.651,0.751,00_28_59
0.66,0.789,00_29_01
0.613,0.784,00_29_02
0.609,0.909,00_29_04
0.662,0.724,00_29_05
0.65,0.859,00_29_07
0.651,0.757,00_29_08
0.68,0.741,00_29_10
0.634,0.829,00_29_12
0.65,0.85,00_29_13
0.693,0.813,00_29_15
0.637,0.768,00_29_21
0.695,0.84,00_29_22
0.709,0.8,00_29_24
0.672,0.822,00_29_26
0.606,0.882,00_29_27
0.68,0.817,00_29_29
0.701,0.81,00_29_30
0.666,0.813,00_29_32
0.607,0.837,00_29_33
0.665,0.786,00_29_35
0.626,0.906,00_29_37
0.724,0.793,00_29_38
0.692,0.83,00_29_40
0.696,0.825,00_29_42
0.663,0.937,00_29_43
0.673,0.85,00_29_45
0.662,0.825,00_29_46
0.738,0.813,00_29_48
0.661,0.846,00_29_50
0.631,0.854,00_29_51
0.622,0.823,00_29_53
0.634,0.867,00_29_54
0.635,0.815,00_29_56
0.647,0.825,00_29_58
0.696,0.849,00_29_59
0.644,0.862,00_30_01
0.685,0.758,00_30_02
0.744,0.807,00_30_04
0.675,0.839,00_30_05
0.647,0.891,00_30_20
0.645,0.91,00_30_22
0.64,0.771,00_30_24
0.674,0.865,00_30_25
0.624,0.784,00_30_27
0.714,0.857,00_30_28
0.686,0.921,00_30_30
0.677,0.771,00_30_31
0.61,0.818,00_30_33
0.646,0.873,00_30_35
0.677,0.77,00_30_36
0.642,0.831,00_30_38
0.64,0.844,00_30_39
0.646,0.723,00_30_41
0.656,0.839,00_30_43
0.641,0.784,00_30_44
0.583,0.789,00_30_46
0.633,0.784,00_30_48
0.684,0.821,00_30_49
0.63,0.792,00_30_51
0.665,0.819,00_30_52
0.467,0.799,00_30_54
0.67,0.819,00_30_55
0.622,0.778,00_30_57
0.695,0.806,00_30_59
0.641,0.791,00_31_00
0.676,0.696,00_31_02
0.598,0.839,00_31_03
0.63,0.681,00_31_05
0.657,0.783,00_31_07
0.699,0.766,00_31_08
0.629,0.773,00_31_10
0.602,0.849,00_31_11
0.569,0.785,00_31_13
0.675,0.892,00_31_15
0.632,0.88,00_31_16
0.617,0.77,00_31_18
0.705,0.817,00_31_19
0.658,0.84,00_31_21
0.658,0.846,00_31_22
0.645,0.816,00_31_24
0.658,0.799,00_31_26
0.713,0.879,00_31_27
0.667,0.885,00_31_52
0.632,0.748,00_31_54
0.664,0.762,00_31_56
0.681,0.841,00_31_57
0.619,0.868,00_31_59
0.684,0.731,00_32_01
0.655,0.812,00_32_02
0.672,0.827,00_32_04
0.596,0.885,00_32_05
0.591,0.8,00_32_07
0.674,0.734,00_32_08
0.63,0.888,00_32_10
0.652,0.878,00_32_12
0.633,0.825,00_32_13
0.665,0.794,00_32_15
0.685,0.751,00_32_17
0.672,0.7,00_32_18
0.693,0.772,00_32_20
0.651,0.787,00_32_21
0.647,0.81,00_32_23
0.669,0.736,00_32_24
0.696,0.833,00_32_26
0.691,0.801,00_32_28
0.634,0.762,00_32_29
0.643,0.76,00_32_31
0.705,0.821,00_32_33
0.63,0.801,00_32_34
0.587,0.855,00_32_36
0.646,0.826,00_32_37
0.619,0.93,00_32_39
0.641,0.82,00_32_40
0.63,0.865,00_32_42
0.617,0.838,00_32_44
0.637,0.805,00_32_45
0.659,0.768,00_32_47
0.649,0.821,00_32_48
0.632,0.795,00_32_50
0.653,0.907,00_32_52
0.659,0.814,00_32_53
