0.733,0.882,00_02_35
0.641,0.851,00_02_36
0.669,0.96,00_02_38
0.745,0.74,00_02_40
0.743,0,00_02_41
0.777,0.835,00_02_43
0.748,0.842,00_02_44
0.718,0.853,00_02_46
0.667,0.859,00_02_48
0.666,0.794,00_02_49
0.657,0.817,00_02_51
0.682,0.859,00_02_53
0.697,0.924,00_02_54
0.655,0,00_02_56
0.681,0,00_02_58
0.655,0.769,00_02_59
0.692,0.733,00_03_01
0.708,0.821,00_03_02
0.643,0.747,00_03_04
0.63,0,00_03_06
0.7,0,00_03_07
0.661,0.811,00_03_08
0.639,0.661,00_03_10
0.612,0.651,00_03_12
0.565,0.752,00_03_13
0.632,0.557,00_03_15
0.614,0.74,00_03_17
0.695,0.787,00_03_18
0.65,0.822,00_03_20
0.64,0.845,00_03_21
0.745,0,00_03_23
0.655,0.706,00_03_25
0.665,0.746,00_03_26
0.701,0.804,00_03_28
0.683,0.722,00_03_29
0.686,0.706,00_03_31
0.697,0.804,00_03_33
0.691,0,00_03_34
0.669,0.768,00_03_36
0.677,0.727,00_03_38
0.737,0.847,00_03_39
0.661,0.756,00_03_41
0.661,0.804,00_03_42
0.665,0.888,00_03_44
0.673,0.849,00_03_46
0.656,0,00_03_47
0.685,0.787,00_03_49
0.666,0.835,00_04_08
0.701,0,00_04_09
0.732,0.797,00_04_11
0.667,0.825,00_04_13
0.656,0.767,00_04_14
0.727,0.754,00_04_16
0.599,0.804,00_04_17
0.679,0.773,00_04_19
0.635,0.921,00_04_20
0.688,0.872,00_04_22
0.764,0.695,00_04_24
0.714,0.747,00_04_25
0.714,0.832,00_04_27
0.679,0.803,00_04_29
0.653,0.75,00_04_30
0.641,0.815,00_04_32
0.732,0.769,00_04_33
0.711,0.854,00_04_35
0.638,0.714,00_04_36
0.742,0.621,00_04_38
0.651,0.782,00_04_39
0.696,0.833,00_04_41
0.64,0.905,00_04_43
0.641,0.695,00_04_45
0.715,0.778,00_04_46
0.633,0.691,00_04_48
0.596,0.846,00_04_49
0.617,0.858,00_04_51
0.613,0.578,00_04_52
0.576,0.698,00_04_54
0.585,0.709,00_04_56
0.627,0.805,00_04_58
0.616,0.764,00_04_59
0.625,0.857,00_05_01
0.692,0.829,00_05_02
0.658,0.744,00_05_04
0.646,0,00_05_05
0.64,0,00_05_07
0.628,0.835,00_05_08
0.608,0.626,00_05_10
0.647,0.783,00_05_12
0.635,0.745,00_05_13
0.596,0,00_05_15
0.719,0.737,00_05_16
0.691,0.627,00_05_18
0.637,0.675,00_05_20
0.688,0.8,00_05_21
0.616,0.821,00_05_23
0.674,0.694,00_05_25
0.635,0.917,00_05_26
0.627,0.751,00_05_28
0.611,0.624,00_05_29
0.628,0.621,00_05_31
0.674,0.758,00_05_33
0.642,0.774,00_05_34
0.643,0.711,00_05_36
0.716,0.746,00_05_37
0.642,0.705,00_05_39
0.609,0.813,00_05_41
0.701,0.805,00_05_42
0.725,0.785,00_05_44
0.637,0.805,00_05_45
0.649,0.69,00_05_47
0.64,0.764,00_05_49
0.623,0.797,00_05_50
0.623,0.694,00_05_52
0.636,0.805,00_05_53
0.588,0.791,00_05_55
0.702,0.726,00_05_57
0.608,0.774,00_05_58
0.615,0.765,00_06_00
0.647,0.823,00_06_01
0.69,0.856,00_06_03
0.607,0.762,00_06_05
0.607,0.734,00_06_06
0.634,0.887,00_06_08
0.603,0.796,00_06_10
0.597,0.782,00_06_11
0.663,0.701,00_06_13
0.621,0.765,00_06_14
0.636,0.754,00_06_16
0.628,0,00_06_18
0.613,0.766,00_06_19
0.689,0.747,00_06_21
0.645,0.859,00_06_22
0.609,0.813,00_06_24
0.639,0.764,00_06_26
0.725,0.787,00_06_27
0.666,0.851,00_06_29
0.649,0.821,00_06_30
0.645,0.775,00_06_32
0.709,0,00_06_33
0.666,0,00_06_35
0.654,0.776,00_06_37
0.674,0.725,00_06_38
0.631,0,00_06_40
0.643,0.757,00_06_42
0.646,0.704,00_06_43
0.683,0.792,00_06_45
0.702,0.831,00_06_46
0.645,0.885,00_06_48
0.669,0.675,00_06_50
0.65,0.833,00_06_51
0.634,0.735,00_06_55
0.589,0,00_06_56
0.665,0.849,00_06_58
0.643,0.807,00_07_00
0.661,0.794,00_07_01
0.756,0.798,00_07_03
0.638,0.764,00_07_04
0.69,0.76,00_07_06
0.638,0.805,00_07_08
0.648,0.824,00_07_09
0.63,0.855,00_07_11
0.626,0.907,00_07_12
0.678,0.714,00_07_14
0.668,0.764,00_07_16
0.602,0.731,00_07_17
0.622,0.767,00_07_19
0.6,0.795,00_07_20
0.615,0.761,00_07_22
0.688,0,00_07_24
0.559,0.769,00_07_25
0.669,0.754,00_07_27
0.68,0.768,00_07_29
0.615,0.886,00_07_30
0.611,0.727,00_07_32
0.658,0,00_07_33
0.722,0.78,00_07_35
0.637,0.753,00_07_37
0.625,0.883,00_07_38
0.623,0,00_07_42
0.595,0.841,00_07_43
0.616,0.816,00_07_45
0.643,0.774,00_07_47
0.646,0.697,00_07_48
0.597,0,00_07_50
0.729,0.834,00_07_51
0.654,0,00_07_53
0.655,0.905,00_07_55
0.647,0.635,00_07_56
0.631,0.951,00_07_58
0.688,0.867,00_07_59
0.713,0.76,00_08_01
0.7,0.767,00_08_02
0.681,0.813,00_08_04
0.691,0.777,00_08_06
0.776,0.818,00_08_08
0.737,0.831,00_08_12
0.661,0.828,00_08_14
0.693,0.818,00_08_16
0.656,0.749,00_08_17
0.63,0.749,00_08_19
0.669,0.939,00_08_21
0.711,0.769,00_08_22
0.732,0.672,00_08_24
0.651,0.809,00_08_25
0.606,0.954,00_08_27
0.731,0.823,00_08_28
0.681,0.856,00_08_30
0.639,0.937,00_08_32
0.631,0.82,00_08_33
0.619,0.81,00_08_35
0.66,0.835,00_08_37
0.668,0.843,00_08_38
0.675,0.821,00_08_40
0.666,0.826,00_08_41
0.668,0.716,00_08_43
0.735,0.607,00_08_44
0.703,0.819,00_08_46
0.638,0.765,00_08_48
0.682,0.782,00_08_49
0.634,0.652,00_08_51
0.689,0.688,00_08_52
0.713,0.87,00_08_54
0.692,0.868,00_08_56
0.648,0.928,00_08_57
0.65,0.649,00_08_59
0.625,0.793,00_09_00
0.659,0.797,00_09_02
0.663,0.618,00_09_04
0.723,0.766,00_09_05
0.669,0.693,00_09_07
0.677,0.857,00_09_08
0.596,0,00_09_10
0.677,0.818,00_09_12
0.673,0.831,00_09_13
0.671,0.924,00_09_15
0.62,0.813,00_09_17
0.68,0.576,00_09_18
0.693,0.806,00_09_20
0.696,0.769,00_09_21
0.612,0.734,00_09_23
0.581,0.741,00_09_25
0.657,0.799,00_09_26
0.693,0.72,00_09_28
0.681,0,00_09_29
0.64,0.939,00_09_31
0.69,0,00_09_33
0.677,0.782,00_09_34
0.607,0.802,00_09_36
0.724,0.844,00_09_38
0.684,0,00_09_39
0.717,0.745,00_09_41
0.694,0,00_09_42
0.643,0.818,00_09_44
0.618,0.859,00_09_45
0.67,0,00_09_47
0.675,0.753,00_09_49
0.669,0.704,00_09_50
0.756,0.781,00_09_52
0.667,0.799,00_09_54
0.684,0.906,00_09_55
0.632,0.857,00_09_56
0.638,0.778,00_09_58
0.607,0.879,00_10_00
0.732,0.767,00_10_02
0.689,0.897,00_10_03
0.66,0.852,00_10_05
0.398,0.725,00_10_06
0.637,0.662,00_10_08
0.618,0.786,00_10_09
0.586,0.661,00_10_11
0.696,0.857,00_10_13
0.646,0.838,00_10_14
0.682,0.756,00_10_16
0.646,0.823,00_10_18
0.731,0.815,00_10_19
0.67,0,00_10_21
0.637,0.74,00_10_22
0.618,0.779,00_10_24
0.527,0.631,00_10_26
0.567,0.631,00_10_27
0.481,0.645,00_10_29
0.568,0.752,00_10_30
0.638,0.794,00_10_32
0.709,0.721,00_10_34
0.592,0.741,00_10_35
0.667,0.7,00_10_37
0.643,0,00_10_39
0.652,0.897,00_10_40
0.633,0.849,00_10_42
0.654,0.766,00_10_43
0.646,0,00_10_45
0.602,0.726,00_10_46
0.613,0.814,00_10_48
0.57,0.831,00_10_50
0.62,0.861,00_10_51
0.653,0,00_10_53
0.652,0,00_10_54
0.699,0.799,00_10_56
0,0.742,00_10_58
0.484,0.686,00_10_59
0.629,0.695,00_11_01
0.603,0.728,00_11_02
0.631,0.759,00_11_04
0.617,0.947,00_11_06
0.672,0.788,00_11_08
0.654,0.675,00_11_10
0.628,0.818,00_11_11
0.629,0.79,00_11_13
0.669,0.764,00_11_14
0.639,0.759,00_11_16
0.617,0.805,00_11_17
0.658,0.831,00_11_19
0.666,0,00_11_21
0.667,0.888,00_11_22
0.716,0.787,00_11_24
0.638,0.924,00_11_26
0.723,0.796,00_11_27
0.676,0.922,00_11_29
0.617,0.96,00_11_30
0.667,0.818,00_11_32
0.648,0.646,00_11_34
0.628,0,00_11_35
0.611,0.931,00_11_37
0.612,0.87,00_11_38
0.651,0.9,00_11_40
0.622,0.893,00_11_42
0.656,0.761,00_11_43
0.655,0.836,00_11_45
0.638,0,00_11_47
0.65,0.819,00_11_48
0.616,0.871,00_11_50
0.67,0.873,00_11_51
0.683,0.779,00_11_53
0.636,0.911,00_11_54
0.684,0,00_11_56
0.665,0.796,00_11_58
0.677,0.756,00_11_59
0.661,0.761,00_12_01
0.569,0.693,00_12_02
0.533,0.675,00_12_04
0.629,0.708,00_12_05
0.538,0.756,00_12_07
0.626,0.859,00_12_09
0.734,0.903,00_12_11
0.688,0.783,00_12_12
0.722,0.851,00_12_14
0.73,0.76,00_12_15
0.696,0.808,00_12_17
0.716,0.918,00_12_18
0.644,0.799,00_12_20
0.671,0.831,00_12_21
0.688,0.903,00_12_23
0.786,0.771,00_12_25
0.711,0.781,00_12_26
0.643,0.681,00_12_28
0.627,0.679,00_12_30
0.493,0.755,00_12_31
0.683,0.666,00_12_33
0.637,0.798,00_12_35
0.646,0.762,00_12_36
0.65,0.825,00_12_38
0.679,0,00_12_39
0.637,0,00_12_41
0.654,0.735,00_12_42
0.639,0.772,00_12_44
0.676,0.966,00_12_46
0.713,0.612,00_12_47
0.646,0.786,00_12_49
0.645,0.791,00_12_50
0.635,0.76,00_12_52
0.621,0.827,00_12_54
0.64,0.733,00_12_55
0.623,0.796,00_12_57
0.537,0.776,00_12_58
0.612,0.793,00_13_00
0.623,0,00_13_02
0.69,0.8,00_13_03
0.658,0.809,00_13_05
0.506,0.703,00_13_07
0.508,0.8,00_13_08
0.605,0.606,00_13_10
0.561,0.547,00_13_11
0.7,0.773,00_13_13
0.657,0.606,00_13_14
0.676,0.766,00_13_16
0.729,0.783,00_13_18
0.64,0,00_13_19
0.707,0,00_13_21
0.693,0.797,00_13_22
0.646,0.819,00_13_24
0.629,0.768,00_13_26
0.669,0.816,00_13_27
0.658,0.741,00_13_29
0.638,0,00_13_31
0.624,0.742,00_13_32
0.551,0.697,00_13_34
0.585,0.741,00_13_35
0.663,0.852,00_13_37
0.616,0.77,00_13_39
0.682,0.818,00_13_40
0.704,0.734,00_13_42
0.662,0.804,00_13_43
0.643,0.828,00_13_45
0.621,0.88,00_13_47
0.679,0.834,00_13_48
0.644,0.751,00_13_50
0.714,0.783,00_13_51
0.653,0.739,00_13_53
0.679,0.889,00_13_55
0.662,0.828,00_13_56
0.614,0.674,00_13_58
0.634,0.765,00_13_59
0.663,0,00_14_01
0.589,0.913,00_14_03
0.63,0,00_14_04
0.604,0.859,00_14_06
0.643,0.791,00_14_08
0.703,0.77,00_14_09
0.62,0,00_14_11
0.647,0.666,00_14_12
0.548,0.871,00_14_14
0.664,0.764,00_14_15
0.588,0.641,00_14_17
0.539,0.757,00_14_19
0.577,0.817,00_14_20
0.605,0.834,00_14_22
0.641,0.853,00_14_23
0.595,0.781,00_14_25
0.603,0.808,00_14_27
0.713,0.744,00_14_37
0.7,0,00_14_39
0.68,0.768,00_14_41
0.58,0.76,00_14_42
0.678,0.829,00_14_44
0.583,0.752,00_14_45
0.608,0.769,00_14_47
0.579,0.805,00_14_49
0.606,0.773,00_14_51
0.632,0,00_14_52
0.672,0.694,00_14_54
0.67,0.615,00_14_55
0.614,0.665,00_14_57
0.608,0.798,00_14_58
0.613,0.841,00_15_00
0.676,0.785,00_15_02
0.616,0,00_15_03
0.676,0.718,00_15_05
0.648,0.745,00_15_06
0.645,0.762,00_15_08
0.615,0.855,00_15_10
0.593,0.792,00_15_11
0.579,0,00_15_13
0.621,0.748,00_15_15
0.588,0.804,00_15_16
0.662,0.743,00_15_18
0.631,0,00_15_19
0.519,0.832,00_15_21
0.647,0.781,00_15_22
0.618,0,00_15_24
0.605,0.727,00_15_26
0.59,0.753,00_15_27
0.637,0.624,00_15_29
0.672,0.845,00_15_30
0.617,0.84,00_15_32
0.656,0.782,00_15_34
0.607,0.748,00_15_35
0.668,0.71,00_15_37
0.646,0.673,00_15_38
0.654,0.717,00_15_40
0.608,0.739,00_15_42
0.71,0.814,00_15_43
0.638,0.717,00_15_45
0.591,0.735,00_15_46
0.641,0.741,00_15_48
0.695,0.715,00_15_50
0.639,0.846,00_15_51
0.569,0.681,00_15_53
0.597,0.759,00_15_55
0.657,0.692,00_15_56
0.613,0,00_15_58
0.623,0.724,00_15_59
0.659,0.594,00_16_01
0.574,0,00_16_03
0.603,0.821,00_16_04
0.644,0.624,00_16_06
0.519,0.722,00_16_07
0.491,0.744,00_16_09
0.596,0.738,00_16_11
0.595,0.632,00_16_12
0.6,0.718,00_16_14
0.594,0.702,00_16_15
0.577,0.773,00_16_17
0.57,0.719,00_16_19
0.631,0.749,00_16_20
0.631,0,00_16_22
0,0.752,00_16_24
0.591,0.768,00_16_25
0.6,0.774,00_16_27
0.584,0.757,00_16_28
0.586,0.798,00_16_30
0.6,0.769,00_16_31
0.581,0.67,00_16_33
0.636,0.542,00_16_35
0.653,0.773,00_16_36
0.621,0.781,00_16_38
0.62,0.796,00_16_39
0.613,0.811,00_16_41
0.621,0.764,00_16_42
0.635,0.777,00_16_44
0.629,0.635,00_16_46
0.626,0.844,00_16_48
0.633,0.642,00_16_49
0.601,0.739,00_16_51
0.61,0.751,00_16_52
0.65,0.731,00_16_54
0.663,0.762,00_16_55
0.656,0,00_16_57
0.656,0.869,00_16_59
0.64,0.567,00_17_00
0.621,0.741,00_17_02
0.632,0.696,00_17_04
0.545,0.784,00_17_05
0.487,0.646,00_17_07
0.605,0.83,00_17_09
0.511,0.691,00_17_10
0.642,0.77,00_17_12
0.672,0.759,00_17_13
0.654,0.797,00_17_15
0.623,0.849,00_17_16
0.601,0.899,00_17_18
0.602,0.82,00_17_19
0.599,0.696,00_17_21
0.606,0.822,00_17_23
0.628,0.767,00_17_24
0.608,0,00_17_26
0.673,0.827,00_17_28
0.63,0.9,00_17_29
0.531,0.746,00_17_31
0,0.718,00_17_33
0.497,0.622,00_17_34
0.563,0.651,00_17_36
0.546,0.714,00_17_37
0.618,0.694,00_17_39
0.62,0.713,00_17_40
0.635,0.725,00_17_42
0.579,0.735,00_17_44
0.521,0.784,00_17_45
0.586,0.744,00_17_47
0.572,0.645,00_17_48
0.606,0.727,00_17_50
0.411,0,00_17_51
0.554,0.686,00_17_53
0.654,0.75,00_17_55
0.582,0.715,00_17_56
0.638,0.689,00_17_58
0.59,0.654,00_18_00
0.523,0.662,00_18_01
0.605,0.69,00_18_03
0.569,0.733,00_18_05
0.441,0.694,00_18_06
0.566,0.75,00_18_07
0.557,0.723,00_18_11
0.502,0.692,00_18_13
0.522,0.759,00_18_14
0.468,0.768,00_18_16
0.594,0.886,00_18_18
0.607,0.853,00_18_19
0.694,0.745,00_18_21
0.591,0.818,00_18_23
0.553,0.716,00_18_24
0.599,0.897,00_18_26
0.581,0.603,00_18_27
0.647,0.765,00_18_29
0.638,0.611,00_18_31
0.635,0.656,00_18_32
0.52,0.671,00_18_34
0.595,0.757,00_18_35
0.562,0.822,00_18_37
0.496,0.76,00_18_38
0.624,0.762,00_18_40
0.628,0.682,00_18_42
0.596,0.776,00_18_43
0.583,0.839,00_18_45
0.589,0,00_18_47
0.61,0.771,00_18_48
0.594,0.71,00_18_50
0.575,0.712,00_18_52
0.476,0.678,00_18_53
0.533,0.78,00_18_55
0.576,0.655,00_18_56
0.529,0.72,00_18_58
0.596,0.716,00_18_59
0.56,0.726,00_19_01
0.451,0.651,00_19_02
0.505,0.75,00_19_04
0.531,0.781,00_19_06
0.563,0.709,00_19_08
0.598,0.707,00_19_09
0.628,0.862,00_19_11
0.598,0.769,00_19_12
0.633,0.749,00_19_14
0.594,0.821,00_19_15
0.554,0.736,00_19_17
0.606,0.639,00_19_19
0.643,0.794,00_19_20
0.589,0.705,00_19_22
0.497,0.765,00_19_23
0.564,0.658,00_19_25
0.504,0.638,00_19_38
0.592,0.732,00_19_40
0.592,0.693,00_19_42
0.64,0.782,00_19_43
0.631,0.674,00_19_45
0.553,0.764,00_19_47
0.632,0.684,00_19_48
0.552,0.718,00_19_50
0.625,0.805,00_19_51
0.589,0.737,00_19_53
0.591,0.726,00_19_55
0.608,0.758,00_19_56
0.62,0.618,00_19_58
0.663,0.744,00_19_59
0.587,0,00_20_01
0.655,0.638,00_20_12
0.605,0.772,00_20_13
0.631,0.683,00_20_15
0.615,0.669,00_20_17
0.624,0.739,00_20_18
0.584,0.787,00_20_20
0.626,0.749,00_20_21
0.601,0.719,00_20_23
0.572,0,00_20_25
0.62,0.733,00_20_26
0.597,0.593,00_20_28
0.654,0,00_20_29
0.612,0.585,00_20_31
0.628,0,00_20_33
0.635,0.637,00_20_34
0.498,0.744,00_20_36
0.485,0.78,00_20_38
0.541,0.738,00_20_39
0.574,0.696,00_20_41
0.634,0.718,00_20_42
0.617,0.748,00_20_44
0.667,0.729,00_20_45
0.642,0.746,00_20_47
0.56,0.681,00_20_49
0.599,0.657,00_20_50
0.703,0.743,00_20_52
0.607,0.723,00_20_53
0.583,0.789,00_20_55
0.639,0.706,00_20_57
0.639,0.734,00_20_58
0.643,0.741,00_21_02
0.649,0.766,00_21_04
0.622,0.586,00_21_06
0.593,0.747,00_21_07
0.642,0.77,00_21_09
0.625,0,00_21_11
0.582,0.765,00_21_12
0.581,0.749,00_21_14
0.638,0,00_21_15
0.605,0.75,00_21_17
0.61,0.664,00_21_19
0.587,0.734,00_21_20
0.72,0.451,00_21_22
0.514,0.686,00_21_23
0.615,0.837,00_21_25
0.599,0.67,00_21_27
0.586,0.636,00_21_28
0.597,0.808,00_21_30
0.607,0,00_21_31
0.593,0.629,00_21_33
0.572,0.593,00_21_34
0.604,0.732,00_21_36
0.624,0.78,00_21_38
0.593,0.748,00_21_39
0.665,0.778,00_21_41
0.598,0.79,00_21_43
0.705,0.708,00_21_44
0.651,0.741,00_21_46
0.656,0.699,00_21_47
0.665,0.788,00_21_49
0.635,0,00_21_51
0.612,0.563,00_21_52
0.641,0.734,00_21_54
0.562,0.74,00_21_55
0.704,0.783,00_21_57
0.616,0.736,00_21_59
0.586,0.776,00_22_00
0.592,0.748,00_22_02
0.621,0.726,00_22_03
0,0.61,00_22_05
0.609,0.715,00_22_06
0.562,0.724,00_22_08
0.566,0.78,00_22_10
0.617,0.783,00_22_11
0.619,0.77,00_22_13
0.636,0.818,00_22_15
0.616,0.81,00_22_16
0.691,0.748,00_22_18
0.607,0.765,00_22_19
0.669,0.826,00_22_21
0.607,0.696,00_22_23
0.63,0.722,00_22_24
0.594,0.737,00_22_26
0.619,0.764,00_22_27
0.601,0.715,00_22_29
0.593,0.746,00_22_31
0.635,0.746,00_22_32
0.612,0.718,00_22_34
0.707,0.754,00_22_35
0.611,0.754,00_22_37
0.619,0,00_22_39
0,0.825,00_22_40
0.586,0.719,00_22_42
0.645,0.805,00_22_44
0.603,0.644,00_22_45
0.619,0.64,00_22_47
0.628,0.779,00_22_48
0.623,0.598,00_22_50
0.639,0.615,00_22_52
0.59,0.703,00_22_53
0.59,0.716,00_22_55
0.618,0.742,00_22_56
0.543,0.86,00_22_58
0.542,0.729,00_22_59
0.519,0.544,00_23_01
0.567,0.707,00_23_03
0.635,0.612,00_23_04
0.583,0.673,00_23_06
0.549,0.677,00_23_08
0.502,0.723,00_23_09
0.605,0,00_23_11
0.54,0.523,00_23_12
0.586,0.636,00_23_14
0.614,0.765,00_23_16
0.509,0.751,00_23_17
0.524,0.731,00_23_19
0.545,0.681,00_23_20
0.537,0.679,00_23_22
0.608,0,00_23_23
0.579,0.745,00_23_25
0.62,0.818,00_23_27
0.582,0.761,00_23_28
0.592,0.717,00_23_30
0.594,0.727,00_23_32
0.589,0.736,00_23_33
0.564,0.763,00_23_35
0.592,0.712,00_23_36
0.578,0.758,00_23_38
0.544,0.67,00_23_39
0.602,0.524,00_23_41
0.639,0.684,00_23_43
0.602,0.629,00_23_44
0.555,0.755,00_23_46
0.516,0.678,00_23_47
0.644,0.738,00_23_49
0.615,0.747,00_23_51
0.544,0.706,00_23_52
0.635,0.753,00_23_54
0.518,0.74,00_23_56
0.592,0.65,00_23_57
0.539,0.681,00_23_59
0.559,0.79,00_24_00
0.605,0.715,00_24_02
0.595,0.741,00_24_03
0.581,0.723,00_24_05
0.597,0.783,00_24_06
0.526,0.787,00_24_08
0.616,0.75,00_24_10
0.62,0.79,00_24_11
0.614,0.719,00_24_13
0.524,0.652,00_24_15
0.588,0.723,00_24_16
0.567,0.752,00_24_18
0.533,0.679,00_24_19
0.572,0.735,00_24_21
0.508,0.52,00_24_23
0.592,0.888,00_24_24
0.571,0.771,00_24_26
0.486,0.657,00_24_28
0.627,0.694,00_24_29
0.539,0.677,00_24_31
0.591,0.643,00_24_32
0.486,0.652,00_24_34
0.577,0.594,00_24_35
0.484,0.717,00_24_37
0.522,0.741,00_24_39
0.591,0.689,00_24_40
0.61,0.747,00_24_42
0.569,0.76,00_24_44
0.621,0.819,00_24_45
0.564,0.92,00_24_47
0.592,0.831,00_24_48
0.48,0.77,00_24_50
0.564,0.662,00_24_52
0.587,0.762,00_24_53
0.617,0.702,00_24_55
0.651,0.715,00_24_56
0.453,0.759,00_24_58
0.583,0.727,00_24_59
0.621,0.737,00_25_12
0.548,0.623,00_25_14
0.478,0.693,00_25_16
0.57,0.721,00_25_17
0.615,0.706,00_25_19
0.61,0.732,00_25_20
0.632,0.734,00_25_22
0.565,0.576,00_25_24
0.609,0.764,00_25_25
0.608,0.764,00_25_27
0.588,0.731,00_25_29
0.602,0.709,00_25_30
0.604,0,00_25_32
0.625,0.735,00_25_33
0.591,0.766,00_25_48
0.627,0.734,00_25_50
0.624,0.742,00_25_51
0.591,0,00_25_53
0.637,0,00_25_54
0.573,0.816,00_25_56
0.636,0.713,00_25_58
0.628,0.744,00_25_59
0.624,0.701,00_26_01
0.605,0.748,00_26_03
0.599,0.757,00_26_04
0.6,0.823,00_26_06
0.584,0.734,00_26_07
0.61,0.833,00_26_09
0.619,0.767,00_26_11
0.636,0.698,00_26_12
0.64,0.706,00_26_14
0,0,00_26_15
0.55,0.742,00_26_17
0.612,0.845,00_26_18
0.546,0.734,00_26_20
0.598,0.622,00_26_22
0.671,0.744,00_26_23
0.718,0.802,00_26_25
0.6,0.748,00_26_27
0.582,0.767,00_26_29
0.625,0.763,00_26_30
0.567,0.715,00_26_32
0.573,0.731,00_26_33
0.727,0.786,00_26_35
0.554,0.761,00_26_37
0.566,0.787,00_26_38
0.619,0.844,00_26_40
0.593,0.703,00_26_41
0.567,0.789,00_26_43
0.615,0.868,00_26_44
0.573,0.731,00_26_46
0.594,0.7,00_26_48
0.691,0.687,00_26_49
0.607,0.641,00_26_51
0.546,0.7,00_26_52
0.625,0.767,00_26_54
0.619,0.795,00_26_56
0.552,0.734,00_26_57
0.582,0,00_26_59
0.605,0.752,00_27_01
0.62,0.879,00_27_02
0.602,0.81,00_27_04
0.559,0.864,00_27_05
0.591,0.621,00_27_07
0.553,0,00_27_08
0.645,0.687,00_27_10
0.593,0.57,00_27_12
0.699,0.7,00_27_14
0.56,0.649,00_27_16
0.596,0.774,00_27_17
0.604,0.661,00_27_19
0.47,0.722,00_27_21
0.579,0.72,00_27_22
0.535,0.744,00_27_24
0.551,0.764,00_27_25
0.583,0.771,00_27_27
0.567,0.691,00_27_29
0.583,0.777,00_27_30
0.519,0.794,00_27_32
0.7,0.561,00_27_33
0.612,0.736,00_27_35
0.602,0,00_27_37
0.654,0.749,00_27_38
0.575,0.881,00_27_40
0.655,0.839,00_27_42
0.56,0.79,00_27_43
0.612,0,00_27_45
0.596,0,00_27_47
0.605,0.716,00_27_48
0.52,0.669,00_27_49
0.563,0.672,00_27_51
0.622,0.802,00_27_52
0.605,0.776,00_27_54
0.52,0.779,00_27_56
0.572,0.811,00_27_57
0.647,0.704,00_27_59
0.594,0.708,00_28_01
0.611,0.785,00_28_02
0.641,0.675,00_28_04
0.625,0.762,00_28_06
0.64,0.778,00_28_07
0,0.737,00_28_09
0.612,0.821,00_28_10
0.584,0.749,00_28_12
0.558,0,00_28_13
0.542,0.717,00_28_15
0.634,0.697,00_28_17
0.554,0.747,00_28_18
0.643,0.787,00_28_20
0.604,0.76,00_28_21
0.585,0.738,00_28_23
0.602,0.691,00_28_25
0.599,0.79,00_28_26
0.591,0.743,00_28_28
0.591,0.822,00_28_29
0.492,0.763,00_28_31
0.53,0.724,00_28_33
0.609,0.684,00_28_34
0.632,0.608,00_28_36
0.528,0.756,00_28_38
0.589,0.687,00_28_39
0.636,0.734,00_28_41
0.741,0.706,00_28_42
0.599,0.742,00_28_44
0.615,0.72,00_28_45
0.638,0.662,00_28_47
0.64,0.64,00_28_49
0.555,0.775,00_28_51
0.635,0.692,00_28_53
0.599,0.761,00_28_55
0.634,0.662,00_28_56
0,0.7,00_28_58
0.591,0.848,00_29_00
0.542,0.691,00_29_01
