0.714,0.843,00_12_50
0.696,0.86,00_12_52
0.68,0.882,00_12_53
0.759,0.876,00_12_55
0.735,0.779,00_12_57
0.67,0.819,00_12_59
0.663,0.855,00_13_00
0.657,0.866,00_13_02
0.671,0.845,00_13_04
0.645,0.866,00_13_05
0.692,0.82,00_13_12
0.716,0.84,00_13_13
0.717,0.825,00_13_15
0.669,0.901,00_13_17
0.686,0.926,00_13_19
0.662,0.838,00_13_20
0.667,0.901,00_13_22
0.727,0.853,00_13_23
0.669,0.871,00_13_25
0.65,0.843,00_13_27
0.651,0.864,00_13_29
0.739,0.917,00_13_30
0.628,1.016,00_13_32
0.696,0.879,00_13_33
0.683,0.867,00_13_35
0.778,0.813,00_13_37
0.729,0.842,00_13_38
0.769,0.858,00_13_40
0.709,0.85,00_13_42
0.719,0.876,00_13_43
0.694,0.85,00_13_45
0.689,0.891,00_13_46
0.805,0.779,00_13_48
0.722,0.83,00_13_50
0.756,0.842,00_13_52
0.736,0.842,00_13_59
0.697,0.948,00_14_01
0.698,0.886,00_14_03
0.666,0.926,00_14_04
0.693,0.902,00_14_06
0.706,0.972,00_14_07
0.719,0.906,00_14_09
0.783,0.806,00_14_10
0.715,0.834,00_14_11
0.795,0.771,00_14_13
0.73,0.892,00_14_15
0.78,0.869,00_14_17
0.733,0.836,00_14_18
0.743,0.807,00_14_20
0.787,0.717,00_14_22
0.665,0.873,00_14_24
0.647,0.837,00_14_25
0.733,0.837,00_14_35
0.67,0.821,00_14_36
0.722,0.885,00_14_38
0.71,0.814,00_14_40
0.75,0.885,00_14_42
0.749,0.882,00_14_43
0.736,0.806,00_14_45
0.654,0.873,00_14_46
0.752,0.81,00_14_48
0.709,0.793,00_14_50
0.736,0.806,00_14_51
0.731,0.843,00_14_53
0.74,0.885,00_14_55
0.723,0.861,00_14_56
0.631,0.901,00_14_58
0.712,0.889,00_15_00
0.653,0.88,00_15_01
0.704,0.869,00_15_03
0.673,0.88,00_15_04
0.709,0.801,00_15_06
0.736,0.813,00_15_08
0.748,0.841,00_15_09
0.748,0.896,00_15_11
0.766,0.795,00_15_13
0.686,0.859,00_15_14
0.685,0.862,00_15_16
0.722,0.917,00_15_17
0.692,0.873,00_15_19
0.692,0.812,00_15_21
0.648,0.839,00_15_22
0.693,0.862,00_15_24
0.659,0.903,00_15_26
0.696,0.838,00_15_27
0.676,0.822,00_15_29
0.657,0.873,00_15_31
0.667,0.828,00_15_32
0.681,0.815,00_15_34
0.62,0.867,00_15_36
0.656,0.887,00_15_37
0.706,0.842,00_15_50
0.67,0.831,00_15_51
0.658,0.834,00_15_53
0.731,0.75,00_15_55
0.696,0.856,00_15_57
0.644,0.843,00_15_58
0.648,0.905,00_16_00
0.729,0.847,00_16_02
0.699,0.88,00_16_03
0.629,0.89,00_16_05
0.736,0.876,00_16_06
0.704,0.896,00_16_08
0.712,0.881,00_16_10
0.64,0.916,00_16_11
0.753,0.838,00_16_13
0.709,0.8,00_16_15
0.732,0.818,00_16_17
0.72,0.818,00_16_18
0.738,0.854,00_16_20
0.689,0.849,00_16_21
0.751,0.9,00_16_23
0.754,0.844,00_16_25
0.725,0.885,00_16_26
0.722,0.845,00_16_28
0.636,0.928,00_16_29
0.644,0.803,00_16_31
0.662,0.921,00_16_33
0.672,0.921,00_16_34
0.719,0.801,00_16_36
0.725,0.871,00_16_38
0.774,0.833,00_16_39
0.702,0.866,00_16_41
0.653,0.908,00_16_43
0.673,0.834,00_16_44
0.745,0.858,00_16_46
0.706,0.91,00_16_48
0.706,0.84,00_16_49
0.748,0.814,00_16_51
0.734,0.785,00_16_53
0.717,0.88,00_16_54
0.74,0.828,00_16_56
0.754,0.8,00_16_57
0.715,0.869,00_16_59
0.674,0.871,00_17_00
0.722,0.91,00_17_02
0.698,0.875,00_17_04
0.657,0.835,00_17_05
0.729,0.749,00_17_07
0.665,0.845,00_17_09
0.666,0.862,00_17_10
0.662,0.896,00_17_12
0.757,0.76,00_17_14
0.723,0.833,00_17_15
0.69,0.821,00_17_17
0.737,0.858,00_17_19
0.666,0.857,00_17_20
0.768,0.842,00_17_22
0.667,0.919,00_17_23
0.602,0.965,00_17_25
0.715,0.868,00_17_27
0.7,0.823,00_17_29
0.642,0.887,00_17_30
0.689,0.885,00_17_32
0.776,0.748,00_17_34
0.747,0.811,00_17_35
0.708,0.917,00_17_37
0.815,0.858,00_17_38
0.728,0.938,00_17_40
0.716,0.892,00_17_42
0.663,1.01,00_17_43
0.755,0.898,00_17_45
0.795,0.895,00_17_47
0.749,0.903,00_17_48
0.723,0.871,00_17_50
0.723,0.89,00_17_52
0.729,0.823,00_17_53
0.658,0.908,00_17_55
0.697,0.829,00_17_56
0.67,0.879,00_17_58
0.674,1.008,00_18_00
0.676,0.867,00_18_01
0.679,0.867,00_18_03
0.706,0.821,00_18_05
0.757,0.819,00_18_28
0.713,0.87,00_18_30
0.68,0.848,00_18_31
0.641,0.911,00_18_33
0.657,0.938,00_18_34
0.737,0.901,00_18_36
0.745,0.903,00_18_38
0.678,0.879,00_18_40
0.702,0.879,00_18_41
0.672,0.949,00_18_43
0.69,0.817,00_18_45
0.743,0.893,00_18_46
0.655,0.91,00_18_48
0.709,0.845,00_18_50
0.697,0.879,00_18_51
0.682,0.884,00_18_53
0.758,0.789,00_18_55
0.808,0.823,00_18_56
0.782,0.807,00_18_58
0.709,0.844,00_18_59
0.682,0.845,00_19_01
0.65,0.915,00_19_04
0.647,0.813,00_19_05
0.718,0.868,00_19_07
0.717,0.846,00_19_09
0.675,0.914,00_19_10
0.672,0.87,00_19_39
0.661,0.839,00_19_41
0.691,0.831,00_19_43
0.66,0.869,00_19_44
0.693,0.865,00_19_46
0.629,0.961,00_19_48
0.696,0.922,00_19_49
0.683,0.839,00_19_51
0.695,0.843,00_19_53
0.678,0.828,00_19_54
0.687,0.847,00_19_56
0.724,0.846,00_19_58
0.655,0.894,00_20_00
0.651,0.905,00_20_07
0.76,0.833,00_20_08
0.733,0.82,00_20_10
0.707,0.829,00_20_11
0.715,0.854,00_20_13
0.727,0.804,00_20_15
0.737,0.906,00_20_17
0.664,0.806,00_20_18
0.659,0.876,00_20_20
0.691,0.806,00_20_22
0.651,0.826,00_20_24
0.661,0.855,00_20_26
0.706,0.877,00_20_27
0.687,0.859,00_20_29
0.691,0.825,00_20_30
0.682,0.896,00_20_32
0.694,0.883,00_20_33
0.719,0.92,00_20_35
0.692,0.859,00_20_37
0.732,0.804,00_20_39
0.734,0.876,00_20_40
0.717,0.83,00_20_42
0.691,0.804,00_20_44
0.683,0.823,00_20_46
0.655,0.878,00_20_47
0.696,0.763,00_20_49
0.685,0.823,00_20_51
0.667,0.865,00_20_52
0.699,0.844,00_20_54
0.71,0.789,00_20_55
0.644,0.842,00_21_03
0.693,0.858,00_21_04
0.697,0.886,00_21_06
0.68,0.869,00_21_08
0.67,0.904,00_21_10
0.751,0.799,00_21_11
0.707,0.801,00_21_13
0.801,0.778,00_21_14
0.716,0.795,00_21_16
0.706,0.781,00_21_18
0.693,0.842,00_21_19
0.678,0.827,00_21_21
0.668,0.876,00_21_22
0.732,0.801,00_21_24
0.692,0.844,00_21_26
0.713,0.889,00_21_28
0.689,0.841,00_21_29
0.657,0.868,00_21_31
0.729,0.881,00_21_33
0.715,0.857,00_21_34
0.655,0.86,00_21_36
0.7,0.799,00_21_38
0.625,0.848,00_21_39
0.66,0.934,00_21_41
0.714,0.777,00_21_42
0.642,0.893,00_21_44
0.668,0.837,00_21_50
0.719,0.836,00_21_51
0.641,0.833,00_21_53
0.678,0.837,00_21_55
0.653,0.883,00_21_57
0.778,0.791,00_21_58
0.683,0.872,00_22_00
0.701,0.805,00_22_02
0.615,0.884,00_22_03
0.626,0.838,00_22_05
0.705,0.812,00_22_07
0.668,0.814,00_22_08
0.729,0.82,00_22_10
0.732,0.827,00_22_12
0.682,0.822,00_22_13
0.699,0.834,00_22_15
0.662,0.87,00_22_17
0.731,0.874,00_22_18
0.721,0.782,00_22_20
0.679,0.881,00_22_22
0.65,0.828,00_22_23
0.68,0.853,00_22_25
0.669,0.881,00_22_27
0.744,0.829,00_22_28
0.655,0.861,00_22_30
0.641,0.859,00_22_31
0.627,0.957,00_22_33
0.666,0.868,00_22_35
0.674,0.748,00_22_37
0.669,0.831,00_22_38
0.706,0.803,00_22_40
0.645,0.924,00_22_41
0.703,0.865,00_22_43
0.741,0.76,00_22_44
0.709,0.781,00_22_46
0.727,0.732,00_22_48
0.689,0.821,00_22_50
0.665,0.83,00_22_51
0.714,0.874,00_22_53
0.721,0.789,00_22_55
0.763,0.817,00_22_56
0.678,0.901,00_22_58
0.656,0.94,00_23_00
0.645,0.889,00_23_01
0.656,0.974,00_23_03
0.634,0.911,00_23_05
0.682,0.888,00_23_06
0.657,0.883,00_23_08
0.694,0.789,00_23_09
0.638,0.853,00_23_11
0.641,0.857,00_23_13
0.655,0.88,00_23_15
0.624,0.854,00_23_16
0.784,0.832,00_23_18
0.755,0.911,00_23_20
0.726,0.898,00_23_21
0.706,0.874,00_23_23
0.722,0.86,00_23_25
0.66,0.859,00_23_26
0.71,0.833,00_23_28
0.787,0.828,00_23_30
0.672,0.813,00_23_32
0.714,0.768,00_23_33
0.685,0.85,00_23_35
0.725,0.921,00_23_37
0.713,0.833,00_23_38
0.768,0.808,00_23_40
0.709,0.864,00_23_42
0.685,0.902,00_23_43
0.648,0.873,00_23_45
0.651,0.868,00_23_47
0.667,0.824,00_23_48
0.739,0.782,00_23_50
0.626,0.879,00_23_52
0.686,0.892,00_23_53
0.699,0.882,00_23_55
0.701,0.842,00_23_56
0.744,0.786,00_23_58
0.616,0.928,00_24_00
0.691,0.872,00_24_01
0.658,0.866,00_24_03
0.687,0.872,00_24_05
0.715,0.822,00_24_06
0.629,0.941,00_24_08
0.649,0.85,00_24_10
0.671,0.76,00_24_11
0.643,0.899,00_24_13
0.592,0.942,00_24_15
0.663,0.904,00_24_16
0.71,0.819,00_24_18
0.707,0.841,00_24_20
0.68,0.866,00_24_21
0.717,0.844,00_24_23
0.685,0.83,00_24_25
0.708,0.826,00_24_26
0.673,0.832,00_24_28
0.67,0.883,00_24_30
0.678,0.834,00_24_31
0.701,0.861,00_24_33
0.695,0.823,00_24_35
0.677,0.869,00_24_36
0.782,0.765,00_24_38
0.726,0.885,00_24_40
0.718,0.832,00_24_41
0.719,0.863,00_24_43
0.711,0.842,00_24_45
0.674,0.923,00_24_46
0.653,0.844,00_24_48
0.744,0.896,00_24_50
0.693,0.777,00_24_51
0.737,0.843,00_24_53
0.677,0.868,00_24_54
0.702,0.807,00_24_56
0.701,0.772,00_24_58
0.657,0.898,00_25_00
0.742,0.845,00_25_01
0.689,0.897,00_25_03
0.75,0.773,00_25_05
0.746,0.86,00_25_06
0.744,0.787,00_25_08
0.739,0.867,00_25_10
0.639,0.832,00_25_11
0.688,0.917,00_25_13
0.65,0.872,00_25_15
0.748,0.813,00_25_16
0.806,0.809,00_25_18
0.709,0.895,00_25_19
0.668,0.833,00_25_21
0.667,0.873,00_25_23
0.683,0.799,00_25_24
0.66,0.911,00_25_26
0.689,0.849,00_25_28
0.726,0.878,00_25_29
0.716,0.878,00_25_31
0.721,0.88,00_25_33
0.698,0.92,00_25_34
0.722,0.868,00_25_36
0.787,0.758,00_25_37
0.746,0.82,00_25_39
0.678,0.87,00_25_41
0.772,0.8,00_25_42
0.685,0.882,00_25_44
0.672,0.926,00_25_46
0.687,0.924,00_25_48
0.748,0.865,00_25_49
0.716,0.843,00_25_51
0.666,0.833,00_25_53
0.764,0.728,00_25_54
0.79,0.847,00_25_56
0.829,0.934,00_25_58
0.848,0.914,00_25_59
0.775,0.909,00_26_01
0.806,0.894,00_26_02
0.766,0.914,00_26_04
0.836,0.865,00_26_06
0.721,0.912,00_26_07
0.798,0.989,00_26_09
0.772,0.97,00_26_10
0.743,0.987,00_26_12
0.855,0.884,00_26_13
0.72,0.927,00_26_14
0.727,0.982,00_26_16
0.82,0.856,00_26_18
0.681,0.954,00_26_19
0.748,0.892,00_26_20
0.713,0.955,00_26_22
0.735,0.925,00_26_23
0.787,0.906,00_26_25
0.78,0.914,00_26_26
0.779,0.882,00_26_28
0.743,0.906,00_26_30
0.787,0.929,00_26_32
0.795,0.941,00_26_33
0.765,0.889,00_26_35
0.727,0.984,00_26_37
0.673,0.976,00_26_38
0.823,0.943,00_26_40
0.796,0.93,00_26_42
0.72,0.94,00_26_43
0.786,0.892,00_26_45
0.748,0.979,00_26_46
0.675,0.964,00_26_48
0.76,1.014,00_26_50
0.782,0.843,00_26_51
0.778,0.967,00_26_53
0.773,0.899,00_26_55
0.819,0.947,00_26_56
0.783,0.943,00_26_58
0.837,0.904,00_26_59
0.785,0.923,00_27_01
0.771,0.908,00_27_03
0.786,0.912,00_27_04
0.69,1.023,00_27_06
0.714,0.959,00_27_07
0.74,0.885,00_27_08
0.777,0.939,00_27_10
0.833,0.865,00_27_11
0.769,0.983,00_27_13
0.784,0.852,00_27_14
0.711,0.867,00_27_16
0.825,0.842,00_27_18
0.667,0.997,00_27_19
0.826,0.86,00_27_21
0.746,0.982,00_27_22
0.755,1.004,00_27_23
0.802,0.86,00_27_25
0.741,0.947,00_27_27
0.768,0.912,00_27_28
0.729,0.958,00_27_30
0.811,0.964,00_27_31
0.764,1.007,00_27_33
0.772,1.029,00_27_35
0.702,1.027,00_27_37
0.709,1.042,00_27_38
0.784,0.896,00_27_39
0.742,0.917,00_27_41
0.804,0.865,00_27_43
0.669,1.061,00_27_44
0.803,0.883,00_27_46
0.736,0.93,00_27_47
0.717,0.92,00_27_49
0.752,0.982,00_27_50
0.685,0.942,00_27_52
0.73,1.024,00_27_54
0.771,0.929,00_27_55
0.746,0.992,00_27_57
0.667,1.037,00_28_54
0.755,0.983,00_28_55
0.764,0.905,00_28_56
0.752,0.99,00_28_58
0.736,0.937,00_28_59
0.836,0.846,00_29_01
0.774,0.92,00_29_02
0.798,0.89,00_29_04
0.825,0.891,00_29_05
0.817,0.88,00_29_06
0.805,0.886,00_29_08
0.756,0.938,00_29_09
0.839,0.947,00_29_11
0.781,0.892,00_29_12
0.78,0.96,00_29_14
0.722,0.945,00_29_15
0.827,0.861,00_29_17
0.812,0.848,00_29_19
0.741,1.042,00_29_20
0.822,0.807,00_29_22
0.738,1.094,00_29_23
0.755,0.961,00_29_25
0.78,0.917,00_30_04
0.768,0.906,00_30_05
0.757,0.915,00_30_06
0.782,0.915,00_30_08
0.686,0.939,00_30_09
0.758,0.922,00_30_11
0.719,1.013,00_30_12
0.83,0.91,00_30_14
0.785,0.93,00_30_15
0.821,0.801,00_30_17
0.813,0.787,00_30_18
0.793,0.729,00_30_20
0.754,0.808,00_30_21
0.791,0.784,00_30_22
0.786,0.81,00_30_24
0.751,0.848,00_30_25
0.785,0.924,00_30_27
0.738,0.748,00_30_28
0.747,0.715,00_30_30
0.768,0.843,00_30_31
0.722,0.874,00_30_33
0.727,0.807,00_30_35
0.751,0.787,00_30_36
0.758,0.792,00_30_38
0.731,0.702,00_30_40
0.764,0.764,00_30_42
0.699,0.778,00_30_43
0.723,0.808,00_30_45
0.796,0.772,00_30_46
0.638,0.912,00_30_48
0.689,0.759,00_30_50
0.796,0.68,00_30_51
0.738,0.749,00_30_53
0.659,0.829,00_30_55
0.633,0.87,00_30_56
0.653,0.81,00_30_58
0.655,0.906,00_30_59
0.632,0.88,00_31_01
0.72,0.755,00_31_02
0.812,0.736,00_31_04
0.712,0.794,00_31_05
0.782,0.688,00_31_07
0.685,0.809,00_31_09
0.636,0.867,00_31_10
0.652,0.864,00_31_12
0.815,0.831,00_31_14
0.715,0.774,00_31_15
0.689,0.825,00_31_17
0.678,0.799,00_31_19
0.812,0.763,00_31_20
0.77,0.652,00_31_22
0.767,0.691,00_31_23
0.825,0.777,00_31_25
0.739,0.738,00_31_27
0.724,0.757,00_31_29
0.774,0.759,00_31_30
0.685,0.865,00_31_32
0.809,0.691,00_31_33
0.713,0.835,00_31_35
0.737,0.74,00_31_37
0.78,0.726,00_31_38
0.755,0.809,00_31_40
0.737,0.841,00_31_42
0.675,0.744,00_31_44
0.719,0.745,00_31_45
0.748,0.769,00_31_47
0.695,0.832,00_31_48
0.758,0.715,00_31_50
0.696,0.775,00_31_51
0.801,0.79,00_31_52
0.689,0.794,00_31_54
0.787,0.691,00_31_55
0.829,0.697,00_31_57
0.782,0,00_31_59
0.776,0.869,00_32_01
0.826,0.663,00_32_02
0.803,0.737,00_32_04
0.713,0.825,00_32_05
0.8,0.667,00_32_07
0.772,0.846,00_32_08
0.747,0.856,00_32_09
0.769,0.8,00_32_11
0.783,0.79,00_32_13
0.757,0.804,00_32_14
0.7,0.882,00_32_16
0.819,0.768,00_32_18
0.8,0.771,00_32_20
0.74,0.677,00_32_21
0.777,0.808,00_32_23
0.685,0.884,00_32_25
0.794,0.796,00_32_26
0.767,0.836,00_32_28
0.767,0.827,00_32_30
0.801,0.687,00_32_31
0.824,0.686,00_32_33
0.717,0.771,00_32_35
