0.704,0.889,00_03_13
0.67,0.859,00_03_15
0.657,0.822,00_03_16
0.683,0.781,00_03_18
0.738,0.843,00_03_20
0.739,0.867,00_03_22
0.704,0.863,00_03_23
0.725,0.79,00_03_25
0.719,0.878,00_03_26
0.701,0.842,00_03_28
0.702,0.83,00_03_29
0.709,0.82,00_03_31
0.713,0.849,00_03_32
0.737,0.86,00_03_34
0.721,0.889,00_03_36
0.646,0.879,00_03_38
0.706,0.818,00_03_39
0.7,0.899,00_03_41
0.647,0.861,00_03_42
0.702,0.781,00_03_44
0.65,0.855,00_03_46
0.678,0.841,00_03_47
0.665,0.875,00_03_48
0.721,0.855,00_03_50
0.676,0.824,00_03_52
0.702,0.909,00_03_53
0.73,0.837,00_03_55
0.695,0.894,00_03_57
0.648,0.852,00_03_58
0.67,0.894,00_04_00
0.637,0.893,00_04_02
0.708,0.935,00_04_03
0.658,0.896,00_04_04
0.75,0.882,00_04_06
0.689,0.862,00_04_08
0.713,0.837,00_04_10
0.732,0.869,00_04_11
0.652,0.877,00_04_13
0.668,0.869,00_04_17
0.709,0.965,00_04_19
0.677,0.856,00_04_21
0.712,0.81,00_04_22
0.659,0.895,00_04_24
0.731,0.882,00_04_25
0.648,0.887,00_04_27
0.708,0.845,00_04_28
0.66,0.894,00_04_30
0.752,0.771,00_04_32
0.73,0.851,00_04_34
0.695,0.856,00_04_35
0.682,0.913,00_04_37
0.644,0.928,00_04_39
0.675,0.9,00_04_40
0.694,0.986,00_04_42
0.667,0.906,00_04_43
0.657,0.856,00_04_45
0.648,0.855,00_04_46
0.656,0.887,00_04_48
0.713,0.836,00_04_49
0.632,0.854,00_04_51
0.65,0.803,00_05_21
0.686,0.875,00_05_23
0.667,0.874,00_05_25
0.633,0.879,00_05_26
0.704,0.773,00_05_28
0.684,0.803,00_05_30
0.686,0.814,00_05_31
0.704,0.853,00_05_33
0.666,0.867,00_05_34
0.678,0.859,00_05_36
0.765,0.862,00_05_38
0.672,0.845,00_05_39
0.7,0.877,00_05_41
0.676,0.83,00_05_43
0.711,0.872,00_05_44
0.64,0.924,00_05_46
0.658,0.869,00_05_48
0.675,0.907,00_05_49
0.726,0.843,00_05_51
0.663,0.919,00_05_53
0.678,0.85,00_05_54
0.718,0.831,00_05_56
0.659,0.866,00_05_58
0.735,0.879,00_05_59
0.606,0.845,00_06_01
0.656,0.848,00_06_02
0.709,0.872,00_06_04
0.694,0.914,00_06_05
0.666,0.82,00_06_20
0.735,0.817,00_06_21
0.658,0.868,00_06_23
0.675,0.912,00_06_25
0.655,0.884,00_06_26
0.626,0.928,00_06_28
0.74,0.796,00_06_30
0.711,0.939,00_06_31
0.674,0.832,00_06_33
0.673,0.861,00_06_34
0.698,0.938,00_06_36
0.646,0.867,00_06_38
0.706,0.798,00_06_39
0.647,0.832,00_06_41
0.702,0.844,00_06_42
0.646,0.861,00_06_44
0.683,0.841,00_06_46
0.73,0.795,00_06_47
0.732,0.808,00_06_49
0.726,0.827,00_06_50
0.722,0.83,00_06_52
0.643,0.879,00_06_54
0.611,0.847,00_06_55
0.678,0.933,00_06_57
0.693,0.845,00_06_58
0.699,0.85,00_07_00
0.707,0.765,00_07_02
0.709,0.936,00_07_03
0.712,0.909,00_07_05
0.674,0.866,00_07_06
0.694,0.883,00_07_08
0.665,0.924,00_07_10
0.708,0.845,00_07_11
0.684,0.878,00_07_13
0.691,0.876,00_07_14
0.708,0.837,00_07_16
0.673,0.848,00_07_18
0.707,0.886,00_07_19
0.677,0.848,00_07_21
0.64,0.838,00_07_23
0.643,0.851,00_07_24
0.72,0.889,00_07_26
0.707,0.867,00_07_27
0.68,0.846,00_07_29
0.64,0.866,00_07_30
0.663,0.937,00_07_32
0.675,0.826,00_07_34
0.723,0.851,00_07_35
0.657,0.857,00_07_37
0.684,0.788,00_07_39
0.66,0.846,00_07_40
0.701,0.81,00_08_11
0.735,0.853,00_08_12
0.663,0.799,00_08_14
0.684,0.9,00_08_16
0.69,0.832,00_08_17
0.63,0.879,00_08_19
0.653,0.865,00_08_21
0.669,0.977,00_08_22
0.673,0.848,00_08_24
0.707,0.823,00_08_25
0.659,0.796,00_08_27
0.733,0.845,00_08_29
0.692,0.91,00_08_38
0.703,0.91,00_08_39
0.679,0.811,00_08_41
0.697,0.816,00_08_42
0.666,0.853,00_08_44
0.657,0.804,00_08_46
0.738,0.78,00_08_47
0.713,0.891,00_08_49
0.683,0.868,00_08_51
0.729,0.822,00_08_52
0.693,0.865,00_08_54
0.684,0.897,00_08_55
0.682,0.867,00_08_57
0.663,0.86,00_08_58
0.729,0.806,00_09_00
0.683,0.814,00_09_02
0.713,0.808,00_09_03
0.687,0.88,00_09_05
0.697,0.905,00_09_06
0.692,0.869,00_09_19
0.672,0.842,00_09_21
0.659,0.878,00_09_23
0.756,0.817,00_09_24
0.707,0.877,00_09_26
0.654,0.845,00_09_27
0.69,0.875,00_09_29
0.717,0.78,00_09_30
0.692,0.845,00_09_32
0.747,0.806,00_09_34
0.681,0.82,00_09_35
0.657,0.83,00_09_37
0.719,0.772,00_09_39
0.674,0.882,00_09_40
0.74,0.937,00_09_42
0.638,0.892,00_09_43
0.718,0.88,00_09_45
0.653,0.872,00_09_47
0.66,0.898,00_09_48
0.689,0.786,00_09_50
0.705,0.873,00_09_51
0.714,0.798,00_09_53
0.666,0.782,00_09_55
0.692,0.821,00_09_56
0.691,0.894,00_09_58
0.677,0.856,00_09_59
0.718,0.887,00_10_01
0.708,0.862,00_10_03
0.719,0.839,00_10_05
0.685,0.778,00_10_06
0.664,0.837,00_10_08
0.71,0.813,00_10_09
0.718,0.734,00_10_11
0.699,0.854,00_10_13
0.628,0.852,00_10_14
0.699,0.768,00_10_16
0.679,0.859,00_10_17
0.699,0.858,00_10_19
0.666,0.871,00_10_21
0.698,0.838,00_10_22
0.706,0.829,00_10_24
0.706,0.824,00_10_25
0.708,0.856,00_10_27
0.676,0.823,00_10_28
0.732,0.811,00_10_42
0.67,0.83,00_10_43
0.694,0.967,00_10_45
0.687,0.936,00_10_46
0.73,0.959,00_10_48
0.635,0.899,00_10_49
0.657,0.876,00_10_51
0.647,0.828,00_10_53
0.7,0.825,00_10_54
0.688,0.81,00_10_56
0.641,0.818,00_10_57
0.627,0.905,00_10_59
0.71,0.852,00_11_01
0.684,0.871,00_11_02
0.746,0.836,00_11_04
0.736,0.85,00_11_05
0.71,0.818,00_11_07
0.71,0.805,00_11_09
0.729,0.834,00_11_10
0.733,0.957,00_11_12
0.733,0.85,00_11_13
0.723,0.79,00_11_15
0.67,0.899,00_11_17
0.722,0.82,00_11_18
0.632,0.866,00_11_20
0.637,0.906,00_11_22
0.644,0.894,00_11_33
0.624,0.838,00_11_35
0.678,0.903,00_11_36
0.704,0.87,00_11_38
0.575,0.895,00_11_39
0.684,0.831,00_11_41
0.682,0.901,00_11_43
0.655,0.883,00_11_44
0.697,0.772,00_11_46
0.719,0.833,00_11_47
0.713,0.851,00_11_49
0.718,0.792,00_11_51
0.687,0.863,00_11_52
0.686,0.916,00_11_54
0.661,0.924,00_11_56
0.626,0.857,00_11_57
0.675,0.884,00_11_59
0.62,0.929,00_12_00
0.711,0.848,00_12_02
0.64,0.874,00_12_04
0.67,0.811,00_12_05
0.717,0.799,00_12_07
0.691,0.825,00_12_08
0.697,0.831,00_12_10
0.674,0.947,00_12_12
0.666,0.822,00_12_13
0.641,0.866,00_12_15
0.646,0.854,00_12_16
0.728,0.819,00_12_18
0.676,0.835,00_12_19
0.665,0.85,00_12_21
0.677,0.852,00_12_23
0.669,0.858,00_12_24
0.648,0.823,00_12_26
0.72,0.824,00_12_28
0.691,0.837,00_12_29
0.683,0.909,00_12_31
0.681,0.842,00_12_32
0.696,0.817,00_12_34
0.701,0.896,00_12_36
0.702,0.873,00_12_37
0.706,0.891,00_12_39
0.632,0.9,00_12_40
0.656,0.854,00_12_42
0.67,0.929,00_12_44
0.644,0.877,00_12_45
0.711,0.849,00_12_47
0.698,0.86,00_12_48
0.663,0.831,00_12_50
0.682,0.82,00_12_52
0.685,0.867,00_12_53
0.664,0.896,00_12_55
0.666,0.822,00_12_56
0.673,0.807,00_12_58
0.708,0.914,00_13_00
0.666,0.876,00_13_01
0.751,0.853,00_13_03
0.682,0.879,00_13_04
0.673,0.883,00_13_06
0.651,0.881,00_13_07
0.677,0.83,00_13_09
0.687,0.889,00_13_27
0.689,0.907,00_13_28
0.683,0.839,00_13_30
0.649,0.867,00_13_32
0.759,0.819,00_13_33
0.691,0.843,00_13_35
0.715,0.748,00_13_37
0.69,0.878,00_13_38
0.663,0.828,00_13_40
0.707,0.809,00_13_41
0.67,0.814,00_13_43
0.665,0.8,00_13_44
0.743,0.868,00_13_46
0.705,0.838,00_13_48
0.614,0.86,00_13_49
0.673,0.818,00_13_51
0.729,0.857,00_13_53
0.665,0.902,00_13_54
0.676,0.883,00_13_56
0.66,0.936,00_13_57
0.678,0.864,00_13_59
0.673,0.856,00_14_00
0.706,0.845,00_14_02
0.705,0.852,00_14_04
0.707,0.902,00_14_05
0.756,0.926,00_14_07
0.675,0.859,00_14_08
0.691,0.964,00_14_10
0.705,0.812,00_14_12
0.672,0.897,00_14_13
0.663,0.817,00_14_15
0.736,0.872,00_14_17
0.663,0.91,00_14_18
0.744,0.806,00_14_20
0.668,0.883,00_14_21
0.633,0.861,00_14_23
0.71,0.883,00_14_24
0.73,0.8,00_14_26
0.698,0.831,00_14_28
0.613,0.873,00_14_29
0.703,0.87,00_14_31
0.787,0.886,00_14_32
0.723,0.89,00_14_34
0.71,0.947,00_14_35
0.675,0.853,00_14_37
0.715,0.82,00_14_39
0.718,0.896,00_14_41
0.678,0.866,00_14_42
0.686,0.888,00_14_44
0.69,0.957,00_14_45
0.677,0.873,00_14_47
0.669,0.798,00_14_48
0.657,0.852,00_14_50
0.65,0.866,00_14_52
0.698,0.895,00_14_53
0.649,0.872,00_14_55
0.668,0.829,00_14_56
0.67,0.822,00_14_58
0.633,0.88,00_14_59
0.717,0.831,00_15_01
0.638,0.84,00_15_03
0.722,0.838,00_15_04
0.699,0.838,00_15_06
0.615,0.817,00_15_08
0.661,0.871,00_15_09
0.68,0.85,00_15_11
0.707,0.856,00_15_13
0.634,0.861,00_15_14
0.613,0.829,00_15_16
0.648,0.824,00_15_17
0.675,0.875,00_15_19
0.655,0.839,00_15_39
0.678,0.812,00_15_41
0.621,0.887,00_15_42
0.643,0.875,00_15_44
0.722,0.816,00_15_45
0.724,0.805,00_15_47
0.68,0.882,00_15_49
0.682,0.868,00_15_50
0.644,0.845,00_15_52
0.664,0.872,00_15_54
0.729,0.834,00_15_55
0.699,0.817,00_15_56
0.624,0.904,00_15_58
0.654,0.871,00_16_08
0.668,0.906,00_16_10
0.731,0.842,00_16_12
0.626,0.856,00_16_14
0.725,0.862,00_16_16
0.678,0.823,00_16_17
0.669,0.776,00_16_19
0.662,0.789,00_16_21
0.66,0.879,00_16_22
0.676,0.791,00_16_24
0.65,0.911,00_16_25
0.667,0.876,00_16_27
0.71,0.95,00_16_29
0.751,0.847,00_16_43
0.654,0.89,00_16_45
0.743,0.817,00_16_47
0.656,0.8,00_16_48
0.711,0.924,00_16_50
0.719,0.865,00_16_51
0.69,0.847,00_16_53
0.689,0.936,00_16_55
0.787,0.891,00_16_56
0.724,0.803,00_16_58
0.737,0.846,00_16_59
0.709,0.828,00_17_01
0.709,0.851,00_17_03
0.688,0.834,00_17_04
0.724,0.835,00_17_06
0.661,0.861,00_17_07
0.697,0.882,00_17_09
0.707,0.882,00_17_11
0.694,0.871,00_17_12
0.668,0.829,00_17_14
0.657,0.94,00_17_15
0.698,0.861,00_17_17
0.653,0.866,00_17_19
0.647,0.845,00_17_20
0.652,0.957,00_17_22
0.771,0.891,00_17_23
0.677,0.843,00_17_25
0.673,0.883,00_17_27
0.648,0.861,00_17_28
0.655,0.846,00_17_30
0.676,0.851,00_17_31
0.706,0.794,00_17_33
0.734,0.83,00_17_34
0.674,0.896,00_17_36
0.729,0.799,00_17_38
0.661,0.87,00_17_39
0.673,0.853,00_17_41
0.703,0.862,00_17_43
0.711,0.812,00_17_44
0.656,0.849,00_17_46
0.667,0.855,00_17_47
0.704,0.819,00_17_49
0.684,0.854,00_17_51
0.712,0.829,00_17_52
0.708,0.855,00_17_54
0.688,0.871,00_17_55
0.701,0.791,00_17_57
0.669,0.84,00_17_58
0.668,0.884,00_18_00
0.666,0.887,00_18_02
0.717,0.892,00_18_03
0.704,0.803,00_18_05
0.682,0.877,00_18_07
0.694,0.829,00_18_08
0.649,0.844,00_18_10
0.608,0.926,00_18_12
0.719,0.831,00_18_14
0.739,0.789,00_18_15
0.708,0.882,00_18_17
0.674,0.848,00_18_19
0.644,0.859,00_18_20
0.735,0.844,00_18_22
0.715,0.879,00_18_24
0.685,0.81,00_18_25
0.629,0.889,00_18_27
0.746,0.878,00_18_28
0.746,0.882,00_18_30
0.664,0.876,00_18_31
0.699,0.789,00_18_46
0.652,0.926,00_18_48
0.694,0.901,00_18_50
0.634,0.916,00_18_51
0.711,0.893,00_18_53
0.666,0.827,00_18_55
0.658,1.001,00_18_56
0.713,0.865,00_18_57
0.642,0.842,00_18_59
0.61,0.835,00_19_01
0.698,0.801,00_19_02
0.627,0.896,00_19_04
0.689,0.826,00_19_06
0.715,0.909,00_19_07
0.673,0.88,00_19_09
0.653,0.873,00_19_10
0.7,0.878,00_19_12
0.71,0.891,00_19_14
0.673,0.831,00_19_15
0.651,0.916,00_19_17
0.633,0.868,00_19_18
0.702,0.86,00_19_25
0.669,0.809,00_19_27
0.702,0.872,00_19_28
0.682,0.832,00_19_30
0.671,0.871,00_19_32
0.712,0.799,00_19_33
0.653,0.861,00_19_35
0.685,0.863,00_19_36
0.692,0.791,00_19_38
0.633,0.881,00_19_39
0.629,0.895,00_19_41
0.644,0.84,00_19_43
0.676,0.84,00_19_45
0.63,0.862,00_19_46
0.657,0.883,00_19_48
0.638,0.866,00_19_49
0.667,0.813,00_19_51
0.67,0.896,00_19_52
0.679,0.841,00_19_54
0.619,0.891,00_19_56
0.614,0.869,00_19_57
0.742,0.857,00_19_59
0.674,0.876,00_20_01
0.668,0.877,00_20_02
0.696,0.838,00_20_04
0.66,0.782,00_20_05
0.678,0.829,00_20_08
0.649,0.863,00_20_09
0.67,0.831,00_20_11
0.645,0.815,00_20_13
0.687,0.857,00_20_14
0.696,0.886,00_20_16
0.734,0.817,00_20_17
0.763,0.87,00_20_19
0.726,0.804,00_20_21
0.648,0.91,00_20_22
0.672,0.818,00_20_24
0.715,0.865,00_20_26
0.625,0.896,00_20_27
0.738,0.838,00_20_29
0.716,0.778,00_20_30
0.686,0.859,00_20_32
0.649,0.865,00_20_33
0.737,0.823,00_20_35
0.719,0.84,00_20_37
0.689,0.816,00_20_38
0.714,0.922,00_20_52
0.748,0.85,00_20_54
0.692,0.834,00_20_55
0.707,0.842,00_20_59
0.714,0.792,00_21_01
0.659,0.891,00_21_03
0.694,0.819,00_21_04
0.634,0.889,00_21_06
0.678,0.861,00_21_07
0.724,0.868,00_21_09
0.645,0.879,00_21_11
0.663,0.841,00_21_12
0.686,0.833,00_21_14
0.711,0.854,00_21_15
0.68,0.855,00_21_17
0.704,0.798,00_21_19
0.694,0.794,00_21_20
0.612,0.873,00_21_22
0.651,0.906,00_21_23
0.668,0.841,00_21_25
0.712,0.791,00_21_27
0.696,0.845,00_21_28
0.727,0.845,00_21_30
0.688,0.865,00_21_32
0.711,0.915,00_21_33
0.66,0.851,00_21_35
0.683,0.836,00_21_36
0.613,0.839,00_21_43
0.649,0.874,00_21_45
0.709,0.831,00_21_46
0.67,0.851,00_21_48
0.597,0.869,00_21_50
0.671,0.84,00_21_51
0.702,0.832,00_21_53
0.731,0.876,00_21_55
0.638,0.927,00_21_56
0.664,0.809,00_21_57
0.702,0.936,00_21_59
0.631,0.843,00_22_01
0.673,0.878,00_22_03
0.686,0.88,00_22_04
0.719,0.837,00_22_06
0.667,0.825,00_22_07
0.709,0.874,00_22_09
0.658,0.836,00_22_11
0.683,0.906,00_22_13
0.684,0.862,00_22_14
0.669,0.874,00_22_16
0.685,0.877,00_22_18
0.728,0.858,00_22_19
0.664,0.799,00_22_21
0.673,0.918,00_22_22
0.659,0.841,00_22_24
0.678,0.882,00_22_26
0.707,0.865,00_22_27
0.632,0.856,00_22_29
0.665,0.868,00_22_45
0.708,0.882,00_22_47
0.638,0.883,00_22_49
0.697,0.825,00_22_50
0.663,0.859,00_22_52
0.727,0.897,00_22_53
0.66,0.857,00_22_55
0.683,0.796,00_22_57
0.675,0.926,00_22_58
0.676,0.812,00_23_00
0.663,0.851,00_23_01
0.706,0.887,00_23_03
0.67,0.814,00_23_05
0.665,0.811,00_23_07
0.613,0.894,00_23_08
0.657,0.882,00_23_10
0.668,0.927,00_23_11
0.69,0.838,00_23_13
0.693,0.86,00_23_15
0.661,0.919,00_23_16
0.641,0.916,00_23_18
0.631,0.925,00_23_20
0.633,0.852,00_23_21
0.651,0.838,00_23_23
0.682,0.823,00_23_24
0.589,0.829,00_23_26
0.627,0.813,00_23_27
0.683,0.841,00_23_29
0.655,0.873,00_23_31
0.707,0.817,00_23_32
0.687,0.888,00_23_34
0.629,0.886,00_23_36
0.699,0.879,00_23_37
0.727,0.789,00_23_39
0.703,0.845,00_23_40
0.691,0.929,00_23_42
0.728,0.861,00_23_44
0.644,0.963,00_23_45
0.685,0.877,00_23_47
0.691,0.925,00_23_49
0.712,0.855,00_23_50
0.67,0.981,00_23_51
0.7,0.864,00_23_53
0.708,0.856,00_23_55
0.726,0.803,00_23_57
0.698,0.817,00_23_58
0.744,0.832,00_24_02
0.627,0.876,00_24_03
0.659,0.864,00_24_05
0.68,0.798,00_24_07
0.658,0.903,00_24_08
0.684,0.903,00_24_10
0.781,0.809,00_24_11
0.729,0.838,00_24_13
0.707,0.829,00_24_15
0.704,0.851,00_24_16
0.71,0.884,00_24_18
0.662,0.863,00_24_19
0.671,0.872,00_24_21
0.673,0.842,00_24_23
0.705,0.861,00_24_24
0.687,0.87,00_24_39
0.71,0.841,00_24_41
0.732,0.845,00_24_42
0.652,0.895,00_24_43
0.662,0.885,00_24_47
0.751,0.773,00_24_49
0.634,0.834,00_24_50
0.666,0.813,00_24_51
0.685,0.818,00_25_24
0.65,0.8,00_25_26
0.679,0.806,00_25_27
0.692,0.815,00_25_29
0.732,0.89,00_25_32
0.7,0.82,00_25_34
0.717,0.749,00_25_36
0.735,0.818,00_25_37
0.663,0.9,00_25_41
0.673,0.845,00_25_42
0.717,0.794,00_25_44
0.696,0.967,00_25_50
0.685,0.854,00_25_51
0.641,0.904,00_25_53
0.643,0.833,00_25_54
0.648,0.895,00_25_56
0.664,0.905,00_25_57
0.67,0.959,00_25_59
0.691,0.875,00_26_01
0.629,0.812,00_26_03
0.679,0.822,00_26_04
0.695,0.764,00_26_06
0.651,0.827,00_26_07
0.695,0.81,00_26_10
0.661,0.786,00_26_11
0.673,0.786,00_26_13
0.649,0.855,00_26_14
0.7,0.862,00_26_16
0.672,0.801,00_26_18
0.675,0.846,00_26_20
0.697,0.946,00_26_22
0.71,0.809,00_26_32
0.664,0.823,00_26_34
0.642,0.904,00_26_36
0.672,0.901,00_26_37
0.688,0.822,00_26_43
0.748,0.757,00_26_45
0.711,0.864,00_26_47
0.734,0.862,00_26_48
0.638,0.853,00_26_50
0.68,0.844,00_26_51
0.705,0.88,00_26_53
0.682,0.84,00_26_55
0.675,0.847,00_26_56
0.728,0.831,00_26_58
0.677,0.805,00_27_00
0.696,0.825,00_27_01
0.667,0.907,00_27_02
0.702,0.815,00_27_04
0.685,0.841,00_27_06
0.727,0.879,00_27_07
0.718,0.834,00_27_09
0.645,0.915,00_27_10
0.616,0.841,00_27_12
0.73,0.861,00_27_14
0.665,0.776,00_27_16
0.696,0.826,00_27_17
0.663,0.807,00_27_19
0.698,0.827,00_27_21
0.658,0.908,00_27_22
0.736,0.919,00_27_24
0.753,0.871,00_27_25
0.716,0.825,00_27_27
0.714,0.819,00_27_29
0.667,0,00_27_30
0.673,0.822,00_27_32
0.694,0.817,00_27_33
0.738,0.813,00_27_35
0.644,0.855,00_27_37
0.694,0.792,00_27_38
0.702,0.793,00_27_40
0.686,0.85,00_27_41
0.716,0.749,00_27_43
0.672,0.808,00_27_45
0.589,0.841,00_27_46
0.677,0.828,00_27_48
0.655,0.833,00_27_50
0.707,0.865,00_27_51
0.694,0.881,00_27_53
0.611,0.894,00_27_54
0.741,0.818,00_27_56
0.672,0.902,00_27_58
0.738,0.812,00_27_59
0.667,0.895,00_28_01
0.697,0.858,00_28_02
0.758,0.894,00_28_04
0.666,0.909,00_28_06
0.699,0.851,00_28_07
0.624,0.89,00_28_09
0.67,0.909,00_28_10
0.694,0.825,00_28_12
0.722,0.833,00_28_32
0.668,0.764,00_28_33
0.767,0.762,00_28_35
0.72,0.92,00_28_36
0.741,0.873,00_28_38
0.684,0.831,00_28_40
0.692,0.864,00_28_41
0.687,0.85,00_28_43
0.701,0.864,00_28_45
0.654,0.837,00_28_46
0.658,0.861,00_28_48
0.66,0.837,00_28_49
0.726,0.84,00_29_04
0.641,0.875,00_29_06
0.639,0.848,00_29_08
0.727,0.865,00_29_09
0.678,0.826,00_29_11
0.699,0.742,00_29_13
0.712,0.796,00_29_14
0.624,0.848,00_29_16
0.681,0.782,00_29_18
0.682,0.823,00_29_19
0.648,0.896,00_29_21
0.666,0.868,00_29_23
0.729,0.866,00_29_24
0.624,0.85,00_29_26
0.661,0.818,00_29_32
0.613,0.877,00_29_33
0.621,0.833,00_29_35
0.638,0.813,00_29_37
0.708,0.866,00_29_39
0.678,0.837,00_29_40
0.692,0.878,00_29_42
0.703,0.811,00_29_43
0.714,0.779,00_29_45
0.7,0.75,00_29_46
0.649,0.808,00_29_48
0.686,0.873,00_29_50
0.647,0.906,00_29_51
0.667,0.841,00_29_53
0.728,0.835,00_29_55
0.705,0.789,00_29_56
0.695,0.869,00_29_58
0.692,0.925,00_30_00
0.684,0.84,00_30_02
0.652,0.867,00_30_03
0.694,0.814,00_30_05
0.697,0.853,00_30_06
0.675,0.79,00_30_08
0.656,0.774,00_30_09
0.684,0.829,00_30_11
0.67,0.852,00_30_13
0.645,0.843,00_30_14
0.686,0.768,00_30_16
0.697,0.868,00_30_18
0.624,0.808,00_30_20
0.679,0.802,00_30_21
0.612,0.895,00_30_23
0.728,0.821,00_30_25
0.717,0.797,00_30_27
0.638,0.859,00_30_28
0.694,0.834,00_30_30
0.682,0.801,00_30_31
0.661,0.848,00_30_33
0.657,0.854,00_30_35
0.744,0.833,00_30_36
0.723,0.831,00_30_38
0.677,0.837,00_30_40
0.687,0.844,00_30_41
0.656,0.949,00_30_43
0.622,0.908,00_30_45
0.61,0.851,00_30_46
0.657,0.857,00_30_48
0.678,0.868,00_30_50
0.668,0.845,00_30_58
0.706,0.871,00_30_59
0.706,0.793,00_31_01
0.689,0.765,00_31_03
0.76,0.902,00_31_05
0.655,0.858,00_31_06
0.66,0.852,00_31_08
0.713,0.749,00_31_10
0.639,0.897,00_31_11
0.641,0.855,00_31_13
0.727,0.854,00_31_14
0.654,0.854,00_31_16
0.699,0.884,00_31_18
0.693,0.818,00_31_19
0.704,0.841,00_31_21
0.721,0.784,00_31_22
0.663,0.777,00_31_24
0.643,0.806,00_31_26
0.648,0.858,00_31_28
0.666,0.882,00_31_31
0.661,0.824,00_31_33
0.741,0.75,00_31_35
0.668,0.877,00_31_36
0.669,0.826,00_31_38
0.649,0.865,00_31_40
0.645,0.857,00_31_41
0.713,0.819,00_31_43
0.679,0.817,00_31_44
0.661,0.867,00_31_46
0.681,0.86,00_31_47
0.68,0.761,00_31_49
0.651,0.811,00_31_50
0.635,0.939,00_31_52
0.715,0.916,00_31_54
0.67,0.805,00_31_55
0.648,0.857,00_31_57
0.669,0.873,00_31_58
0.759,0.795,00_32_00
0.643,0.847,00_32_02
0.647,0.822,00_32_04
0.67,0.738,00_32_05
0.727,0.841,00_32_07
0.712,0.828,00_32_09
0.719,0.847,00_32_11
0.68,0.843,00_32_12
0.713,0.918,00_32_14
0.644,0.94,00_32_15
0.689,0.876,00_32_17
0.693,0.916,00_32_19
0.654,0.829,00_32_20
0.668,0.9,00_32_22
0.689,0.764,00_32_26
0.744,0.819,00_32_27
0.678,0.798,00_32_41
0.663,0.869,00_32_43
0.667,0.898,00_32_44
0.677,0.794,00_32_46
0.682,0.836,00_32_47
0.627,0.864,00_32_49
0.727,0.839,00_32_51
0.722,0.77,00_32_53
0.69,0.883,00_32_54
0.696,0.825,00_32_56
0.673,0.853,00_32_57
0.689,0.903,00_32_59
0.672,0.85,00_33_00
0.613,0.882,00_33_02
0.695,0.826,00_33_04
0.693,0.773,00_33_05
0.735,0.834,00_33_07
0.67,0.818,00_33_08
0.702,0.867,00_33_10
0.679,0.826,00_33_12
0.675,0.982,00_33_13
0.725,0.778,00_33_15
0.723,0.788,00_33_16
0.718,0.753,00_33_18
0.684,0.777,00_33_20
0.672,0.877,00_33_21
0.617,0.85,00_33_23
0.698,0.944,00_33_24
0.674,0.809,00_33_27
0.719,0.798,00_33_29
0.739,0.792,00_33_31
0.736,0.835,00_33_32
0.653,0.856,00_33_34
0.697,0.799,00_33_35
0.641,0.826,00_33_37
0.685,0.895,00_33_39
0.644,0.855,00_33_40
0.643,0.893,00_33_42
0.634,0.847,00_33_44
0.703,0.962,00_33_45
0.737,0.837,00_33_47
0.745,0.875,00_33_49
0.68,0.838,00_33_50
0.644,0.868,00_33_52
0.662,0.856,00_33_54
0.696,0.892,00_33_55
0.68,0.795,00_33_57
0.65,0.855,00_33_58
0.604,0.89,00_34_00
0.7,0.86,00_34_02
0.67,0.87,00_34_03
0.644,0.852,00_34_05
