0.552,0.805,00_02_51
0.543,0.765,00_02_52
0.549,0.717,00_02_54
0.565,0.756,00_02_55
0.592,0.771,00_02_57
0.584,0.717,00_02_58
0.664,0.748,00_03_00
0.732,0,00_03_02
0.587,0.686,00_03_03
0.598,0.675,00_03_05
0.5,0.75,00_03_07
0.543,0.673,00_03_08
0.553,0.703,00_03_10
0.598,0.77,00_03_12
0.525,0.757,00_03_13
0.576,0.769,00_03_15
0.599,0.747,00_03_16
0.63,0.71,00_03_18
0.593,0.701,00_03_19
0.634,0.717,00_03_21
0.592,0.633,00_03_23
0.52,0.784,00_03_24
0.579,0.69,00_03_26
0.641,0.699,00_03_27
0.55,0.695,00_03_29
0.598,0.685,00_03_31
0.59,0.769,00_03_32
0.667,0.67,00_03_34
0.497,0.897,00_03_36
0.608,0.632,00_03_37
0.623,0.753,00_03_39
0.648,0.635,00_03_40
0.512,0.702,00_03_42
0.515,0.751,00_03_43
0.471,0.794,00_03_45
0.549,0.726,00_03_47
0.645,0.643,00_03_48
0.545,0.72,00_03_50
0.572,0.647,00_03_52
0.544,0.751,00_03_53
0.617,0.669,00_03_55
0.545,0.698,00_03_56
0.62,0.592,00_03_58
0.543,0.739,00_04_00
0.797,0.409,00_04_01
0.622,0.668,00_04_03
0.631,0.654,00_04_04
0.535,0.783,00_04_06
0.557,0.81,00_04_08
0.561,0.716,00_04_10
0.546,0.721,00_04_11
0.479,0.843,00_04_13
0.61,0.642,00_04_14
0.629,0.671,00_04_16
0.708,0.591,00_04_18
0.633,0.631,00_04_19
0.638,0.708,00_04_21
0.507,0.767,00_04_23
0.561,0.728,00_04_24
0.585,0.708,00_04_26
0.567,0.697,00_04_28
0.517,0.698,00_04_29
0.495,0.73,00_04_31
0.634,0.682,00_04_32
0.591,0.708,00_04_34
0.558,0.808,00_04_36
0.589,0.807,00_04_37
0.558,0.76,00_04_39
0.557,0.808,00_04_40
0.623,0.683,00_04_42
0.555,0.738,00_04_44
0.586,0.772,00_04_45
0.462,0.807,00_04_47
0.67,0.681,00_04_49
0.585,0.737,00_04_50
0.536,0.68,00_04_52
0.614,0.744,00_04_53
0.563,0.765,00_04_55
0.719,0.664,00_04_57
0.653,0.732,00_04_58
0.468,0.798,00_05_00
0.569,0.729,00_05_02
0.552,0.72,00_05_03
0.535,0.758,00_05_05
0.61,0.699,00_05_07
0.649,0.68,00_05_08
0.575,0.592,00_05_10
0.529,0.84,00_05_11
0.67,0.705,00_05_13
0.555,0.764,00_05_15
0.553,0.671,00_05_16
0.518,0.76,00_05_18
0.572,0.82,00_05_20
0.625,0.88,00_05_22
0.718,0.804,00_05_23
0.606,0.886,00_05_24
0.514,0.811,00_05_26
0.593,0.701,00_05_28
0.621,0.628,00_05_29
0.737,0.524,00_05_31
0.595,0.683,00_05_33
0.553,0.635,00_05_34
0.54,0.723,00_05_36
0.628,0.85,00_05_38
0.611,0.648,00_05_39
0.55,0.683,00_05_41
0.59,0.686,00_05_42
0.7,0.663,00_05_44
0.548,0.747,00_05_46
0.602,0.751,00_05_48
0.64,0.745,00_05_49
0.544,0.799,00_05_51
0.645,0.656,00_05_52
0.74,0.557,00_05_54
0.669,0.708,00_05_56
0.612,0.755,00_05_57
0.565,0.669,00_05_59
0.562,0.673,00_06_01
0.587,0.756,00_06_03
0.664,0.639,00_06_04
0.638,0.662,00_06_06
0.65,0.761,00_06_07
0.542,0.737,00_06_09
0.639,0.638,00_06_11
0.575,0.742,00_06_12
0.641,0.715,00_06_14
0.613,0.724,00_06_16
0.616,0.729,00_06_17
0.736,0.563,00_06_19
0.537,0.801,00_06_20
0.596,0.652,00_06_22
0.591,0.761,00_06_24
0.673,0.463,00_06_25
0.58,0.722,00_06_27
0.637,0.657,00_06_29
0.578,0.781,00_06_31
0.579,0.68,00_06_32
0.485,0.751,00_06_34
0.545,0.732,00_06_36
0.539,0.71,00_06_38
0.635,0.658,00_06_39
0.591,0.748,00_06_41
0.515,0.719,00_06_42
0.746,0.549,00_06_44
0.732,0.722,00_06_46
0.572,0.69,00_06_47
0.686,0.81,00_06_49
0,0.764,00_06_51
0.728,0.8,00_06_52
0.779,0.745,00_06_54
0.679,0.847,00_06_55
0.617,0.87,00_06_57
0.647,0.905,00_06_58
0.821,0,00_07_00
0,0.876,00_07_02
0.604,0.854,00_07_03
0.718,0.819,00_07_05
0.574,0.988,00_07_07
0.643,0.949,00_07_08
0.684,0.841,00_07_10
0.578,0.993,00_07_12
0.67,0.805,00_07_13
0.655,0.918,00_07_15
0.743,0.774,00_07_16
0.63,0.88,00_07_18
0.81,0.792,00_07_20
0.644,0.89,00_07_21
0.71,0.809,00_07_23
0.617,0.762,00_07_24
0.646,0,00_07_26
0.749,0,00_07_28
0.671,0.924,00_07_30
0.62,0,00_07_31
0.709,0.812,00_07_33
0.71,0,00_07_34
0.677,0.81,00_07_36
0.634,0.774,00_07_38
0,0.73,00_07_44
0,0,00_07_45
0.571,0.934,00_07_47
0.746,0,00_07_48
0.641,0,00_07_50
0.731,0,00_07_51
0.557,0,00_07_52
0.579,0.887,00_07_53
0.779,0,00_07_55
0,0.848,00_07_57
0.673,0,00_07_59
0.676,0,00_08_00
0.751,0,00_08_02
0.653,0.789,00_08_03
0,0.847,00_08_04
0.631,0,00_08_07
0.741,0.825,00_08_08
0.655,0.753,00_08_10
0.68,0.843,00_08_11
0.822,0.663,00_08_17
0.59,0.902,00_08_19
0.698,0.752,00_08_20
0.687,0.75,00_08_22
0.686,0.734,00_08_24
0.629,0.986,00_08_25
0.711,0,00_08_27
0.558,0.875,00_08_28
0,0.824,00_08_32
0.821,0,00_08_34
0.855,0.708,00_08_35
0,0.793,00_08_36
0,0.747,00_08_39
0.865,0.664,00_08_40
0.785,0.678,00_08_41
0.532,0.783,00_08_43
0.696,0.861,00_08_44
0.589,0.841,00_08_46
0.791,0,00_08_48
0.824,0,00_08_50
0.616,0.637,00_08_51
0.716,0.502,00_08_53
0.58,0.748,00_08_54
0.535,0.821,00_08_55
0.604,0.828,00_09_13
0.624,0.748,00_09_14
0.561,0.801,00_09_16
0.62,0.74,00_09_17
0.559,0.846,00_09_27
0.729,0.786,00_09_29
0.788,0.713,00_09_30
0,0.811,00_09_32
0.644,0.639,00_09_34
0.578,0.74,00_09_35
0.564,0.733,00_09_37
0.687,0.677,00_09_39
0.611,0.756,00_09_40
0.62,0.706,00_09_42
0.702,0.746,00_09_43
0.678,0.674,00_09_45
0.656,0.668,00_09_47
0.647,0.755,00_09_48
0.602,0.701,00_09_50
0.614,0.662,00_09_51
0.441,0.857,00_09_53
0.655,0.64,00_09_55
0.545,0.775,00_09_56
0.682,0.671,00_09_58
0.636,0.683,00_09_59
0.533,0.84,00_10_01
0.553,0.845,00_10_03
0.59,0.713,00_10_05
0.761,0.561,00_10_06
0.575,0.702,00_10_07
0.59,0.673,00_10_09
0.455,0.843,00_10_11
0.666,0.646,00_10_12
0.655,0.662,00_10_14
0.592,0.648,00_10_15
0.584,0.716,00_10_17
0.686,0.613,00_10_19
0.607,0.613,00_10_20
0.548,0.733,00_10_22
0.581,0.672,00_10_23
0.567,0.745,00_10_25
0.573,0.684,00_10_26
0.499,0.726,00_10_28
0.56,0.738,00_10_30
0.641,0.694,00_10_33
0.638,0.569,00_10_35
0.576,0.729,00_10_38
0.574,0.706,00_10_40
0.526,0.631,00_10_41
0.566,0.652,00_10_43
0.632,0.707,00_10_45
0.566,0.641,00_10_46
0.543,0.711,00_10_48
0.597,0.713,00_10_49
0.498,0.825,00_10_51
0.654,0.722,00_10_52
0.674,0.685,00_10_54
0.599,0.658,00_10_56
0.579,0.695,00_10_57
0.599,0.701,00_10_59
0.548,0.75,00_11_00
0.578,0.812,00_11_02
0.618,0.71,00_11_04
0.628,0.629,00_11_05
0.63,0.797,00_11_07
0.605,0.655,00_11_09
0.6,0.727,00_11_10
0.574,0.754,00_11_12
0.577,0.628,00_11_13
0.665,0.693,00_11_15
0.678,0.62,00_11_16
0.598,0.656,00_11_18
0.606,0.711,00_11_23
0.627,0.642,00_11_24
0.538,0.715,00_11_26
0.586,0.643,00_11_27
0.536,0.691,00_11_38
0.593,0.728,00_11_39
0.563,0.747,00_11_41
0.572,0.716,00_11_43
0.586,0.651,00_11_44
0.598,0.805,00_11_46
0.594,0.617,00_11_47
0.612,0.783,00_11_49
0.565,0.83,00_11_51
0.702,0.684,00_11_52
0.673,0.659,00_11_54
0.698,0.601,00_11_55
0.625,0.655,00_11_57
0.653,0.785,00_11_59
0.599,0.709,00_12_00
0.692,0.694,00_12_02
0.603,0.74,00_12_03
0.626,0.716,00_12_05
0.599,0.695,00_12_07
0.536,0.801,00_12_08
0.632,0.593,00_12_10
0.422,0.891,00_12_11
0.603,0.74,00_12_13
0.683,0.69,00_12_15
0.566,0.705,00_12_16
0.582,0.715,00_12_18
0.582,0.713,00_12_20
0.646,0.71,00_12_21
0.612,0.713,00_12_23
0.636,0.753,00_12_24
0.63,0.677,00_12_26
0.581,0.738,00_12_27
0.581,0.73,00_12_29
0.701,0.627,00_12_31
0.57,0.613,00_12_32
0.642,0.728,00_12_34
0.644,0.848,00_12_35
0.658,0.722,00_12_37
0.619,0.81,00_12_39
0.691,0.888,00_12_40
0.654,0.609,00_12_42
0.527,0.809,00_12_43
0.623,0.678,00_12_45
0.652,0.727,00_12_47
0.68,0,00_12_48
0.74,0,00_12_50
0.727,0.822,00_12_51
0.659,0.898,00_12_53
0,0.737,00_12_55
0.634,0,00_12_56
0.734,0,00_12_58
0.643,0.843,00_12_59
0.542,0.773,00_13_00
0.629,0.697,00_13_02
0.692,0.693,00_13_04
0.67,0.762,00_13_05
0.64,0.692,00_13_07
0.576,0.758,00_13_09
0.664,0.741,00_13_11
0.617,0.866,00_13_12
0.642,0,00_13_14
0.631,0,00_13_16
0.66,0.808,00_13_17
0.636,0.685,00_13_19
0.634,0.772,00_13_45
0.643,0.729,00_13_46
0.696,0.649,00_13_48
0.554,0.78,00_13_49
0.529,0.8,00_13_51
0.576,0.685,00_13_53
0.649,0.674,00_13_55
0.591,0.738,00_13_56
0.583,0.628,00_13_58
0.637,0.77,00_13_59
0.604,0.785,00_14_01
0.638,0.686,00_14_02
0.572,0.694,00_14_04
0.662,0.623,00_14_16
0.552,0.809,00_14_17
0.621,0.624,00_14_19
0.543,0.742,00_14_21
0.563,0.818,00_14_22
0.581,0.639,00_14_24
0.544,0.768,00_14_26
0.615,0.709,00_14_27
0.617,0.751,00_14_29
0.472,0.806,00_14_30
0.572,0.676,00_14_32
0.521,0.747,00_14_33
0.663,0.709,00_14_35
0.662,0.659,00_14_36
0.622,0.618,00_14_38
0.623,0.835,00_14_40
0.641,0.688,00_14_42
0.616,0.656,00_14_43
0.529,0.719,00_14_45
0.599,0.755,00_14_46
0.574,0.76,00_14_48
0.617,0.671,00_14_50
0.706,0.553,00_14_51
0.596,0.645,00_14_53
0.593,0.693,00_14_54
0.622,0.695,00_14_56
0.66,0.686,00_14_57
0.585,0.707,00_14_59
0.587,0.706,00_15_01
0.58,0.748,00_15_02
0.609,0.756,00_15_04
0.604,0.699,00_15_06
0.528,0.687,00_15_07
0.594,0.688,00_15_09
0.605,0.727,00_15_10
0.619,0.627,00_15_12
0.549,0.877,00_15_14
0.592,0.76,00_15_15
0.707,0.614,00_15_17
0.573,0.676,00_15_18
0.609,0.754,00_15_20
0.581,0.746,00_15_22
0.613,0.729,00_15_23
0.525,0.719,00_15_25
0.531,0.793,00_15_26
0.59,0.677,00_15_28
0.566,0.801,00_15_30
0.622,0.64,00_15_31
0.578,0.744,00_15_33
0.595,0.697,00_15_35
0.617,0.702,00_15_36
0.68,0.631,00_15_38
0.642,0.688,00_15_39
0.554,0.79,00_15_41
0.591,0.689,00_15_43
0.543,0.705,00_15_44
0.644,0.714,00_15_46
0.569,0.744,00_15_47
0.625,0.748,00_15_49
0.611,0.735,00_15_51
0.584,0.71,00_15_52
0.602,0.754,00_15_53
0.733,0.624,00_15_55
0.66,0.673,00_15_57
0.67,0.731,00_15_58
0.621,0.747,00_16_00
0.649,0.741,00_16_02
0.502,0.777,00_16_03
0.668,0.658,00_16_05
0.636,0.695,00_16_07
0.541,0.692,00_16_08
0.612,0.635,00_16_10
0.607,0.686,00_16_11
0.557,0.701,00_16_13
0.679,0.621,00_16_14
0.525,0.806,00_16_16
0.66,0.695,00_16_18
0.614,0.75,00_16_19
0.709,0.764,00_16_21
0.662,0.72,00_16_22
0.745,0.767,00_16_24
0.778,0.691,00_16_26
0.762,0.669,00_16_27
0.503,0.958,00_16_29
0.634,0.833,00_16_30
0.777,0.669,00_16_32
0.695,0.824,00_16_34
0.662,0.875,00_16_35
0.645,0.714,00_16_37
0.665,0.83,00_16_38
0.623,0.834,00_16_41
0.676,0.746,00_16_42
0.655,0.788,00_16_44
0.685,0,00_16_45
0.658,0.762,00_16_47
0.632,0.837,00_16_49
0.681,0.873,00_16_50
0.728,0.763,00_16_51
0.672,0.815,00_17_07
0.711,0.768,00_17_09
0.754,0.745,00_17_10
0.653,0.835,00_17_12
0.709,0.791,00_17_14
0.616,0.802,00_17_15
0.641,0.762,00_17_17
0.68,0.722,00_17_19
0.68,0.766,00_17_20
0.711,0.825,00_17_22
0.649,0.813,00_17_23
0.685,0.797,00_17_25
0.551,0.839,00_17_26
0.748,0.77,00_17_28
0.68,0.773,00_17_30
0.691,0.729,00_17_31
0.658,0.901,00_17_33
0.627,0.853,00_17_35
0.621,0.79,00_17_36
0.635,0.9,00_17_38
0.7,0.726,00_17_39
0.648,0.832,00_17_41
0.701,0.769,00_17_42
0.685,0.814,00_17_44
0.617,0.841,00_17_46
0.674,0.82,00_17_47
0.638,0.884,00_17_49
0.7,0.819,00_17_51
0.725,0.823,00_17_52
0.613,0.944,00_17_54
0.735,0.848,00_17_55
0.762,0.728,00_17_57
0.623,0.877,00_17_58
0.679,0.823,00_18_00
0.71,0.775,00_18_02
0.661,0.772,00_18_03
0.663,0,00_18_05
0.653,0.869,00_18_06
0.642,0.905,00_18_08
0.707,0.741,00_18_10
0.646,0.831,00_18_11
0.579,0.908,00_18_13
0.62,0.769,00_18_14
0.58,0.885,00_18_16
0.682,0.791,00_18_27
0.767,0.712,00_18_29
0.698,0.805,00_18_30
0.602,0.809,00_18_32
0.646,0.757,00_18_59
0.656,0.781,00_19_01
0.76,0.698,00_19_03
0.657,0.773,00_19_04
0.677,0.747,00_19_06
0.629,0.886,00_19_07
0.667,0.785,00_19_09
0.761,0.672,00_19_10
0.675,0.831,00_19_13
0.68,0.861,00_19_15
0.563,0.958,00_19_17
0.636,0.922,00_19_18
0.729,0.722,00_19_23
0.557,0.862,00_19_25
0.758,0.736,00_19_26
0.66,0.848,00_19_28
0.664,0.821,00_19_30
0.692,0.78,00_19_31
0.685,0.825,00_19_33
0.686,0.829,00_19_35
0.546,0.907,00_19_36
0.695,0.737,00_19_38
0.618,0.786,00_19_40
0.574,0.847,00_19_42
0.664,0.672,00_19_43
0.659,0.79,00_19_45
0.673,0.747,00_19_46
0.656,0.828,00_19_47
0.68,0.894,00_19_51
0.674,0.796,00_19_53
0.723,0.827,00_19_55
0.659,0.746,00_19_57
0.682,0.769,00_19_58
0.724,0.695,00_20_00
0.652,0.709,00_20_01
0.627,0.827,00_20_03
0.719,0.733,00_20_09
0.752,0.938,00_20_10
0.666,0.786,00_20_12
0.719,0.744,00_20_19
0.657,0.749,00_20_20
0.697,0.681,00_20_22
0.661,0.774,00_20_24
0.663,0.795,00_20_25
0.634,0.749,00_20_27
0.798,0.657,00_20_29
0.664,0.784,00_20_30
0.617,0.843,00_20_32
0.666,0.824,00_20_33
0.657,0.948,00_20_35
0.736,0.848,00_20_37
0.662,0.858,00_21_45
0.669,0.839,00_21_46
0.666,0.793,00_21_48
0.67,0.744,00_21_50
0.695,0.856,00_21_52
0.628,0.771,00_21_53
0.637,0.835,00_21_54
0.596,0.831,00_21_56
0.691,0.803,00_21_58
0.703,0.781,00_22_00
0.652,0.805,00_22_01
0.659,0.815,00_22_02
0.621,0.783,00_22_18
0.669,0.788,00_22_19
0.771,0.706,00_22_21
0.629,0.724,00_22_23
0.564,0.848,00_22_24
0.665,0.852,00_22_26
0.679,0.826,00_22_27
0.672,0.723,00_22_29
0.569,0.789,00_22_31
0.613,0.849,00_22_33
0.653,0.826,00_22_34
0.656,0.811,00_22_36
0.697,0.767,00_22_59
0.632,0.847,00_23_00
0.736,0.781,00_23_02
0.686,0.815,00_23_03
0.718,0.71,00_23_05
0.691,0.749,00_23_07
0.727,0.725,00_23_08
0.707,0.793,00_23_10
0.621,0.845,00_23_11
0.681,0.886,00_23_13
0.631,0.874,00_23_15
0.623,0.782,00_23_16
0.652,0.808,00_23_18
0.715,0.73,00_23_20
0.63,0.876,00_23_34
0.671,0.814,00_23_35
0.674,0.811,00_23_37
0.74,0.78,00_23_39
0.745,0.729,00_23_40
0.642,0.847,00_23_42
0.711,0.733,00_23_43
0.746,0.781,00_23_45
0.651,0.771,00_23_47
0.644,0.812,00_23_48
0.714,0.73,00_23_50
0.688,0.814,00_23_52
0.598,0.855,00_23_53
0.648,0.789,00_23_54
0.688,0.79,00_24_09
0.713,0.774,00_24_10
0.649,0.797,00_24_12
0.691,0.77,00_24_14
0.66,0.782,00_24_15
0.674,0.826,00_24_17
0.681,0.848,00_24_18
0.65,0.879,00_24_20
0.728,0.758,00_24_22
0.648,0.784,00_24_23
0.7,0.697,00_24_25
0.654,0.764,00_24_26
0.65,0.831,00_24_28
0.591,0.831,00_24_30
0.643,0.806,00_24_34
0.581,0.93,00_24_35
0.606,0.89,00_24_37
0.687,0.841,00_24_39
0.657,0.873,00_24_41
0.693,0.82,00_24_42
0.655,0.73,00_24_44
0.592,0.9,00_24_45
0.625,0.911,00_24_47
0.61,0.83,00_24_48
0.644,0.835,00_24_50
0.585,0.731,00_24_52
0.549,0.88,00_24_53
0.553,0.854,00_24_55
0.586,0.754,00_24_57
0.456,0.811,00_24_58
0.441,0.636,00_25_00
0,0.674,00_25_01
0.532,0.978,00_25_03
0.667,0.851,00_25_05
0.7,0.727,00_25_07
0.7,0.784,00_25_09
0.613,0.817,00_25_10
0.605,0.806,00_25_12
0.655,0.85,00_25_13
0.677,0.693,00_25_15
0.614,0.776,00_25_17
0.69,0.709,00_25_18
0.703,0.71,00_25_25
0.625,0.722,00_25_26
0.708,0.709,00_25_28
0.756,0.682,00_25_30
0.631,0.786,00_25_31
0.651,0.648,00_25_33
0.669,0.9,00_25_34
0.683,0.771,00_25_36
0.602,0.946,00_25_38
0.724,0.737,00_25_39
0.672,0.837,00_25_41
0.631,0.838,00_25_43
0.682,0.87,00_25_44
0.629,0.737,00_25_46
0.614,0.868,00_25_47
0.715,0.669,00_25_49
0.681,0.686,00_25_51
0.632,0.751,00_25_52
0.727,0.705,00_25_54
0.69,0.8,00_25_55
0.768,0.712,00_25_57
0.684,0.758,00_25_59
0.741,0.737,00_26_00
0.7,0.814,00_26_02
0.684,0.829,00_26_03
0.753,0.731,00_26_05
0.676,0.77,00_26_06
0.609,0.824,00_26_08
0.758,0.752,00_26_10
0.634,0,00_26_11
0.717,0.843,00_26_13
0.704,0.728,00_26_15
0.675,0.887,00_26_16
0.666,0.869,00_26_18
0.742,0.86,00_26_19
0.687,0.845,00_26_21
0.767,0.771,00_26_23
0.658,0.843,00_26_24
0.711,0.742,00_26_26
0.652,0.808,00_26_27
0.729,0.821,00_26_29
0.585,0.829,00_26_31
0.602,0.936,00_26_32
0.7,0.779,00_26_34
0.634,0.788,00_26_35
0.688,0.735,00_26_37
0.757,0.697,00_26_38
0.666,0.818,00_26_40
0.66,0.781,00_26_42
0.669,0.826,00_26_43
0.66,0.818,00_26_45
0.668,0.824,00_26_46
0.697,0.744,00_26_48
0.632,0.858,00_26_50
0.723,0.813,00_26_51
0.725,0.782,00_26_53
0.733,0.754,00_26_54
0.775,0.734,00_26_56
0.746,0.761,00_26_58
0.575,0.87,00_26_59
0.682,0.786,00_27_01
0.597,0.901,00_27_02
0.644,0.895,00_27_04
0.639,0.874,00_27_06
0.656,0.805,00_27_07
0.579,0.874,00_27_09
0.814,0.593,00_27_10
0.731,0.737,00_27_12
0.763,0.693,00_27_14
0.631,0,00_27_15
0.7,0.745,00_27_17
0.709,0.735,00_27_19
0.643,0.953,00_27_20
0.685,0.862,00_27_22
0.61,0.74,00_27_24
0.734,0.775,00_27_25
0.548,0.782,00_27_27
0.612,0.819,00_27_28
0.731,0.58,00_27_30
0.65,0.814,00_27_32
0.606,0.674,00_27_33
0.7,0.82,00_27_35
0.748,0.778,00_27_36
0.709,0.807,00_27_38
0.698,0.771,00_27_39
0.714,0.787,00_27_41
0.701,0.832,00_27_43
0.472,0.789,00_27_44
0.652,0.714,00_27_46
0.684,0.732,00_27_47
0.659,0.852,00_27_49
0.742,0.771,00_27_51
0.738,0.817,00_27_52
0.738,0.796,00_27_54
0.718,0.717,00_27_55
0.674,0.862,00_27_57
0.692,0.893,00_27_59
0.66,0.919,00_28_00
0.711,0.827,00_28_02
0.648,0.729,00_28_03
0.638,0.709,00_28_05
0.761,0.797,00_28_06
0.705,0.906,00_28_08
0.686,0.932,00_28_10
0.717,0.806,00_28_11
0.626,0.901,00_28_13
0.743,0.882,00_28_15
0.748,0.827,00_28_16
0.709,0.848,00_28_18
0.773,0.799,00_28_19
0.657,0.907,00_28_21
0.671,0.877,00_28_23
0.675,0.814,00_28_24
0.721,0.849,00_28_26
0.713,0.891,00_28_29
0.642,0.916,00_28_30
0.709,0.72,00_28_32
0.699,0.824,00_28_33
0.82,0.756,00_28_35
0.728,0.857,00_28_37
0.76,0.868,00_28_38
0.724,0.748,00_28_40
0.67,0.884,00_28_42
0.778,0.829,00_28_43
0.73,0.88,00_28_45
0.748,0.762,00_28_46
0.708,0.828,00_28_48
0.711,0.779,00_28_49
0.646,0.857,00_28_51
0.656,0.836,00_28_53
0.647,0.828,00_28_54
0.632,0.894,00_28_56
0.619,0.844,00_28_57
0.677,0.823,00_28_59
0.762,0.833,00_29_01
0.647,0.819,00_29_02
0.706,0.83,00_29_04
0.648,0.876,00_29_06
0.722,0.781,00_29_07
0.764,0.764,00_29_09
0.626,0.859,00_29_10
0.636,0.786,00_29_22
0.646,0.886,00_29_24
0.677,0.835,00_29_26
0.679,0.897,00_29_27
0.644,0.877,00_29_29
0.67,0.896,00_29_30
0.661,0.777,00_29_32
0.64,0.849,00_29_34
0.743,0.773,00_29_35
0.743,0.852,00_29_37
0.637,0.899,00_29_39
0.69,0.823,00_29_40
0.807,0.74,00_29_42
0.768,0.75,00_29_43
0.693,0.822,00_29_45
0.712,0.797,00_29_47
0.72,0.706,00_29_48
0.723,0.794,00_29_50
0.634,0.827,00_29_51
0.766,0.825,00_29_53
0.659,0.9,00_29_55
0.743,0.812,00_29_56
0.641,0.831,00_29_58
0.743,0.799,00_29_59
0.731,0.734,00_30_01
0.736,0.779,00_30_03
0.663,0.75,00_30_04
0.753,0.749,00_30_06
0.715,0.791,00_30_07
0.735,0.848,00_30_09
0.706,0.844,00_30_11
0.727,0.792,00_30_12
0.681,0.81,00_30_14
0.778,0.737,00_30_15
0.7,0.857,00_30_17
0.758,0.76,00_30_19
0.723,0.729,00_30_20
0.65,0.902,00_30_22
0.625,0.936,00_30_23
0.726,0.857,00_30_25
0.767,0.834,00_30_27
0.81,0.751,00_30_28
0.679,0.819,00_30_30
0.681,0.761,00_30_32
0.646,0.763,00_30_33
0.677,0.864,00_30_35
0.644,0.909,00_30_36
0.687,0.875,00_30_38
0.695,0.768,00_30_39
0.829,0.675,00_30_41
0.612,0.751,00_30_43
0.723,0.796,00_30_44
0.72,0.806,00_30_46
0.738,0.792,00_30_48
0.698,0.848,00_30_49
0.68,0.763,00_30_51
0.657,0.809,00_30_53
0.684,0.879,00_30_54
0.723,0.755,00_30_56
0.633,0.822,00_30_57
0.657,0.851,00_30_59
0.646,0.881,00_31_00
0.707,0.797,00_31_02
0.684,0.815,00_31_04
0.678,0.781,00_31_05
0.645,0.754,00_31_07
0.682,0.805,00_31_09
0.648,0.897,00_31_10
0.627,0.832,00_31_12
0.696,0.748,00_31_13
0.704,0.748,00_31_15
0.758,0.753,00_31_17
0.721,0.786,00_31_18
0.649,0.862,00_31_20
0.515,1.006,00_31_21
0.75,0.757,00_31_23
0.666,0.809,00_31_25
0.716,0.916,00_31_26
0.642,0.874,00_31_28
0.712,0.729,00_31_30
0.675,0.765,00_31_31
0.749,0.744,00_31_33
0.716,0.789,00_31_34
0.748,0.805,00_31_36
0.687,0.883,00_31_37
0.68,0.803,00_31_39
0.716,0.807,00_31_40
0.7,0.763,00_31_42
0.66,0.86,00_31_44
0.672,0.927,00_31_46
0.654,0.808,00_31_47
0.638,0.839,00_31_49
0.696,0,00_31_50
0.698,0.81,00_31_55
0.644,0.79,00_31_57
0.77,0.787,00_31_58
0.66,0.85,00_32_00
0.661,0.876,00_32_02
0.66,0.902,00_32_03
0.626,0.759,00_32_05
0.732,0.785,00_32_07
0.722,0.708,00_32_08
0.682,0.854,00_32_10
0.637,0.733,00_32_12
0.695,0.796,00_32_13
0.618,0.85,00_32_15
0.665,0.882,00_32_16
0.712,0.776,00_32_18
0.712,0.812,00_32_20
0.704,0.791,00_32_21
