0.621,0.766,03_53_22
0.633,0.841,03_53_23
0.578,0.887,03_53_25
0.628,0.886,03_53_26
0.479,0.985,03_53_28
0.646,0.799,03_53_30
0.577,0.889,03_53_31
0.602,0.87,03_53_33
0.636,0.78,03_53_35
0.587,0.819,03_53_36
0.643,0.802,03_53_38
0.65,0.894,03_53_40
0.549,0.84,03_53_41
0.597,0.925,03_53_43
0.604,0.821,03_53_44
0.653,0.829,03_53_46
0.654,0.834,03_53_47
0.761,0.692,03_53_49
0.535,0.817,03_53_51
0.521,0.965,03_53_52
0.648,0.721,03_53_54
0.628,0.813,03_53_56
0.592,0.932,03_53_57
0.606,0.862,03_53_59
0.523,0.813,03_54_01
0.663,0.795,03_54_02
0.601,0.871,03_54_03
0.641,0.892,03_54_05
0.598,0.881,03_54_07
0.663,0.885,03_54_08
0.558,0.835,03_54_10
0.717,0.821,03_54_12
0.614,0.863,03_54_13
0.678,0.819,03_54_15
0.635,0.864,03_54_16
0.589,0.918,03_54_18
0.63,0.716,03_54_20
0.653,0.859,03_54_21
0.59,0.888,03_54_22
0.707,0.83,03_54_24
0.65,0.844,03_54_26
0.655,0.927,03_54_28
0.684,0.822,03_54_29
0.671,0.834,03_54_31
0.611,0.882,03_54_32
0.659,0.904,03_54_34
0.738,0.81,03_54_35
0.659,0.794,03_54_37
0.854,0.672,03_54_39
0.684,0.825,03_54_40
0.692,0.854,03_54_42
0.744,0.856,03_54_43
0.624,0.847,03_54_45
0.667,0.845,03_54_47
0.802,0.674,03_54_48
0.649,0.883,03_54_50
0.829,0.641,03_54_52
0.677,0.835,03_54_53
0.735,0.81,03_54_55
0.629,0.897,03_54_57
0.674,0.819,03_54_58
0.675,0.822,03_55_00
0.513,1.045,03_55_01
0.667,0.801,03_55_03
0.673,0.876,03_55_04
0.66,0.805,03_55_06
0.569,0.841,03_55_08
0.674,0.87,03_55_09
0.665,0.83,03_55_11
0.651,0.912,03_55_12
0.658,0.914,03_55_14
0.666,0.91,03_55_16
0.682,0.898,03_55_17
0.651,0.862,03_55_19
0.651,0.893,03_55_20
0.657,0.823,03_55_31
0.61,0.811,03_55_33
0.653,0.936,03_55_35
0.671,0.861,03_55_36
0.621,0.886,03_55_38
0.656,0.862,03_55_39
0.651,0.882,03_55_41
0.84,0.686,03_55_42
0.674,0.905,03_55_44
0.647,0.842,03_55_46
0.654,0.862,03_55_47
0.59,0.857,03_55_49
0.64,0.888,03_55_51
0.656,0.821,03_55_52
0.679,0.872,03_55_54
0.599,0.815,03_55_55
0.591,0.863,03_55_57
0.664,0.787,03_55_58
0.647,0.858,03_56_00
0.587,0.831,03_56_01
0.628,0.872,03_56_03
0.578,0.866,03_56_05
0.696,0.859,03_56_07
0.683,0.866,03_56_08
0.654,0.85,03_56_10
0.69,0.757,03_56_11
0.646,0.892,03_56_13
0.52,1.038,03_56_14
0.583,0.836,03_56_16
0.667,0.855,03_56_18
0.711,0.809,03_56_19
0.675,0.886,03_56_21
0.695,0.817,03_56_22
0.619,0.906,03_56_24
0.689,0.833,03_56_26
0.64,0.896,03_56_27
0.708,0.81,03_56_29
0.637,0.837,03_56_30
0.681,0.833,03_56_32
0.602,0.855,03_56_34
0.693,0.828,03_56_35
0.615,0.832,03_56_36
0.609,0.847,03_56_39
0.573,0.852,03_56_40
0.806,0.69,03_56_42
0.579,0.873,03_56_43
0.616,0.809,03_56_45
0.609,0.889,03_56_46
0.682,0.835,03_56_48
0.633,0.717,03_56_50
0.572,0.844,03_56_51
0.634,0.858,03_56_53
0.646,0.906,03_56_55
0.677,0.836,03_56_56
0.677,0.855,03_56_57
0.669,0.851,03_57_02
0.599,0.896,03_57_03
0.701,0.811,03_57_05
0.535,1.041,03_57_07
0.646,0.892,03_57_08
0.765,0.758,03_57_10
0.646,0.807,03_57_11
0.704,0.865,03_57_13
0.705,0.789,03_57_15
0.6,0.881,03_57_16
0.607,0.842,03_57_18
0.626,0.794,03_57_19
0.628,0.81,03_57_21
0.683,0.795,03_57_22
0.659,0.834,03_57_24
0.662,0.907,03_57_26
0.676,0.795,03_57_28
0.597,0.856,03_57_29
0.668,0.856,03_57_31
0.664,0.77,03_57_32
0.642,0.858,03_57_33
0.805,0.672,03_57_35
0.624,0.855,03_57_37
0.581,0.85,03_57_39
0.706,0.856,03_57_40
0.606,0.893,03_57_42
0.683,0.795,03_57_43
0.595,0.87,03_57_45
0.653,0.823,03_57_47
0.643,0.872,03_57_48
0.629,0.797,03_57_50
0.665,0.875,03_57_52
0.687,0.835,03_57_53
0.681,0.851,03_57_55
0.664,0.783,03_57_56
0.858,0.666,03_57_58
0.626,0.84,03_57_59
0.707,0.857,03_58_01
0.708,0.827,03_58_02
0.598,0.848,03_58_04
0.668,0.779,03_58_06
0.673,0.839,03_58_07
0.602,0.818,03_58_09
0.645,0.901,03_58_10
0.588,0.865,03_58_12
0.611,0.851,03_58_21
0.662,0.823,03_58_23
0.689,0.882,03_58_25
0.65,0.795,03_58_26
0.617,0.872,03_58_28
0.653,0.816,03_58_29
0.6,0.858,03_58_31
0,0.674,03_58_33
0.692,0.846,03_58_34
0.683,0.834,03_58_39
0.639,0.853,03_58_40
0.632,0.815,03_58_42
0.693,0.816,03_58_44
0.665,0.755,03_58_45
0.638,0.892,03_58_47
0.701,0.835,03_58_48
0.676,0.88,03_58_50
0.649,0.909,03_58_51
0.691,0.884,03_58_53
0.631,0.861,03_58_55
0.672,0.816,03_58_56
0.659,0.846,03_58_58
0.686,0.851,03_58_59
0.527,1.038,03_59_01
0.654,0.879,03_59_03
0.711,0.801,03_59_04
0.658,0.813,03_59_06
0.644,0.873,03_59_07
0.703,0.794,03_59_09
0.705,0.831,03_59_11
0.841,0.705,03_59_12
0.646,0.784,03_59_14
0.657,0.853,03_59_15
0.643,0.848,03_59_17
0.722,0.82,03_59_19
0.658,0.758,03_59_21
0.715,0.884,03_59_22
0.718,0.848,03_59_24
0.674,0.874,03_59_25
0.7,0.78,03_59_27
0.656,0.93,03_59_29
0.652,0.894,03_59_30
0.677,0.873,03_59_32
0.712,0.835,03_59_42
0.693,0.795,03_59_44
0.703,0.77,03_59_46
0.685,0.727,03_59_47
0.706,0.88,03_59_49
0.657,0.895,03_59_50
0.704,0.85,03_59_52
0.673,0.852,03_59_53
0.666,0.758,03_59_55
0.712,0.809,03_59_57
0.673,0.882,03_59_58
0.64,0.896,04_00_00
0.641,0.786,04_00_02
0.689,0.87,04_00_03
0.849,0.706,04_00_05
0.667,0.862,04_00_06
0.626,0.872,04_00_08
0.663,0.738,04_00_09
0.664,0.866,04_00_11
0.838,0.669,04_00_13
0.6,0.868,04_00_14
0.681,0.866,04_00_16
0.689,0.84,04_00_17
0.674,0.821,04_00_19
0.651,0.882,04_00_21
0.651,0.906,04_00_22
0.67,0.782,04_00_24
0.659,0.894,04_00_26
0.645,0.888,04_00_27
0.52,1.064,04_00_29
0.568,0.834,04_00_30
0.69,0.841,04_00_32
0.702,0.752,04_00_34
0.665,0.775,04_00_35
0.707,0.841,04_00_37
0.692,0.813,04_00_38
0.669,0.883,04_00_40
0.713,0.865,04_00_41
0.828,0.644,04_00_43
0.598,0.9,04_00_45
0.813,0.719,04_00_46
0.643,0.925,04_00_48
0.662,0.752,04_00_50
0.735,0.802,04_01_02
0.703,0.762,04_01_03
0.706,0.81,04_01_05
0.714,0.8,04_01_07
0.72,0.825,04_01_09
0.64,0.874,04_01_10
0.753,0.806,04_01_12
0.702,0.804,04_01_14
0.815,0.721,04_01_15
0.736,0.804,04_01_17
0.641,0.852,04_01_18
0.681,0.863,04_01_20
0.616,0.876,04_01_21
0.686,0.824,04_01_23
0.625,0.846,04_01_25
0.644,0.781,04_01_26
0.65,0.834,04_01_28
0.678,0.866,04_01_29
0.681,0.733,04_01_31
0.491,1.07,04_01_33
0.518,1.095,04_01_34
0.678,0.842,04_01_36
0.763,0.709,04_01_37
0.667,0.851,04_01_39
0.625,0.825,04_01_40
0.598,0.878,04_01_42
0.636,0.763,04_01_44
0.702,0.852,04_01_46
0.661,0.861,04_01_47
0.707,0.83,04_01_48
0.681,0.82,04_01_50
0.592,0.824,04_01_52
0.646,0.872,04_01_53
0.69,0.85,04_01_55
0.627,0.816,04_01_57
0.715,0.841,04_01_58
0.617,0.897,04_02_00
0.665,0.779,04_02_01
0.691,0.81,04_02_03
0.695,0.784,04_02_05
0.683,0.82,04_02_06
0.678,0.76,04_02_08
0.656,0.86,04_02_09
0.731,0.801,04_02_11
0.627,0.814,04_02_13
0.681,0.811,04_02_14
0.668,0.745,04_02_16
0.69,0.803,04_02_18
0.655,0.814,04_02_19
0.665,0.873,04_02_21
0.631,0.895,04_02_22
0.705,0.816,04_02_24
0.693,0.759,04_02_26
0.685,0.876,04_02_27
0.643,0.905,04_02_29
0.672,0.851,04_02_30
0.723,0.83,04_02_32
0.695,0.805,04_02_33
0.687,0.917,04_02_35
0.705,0.844,04_02_37
0.687,0.86,04_02_38
0.658,0.774,04_02_40
0.681,0.73,04_02_42
0.686,0.822,04_02_43
0.683,0.735,04_02_45
0.644,0.873,04_02_46
0.709,0.805,04_02_48
0.635,0.81,04_02_49
0.648,0.804,04_02_51
0.723,0.778,04_02_53
0.587,0.851,04_02_54
0.835,0.655,04_02_56
0.633,0.926,04_02_58
0.692,0.857,04_02_59
0.661,0.82,04_03_01
0.695,0.774,04_03_02
0.65,0.85,04_03_04
0.575,0.955,04_03_06
0.826,0.609,04_03_07
0.548,0.837,04_03_09
0.536,0.888,04_03_10
0.666,0.831,04_03_12
0.67,0.866,04_03_14
0.611,0.872,04_03_15
0.661,0.815,04_03_17
0.711,0.827,04_03_18
0.697,0.89,04_03_20
0.725,0.871,04_03_22
0.686,0.833,04_03_23
0.707,0.845,04_03_24
0.706,0.878,04_03_26
0.68,0.867,04_03_28
0.653,0.906,04_03_30
0.624,0.874,04_03_31
0.668,0.863,04_03_33
0.656,0.804,04_03_34
0.679,0.777,04_03_36
0.684,0.846,04_03_37
0.683,0.842,04_03_39
0.648,0.839,04_03_41
0.704,0.887,04_03_42
0.609,0.81,04_03_44
0.679,0.865,04_03_45
0.648,0.809,04_03_47
0.667,0.778,04_03_49
0.556,1.018,04_03_50
0.678,0.855,04_03_52
0.718,0.792,04_03_53
0.692,0.854,04_03_55
0.678,0.869,04_03_57
0.678,0.847,04_03_59
0.619,0.907,04_04_00
0.667,0.83,04_04_02
0.689,0.731,04_04_03
0.669,0.81,04_04_05
0.663,0.852,04_04_06
0.689,0.824,04_04_08
0.819,0.69,04_04_10
0.714,0.788,04_04_11
0.589,0.865,04_04_13
0.691,0.823,04_04_14
0.638,0.849,04_04_16
0.798,0.653,04_04_18
0.639,0.868,04_04_19
0.679,0.851,04_04_21
0.708,0.867,04_04_22
0.72,0.781,04_04_24
0.723,0.817,04_04_26
0.605,0.826,04_04_27
0.698,0.805,04_04_29
0.629,0.793,04_04_30
0.71,0.803,04_04_32
0.684,0.887,04_04_34
0.656,0.851,04_04_35
0.64,0.877,04_04_37
0.624,0.852,04_04_38
0.59,0.861,04_04_40
0.605,0.914,04_04_42
0.667,0.849,04_04_43
0.691,0.853,04_04_45
0.668,0.813,04_04_46
0.74,0.814,04_04_48
0.651,0.854,04_04_49
0.576,0.837,04_04_51
0.667,0.816,04_04_53
0.626,0.87,04_04_55
0.676,0.901,04_04_56
0.64,0.83,04_04_58
0.709,0.897,04_04_59
0.703,0.854,04_05_01
0.851,0.669,04_05_02
0.63,0.875,04_05_04
0.595,0.889,04_05_06
0.613,0.796,04_05_07
0.603,0.886,04_05_09
0.653,0.843,04_05_11
0.593,0.847,04_05_12
0.646,0.838,04_05_14
0.645,0.817,04_05_15
0.668,0.846,04_05_17
0.693,0.878,04_05_18
0.705,0.859,04_05_20
0.706,0.867,04_05_22
0.633,0.864,04_05_23
0.668,0.863,04_05_25
0.617,0.862,04_05_27
0.634,0.919,04_05_28
0.627,0.756,04_05_30
0.604,0.844,04_05_31
0.696,0.794,04_05_33
0.702,0.867,04_05_38
0.57,0.846,04_05_39
0.71,0.823,04_05_41
0.708,0.838,04_05_42
0.655,0.834,04_05_44
0.739,0.805,04_05_46
0.586,0.832,04_05_47
0.604,0.83,04_05_49
0.717,0.74,04_06_04
0.725,0.841,04_06_05
0.759,0.81,04_06_07
0.714,0.753,04_06_09
0.616,0,04_06_10
0.74,0.722,04_06_12
0.551,0,04_06_13
0.475,0.888,04_06_15
0.714,0.629,04_06_17
0.394,1.013,04_06_18
0.642,0.675,04_06_20
0.754,0.851,04_06_22
0.57,0.906,04_06_23
0.699,0.815,04_06_25
0.703,0.854,04_06_26
0.508,0.876,04_06_28
0.838,0.559,04_06_30
0.579,0.907,04_06_31
0.539,0.885,04_06_33
0.633,0.671,04_06_34
0.534,0.73,04_06_36
0.761,0.626,04_07_21
0,0.728,04_07_23
0.698,0.644,04_07_24
0.722,0.64,04_07_26
0.639,0.673,04_07_27
0.462,0.895,04_07_29
0.853,0.663,04_07_31
0.65,0.865,04_07_32
0.686,0.872,04_07_34
0.582,0.88,04_07_36
0.663,0.787,04_07_37
0.639,0.781,04_07_39
0.637,0.841,04_07_40
0.693,0.811,04_07_42
0.686,0.97,04_07_43
0.632,0.898,04_07_45
0.607,0.841,04_07_47
0.714,0.809,04_07_48
0.632,0.892,04_07_50
0.679,0.924,04_07_51
0.702,0.83,04_07_53
0.718,0.895,04_07_55
0.61,0.86,04_07_56
0.59,0.828,04_07_58
0.702,0.844,04_08_00
0.676,0.948,04_08_01
0.731,0.802,04_08_03
0.657,0.844,04_08_04
0.698,0.849,04_08_06
0.664,0.822,04_08_08
0.85,0.689,04_08_09
0.689,0.862,04_08_11
0.525,1.081,04_08_12
0.802,0.687,04_08_14
0.714,0.75,04_08_15
0.741,0.761,04_08_17
0.654,0.917,04_08_19
0.67,0.897,04_08_21
0.642,0.89,04_08_22
0.672,0.774,04_08_24
0.65,0.818,04_08_25
0.669,0.84,04_08_27
0.615,0.923,04_08_28
0.674,0.854,04_08_30
0.701,0.769,04_08_31
0.705,0.827,04_08_33
0.688,0.9,04_08_35
0.655,0.858,04_08_36
0.815,0.717,04_08_38
0.637,0.888,04_08_39
0.661,0.842,04_08_41
0.714,0.871,04_08_43
0.644,0.829,04_08_44
0.638,0.848,04_08_46
0.74,0.801,04_08_47
0.638,0.831,04_08_49
0.646,0.909,04_08_51
0.714,0.835,04_08_52
0.6,0.868,04_08_54
0.66,0.804,04_08_55
0.669,0.846,04_08_57
0.641,0.84,04_08_59
0.615,0.806,04_09_00
0.689,0.855,04_09_02
0.681,0.759,04_09_03
0.697,0.871,04_09_05
0.682,0.846,04_09_07
0.672,0.882,04_09_08
0.632,0.83,04_09_10
0.735,0.811,04_09_11
0.743,0.851,04_09_13
0.692,0.837,04_09_15
0.717,0.85,04_09_16
0.735,0.851,04_09_18
0.65,0.825,04_09_19
0.676,0.844,04_09_21
0.686,0.826,04_09_23
0.738,0.737,04_09_24
0.696,0.866,04_09_35
0.718,0.792,04_09_37
0.674,0.784,04_09_39
0.72,0.806,04_09_40
0.663,0.844,04_09_42
0.699,0.809,04_09_43
0.716,0.716,04_09_45
0.858,0.672,04_09_47
0.691,0.828,04_09_48
0.707,0.894,04_09_50
0.663,0.797,04_09_52
0.664,0.917,04_09_53
0.715,0.822,04_09_55
0.648,0.807,04_09_56
0.679,0.871,04_09_58
0.71,0.869,04_10_00
0.716,0.811,04_10_01
0.684,0.844,04_10_03
0.522,1.048,04_10_05
0.686,0.838,04_10_06
0.642,0.904,04_10_08
0.681,0.796,04_10_09
0.655,0.778,04_10_11
0.666,0.845,04_10_13
0.651,0.884,04_10_14
0.671,0.867,04_10_16
0.698,0.805,04_10_17
0.684,0.862,04_10_28
0.676,0.85,04_10_30
0.721,0.808,04_10_32
0.633,0.83,04_10_33
0.639,0.833,04_10_35
0.668,0.777,04_10_36
0.642,0.842,04_10_38
0.688,0.75,04_10_40
0.815,0.694,04_10_41
0.655,0.874,04_10_43
0.664,0.712,04_10_44
0.662,0.829,04_10_46
0.753,0.804,04_10_48
0.665,0.908,04_10_49
0.607,0.845,04_10_51
0.646,0.877,04_10_52
0.627,0.866,04_10_54
0.65,0.869,04_10_56
0.656,0.797,04_10_57
0.743,0.825,04_10_59
0.703,0.832,04_11_00
0.631,0.886,04_11_02
0.635,0.902,04_11_04
0.786,0.728,04_11_05
0.696,0.898,04_11_07
0.815,0.698,04_11_18
0.686,0.813,04_11_20
0.846,0.715,04_11_21
0.67,0.783,04_11_23
0.687,0.839,04_11_25
0.654,0.887,04_11_26
0.639,0.78,04_11_28
0.656,0.883,04_11_29
0.717,0.814,04_11_31
0.652,0.885,04_11_33
0.603,0.86,04_11_34
0.702,0.844,04_11_36
0.646,0.821,04_11_53
0.7,0.906,04_11_54
0.679,0.756,04_11_56
0.751,0.814,04_11_57
0.683,0.837,04_11_59
0.669,0.877,04_12_01
0.696,0.809,04_12_02
0.721,0.871,04_12_04
0.701,0.761,04_12_06
0.752,0.804,04_12_07
0.621,0.864,04_12_09
0.679,0.821,04_12_10
0.662,0.773,04_12_12
0.67,0.884,04_12_13
0.595,0.846,04_12_15
0.661,0.821,04_12_17
0.851,0.68,04_12_18
0.701,0.883,04_12_20
0.71,0.821,04_12_21
0.686,0.878,04_12_23
0.604,0.851,04_12_25
0.725,0.813,04_12_26
0.694,0.769,04_12_28
0.734,0.863,04_12_29
0.686,0.818,04_12_31
0.699,0.893,04_12_33
0.747,0.828,04_12_34
0.667,0.768,04_12_36
0.728,0.85,04_12_37
0.55,0.994,04_12_39
0.698,0.856,04_12_41
0.689,0.838,04_12_42
0.705,0.802,04_12_44
0.666,0.861,04_12_46
0.493,1.039,04_12_47
0.683,0.864,04_12_49
0.689,0.834,04_12_50
0.632,0.866,04_12_52
0.64,0.826,04_12_54
0.651,0.855,04_12_55
0.679,0.785,04_12_57
0.673,0.853,04_12_58
0.837,0.679,04_13_00
0.591,0.838,04_13_02
0.636,0.743,04_13_03
0.628,0.819,04_13_05
0.823,0.717,04_13_06
0.665,0.891,04_13_08
0.654,0.778,04_13_09
0.666,0.814,04_13_11
0.652,0.854,04_13_13
0.701,0.853,04_13_14
0.645,0.832,04_13_16
0.686,0.888,04_13_17
0.735,0.76,04_13_19
0.695,0.852,04_13_21
0.675,0.8,04_13_22
0.616,0.838,04_13_24
0.68,0.838,04_13_25
0.654,0.88,04_13_27
0.679,0.802,04_13_29
0.634,0.797,04_13_30
0.702,0.701,04_13_32
0.635,0.786,04_13_33
0.637,0.814,04_13_35
0.642,0.884,04_13_36
0.629,0.901,04_13_38
0.633,0.814,04_13_40
0.714,0.857,04_13_41
0.67,0.892,04_13_43
0.637,0.832,04_13_44
0.629,0.866,04_13_46
0.521,0.844,04_13_48
0.487,0.789,04_13_49
0.808,0.648,04_13_51
0.688,0.589,04_13_52
0.682,0.829,04_13_54
0.656,0.865,04_13_56
0.676,0.886,04_13_58
0.683,0.867,04_13_59
0.685,0.853,04_14_01
0.726,0.799,04_14_02
0.664,0.915,04_14_04
0.662,0.864,04_14_05
0.64,0.842,04_14_07
0.636,0.878,04_14_09
0.693,0.713,04_14_10
0.65,0.82,04_14_12
0.676,0.854,04_14_14
0.684,0.896,04_14_15
0.486,1.088,04_14_17
0.644,0.899,04_14_18
0.693,0.773,04_14_20
0.676,0.861,04_14_22
0.702,0.864,04_14_23
0.713,0.835,04_14_25
0.644,0.808,04_14_27
0.711,0.887,04_14_28
0.679,0.837,04_14_30
0.711,0.776,04_14_31
0.667,0.869,04_14_33
0.645,0.912,04_14_34
0.67,0.796,04_14_36
0.706,0.81,04_14_38
0.522,1.077,04_14_39
0.867,0.709,04_14_41
0.66,0.792,04_14_42
0.636,0.838,04_14_44
0.68,0.886,04_14_46
0.703,0.748,04_14_47
0.652,0.754,04_14_48
0.705,0.842,04_14_50
0.682,0.873,04_14_52
0.665,0.897,04_14_53
0.683,0.799,04_14_55
0.675,0.834,04_15_08
0.722,0.801,04_15_10
0.668,0.898,04_15_12
0.633,0.895,04_15_13
0.65,0.883,04_15_15
0.66,0.793,04_15_16
0.724,0.861,04_15_18
0.66,0.831,04_15_20
0.686,0.801,04_15_22
0.677,0.834,04_15_23
0.665,0.851,04_15_25
0.661,0.88,04_15_26
0.652,0.868,04_15_28
0.641,0.849,04_15_30
0.726,0.878,04_15_31
0.627,0.926,04_15_33
0.702,0.901,04_15_35
0.669,0.837,04_15_36
0.696,0.792,04_15_38
0.651,0.769,04_15_39
0.705,0.872,04_15_41
0.633,0.909,04_15_43
0.643,0.874,04_15_45
0.668,0.866,04_15_46
0.653,0.791,04_15_47
0.721,0.849,04_15_49
0.672,0.837,04_15_51
0.686,0.859,04_15_52
0.665,0.813,04_15_54
0.644,0.765,04_15_56
0.629,0.847,04_15_58
0.659,0.765,04_15_59
0.719,0.83,04_16_01
0.518,1.064,04_16_02
0.702,0.802,04_16_04
0.683,0.806,04_16_06
0.727,0.682,04_16_10
0.646,0.874,04_16_11
0.667,0.895,04_16_13
0.832,0.678,04_16_15
0.605,0.821,04_16_16
0.619,0.886,04_16_18
0.675,0.849,04_16_19
0.713,0.828,04_16_21
0.665,0.858,04_16_23
0.659,0.86,04_16_24
0,0,04_16_26
0.723,0.835,04_16_27
0.68,0.874,04_16_29
0.708,0.839,04_16_31
0.839,0.69,04_16_32
0.723,0.862,04_16_34
0.69,0.759,04_16_36
0.623,0.802,04_16_37
0.509,0.869,04_16_39
0.711,0.814,04_16_40
0.669,0.885,04_16_42
0.674,0.785,04_16_44
0.688,0.858,04_16_45
0.713,0.823,04_16_47
0.679,0.87,04_16_48
0.684,0.803,04_16_50
0.671,0.873,04_16_51
0.648,0.871,04_16_53
0.516,1.074,04_16_55
0.665,0.869,04_16_57
0.655,0.859,04_16_58
0.686,0.781,04_17_00
0.679,0.9,04_17_01
0.699,0.855,04_17_03
0.669,0.856,04_17_04
0.659,0.812,04_17_06
0.739,0.816,04_17_08
0.687,0.908,04_17_10
0.667,0.805,04_17_11
0.675,0.841,04_17_13
0.512,1.061,04_17_14
0.67,0.806,04_17_16
0.692,0.899,04_17_18
0.679,0.804,04_17_19
0.659,0.861,04_17_21
0.662,0.819,04_17_22
0.669,0.868,04_17_24
0.687,0.817,04_17_26
0.69,0.849,04_17_28
0.671,0.908,04_17_29
0.683,0.851,04_17_31
0.654,0.886,04_17_33
0.607,0.905,04_17_34
0.698,0.873,04_17_36
0.639,0.822,04_17_38
0.676,0.76,04_17_47
0.671,0.91,04_17_49
0.681,0.798,04_17_51
0.692,0.819,04_17_52
0.734,0.814,04_17_54
0.705,0.913,04_17_56
0.736,0.782,04_17_57
0.611,0.872,04_17_59
0.624,0.875,04_18_01
0.639,0.9,04_18_02
0.59,0.877,04_18_04
0.673,0.846,04_18_05
0.678,0.869,04_18_07
0.642,0.889,04_18_09
0.657,0.868,04_18_10
0.641,0.781,04_18_12
0.672,0.791,04_18_13
0.651,0.826,04_18_15
0.631,0.842,04_18_17
0.664,0.737,04_18_18
0.642,0.873,04_18_20
0.618,0.848,04_18_22
0.615,0.87,04_18_23
0.635,0.789,04_18_25
0.667,0.841,04_18_26
0.628,0.838,04_18_28
0.733,0.838,04_18_30
0.667,0.821,04_18_32
0.686,0.892,04_18_33
0.706,0.834,04_18_35
0.708,0.845,04_18_36
0.654,0.864,04_18_38
0.7,0.868,04_18_40
0.748,0.774,04_18_42
0.838,0.677,04_18_43
0.83,0.672,04_18_45
0.601,0.878,04_18_46
0.675,0.856,04_18_48
0.739,0.823,04_18_50
0.668,0.854,04_18_51
0.695,0.895,04_18_52
0.819,0.696,04_18_54
0.715,0.877,04_18_55
0.691,0.802,04_19_12
0.658,0.862,04_19_14
0.707,0.853,04_19_15
0.616,0.823,04_19_17
0.718,0.854,04_19_19
0.702,0.862,04_19_20
0.653,0.847,04_19_22
0.633,0.852,04_19_24
0.678,0.869,04_19_25
0.704,0.799,04_19_27
0.652,0.818,04_19_28
0.687,0.833,04_19_30
0.683,0.844,04_19_32
0.679,0.88,04_19_33
0.653,0.768,04_19_35
0.665,0.911,04_19_37
0.66,0.797,04_19_38
0.687,0.889,04_19_40
0.664,0.888,04_19_42
0.7,0.836,04_19_44
0.672,0.848,04_19_45
0.612,0.791,04_19_46
0.672,0.783,04_19_48
0.664,0.857,04_19_50
0.657,0.883,04_19_52
0.689,0.753,04_19_53
0.837,0.713,04_19_55
0.619,0.864,04_19_56
0.573,0.878,04_19_58
0.672,0.733,04_20_00
0.65,0.78,04_20_01
0.652,0.867,04_20_03
0.721,0.814,04_20_04
0.627,0.757,04_20_06
0.697,0.857,04_20_07
0.709,0.869,04_20_09
0.643,0.873,04_20_11
0.722,0.821,04_20_12
0.65,0.897,04_20_14
0.673,0.894,04_20_16
0.678,0.855,04_20_17
0.608,0.819,04_20_19
0.597,0.873,04_20_20
0.568,1.01,04_20_22
0.672,0.9,04_20_24
0.61,0.821,04_20_25
0.679,0.875,04_20_27
0.706,0.859,04_20_28
0.651,0.86,04_20_30
0.66,0.746,04_20_31
0.675,0.866,04_20_33
0.641,0.884,04_20_35
0.688,0.852,04_20_36
0.643,0.855,04_20_38
0.7,0.865,04_20_40
0.62,0.93,04_20_41
0.585,0.849,04_20_43
0.662,0.771,04_20_44
0.706,0.86,04_20_46
0.678,0.821,04_20_48
0.683,0.756,04_20_49
0.661,0.827,04_20_51
0.691,0.813,04_20_52
0.622,0.828,04_20_54
0.835,0.73,04_20_56
0.679,0.848,04_20_57
0.633,0.813,04_20_59
0.656,0.846,04_21_00
0.726,0.817,04_21_02
0.663,0.856,04_21_04
0.712,0.843,04_21_05
0.541,0.874,04_21_07
0.585,0.804,04_21_08
0.718,0.663,04_21_10
0.403,0.948,04_21_12
0.557,0.97,04_21_13
0.858,0.624,04_21_15
0.55,0.94,04_21_16
0.716,0.78,04_21_18
0.636,0.901,04_21_19
0.63,0.857,04_21_21
0.505,1.046,04_21_23
0.644,0.822,04_21_24
0.62,0.843,04_21_26
0.678,0.796,04_21_28
0.623,0.894,04_21_29
0.656,0.896,04_21_31
0.69,0.827,04_21_32
0.658,0.804,04_21_34
0.631,0.846,04_21_35
0.66,0.776,04_21_37
0.65,0.891,04_21_38
0.648,0.864,04_21_40
0.668,0.843,04_21_42
0.654,0.775,04_21_44
0.647,0.819,04_21_45
0.612,0.8,04_21_46
0.598,0.887,04_22_02
0.695,0.824,04_22_03
0.668,0.805,04_22_05
0.639,0.847,04_22_07
0.659,0.732,04_22_08
0.624,0.846,04_22_09
0.631,0.829,04_22_11
0.647,0.831,04_22_13
0.702,0.836,04_22_14
0.614,0.815,04_22_16
0.643,0.834,04_22_18
0.629,0.888,04_22_19
0.633,0.841,04_22_20
0.673,0.793,04_22_32
0.683,0.807,04_22_34
0,0,04_22_36
0.648,0.938,04_22_37
0.684,0.822,04_22_39
0.858,0.667,04_22_41
0.643,0.85,04_22_42
0.638,0.827,04_22_43
0.704,0.767,04_22_45
0.654,0.85,04_22_47
0.696,0.89,04_22_48
0.596,0.845,04_22_50
0.647,0.837,04_22_51
0.633,0.822,04_22_53
0.643,0.822,04_23_03
0.674,0.822,04_23_04
0.698,0.83,04_23_06
0.643,0.82,04_23_08
0.607,0.8,04_23_09
0.512,1.053,04_23_11
0.692,0.8,04_23_13
0.632,0.807,04_23_14
0.626,0.846,04_23_16
0.704,0.802,04_23_17
0.659,0.845,04_23_19
0.605,0.88,04_23_20
0.658,0.765,04_23_22
0.693,0.8,04_23_24
0.698,0.803,04_23_25
0.731,0.848,04_23_27
0.667,0.845,04_23_29
0.723,0.846,04_23_30
0.76,0.767,04_23_32
0.696,0.853,04_23_33
0.662,0.747,04_23_35
0.693,0.742,04_23_36
0.698,0.894,04_23_38
0.711,0.752,04_23_40
0.737,0.799,04_23_41
0.701,0.816,04_23_43
